Other,English
"int hdimt, intom hdimtu",you worked
"inti tikteb, intom tiktbu",you write
"inti ktibt, intom ktibtu",you wrote
zaghzugh,youn
"zaghzagh, zaghzugh, zaghzuha",young
tfajjel,youngster
"-ek, -k, -ok, tieghek",your
"-kom, taghkom",your (pl)
rasek,your head
ommok,your mother
int gentili,you're very kind
m'hemmx mn'hiex,you're welcome
ta' xejn.,you're welcome!
tieghek,yours
int innifsek,yourself
zghozija,youth
festi tal-milied,yuletide
buffun,zany
zelu,zeal
fanatku,zealot
"imheggeg, zelanti",zealous
zebra,zebra
zenit,zenith
"fewga, ziffa",zephyr
xejn,zero
zist,zest
zigzag,zigzag
zingu,zinc
"zipp, zipper",zipper
zodjaku,zodiac
zona,zone
zu,zoo
zuologija,zoology
zukkini,zucchini
