Other,English
quitlaza,he voids it; it casts it forth; it dislodges it
mizotla,he vomits
teochia,he waits for someone on the road
yayatinemi,he wanders
quimonequililia,he wants it; he wills it
quimanaznequi,he wants to catch them; grab them
quichihuaznequi,he wants to do it; he wants to make it
calaquiznequi,he wants to enter; he tries to enter
yaznequi,he wants to go; he plans to go; they wish to go
nemiznequi,he wants to live
coliniznequi,he wants to move it
"quihualittaznequi, quittaznequi",he wants to see it
tlatlatoznequi,he wants to talk
momatiznequi,he wants to think
otlahuelcahualoc,he was abandoned to evil
cahualoya,he was abandoned; he was let go; he was released
polihuia,he was absent; they vanished; they disappeared
nonotzalo,he was admonished
omochichihuaya,he was adorned
omotochhui,he was affected by the wine gods
mellelquixtiaya,he was amused
oteixiptlatic,he was an impersonator
omochichiuh,he was arrayed
pinahuac,he was ashamed
"huallacat, tlacat",he was born
omotlacatili,he was born (h)
motlacatili,he was born (h.); it was born (h.)
tlacatia,he was born; he took form
otlacat,he was born; it became a man in form
mito,he was called
notzaloc,he was called; he was addressed
motenehuaya,he was called; it was called; it was known as
oanoc,he was chosen; he was picked; he was seized
pepenaloya,he was chosen; they were chosen
tzatzililoya,he was cried out to; he was shouted to
opatiloc,he was cured
opatic,he was cured; he recovered
mimacacia,he was feared; he was dreaded
imacaxoya,he was feared; he was dreaded; she was feared
tlamahuizo,he was frightened
yolmiquia,he was frightened to death
onechnocnelili,he was good to me
onmecaniloc,he was hanged
izahuacaya,he was hoarse
mahuiztililoya,he was honored; he was revered; respected
calaquiloya,he was imprisoned
nentlamatia,he was in torment; he was in distress
tlatzihuia,he was lazy
omotlatocatlali,he was made ruler
tocayotiloc,he was names; he was given a name
mocuatzitzintiaya,he was of disordered hair
otlaliloc,he was placed
tlatlauhtiloya,he was prayed to
tlatocatia,he was reigning
ixittoc,he was respected
tlatocatia,he was ruling
ocualittoc,he was seen to be suitable
"ittoc, oittoc",he was seen; it was seen
"axihuac, oaxihuac",he was seized; he was captured
axihuaya,he was seized; he will be captured
opepenaloc,he was selected; he was elected
moquetzaya,he was set up
hualpinauhtiloc,he was shamed
tlequiquizhuiloc,he was shot by a gun
tetzatziliaya,he was shouting at people
moyoleuh,he was stirred; he was affected
ohuitecoc,he was struck
huitecoya,he was struck by lightning
huiteco,he was struck by lightning; they are struck
omaltic,he was taken captive; he became a captive
ilhuiloya,he was told; he was advised; it was said
omotolini,he was unfortunate
cualittoya,he was well regarded
neteotiloya,he was worshipped
ocatca,he was; it had been; it was; they were
catca,he was; it was; she was; there was; they were
mixamia,he washes his face; his face is washed
tlaahuilpoloa,he wastes
tlanenpoloa,he wastes things
conmotlapielilia,he watches over it for him (h.)
quiquemi,he wears it
mocactia,he wears sandals
petlachihua,he weaves reed mats
choca,he weeps; he cries; it cries; it hoots; it howls
"oyauh, yah",he went
quicacalatztiuh,he went along rattling it
quizaya,he went out; he fared forth; it came out
acito,he went to arrive; he went to reach
otlecoto,he went to ascend
otlecoto,he went to climb
quinnamiquito,he went to contend with them
miquito,he went to die; he met his death
quichihuato,he went to do it
quintepehuato,he went to drive them
ocalaquito,he went to enter; it went to enter;it went to set
huetzito,he went to fall; it went to fall
quizato,he went to go out
concuito,he went to grasp it
oconcahuato,he went to leave him; they went to leave him
quinnamiquito,he went to meet them
hualmocuepato,he went to return
quintepehuato,he went to scatter them
quittato,he went to see it; they went to see the land
concuito,he went to take it
onchocac,he wept
chocac,he wept; he cried
tetenxochitzotzona,he wheedles
mapipitzoa,he whistles; it whistles
aquin,he who; the one who; who; one who; anyone; one
quicahuaz,he will abstain from it; he will leave it
tetoliniz,he will abuse people
quinamiquiz,he will add it; he will encounter her
mitzlacanotzaz,he will address you as a man
huecahuaz,he will age; he will grow old; he will linger
cahuiltiz,he will amuse him
neciz,he will appear; it will appear; it will be plain
tlecoz,he will ascend
motemaz,he will bathe
"caaltiz, cahaltiz",he will bathe him
maltiz,he will bathe; he is to bathe; he will be bathed
onyez,he will be
tlaelittaloz,he will be abominated
telchihualoz,he will be accursed
tlamahuizoz,he will be admired; he will be honored; respected
mochichihuaz,he will be adorned; he will be arrayed
moyolitlacoz,he will be affronted; he will be offended
cuauhtiz,he will be an eagle warrior; he will be like atree
ocelotiz,he will be an ocelot warrior
cualaniz,he will be angry; he will be wrathful
mozaz,he will be anointed
tlacatiz,he will be born; it will be born
oquichtiz,he will be brave; he will become a brave warrior
motlatiz,he will be burned
huicoz,he will be carried off
toliniloz,he will be caused to suffer
moyollaliz,he will be content; he will be consoled
patiz,he will be cured; he will recover; he'll get well
monenequiz,he will be demanding
ompa onquizaz,he will be destitute
ilaquiloz,he will be drowned; he will drown
tecuancualoz,he will be eaten by wild beasts
"mahuiztiz, tlazotlaloz",he will be esteemed
quiximatiz,he will be familiar with it
mahuiltiz,he will be gladdened; he will enjoy himself
tlaelittoz,he will be hated
mahuiztililoz,he will be honored
quimocaquitiz,he will be informed
mozcaliz,he will be instructed; he will be trained
mictiloz,he will be killed; he will be put to death
mopapachoz,he will be massaged
motoliniz,he will be poor; he will suffer
tlatlauhtiloz,he will be prayed to
izcaltiloz,he will be reared
teomiquiz,he will be sacrificed as a captive
mochichinoz,he will be scorched; he will singe himself
ittoz,he will be seen; it was seen; it will be seen
monamacaz,he will be sold
temoloz,he will be sought
tetepacholoz,he will be stoned
moquechmecaniz,he will be strangled
tetzotzonaloz,he will be struck by stones
onixtotomahuaz,he will be stupid
mocencahuaz,he will be supplied; he will be prepared
mozomaz,he will be wrathful
yez,he will be; it will be; it will happen
mazatiz,he will become a deer
teuctiz,he will become a lord
tochtiz,he will become a rabbit
tlatocatiz,he will become a ruler
huehuetiz,he will become an old man; he will grow old
tlahuanaz,he will become drunk
tepetiz,he will become like a mountain
mocuiltonoz,he will become rich; rich; he will become wealthy
tonatiuhtiz,he will become the sun
pehuaz,he will begin
tlachiaz,he will behold; it will look
nechititzayanaz,he will break open my entrails
quihuapahuaz,he will bring them up; he will rear them
tecohuaz,he will buy a slave; he will buy slaves
tecoaz,he will buy people
tecoaz,he will buy slaves
caciz,he will capture it; he will catch it
quimaciz,he will capture them
"tlamamaz, tlatquiz",he will carry a burden
momayahuiz,he will cast himself; he will throw himself
quicuacuaz,he will chew it; he will eat it; she chews it
conahuaz,he will chide him
motlampacaz,he will clean his teeth
tlecoz,he will climb
cuauhtenhuetziz,he will collapse
quizaz,he will come out; he will escape; he will go out
ohuican quizaz,he will come to a bad end
huallaz,he will come; he will return; it will come
"tepan yaz, tetlaximaz",he will commit adultery
motlaquentiz,he will cover himself; he will clothe himself
quiyocoyaz,he will create it
ontetzatziliz,he will cry out to people; he will shout to people
teitotiz,he will dance with people
ompehuaz,he will depart; he will set forth; it will begin
"quipoloz, quipopoloz",he will destroy it
"techpoloz, techtlatlatiz",he will destroy us
"micquiz, miquiz",he will die
tlalmiquiz,he will die in bondage
conittaz,he will discover it; he will see it
onaiz,he will do
quinchihuiliz,he will do it for them
quichihuaz,he will do it; he will perform it; he will make it
quitemiquiz,he will dream of it
motlalpiliz,he will dress
coniz,he will drink it; he is to drink it
atlihuaz,he will drink water
atliz,he will drink; he will drink water
mocuaz,he will eat himself; it will be eaten
concuaz,he will eat it; he is to eat it
quicuaz,he will eat it; he is to eat it; it will eat it
tlacuaz,he will eat; he is to eat
calaquiz,he will enter; it will enter; it will go in
hualhuetziz,he will fall
mictihuetziz,he will fall to his death
huetziz,he will fall; it will descend; it will fall
onhuetziz,he will fall; it will fall
quinamiquiz,he will find her
quittaz,he will find it
choloz,he will flee; it will leap; it will jump
mitzicxitocaz,he will follow
quicuiz,he will gain it; he will get it; he will seize it
cocolizcuiz,he will get sick
quinmomacaz,he will give himself to them
quinmacaz,he will give it to them; he will offer it to them
cahuiltiz,he will gladden him
tlatlaztinemiz,he will go about coughing
quitinemiz,he will go on drinking it
yaz,he will go; it will go; it will leave
"petlatiz icpaltiz, tlatquiz tlamamaz",he will govern
canaz,he will grab it; he will take it
quitlapaloz,he will greet him
tetlapaloz,he will greet people
hueiyaz,he will grow
cuahhuaquiz,he will grow thin
quipiaz,he will guard it; he will take charge of it
petlatiz,he will have a reed mat
icpaltiz,he will have a seat
quicaquiz,he will hear it
mitzcaquiz,he will hear you
quipalehuiz,he will help him; it will help him
minayaz,he will hide; he will take refuge
tlamictiz,he will kill
quiximatiz,he will know it
quimatiz,he will know it; he will know of it
techiximatiz,he will know us
tlacotiz,he will labor
teyacanaz,he will lead people
contenquixtiz,he will let it escape his lips
conchitoniz,he will let it out
concamacahuaz,he will let out a word
nemiz,he will live; he is to live
tlachiaz,he will look
quitemohuiz,he will lower it
"quihuenmanaz, tlamanaz",he will make an offering
quinyaochihuaz,he will make war against them
quimahuizoz,he will marvel at it
quinamiquiz,he will meet her
quinnamiquiz,he will meet them; he will contend with them
quitenehuaz,he will mention it
moca mahuiltiz,he will mock you
coliniz,he will move it
yellacuaz,he will not be able to eat
nenquizaz,he will not go forth in vain
mocehuiz,he will not rest
conmonequiltiz,he will ordain it; he will determine it
quintopehuaz,he will overcome them
quitemohuiz,he will pass it through
popolihuiz,he will perish; he will meet destruction
polihuiz,he will perish; it will perish
mopactinemiz,he will proceed washing himself
motlacamatiz,he will prosper; she will prosper
teatlitiz,he will provide drink
catlitiz,he will provide drink for him
tetlamacaz,he will provide food
quitlamacza,he will provide food for him
quintocaz,he will pursue them
quitlaliz,he will put it
quiyolitiz,he will put life into it; he will cause it to live
quicehuiz,he will quiet them; he will calm them down
quiquixtiz,he will ransom him
amechcahualtiz,he will refuse it to you (pl.)
mitzquixtiz,he will remove you
hualmocuepatz,he will return
quicuepaz,he will return it; it will return it
quitlacotiz,he will rule it
motlaloz,he will run
quitoz,he will say it
quimilhuiz,he will say it to them
conahuaz,he will scold him
quicochitlehuaz,he will see it in dreams
quittaz,he will see it; he will see him
quimittaz,he will see them
canaz,he will seize it
mitzmapilhuiz,he will select you; will point his finger at you
tlaocoyaz,he will show compassion
quittitiz,he will show it to him
temauhcaittaz,he will show reverence for people
teimacaciz,he will show reverence to others
onelcicihuiz,he will sigh
conelcicihuiliz,he will sigh for him
tlatlacoz,he will sin
cuicaz,he will sing
cochiz,he will sleep
cihuacochiz,he will sleep with a woman
"tlatoz, tlatoz",he will speak; he will talk; it will sing
cemilhuitiz,he will spend the day
onchichaz,he will spit
quichichaz,he will spit it
tzetzelihuiz,he will sprinkle
"ichtequiz, ihichtequiz",he will steal
cocolizcuiz,he will suffer
tlemiquiz,he will suffer from the heat
chicotlamatiz,he will suspect
tlamaz,he will take a captive; he will take captives
monotzaz,he will take heed
quicuiliz,he will take it from him
caniliz,he will take it from him; will remove it from him
quicuiz,he will take it;  he will take
quimaciz,he will take them
quimanaz,he will take them; he will capture them
motepexihuiz,he will throw himself from a cliff
motlaxapochhuiz,he will throw himself into a chasm
matoyahuiz,he will throw himself into the river
matlanhuiz,he will throw himself into the water
quihuallazaz,he will throw it
quimizcaltiz,he will train them
quintepotztiz,he will turn them back
quicuiz,he will undertake it; it will carry him off
maxixaz,he will urinate
mizotlaz,he will vomit
quihualchiaz,he will wait for him
nenemiz,he will walk
connequiz,he will want it
quinequiz,he will want it; he will will it; it will wish it
quipapacaz,he will wash him
conchoquiliz,he will weep for him
quichocaz,he will weep for it
connequiz,he will wish it
motlayecoltiz,he will work
tequitiz,he will work; she will do her work; she will labor
quicuiloz,he will write it; he will record it
oquimonequilti,he willed it; he determined it
monequiltia,he wills it
oquinec,he wished it; he wanted it
oncalaquiznequi,he wishes to enter
tlachiaznequi,he wishes to look
axixmiqui,he wishes to urinate
tzinquizaya,he withdrew
mitzmotlatolilochtiliz,he wll reverse your word
motenmati,he wonders
tequitia,he worked
tlatequipanoa,he works
tetzotzoncati,he works as a stone cutter
