Other,English
bougai,"disturbance, obstruction, hindrance, jamming"
bougaibutsu,obstacle
bougen,"reckless remark, abusive language"
bougen,violent (abusive) language
bougomasuku,protective mask
bougurafu,bar graph
bougyaku,"tyranny, outrage, atrocity (an)"
bougyo,defense
bougyobutai,defending forces
bougyou,sabotage
bougyouin,saboteur
bouhan,prevention of crime
bouhatei,"breakwater, mole"
bouhatsu,"spontaneous discharge, accidental gun discharge"
bouheki,"protective wall, bulwark"
bouhyou,"unfair criticism, abusive remarks"
bouin,heavy drinking
bouinboushoku,drinking and eating too much
boujakubujin,"arrogance, audacity, insolence, defiance"
bouji,one's dead child
bouji,"sex, lovemaking"
boujin,bystander
boujin,protection against dust
boujingi,dustproof clothing one would use in a cleanroom
boujinshitsu,cleanroom
boujitsu,certain day
boujo,"pest control, extermination"
boujou,cylinder or rod-shaped
boujou,"discourtesy, lawlessness"
bouju,"interception, monitoring, tapping"
bouka,"fire prevention, fire fighting, fire proof"
boukan,all over town
boukan,"looking on, remaining a spectator"
boukan,protection against cold
boukanfuku,arctic clothes
boukansha,"onlooker, bystander"
boukantekini,as a spectator
boukatobira,fire door
boukei,"collateral family, subsidiary line, affiliate"
boukei,one's deceased elder brother
bouken,"autopsy, necropsy"
bouken,"risk, venture, adventure"
boukensha,adventurer
boukenshousetsu,"adventure story, novel of adventure"
bouki,spinning machine
boukoku,certain country
boukoku,ruined country
boukon,"departed soul, spirit"
boukou,"assault, outrage, act of violence"
boukou,urinary bladder
boukun,marginal notes
boukun,one's deceased lord
boukun,"tyrant, despot"
boukuu,air defense
boukuuhou,air defense artillery
boukyaku,"lapse of memory, forgetfulness, oblivion"
boukyo,"unreasonable actions, lack of discrimination"
boukyo,"violence, reckless action"
boukyou,"homesickness, nostalgia"
boukyounonen,sense of nostalgia
bouman,inflation
boumei,"emigration, exile, flight from one's country"
boumeisha,"refugee, exile, displaced persons"
boumou,carded wool
bounen,forgetting the hardships of the old year
bounenkai,year-end party
bouon,"ingratitude, thanklessness"
bouon,soundproof(ing)
boura-,bowler
bouraku,slump
bourei,"ghost, the dead, departed spirits, apparition"
bourei,"tyranny, atrocity"
bouri,"excessive profits, usury"
bourou,"watchtower, observation tower, lookout"
bouru,bowl
bouruge-mu,bowl game
bouryaku,"strategy, stratagem, trick, scheme, plot"
bouryoku,violence
bouryokudan,"gangster organization, band of thugs, gangster"
bousai,disaster prevention
bousai,one's late wife
bousaikunren,disaster prevention practice
bousan,"Buddhist priest, monk"
bousatsu,deliberate murder
bousatsu,"wilful murder, worked to death"
bouseki,spinning
bousekikoujou,"spinning mill, cotton mill"
bousen,straight line
bousen,underline
bousetsu,"fallacy, false report"
boushi,"certain person, unnamed person"
boushi,dead child
boushi,"eye, pupil"
boushi,hat
boushi,looking from the side
boushi,one's late elder sister
boushi,"prevention, check"
boushi,"spinning, spun cotton (wool)"
boushin,"blind acceptance, blind belief"
boushin,deceased parent
boushin,"strategist, tactician, schemer"
boushitsu,"dampproofing, prevention of moisture"
boushitsu,loss
bousho,certain place
boushoku,spinning and weaving
boushoku,surfeit
boushou,cap badge
boushou,"supporting evidence, corroboration"
boushuu,odor-resistant
boushuuzai,"deodorant, deodorizer"
bousofu,deceased (one's late) grandfather
bousou,running wildly
bousou,"wild idea, delusion"
bousui,spindle
bousui,"tarpaulin, make watertight, waterproof"
bouten,marks to facilitate reading of Chinese
bouto,insurgent
boutoku,"blasphemy, curse, profanity, sacrilege"
boutou,"beginning, start, outset"
boutou,"sudden rise, sharp rise, boom, skyrocketing"
boutto,"doing nothing, being stupefied, faintly, vaguely"
bouya,boy
bouyou,"misuse, abuse"
bouyou,vastness
bouyuu,deceased friend
bouzen,"absent-mindedly, in a daze"
bouzen,"dumbfounded, overcome with surprise"
bouzu,"Buddhist priest, bonze"
bouzuatama,"close-cropped hair, shaven head"
bouzunikukeryakesamadenikui,hate everything about a person (id)
boyaboya,careless
boyakeru,"to become dim, to become blurred"
boyaku,"to grumble, to complain"
bu,"department, part, category"
bu,"despise, make light of"
bu,"rate, part, percentage, one percent, thickness"
bu-bi-,booby
bu-ingu,booing
bu-ke,bouquet
bu-kegaruni-,bouquet garni
bu-meran,boomerang
bu-mu,boom
bu-rian,boolean
bu-riankansuu,boolean function
bu-ru,Boole
bu-ruba-,pool bar
bu-ruba-do,boulevard
bu-su,booth
bu-suta,booster
bu-suta-,booster
bu-to,boot
bu-tsu,boots
buai,"rate, ratio, commission, percentage, poundage"
buaisou,"unsociability, bluntness (an)"
buaisou,"unsociability, brusqueness, sullenness"
buatsui,"bulky, massive, thick, heavy"
bubaru,"to be soldierly, to be martial"
buben,soldier
bubetsu,"scorn, disdain, contempt, slight"
bubi,"military preparation, armaments, defenses"
bubun,"portion, section, part"
bubunmasui,local anesthetic
bucchoudzura,sour look
buchi,"spots, speckles"
buchikamasu,"to strike the face (from sumo), to punch hard"
buchikomu,"to throw into, to cast into"
buchikorosu,to kill by hitting
buchikowasu,to break by striking
buchimakeru,to tell frankly
buchinomesu,"to knock down, to beat (someone) up"
buchou,"head of a section, department"
buchouhou,"impoliteness, carelessness, misconduct"
buchousonshou,Usnisavijaya
budan,militarism
budanseiji,military government
budanshugi,militarism
budanteki,militaristic
budda,Buddha
budou,grapes
budou,"martial arts, military arts, Bushido"
budoudana,grapevine trellis
budoushu,wine (grape)
buenryo,"rude, outspoken"
bufuuryuu,lack of refinement
bugai,outside the department
bugaihi,restricted to the department
bugaku,court dance and music
bugaku,military science
bugei,martial arts
bugen,insult
bugen,"social standing, wealth"
bugenja,rich man
bugi,martial arts
bugi-,boogie
bugiugi,boogie-woogie
bugu,"arms, armor"
bugyou,"magistrate, shogunate administrator"
buhen,"military affairs, military people"
buhin,"parts, accessories"
bui,buoy
bui,military power
buiki,"vulgarity, lack of refinement"
buiku,"care, tending"
buin,"staff, member"
buinekku,V neck
buita-n,V-turn
buito-ru,"VTOL, vertical take-of and landing"
buiyabe-su,bouillabaisse
buiyon,bouillon
buji,"military affairs, martial arts"
buji,"safety, peace, quietness"
bujin,military man
bujini,"safely, peacefully, quietly"
bujoku,"insult, contempt, slight"
bujou,surfacing
bujutsu,"the martial arts, Wushu (MA), military arts"
buka,subordinate person
bukabuka,"too big, baggy"
bukakkou,"shapeless, misshapen"
bukakkou,"unshapeliness, clumsiness"
bukan,book of heraldry
bukan,military or naval officer
bukansanchin,the Three Wuhan Cities
buke,"samurai, warrior, military family"
bukejidai,the feudal period (1185-1867)
bukemono,samurai romance
bukeseiji,feudal government
buki,"weapon, arms, ordinance"
bukigura,"armory, arsenal"
bukiko,"armory, ordnance department"
bukimi,"weird (an), ominous, eerie"
bukiryou,"homeliness, plainness"
bukiryou,"ugliness, homeliness, incompetence"
bukitaiyo,lend-lease
bukiyou,"awkward (an), clumsy, unskillfulness"
bukiyou,"awkwardness, clumsiness (an)"
bukiyoumono,bungler
bukiyousha,bungler
bukka,"Buddhahood, Nirvana"
bukka,"prices of commodities, prices (in general)"
bukka-,booker
bukkaku,Buddhist temple
bukkatouki,price rise
bukke,Buddhist priest
bukken,"article, thing"
bukki,Buddhist altar fittings
bukki-,bookie
bukkingu,booking
bukkirabou,"curt (an), blunt, brusque"
bukkisshu,bookish
bukkorosu,to beat to death
bukkorosu,to beat to death (io)
bukkou,maker of Buddhist images and altar fittings
bukku,book
bukkubando,book band
bukkuendo,bookend
bukkukaba-,book cover
bukkuma-to,book mart
bukkume-ka-,bookmaker
bukkurebuxyu-,book review
bukkuretto,booklet
bukkyou,Buddhism
bukkyou,Buddhist sutras
bukkyouto,Buddhists
buko,armory
bukotsu,"uncouth, clumsy, brusque"
bukotsumono,"boor, rustic"
bukou,military exploits
bukubuku,loose-fitting or baggy (clothing)
bukun,deeds of arms
bukyoku,"musical dance, music & dancing"
bukyou,"chivalry, gallantry, heroism"
bukyou,the teachings of Bushido
bukyoushousetsu,"swashbuckling stories, martial arts fiction"
buma,"clumsiness, stupidity, blunder"
buman,"contempt, insult, offense"
bumei,military fame
bumen,phase
bumon,"class, group, category, department, field, branch"
bumon,"military family, warrior class"
bumon,samurai's lineage
bun,"dividing, part, segment, share, ration, rate"
bun,sentence
bun'an,draft
bun'ei,"outpost, detached garrison"
bun'ekiro-to,separatory funnel
bun'en,separate areas for smokers and non-smokers
bun'i,meaning of a sentence
bun'in,"branch (of an institution), branch temple"
bun'ya,"field, sphere, realm, division, branch"
bun'yo,"distribution, allocation, dispensation"
bun'yozei,tax allotment (to local government)
bunai,"the staff, inside the department"
bunan,"safety, security"
bunbai,selling separately
bunbei,parting (from someone)
bunben,"delivery, confinement, childbirth"
bunbengashou,lying-in bed
bunbenji,time of delivery (of a child)
bunbenki,time of delivery (of a child)
bunbensayou,"delivery, parturition"
bunbetsu,"discrimination, separation, division"
bunbo,denominator
bunbougu,stationery
bunchi,parceling out an estate
bunchou,writing style
bunchuu,enzyme
bunchuu,in the document
bundan,"branch, chapter"
bundan,"literary world, literary circles"
bundo,bond
bundoki,protractor
bundorihin,"loot, booty, plunder"
bundorimono,"loot, booty, plunder"
bundoru,"to capture, to seize, to plunder"
bungai,"not within proper limits, excessive, unmerited"
bungaku,literature
bungakusakuhin,literary work
bungakusha,literary person
bungakushi,"literary history, history of literature"
bungakushou,literary prize
bungei,"literature, art and literature, belles-lettres"
bungeifukkou,Renaissance
bungeihihyou,"literary criticism, book review"
bungeishunjuu,name of publishing company
bungen,social standing
bungo,"written language, literary language"
bungou,literary master
bungyou,"division of labor, spezialization"
bunjou,riding separately
bunjou,selling (real-estate) lots
bunjouchi,lots for sale
bunka,"culture, civilization"
bunka,"department, section, branch, course, school"
bunka,literary course
bunka,specialization
bunka,"subdivision, section, branch"
bunkai,"analysis, disassembly"
bunkai,"branch, chapter"
bunkai,demarcation
bunkaijouryuuhou,cracking (in chemistry)
bunkainou,resolution
bunkaisen,line of demarcation
bunkaiteki,analytical
bunkakai,subcommittee meeting
bunkakei,literary group
bunkan,annex
bunkan,civil official
bunkanohi,Culture Day Holiday (Nov 3)
bunkasai,Culture Festival
bunkateki,cultural
bunkatsu,"partition, division"
bunkatsu,separate jurisdiction
bunkatsubarai,"payment by installments, hire-purchase"
bunkatsuuxindou,split window
bunkazai,"cultural assets, cultural property"
bunke,branch family
bunkei,"humanities, social sciences, and fine arts"
bunkei,sentence pattern
bunken,decentralization of authority
bunken,"detachment, detail"
bunken,"literature, books (reference)"
bunkenchizu,prefecture maps
bunki,"forking, jump (computer)"
bunkieki,junction
bunkisen,"branch line, spur"
bunkiten,"junction, crossroads, division point"
bunko,"library, book collection"
bunkobon,paperback (pulp)
bunkoka,publish in paperback
bunkotsu,part of a person's ashes
bunkou,branch school
bunkou,spectrum
bunkougaku,spectroscopy
bunkoujou,branch factory
bunkouki,spectroscope
bunku,subdistrict
bunkyoku,branch office
bunkyoku,polarization
bunkyokuka,"polarization, lining up with"
bunkyoujou,detached classroom
bunmaki,alternating-current winding
bunmei,"civilization, culture"
bunmei,"clearness, clear understanding"
bunmeishakai,civilized society
bunmen,content of a letter
bunmin,civilian
bunmyaku,context
bunmyou,"clearness, clear understanding"
bunnaguru,to knock
bunnou,installment payment or delivery
bunpa,"denominations, sect, branch, faction"
bunpai,"division, sharing"
bunpaikin,dividend (on shares)
bunpaisha,dispenser
bunpashugi,"sectarianism, sectionalism"
bunpi,secretion
bunpibutsu,secretion
bunpitsu,"literary art, literary activity, writing"
bunpitsu,secretion
bunpitsueki,secretion
bunpou,grammar
bunpou,"hiving off, swarming, dividing a fief"
bunpouteki,grammatical
bunpu,"assignment, allocation"
bunpu,distribution
bunraku,Japanese puppet theatre
bunrei,sample sentence
bunretsu,filing off (in a parade)
bunretsu,"split, division, break up"
bunretsubusshitsu,fissionable materials
bunretsusei,fissionable
bunretsushiki,military review
bunri,crisis (in an illness)
bunri,"separation, detachment"
bunriki,separator
bunrin,"not in the least, not a bit"
bunrishugisha,"separatists, schismatics"
bunritsu,"segregation, separation, independence"
bunrui,classification
bunruigaku,science of classification
bunruihyou,classified table
bunryoku,component of force
bunryou,"amount, quantity"
bunryuu,"cracking, fractional distillation (of gasoline)"
bunryuu,tributary
bunsai,publishing part by part (e.g. in a magazine)
bunsan,"dispersion, decentralization"
bunsan,distribution (the emblems in Communion)
bunsangata,distributed model
bunsantoushi,diversified investment
bunsatsu,"separate volume, fascicle, fascicule"
bunseki,analysis
bunseki,responsibility for wording of an article
bunsekigaku,analytics
bunsekihyou,analysis table
bunsekikagaku,analytical chemistry
bunsekishiken,assaying
bunsetsu,articulation
bunsetsu,"paragraph, phrase"
bunsetsusuu,number of phrases
bunsha,branch shrine
bunshi,"numerator, molecule"
bunshi,participle
bunshikanryoku,intermolecular forces
bunshin,dividing and advancing
bunshin,"parturition, delivery, one's child, branch"
bunshiryou,molecular weight
bunshisetsu,molecular theory
bunshitsu,"detached office, annex"
bunsho,"document, writing, letter, note, records"
bunsho,"substation, branch office"
bunshoku,partial eclipse
bunshou,division of duties
bunshou,"sentence, article"
bunshuku,billeting
bunshuu,division
bunshuukairo,clock division circuit
bunsuikai,"watershed, divide"
bunsuirei,"watershed, divide"
bunsuisanmyaku,"watershed, divide"
bunsuisen,"watershed, divide"
bunsuu,fraction (in math)
buntai,fission
buntai,literary style
buntai,"squad, team"
buntan,"apportionment, sharing"
buntangaku,"amount allotted, contribution"
buntankin,"share of expenses, contribution"
bunten,"branch store, branch of a firm"
bunten,"equinox, fork, junction"
buntou,secession from a party
buntsuu,"correspondence, exchange of letters"
bunzai,social standing
buotoko,ugly man
buotoko,ugly man (rude)
buppin,"goods, articles"
buppinzei,excise
buppou,Buddhism
buppousou,"the Buddha, the doctrine, and the priesthood"
burabo-,bravo
burabura,"dangle heavily, swing, sway to and fro, aimlessly"
buraddobanku,blood bank
buraddoeri-to,blood elite
buraian,Brian
buraidaru,bridal
buraidarubu-ke,bridal bouquet
buraidaruma-ketto,bridal market
buraindo,blind
buraindode-to,blind date
buraindosaido,blind side
buraindotacchi,blind touch
buraindotesuto,blind test
buraiya-,brier
buraja-,"bra, brassiere"
burajiru,Brazil
burakappu,bra cup
buraketto,bracket
burakku,black
burakkuafurika,Black Africa
burakkuauto,blackout
burakkubokkusu,black box
burakkuchenba-,black chamber
burakkugetto-,black ghetto
burakkuho-ru,black hole
burakkuja-narizumu,black journalism
burakkujakku,blackjack
burakkuko-hi-,black coffee
burakkukomedi-,black comedy
burakkuma-ketto,black market
burakkumajikku,black magic
burakkumane-,black money
burakkupansa-,Black Panther
burakkupawa-,Black Power
burakkupeppa-,black pepper
burakkurisuto,blacklist
burakkushafuto,black shaft
burakkutai,black tie
burakkuyu-moa,black humor
buraku,subunit of village
buranchi,"branch, brunch"
burande-,brandy
burando,"brand, bland"
burandoime-ji,brand image
burandoroiyariti-,brand loyalty
buranketto,blanket
burankettoeria,blanket area
buranko,swing
buranku,blank
burannyu-,brand new
burasagaru,"to hang from, to dangle, to swing"
burasageru,"to hang, to suspend, to dangle, to swing"
burasshi-,brassie
burasu,brass
burasubando,brass-band
burasuri-,brasserie
buraujingu,browsing
buraujingutsu-ru,browsing tool
burausu,blouse
burauza,browser
burauzu,browse
buraza-zu,brothers
bure,"camera shake, picture blur"
bure-do,"blade, braid"
bure-ka,breaker
bure-ka-,breaker
bure-ki,a brake
bure-kioiru,brake oil
bure-ku,break
bure-kudansu,breakdance
bure-kudaun,breakdown
bure-kushingou,break signal
bure-n,brain
bure-nsuto-mingu,brainstorming
bure-ntorasuto,brain trust
bureddo,bread
burei,"impolite (an), rude"
bureikou,putting aside rank
bureiku,break
burendo,blend
burendouisuki-,blended whiskey
bureomaishin,bleomycin
bureru,"to be blurred (photo, video, etc.)"
buresuretto,bracelet
buresuto,"breast, breast stroke (abbr)"
buresutosutoro-ku,breaststroke
