Other,English
autonomni strojevi,autonomous machines
autonomno plovilo,autonomous marine vehicle
pokret za autonomiju,autonomous movement
Autonomna pokrajina Bolzano,Autonomous Province of Bolzano
Autonomna pokrajina Trento,Autonomous Province of Trento
"neovisno registriranje, neovisno upisivanje",autonomous registration
"autonomni sustav, neovisni sustav",autonomous system
autonomni sustavi,autonomous systems
bespilotna ronilica,autonomous underwater vehicle
nezavisan,autonomus
"autonomija, autonomije, autonomiji, autonomiju, nezavisnost, samostalnost, samouprava",autonomy
"samooscilacije, vlast titranje, vlastito titranje",autooscillation
samooksidacija,autooxidation
SamoIzbor,AutoPick
automatski pilot,autopilot
autopoeza,autopoesis
autopolaran,autopolar
"autom pozivanje, automatsko pozivanje, automatsko prozivanje",autopolling
autom program,autoprogramming
"autopsija, obdukcija, seciranje leša",autopsy
autoradar,autoradar
autoradiograf,autoradiograph
samozapinjač,autoratch
automatski pomovni uklop,autoreclosure
autoreferencijalnost,Autoreference
"automatsko bilježenje, samobilježenje",autoregistration
autoregresivni,autoregressive
"autoregresivna pojava, autoregresivni proces",autoregressive process
"a uto regresivna pojava, a uto regresivni proces",autoregressrve process
autoregulacija,autoregulation
"automatski relej, translacijski relej",auto-relay
samorotirajući,autorotating
samoobrtanje,autorotation
SamoKlizanje,AutoScroll
osobina GotovOblik,AutoShape feature
autosomno,autosomal
autosomni kromosomi,autosomes
GotovRazmak,AutoSpace
"aoutostabilizacija, aoutostabilizator",autostabilizer
osobina SamoZbroj,AutoSum feature
samosažetak,autosummarize
osobina SamoSažetak,AutoSummarize feature
"autosinhronizacija, autosinhronizirano",autosynchronize
"autoprovjera, autoprovjeravanje",autotest
zamjena kratice sadržajem,autotext
automatsko ponavljanje teksta,AutoText
osobina GotovTekst,AutoText feature
"autom praćenje, automatsko praćenje",autotrack
"autom praćenje, automatsko praćenje",autotracking
autotransduktor,autotransductor
"autotrafo, autotransformator",autotransformer
samopodešavanje,autotune
faksimil,autotype
"jesen, jesenji, jesenski",autumn
jesenski semestar,autumn term
pomoćni uređaj,auxiliaries
"generator, pomoćan, pomoćni, pomoćni glagol, pomoćnih, pomoćnik, pomoćnog, saveznička vojska, sporedni",auxiliary
"pomoćni kanal, pričuvni kanal",auxiliary channel
"pomoćni uređaj, pričuvni uređaj",auxiliary device
"brodski generator, pomoćni motor",auxiliary engine
"pomoćna memorija, pričuvna memorija",auxiliary memory
veza pomoćnog obradnika,auxiliary processor link
"pomoćne službe, pomoćne usluge",auxiliary services
pomoćni glagol,auxiliary verb
pomoćni radnik,auxiliary worker
sporedni,auxillary
auksin,auxin
"biti od koristi, dobitak, korist, koristiti, koristiti se, pomoći, služiti",avail
"dostupnost, korisnost, raspoloživost, uporabivost, uporabljivost, upotrebljivost",availability
"raspoloživost izvora, raspoloživost sredstava",availability of resources
"dostupan, dostupane, dostupna, dostupne, dostupnim, možete dobiti, na raspolaganju, postojeći, pristupačan, pristupačno, raspoloživ, raspoložive, raspoloživih, raspoloživim, slobodan, upotrebljiv, važeći",available
"prijenos raspoloživom brzinom, raspoloživa bitovna brzina, raspoloživa brzina bitaova, raspoloživa brzina bitova",available bit rate
raspoloživa energija,available energy
raspoloživi energetski izvori,available energy resources
raspoloživi resursi,available resources
raspoloživa veličina memorije,available store size
aval,aval
"lavina, lavinski, odron snijega, usov",avalanche
lavinski proboj,avalanche breakdown
lavinsko umnažanje,avalanche multiplication
"lavinski foto detektor, lavinski fotodetektor",avalanche photodetector
lavinska fotodioda,avalanche photodiode
lavinski proces,avalanche process
lavinski napon,avalanche voltage
"lavinski tip, usovni tip",avalanche-type
"stvar lavine, stvaranje lavine",avalanching
raspoloživ,avaliable
avangarda,Avant-garde
"Avar, Avara, avarski, Avarskih",Avar
"gramzljivost, pohlepa, škrtarenje, škrtost, tvrdičluk",avarice
"gramziv, pohlepan, škrt",avaricious
Avari,Avars
avatar,Avatar
beneficirane naknade,AVC benefits
"osvetiti, osvetiti se",avenge
osvetnik,avenger
aventurin,aventurine
"avenija, drvored, način, put, široka ulica",avenue
tvrditi,aver
"havarija, kompenzacijske stojnice, normala, osrednji, procjena, prosječan, prosječnog, prosječnom, prosjek, srednja, srednjacima, srednje, srednji, uravnotežene stojnice",average
havarijski zastupnik,average agent
prosječan iznos štete,average claim amount
"prosječno kašnjenje, srednje zakašnjenje",average delay
"sred vrij šuma, srednja vrijednost šuma, srednje vrijeme šuma",average noise
dnevni prosjek,average per day
prosječna cijena,average price
prosječna propusnost,average throughput
"osrednjenih, uprosječen",averaged
"izravnjivač, usrednjivač",averager
prosjeci,averages
"usrednjavački, usrednjavanje",averagin
"osrednjavanja, osrednjavanje, usrednjavački, usrednjavanje",averaging
"nerad, nesklon, protivan",averse
"antipatija, mrskost, nesklonost, odvratnost",aversion
"odvratiti, otkloniti, skrenuti, spriječiti",avert
avionski benzin,avgas
dostupnim,aviability
kavez za ptice,aviary
letjeti,aviate
"avijacija, avionski, zračni, zrakoplovni",aviation
zrakoplovstvo,Aviation
"avionska, zračna kompanija",aviation company
avionsko gorivo,aviation fuel
"avijatičar, pilot",aviator
"lakom, pohlepan",avid
"lakomost, pohlepnost, požuda",avidity
"avionavigacija, zrakoplovstvo",avigation
avioelektronika,avionics
avokado,avocado
"poziv, zanimanje",avocation
"anulirati, izbjeći, Izbjegavajte, izbjegavanju, izbjegavati, izbjegne, izbjegnu, izbjegnuti, kloniti se, poništiti",avoid
izbjeći poraz,avoid the defeat
izbjeći udarac,avoid the hit
"može se izbjeći, što se može iz, što se može izvesti",avoidable
"izbjeći, izbjegavanje, izbjegavanju, izbjegne, poništenje",avoidance
izbjegavanje ili utaja poreza,avoidance or evasion of taxes
izbjegnut,avoided
"izbjegavajući, izbjegavanje, izbjegavanju",avoiding
"avometar, univerzalni instrument",avometer
"jamčiti, potvrditi, priznavati, tvrditi, uvjeravati",avouch
"ispovjediti se, priznati",avow
"javno priznanje, priznanje, priznanje javno",avowal
"glasno, javno",avowedly
"čekati, isčekivati, iščekivati, očekivati",await
čekala,awaited
"budan, buditi, budnima, osvijestiti, probuđen, probuditi, probuditi se, svjestan",awake
"buditi se, probuditi, razbuditi",awaken
buđenje,awaking
"dodijeliti, dodjela, kazna, nagrada, nagraditi, nagradu, odluka, odluka (žirija), pravorijek",award
dodijeliti medalju,award a medal
dodijeliti nagradu,award a prize
javna dodjela ugovora,award of contract
natječaj o javnim nabavama,award procedure
"dodijeljen, dodijeljene, dodjeljivan, dodjeljivana, nagrađen",awarded
"dodjela, dodjelu",awarding
nagrade,awards
"doznati, koji zna, na oprezi, na oprezu, oprezan, pažljiv, svestran, svjesni, svjestan",aware
"svijest, svjesnost, značaj",awareness
"daleko, dalje, od, odatle, odsutan, otišao, udaljen, udaljena, udaljeno, van kuće, vani",away
"bojazan, pun straha, strah, strahopoštovanje",awe
pun straha,awestruck
"gnjusan, grozan, grozna, nepodnošljiv, odvratan, strašan, užasan",awful
"izvanredno, mnogo, strašno, užasno, veoma",awfully
"načas, neko vrijem, neko vrijeme, za čas",awhile
"mučan, neokretan, nepodešen, nespretan, neugodan, nezgrapan, trapav",awkward
neprijatno,awkwardly
"nespretnost, neuglednost",awkwardness
šilo,awl
"cerada, platneni krov, šatorski krov",awning
"buditi, probuđen",awoke
"iskrivljen, izobličen, kos, kriv, nakriv, nakrivo, naopak, pogrešan, strm",awry
sjekira,ax
"sjekira, sjekira",axe
"ose, osi, osovine, srednje linije",axes
"osni, osovinski, središnji",axial
osovinski organi,axial organs
"aksijalano, aksijalno",axially
osovina,axie
"osni, osovinski",axile
"pazuh, pazuha",axillae
aksilizam,axillism
"aksiom, aksioma, činjenica",axiom
"aksiom biranja, aksiom izbora",axiom of choice
"aksiomatički, aksiomatski, izvjestan, neoboriv, očigledan",axiomatic
"aksiomatske, aksiomatski",axiomatical
aksiomatika,axiomatics
aksiomatizacija,axiomatization
aksioni,axioms
aksiotron,axiotron
"aksisa, os, osa, osi, osima, osovina, srednja linija, vitao",axis
os okretanja zemlje oko sunca,axis of revolution
"osno-simetričan, osnosimetričan",axisymmetrical
osna simetrija,axisymmetry
"os, osovina, osovinski",axle
"klin, zaperak",axle pin
osovinska pristojba,axle tax
"osovinska težina, osovinsko opterećenje",axle weight
aksoid,axoid
aksonometrijski,axonometric
aksonometrija,axonometry
da,aye
azimut-elevacija,azel
"pokaz azimuta i elevacije, pokazivač azimutai elevacije, pokazivanje azimuta-elevacije",azel scope
Azerbajdžan,Azerbaijan
azimut,azimuth
koso snimanje,azimuth recording
azimutni,azimuthal
azoli,azoles
Azorski otoci,Azores
dušik,azote
dušični,azotic
azotmetar,azotometer
"azuran, plav, plavetnilo",azure
"sistem za navođenje, sustav za navođenje",azusa
"64 kb/s kanal (u ISDN-u), kanal B",B channel
"B limfociti, limfocit B",B lymphocytes
"pasivna optička komponenta, sprežnik s više ulaza",b rtaper
crno-bijelo,B&W
prije Krista,b.c.
"pr. Krista, pr.n.e.",B.C.
"palma-oraščić, palmin oraščić",babassu nut
"izliveno ležište, izlivno ležište",babbit bearing
"licemjer, malograđanin",babbitt
"brbljanje, brbljati, čavrljati, kipjeti, mjehur, pjeniti, tepanje, tepati, unakrsni razgovor, žubor, žuboriti",babble
"brblaivac, brbljavac, brbljivac",babbler
žamor,babbling
"beba, dijete, komad, neiskusan čovjek, novajlija",babe
babun,baboon
"ateriranje-slij, ateriranje-slijetanje",babs
"beba, dijete, dječji, djetešce, dojenče, malo od životinje, mladunče, odojče",baby
"junetina, mlada govedina",baby beef
proizvod od mlade govedine,"baby beef product"""
dječja hrana,baby food
janješce,baby lamb
najranije djetinjstvo,babyhood
"dječji, djetinjast, djetinji",babyish
čuvati dijete,babysat
čuvati dijete,babysit
čuvanje djece,babysitting
čuvanje djece,baby-sitting
"bakalaureat, matura, maturu",baccalaureate
bakanal,bacchanal
bakantski,bacchanalian
bakant,bacchant
bakantkinja,bacchante
"pekarnica, pekarpica",bacery
Bachov apsolutizam,Bach regime
"diplomac, momački, momak, neženja",bachelor
bacil,bacilli
bacil,bacillus
"branič kod nogometa, iza, kladiti se, leđa, leđni, naličje, naslon, natrag, odozada, podupirati, potpomoći, povlačiti se, povrat, povratak, povratan, povratne, povratni, pozadi, pozadina, pust, star, stražnji, udaljen, unatrag, unazadan, uzmicati, zadnje, zadnji, zastario",back
"Nazad, prethodna",Back
povratni kanal,back channel
"povratna sprega, povratni krug, povratno kolo",back circuit
povratna veza,back coupling
"stražnji dio igrališta, zadnje polje",back court
dizanje iz pozadine,back court set
"stražnja vrata, tajni, zakulisni",back door
dinamički otpor,back drive
"povrat plamena, povratak plamena, povratnik plamena",back firing
stražnja noga,back foot
"zupčanik međuprenosnik, zupčasti međuprenosnik, zupčasti međuprijenos",back gear
"dvosmislen, sumnjiv",back handed
sporedna veza,back haul
igrač stražnje linije,back line player
poleđina,back of a document
ispupčeni dio,back of blade
leđno rezati,back off
zaostali nalozi,back orders
stražnja ploča (kućišta),back panel
protupritisak,back pressure
"odbojno zrače, odbojno zračenje",back reflection
"povratno rasipanje, povratno rasprostiranje",back scatter
"podizanje lopte iza leđa, podizanje lopte unatrag",back set
povratni mehanizam,back space
čučanj s utegom na leđima,back squat
naređenje za povratak,back statement
"hod unazad, kretanje unazad, unazad kretanje, unazadno kretanje",back stroke
"povratno nadomještanje, unatražna supstitucija, unatražna zamjena",back substitution
u obrnutom smjeru,back to front
"ponovni prijenos, povratni prijenos",back transfer
prekovremena radna snaga,back up force
potporni valjak,back up roll
prateći glas,back vocals
protudjelovanje,back-action
"ocrniti, oklevetati",backbite
ploča koša,backboard
"glavni oslonac, kičma, kralježnica, magistralni, magistralnu, osnova, osnovica, snaga volje, suština, temeljna mreža",backbone
"glavna mreža, kralježnična mreža, mreža-kralježnica, okosnica mreža, temeljna mreža",backbone network
"prstenasta kralježnica, prstenasta temeljna mreža",backbone ring
glodalo za leđnu obradu,backed off milling c
"pomoćni obradnik, pomoćni procesor",back-end processor
"sipanje, zatrpavanje",backfilling
"povrat paljenje, povratno paljenje",backfire
"protiv struja, protustruja",backflow
"drugi plan, osnovica, podloga, popratni učinak, povjesnica, povod, pozadina, pozadine, pozadini, šumovi, tajni razlog",background
boja pozadine,background color
"osnovna informacija, pozadinska informacija",background information
"osnovni šum, pozadinski šum",background noise
"obradba nižeg prioriteta, pozadinska obradba",background processing
"dodatni, kretanje unazad, osnova, podloga, podmetač, podupirač, pomoćni, postava, potpora, rezervni, ustuk, vraćanje",backing
"dodatna memorija, pričuvna memorija, rezervna memorija",backing memory
pomoćna memorija,backing storage
izrada kopije dadoteke,backing up
potporni valjak,backing up roll
"hod, mrtvi hod, prazan hod, usporavanje, zatezanje",backlash
zadnje svjetlo,back-light
"neispunjena narudžba, neizvršen rad, neobavljen posao, neobavljeni posao, radni ostatak, talog, zaostatak",backlog
zakulisni,backlog stage
"naprtnjaca, naprtnjača, ruksak",backpack
zadnji zid,backplate
igrač stražnjeg reda,back-row player
"ručna pila, ručna testera",back-saw
povratni radarski signal,backscatter
"povrat, povrat difuzija, povratna difuzija, povratno rasijanje, povratno rasipanje",backscattering
postupak povratnog raspršenja,backscattering technique
"nepogoda, prepreka, smetnja, zastoj",backset
kosa crta unazad,backshlash
"povrat otpornik, povratni otpornik",backshunt
znak\,backslash
"pomak unatrag, pomak unazad, pomaknuti unazad, povratna tipka, povratni korak, povratni pomak, povratni taster, tipka za pomak unatrag",backspace
"povratna dirka, povratna tipka",backspacer
