Other,English
"den anklagede, den forsvarende part, den sagsøgte",defendant
"beskytter(-en), forfægter(-en), forsvarer(-en)",defender
nødværge,defending oneself
forsvar(-et),defense
værn,defense (military)
krigsminister(-en),Defense Minister
"forsvarsløs, værgeløs",defenseless
forsvarlig,defensible
"defensiv, forsvarende",defensive
forsvarsstilling(-en),defensive position
forsvarsevne(-en),defensive power
forsvarsvåben(-et),defensive weapon
"bøje sig for, henvise til, opsætte, udskyde",defer
bøje sig,defer to
"agtelse(-en), bøjer sig for, hensyntagen, respekt, ærbødighed(-en)",deference
opsættelse,deferment
"modstand mod, trods, trodsighed",defiance
trodsig,defiant
"kassemangel(-en), underskud, utilstækkelighed",deficiency
mangelsygdom,deficiency disease
iltfattig,deficient in oxygen
"deficit, deficit (underskud), mangel, underskud",deficit
"besmitte, forurene, tilsmudse, trække i sølet",defile
"afgrænse, angive, bestemme, definere",define
udstikke,define (fx.course of action)
bestemthed,defineteness
afgjort,definetly
"afgrænset, bestemt, decideret, definitiv",definite
absolut,definitely
"definition(-en), grundlæggende betydning",definition
"afgørende, definitiv, endegyldig, endelige",definitive
"lukke luften ud af, punktere, punktere, tage gassen af",deflate
tage pippet fra,deflate somebody
"deflation (faldende priser), deflation(-en)",deflation
"afbøje, aflede",deflect
"udslag, udsving",deflection
løvfald,defoliation
rydde for skov,deforest
"deform, deformere, misdannet, vanskabt",deform
"deform, forvokset",deformed
vanskabning,deformed creature
"deformitet(-en), formfejl(-en), misdannelse, vanskabthed",deformity
bestride,defra
"defragmentere, samle brudstykker til et hele",defragment (action)
"bedrage, besvige, flå",defraud
sveg,defrauded
besvigelse(-en),defrauding
stå for (klare),defray
bekoste,defray the expense of
"afise, afrime, tø op",defrost
"behændig, fingernem, rask, snild",deft
"afdød(-en), forsvundet, ikke eksisterende, virker ikke",defunct
"afdramatisere, desarmere, tage tændsatsen ud",defuse
"ikke rette sig efter, trodse, udfordre",defy
afmagnetisere,degauss
"degenerere, degenereret, vanslægte",degenerate
udarte,degenerate (into)
udarte til,degenerate into
udartning,degeneration
slidgigt,degenerative arthritis
slidgigt (i led),degenerative joint disease
"degradering(-en), nedværdigelse",degradation
"degradere, degradering(-en), degradering(-en), fornedre, nedbryde, nedværdige",degrade
niveausænkning,degrade (the level)
nedværdige sig til,degrade oneself
nedværdigende,degrading
"eksamensbevis(-et), grad(-en), titel, tonetrin",degree
grad (C-F-K-R),degree ° (temperature)
breddegrad,degree of latitude
længdegrad(-en),degree of longitude
° (Alt+0176),degree sign
udtørre,dehydrate
"dehydreret, tørret, udtørret",dehydrated
kokosmel,dehydrated coconut
udtørring,dehydration
afise,de-ice
"nedlade (sig), værdige",deign
værdiges (han~hjælp),deigned (he is~needy of help)
værdigede ikke et svar,deigned not to answer
deisme (gudetro),deism
"gud(-en), guddom(-en), guddommelighed(-en)",deity
"afvist, fortabt, mismodig, modfalden, modløs, nede, nedslået, nedstemt",dejected
mismod,dejectedness
"forstemthed(-en), modfaldenhed, nedslåethed, nedstemthed",dejection
overblik (kigge på noget),dekko
"forhale, forhaling(-en), forsinke, forsinkelse(-en), opsætte, sinke, tøven, udsætte, udsættelse",delay
overspringshandling,delay (unconsciously)
forhaling(-en),delaying
forhalingstaktik(-en),delaying tacticts
"delegeret, overdrage, udsending",delegate
"beskikkelse(-en), delegation(-en)",delegation
"overstrege, slet (fjern), slette, strege, udradere, udstrege",delete
slettet,deleted
overstregning,deletin
udstregning,deletion
"besinde, bevidst, forsæt(-et), forsætligt, overveje, velovervejet",deliberate
villet (ønsket),deliberate (wish)
forsætlig,deliberate(ly)
"forsætligt, velberåden hu (med~)",deliberately
"betænkning(-en), overlæg, overvejelse",deliberation
"guf, kræs",delicacies
"delikatesse(-en), finfølelse(-en), finhed(-en), lækkerbisken(-en), lækkeri(-et), sarthed, taktfuldhed",delicacy
"fintfølende, hårfin, intrikat, klejn, ømtålelig",delicate
meget fin,delicate (very~)
svagbørn,delicate children
fedevarer,delicatessen
"pålægsforretning, spækhøkerbutik, viktualieforretning",delicatessen shop
herlig,delicio
"dejlig, delikat, liflig, livsalig, lækker",delicious
himmerigsmundfuld,delicious morsel
liflighed,deliciousness
"fornøje, fryd(-en), fryde, glæde(-en), henrykke, henrykkelse, lyst, nyde, nydelse, velbehag",delight
nyde,delight in
naturglæde,delight in natural beauty
naturglæde,delight in nature
ørenslyst,delight to the ear
"fornøjet, henrykt, himmelhenrykt, sjæleglad",delighted
"frydelig, henrivende, herlig, morsom, yndig",delightful
yndighed(-en),delightfulness
Dalila (Samson&~),Delilah (OT Judges)
afgrene (træ),delimber (a tree)
"aftegne, skildre, skildre, skildre, skitsere",delineate
personskildring,delineation of character
skildrer,delineator
"forseelse(-en), kriminalitet",delinquency
"delinkvent (lovovertræder), kriminel, lovovertræder(-en), småkriminel",delinquent
"ellevild, have delirium, i vildelse",delirious
febervildelse(-en),delirious from fever
i vildelse,deliriously
vildelse,deliriousness
delirium,delirium (tremens)
"aflevere, befri, forløse, fremføre, fri, føde, indlevere, levere, nedkomme, overbringe, udbringe, udfri",deliver
ombære,deliver (post)
omdele,deliver (post/newspaper)
foredrag(-et),deliver a lecture
leveringsdygtig,deliverability
"saliggørelse, saliggørende, udfrielse",deliverance
frelse(-en),deliverence
befrier(-en),deliverer
"forsendelse(-en), fødsel(-en), indlevering(-en), levering(-en), nedkomst, ombæring, omdeling, overbringelse, udbringning",delivery
forløsning(-en),delivery (birth)
postombæring,delivery (mail/post)
svajer,delivery boy
vognmandsforretning,delivery business
svajer,delivery man
følgeseddel(-en),delivery note
postgang,delivery of mail (schedule)
fødestue(-en),delivery room
leveringsfrist(-en),delivery term
fremføringsmiddel(-et),delivery vehicle
afluse,delouse
delta(-et),delta (fourth Greek letter)
"bedrage, narre, vildlede",delude
folkeforfører(-en),deluding agitator
"oversvømmelse, syndflod, syndfloden",deluge
"blændværk(-et), gøgleri(-et), illusion(-en), selvbedrag, skuffelse, vildfarelse, vrangforestilling",delusion
"selvbedrag, selvovervurdering",delusions of grandeur
"bore i, dykke ned i, fordybe sig i, forske i",delve
dykke,delve into
kulegrave,delve into a subject
afmagnetisere,demagnetize
demagog(-en),demagog
demagogisk,demagogic
"demagog (folkeforfører), demagog(-en), rabulist",demagogue
"begæring(-en), behov, bevære, fordre, fordring(-en), forlange, forlangende, krav(-et), kræve, påbyde, påbyde, påkalde, påkrav",demand
indkræve,demand (f.x. payment)
rykker (regning),demand for payment
afæske,demand from
efterspørgsel(-en),demand on
kræve sit skålpund kød (WS),demand one's pound of flesh
møjsommelig,demands much effort
afgrænse,demarcate
"afgrænsningslinje, demarkationslinie, demarkationslinie(-en)",demarcation line
afgrænsning(-en),demarkation
nedværdige,demean
vandel,demeanor
"adfærd(-en), måden at opføre sig på, opførsel, optræden",demeanour
"afsindig, forrykt, gal, vanvittig",demented
Alzheimers (sygdom),dementia
"sløvsind, undomssløvsind, ungdomssløvsind",dementia praecox
brunt rørsukker,demerara
anmærkning (negativ note),demerit
halv-,demi
"halvgud(-en), heros",demigod
vinballon,demijohn
kurveflaske(-en),demijohn ((vin)ballon))
demilitarisere,demilitarize
"demimonde (kurtisane), houri",demi-mondaine
"bortgang(-en), død",demise
"afdugge, afrime",demist
mokkakop,demitasse
"demo, demonstration(-en), demonstration(-en)",demo
"hjemsende soldater, opløse gruppe",demob
"demobilisering(-en), hjemsendelse",demobilization
"demobilisere, hjemsende",demobilize
"demokrati(-et), folkestyre(-et)",democracy
demokrat(-en),democrat
demokratisk,democratic
demokratisere,democratize
umoderne,demoded
jomfrutrane,demoiselle crane
"demolere, nedbryde, nedrive, rasere, sløjfe",demolish
nedbrudt,demolished
ophugger,demolisher
"nedbrydning, nedrivning, sløjfning",demolition
nedbrydningsarbejde,demolition (work)
rydningsmandskab,demolition squad
"djævel, dæmon(-en)",demon
djævlebesættelse(-en),demoniacal possession
dæmonisk,demonical
"beviselig, bevislig, demonstrerbar, håndgribelig, påviselig",demonstrable
"bevise, demonstrere, eftervise, forevise, fremgå, lægge frem, påpege, påvise, redegøre, vise",demonstrate
"bevis(-et), bevisførelse(-en), demonstration(-en), demonstration(-en), demonstration(-en), forevisning(-en), påvisning",demonstration
skinmanøvre,demonstration (not the real thing)
sympatitilkendegivelse,demonstration of sympathy
demonstrativ,demonstrative
demonstrant(-en),demonstrator
demoralisering(-en),demoralization
"demoralisere, tage modet fra",demoralize
degradere,demote
degradere,demote in ran
"anke, gøre indsigelse",demur
"dydig, dydsiret, nøgtern, ærbar",demure
"et dyrs hule, herreværelse, hummer, hybel, leje(-et), lønkammer(-et)",den
denar(-en) (sølvmønt),denarius
denaturering(-en),denaturation
denaturere,denature
flagspætte(-en),Dendrocopos major
"afslag(-et), benægtelse(-en), dementi(-et), fornægtelse(-en), nægtelse",denial
"tale ilde om, tale ondt om",denigrade
"nedrakke, rakke ned på",denigrate
nedrakning,denigration
mudderkaster,denigrator
krænkende,denigratory
"arbejdstøj(-et), cowboybukser, groft stærkt bomuldsstof",denim
jeans,denims
"beboer (en~), bybo(-en), byboer(-en), indvåner(-en)",denizen
Danmark,Denmark
benævne,denominate
"benævnelse(-en), kategori(-en), pålydende, pålydende, trosretning",denomination
"fællesnævner(-en), nævner",denominator
"betegne, betyde, tilsigte",denote
"anklage(-en), forkætre, opsige, undsige",denounce
"indskrænket, kompakt, lavpandet, tykhovedet, tæt",dense
tæt bebygget,densely build-up
tætbefolket,densely populated
"massefylde, tæthed, vægtfylde",density
"bule(-en), fordybning(-en), hak(-et)",dent
"dental, der har med tænder at gøre",dental
tandklinik,dental clinic
"gebis(-et), tandprotese",dental plate
tandlyd,dental sound
tandlæge,dental surgeon
tandtekniker,dental technician
tandlægebehandling,dental treatment
bulet,dented
tandformet,dentiform
tandlæge,dentist
tandlægearbejde,dentistry
tandlægestol,dentist's chair
tandfrembrud,dentition
tandsæt,denture
protese,denture (teeth)
gebis(-et),denture(s)
tandprotese,dentures
angivelse(-en),denunciatio
"fordømmelse(-en), forkætring, opsigelse",denunciation
"benægte, bestride, dementere, fragå, nægte",deny
deodorant(-en),deodorant
vandbygningvæsen,Dep.of Hydraulic Engineering
"afgå, afrejse(-en), afsejle, gå ud",depart
fravige,depart from
"afgangen, afgangne, afgået, død, forladt",departed
"hedenfaren, hedengangen, henfaren",departed (dead)
"afdeling(-en), departement(-et), etat(-en)",department
marineministerium (US),Department of the Navy
stormagasin,department store
"afgang(-en), afvigelse(-en), bortgang(-en), bortrejse(-en), fravigelse(-en), opbrud, udmarch, udrejse",departure
afgangsliste(-en),departurelist
"afhænge af, komme an på, regne med",depend
"afhænge, afhænge af, bero på, betinge, stole på",depend on
afhænge af,depend upon
pålidelighed,dependability
"driftssikker, pålidelig",dependable
den afhængige person,dependant
"afhængighed, tillid",dependence
afhængig,dependent
uselvstændig,dependent (personality)
forestille,depi
"afbilde, afbillede, skildre, skildre, tegne, udmale",depict
hårfjerningsmiddel,depilatory
"opbruge, udtømme",deplete
"tømt, udlevet",depleted
udmagret,depleted (soil)
"afskyelig, beklagelig",deplorable
"afsky, beklage, tage afstand fra",deplore
"mønstre med, opmarchere, opstille, stille op, udsende",deploy
opmarch,deployment
opmarchområde,deployment area
deponent(-en),deponent
affolke,depopulate
affolkning(-en),depopulation
"deportere, udvise",deport
"anstand(-en), handlemåde, opførsel, vandel",deportment
"afsætte, omstyrte",depose
bevidne,depose to
omstyrtning,deposing
"aflejring(-en), anbringe, bundfald, bundfælde, deponere, depositum(-et), indestående, indlevere, indlån(-et), indskud(-et), indsætte, pant",deposit
indlånsrente(-en),deposit rate
indlånsbevis(-et),deposit reciept
"deponering(-en), indlevering(-en)",depositing
"aflejring(-en), afsættelse(-en), edssvoren forklaring, edssvorent udsagn i retten, forklaring(-en), tage Jesus ned fra korset, vidneforklaring",deposition
nedtagelse af Jesus fra korse,Deposition
vidneudsagn,deposition (usually in writing)
"deponent(-en), indlåner(-en), indskyder (sætter penge ind), indskyder(-en), sparer",depositor
"depot(-et), jernbanestation(-en), lager(-et), magasin(-et), pakrum, station",depot
fordærvelse(-en),depravation
"demoralisere, depravere, fordærve, fordærve (moralsk)",deprave
"bedærvet, fordærvet, forvorpen, lastefuld",depraved
pervers,depraved (fx. sexually)
"depravering(-en), fordærvelse(-en), forvorpenhed(-en), last(-en), lastefuldhed(-en), moralsk fordærvethed",depravity
"misbillige, svine til",deprecate
"afskrivning(-en), nedgøre, nedskrive, nedvurdere, svine til",depreciate
"afvisning(-en), forringelse(-en), kursfald(-et), nedvurdering, værdiforringelse",depreciation
nedskrivning,depreciation (fx. money)
"plyndring, rov",depredation
"forsænke, gøre ked af det, nedslå, nedstemme, nedtrykke, trykke ned",depress
nedstemt,depresse
"forstemt, kriseramt, modfalden, trykket",depressed
underkurs,depressed price
forstemmende,depressing
"depression(-en), fordybning(-en), forsænkning(-en), hulning, krise (tid), livslede, nedgangstid, nedslåethed, nedstemthed, nedtur, sænkning, tungsind",depression
lavtryk(-et),depression (meteorological)
"afsavn, berøvelse(-en), tab",deprivation
"berøve, frakende, fratage, unddrage",deprive
"dyb, dybde(-en), dybet",depth
tykkelse,depth (dia.)
dybdebombe(-en),depth charge
havdybde,depth of the sea
vanddybde,depth of water
dybdeforhold,depth soundings
udvaske,depurate
"deputering(-en), gøre til stedfortræder",deputize
"delegeret, repræsentant, stedfortræder, suppleant, tillidsmand",deputy
næstformand,deputy chairman
souschef,deputy chief
souschef,deputy commisioner
underdirektør,deputy director
dommerfuldmægtig(-en),deputy judge
møntdirektør,Deputy Master of the Mint
vikariat,deputyship
"afspore, afspore (tog), bringe fra koncepterne",derail
"forstyrret, i uorden, sindsforvirret",deranged
rotteudryddelse,deratization
bowlerhat(-en),derby (hat-USA)
rundpuldet hat,derby hat
"forladt, forsømt, herreløs",derelict
plimsoller,derelict boat
ødegård(-en),derelict farm
pligtforsømmelse,dereliction of duty
"bespotte, forhåne, harcelere over, håne, spotte, udle",deride
spotter,derider
"forhånelse(-en), hån, persiflage (spot), spot",derision
"hånlig, spotsk",derisive
hånlatter,derisive laughter
hånsord,derisive words
spottende,derisive(ly)
"latterlig, latterliggørende",derisory
"afledning(-en), oprindelse, udledning",derivation
derivat(-et),derivative
"afart af, stamme fra",derive
"afart af, komme fra",derive from
epigon (efterfølge-efterligne,deriviative
"dermatolog (hudlæge), hudlæge",dermatologist
dermatologi(-en),dermatology
kompromitere,derogate
"nedsættende, perojativt",derogatory
"boretårn(-et), lossebom(-en)",derrick
dieselbil,DERV (DieselEngineRoadVehicle)
dervish(-en),dervish
"afkalke, fire sig ned, skalere ned",descale
afkalkning,descaling
"dale, gå ned, komme ned, nedstamme, nedstamme fra, stå af",descend
efterkommer(-en),descendant
nedstamme,descended from
"nedadgående, nedstigende",descending
"afstamning(-en), byrd(-en), herkomst, indflyvning(-en), nedgang, nedkørsel, nedstigning, nedtur, skrånen",descent
nedstamning,descent (fx. linear descent)
nedfart,descent (into)
udrunden af,descented from
"anprise (beskrive), beskrive, skildre, skildre",describe
beskrevet,described
"beskrivelse(-en), signalement, skildring",description
naturbeskrivelse,description of nature
naturbeskrivelse,description of scenery
"beskrivende, malende, talende",descriptive
fremstillingsevne(-en),descriptive powers
opstøve,descry
"skænde, vanhellige",desecrate
vanhelligelse,desecration
fravælge,deselect
fravalg,deselection
"desertere, sviger, svigte, udørk, udørken, øde, ørken(-en)",desert
ørkenstøvle(-en),desert boot
ørkenræv (fennek),desert fox
ubeboet,desert island
rømme,desert(quit)
folketom,deserted
uddød,deserted (location)
ubefærdet,deserted (road)
"desertør(-en), frafalden, rømningsmand",deserter
ørkendannelse(-en),desertification
"desertering(-en), faneflugt(-en), forladthed(-en), frafald(-et), rømning, svigten",desertion
fortjeneste(-en),deserts
værdigt trængende,deservant needy
"fortjene, fortjent til, være berettiget til",deserve
fortjenstfuld,deserving
