Other,English
eune rousse,species of dog fish (1)
un vithelîn,species of dragonet
du chèrvîn,species of shrimp
l'êtui à leunettes,spectacle-case
les leunettes,spectacles
lé spectateur,spectator
lé discours,speech
"lé couothage, lé tèrrêtre",Speedwell
"la dêpens'sie, la dêpense",spending
"lé dêpensyi, lé gaspilleux, lé saccageux",spendthrift
lé trébuque-bein,spendthrift (1)
l's êpices,spices
lé pêtre,spider
"eune pihangne, pihangne",spider crab
du pêtre,spider plant
pinnoche,spigot
la bette,spinach
un vèrt-bouais,Spindle-tree
l'cliochi,spire
"nivé, plionmet",spirit level
l'esprit d'vîn,spirits
spirituel,spiritual
eune broche,spit
eune raccourche,splay rafter
la rate,spleen
eune êpisseuse,splice
un êclyi,splinter
marté à êbaûchi,spoiling hammer
"lé rabat-jouaie, lé troubl'ye-fête",spoilsport
lé cad'lîn,spoilt person
les rais,spoke
lé rai d'eune reue,spoke of a wheel
les rais,spokes
couté à main,spokeshave
eune êponge,sponge
"la tchulyi, tchulyi",spoon
lé marté,spotted flycatcher
du trêfl'ye d'Jérusalem,Spotted Medick
d'la coue dé r'nard,Spotted Orchids
d's esprots,sprats
d'l'hèrbe d'pré,Spreading Meadow-grass
"la r'source, lé bouoillon",spring
lé chibot,spring onion
lé crapaud,spring tooth harrow
les ressorts,springs
poudriyi,sprinkler
"la sprède, sprède du grand mât",sprit
la vaile dé sprède,spritsail
"lé sapîn, lé spruche",Spruce
du sênné,Spurge Laurel
"l'êpieux, l'espion",spy
piailli,squall
"lé gâzouoilleux, lé goussepilleux",squanderer
s'accroupi,squat
grînchi,squeak
un êtchutheu,squirrel
Sri Lanka,Sri Lanka
St Hélyi,St Helier
St Mâlo,St Malo
St Pièrre Port,St Peter Port
lé St. Louothains,St. Lawrence River
St. Nazaithe,St. Nazaire
St. Pétersbourgeouais,St. Petersburger
la Saint Swithin,St. Swithin's
la Saint Valentîn,St. Valentine's Day
lé haûgard,stackyard
lé chèr,stag
lé dgiâbl'ye,stag-beetle
lé vèrre dé couleu,stained glass
"l'êcalyi, la montée, lé d'gré",staircase
les vèrdgettes,stair-rods
mouaîsi,stale
lé pid d'pomme,stalk
"êtalage, l'êtalage",stall
"l'êtalon, lé j'val entchi",stallion
"êtampe, mèrtcheux, piétinner, un tîmbre",stamp
lé tîmbre,stamp (1)
un tîmbre pouor l'êtrangi,stamp for abroad
l's êpées,stanchions
dréchi,stand upright
eune longue pièrre,standing stone
crampon,staple
l'êtaile,star
amidon,starch
eune etaile dé mé,starfish
l's êtouailes dé tèrre,starflower
un êtourné,starling
d's' êtournieaux,starlings
d's êtailes dé Bethléem,Star-of-Bethlehem
stèrter,start
l's Êtats d'Jèrri,States of Jersey
"la papet'tie, papet'tie",stationer's
la papet'tie,stationery
les statistiques,statistics
statue,statue
"l'êtai, l'êtai du grand mât, rester",stay
voler,steal
lé stînmeux,steamer
"lé stînme, stînme",steamship
acyi,steel
lé côti,steep field
"faithe cap pouor, s'n aller l'cap en mé",steer
la reue d'avo,steering wheel
la tigue,stem
l'êtane,stem-post
lé pid d'un mât,step of mast
"lé d'mié-fréthe, lé fréthe emprunté, lé mié-fréthe",stepbrother
"la d'mié-soeu, la soeu empruntée",stepsister
lé bieau-fis,stepson
l'arriéthe,stern
"l'êtuivée, la hachie, lé fricot, lé ragoût",stew
lé stchilet,stew pan
eune badgette,stick
eune êpinnoche,stickleback
lé teurt-co,stiff neck
"mort-né, un mort-né",stillborn
un r'confort,stimulant
pitchi,sting
d's ortchies (f),Stinging Nettle
"eune raie à didget, eune têgrêsse",stingray
"d'la pommeliéthe, d'la pommiéthe",stinking hellebore
"èrmuer, rêmouer",stir
"l'êtibotcheux, la mouvette",stirrer
un ahan dans l'côté,stitch
la b'lette,stoat
lé chaud,stock
"d'la ravenelle, violettes d'êté",Stock (Virginia)
un pigeon d'colombyi,stock dove
Stockholmais,Stockholmer
les cauches,stockings
l'étole,stole
lé ventre,stomach
la colique,stomach ache
les catholiques,stomach rumblings
"la pièrre, pièrre",stone
l'âge dé pièrre,stone age
"l'êcadîn, les trais-quarts",stone chippings
chîsé,stone chisel
un tailleur d'pièrre,stone cutter
lé pitcheux d'pièrre,stone dresser
"un crac dé geon, un craquelîn d'geon",stonechat
un êcliat,stonechip
lé machon,stonemason
pièrreux,stony
lé grupé,stony ground
lé binnot,stook of corn
"la scabelle, lé scabeau, lé tabouothet",stool
"arrêter, cêssi",stop
lé chânyi,storeroom
des clius,storm clouds
en r'lâche,storm-bound
lé saque-feu,storm-jib
lé cartchulot,stormy petrel
des patates au court-bouoillon,stovies
lé drait hèrnais,straight and high axle cart
des g'veux draits,straight hair
lé Dêtrait,strait
l'înconnu,stranger
un êtranglieux,strangler
l'êtrangliéthie,strangling
strape,strap
Strasbourgeouais,Strasburger
la stratégie,strategy
"l'êtrain, la paille, la pâle, pâle",straw
l'av'née,straw of oats
lé russé,stream
"la rue, rue",street
veue d'rue,street lamp
"chiviéthe à bras, la chiviéthe à bras",stretcher
satchi,strike
"am'ner la vaile, les vailes",strike sail
un coucou,striped wrasse
s'traûler,stroll
fort,strong
lé fout-bas,strong cider
l'entrinneux,stubborn person
"lé baîseux, lé giêteux",stud
l'êtouinne,studding-sail
l'êtudgiant,student
l'êtude,study
trébutchi,stumble
drotchi,stumble and fall
assommer,stun
"la lantèrne, lé butor",stupid person
un esturgeon,sturgeon
"aheuqu'ter, bégaûder",stutter
les sujets,subjects
rêussi,succeed
lé rempliaichant,successor
la graisse dé rîngnon,suet
afflyigi,suffering
la suffocâtion,suffocation
lé chucre,sugar
palette à chucre,sugar scoop
lé chucriyi,sugar-bowl
la gâche à chucre,sugar-iced cake
"lé mêfait, lé suicide",suicide
"lé fa, lé suit, suit",suit
soufre,sulphur
l'solé,sun
"d'l'hèrbe à véthues, du lait d'tchilieuvre",Sun Spurge
"l'êcaudeuse, un coup d'solé",sunburn
Dînmanche,Sunday
l'êcole du Dînmanche,Sunday school
un solé,sunfish
un tournésol,Sunflower
"des leunettes d'solé, les leunettes d'solé",sunglasses
lé l'vant du solé,sunrise
lé couochi du solé,sunset
"lé supèrmarchi, supèrmarchi",supermarket
supèrstitieux,superstitious
lé surîntendant,supervisor
lé partisan,supporter
lé r'sîn,surf
un seurgien,surgeon
Suriname,Suriname
la p'lisse,surplice
"Susanne, Sûson, Sûthon, Sûzon",Susan
"Susanne, Sûson, Sûthon, Sûzon",Suzan
Svalbard et Jan Mayen,Svalbard and Jan Mayen
eune héthonde,swallow
un cyngne,swan
trotchi,swap
craûler,sway
Swaziland,Swaziland
juther,swear
l'assèrmentâtion,swearing in
lé sweatshirt,sweatshirt
"la suidiche, suidiche",swede
Suède,Sweden
Suédouais,Swedish
brîngi,sweep
brîng'gie,sweeping
doux,sweet
d'l'alysson,Sweet Alison
d'la rose sauvage,Sweet Briar
un chât'nyi,Sweet Chestnut
d'la pais-flieur,sweet pea
la boutique à chucrîns,sweet shop
du tchiândent,Sweet Vernal-grass
"la girofliée, la jalousie",Sweet William
du ris,Sweet Woodruff
la brie,sweetbread
un tchoeu,sweetheart
doûdoux,sweets
lé milord,swell
l'enflieunme,swelling
"la grand' néthe, la héthonde dé falaise, un puant",swift
la néthe héthonde,swift (1)
nagi,swim
un nageux,swimmer
la nagegie,swimming
la bangnérêsse,swimming-pool
lé chiffonnage,swindle
l'aigrefîn,swindler
d'la cône dé chèr,Swine-cress
Suisse,Swiss
lé vèrdgillon,switch
Suisse,Switzerland
les gormes,swollen neck glands
lé sâbre,sword
lé sâbre,Sword of Orion
un sycomôre,Sycamore
symptôme,symptom
eune synnagogue,synagogue
un synnode,synod
Syrie,Syria
des flieurs dé neuches,syringa
"eune êclyiche, eune êclyiche, la sérîngue, sérîngue",syringe
lé sitho,syrup
tèe,ta
la tabl'ye,table
eune pomme dé tabl'ye,table apple
la Montangne d'la Tabl'ye,Table Mountain
lé doubliyi,table-cloth
eune tchulyi à soupe,tablespoon
"cliou d'chopîn, faûfiler, lôvier",tack
vither d'bord,tack about
lé p'tit crapaud,tadpole
la coue,tail
la câsaque à coue d'héthonde,tail coat
lé driéthe,tail-board
lé violon,tail-board finial
lé couôtuthyi,tailor
Taiwan,Taiwan
Tajikistan,Tajikistan
prendre,take
remporter,take away
prendre un ris,take in a reef
prendre lé deu,take mourning
"prendre lé mors ès dents, s'drodgi",take the bit between the teeth
la commode,tallboy
Tallinnais,Tallinner
du tamathîn,Tamarisk
d'la t'naisie,Tansy
Tanzania,Tanzania
coq,tap
m'suthe,tape measure
un enr'gistreux,tape recorder
lé vèr solitaithe,tapeworm
tathe,tar
lé pâté d'pommes,tart (apple)
la beurrée,tartine
gouôter,taste
la taxe,tax
"lé taxi, taxi",taxi
"la stâtion d'taxis, stâtion d'taxis",taxi rank
la conseunmtion,TB
lé thée,tea
un êssuyeux,tea towel
ensîngni,teach
l'ensîngnant,teacher
lé chapé du pot' à thée,tea-cosy
tique,teak
lé tique,Teak
lé pot à thée,teapot
dêchither,tear
les lèrmes,tears
"d'la piègne à chorchi, du tcheurdron à chorchi",Teasel
"eune tchulyi à thée, la tchulyi à thée",teaspoon
l'êssuie-tâsses,teatowel
lé sèrveur,tea-tray
les dents,teeth
lé télégramme,telegram
lé téléphône,telephone
"eune longue-veue, la longue-veue",telescope
la télévîsion,television
eune stâtion d'télévîsion,television station
dithe,tell
lé contepéteux,tell-tale
lé templ'ye,temple
dgix,ten
dgiêx pénîns,ten pennies
dgiêx louis,ten pounds
lé locataithe,tenant
la tanche,tench
"Tennesseeais, Tennesseeien",Tennesseean
la gestion,term of office
un daûtchet,tern
un rosseton,testicle
les cannettes,testicles
lé têmoignage,testimony
"Texain, Texan",Texan
"la textéthie, textéthie, textéthie",texting
Thaïlandais,Thai
Thailande,Thailand
la Riviéthe dé Londres,Thames
"mèrcie, tèe",thank you
"Mèrcie, Mèrcie bein des fais",Thank you
glyi,thatch
lé lief en glyi,thatched roof
chenna f'tha...,that'll be..
chenna f'tha...,that'll be...
l'as dé trêfl'ye,the ace of clubs
l's Alpes,the Alps
lé tou d' preinseu (en gattes),the apple crushing trough
la machinne à dgèrber,the baler
la houette à houetter,the banking hoe
lé bathi,the barrel
la grand' tchéthue,the big plough
les Bliues Montangnes,the Blue Mountains
"lé barbou, lé croque-mitaine",the bogeyman
lé livre,the book
les pelles à fou,the bread oven shovels
la tchéthue à brîsi,the breezing plough
la canne à beurre,the butter can
la selle à beurre,the butter churn
la tabl'ye à beurre,the butter worker
lé hèrnais,the cart
la bîngue,the cauliflower collector
lé couté à fain,the chaff cutter
la barrique à cidre,the cider barrel
lé preinseu,the cider press
la Contchête,the Conquest
"lé couôtage, lé couôtement",the cost
lé compteux,the counter
lé Créateu,the Creator
les Crouaîsades,the Crusades
lé Douoyen,the Dean
"lé dgiâbl'ye, lé Nic, lé Pid-fourtchu",the devil
lé hale-doque,the dock fork
lé tro à pain,the dough trough
lé mauvais yi,the evil eye
lé Malîn,the evil one
lé change,the exchange rate
les fidèles,the faithful
lé front,the front
lé pangni à frit,the fruit basket
Gambie,The Gambia
la tchéthue à grain,the grain plough
les Grénadinnes,the Grenadines
lé bouanhomme,the guy
La Hague,The Hague
la chiviéthe à bras,the handbarrow
les hèrches,the harrows
lé ticl'ye,the kettle
lé rouai,the king
Lé rouai est mort,The king is dead
lé tchu d'l'an,the last day of the year
la profonde bêque,the lifting spade
lé p'tit bathi,the little barrel
les p'tits faît'tchieaux,the little people
la barrique à êpu,the manure barrel
lé marchi,the market
la canne à lait,the milk can
lé p'tit hèrnais à lait,the milk cart
lé couleux,the milk filter
la machinne à s'pather,the milk separator
lé mixeu,the mixer
la leune,the moon
Pays Bas,The Netherlands
l'Otchupâtion,the occupation
Ph'lippines,The Philippines
la tchéthue à plianter,the planting plough
l'Êclon,the Plough
lé Pape,the Pope
la machinne à dêfoui,the potato digger
la machinne à poudrinner,the powder sprayer
la Reine,the Queen
la Reine Méthe,the Queen Mother
la danme dé tchoeu,the queen of hearts
la selle à tuthet,the rammer churn
les Montangnes Rotcheuses,the Rockies
lé rouôleux,the roller
la frouque à réchinnes,the root fork
l's assiettes,the round stones
la Cour Rouoyale,the Royal Court
la Fanmil'ye Rouoyale,the Royal Family
lé griffon,the scarifier
la sèm'rêsse,the seed drill
les dagues à charron,the spoke dogs
les pièrres dé haûgard,the stacking stones
l'êtailes,the stars
la tempête,the storm
Soudan,The Sudan
lé solé,the sun
les pids d'tas,the support stones
la tempéthatuthe,the temperature
lé dgix dé carreau,the ten of diamonds
lé grille-pain,the toaster
lé tracteu,the tractor
lé deux dé picl'ye,the two of spades
lé vidg'o,the video
la vièrge,the Virgin
la pitchelle à vrai,the vraic anchor
la frouque à vrai,the vraic fork
Lé temps en Jèrriais,The weather in Jèrriais
l'Ithangnie,the Web
la sèrcliéresse,the weeder
lé lévyi,the wheel jack
la chiviéthe,the wheelbarrow
l'êtablyie ès rouelles,the wheelwright's stand
la meule,the whetstone wheel
lé venteux,the winnower
thiâtre,theatre
lé vol,theft
lé ciel est maqu'théleux,there's a mackerel sky
un thèrmomètre,thermometer
ches ôtis,these tools
il',they
i' sont à pâler,they are speaking
êpais,thick
eune barbe d'sapeur,thick beard
un touaîson,thick head of hair
lé voleux,thief
la tchuisse,thigh
un dée,thimble
maigre,thin
eune barbe d'gardîngni,thin beard
"la tenvril'ye, lé haîngre",thin person
penser,think
treize,thirteen
trente,thirty
trente'tch'ieune,thirty one
trente-deux,thirty two
ch't' arlévée,this afternoon
à ces sé,this evening
Ch'est un tchian,this is a dog
Ch'est un âne,This is a donkey
Ch'est un j'va,this is a horse
Ch'est eune vaque Jèrriaise,this is a Jersey's cow
à matîn,this morning
ch't' année,this year
"Tam, Tamme, Tanme, Thomas, Thonmas",Thomas
"du lachet, du lachon",thongweed
du pommyi du dgiâbl'ye,Thorn Apple
mille,thousand
"eune brûlée, eune dêgêlée, eune êcaûffeuse",thrashing
"eune achouêmie, eune rosseteuse, la galette",thrashing (1)
m'nichi,threaten
trais,three
trais chents,three hundred
trais chents ieune,three hundred and one
trais chents deux,three hundred and two
trais quarts d'heuthe,three quarters of an hour
d'l'as sauvage,Three-cornered Leek
"lé ché d'la porte, lé pas dé l'us",threshold
d's iliets d'falaise,Thrift
la gorge,throat
un coup d'sang,thrombosis
"fliantchi, j'ter, lanchi, pitchi",throw
un poltron,thug
lé ponchet,thumb
l'orâge,thunder
"eune pièrre à foudre, la foudre",thunderbolt
"des nouages d'ôrage, des têtes d'ôrage",thunderclouds
Jeudi,Thursday
lé thymbre,thyme
Tibétain,Tibetan
la lâque,tick
"titchet, un titchet",ticket
catouoilli,tickle
eune râp'sie,ticklish throat
la mathée,tide
la cravate,tie
lé rouoge lis,Tiger-lily
la catte,tigermoth caterpillar
eune tuile,tile
la câsse,till
lé gardeux d'quart,timekeeper
"d'la coue, Timothée",Timothy
blianc-fé,tin
tondre,tinder
tînter,tinkle
lé tunmb'sé,tipper
"alleunmé, souard",tipsy
Tirannais,Tiranian
lâsser,tire
Tithol,Tirol
la dgiême,tithe
abandonner,to abandon
abuser,to abuse
atchitter,to acquit
adréchi,to address
drodgi,to administer drugs
adouother,to adore
airer lé lînge,to air laundry
allouer,to allow
"arrêter, arrêter, blioutcher",to arrest
tchaie sus l'co à tchitch'un,to arrive unexpectedly
s'asphyxier,to asphyxiate oneself
assailli,to assail
assauter,to assault
batchi,to back
batchi,to back up
voter au scrutîn,to ballot
"bandagi, panser",to bandage
bantchi,to bank
bantchi les sou,to bank money
bâptîsi,to baptise
bardgîngni,to bargain
"êt' sus les rangs, êt' sus les rangs",to be a candidate
soudarder,to be a soldier
êt' tout à ièrs,to be all eyes
"êt' au nom d'mort, êt' sus l'pus",to be at death's door
êt' en bouaisson,to be drunk
êt' coumme la main et l'gant,to be hand in glove
aver la tête souos l'aile,to be ill
aver la joue souos l'yi,to be in good health
êt' en deu,to be in mourning
êt' lé co souos l'yi,to be in ruins
aver cours,to be legal tender
aver les dés longs,to be light-fingered
faller,to be necessary
êt' sus san mouothi,to be on one's deathbed
faithe la pânniole,to be out of sorts
vaie d'près,to be shortsighted
êt' sus san tchu,to be stony broke
aver tête et bonnet,to be stubborn
aver l'nez haut,to be stuck up
êt' houmme à deux faches,to be two faced
"astitchi, battre, camailli, dêfoncer, latter",to beat
s'mett' sus les rangs,to become a candidate
craithe,to believe
"cheindre, slîndgi, slîndgi",to belt
assiégi,to besiege
"gagi, pathier",to bet
trahi,to betray
"enchorchéler, entchéthaûder",to bewitch
offri,to bid
casèrner,to billet
blianchi,to bleach
sangni,to bleed
béni,to bless
aveuglier,to blind
"blyîntchi, clyinn'ter",to blink
blotchi,to block
bouoilli,to boil
bouoilli par dessus,to boil over
bombarder,to bombard
boutchi,to book
botter,to boot
riboter,to booze
emprunter,to borrow
bôtchi,to botch
"emboutilyi, l'emboutil'lie",to bottle
boxer,to box
crutchi,to break the shell
brîsi,to breeze
"corrompre, graîssi la patte, séduithe",to bribe
èrbouter,to bud
"bâti, construithe",to build
entèrrer,to bury
beustchi,to busk
bouter,to butt
beurrer,to butter
acater,to buy
"codrer, donner la tchêne, vrédîndgi, vrier",to cane
canvasser,to canvass
tchéthier,to cart
s'enrhînmer,to catch cold
calfaîter,to caulk
présider,to chair
caquter,to chatter
pêtri,to churn
netti,to clean
clyiquer,to click
trîntchi les vèrres,to clink glasses
fidgi,to coagulate
encôffrer,to coffin
dêmêler,to comb
v'nîr,to come
c'mander,to command
"s'mêfaithe, sé suicider",to commit suicide
confidguther,to configure
confirmer,to confirm
confistchi,to confiscate
contester,to contest
convèrti,to convert
"coutchi, tchuithe",to cook
copier,to copy
couôter,to cost
faithe la carre,to court
êmioler,to crumble
plieuther,to cry
ligouaîsi,to cuddle
tchultiver,to cultivate
cailli,to curdle
dgéthi,to cure
"corler, friser",to curl
s'corler,to curl one's hair
coper,to cut
touôser,to cut hair short
quarteller,to cut into quarters
tailli,to cut wood
dèrner,to darn
donner les cartes,to deal
décider,to decide
dêcliather la dgèrre,to declare war
d'fendre,to defend
pitchi hors,to delete
d'livrer,to deliver
"câsser sa pipe, mouothi, pâsser l'pas, patchi ses vailes, trépâsse",to die
câsser sa pipe,to die (1)
tremper,to dip
distchuter,to discuss
d'sînfecter,to disinfect
distîler,to distil
faithe,to do
laver les vaissieaux,to do the washing up
amather,to dock
dêchèrgi,to download
haûter,to doze
haler ès noeuds,to draw lots
drîlyi,to drill
baithe,to drink
"baithe à tare-larigot, baithe raide, gaûdgetter, l'ver l'coute, piochi, piochi, radaler",to drink heavily
"l'ver l'coute, piochi, radaler",to drink heavily (1)
cachi,to drive
s'n'yer,to drown
quétilyi,to drub
"s'tchi, stchi",to dry
"chiffonner, êpousseter",to dust
enflieuther,to dust with flour
gângni,to earn
"êcoler, êdutchi, înstruithe",to educate
êlithe,to elect
e-mailer,to e-mail
broder,to embroider
sténer,to endure
s'enlachi,to entwine
exétchuter,to execute
d'senchorchéler,to exorcise
êrachi eune dent,to extract a tooth
dêteindre,to fade
êt' lé tchu entre deux selles,to fall between two stools
aver l'tchoeu d'vômi,to feel sick
graîssi,to fertilize
"s'battre, s'freûler, s'freûler, s'friper",to fight
enfiler,to file
"remplyi eune, remplyi eune forme",to fill out a form
flieuthi,to flower
forgi,to forge
faithe un faux sîngne,to forge a signature
fourtchi la tèrre,to fork the ground
crêp'ler,to frizz
fricachi,to fry
sîlyi,to furrow
gardinner,to garden
"s'dêmathier, s'divorcer",to get divorced
"bouaissonner, prendre eune tchuite, sé soûler",to get drunk
s'engagi,to get engaged
s'mathier,to get married
s'brûler les dés,to get one's fingers burned
"s'coêffi, s'coincer",to get tipsy
ouâchinner,to give a good scrub
vlitchi,to give a licking
"donner un clyîn, faithe un clyîn",to give a wink
faithe crédit,to give credit
donner un pâssage à tchitch'un,to give someone a lift
èrnonchi,to give up
aller,to go
grisi,to go grey
gouvèrner,to govern
gratter,to grate
paître,to graze
grîlyi,to grill
craître,to grow
dgider,to guide
êtendre lé lînge,to hang out laundry
lier à longue graie,to harness in long harness
hèrchi,to harrow
èrcolter,to harvest
hanter,to haunt
freunmer l'yi,to have a nap
aver bouonne main,to have green fingers
en aver dos et ventre,to have loads
s'faithe touôser,to have one's hair cut short
aîdgi,to help
"paffer, talmoûser, taper",to hit
taper raide,to hit hard
dêgraîssi la tèrre,to impoverish the soil
empreingni,to impregnate
"mettre en boête, mettre en prison",to imprison
înjecter,to inject
envahi,to invade
féther,to iron
joindre,to join
jugi,to judge
"co-d'piêter, codpîser",to kick
enlever,to kidnap
"baîsi, embraichi",to kiss
bailli la joue à tchitch'un,to kiss someone
pêtri,to knead
ouvrer,to knit
connaître dé veue,to know by sight
saver d'tchi par tchoeu,to know something by heart
"donner du fouet, lachi",to lash
ritche,to laugh
pondre,to lay (eggs)
plianchi,to lay a floor
apprendre,to learn
apprendre par tchoeu,to learn by heart
prêter,to lend
"co-d'piêter, codpîser, litchi",to lick
senti lé bouchon,to like a drink
pâler sus l'but d'sa langue,to lisp
"d'meuther, d'meuther, vivre",to live
chèrgi,to load
èrgarder,to look
souongni d'sa pé,to look after oneself
s'mither,to look at in the mirror
aimer,to love
lofer,to luff
faithe un discours,to make a speech
"battre lé beurre, faithe lé beurre",to make butter
marchi,to march
hadgi,to mash
machacrer,to massacre
m'suther,to measure
m'nichi,to menace
hadgi,to mince
mêler,to mix
mobiliser,to mobilise
èrmuer,to move
assâsinner,to murder
moustrer,to muster
otchuper,to occupy
entré quat's ièrs,to one's face
jusqu'ès p'tits g'veux,to one's fingertips
ouvri,to open
surchèrgi,to overcharge
d'ver,to owe
pathader,to parade
parbouoilli,to parboil
"partchi, stâtionner",to park
pâsser l'pas,to pass away
cliuter,to paste
gaûfrer,to patch
payi,to pay
payi coue et ouothelles,to pay an arm and a leg
s'atchitter d'eune dette,to pay off a debt
p'ler,to peel
tchilyi,to pick
gliainer des patates,to pick up potatoes
piclier,to pickle
tresser,to plait
plianter,to plant
didgi,to plant out
bêtchi,to plant with a spade
jouer,to play
"jouer un instrument, sonner",to play an instrument
jouer ès sous,to play for money
pliaidgi,to plead
tchéthuer,to plough
pliutchi,to pluck
pliodgi,to plug
poli,to polish
"bliatchinner, bliatchinner les souliers",to polish shoes
poster,to post
pratitchi,to practise
prier,to pray
prêssi,to press
împrînmer,to print
proposer,to propose
poursuivre,to prosecute
protégi,to protect
êmonder,to prune
bailli un co d'poing,to punch
faithe la reine,to put on airs
mettre l'dé d'ssus,to put one's finger on it
s'mettre l'dé dans l'yi,to put one's foot in it
faithe la tcheue,to queue
èrchéver,to receive
èrconfidguther,to reconfigure
enr'gistrer,to record
d'senflier,to reduce swelling
"arrîsi, rîsi, rîsi eune vaile",to reef
èrchèrgi,to reload
èrpéter,to repeat
r'penti,to repent
rêpondre,to reply
èrstèrter,to restart
rampader,to restuff
haler au tchoeu,to retch
rinchi,to rinse
dêcouôtre,to rip a seam
r'sourdre,to rise
prendre la pathole,to rise to speak
rôti,to roast
roussi d'la viande,to roast meat
fielleter d'la pâte,to roll and fold pastry
râlîndgi (et dêrâlîndgi),to rope a sail
couôrre,to run
seller,to saddle
saler,to salt
saluer,to salute
saûver,to save
sauver sa pé,to save one's skin
ditche,to say
scâler,to scald
scanner,to scan
rouôler,to scroll
scrober,to scrub
s'gonder,to second
vaie doubl'ye,to see double
vaie rouoge,to see red
vendre,to sell
env'yer,to send
renv'yer,to send back
condamner,to sentence
sèrvi,to serve
settler,to settle
couôtre,to sew
r'couôtre,to sew up
"êloper, êtèrrer",to shake potato stalks
chârer,to share
appointchi un crèyon,to sharpen a pencil
râser,to shave
tither,to shoot
haûchi l's êpaûles,to shrug
faithe les cartes,to shuffle
craînchi,to sift
sinner,to sign
mitonner,to simmer
chanter,to sing
êcrémer,to skim
"charbousseter, cliatchi eune paffe",to slap
"bailli eune cliamuse, cliamûser, cliamûser l'mûsé",to slap in the face
cliamûser la becque,to slap in the face (1)
sâbrer,to slash
dormi,to sleep
dormi coumme un prînce,to sleep soundly
tranchi,to slice
"bailli eune paffe, env'yer eune cliaque",to smack
feunmer,to smoke
"faithe la fraude, frauder",to smuggle
êtèrnuer,to sneeze
èrniflier,to sniff
snifflier,to sniffle
sonder,to sound
s'menchi,to sow a field
s'mer,to sow seed
dêpenser,to spend
êpissi,to splice
êpongi,to sponge
"r'garder gare, vaie d'travèrs",to squint
pitchi un couochon,to stab a pig
stanner,to stand
mâter des patates,to stand potatoes
stanner,to stand supporter
"à tribord, lé tribord",to starboard
fixer,to stare at
stèrter,to start up
vither la vaile,to stay
"suer, tchuithe à l'ieau",to steam
êtuiver,to stew
stînmuler,to stimulate
èrmuer,to stir
stichi,to stitch
stôtchi,to stoke
lapider,to stone
arrêter,to stop
êputher,to strain
forchi la veue,to strain one's eyes
êtranglyi,to strangle
"capuchi, porter un coup",to strike
êtudier,to study
stoffer,to stuff
juther coumme un tchéthtchi,to swear like a ploughman
brîngi,to sweep
ramonner eune cheum'née,to sweep a chimney
adouochi,to sweeten
nagi,to swim
frauduler,to swindle
rouôler tchitch'un,to swindle someone
souîndgi,to swing
"couôrre, r'vither",to tack
s'laîssi corrompre,to take bribes
s'drodgi,to take drugs
prendre la tchaîse,to take the chair
"apprendre, ensîngni",to teach
texter,to text
dêgeler,to thaw
affêtchi,to thicken
dêdoublier,to thin out
"dêgraîssi, rosser",to thrash
lanchi eune pathe dg'ièrs,to throw a glance
nouer,to tie
faithe un noeud,to tie a knot
nouachi,to tie badly
toper,to tope
tortuther,to torture
trantchiliser,to tranquilise
transféther,to transfer
transplianter,to transplant
pitchi hors,to trash
dêtouônner,to turn off
d'samather,to undock
vaccinner,to vaccinate
voter,to vote
vraitchi,to vraic
s'en laver les mains,to wash one's hands
arrouôser,to water
poffer ses g'veux,to wave one's hair
chither,to wax
sèrclier,to weed
p'ser,to weigh
fouetter,to whip
d'battre,to whisk
sûflier,to whistle
"essuyer, torchi",to wipe
travailli,to work
labouother,to work land
ouothinner,to worry
patchi,to wrap
litter,to wrestle
teurtre lé lînge,to wring laundry
êcrithe,to write
"lé Jèrriais, un crapaud",toad
lé pain rôti,toast
lé marchand dé p'tun,tobacconist
aniet,today
lé ponchet,toe
l's ortés,toes
Togo,Togo
"la chiotte, la p'tite maîson, la tchiêrêsse",toilet
Tokelau,Tokelau
la toléthance,tolerance
"lé mâle cat, lé maraouau",tom cat
"des tomates, la tonmate",tomato
la sépultuthe,tomb
la garçonniéthe,tomboy
"Tanmîn, Tanminne",Tommy
d'main,tomorrow
d'main au sé,tomorrow evening
Tonga,Tonga
pînchettes,tongs
la langue,tongue
les maux d'gorge,tonsilitis
pagas,toolbag
la dent,tooth
lé mal ès dents,toothache
eune brînge à dents,toothbrush
êpinnoque-dents,toothpick
la heuniéthe,top
"lé bill-toppeur, lé toppeur",top hat
lé relle,top of side rail
lé mât d'pèrrotchet,topgallant mast
la vèrgue d'pèrrotchét,topgallant yard
lé mât d'heune,top-mast
"la heune, la heuniéthe ou la tâp-sèle",top-sail
la vèrgue d'heune,topsail yard
d'l'hèrbe à paralysie,Tormentil
Torontchais,Torontoer
la tortue,tortoise
la tortuthe,torture
touchi,touch
arrîsi,touch a sail
la natte ès touches,touchpad
lé touriste,tourist
eune sèrviette,towel
bibi,toy
les traits,traces
lé tracteu,tractor
"lé trafi, trafi",traffic
veues d'trafi,traffic light
les veues d'trafi,traffic lights
la tchithette,trailer
lé train,train
les traîneurs,trainers
la formâtion,training
lé traître,traitor
lé tram,tram
"lé dgeux, lé paillard, lé pâlièrre",tramp
un trantchilisant,tranquiliser
lé traducteux,translator
eune greffe,transplant
un quèrre,trap
eune trappe,trapdoor
viagi,travel
agence d'viage,travel agency
"lé porte-limon, lé viageux",traveller
