Other,English
khasteginâpazir,tireless
khatar,"danger, alarm"
khatm,assembly to mourn the dead
khatm,funeral ceremony
khatt,line
khatt kashidan,cross out [to]
khatt kashidan,draw a line [to]
khatte râhe âhan,railroad
khatti,in manuscript
khatti estevâ,equator
khatâ,"fault, error"
khaze,moss
khazine,magazine
khazine,"store, treasure"
khazine,treasury
khazâne,armoury
khazâne,"magazine (of a gun), chamber (of a rifle)"
khazâne,treasury
khazânedâr,"having a magazine, having a chamber"
khazânedâr,treasurer
khebre,"connoisseur, expert"
khebre,experienced
khedmat,employment
khedmat,service
khedmat(e),"to, using, in the presence of (s.o.)"
khedmatgozâr,one ready to serve
khedmatgozâr,servant
khedmatgozâri,"service, serving"
khedmatgâr,servant
kheili,very
kheime,tent
kheime zadan,pitch a tent [to]
kheir,charity
kheir,good
kheir,goodness
kheir,no (opp. of yes)
kheir,welfare
kheiriye,charitable work(s)
kheirkhâh,charitable
kheirkhâh,well-wisher
kheirkhâhi,"benevolence, kindness"
khejâlat kashidan,be ashamed [to]
khel'at,robe of honour
khelâf,opposing
khelâf kardan,"do wrong [to], offend (against the law) [to]"
khelâfat,caliphate
kherad,wisdom
kheradmand,wise
khers,bear
khesht,sun-baked brick
kheshtmâl,brick-maker
kheshtmâli,brick-making
khesârat,"loss (damage), damage"
khis,"drenched, soaked in water"
khish,ploughshare
khish,"relation, relative"
khish,self
khishi,"relationship, consanguinity"
khishtan,self
khiâbân,avenue
khiâl,"thought, fancy"
khiâl dâshtan,intend [to]
khiâl kardan,suppose [to]
khiânat,treachery
khiâr,cucumber
khod,self
khoddari kardan (az),refrain (from) [to]
khoddâri,restraint
khodkoshi,suicide
khodkâr,automatic
khodmokhtâr,"independent, autocratic"
khodpasand,conceited
khodpasandi,conceit
khodsar,wilful
khodsari,wilfulness
khodâ,God
khodâ hâfez,"goodbye, God be your protector"
khodâ hâfezi,saying goodbye
khodâ hâfezi kardan,say goodbye [to]
khodâparast,"pious, one who worships God"
khodâvand,God
khodâvand,"lord [obs], master"
khodâvand,possessed of
khodâye azza va jalla,God powerful and glorious
khodâye ta'âlâ,God most high
khoftan,sleep [to]
khoms,one fifth
khonak,cool
khonak,"insipid, flat, dull"
khonok,cool
khonok,"insipid, flat, dull"
khorafât (pl. of khorâfe),superstition
khord,small
khordan,eat [to]
khorde,"small, fine, minute"
khorde,trifle
khorde gereftan,criticize [to]
khordemâlek,peasant proprietor
khordsâl,a minor
khordsâl,young
khordâd,3rd month Persian solar year
khoresht,"stew, stew [kind of]"
khorjin,saddlebag
khormâ,date (fruit)
khorram,"happy (glad), glad"
khorshid,sun
khoruj,exit
khoruj,going out
khoruj,rebellion
khorus,cock
khorâk,food
khosh,"pleasant, agreeable, cheerful, happy"
khosh âmadid,welcome (interjection)
khoshakhlâq,"well behaved, good-natured"
khoshhâl,happy
khoshhâli,happiness
khoshi,"happiness, cheerfulness"
khoshk,dry
khoshke bâr,dried fruits
khoshki,dry land
khoshki,dryness
khoshksâli,"drought, dry year"
khoshnevis,calligraphist
khoshnevis,having a good hand
khoshnud,happy
khoshnudi,happiness
khosuf,eclipse of the moon
khosumat,altercation
khosumat,enmity
khosumat,litigation
khosus,"special, particular"
khosusan,especially
khosusi,personal
khosusi,special
khosusiyât (pl. of khosusiye),"particularities, peculiarities"
khotut (pl. of khatt),lines
khub,good
khub budan bâ kasi,be on good terms with so. [to]
khubi,goodness
khui,"manner, mode, custom"
khui,"nature, disposition"
khui,sweat
khuk,pig
khun,blood
khunkhâr,"bloodthirsty, cruel"
khunrizi,bloodshed
khushe,"cluster of grapes, bunch of grapes"
khushe,ear of corn
khâb,dream
khâb,sleep
khâb budan,be asleep [to]
khâbidan,sleep [to]
khâbidan,stop (of a watch) [to]
khâen (khâyen),traitor
khâh...khâh,whether...or
khâhar,sister
khâharzâde,"nephew, niece (sister's child)"
khâhesh,"request, desire (request)"
khâhân,"desirous, desiring"
khâk,"dust, earth"
khâk,"territory, country"
khâkestar,"ash, ashes"
khâki,dusty
khâki,khaki (colour)
khâl,"mole, freckle"
khâle,maternal aunt
khâleq,the Creator
khâles,net (of prices)
khâles,pure
khâles,unsullied
khâlese,Crown Land
khâli,empty
khâm,raw
khâme,cream
khâme,pen (for writing)
khân,caravanserai
khân,title of respect
khândân,family (from common ancestor)
khâne,house
khâne be dush,nomadic
khânom,lady
khâr,thistle
khâr,thorn
khârbâr,foodstuffs
khâre,hard stone
khârej,"external, outside"
khâreje,abroad
khâreje,exterior
khâreje,"external, foreign"
khâreji,foreigner
khâresh,scab
khâresh,"sore, itch"
khâss,"noble, excellent"
khâss,"particular, peculiar, special"
khâsse,specially
khâstan,be about to [to]
khâstan,"rise [to], get up [to]"
khâstan,"want [to], desire [to], wish [to]"
khâstgâri,asking in marriage
khâstâr,"desirous, desiring"
khâstâr,petitioner
khâter,"mind, memory"
khâter(e),for the sake of
khâterjam,"assured, with one's mind at ease"
khâvar,east
khâvarshenâs,orientalist
ki,who [interr]
kif,bag
kif,purse
kin,"hatred, enmity, rancour, malevolence, malice"
kin,"revenge, vengeance"
kine,"hatred, enmity, rancour, malevolence, malice"
kise,bag
kise,purse
kise,sack
kodâm,which (of two or more)
kofr,unbelief
kofre ne'mat,ingratitude
kohl,"collyrium, antimony"
kohne,"old, ancient (of things)"
kojâ,where
kolang,pickaxe
kolie,kidney
koll,"all, universal"
koll,the whole
kolli,"all, every, universal"
kolli,total
kolliye,the whole
kolliye,"universality, totality"
koloft,thick
kolukh,clod of earth
kolâh,hat
kolâh bar dâshtan,take off the hat [to]
kolâh sar kasi gozâshtan,"swindle [to], cheat s.o. [to]"
kolâhe kasi bar dâshtan,"swindle [to], cheat s.o. [to]"
komak,help
kond,blunt
kond,"dull, slow-witted"
konesh,"action, operation"
konj,"corner, nook"
konjed,rape (plant)
konjkâvi,"curiosity, nosiness"
konjkâvi,"investigation (curiosity), digging into the depth"
konjkâvi,research
konsol,consul
konsolgari,consulate
konsolyâr,vice-consul
konun,now
konun,present [n]
konuni,"present [adj], actual"
kork,"down, soft wool"
kork,woollen
korre,foal
korre,"sphere, globe"
korsi,bench
korsi,seat
korsi,table covered by a quilt
korsi,throne
koshtan,kill [to]
koshti,wrestling
koshti gereftan,"wrestle [to], struggle [to]"
kosuf,eclipse (of the sun)
kotak,blow (with a stick)
kotak khordan,"be struck [to], beaten [to]"
kotak zadan,"strike [to], hit [to]"
kotal,mountain pass
kotob (pl. of ketâb),books
kouli,"gipsy, gypsy"
kubidan,knock [to]
kubidan,"pound [to], beat [to], bruise [to]"
kuc,migration
kuc,"striking camp, marching"
kuce,street
kucek,"small, little"
kuceye bombast,cul-de-sac
kud,manure
kudak,"small child, infant"
kudakestân,kindergarten
kuftan,"bruise [to], pound [to]"
kuftan,knock [to]
kufte,balls of pounded cooked meat
kufte,"wearied, stiff"
kuh,mountain
kuk,tuned
kuk,wound-up (of a watch)
kuk kardan,tune (an instrument) [to]
kuk kardan,wind (a watch; etc) [to]
kul,"shoulder, back"
kul gereftan,carry on the back [to]
kul kardan,carry on the back [to]
kulebâr,"haversack, rucksack"
kur,blind
kure,brick-kiln
kure,"furnace, forge"
kure,limekiln
kuri,blindness
kushesh,"effort, endeavour, striving"
kushidan,"strive [to], try [to]"
kut,manure
kutule,dwarf (person)
kutâh,short
kutâhqadd,short of stature
kuze,earthen jug
kâfer,"unbeliever, heathen"
kâfi,sufficient
kâfur,camphor
kâghaz,letter (epistle)
kâghaz,paper
kâh,straw
kâhel,"indolent, idle"
kâheli,"sloth, indolence"
kâhgel,mixture of mud and straw
kâhu,lettuce
kâj,cedar
kâj,fir tree
kâj,pine tree
kâkh,palace
kâl,unripe
kâlbod,body
kâlbod,"mould, form, figure"
kâlbodgoshâi,autopsy
kâlbodshekâfi,dissection
kâlbodshenâsi,anatomy
kâlâ,goods
kâm,"desire, wish"
kâmel,complete
kâmel,perfect
kâmrân,"successful, fortunate"
kâmyâb,successful
kâmyâb,who obtains what he desires
kâmyâbi,achieving one's desire
kâmyâbi,success
kân,mine
kân,mineral deposit
kânshenâs,mineralogist
kânshenâsi,mineralogy
kânun,club (social)
kânun,hotbed [fig]
kâr,"action, thing, affair"
kâr,"business, occupation"
kâr,work
kârd,knife
kârdâr,chargé d'affaires
kârfarmâ,employer
kârgozin,head of a personnel department
kârgozini,personnel department
kârgozâr,correspondent (of a bank)
kârgozâr,"official, functionary"
kârgozâri,agency [polit; com]
kârkhâne,factory
kârkhâne,workshop
kârkonân,personnel
kârmand,employee
kârmozd,"commission, factorage"
kârpardâz,"manager, agent"
kârpardâz,quartermaster
kârpardâzi,stores department
kârshenâs,expert [subs]
kârshenâsi,expert knowledge
kârvân,"caravan, large company of travellers"
kârvânsarâ,caravanserai
kârzâr,battle
kârzâr,field of battle
kârâgâh,"detective, informer"
kârâmuz,probationer
kârâmuzi,probation
kâse,bowl
kâsh,would that
kâshef,"discoverer, revealer"
kâshi,"painted tiles, glazed tiles"
kâshikâri,"painted tile work, glazed tile work"
kâshki,would that
kâshtan,cultivate [to]
kâshtan,sow [to]
kâstan,"diminish [to], lessen [trans] [to]"
kâteb,"scribe, writer"
la'l,ruby
la'nat,"curse, imprecation"
la'âbi,enamel [adj]
lab,edge
lab,lip
lab,"shore, bank, coast"
labriz,overflowing [adj]
labu,(cooked) beetroot
laffan,"enclosed, as an enclosure (in a letter)"
lafz,word
lafzi,"literal, verbal"
lagad,kick
lagad zadan,kick [to]
lagadmâl,"kicked, trodden upon"
lagadmâl kardan,trample upon [to]
lagan,basin
laghv,"revocation, cancellation"
laghzesh,"slip, slide"
laghzidan,slip [to]
lahim,solder
lahje,accent
lahje,dialect
lahje,tongue
lahn,"tone, tune"
lahn,"way of speaking, intonation"
lahze,"look, glance"
lahze,moment
lahze,twinkling of an eye
lajan,"ooze, slime"
lajbâz,obstinate
lajj,obstinate
lajuj,obstinate
lak,"spot, stain"
lake,"spot, stain"
lakedar,"stained, spotted"
laken,"but, still, nevertheless"
lam yazra',barren (of land)
lang,lame
lang zadan,limp [to]
langar,anchor
langar andâkhtan,cast anchor [to]
langargâh,anchorage
langidan,limp [to]
lappe,split peas
laqlaq,stork
laqâb,title (of honour)
larrah,surgeon
larze,"shivering, trembling [subs]"
larze,tremor
larzidan,"shake [to], shiver [to], tremble [to]"
lase,gums (of the teeth)
lashkar,army
lashkar,division (of an army)
latif,"graceful, delicate, elegant"
latif,witty
latme,"loss, injury"
latme zadan,"cause injury [to], cause loss [to]"
lavâzem (pl. of lazern),necessities
lebâs,"garment, apparel"
lefâf,wrapper
lefâfe,"cover, envelope, wrapping"
legâm,bridle
leh,"bruised (of fruit; etc), squashed"
lehazâ,therefore
lehâf,"quilt, quilt [kind of]"
lejâjat,obstinacy
lejâjat,"quarrelling, disputing [subs]"
lenge,"half a load, one pack on a beast of burden"
lenge,"match, doublet"
leqâ,"meeting, encountering [subs]"
leshtan,lick [to]
letâfat,bon mot
letâfat,"grace, elegance"
lezzat,"pleasure, delight, enjoyment"
lezzat bordan,"enjoy [to], delight in [to]"
limu,lemon
lisidan,lick [to]
livân,"glass, tumbler"
liz,slippery (of ground)
liâqat,"worthiness, merit"
loghat,dictionary
loghat,"word, language, dialect, speech, idiom"
loghavi,"verbal, literal"
lokht,naked
lokht kardan,rob [to]
lokht kardan,strip [to]
lokhti,nakedness
lond lond kardan,"mutter [to], grumble [to]"
long,loincloth
lotf,"favour, kindness"
louzatein,tonsils
lozum,"necessity, need"
lubiâ,kidney bean
lule,barrel (of a gun)
lule,"pipe, pipeline"
lule,tube
lulekashi,"canalization, piping of water"
lur,new milk
lur,whey
lus,namby-pamby
lus,spoilt (of a child)
lâ,fold
lâ,"no, not"
lâ aqall,at least
lâ bodd,"necessarily, unavoidably"
lâ bodd,of course
lâ jaram,"necessarily, unavoidably"
lâ jaram,of course
lâ obâli,careless
lâ obâli,"nonchalant, I don't care"
lâ obâli,reckless
lâ yanqat',"unceasingly, without interruption"
lâ(ye),"in, in between"
lâeq,capable
lâeq,worthy
lâf,"boast, bragging"
lâf zadan,boast [to]
lâgher,thin
lâi,clay
lâi,sediment
lâi,silt
lâjvard,"azure, lapis lazuli"
lâjvardi,azure
lâjvardi,made of lapis lazuli
lâl,dumb
lâle,"tulip, anemone"
lârub,dredger
lârubi,clearing silt from channels
lârubi,dredging
lâsh,"corpse, carcase, carcass"
lâshkhor,feeding on carrion
lâshkhor,vulture
lât,vagabond
lâyehe,(parliamentary) bill
lâyeq,capable
lâyeq,worthy
lâzem,necessary
lâzem dâshtan,need [to]
ma varâ on-nahr,Transoxiana
ma varâ ot-tab'iyat,supernatural
ma'a,with
ma'a hâzâ,"not withstanding, nevertheless"
ma'a zalek,"not withstanding, nevertheless"
ma'bar,"ford, ferry"
ma'dan,"mine, quarry"
ma'dan,mineral deposit
ma'dani,mineral [adj]
ma'dud,limited
ma'dud,numbered
ma'khaz,"source, origin"
ma'kus,"inverted, turned upside down"
ma'lum,evident
ma'lum,known
ma'mul,"usual, customary"
ma'mulan,generally
ma'mur,"official [n], anyone with authority"
ma'mur,"ordered, commanded"
ma'muriyat,"command, order (command), commission, charge"
ma'navi,spiritual
ma'ni,meaning
ma'nus,"familiar, intimate"
ma'nâ,meaning
ma'qul,"rational, reasonable"
ma'qul,sensible
ma'raz,place of exposure (to view)
ma'refat,"knowledge, divine knowledge, science, learning"
ma'reke,anything which is outstanding
ma'reke,arena
ma'reke,battle
ma'reke,"turmoil, hubbub"
ma'ruf,known
ma'rufiyat,"fame, being known"
ma'rufyat dâshtan,be famous (for) [to]
ma'rufyat dâshtan,have a name [to]
ma'ruz,"representation, petition"
ma'ruz,"submitted, requested"
ma'yus,"disappointed, despairing, without hope"
ma'zarat,"pardon, excuse"
ma'zarat khâstan,ask pardon [to]
ma'zul,"dismissed, removed, displaced"
ma'zur,"excused, exempted"
ma'âkhez,"sources, origins"
ma'âlandish,"provident, circumspect"
ma'âni (pl. of ma'nâ),meanings
ma'âni (pl. of ma'nâ),"rhetoric, theory of literary style"
ma'âniye bayân,"rhetoric, theory of literary style"
ma'âsh,"livelihood, means of subsistence"
mabda',"origin (source), source"
mabhas,"dissertation, investigation, debate"
mabhut,"stupefied, confounded, astonished"
mablagh,sum (of money)
mabni,"built (upon), founded (upon)"
mabnâ,"built (upon), founded (upon)"
mabzul,"bestowed, lavished"
mabâdâ,lest
mabâdâ,let it not be
mabâni,"edifices, buildings"
mabâni,foundations
madad,"help, succour"
madani,"civil, secular"
madani,urban
madid,long (of time)
madkhaliyat,derivation
madkhaliyat,"having influence, being concerned (in sthg.)"
madrak,documentary evidence
madrase,school
madrese,school
madyun,indebted
madâkhel (pl. of madkhal),entrances
madâkhel (pl. of madkhal),income
madâkhel (pl. of madkhal),perquisites
mafhum,"meaning, sense"
mafhum,understood
mafqud,"lost, missing"
mafsel,joint (of a limb)
maftuh,conquered
maftuh,opened
maftuh shodan,be conquered [to]
magar,"but, unless, except"
magar,"perhaps, by chance, haply"
magas,fly
maghaze,"shop, store"
maghlub,"conquered, overcome"
maghlub kardan,conquer [to]
maghreb,west [subs]
maghz,brain
maghz,kernel
maghz,marrow
mahall,"place, station"
mahall,provision (budgetary)
mahalle,quarter (of a city; etc)
mahalli,local
mahbas,prison
mahbub,beloved
mahbub ol-qolub,popular
mahbubiyat,"being beloved, being liked, being popular"
mahfuz,"preserved, protected, kept safe"
mahiceshenâsi,myology
mahjur,separated
mahkame,"tribunal, court of justice, law court"
mahkum,"condemned, convicted, sentenced"
mahr,"dowry, portion settled for the wife"
mahram,"intimate friend, confidant"
mahram,"unlawful, forbidden"
mahramâne,"confidential, private"
mahramâne,"secret, secretly"
mahrum,"deprived, debarred"
mahrum mândan,be deprived [to]
mahsub,"reckoned, computed"
mahsub shodan,be reckoned [to]
mahsul,"harvest, crop"
mahsul,"produce of anything, sum of anything"
mahsul,revenue
mahtâb,moonlight
mahtâbi,moonlight
mahv,"obliterating, annihilating [subs]"
mahz,"genuine, unmixed"
mahz,"mere, simple"
mahz(e),"for ², for the sake of"
mahzar,public notary's office
mahzuz,"pleased, delighted"
mahâr,"bridle, halter"
mahâr,joystick of an aeroplane
mahâr,word used in counting camels
majalle,"periodical, magazine"
majles,assembly
majlese shourâye melli,National Consultative Assembly
majma',"assembly, concourse"
majmu',"sum, totality"
majmu'e,"collection, compendium"
majruh,wounded
majrâ,place where anything flows
makhluq,created
makhluqât,created beings
makhsus,"peculiar, special, specific, particular"
makhârej,expenses
makidan,suck [to]
makide,"trick, stratagem"
maktab,old-fashioned type of school
maktabkhâne,old-fashioned type of school
maktub,letter (epistle)
maktub,written
makân,habitation
makân,place
makân,situation
mal'un,"cursed, accursed"
malak,angel
malake,"quality, faculty"
malakh,locust
malavân,sailor
malek,king
maleke,queen
malhafe,sheet (bedding)
malhuz,"considered, regarded, observed, taken into accoun"
mallâh,seaman
malmal,muslin
malvân,sailor
malâfe,sheet (bedding)
malâmat,"blaming, reproving [subs]"
malâmat,"rebuke, censure"
malâz,"asylum, refuge"
mamba',"source, spring, origin (source)"
mamduh,praised
mamlakat,"country, state"
mamlovv,"full, filled"
mamnu',forbidden
mamnun,grateful
mamâlek (pl. of mamlakat),countries
man,I
man,measure of 40 sir
man,"who, whoever"
man',"hindering, hindrance"
man',"preventing, prevention"
manfa'at,"benefit, gain"
manfaz,"pass, passage"
manfi,negative
manfibâf,negative
manfibâf,who makes negative criticism
manfibâfi,negative criticism
mani',"inaccessible, impregnable"
mankub,vanquished
mankub kardan,vanquish [to]
manqal,brazier
mansab,"office, post"
mansha',"origin, source, spring, beginning"
manshur,"charter, diploma, decree"
mansur,in prose
mansur,scattered
manteq,logic
manut,dependent (upon)
manzare,appearance
manzare,scene
manzare,"view, landscape"
manzel,home
manzel,house
manzel,stage (in a journey)
manzel kardan,"stay [to], dwell [to]"
manzele,"station, rank"
manzum,"arranged in a series, arranged in a row"
manzum,in verse
manzur,considered
manzur,"object, aim"
manzur,"provided for, foreseen"
manzur,seen
manâdi,proclamations
manâfe (pl. of manfa'at),advantages
manâfe (pl. of manfa'at),benefits
manâfe (pl. of manfa'at),gains
manâfe (pl. of manfa'at),interests
manâfe (pl. of manfa'at),profits
maqbare,"grave, mausoleum"
maqbare,graveyard
maqrun,conjoined
maqrun,"connected, related"
maqsad,"design, aim, end"
maqsad,destination
maqsud,"object, purpose, intention"
