Other,English
ksihkassu (vai/vii),disappear: SB/ST ~s
ksihkasson (vii),disappear: ST ~s
mehtaqhe (vii),disappear: ST ~s (odor)
peqositahasu (vai),disappointed: SB feels ~
wekehtun (vti),disassemble ST
ceponomon (vti),disassemble ST: SB ~s
makskeltomon (vti),discard ST
qasahkan (vai/vai+o),discard: SB ~s it
kakawokehkimal (vta),discipline SB severely: SB ~s
ihkaskuwal (vta),discipline SB: SB does not ~
nostuhmon (vti),disclose ST
wilipekon (vii),discolored: ST is ~
naskaluwemal (vta),discourage SB
naskatahamal (vta),discouraged: be ~ about SB
"naskatahasu (vai), peqositahasu (vai)",discouraged: SB feels ~
moskomon (vti),discover ST
panahkewan (vt2o),discover ST about SB
wolamaha (vta),discover truth about SB
wewiye (vai),discovered: SB is ~
"mocakonimal (vta), mocoluwal (vta)",discredit SB
skuhutoma (vai),discuss: SB ~ es
putuwosuwakon (-ol)(ni),discussion
putuwosu (vai),discussion: SB takes part in ~
ksinuhkewakon (ni),disease
mosiyal (vta),disease: give SB ~
ksinuhka (vai),disease: SB has a ~
"kahpotassu (vai), nahtokassu (vai)",disembark: SB ~s
kasuhke (vai),disguise self: SB ~s
kosinuhkuwal (vta),disgust SB: SB ~s
walot (-iyik)(na),dish
molaqsipominut (-iyik)(na),dish for butter
tephomuwal (vta),dish out food to SB
kahsicukhikon (ni),dishcloth
kahsicukhikonossis (ni dim),dishcloth: small ~
kossicuwenike (vai),dishes: SB washes ~
kossicuwenikon (ni),dishrag
kossicuwenikonossis (ni dim),dishrag: little ~
kahsicukhikon (ni),dishtowel
kossicuwenikonop (ni),dishwater
noskomakon (-ok)(na),disk worn as ornament
suhkehtun (vti),dismantle ST
macekimal (vta),dismiss SB
polsotuwal (vta),disobey SB
cikawessu (vai),disobey: SB ~s
ksihkehe (vai),disoriented: SB is ~
kinuwehtahsuwin (na),dispatcher
kinuwehtahsu (vai),dispatcher: SB is a ~
sissessu (vai),disperse: SB ~s
sissessu (vii),disperse: ST ~s
nuta-wihqehlal (vta),disrespect SB
nuta-wihqehtun (vti),disrespect ST
qolopitahasikhal (vta),dissuade SB
pihcetu (pc),distance: at great ~
waht(e) (pc),distance: in the ~
miwkuwal (vta),distance: keep a ~ from SB
tutopu (vai),distance: SB is sitting at a ~
tuton (vii),distance: ST is at such a ~
untemal (vta),distract SB while talking
tetpi-sissenomon (vti),distribute ST evenly
nossuwitahatomon (vti),disturbing: find ST ~
psahkihikon (-ok)(na),ditch
komoqotkuhu (vai),dive: SB ~s (into water)
komoku (vai),dive: SB ~s (while swimming)
pakskalituwiye (vai),dive: SB ~s while flying
nuci-komoqit (na),diver
nuci-komoqicik (na-pl),divers
t-olsokhomon (vti),divide ST into rooms
kcitposu (vai),divine: SB is ~
kiwtahqehe (vai),dizzy: SB gets ~
kiwtahqehe (vai),dizzy: SB is ~
kinuwehlal (vta),do (ST) to SB in particular way: SB ~s
t-olehtuwan (vt2o),do ST for SB
kinuwehtun (vti),do ST in own special way: SB ~s
t-olehtun (vti),do ST thus
t-olehtuwan (vt2o),do ST to belongings of SB
t-olehlal (vta),do ST to SB
pisuwiyal (vta),do ST to SB without reason
t-olehtun (vti),do ST to ST
milluhke (vai),do: SB ~es many things
olluhke (vai),do: SB ~es thus
sispenoma (vai),do: SB ~es too many things
nisehtawotuwok (vai),do: they two ~ something together
nutsihpiluwet (na),doctor
wikhikon (-ol)(ni),document
kosacehlal (vta),does not want to let SB leave: SB ~
olomuss (-ok)(na),dog
"otuhkewahsom (-ok)(na), otuhkuwahsom (-ok)(na)",dog: deer hunting ~
"sqehsom (ok)(na), sqehsomuhs (-ok)(na)",dog: female ~
hattaks (na),dog: hot ~
motahsomuhs (-ok)(na),dog: old ~
temisol (na-d),dog: SB's ~ (pet)
"nepskihkamq (ni), neskihkamq (ni), nespihqamq (ni)",dogwood: red osier ~
amsqocehkan (na),doll
qotakisu (-wok)(na),dollar
qotakisuwey (-al)(ni),dollar bill
nanakisuwok (na),dollar: five ~s in coin
nahsonal (vta),don SB
punasu (vii),donated: ST is ~
wolaqosasu (vai),done: SB is well ~
kiste (vii),done: ST is ~
wolaqote (vii),done: ST is well ~ (food)
tanki (-wok)(na),donkey
"mus (pc), musa (pc), musahk (pc)",don't (in commands) (Pa)
akkatale (pc),dont exaggerate
khakon (ni),door
khakonossis (ni dim),door: small ~
kassituhusut (ni),doormat
kassituhusutossis (ni dim),doormat: small ~
lakonis (na),doorstop
lakonisossis (na dim),doorstop: small ~
koluhtomesku (vai),doubt everything and everyone: SB ~s
koluhtuwal (vta),doubt SB: SB ~s
koluhtomon (vti),doubt ST: SB ~s
koluhtomesku (vai),doubtful by nature: SB is ~
awskacokihikon (na),dough: bread ~
nokkahsuwiyapawotun (vti),douse ST
poles (-ok)(na),dove
"nahkaw (pc), nahkay- (pv), ponek- (pv), poneq- (pv)",down
poneqehlal (vta),down: get SB ~
poneqi-wicuhkemal (vta),down: help SB ~
ktomakiqewu (vai),downcast: SB looks ~
"cikcahkew (Ma) (pc), cikcahkiw (Pa) (pc), motapew (pc), motapiy- (pv), motapiyahkiw (pc)",downhill
"cikcahkehe (vai), motapehe (vai)",downhill: SB goes ~
papkiw (pc),downriver
papkiye (vai),downriver: SB goes ~
papkiw (pc),downstream
papkiye (vai),downstream: SB goes ~
"nahkaw (pc), nahkay- (pv), ponek- (pv), poneq- (pv), poneqiw (pc)",downward
poneqessu (vii),downward without falling: ST moves ~
poneqessu (vai),downward: SB moves ~ without falling
poneqessu (vii),downward: ST moves ~ without falling
puthelamsuke (vii),draft or breeze goes through it
pomacqimal (vta),drag SB along
kottanal (vta),drag SB down into water: SB ~
nahkayacqehtun (vti),drag ST downward
katacqitun (vti),drag ST out of view: SB ~s
nihtawacqitun (vti),drag ST well
motenahsu (vai),drag: SB is heard ~ ing ST
"apuciqaha (na), wahantuwi-sahkat (-iyik)(na)",dragonfly
sikuskanomon (vti),drain liquid from ST
sinkolawse (vai),drain: SB ~s gradually
sinkolawsewiw (vii),drain: ST ~s out gradually
sinkolassu (vii),drain: ST ~s out quickly
"skituw- (pv), skituwiw (pc)",draped over
"t-uwikhal (vta), t-uwikhal (vta)",draw a picture of SB
t-uwikhomon (vti),draw a picture of ST
amalhuwikhomon (vti),draw designs on ST: SB ~s
mawwikhal (vta),draw SB as part of group
wikhike (vai),draw: SB ~s
olocossike (vai),draw: SB ~s w/colors thus
natapilom (vai),draw: SB comes to ~ water
wihqacqehtikon (-ol)(ni),drawer (furniture)
tuwihkutolakon (-ol)(ni),draw-horse
tolocossike (vai),drawing: SB is ~ with colors
oluwikhasu (vii),drawn: ST is ~ thus
nehkatomahtu (vai),dreadful: SB is ~
puwiyal (vta),dream about SB
puwihtun (vti),dream about ST
cipi-puwihtu (vai),dream: SB has a scary ~
ksiyapawe (vai),drenched from rain: SB comes in ~
oloqote (vai),dres: SB ~ ess thus
mahkut (-iyil)(ni),dress
maskahsewe (vai),dress in sexy clothing: SB ~s
ktomaksewe (vai),dress poorly: SB ~s
"t-olahsewhutolal (vta), nassewhutolal (vta)",dress SB
qolopahsewhutolal (vta),dress SB backward or inside out
milsewhutolal (vta),dress SB in many different styles of clothing
maspahsewhutolal (vta),dress SB in thick clothing
maskahsewe (vai),dress: SB ~es in sexy clothing
milsewe (vai),dress: SB ~es in various costumes
nassewhutolosu (vai),dress: SB ~es self
olsewe (vai),dress: SB ~es thus
"nassewe (vai), nassewhutolosu (vai)",dress: SB gets ~ ed
seskinaqsu (vai),dressed up: SB is ~
seskinaqsu (vai),dressed: SB is ~ fashionably
pqeku (vai),dressed: SB is ~ in red
kisuwahsewe (vai),dresses in warm clothing: SB ~
sokopotune (vai),dribble: SB ~s
sikiqesu (vai),dried: SB is ~ up
kispahte (vii),dried: ST is ~
sikiqete (vii),dried: ST is ~ up
kispastun (vti),dries ST: SB ~ (meat)
maciyehloqe (vai),drift away: SB ~s
maciyehloqe (vii),drift away: ST ~s
maciyehloqe (vai),drift: SB ~s away
maciyehloqe (vii),drift: ST ~s away
nattokahtuhuke (vii),drift: ST ~s to shore
apsqelamsuke (vai),drift: the snow swirls into ~s
"cimse (vai), cimsuhke (vai)",driftwood along shore: SB uses boat to gather ~
qahnusq (ni),driftwood: piece of ~
"okonse (vai), qahnusqihke (vai)",driftwood: SB gathers ~
tuwalokihikon (-ol)(ni),drill
lalokihikon (ni),drill (tool)
"lalokihikon (ni), tuwalokihikon (-ol)(ni)",drill bit
pimonikon (-ol)(ni),drill brace
mulayalokahal (vta),drill deep hole for SB
mulayalokahmon (vti),drill deep hole for ST
mulayalokahal (vta),drill deep hole in SB
mulayalokahmon (vti),drill deep hole in ST
tuwalokahmon (vti),drill hole in ST
nucikapuwiktahsit (na),drill sergeant
lalokihikonossis (ni dim),drill: small ~
yalcokossomu (vai),drink around: SB ~s
menakatsihmuwal (vai),drink give SB ST to ~: slowly
t-osihmuwan (vt2o),drink of it: give SB a ~
noqtonomon (vti),drink ST all at once without stopping
t-otolapuwewan (vt2o),drink ST of SB's
mamhunossomu (vai),drink too much: SB ~s
mawossuwama (vta),drink with them
nutasihmuwal (vta),drink: fail to provide SB enough to ~
kotuhsomu (vai),drink: SB ~s (alcoholic beverage)
wikossomu (vai),drink: SB ~s alcohol often
yalcokossomu (vai),drink: SB ~s around
tokomosu (vai),drink: SB ~s shot of liquor
mamhunossomu (vai),drink: SB ~s too much
"mawossominol (vai+o), nisossominiyal (vai+o)",drink: SB ~s with him
mawossomin (vai+o),drink: SB ~s with others
nuttoqahsomu (vai),drink: SB didn't get enough to ~
nutahsomu (vai),drink: SB does not have enough to ~
cikawsihmuwal (vta),drink: SB forces SB to ~
ksihtaqot (vii),drink: SB has had a lot to ~
samtaqot (vai),drink: SB has had too much too ~
mokehsomin (vai+o),drink: SB is able to ~ a lot of it
kotuwapuwe (vai),drink: SB wants to ~ (any beverage)
nopim (ni-d),drink: SB's ~
menakacossomiyutolal (vta),drink: slowly give SB ST to ~
kakawossomiyutolal (vta),drink: too much to ~
tuwapuwakon (-ok)(na),drinking glass
tuwapuwakon (-ok)(na),drinking vessel
tolapuwe (vai),drinking: SB is ~
posoqpehe (vai),drip: SB ~s one drop at a time
pqehpehe (vii),drip: ST ~s red
psqopehtehson (vii),drip: ST ~s repeatedly
motepehtehson (vii),drip: ST is heard ~ ing
tolpehe (vai),dripping: she is ~
"tolopehtehson (vii), tolpehe (vii)",dripping: ST is ~
iyaliphal (vta),drive SB around in vehicle: SB ~s
uskitkuwal (vta),drive SB over ST
"pomkomon (vti), pompawotun (vti)",drive ST
milkomon (vti),drive ST erratically
kossomkomon (vti),drive ST forward: SB ~s
tolomomtihike (vai),drive ST into the ground
uskitkomon (vti),drive ST over ST
t-olkomon (vti),drive ST there
macehkomon (vti),drive: start to ~ ST
yalotomhe (vai),driving around: SB is ~
yalotomhe (vai),driving: SB is ~ around
sokopotune (vai),drool: SB ~s
sukacokiye (vai),droop: SB ~s
sukacokiye (vii),droop: ST ~s
sukacok- (pv/pn),drooping
"cuhponapsqe (vai), cuwahponapsqe (vai)",drop anchor: SB ~s
nimske-natsakiyal (vta),drop by to visit SB
koskapske (vii),drop off: ST is a ~
poliphal (vta),drop SB
"petsopqalal (vta), t-otolosopqalal (vta)",drop SB off for care
nimskephal (vta),drop SB off on way by
poliptun (vti),drop ST
petsopqatomon (vti),drop ST off for care
nimskeptun (vti),drop ST off on way by
natsopqalal (vta),drop: come (go) to ~ SB off for care
polapskonal (vta),drop: nearly ~ SB of poor grip
tepahkan (vai/vai+o),drop: SB ~ ST in
nimskehe (vai),drop: SB ~s by
nimskehtehsin (vai),drop: SB ~s by to visit for a very short time
nimskehe (vai),drop: SB ~s in
t-olahkan (vai/vai+o),drop: SB ~s it
sopayahkiw (pc),drop-off: edge of a ~
piscopolal (vta),drown SB
"komoqiye (vai), piscope (vai), pucokossu (vai), pucoqossu (vai)",drown: SB ~s
"pokhulakon (-ol)(ni), pokuhulakon (-ol)(ni)",drum
kotuhmahsuwintuwakon (ni),drum song
motiyahqehtehmuwal (vta),drum: heard ~ ming for SB
kotuhmahsu (vai),drum: SB ~s
kotuhmahsu (vai),drum: SB plays the ~
nuci-pokuhulet (na),drummer
nucipokuhulecik (na-pl),drummers
motiyahqehtehmuwal (vta),drumming for SB: heard ~
kotuhmahsuwey (ni),drumstick
"samtaqot (vai), aqanehsomu (vai), ksossomu (vai)",drunk: SB is ~
wikossomu (vai),drunk: SB is a ~
wiwonasossomu (vai),drunk: SB is crazy ~
wikossomuwin (-uwok)(na),drunkard
kahsicukhike (vai),dry dishes: SB ~s
nomokotessu (vai),dry heaves: SB has ~
sinpekiye (vii),dry out: ST ~s t
kahsihputun (vti),dry ST off briskly: SB ~s
"samipahsu (vai), samipahte (vii)",dry: be too ~ thus be brittle
"samipahsu (vai), samipahte (vii)",dry: be too ~ thus be tough
peqessu (vai),dry: SB ~s quickly
sinpekiye (vii),dry: ST ~s out
peqessu (vii),dry: ST ~s quickly
kispahte (vii),dry: ST is ~ (meat or fruit)
sikiqewsewiw (vii),drying: ST is ~ up
motehehsim (-ok)(na),duck (especially black)
ahawoli (na),duck (species uncertain)
kathucin (vai),duck to hide: SB ~s
pitapsq (-iyik)(na),duck: salt water ~
somakonoss motqap (-iyil)(ni),duffle-bag
walsoktahasik (-il)(ni),dug out canoe
lamikan (ni) ²,dugout (baseball)
mocikiyin (vii),dull: ST is ~ (blade)
talsol (ni),dulse
"sukayewotun (vai), sukayewotun (vai)",dump: SB ~s ST out (liquid)
toqonikon (-ok)(na),dumpling
"-kc (ni rt f), woc (-iyil)(ni)",dung
qon- (pv),during
piluwapotasu (vii),dusk: ST is ~
tewipqot (-ihil)(ni),dust
qeqcokuhs (-ol)(ni),dust: speck of ~
-katom- (vti rt f),dwell in ST (place)
munsa-tpitahatomon (vti),dwell on ST (thinking/contemplating)
wiku (vai),dwell: SB ~s (there)
"ikuwam (ni f), wikuwam (-ol)(ni)",dwelling
ikuwamsis (ni dim f),dwelling: small ~
t-ocossal (vta),dye SB
t-ocossomon (vti),dye ST
olocossawiye (vai),dye: SB ~s thus
tolocossawiye (vai),dyeing: SB is ~
toline (vai),dying: SB is ~
"paskapskonikehehtahsu (vai), paskapskonikehtahsu (vai)",dynamite: SB ~s
nuci-paskapskonikehtahsit (na),dynamiter
yat-te (pr),each and every one individually
yat-te wen (pr),each and every person
yet-te (pri),each one individually
-oti- (v rt),each other
calokossewine(vai),ear infection: SB has an ~
sokossuhuney (ni-d),ear lobe: SB's ~
qaqalokossawon (-ol)(ni),ear wax
calokossaloq (ni-d),ear: opening of SB outer ~
calokoss (ni-d),ear: SB ~
calokossewine(vai),earache: SB has ~
"miyahs- (pv), miyas- (pv)",early
miyahsiw (vii),early: ST is ~
poqahal (vta),earn SB (money)
poqahtun (vti),earn ST
sokossuhun (-ol)(ni),earring
"ktahkomiq (ni), skitkomiq (ni), tupqan (-ol)(ni)",earth
skitkomiq (ni),earth surface
matkomikihpute (vii),earthquake: there is an ~
cipenuk (loc),east: in the ~
apicipe (vii),Easter: ST is ~
kakskus (na),eastern white cedar (Thuja occidentalis)
Muselenk (nl),Eastport (ME): in at or to ~
komaseyu (vii),easy to do: ST is ~
saputiyalokotomon (vti),eat a hole through ST
nokkahtuwal (vta),eat everything leaving nothing for SB else
kskonoqe (vai),eat like a pig: SB ~s
t-olsiyal (vta),eat more than appropriate share of SB's food
aqamihpu (vai),eat more: SB ~s
"t-otolomal (vta), mahal (vta)",eat SB
nokkahlal (vta),eat SB all
musikonapal (vta),eat SB down to the bone or core
sahsomal (vta),eat SB fast
uskituwekhutun (vti),eat SB raw
micin (vti),eat ST
nokkahtun (vti),eat ST all
musikonatomon (vti),eat ST down to the bone or cob
sasotomon (vti),eat ST fast
uskiyawotomon (vti),eat ST raw
t-olotomon (vti),eat ST thus
usammal (vta),eat too much of SB
nutahsomal (vta),eat: do not give SB enough to ~
mitsu (vai),eat: SB ~s
memhuwihpu (vai),eat: SB ~s all SB wants
yalihpu (vai),eat: SB ~s around (in various places)
qasqehpu (vai),eat: SB ~s frequently
noskonoqe (vai),eat: SB ~s like a pig
qasqehpu (vai),eat: SB ~s on the run
pomawsuwinuwihpu (vai),eat: SB ~s people
wolaqihpu (vai),eat: SB ~s supper
samihpu (vai),eat: SB ~s too much
memhuwihpu (vai),eat: SB ~s until full
"monossehkasu (vai), monuhsehkasu (vai), monussehkasu (vai)",eat: SB ~s very little
wolihpu (vai),eat: SB ~s well
nimcokonike (vai),eat: SB ~s with fingers or hands
kisihpu (vai),eat: SB can ~
peci-wolaqihpu (vai),eat: SB comes and ~s supper
nuttoqahpu (vai),eat: SB didn't get enough to ~
mociluwe (vai),eat: SB does not feel well enough to ~
nutahpu (vai),eat: SB does not have enough to ~
koti-mitsu (vai),eat: SB is going to ~
motehpu (vai),eat: SB is heard ~ ing
sasotasu (vii),eaten fast: ST is ~
memihpu (vai),eaten: SB has ~ enough
sasotasu (vii),eaten: ST is ~ fast
eheluwihposku (vai),eater: SB is a fussy ~
tolcokihpu (vai),eater: SB is a messy ~
ksapuwe (vai),eating liquid food: SB is ~
tolapuwe (vai),eating: SB is ~ soup or stew
mehsihpit (vai),eating: why is SB ~
wahkacihpu (vai),eats very little: SB ~
wahqapakuwiyak (ni),ebb and flow of tide
wiqqot (vii),ebb tide: ST is
wiwonasiye (vai),eccentric: SB becomes ~
"assokeyu (vai), assokomahtu (vai)",eccentric: SB is ~
pokotahqewiye (vii),echo: ST ~s
seqqe (vai),eclipsed: SB is ~
mokiye (vai),eczema: SB has ~
apsqehton (vii),eddy: there is an ~
sipuwahkuk (pc),edge of a brook: along the ~
kecalokiqat (na),edge of SB eye
sipuwahkuk (pc),edge: along the ~ of a brook
keceyik (vii),edge: at or on the ~
piyemisopahte (vii),edge: ST is closest to the ~
t-olokehkimal (vta),educate SB
tetoqi-ihin (vai),edure: SB ~s it
kat (-iyik)(na),eel
katehsis (na dim),eel: small ~
kahsehtun (vti),efface ST: SB ~s
pisuw- (pv/pn),effect: to no ~
petihkutuwomtu (vai),effeminate: SB is ~
wawon (-ol)(ni),egg
ponomeqon (-ol)(ni),egg mass of fish
macitake (vai),egg SB on
kosomokimal (vta),egg SB on: SB ~s
wisaweyik (-iyil)(ni),egg yolk
monawone (vai),egg: SB removes ~s from nest
ksossiyehsin (vai),eggs: SB sits on ~
wawonahkuksu (vai),egg-shaped: SB is ~
wawonahkukot (vii),egg-shaped: ST is ~
"oqomolcin (pc), ukomolcin (pc)",eight
sukolahpal (vta),eject SB from mouth with tongue
sukolahtomon (vti),eject ST from mouth with tongue
wosqonol (na-d),elbow: SB's ~
kehcikotonet (na),elder
puskockolanimin (-ol)(ni),elderberry fruit: red ~
"minsossimahtek (-il)(ni), minsossuwimahtek (-il)(ni)",elecampane
pimonikon (-ol)(ni),electric drill
nuttokutahsit (na),electrician
qotanku (pc),eleven
"semahlal (vta), semahlal (vta)",eliminate SB
semahtun (vti),eliminate ST
apc (pc),else
t-oqewolal (vta),embarrass SB
musikonakesku (vai),embarrass: SB ~es intentionally
toqesiktun (vti),embarrassed about ST
tqesu (vai),embarrassed: SB is ~
sehsi-tqesu (vai),embarrassed: SB is so ~ that SB cries
amalhihtun (vti),embellish ST: SB ~s
"pukset (-ol)(ni), sqotes (-ol)(ni)",ember
t-otoli-ehkosqenal (vta),embrace SB
kosqenal (vta),embrace SB: SB ~s
amalhiqahsu (vai),embroider: SB ~s
ote (pc),emphasizes previous word
koppahal (vta),emprison SB: SB ~s
sukahtestun (vti),empty ST
"siqehe (vai), siqepu (vai), siqeyawiw (vai)",empty: SB is ~
siqehtaqsu (vai),empty: SB sounds ~
"siqehe (vii), siqeyawiw (vii)",empty: ST is ~
siqehe (vai),emptying: SB is ~
siqehe (vii),emptying: ST is ~
assokitahasu (vai),enchanted: SB is ~
"wiwoniye (vai), wiwonopu (vai)",encircle: SB ~s
wiwoniye (vii),encircle: ST ~s
"wiwon- (pv), wiwoniw (pc)",encircling
tepahkalusoniw (pc),enclosure: within ~
sesolaktehkuwal (vta),encounter SB suddenly
nihkaskuwal (vta),encourage SB
mettokot (vii),end: ST ~s
mehtonukot (vii),end: ST ~s (event)
metoqiciye (vii),end: ST comes to an ~ (island or faraway land)
mehtapeksu (vai),end: that is the ~ of him
metkomike (vii),end: the land ~s at the water
-kapuwi- (vai rt f/vii rt f),endure
tetoqi-ihin (vai),endure it: SB ~s
kisikapuwihtomon (vti),endure ST: SB ~s
cikawiyusu (vai),endure: SB ~s
"ketunolacil (na), ketunolihcil (na)",enemy: SB ~
"mosinol (ni), qaskuwiw (vii)",engine
mosin (ni-pl),engines
ikolisomanatuwe (vai),English: SB speaks ~
ikolisoman (na),Englishman
ikolisomanisqehs (na),Englishwoman
wikuwacehtun (vti),enjoy doing ST
wikuwatokehkima (vta),enjoy going to school
wikihtun (vti),enjoy making ST
wikuwatayyekhal (vta),enjoy playing with SB
wikuwaculal (vta),enjoy SB
wikuwaci-nomiyal (vta),enjoy seeing SB
wolomomal (vta),enjoy the feel of SB
wikuwaceyu (vii),enjoyable: ST is ~
situwikhal (vta),enlist SB
"kiyasqi (pc), tep- (pv)",enough
tepihtun (vti),enough: have ~ of ST
miskot (vii),enough: there is ~ of ST to around
nuttoqehe (vai),enough: there is not ~ of him
nuttoqehe (vii),enough: there is not ~ of it
ciqolatokehtun (vti),entangle ST (in ST): SB ~
ksehe (vai/vii),enter: SB/ST ~s
kse (ksiy-)(pv),entering
"kihka ('kihkay-)(pv), psi (pc), psiw (pc)",entirely
skitekon (-ol)(ni),epidermis
cipilqe (vai),epilepsy: SB has ~
cipilqe (vai),epileptic seizure: SB has a ~
kisacikhal (vta),equip SB: SB ~s
wehkewakon (-ol)(ni),equipment
kahsehtun (vti),erase ST: SB ~s
wapi-soqehsok (na-pl),ermine (pl) (white phase)
wapi-soqehs (na),ermine (white phase)
monamkapawe (vai),erode: SB ~s from action of water
monamkolamsuke (vai),erode: SB ~s from action of wind
monamkapawe (vii),erode: ST ~s from action of water
monamkolamsuke (vii),erode: ST ~s from action of wind
kolonomahsin (vai/vai+o),errand to get it: SB goes on ~
wapololuhke (vai),error: SB commits ~
peciphuwe (vai),escape to here
pskomu (vai),escape: SB ~s
qotakonapiyil (na-d),esophagus: SB's ~
