Other,English
arquiduquesa,archduchess
arquipélago,archipelago
arquiteto,architect
arquitetura,architecture
"arquitetura, estrutura",structure
arquitetural,architectural
arquitetônico,architectonic
arquivista,registrar
arquivo MIDI padrão,SMF (Standard MIDI File)
arquivo de troca,swap file
arquivo morto,dead file
"arquivo, fichário, fila, lima, pasta de papéis",file
arquétipo,archetype
arraia manta,manta ray
"arraia, patim, skate",skate
"arraia, radiação, raio",ray
"arraia-miúda, plebe, populacho",populace
"arraigar, enraizar, escavar, simpatizar com",to root
"arrancada, comentário espirituoso",sally
"arrancar ervas daninhas, extirpar",to weed
"arrancar, extorquir",to extort
"arranco, chave de parafuso, puxão",wrench
"arranco, empurrão, impulso",thrust
arranha-céu,skyscraper
"arranhadura, pastoreio",graze
"arranhar, beliscar (comida), esfolar, pastorear",to graze
"arranhar, escavar",to paw
"arranhão, risca",scratch
arranjador(a),arranger
arranjar (cabelo),to coif
"arranjar (o cabelo), fazer penteado",to coiffure
"arranjar, dispor, organizar",to arrange
"arranjo, jogada(dados rede ou anzol), lance, molde, rede",cast
"arranjo, negócio, porção, tábua (de pinho), trato",deal
arrasa-quarteirão (bomba),blockbuster
"arrasador, destruidor",blaster
"arrasta-pé, baile sertanejo",boot-scootin' (Texas slang)
"arrastar (correnteza), banhar, decantar, lavar",to wash
arrastar os pés,to scuff
"arrastar, dragar, mover ícones usando o mouse",to drag
"arrastar, transportar",to haul
"arrastar, transportar (em carroça)",to cart
"arrastar-se, cortar madeira",to lumber
"arrastar-se, demorar, tardar",to linger
"arrastar-se, serpentear",to worm
"arrasto, resistência (da água), tragada (cigarro)",drag
arrastão,dragnet
arrastão (rede),trawl
"arrear, selar (animal)",to harness
"arrebanhar, reunir",to herd
"arrebatado, delirante",delirious
"arrebatado, enlevado",rapt
"arrebatado, extasiado, extático",ecstatic
"arrebatamento, encanto, enlevo, êxtase",rapture
"arrebatamento, transporte",transport
"arrebatamento, êxtase",ecstasy
"arrebatar, deleitar, encantar",to entrance
"arrebatar, despir (com violência)",to whip off
"arrebatar, enlevar",to enrapture
arrebentar,to blow off
arrebentar a boca do balão,to set the world on fire
"arrebentar, arrombar, estourar, irromper",to burst
"arrebentar, quebrar",to disrupt
arrebentação (ondas),surf
"arrecadar, cobrar, coletar",to collect
"arrecadar, exigir, extorquir, obrigar",to exact
arredondamento,rounding
"arredondar, circular",to round
"arredores, cercanias, periferia, subúrbio",outskirts
"arredores, cercanias, redondezas",milieu
"arrefecimento, resfriamento",cooling
"arregalar os olhos, olhar com espanto",to goggle
"arregaçar, desfigurar, mutilar, passar (à máquina)",to mangle
arremessar,to thrust
"arremessar(-se), arrojar(-se), lançar(-se)",to dart
"arremessar, atirar",to sling
"arremessar, jogar, lançar",to throw
"arremessar, jogar, lançar, sacudir",to toss
"arremessar, lançar",to fling
"arremesso (anzol), lançamento, moldagem, seleção de elenco",casting
"arremesso, cambalhota, insolente",flip
"arremesso, lançamento, queda, sacudida",toss
arremetida,go-around
"arrendador, locador",lessor
"arrendamento, contratação",hire
"arrendamento, propriedade arrendada",leasehold
arrendatário,renter
"arrendatário, locatário",lessee
"arrependido, penitente",penitent
arrependimento,repentance
arrepio,creep
"arresto, cobrança executiva, execução de hipoteca",foreclosure
arriar (calças etc),to pull down
"arriscado, inseguro",insecure
"arriscado, perigoso",hazardous
"arriscado, perigoso",risky
"arriscar(-se), aventurar(-se)",to risk
"arriscar, expôr",to endanger
"arriscar, pôr em perigo",to peril
arrogante,arrogant
"arrogante, desdenhoso",scornful
"arrogante, insolente, soberbo",haughty
"arrogância, empáfia",arrogance
"arrogância, fanfarronice",swashbuckling
"arrogância, presunção, soberba",presumption
"arrogância, soberba",haughtiness
arroio,arroyo
"arrojar-se, precipitar-se",to rush in
"arrombador, ladrão",burglar
"arrombador, ladrão, salteador",robber
arrombar,to break into
"arrombar, forçar",to lever
"arrotar, eructar, expelir (lava etc)",to belch
"arroto, eructação",belching
arroz,rice
arroz de sequeiro,dryland rice
arroz doce,milk rice
arroz integral,brown rice
arrozal,rice field
"arruaceiro, hooligan (futebol), rufião",hooligan
"arruaceiro, punk (rock), substância inflamável",punk
"arruaceiro, rufião",ruffian
arruela de pressão,spring washer
arruela de retenção,retaining washer
"arruela, lavadeira, máquina de lavar",washer
"arruinado, desfeito, não feito",undone
"arruinado, devastado, saqueado",ravaged
"arruinar, bagunçar, destruir",to bollix
"arruinar, destruir, naufragar",to wreck
"arruinar, embaraçar",to queer
"arruinar, foder (vulgar)",to ruin
arrulhar,to coo
arrulho,coo
arrumadeira,chambermaid
"arrumar, estabelecer, pôr",to set
"arrumar, jogar fora, lucrar, organizar",to clean up
"arrumar, pôr em ordem",to tidy
"arrumar-se, preparar-se",to get up
arsenal,armoury
arsenal,arsenal
arte,art
arte,craft
"arte barata, estilo cafona, kitsch",kitsch
"arte de bordar, bordado",embroidery
"arte, destreza, dom, habilidade, rapidez",skill
arteriosclerose,arteriosclerosis
"artesã, artesão, artífice",craftsman
artesão,artisan
"artesão, artífice, jornaleiro",journeyman
articulado,articulate
articular,to joint
"articular, dizer, enunciar, formular, vocalizar",to articulate
"articular, encadear",to link
"articular, enunciar, exprimir",to voice
articulação,articulation
"articulação do dedo, nó (articulação) de um dedo",knuckle
"articulação, assado, baseado, boteco, junta, unido",joint
"articulação, conexão, ligação, vínculo",linkage
artificial,artificial
"artificial, desleal, errôneo, falso",false
"artificial, inventado",stilted
"artificial, sintético",synthetic
artifício,artifice
"artifício, coisa, troço (gíria)",gimmick
"artifício, dispositivo, esquema",device
"artifício, fingimento, simulação",feint
artigo,article
artigo,goods
artigo de fundo,leading article
"artigo manufaturado, produção, produto, resultado",product
"artigo, assunto, particular, sujeito",subject
"artigo, coisa",thing
"artigo, coisa, matéria",matter
"artigo, fator",item
"artigos variados, miscelânea",sundries
artilheiro,gunner
"artimanha, astúcia",slyness
"artimanha, astúcia, malícia",cunning
"artimanha, calote, fraude, peça, travessura, truque",trick
"artimanha, equívoco, subterfúgio, trocadilho",quibble
artista,artist
"artista de rua, músico de rua",busker
artrite,arthritis
artéria,artery
artéria coronária,coronary artery
"arvoredo, bosquete, pomar",grove
"arábico, idioma árabe",Arabic
arável,arable
"arável, cultivável",cultivable
"aréola, aréola",areola
"as mulheres, sexo feminino",womanhood
"asa, cabo, manivela",handle
asana (ioga),asana
ascendente,ascending
"ascendente, dominante, predominante",ascendant
"ascendente, em cima, para cima, sobre",up
"ascendente, montante",upward
"ascender, elevar-se, subir",to ascend
"ascensorista, cabineira",elevator girl
"ascensorista, cabineiro",elevator man
"ascensorista, cabineiro",liftman
ascensão,ascension
ascensão semântica,semantic ascent
"ascensão, encosta, subida",ascent
"ascensão, escalada",climb
"asceta, ascético",ascetic
asfaltar,to asphalt
asfalto,asphalt
"asilado, refugiado",refugee
"asilo, instituição, instituto",institution
"asilo, manicômio",asylum
"asilo, porto, refúgio",haven
"asilo, refúgio",refuge
asimina (Asimina triloba),pawpaw
asma,asthma
asmático,asthmatic
asmático,weezer (slang)
"asneira, bagatela, equívoco, felpa",fluff
"asneira, beliche, cama (de navio ou trem)",bunk
"asneira, besteira, bobagem",bosh
"asneira, erro crasso, pênis ereto (gíria), tolice",boner
"asneira, mancada (gíria)",stuff up
aspa,inverted comma
aspargo,asparagus
aspas,quote
"aspas ("")",inverted commas
"aspas ("")",quotation marks
"aspecto, bombordo, orifício, porta, porte, porto",port
"aspecto, característica, feição, reportagem",feature
"aspecto, condição, estado, figura, forma, modelo, talhe",shape
"aspecto, forma, fôrma, formulário, maneira, ordem",form
"aspecto, perspectiva, ponto de vista, vigilância",outlook
"aspecto, timbre, tom, tonicidade",tone
asperamente,ruggedly
"aspereza, crueldade, dureza, severidade",harshness
"aspersão (arcaico), calúnia, difamação",aspersion
aspirador,vacuum cleaner
"aspirante, pretendente",would-be
"aspirar a, ter pretensão a",to pretend to
"aspirar, cheirar, farejar",to snuff
aspiração,aspiration
aspirina,aspirin
aspirina,pain reliever
"asqueroso, decrépito, sujo",grotty
"asqueroso, feio, horrível, repelente",hideous
assado,baked
"assado (culinária), churrasco",barbecue
"assado, assadura, carne assada",roast
"assalariado, pensionista, remunerado",stipendiary
assaltante (de pedestres),foot-pad (Old West slang)
"assaltante de estrada, salteador",highwayman
"assaltar, conservar, retardar",to hold up
assalto,burglary
"assalto (à fortificação), tempestade, temporal, tumulto",storm
"assalto à mão armada, atraso",holdup
"assalto, ataque",onslaught
"assalto, ataque, investida",onset
"assalto, atentado, tentativa de escalar",assault
"assalto, roubo",robbery
"assassinar, matar",to murder
"assassinar, matar",to slain
assassinato,murder
"assassinato (por arma de fogo), disparo",shooting
assassinato em legítima defesa,chance-medley
"assassinato, colisão, dose, êxito, golpe, tacada",hit
assassino,murderer
"assassino de aluguel, bravo (aclamação)",bravo
assassino serial,serial killer
"assassino, homicida",killer
"assediar, caçar, chanfrar, perseguir",to chase
"assediar, sitiar",to besiege
"assegurado, seguro",assured
"assegurar, brindar, empenhar, fazer voto, prometer",to pledge
"assegurar, certificar, fortalecer, tampar",to secure
"assegurar, segurar",to assure
"assegurar-se, garantir",to make sure
asseidade,aseity
assembler (informática),assembly language
"assembléia, concentração",assembly
"assembléia, concílio, conselho",council
"assembléia, congregação",congregation
"assemelhar-se, parecer-se com",to resemble
"assentado, galinha choca, sessão",sitting
"assentamento, colônia",colony
"assentar, pousar (pássaro)",to alight
assento dobrável,fold-back seat
assento na janela,window seat
assento no corredor,aisle seat
assento para fumantes,smoking seat
assento para não fumantes,non smoking seat
"assento, bancada, banco, tribuna",bench
"assento, cadeira",settle
assertibilidade,assertability
assertibilidade garantida,warranted assertability
"assexuado, castrado, neutro",neuter
"assim como, como",as
assim reza,it runs
"assim, deste modo, então, por conseguinte",thus
assimilar,to assimilate
assimétrico,asymmetrical
"assinalar, caracterizar, marcar",to mark
"assinalável, transferível, transmissível",assignable
"assinante, signatário, subscritor",subscriber
"assinar, concordar, inscrever(-se), subscrever",to subscribe
"assinatura adicional, contra-assinatura",countersignature
"assinatura, firma, marca, rubrica, sinal",signature
"assinatura, subscrição",subscription
"assistente (informática), bruxo, gênio, mágico, mago",wizard
"assistente pessoal, secretária do lar (informal)",girl Friday
"assistente, concomitante, subalterno",attendant
assistir,to watch
"assistir, atender, prestar serviço",to wait on
"assistir, depor, presenciar, testemunhar",to witness
"assistir, participar, seguir",to attend
"assistência médica, plano de saúde",health care plan
assistência odontológica,dental assistance
assistência técnica,technical assistance
assistência técnica,technical support
"assoada, golpe, impacto, rajada (de vento), revés",blow
"assoalhar, botar, cobrir com tábuas, servir (mesa)",to plank
"assoar (nariz), chupar (sexo), soprar, ventar",to blow
"assobiar, sibilar, vaiar",to hiss
"assobio, chiado, vaia",hiss
"assobio, craque, zumbido",whiz
associar(-se),to consort
"associar(-se), relacionar",to associate
"associar, relacionar, relatar",to relate
"associação, piscina, poça, reservatório, tanque",pool
assolação,wasting
assombrado,haunted
assombrado,shaded
assombrado,spooky
"assombrado, escuro",gloomy
"assombrar, embasbacar, surpreender",to astonish
"assombrar, estupidificar",to stupefy
"assombração, espectro, fantasma",ghost
"assombro, encanto, enigma, espanto, maravilha, milagre",wonder
"assombro, espanto",amazement
"assombroso, estupendo",stupendous
assumir o comando,to take over
"assumir o controle, tomar o comando",to take hold
"assumir, introduzir, prefaciar",to premise
"assumir, presumir",to presume
assunto secundário,side issue
"assunto, comércio, empresa, negócio, serviço, trabalho",business
"assunto, tema, tópico",theme
assunção de dívida,debt assumption
"assunção, pressuposto, presunção, suposição",assumption
assustador,startling
"assustador, aterrorizante",creepy
"assustador, chocante, horrível, sensacionalista",lurid
"assustador, horripilante, terrível",frightful
assédio sexual,sexual harassment
"assédio, importunamento, provocação",harassment
asséptico,aseptic
assíncrono,asynchronous
"assíncrono, não sincronizado",unsynchronous
asterisco,asterisk
astigmatismo,astigmatism
astigmático,astigmatic
astral,astral
astro,celebrity
astro,heavenly body
"astro, estrela",star
astrofísico,astrophysicist
astrologia,astrology
astronauta,astronaut
"astronave, espaçonave",spaceship
astronomia,astronomy
astrólogo,astrologer
astrônomo,astronomer
"astuto, esperto",canny
"astuto, furtivo",sly
"astuto, inteligente, sagaz",clever
"astuto, traiçoeiro, vulpino",foxy
"astúcia, engano, trapaça",guile
"astúcia, engenhosidade, perspicácia",cleverness
"astúcia, sutileza",subtlety
ata,minutes
atacadista,wholesaler
"atacante (futebol), atrevido, avançado(a), dianteiro, precoce",forward
atacar,to assail
"atacar (verbalmente etc), caçar narcejas, emboscar",to snipe
"atacar de surpresa, incursionar",to raid
"atacar, bater",to strike
"atacar, bombardear, chover torrencialmente",to pelt
"atacar, contratar, empenhar-se, empregar, noivar",to engage
"atadura, faixa",swathe
"atalho, senda, trilha, vereda",footpath
ataque,attack
"ataque (doença), contato, tato, toque",touch
ataque aéreo,air raid
"ataque de mau humor, cena, cenário, panorama",scene
ataque de nervos,hysterics
ataque de raiva,tantrum
"ataque-relâmpago, atropelamento e fuga",hit-and-run
atar,to truss
"atar, confinar, constipar-se, restringir",to bound
