Other,English
kci-ktahkomiq (ni),mainland
kci-lakutuwakon (ni),confederacy
kci-lakutuwakon (ni),treaty: important ~
kci-lontoq (ni),lake: large ~
kci-lontoq (ni),large lake
kci-masqesimin (ni),black cherry
kci-masqesimin (ni),cherry: black ~
kci-milawiw (pc),ocean: out in the ~
kci-milawiw (pc),offshore: way ~
Kci-niwesq (na),Spirit: Great ~
Kci-niwesq (na),Great Spirit
kci-pomawsuwin (na),person: mature ~
kci-pomawsuwin (na),person: great ~
kci-pomawsuwin (na),adult
kci-pomawsuwin (na),mature person
kci-skitap (na),adult man
kci-skitap (na),mature man
kci-skitap (na),man: mature ~
kci-skitap (na),man: adult ~
kcicihtuwin (na),intelligent: person who is ~
kcicihtuwin (na),knowledgeable: person who is ~
kcicihtuwin (na),wise: person who is ~
kcicihtuwin (na),intellectual: person who is an ~
kcihkomi-psonopu (vai),filled to overflowing: SB is ~ (container)
kcihkomi-psonte (vii),filled to overflowing: ST is ~ (non liquid)
kcihkomi-psonte (vii),overflowing: ST is filled to ~ (non liquid)
kcihpolahqakon (ni),pothook: wooden ~
kcihpolahqakonossis (ni),pothook: small wooden ~
kcihq (ni),woods: small ~
kcihq (ni),forest: small ~
kcihq (ni),forest
kcihq (ni),woods
kcihqapituhusut (ni),toothpick
kcihqi-lamiw (pc),forest: in the ~
kcihqi-lamiw (pc),woods: in the ~
kcihtomamqehte (vii),full: ST is crammed ~
kcihtomamqehte (vii),crowded: ST is ~ (a space)
kcihtomamqehte (vii),crammed full: ST is ~
kcikotone (vai),old: SB is ~
kcimkahqihke (vii),thicket: ST is a ~
kcimkahtetul (vii),group: they form a compact ~ (group of objects)
kcimkaluhkot (vii),overcast: there is a heavy ~
kcimkatoke (vii),woody growth: there is a thick ~
kcimki (kcimk-)(pv),together: very close ~
kcimki (kcimk-)(pv),touching
kcimki (kcimk-)(pv),close together: very ~
kcimqaha (na),bittern (American bittern)
kcinaqsu (vai),old: SB looks ~
kciqaha (na),champion
kciqaha (na),boss
kciqaha (na),head (of business or office)
kciqahahsis (na dim),boss: minor or small ~
kciqahawiw (vai),clever: SB is ~
kciqahawiw (vai),good at ST: SB is ~
kciqahawiw (vai),talented: SB is ~
kcissuwan (ni),bullet
kcissuwansis (ni),bullet: small ~
kcitahtihikon (ni),nail set (carpenters tool)
kcitawse (vai),walk far into: SB ~s
kcitomiqewu (vai),expression on face: SB has a serious ~
kcitomiqewu (vai),serious expression (on face): SB has a ~
kcitomitahamsu (vai),arrogant: SB is ~
kcitomitahamsu (vai),conceited: SB is ~
kcitomitahamsu (vai),proud of self: SB is ~
kcitomitahamsu (vai),put self ahead of others: SB ~s
kcitomitahamsu (vai),selfish: SB is ~
kcitomomtu (vai),mature: SB acts ~
kcitomomtu (vai),bright but may not be aware of it: SB is ~
kcitomomtu (vai),solemn: SB is ~
kcitposu (vai),divine: SB is ~
kcitposu (vai),esteemed: SB is highly ~
kcitposu (vai),highly esteemed: SB is ~
kcitposu (vai),holy: SB is ~
kcitposu (vai),sacred: SB is ~
kcitpot (vii),holy: ST is ~
kcitpot (vii),revered: ST is ~
kcitqihikon (na),bread cooked directly in coals
kcitqihikonossis (na),bread cooked directly in coals: small ~
kciye (vai/vii),pure: SB/ST is ~
kciye (vai/vii),unmixed: SB/ST is ~
kcoci (pc),alike: all ~
kcoci (pc),all alike
kcoci (pc),nothing but
kcocikonul (vii),grow crowded together: they ~ (plants)
kcocinaqot (vii),messy looking: ST is ~
kcocinaqot (vii),cluttered: ST looks ~
kcocinaqot (vii),crowded: ST looks ~
kcocone (vai),trumps: SB has all ~ (cards)
kcoski (kcosk-)(pv),loosening
kcoski (kcosk-)(pv),slipping off or out
kcoskiye (vai),slip down: SB pants or skirt or diaper ~s
kcoskomehta (vai),miss when trying to insert ST: SB ~s
kcoskuwesu (vai),hair burns off: SB ~
kcoskuwesu (vai),singe
kcoskuwesu (vai),singe off: SB hair ~s
kcoskuwete (vii),burn off: its hair ~s
kcoskuwete (vii),hair burns off: ST ~
kecalokiqat (na),corner of SB eye
kecalokiqat (na),edge of SB eye
kecalokiqat (na),eye: corner of SB ~
keceyik (vii),edge: at or on the ~
keciton (vii),come off and is held (by ST): ST ~s
kecu (vai),come off and is held (by ST): SB ~s
kehcetun (vti),take ST off: SB ~s
Kehci-niwesqit (na),Spirit: Great ~
Kehci-niwesqit (na),Great Spirit
kehcikotonet (na),person: old ~
kehcikotonet (na),elder
kehcikotonet (na),old person
kehkihkatomuhticik (na),people (population or populace)
kehkihkikonul (vii),many kinds of them: there are ~
kehkihkiku (vai),many kinds of them: there are ~
kehkikemu (vai),teach: SB ~s
kehkimsu (vai),learn: SB ~s
kehkimsu (vai),teach self: SB ~s
kehkitikuwam (ni),schoohouse
kehkitikuwam (ni),school (building)
kehkitikuwamsis (ni dim),school: small ~
kehkituwok (vai),class: there is a ~
kehkituwok (vai),lesson: there is a ~
kehkituwok (vai),school is in session
kehkituwok (vai),school: there is ~
kehkoluhtomakesku (vai),actor: SB is an ~
kehkoluhtomakesku (vai),imitate: SB ~s
kehkoluhtomakesku (vai),mimic: SB ~s
kehs (pc),many: so ~
kehs (pc),much: so ~
kehs (pc),so many
kehs (pc),so many times
kehs (pc),so much
kehsahqonasu (vii),yards: ST is so many ~ (length or distance)
kehsalke (vai),dig so much: SB ~s
kehsatokot (vii),long: ST is so ~ (ST string like or a story)
kehsikotone (vai),old: SB is so many years ~
kehsikotone (vai),years old: she is so many ~
kehsikotonewiw (vii),old: ST is so many years ~
kehsikotonewiw (vii),years old: ST is so many ~
kehsintu (vai),sing so much: SB ~s
kehson (vii),many: ST is so ~
kehson (vii),much: ST is so ~
kehsuhsalqot (vii),miles: ST is so many ~
kehsukoniw (vii),days: ST is so many ~
kehtaqs (na),ghost
kehtaqsossis (na dim),ghost: small ~
Kehtaqsuwawt (ni),Milky Way
kehtaqsuwi-piktiwon (na),puffball (fungus)
kehtepsulu (vai),hiccup: SB ~s
kehtol (pc),of course
kehtol (pc),sure enough
kehtolewey (na/ni),real one: the ~
keka (pc),almost
keka (pc),nearly
kekesk (pc),little: a ~
kekesk (pc),little bit: a ~
kekesk (pc),slightly
kekeskossis (pc dim),little: a very ~
kekeskossis (pc dim),slightly: very ~
kekeskossis (pc dim),very little
kekeskossis (pc dim),very slightly
kelahmuwin (vii),Lent: ST is ~ (preceding Easter)
kelcoqet (na),adhesive
kelcoqet (na),glue
kelhuket (na),animal caught in a trap
kelonaket (na),bobby pin
kelonaket (na),pin: bobby ~
kelonomumok (ni),inning (baseball)
Kelusit (na),God
Keluwosit (na),God
kenopis (na),canvas (textile)
kenopisikuwam (ni),canvas tent
kenopisikuwam (ni),tent: canvas
kenopisikuwam (ni),tent: canvas ~
kenopisikuwamsis (na dim),canvas tent: small ~
kenopisikuwamsis (na dim),tent: small canvas ~
kenopisossis (na dim),canvas: small ~
kenoq (pc),but
kenoq (pc),however
kenoq (pc),though
kenotols (ni),candle
kenotolsis (ni dim),candle: small ~
kensawine (vai),cancer: SB ~
kensis (na),can (metal container)
kensossis (na dim),can: small ~ (metal container)
kenuk (pc),though
kenuk (pc),but
kenuk (pc),however
keq-al tan (pc),unknown reason: for some ~
keq (pc),what
keq (pc),something
kescuwe (vai),bear so many children: she ~s
kesi-motecokihtuhut (na),plump woman (slang)
kesi-motecokihtuhut (na),woman: plump ~ (slang)
kesokayaqopit (na),stringer (carpentry)
kesokayaqopit (na),seat for a rower or oarsman
kesokayaqopit (na),thwart (in a boat a seat for a rower)
kespi (kesp-)(pv),accidentally
kespi (kesp-)(pv),unintentionally
kespoqsu (vai),accidentally falls asleep: SB ~
kespoqsu (vai),fall asleep accidentally: SB ~s
kespoqsu (vai),oversleep: SB ~s
kespotunehe (vai),slip of the tongue: SB makes a ~
kespotunehe (vai),stick foot in mouth: SB ~s
kespotunehe (vai),tongue slips: SB ~
kesq (pc),as
kesq (pc),while
kessiyewotasik (ni),harvest
kessonuwik (ni),hard liquor
kessonuwik (ni),whiskey
kessonuwik (ni),liquor: hard ~
kestaqot (vii),sounds so many times: ST ~
kestokot (vii),long: ST is so ~
kete (pc),example: for ~
kete (pc),for example
ketkosewe (vai),unload: SB ~s (gun)
ketokomahtu (vai),cunning: SB is ~
ketokomahtu (vai),shrewd: SB is ~
ketokomtu (vai),crafty: SB is ~
ketokomtu (vai),shrewd: SB is ~
ketokomtu (vai),cunning: SB is ~
ketolaskessu (vai/vii),slip off: SB/ST ~s
ketsewe (vai),undress: SB ~s
ketsikon (na),bullock
ketsikon (na),ox
ketsokek (loc),corner: in the ~
kettahal (vta),knock SB off: SB ~s
ketuhsomimok (ni),beverage
ketunolacil (na),enemy: SB ~
ketunolihcil (na),enemy: SB ~
kewasu (vai),bum: SB ~s
kewkahsuwik (ni),anaestheitc (general such as ether or chloroform)
khakon (ni),door
khakonossis (ni dim),door: small ~
khapu (vai),blind: SB is ~
kihkamq (na),leech
kihkamq (na),bloodsucker
kihkamqehsis (na dim),leech: small ~
kihkan (ni),garden
kihkani-kukec (na),scarecrow
kihkanossis (ni dim),garden: small ~
kihke (vai),garden: SB ~s
kihke (vai),sows: SB ~s
kihke (vai),plant: SB ~s
kihkonap (ni),garter
kihkonapossis (ni dim),garter: small ~
kikcokalokiqemins (na),rosehip
kikcokalokiqemins (na),fruit: of Datura stramonium
kikcokalokiqemins (na),jimsonweed
kikcokalokiqemins (na),thorn apple
kikcokalokiqeminsimus (na),jimsonweed (plant)
kikcokalokiqeminsimus (na),rose (plant or shrub)
kikcokalokiqeminsimus (na),thorn apple (plant)
kikcokalokiqeminsossis (na),rosehip: small ~ (diminutive)
kikcokapitehe (vai),teething: SB is ~
kikcokapskotiyehputikon (na),sculpin
kikcokitahasu (vai),chuckle at thought (of ST): SB ~s
kikcokitahasu (vai),humorous thoughts: SB has ~
kikcokiye (vai),itch: SB or ST ~s
kikehtahsu (vai),heal: SB ~s
kikehtahsuwiw (vii),heal: ST ~s (medicine or poultice)
kikiceyu (vai),sore: SB is ~
kikihike (vai),cure: SB ~s
kikihike (vai),heal: SB ~s
kikimi (kikim-)(pv),quietly
kikimi (kikim-)(pv),secretively
kikimi (kikim-)(pv),silently
kikimi (kikim-)(pv),stealthily
kikimskahsu (vai),move quietly: SB ~s
kikimskahsu (vai),stealthily: SB moves ~
kikimuwasu (vai),whisper: SB ~s
kikitewokosu (vai),ache: SB muscle ~s
kikitewokosu (vai),sore: SB muscle is ~
kikociw (pc),corner: in the ~ (inside room or nook)
kil (pr),you
kil (pr),your
kil (pr),yours
kilun (pr),we
kilun (pr),our
kilun (pr),ours (including you)
kilun (pr),us (including you)
kilun (pr),you and I
kilun (pr),you and me
kilun (pr),yours and mine
kiluwahsu (vai),search: SB ~s
kiluwaw (pr-pl),you
kiluwaw (pr-pl),yours
kiluwaw (pr-pl),your
kiluwaw (pra),yours (two or more)
kiluwaw (pra),you (two or more)
kiluwaw (pra),your (two or more)
kinahant (na),devil
kinahantukihqon (vii),huge: ST is ~
kinahantukihqon (vii),large: ST is extremely ~
kinahantuwiw (vai),brave: SB is very ~
kinahqisomuwe (vai),antlers: SB has big ~
kinahqisomuwe (vai),horns: SB has big ~
kinahqot (vii),big in diameter: ST is ~ (ST stick like)
kinahqot (vii),thick: ST is ~ (ST stick like)
kinakon (ni),cradle board
kinakonossis (ni),cradle board: small ~
kinaksone (vai),shoes: she has big ~
kinalokiqe (vai),eyes: SB has big ~
kinalokitt (Ma) (pc),holy cow! (expresses great surprise)
kinalokittiyena (Pa) (pc),holy cow! (expresses great surprise)
kinalokot (vii),hole: ST has a large ~
kinap (na),brave man
kinap (na),protector
kinap (na),warrior
kinapehsis (na dim),warrior: small ~
kinapesq (na),brave woman
kinapesqehsis (na dim),brave woman: small ~
kinapesqihiw (vai),brave woman: she is a ~
kinapesqiyiw (vai),brave woman: she is a ~
kinapihiw (vai),brave: SB is ~
kinapiyiw (vai),brave: SB is ~
kinapskosu (vai),fat: SB is ~
kinapskosu (vai),large and round: SB is ~
kinaq (pc),if only
kinaq (pc),at least
kinaqsu (vai),big in diameter: SB is ~ (ST long and round)
kinaqsu (vai),solid: SB is (person)
kinaqsu (vai),stout: SB is ~ (person)
kinaqsu (vai),thick: SB is ~ (ST long and round)
kincemossosq (na),queen
kincemossusq (na),queen
kineyu (vai/vii),sharp: SB/ST is ~ (porquipine quill or awl)
kinhoke (vai),pregnant: SB is ~ (woman)
kini (kin-)(pv),big
kini (kin-)(pv),great
kini (kin-)(pv),large
kinikaniw (vii),house: ST is a big ~
kinikaniw (vii),building: ST is a big ~
kiniqewu (vai),angry: SB looks ~
kiniqewu (vai),scowl: SB ~s
kiniqewu (vai),stern: SB looks ~
kinitahamsu (vai),feel important: SB ~s
kinitahamsu (vai),think highly of self: SB ~s
kinitahasu (vai),think big: SB ~s
kinitahasu (vai),think positively: SB ~s
kinkihqon (vii),big: ST is ~
kinkihqon (vii),bulky: ST is ~
kinkil (vai),big: SB is ~
kinkil (vai),bulky: SB is ~
kinkuhka (vai),greedy: SB is ~
kinskute (vii),field: ST is a big ~
kinskute (vii),field: there is a big ~
kinskutenoma (vai),field: SB has a big ~
kinsonu (vai),strong: SB is ~
kintokot (vii),big in diameter: ST is ~
kintokot (vii),thick: ST is ~
kintoksu (vai),big in diameter: SB is ~
kintoksu (vai),thick: SB is ~
kintunehtaqsu (vai),boast: SB ~s
kintunehtaqsu (vai),brag: SB ~s
kinuwaskutike (vai),mark (ST) for identification: SB ~s
kinuwehlosuwiw (vii),announce self: ST ~s
kinuwehtahsu (vai),dispatcher: SB is a ~
kinuwehtahsu (vai),alert: SB ~s
kinuwehtahsu (vai),announce: SB ~s
kinuwehtahsu (vai),deliver message: SB ~s
kinuwehtahsu (vai),warn: SB ~s
kinuwehtahsuwey (ni),alarm (sound or device)
kinuwehtahsuwey (ni),alert (announcement)
kinuwehtahsuwey (ni),bulletin
kinuwehtahsuwey (ni),notice
kinuwehtahsuwin (na),announcer
kinuwehtahsuwin (na),ambassador
kinuwehtahsuwin (na),delegate
kinuwehtahsuwin (na),dispatcher
kinuwehtahsuwin (na),messenger
kinuwitpiye (vii),happen: ST special ~s
kinuwitpiye (vii),special event: ST is a ~
kinuwosu (vai),certain one: SB is a ~
kinuwosu (vai),particular one: SB is a ~
kinuwosu (vai),special one: SB is a ~
kinuwot (vii),certain one: ST is a ~
kinuwot (vii),particular one: ST is a ~
kinuwot (vii),special one: ST is a ~
kipapawe (vii),fall over from weight of water: ST ~s
kipiksawe (vai),fell trees: SB ~s
kipiye (vai),fall over: SB ~s
kiposs (na),orphan (child with one parent dead)
kipossis (na dim),orphan: little ~
kis (pc),already
kis (pc),yet
kisacu (vai),ready: SB is ~
kisahqew (pc),hill: up the ~
kisahqew (pc),up the hill
kisahsomal (vta),fed SB: SB ~
kisahsomal (vta),feed SB: SB can ~
kisamikotokku (vai),can jump up: SB ~
kisamikotokku (vai),jumped up: SB ~
kisamkolenike (vai),built a fire: SB ~
kisamkolenike (vai),can kindle a fire: SB ~
kisamkolenike (vai),fire: SB can build a ~
kisamkolenike (vai),kindled a fire: SB ~
kisamu (vai),fell down: SB ~
kisaqosu (vii),cooked: ST is ~
kisaqote (vii),burned: ST has been ~
kisaqote (vii),cooked (ready to eat): ST is ~
kisawsu (vai),can live: SB ~
kisawsu (vai),lived: SB ~
kisawsu (vai),survived: SB has ~
kiscihte (vii),ripe: ST is ~ (fruit or vegetable)
kiscokessu (Ma) (vai),orgasm: SB has ~
kiscossu (vai),ripe: SB is ~ (fruit or vegetable)
kisekonasit (na),animal skin that has been dressed and cured
kiselomosu (vai),risk life: SB ~s
kiselomosu (vai),offering: SB makes an ~ (religion)
kiselomosu (vai),sacrifice: SB makes a ~
kiselsu (vai),venturesome: SB is ~
kiselsu (vai),allow self (ST): SB ~s
kiselsu (vai),risk (doing ST): SB ~s
kisi-nicanke (vai),able to have children: SB is ~
kisi-pasque (vii),afternoon: ST is ~
kisi-wtome (vai),smoked: SB ~
kisi-wtome (vai),smoke (tobacco): SB can ~
kisihpu (vai),ate: SB ~
kisihpu (vai),eat: SB can ~
kisikon (vii),full grown: ST is ~
kisikon (vii),mature: ST is ~
kisikon (vii),ripe: ST is ~
kisiku (vai),full grown: SB is ~
kisiku (vai),adult: SB is ~
kisiku (vai),grown up: SB is ~
kisitpiye (vii),happened: ST ~
kisitpiye (vii),happen: ST can ~
kisitpiye (vii),can happen: ST ~
kiskihkasik (ni),crop (agriculture)
kiskihkatasik (ni),crop (agriculture)
kiskot (vii),low tide: ST is ~
kiskot (vii),tide: ST is low ~
kisolan (vii),rained: ST ~
kisolatom (vai),breathe: SB can ~
kisolatom (vai),breathed: SB ~
kisolesqte (vii),pod has dried: ST ~
kisoluhke (vai),work: SB can ~
kisoluhke (vai),worked: SB ~
kisolutom (vai),decide: SB can ~
kisolutom (vai),decided: SB ~
kisolutoma (vai),decide: SB can ~
kisolutoma (vai),decided: SB ~
kisomeske (vai),mass: SB can say or celebrate ~
kisomeske (vai),mass: SB said or celebrated ~
kisonukot (vii),happened: ST ~ (event or incident)
kisopanke (vai),bread: SB can make ~
kisopanke (vai),bread: SB made ~
kisotemu (vai),cried: SB ~
kisotemu (vai),cry: SB can ~
kispahte (vii),arid: ST is ~
kispahte (vii),dried: ST is ~
kispahte (vii),dry: ST is ~ (meat or fruit)
kisq (ni),date
kisq (ni),day
kisqahsin (vai),sleep: SB can ~
kisqahsin (vai),slept: SB ~
kisqahsu (vai),sleep: SB can ~
kisqahsu (vai),slept: SB ~
kissonte (vii),Monday: ST is ~
kiste (vii),completed: ST is ~
kiste (vii),done: ST is ~
kiste (vii),finished: ST is ~
kiste (vii),ready: ST is ~
kistehsin (vai),fell: SB ~
kistehsin (vai),accident: SB got into an ~
kistehwe (vai),won: SB ~ (in boxing or fighting)
kisuhs (-ok)(na),month
kisuhs (-ok)(na),moon
kisuhs (-ok)(na),sun
kisuhse (vai),walk: SB can ~
kisuhse (vai),walked: SB ~
kisuhsis (na dim),moon: little ~
kisuhsis (na dim),sun: little ~
kisuhsuwiw (vii),sunshine: there is ~
kisuhsuwiw (vii),sunny: ST is ~
kisuskan (ni),sunflower
kisuskansis (ni dim),sunflower: little ~
kisuwahsewe (vai),dresses in warm clothing: SB ~
kisuwehkasu (vii),used: ST was ~
kisuwehkasu (vii),used: ST can be ~
kisuwehtikon (ni),insulation
kisuwikhike (vai),write: SB can ~
kisuwikhike (vai),wrote: SB ~
kisuwopeq (ni),spring: warm ~
kisuwopeq (ni),warm water
kisuwopeq (ni),water: warm ~
kittakon (na),grinding wheel
kittakon (na),file
kittakon (na),wheel: grinding ~
kittakonossis (na dim),grinding wheel: small ~
kittakonossis (na dim),wheel: small grinding ~
kiwacinaqot (vii),lonely: ST looks ~
kiwaciqewu (vai),lonely: SB looks ~ (facial expression)
kiwaciye (vai),lonely: SB is ~
kiwahq (na),giant: ice ~ (figure in oral tradition)
kiwahq (na),ice giant (figure in oral tradition)
kiwatolaqiw (vii),lonely evening: ST is a ~
kiwattaqsu (vai),lonely: SB sounds ~ (dog or wolf)
kiwhos (na),muskrat
kiwhosuhke (vai),hunt muskrat: SB ~s
kiwhosuhke (vai),muskrat: SB traps or hunts ~
kiwhosuhsis (na dim),muskrat: small ~
kiwhosuwasq (ni),flagroot (Acorus calamus)
kiwhosuwasq (ni),calamus (Acorus calamus)
kiwhosuwasq (ni),sweet flag (Acorus calamus)
kiwolatomuhsis (na),spirit (in oral tradition a small secret helper)
kiwonasqehe (vai),pass out from drinking too much: SB ~s
kiwonik (na),otter
kiwonikehsis (na dim),otter: little ~
kiwtahqehe (vai),dizzy: SB is ~
kiwtahqehe (vai),dizzy: SB gets ~
kiwtahqenehe (vai),grain is twis ted: SB ~
kiwtahqessu (vai),spin: SB ~s
kiwtahqessu (vai),twirl: SB ~s
kiwtahqessu (vai),whirl: SB ~s
kiyahq (na),gull: herring ~
kiyahq (na),seagull
kiyahqakiye (vai/vii),straight: SB or ST is ~
kiyahqapahasu (vii),line: ST is marked with a ~
kiyahqapahasu (vii),marked with a line: ST is ~
kiyahqapihikon (ni),carpenters pencil
kiyahqapihikon (ni),chalk line
kiyahqapihikon (ni),line: chalk ~
kiyahqapihikon (ni),pencil: carpenters ~
kiyahqaputihikon (na),tool for determining if surface is level
kiyahqehsis (na dim),gull: fledgling ~
kiyahqessit (na),ball thrown straight
kiyahqessu (vai),line: SB goes in a straight ~
kiyahqessu (vai),straight line: SB goes in a ~
kiyahqiw (pc),straight
kiyahqiw (pc),straight ahead
kiyaqsis (na),gull: small ~
kiyaqte (vii),straight: ST is ~ (vertical or horizontal)
kiyasis (na dim),gull: second year ~
kiyasqi (pc),provided that
kiyasqi (pc),as long as
kiyasqi (pc),enough
kiyasqi (pc),exactly
kiyewiwon (vai+o),care for it: SB ~s
kiyewiwon (vai+o),like it: SB ~s
kolike (vai),hog food or money or supplies: SB ~s
kolocomutikon (na),freezer
kolocomutikon (na),refrigerator
kolocomutikonis (na dim),refrigerator: small ~
kolocomutikonis (na dim),freezer: small ~
kolocoqe (vai or vii),stuck on ST sticky: SB or ST is ~
kolocu (vai),freeze: SB ~s
kolocu (vai),frozen: ST is ~
kolomu (vai/vii),alight and holds on: SB/ST ~s
kolomu (vai/vii),caught: SB/ST is ~
kolomu (vai/vii),stick: SB/ST ~s
kolomu (vai/vii),stuck: SB/ST is ~
kolonikonossisol (na dim),godchild: SB little ~
kolonikonossisol (na dim),goddaughter: SB little ~
kolonikonossisol (na dim),godson: SB little ~
kolopolikon (ni),tie cord made of cedar bark fiber
kolopolikonossis (ni dim),tie cord made of cedar bark fiber: small ~
kolopu (vai),hock: SB is still in ~
kolopu (vai),on: SB is ~
kolopu (vai),stuck on: SB is ~
koloqehtamu (vai),swallow: SB ~s
koloqoskesson (vii),sprained: ST is ~ (ligament or joint)
koloqoskessu (vai),sprained: SB is ~ (joint)
koloqoskessu (vai),twist ankle: SB ~s
koloton (vii),freeze: ST ~s
koloton (vii),frozen: ST is ~
kolotonuhkewi-kisuhs (na),November (approx on lunar calendar)
kolotopekoton (vii),ice on water: there is a thin layer of ~
