Other,English
vediêmo!,we'll see!
vedrâ (nm),glazier
vedrìnn-a,shop window
vedémmo!,let's see!
vedûta,view
vegetaçión,vegetation
vegiàia,old age
vegiâ,"to stay awake, to keep a vigil, to hold a wake"
vegnî,to come
vegnî,to cost
vegnî in cheu,to remember
vegnî màtto,to become crazy
vegnî mêgio,"to improve, to become better"
vegnî zu l'ægoa a mazétte,to rain cats and dogs
vegnîse vêgio,to grow old
vegnûa,"arrival, coming"
vegêa,wakefulness
veitæ,truth
velenôzo,poisonous
velocitæ,speed
velêno,poison
velôce,fast
venardì,Friday
vendicâse de,to take revenge on
venditô,salesman
vendégna,grape harvest
vendétta,revenge
venerdì,Friday
venezoelàn,Venezuelan
veneçiàn,Venetian
ventilatô,ventilator
ventilâ,"to ventilate, to air"
ventixeu,breeze
ventoêla,"windmill, pinwheel"
ventràggi (nmpl),guts
ventôzo,windy
venìn,poison
verdàstro,greenish
verdûa,vegetable
verghéugna,shame
verginitæ,virginity
vergognâse,to be ashamed
vergognôzo,shameful
vergàdda,lash
vernàcolo,vernacular
vernîxe (nf),"varnish, paint, lacquer"
versción,version
versâ,to pour
vertadêo,true
verticâle,vertical
verzélla,"flail, thresher"
verìfica,"exam, verification, check"
verìnn-a,drill
vescîga,"blister, bladder"
vestî (nm),"garment, clothes, clothing"
vestî (v),to dress
vestîo,dressed
vestîse,to get dressed
veterinâio,veterinary
vetrieu,vitriol
veumitâ,to vomit
veuâ,to empty
vexìn (nm),neighbour (m)
vexìn (nmpl),neighbours
vexìnn-a,neighbour (f)
viagiâ,to travel
vibraçión,vibration
vibrâ,to vibrate
vichìngo,Viking
vietâ,"to forbid, to prohibit"
vietâ (ag.f),forbidden (f)
vietòu,forbidden (m)
vigilâ,"to monitor, to keep an eye on"
vigénte,in force (law)
vigô,vigour
viltæ,meanness
vilàggio,"small town, hamlet, village"
vilàn,"boorish, lout, villainous, peasant"
vincàstro,"crook, crosier"
vintùn,twenty-one
vinværa,squirrel
viovétta,violet
viovétto,violet (colour)
virtû,virtue
vitamìnn-a,vitamin
vitéllo,calf
vitéllo marìn,seal (animal)
vitöia,victory
vivaçitæ,vivacity
vivàgna,"spring (of water), source (of water)"
vixinànsa,closeness
vixitatô,visitor
vixitâ,to visit
vixìn,"near, nearby, close (near)"
vixìn (nm),neighbour (m)
vixón,vision
viàggio,"trip, journey"
viâgio,"trip, journey"
viâtre,"you (fpl), you all (f)"
viâtre séi,you are (fpl)
viâtri,"you (mpl), you all (m)"
viâtri séi,"you are (mpl), you know (mpl)"
viâxo,true
vocabolâio,"vocabulary, dictionary"
vocâle,vowel
voentæ,will (n)
voentêa,willingly
vogâ,"to row, to paddle"
voiêue xoatìnn-e (nfpl),chicken pox
volchén (mpl),volcanoes
volcàn,volcano
volgarizâ,to translate
volgâre,vulgar
volontâio,volunteer
volàtile,volatile
volùmme,volume
vomitâ,to vomit
vomitêuia,vomit
vomitîvo,"emetic, revolting"
vontùmme (nm),"oiling, greasing"
vortâ,"to return, to go back, to come back, to turn"
vosciâ,you (polite)
votâ,to vote
voxetìnn-a,voice (diminutive)
voxétta,voice (diminutive)
voxìn (nm),voice (diminutive)
voxìnn-a,voice (diminutive)
voxón,"booming voice, loud voice"
voâ (Savona),to fly
voéi,to want
voéi bén,to love
voéi dî,to mean
voéighe,to be necessary
voî,you (mf)(plsing)(with submission)
vréddo,glass (material)
vuâ,to empty
vàcca,"cow, cattle"
vài,to be worth
vàlle (nf),valley
vàllo,sieve
vàlser (nm),waltz
vànga,hoe
vànni e vêgni (nm),"rocking, swinging"
vànni!,go! (you)
vànto,"bragging, boasting"
vàrie (fpl),various
vàrio,various
vàrma,mallow
vàrri (mpl),various
vàsto,"vast, wide"
vàtene vîa!,go away! (you)
vâgo,"vague, hazy, imprecise"
vâzo,"vase, flowerpot, plant pot"
vâzo de néutte,chamber pot
vèrde,green
vèrga,flail
vèrgine,virgin
vèrme (nm),worm
vèrso,towards
vèrso (nm),verse
vèspa,wasp
védde,"to see, to watch, to look at"
véddro,glass (material)
véggia,wakefulness
véia,sail
véllo,veil
vénde,to sell
vénde a l'àsta,to auction
vénde a respîo,"to sell on hire purchase, to sell on installments"
vénde in detàlio,to retail
véndia,sale
vénn-a,vein
vénto,wind
vésco,bishop
véscovo,bishop
véuggio (Savona),empty
vêa?,isn't it so?
vêgio,old
vêi,yesterday
vêi l'âtro,the day before yesterday
vêi séia,"yesterday evening, yesterday night"
vêo,true
vêuo,empty
vìdeo,video
vìdoa,widow
vìdoo,widower
vìgna,vineyard
vìlla,villa
vìn,wine
vìnse,to win
vìnti,twenty
vìnçe,to win
vìscioa,morello cherry
vìsco,mistletoe
vìsta,vision
vìsto,visa
vìtima,victim
vìtta,life
vìxita,visit
vìçio,vice
vîa,"street, road, way, screw"
vîve,"to live, to inhabit"
vîvo,alive
vòstra,yours (you all)(fsing)
vòstre,yours (you all)(fpl)
vòstri,yours (you all)(mpl)
vòstro,yours (you all)(msing)
vòtta,time (occasion)
vónze,to grease
vórpe (nf),fox
vôto,vote
vôxe,voice
vöo (Savona),flight
xalón,ranging rod
xanbón,ham
xandàrme (nm),gendarme
xatâ,to snitch
xoatâ,to fly around
xoâ,to fly
xoâ vîa,to fly away
xàtta,"bowl, soup dish"
xéllo (Savona),celery
xêuo,flight
xòlli (nm),jolly (cards)
xòu,flight
za,"already, now"
zaché,since
zavalî (nm),wild boar
zazunâ,to fast
zazùn,fasting
zemìn (nm),spinach sauce
zemî,"to moan, to fry"
zeneixitæ,Genoese spirit
zenzìggio,"indigent, destitute"
zenzîa,gum (in mouth)
zenâ,January
zenèstra,broom (plant)
zenéivio,juniper (plant)
zenéize,"Genoese, Ligurian language"
zenógge (nfpl),knees
zenóggio,knee
zerbìn,hill
zermóggio,"shoot (of plant), bud"
zeâ,to freeze
zimî,to moan
zinzanâ,to linger
ziàrdoa,spinning top
ziâ,to freeze
ziòu,frozen
zoentû,youth
zonchetâ (nf),punch
zonchétto,knuckle
zoventû,youth
zovâ,to be useful
zoênetìn,young man
zoêno,young
zoênétto,young man
zoênòtta,young woman
zoênòtto,young man
zu,"down, below"
zu a,under
zuaménto,oath
zughétto,trick
zugoéi (nmpl),players
zugâ,to play
zugâ a l'êua,to play tag
zugâ a l'òrbétto,to play blind man's buff
zugâ a scondilô,to play hide-and-seek
zugâ a scàcchi,to play chess
zugâ a-a dàmma,to play checkers/draughts
zugâ a-e bòcce,to play bowls
zugâ a-e càrte,to play cards
zugâ a-i dæ,to dice
zugâ a-o balón,to play ball/football
zugâ a-o pasagìn,to arm-wrestle
zugâ in sciô semenâio,to play lottery
zugòu,player
zuâ,to swear
zânéllo,fruit worm
zèrbo,forest region
zénbo,hunchbacked
zéneo,son-in-law
zénne (nm),son-in-law
zénou,son-in-law
zénzou,ginger
zétto,"rubble, debris"
zéuggia (nf),Thursday
zêo,frost
zêugo,game
zêugo d'azàrdo,game of chance
zìmma,spark
zìn,sea urchin
zìnn-a,"shore, rim"
zìzoa,jujube (fruit)
zóbbo,"dick (vulg.), cock (vulg.)"
zónchi (nmpl),reeds
zónze,"to get, to arrive"
zóvena,"young (f), young woman"
zóveno,"young (m), young man"
zô,yoke
zôvo,yolk
zöna,zone
zûgno,June
Àfrica,Africa
Ànna,Anne
Çentocrôxi,Cento Croci (SP)
Çèrvo,Cervo (IM)
Çélle,Celle Ligure (SV)
Élena,Helen
Êgoi,Egoli (GE)
Ìndia,India
Ìzoa do Cantón,Isola del Cantone (GE)
Òbèrto,Albert
Òrtonêuvo,Ortonovo (SP)
Òvâda,Ovada (Piedmont)
Órba,Olba (SV)
Órmo,Olmo (SV)
Ôtri,Voltri (GE)
Ùsci,Uscio (GE)
Ûgo,Hugh
àfou,disgust
àggio,garlic
àgogia,"eagle, buzzard"
àlbon (nm),album
àltero,haughty
àmoa,earthenware pitcher
ànbra,amber
ànche,"too, also"
ànche coscì,even so
ànche se,even though
àncio,wide
àndio,habit
àngiou custöde,"guardian angel, ministering angel"
àngjo,angel
ània,duck
ànima,soul
ànima danâ,lost soul
ànitra,duck
ànixe (nf),"anise, aniseed, anisette"
ànno,year
àotobos,autobus
àquila,eagle
àquila reâ,golden eagle
àrabo,"Arab, Arabian"
àrca,ark
àrco,"bow, arch"
àrte (nf),art
àsso,ace
àtimo,moment
àtomo,atom
àtto,act
àvia,bee
àxima,asthma
âa (nf),"fin, wing"
âgna,spider
âgro,sour
âgrodôçe,bittersweet
âia (nf),air
âmen,amen
âta marêa,high tide
âtro,other
âva,bee
âze,donkey
æga,seaweed
ægoa,water
ægoa de sciô de çetrón,orange blossom water
ægoa minerâle,mineral water
ægoa râxa,"turpentine, turps"
ægoàssa,"shower (rain), downpour"
ægro,sour
ægrodôçe,bittersweet
ængo,herring
ænn-a,sand
æo,"ram, mutton, Aries"
çentanâ (nm),hundred
çentanæa (fpl),hundreds
çentenâio,"centenary, centennial"
çentùn,one hundred and one
çenâ,to have dinner
çerciâ,"to circle, to encircle"
çercâ,"to search, to look for, to look up"
çercâ de,to try to
çervéllo,brain
çetrón,orange (fruit)
çighéugna,stork
çimitêio,cemetery
çiméllo,fishing rod
çinquànta,fifty
çiprèsso,cypress
çitæ,city
çivétoa,"little owl, kestrel (bird)"
çivétta,"little owl, kestrel (bird)"
çiétoa,"little owl, kestrel (bird)"
çèrca,search
çèrcio,circle
çèrne,to choose
çèrnia,"choice, selection"
çèrto,certain
çèrvo,deer
çéia,wax
çéixai (mpl),chick-peas
çéixo,chick-pea
çélula,cell
çénia,ash
çénn-a,"dinner, supper"
çénta,belt
çénta de seguéssa,seat belt
çénto,hundred
çénto mìlle,hundred thousand
çéntro,"centre, center"
çê (m),"sky, heaven"
çêxa,cherry
çìgno,swan
çìnque,five
çìtara,cither
èrba,herb
èrbo,tree
èrboi (mpl),trees
èrco,"bow, arch"
èrco in çê,rainbow
èrnia,hernia
èrta marêa,high tide
èrto,"high, tall"
èstaxi (nf),ecstasy
èstone,Estonian
ébano,ebony
écco,here it is
édito,published
énbrexo,tile
éndego,indigo
énfaxi (nf),emphasis
éoro,euro
ésca,spunk (fire)
éuggio,eye
éutto,eight
êco,echo
êse,"to be, to have (auxiliary)"
êse a tîo,to be ready
êse a tòrsio,to be unemployed
êse abastànsa,to be enough
êse d'acòrdio,to agree
êse in cà,to be at home
êse in ritàrdo,to be late
êse umàn (nm),human being
êsighe,there to be
êuio,oil
êuve (fpl),eggs
êuvia,work
êuvo,egg
ìndiçe,index
ìnno,hymn
ìnscio,"swollen, blown up"
ìntimo,intimate
ìpnoxi (nf),hypnosis
ìzoa,island
îra,wrath
îsa!,come on!
îsâ,"to hoist, to get up"
îsâse,to get up
ò,or
òbligatöio,compulsory
òbligo,obligation
òbligòu,obliged
òcaxón,occasion
òcorî,to be necessary
òcupaçión,occupation
òcupâ,to occupy
òcupòu,"busy, occupied"
òcôre,to be necessary
òdio,"hatred, hate"
òdiâ,to hate
òfiçìnn-a,workshop
òfrî,to offer
òfèrta,offer
ògni,"each, every"
ògni tànto,"from time to time, every now and then"
ògni vòtta,every time
ògnidùn,each one (m)
ògnidùnn-a,each one (f)
ògnùn,each one (m)
ògétto,object
òiva,olive
òmmo,man
òmosesoâle,homosexual
òmétte,to omit
ònestæ,honesty
ònèsto,honest
òpea,work
òpera,"work, opera"
òperatîvo,operative
òperaçión,operation
òperâio,worker (factory/construction)
òpinión,opinion
òpinâ,to express an opinion
òpio,opium
òportunitæ,"opportunity, chance"
òpoxitô,oppositor
òpoxiçión,opposition
òpresción,oppression
òpsión,option
òpòsto,opposite
òpónise,to be opposed
òpónn-e,"to oppose, to object"
òpû,or
òpûre,or
òrbixàn,short-sighted
òrbo,blind
òrchèstra,orchestra
òrdenâio,"coarse, gross"
òrganizâ,"to organize, to arrange, to plan"
òrido,horrible
òriginâio,"native, primitive"
òriginâle,original
òrlo,rim
òrmezâ,to moor
òrmézzi,moorings
òrmézzo,moorings
òrsio,barley
òrto,orchard
òrtàggi (mpl),vegetables
òrtàggio,vegetable
òrtîga,nettle (stinging)
òréndo,horrible
òrìbile,horrible
òrìgine (nf),origin
òrô,horror
òspite (nm),guest
òsse (fpl),bones
òsso,bone
òsso do pêto,"breastbone, sternum"
òstrega,oyster
òstàcolo,"obstacle, hindrance"
òtico,optical
òtta,time (occasion)
òtànta,eighty
òtâvo,eighth
òtôbre,October
òua,now
òuco,tawny owl
òuco giànco,barn owl
òudio,audio
òutobo,bus
òvest,West
òviaménte,obviously
òvio,obvious
òvâia,ovary
òzâ,to dare
òçio,"leisure, idleness"
òçiâ,to idle
òçiôzo,idle
ónbra,shadow
ónda,wave
ónde,where
ónde (nfpl),waves
ónde t'ê?,where are you?
ónge (fpl),nails (on fingers)
óngia,nail (on finger)
ónsa,onze
ónze,to anoint
órdine (nm),order
órma,footstep
órmo,elm tree
órso,bear
ôa (nf),"hour, time"
ôe (fpl),hours
öca,goose
öchìn,gull (bird)
öchìn de mâ (nm),"seagull, gull (bird)"
ödoâ,to smell
ödoî (mpl),smells (pl)
ödô,"smell, odour"
ödô de bruxòu,"burning smell, smokey smell"
öféuggio,laurel
öia,olive
önô,honour
öo,gold
öxelêa,aviary
öxéllo,bird
ùmido,"wet, humid"
ùmile,"humble, modest"
ùn,one (m)
ùn dòppo l'âtro,"one after another, one after the other, one by one"
ùn p'éun,one per person
ùnico,"unique, sole, only (adj.)"
ùnn-a,one (f)
ùnze,eleven
ùrlo,shout
ùrna,"ballot box, urn"
ùrtimo,last
ùrto,"shove, push"
ùtero,"womb, uterus"
ùtile,useful
ûga,grape
ûga pàssa,raisin
ûga spìnn-a,gooseberry
ûghe (fpl),grapes
ûxi (mpl),"usages, costumes"
ûzo,use
