indugopa,a centipede commonly seen during rainy season
"ishat.h, svalpaM",a little
ishhTa,of all desirable things
ishhTaM,leading to heaven
"ishhTaaH, priyaaH",palatable
ishhTikaa,(f) brick
ishhTvaa,worshiping
ishhubhiH,with arrows
itaH,besides this
itara,Other
"itaraH, saamaanya",common
itaretara,each-other
itastataH,(indecl) here and there
"iti, itthaM, sadR^ishii, tadvat.h, tathaa",like that
itihaasa,history
itihaasa(H),history; epic
ityetaani,iti+etAni
ityetaani,thus+ these
ityevaM,knowing thus
ityuta,thus it is said
iva,just like or as if
jR^imbhate,to yawn
ja,Born
ja.nghe,ankle
ja.ntuunaaM,(Nr.Poss.pl.) living beings; insects
jaGYire,(Verb
jaGYire,Past IIIP pl.PP) took birth; were born
jaTaamukuTama.nDitam.h,adorned by locks of hair forming a crown
jaThara,Intestine
jaThara\-parivartanaasana,the belly-turning posture
jaThare,in the stomach
jaTilaH,with knotted hair
jaagR^i,to stay awake
jaagR^ita,alert
jaagarti,is wakeful
jaagrata,(Vr.Imp.IIP.Pl.PP)Wake up; awake
jaagrataavasthaa,complete awareness of the state of the mind
jaagrati,are awake
jaahnavii,the River Ganges
jaala,net
jaalam.h,(n) net
"jaanaati, prajaanaati, vetti",knows
"jaanakaaraaH, shrutavaan.h",knowledgeable
jaanakiivallabhaH,the darling of jAnaki (sItA)
jaanan.h,even if he knows
jaane,I know
"jaaniimaH, jaaniite, upadhaaraya, vettha",know
jaanu,(n) knee
jaanu\-shirshhaasana,the head-knee posture
jaanunii,knees
jaapyasameta,with chanting of the  names of the lord
jaata,become (from jan.h
jaata,or created)
jaata,to be born
"jaata, jaataaH",born
jaataH,of all beings
jaataM,having become
jaataa,(part.fem.nom.S)is born
jaataka,Nativity
jaataka,literally means  one who is born
jaatasya,of one who has taken his birth
jaati,circumstances of life to which one is born
jaatidharmaaH,community projects
"jaatu, kadaachana, kadaapi, kvachit.h",at any time
jaayaa,Wife
jaayaa,female companion
jaayaa,spouse
jaayaa,strii
jaayante,develop
jaayate,(4 ap) to be born
jagajaitra,in the world?+here
jagajaitra,jagaje?+atra
jagan.h,(Nr.nom + acc.sing.)world
jagannivaasa,O refuge of the worlds
"jagat.h, vishvasya",universe
jagataH,of the world
jagataaM,of the Universe
jagatpate,O Lord of the entire universe
jaghanya,of abominable
jagrat.h,awakened
jagrataH,or one who keeps night watch too much
jahaati,can get rid of
jahi,conquer
jahiihi,jahi+iha
jahiihi,leave/give up+here(in this world)
jahnusutaa,ganga
jala,Water
jalaM,(Nr.non. + acc.S)water
"jalaashaya, kaasaaraH, saras.h, taDaagaH",lake
"jalaashaya, taDaagaH",pond
jalabandhaH,(m) dam
jaladhi,sea/ ocean
jalalava,water drop
jalapaataH,(m) waterfall
jalp.h,to babble
jambaala,(masc) mud
jambiiram.h,(n) lemon
"jambuukaH, shR^igaalaH",fox
jan.h,to to be born or produced
janaH,people
janaaH,persons
janaadhipaH,kings
janaanaaM,of the persons
janaardana,O maintainer of all living entities
"janaka, pitaa, pitR^i, taataH",father
janakaadayaaH,Janaka and other kings
janakaatmajaa,janakA's daughter
janapadam.h,(n) district
janasa.nsadi,to people in general
janayet.h,causal form from jan.h meaning ``should generate'
janmaH,(Mas.nom.Sing.)birth.janma:(Nr.)
janmaani,births
janmabandha,from the bondage of birth and death
janmanaaM,repeated births and deaths
janmaraashi,Sign occupied by the Moon at birth
janmasu,in births
jantavaH,the living entities
jantoH,of living beings
japa,Recitation
japannityaM,chanting+ever
japannityaM,japan+nityaM
japati,(1 pp) to mutter
japati,mumble
"japayaGYaH, kiirtayantaH",chanting
japtvaa,having chanted
jaraa,old age
jarjara,old/digested (by disease etc)
javanikaa,(f) towel
"jaya, jayaH, vijayaH, vijayaM",victory
jayaajayau,both victory and defeat
jayama.ngalam.h,victory that is auspicious
jayate,becomes victorious; wins
jayema,we may conquer
jayeyuH,they conquer
jetaasi,you will conquer
jhR^imbaNam.h,(n) yawning
jhashhaaNaaM,of all fish
"ji.nvhaa, jivhaaM, rasanaM",tongue
jiGYaasuH,inquisitive
jighran.h,smelling
jighrati,(1 pp) to smell
jigishhataaM,of those who seek victory
jiirNa,dilapidated
jiirNa,torn
"jiirNa, puraaNii, puraatanaH",very old
jiirNaani,old and useless
jiiva-loka,the mortal world
jiivaatmaa,the individual soul
jiivabhuutaH,the conditioned living entity
jiivaloke,in the world of conditional life
"jiivamaana, vasat.h",one who lives
jiivanmuktiH,salvation+freedom from bondage of birth
jiivasya,(masc.poss.S) of life
jiivati,while living(without earning)
jiivemaH,may we live
"jiivitena, nivaasaH, vaasaH",living
jijiivishhaamaH,we would want to live
jita,having conquered
jitaH,conquered
jitaatmaa,having control of the mind
jitaatmanaH,of one who has conquered his mind
jitendriyaH,having conquered the senses
jitendriyaM,the conqueror of senses
jitvaa,by conquering
jivabhuutaaM,comprising the living entities
jivadhaaraNakaari,responsible for life's existence
jivhaa,(f) tongue
jivyate,remain alive
joshhayet.h,he should dovetail
juhosi,you offer
"juhvati, upajuhvati",offer
jushhTaM,practiced by
jvala,flame
jvalanaM,a fire
jvalati,(1 pp) to glow
jvara,fever
jyaayasaH,gen. sing. of jyaayas
jyeshhThaa,Eighteenth nakshatra
jyotii,inner light
jyotiishhaaM,of all luminaries
jyotirdhyaana,luminous contemplation
jyotishhii,An Astrologer
"jyotsnaa, kaumudii",(f) moonlight
kR^iDati,(1 pp) to play
kR^iNva.ntaH,that person who is doing
"kR^ichchhara, sudushhkaraM",difficult
kR^intati,(6 pp) to cut
kR^ipaH,Krpa
kR^ipaNa,adj. niggardly
kR^ipaNaaH,misers
kR^ipaa,compassion
kR^ipaachhaayaa,care
kR^ipayaa,please
kR^ipayaa.apaare,out of boundless compassion
kR^ishaH,(adj) thin
kR^ishati,(6 pp) to plough
kR^ishhNa,the eighth incarnation of Vishnu i.e. Krishna
kR^ishhNaH,the fortnight of the dark moon
kR^ishhNaM,unto KRishhNa
kR^ishhNaajinaambarau,)two) persons wearing the deer-skin as clothes
kR^ishhNaasana,the Krishna posture
kR^ishhNaat.h,from KRishhNa
kR^ishhNe,and darkness
"kR^ishhakaH, kR^ishhiivalaH",(m) farmer
kR^ishhi,plowing
kR^ita,Done
kR^itaGYa,Grateful
kR^itaGYataa,gratitude
kR^itaM,done
"kR^itaaJNjaliH, praaJNjalayaH",with folded hands
kR^itaante,in the conclusion
kR^itadhiyaaM,of sanes (stable-minded)
kR^itakR^ityaH,the most perfect in his endeavors
kR^itena,by discharge of duty
kR^iti,Direction
kR^itsnakarmakR^it.h,although engaged in all activities
kR^itsnasya,all-inclusive
kR^itsnavat.h,as all in all
kR^itsnavit.h,one who is in factual knowledge
kR^ittikaa,Third nakshatra
kR^itvaa,after doing
kR^itya,Deed
kR^ityaiH,that which was done
ka,what( use) is the
ka.nThe,in yhe neck
ka.nchna,anyone (or someone)
ka.nkana,bracelet
ka.nsya,bronze
ka.nthaa,rags?
kaJNchukaH,blouse
kaM,whom
kaNDolaH,(m) a wooden basket
kaNDuuyati,to scratch
kaNTakam.h,(n) thorns
kaNThaH,(m) throat
kaNThabhuushhaa,(f) necklace
kaNThahaaraH,(m) necklace
kaNa,small bit
kaNikaapiitaa,a little droplet
kaNikaapiitaa,drunk
kaTaH,(m) carpet
"kaTaaksha, kshaNaviikshita",glance
kaThina,tough
kaTi,hip
"kaTiH, kaTii",waist
"kaTikaasana, purvottanaasana",the front-stretching posture
kaTivastram.h,(n) underwear
kaTu,(m) pungent
kaTu,hot
"kaa, kaH, ke, ya, yo",who
kaa-purushha,contemptible fellow
kaa.nchanamaashraya.nti,take refuge in gold or money
"kaaM, katarat.h",which
kaaN^kshe,do I desire
kaaN^kshitaM,is desired
kaadaMbarii,name of a girl or title of a novel
kaadambaH,(m) duck
kaagadam.h,(n) paper
kaaka,crow
kaakaasana,the crow posture
kaakiNii,the goddess in anaahata chakra
kaakutsthaH,descendant of `kakutstha'
kaala,Time
kaalaH,Master Time
"kaalaM, kaale, samaya",time
kaalaanala,the fire of death
kaalaaya,(masc.dat.S)to the (Lord of) Time
kaalabaahyam.h,(adj) outdated
kaalabaahyam.h,obsolete
kaalabala,Temporal strength of planets used in Shad bala
kaalabhairavaasana,Lord Kalabhairava's posture
kaalapurushha,Universal Prototypal Human. Spirit of Time
kaalasarpayoga,Planets on one side of the Nodal Axis of Rahu-Ket
kaalatraya,past and future)
kaalatraya,three states of time(present
kaalena,in the course of time
kaaleshhu,times
kaaliimaatuH,Mother Kali's
kaama,lust
"kaamaaH, kaaN^kshati",desires
kaamaat.h,from desire
kaamaatmaanaH,desirous of sense gratification
kaamabhogeshhu,to sense gratification
kaamadaam.h,(the hymn which) gives (grants) all desires
kaamadhenu,the heavenly cow
kaamahaitukaM,it is due to lust only
kaamaiH,by desires
kaamakaama,desirer of desires (kaamaan kaamayati iti aN)
kaamakaamaaH,desiring sense enjoyments
kaamakaamii,one who desires to fulfill desires
kaamakaarataH,acting whimsically in lust
kaamakaareNa,for enjoying the result of work
kaamamadhiite,reads
kaamapri,son of kaamapra
"kaamaruupaM, kaamaruupeNa",in the form of lust
kaamavikaaraH,sensual/sexual attraction
kaamaye,(Vr.Pr.IP.S.AP)desire; wish for
kaamebhyaH,material sense gratification
kaamepsunaa,by one with desires for fruitive results
kaameshvara,lord of desires
kaamita,something one has wished for
kaamopabhoga,sense gratification
kaamyaanaaM,with desire
"kaantaM, lalita",lovely
kaanti,splendour
"kaaraNa, kaaraNam.h",reason
"kaaraNaM, karaNaM",the means
kaaraagR^iham.h,(n) prison
kaaraagR^iham.h,jail
kaarakaiH,which are causes
kaarayan.h,causing to be done
"kaari, pradaaH",causing
kaarpaNya,of miserliness
kaarpaNyavaadii,adj. wrechedness incarnate
kaartikeya,the god of war
kaartikeya,was reared by the Pleiades
kaaruNyaruupaM,the personification of compassion
"kaarya, kaaryaM, kaarye, karman.h",work
kaaryaalayaH,(m) office
kaaryaalayaH,place of work
kaaryakartaa,active participant in an organization
kaaryakartaa,worker
kaaryate,is forced to do
kaasate,to cough
kaashate,(1 ap) to shine
"kaashhTa, shaakha",branch
kaashhTha,(neut) piece of wood
kaashhaaya,saffron cloth
kaashiraajaH,Kasiraja
kaashyaH,the King of Kasi (Varanasi)
kaate,kA+te
"kaate, kaste",who+your
"kaavya, kavitaa, kavya",poetry
kaaya,body (masc
"kaaya, vraNa",neut)
"kaayaM, kalevaraM",the body
kaayena,with the body
kaayikaa,pertaining to the body
kachchhapa,(masc) tortoise
"kachchit.h, yadvaa",whether
kadaachan.h,never
kadaachit.h,at any time (past
kadaachit.h,present or future)
kadaliphalam.h,(n) banana
"kaiH, yena",by whom
kailaasa,a Himalayan mountain
kailaasa,home of Shiva
kaivalya,spiritual independence and freedom
kajjala,lamp black
kakudi,hump of an ox
kalaa,Art
kalaanaatha,moon (??? I may be wrong here)
kalaayaH,(m) groundnut
kalaha,fight/discord/argument
kalakattaanagaraM,Calcutta
kalatrakaaraka,Significator of marriage partner which is Venus
kalau,during the kali age
kalayataaM,of subduers
kaldaspaagheti,(m) left-overs
kalevara,(neut)  body
kali,Bud
kalilaM,dense forest
kaliyuga,pleasure-loving age
kaliyuga,the current
kalmashhaH,all material contamination
kalmashhaaH,of sinful reactions
kalpaadau,in the beginning of the millennium
kalpakshaye,at the end of the millennium
kalpataru,(m) The heavenly tree giving whatever one desires
kalpate,is considered eligible
kalpita,imagined
kalyaaNa,well being  (of others)
kalyaaNakR^it.h,one who is engaged in auspicious activities
kamala,Lotus
kamalaa,saraswati
kamalaasanasthaM,sitting on the lotus flower
kamalapatra,Lotus leaf
kamalapatraaksha,O lotus-eyed one
kamaniiyakaraM,desired hands
kampate,(1 ap) to shake
kampayati,to shake
kampiutaH,(m) Sanskrit hi-tech
"kanTha, kaNTha",throat
kanda,the place where the three main nadis join
kandaH,(m) root
"kandaasana, naabhipedaasana",the upward ankle-twist posture
"kandarpaH, madanaM, manmatha",Cupid
kanduka,(m) a ball
kaniinikaa,(f) eyeball
kanishhThikaa,(f) little finger
kanthaH,throated man
kanti,brightness
kanti,lustre
kanya,(f) virgin
kanya,young unmarried woman
kanyaa,Zodiacal sign Virgo
kapaTika,cunning
kapaTika,scheming
kapaalaH,(m) human skull
kapaalabhati,a process to clear the sinuses
kapaalnala,fire in the forehead (??? again perhaps wrong)
"kapi, vaanara",monkey
kapiH,(m) monkey
kapidhvajaH,he whose flag was marked with Hanuman
kapolaH,(m) cheek
kapota,dove
kapota,pigeon
kapotaasana,the dove posture
karNa,also KarNa from Mahabharata
karNa,ear
"karNaH, karNaM, suutaputraH",Karna
karNapiDaasana,the ear-press posture
karNebhiH,through the ears
karNikaara,Himalayan tree
kara,Hand
karaM,the cause of
"karaNaaya, kR^i",to do
karaNiiyaM,to be done
karaaMshukam.h,(n) full-sleeved shirt
karaala,dreadful
karabhoru,fair-limbed
karadiipaH,(m) torch
karadiipaH,flashlight
karakushalavastuu,(n) handicraft
karakushalavastuu,hand-made objects of art
karasthaaH,obtaining(literally standing) in his very hands
karatalabhikshaa,alms in the palms
karatalam.h,(n) palm
karau,hands (lower arms)
"karavaala, khaDga",sword
karavaavahai,may we do
karishhyasi,perform
karishhyati,can do
karishhye,I shall execute
kariyaadaH,(m) hippopotamus
karka,The Zodiacal sign Cancer
karkaTi,(f) cucumber
karma,Action or activity
karma-bhaava,The 10th house of Careers and Work
karmaNaH,than fruitive action
karmaNaa,by work
karmaNaaM,of prescribed duties
karmaNi,in action
karmaaNaM,the fruits of actions
karmaaNaaM,whose work
karmaaNi,deeds
karmabandhaM,bondage of reaction
karmabandhanaH,bondage by work
karmabhiH,from the bondage of the law of fruitive actions
karmajaM,due to fruitive activities
karmajaa,from fruitive work
karmajaan.h,born of work
karmaphala,the result of an action
karmaphalaM,the results of all activities
karmaphalaasaN^gaM,attachment for fruitive results
karmaphalatyaagaH,renunciation of the results of fruitive action
karmaphale,in fruitive action
karmasa.nnyaasaat.h,in comparison to the renunciation of fruitive wor
karmasaN^gena,by association with fruitive activity
karmasaN^ginaaM,who are attached to fruitive work
karmasu,in all activities
karmayoga,unselfish actions
karmayogaH,work in devotion
karmayogeNa,by the linking process of devotion
karmendriya,an action organ
karmendriya,e.g. the hands or feet
karmendriyaaNi,the five working sense organs
karmendriyaiH,by the active sense organs
karmibhyaH,than the fruitive workers
karomi,I do
karosi,you do
karoti,does
karpura,camphor
karshha,contacted
karshhaka,farmer
karshhati,(1 pp) to draw
karshhati,to pull
karshhayantaH,tormenting
kartR^itvaM,proprietorship
kartR^itve,in the matter of creation
kartaa.asi,are the doer
kartaaraM,the father
kartarii,(f) scissors
kartavya,should be done
kartavyaM,prescribed duty
kartavyaani,should be done as duty
kartuM,to perform
karuNaH,kindly
karuNaa,the sentiment of sorrow
karuNaakara.n,the one induces compassion
karuNaarNavaM,the ocean of `karuna' (compassion)
kashaa,(f) a whip
kashchana,cerain
kashchit.h,someone
kasheruH,(m) spine
kasheruH,spinal chord
kashhaaya,(m) astringent
kashmalaM,dirtiness
kasmaat.h,why
kasmai,to `Ka'
kaste,kaH+te
"kasya, yasya, yeshhaaM",whose
kasyachit.h,anyone's
"kath.h, kathayate, kathayati, kiirt.h, ni+vid.h",to tell
"kathaamR^ita, kathaamR^itaM",Gospel
kathanta,howness
kathaya,describe
"kathayantaH, pralapan.h",talking
"kathayate, kathayati",(10 up) to narrate
kathayishhyaami,I shall speak
kathayishhyanti,will speak
"kathita, praaha",told
katipaya,Some
kaumaaraM,boyhood
kaumaarya,childhood
kaunteya,O son of Kunti
"kaunteyaH, kuntiiputraH",the son of Kunti
kaupiina,slenderloin cloth that covers genitals
kausalyeyo,kausalyA's (son)
kaushalaM,art
kaustubha,one of Vishnu's jewels
kautuka,(neut) curiosity
kautuka,eagerness
kavachii,with armor
kavaliikR^ita,(adj) swallowed
kavayaH,the intelligent
kavayitrii,(f) poetess
"kavi, kaviH",poet
kaviM,the one who knows everything
kaviinaaM,of all great thinkers
kavitaashaakhaaM,the poetry-branch (of a tree)
kechit.h,some of them
kena,by what
kenachit.h,by somebody
kendre,(adv) at the centre
kesaravarNaH,orange colour
"kesha, loma",hair
keshava,O killer of the demon Kesi (KRishhNa)
"keshavasya, vaasudevasya",of KRishhNa
"keshhu, yasmin.h, yasyaaM",in which
keshinishuudana,O killer of the Kesi demon
ketakii,a fragrant flower
kevalaM,(adv) merely
"kevalaiH, nirmalaM, puuta",purified
keyuura,armlet (bracelet worn on upper arm)
khaDgii,with sword
khaJNjaH,(m) a handicapped person
khaJNjaH,lame
khaNDa,neut) piece
"khaNDa, niiDa",(masc
khaNDana,cut into pieces
khaNDana,hurting
khaNDana,injuring
"khaNDana, kuTTati",to pound
"khaNDapiTaasana, muulabandhaasana",the ankle-twist posture
khaNDashaskR^itaH,made into pieces
khaNDayati,to grate (as in grating a coconut)
khaN^gaH,(m) sword
khaN^gamR^igaH,(m) rhinoceros
khaadat.h,one who eats
khaadati,(1 pp) to eat
khagaH,'khah' meaning sky
khagaH,bird (literally the sky-goer
khagolashaastram.h,astronomy
khala,rouge
khalayoga,The Yoga of a swindler or confidence trickster
khalu,(indec.)indeed
khalvaaTaH,(m) pate
khalvaaTaH,baldness
khanati,(1 up) to dig
khara,sharp
kharadhva.nsii,he who smashed (killed) khara (a rAkshasa)
khe,in the sky
kheTaH,(m) shield
khrista,Christ
khristaabde,A. D.
khristaabde,calendar year
khristi,Christian
"khyaata, vikhyaata",famous
khyaatii,an outlook of knowledge
"khyaatii, kiirtiH, kiirtii, yashaH",fame
kiJNchana,any
kiM,what
kiMkartavyataamuuDhaH,(m) confused
"kiMkartavyataamuuDhaH, samaakula, sammuuDha, vichetasaH, vimuuDhaH",bewildered
kiN^kiNii,(f) ghungroo
kiidR^ishii,how
"kiirtiM, yashaa.nsi",reputation
"kilbishaM, paatakaM",sinful reactions
kilbishhaH,all of whose sins
"kilbishhaiH, paapaat.h",from sins
kimuu,how come ?
"kintu, tu",but
kiraNa,ray
kirati,(6 pp) to scatter
kiriTam.h,(n) crown
kiriiTinaM,with helmets
klaibyaM,impotence
kledayanti,moistens
klesha,(masc) distress
"kleshaH, taapa, vyathaa",trouble
ko.ahaM,who am I
ko.api,whosoever
koNaH,(m) angle
koNaH,corner of a room
koNe,(adv) in the corner
koTi,(fem) extreme corner/edge
koTibhaaga,(masc) edge portion
koTii,1 crore
koTii,10 million
kokila,the cuckoo
kolaahala,(masc) uproar
kona,an angle
"kopa, krodha, krodhaM",anger
kopavatii,when angry
"kopita, kupita",angered
kosha,body or sheath
koshhaH,(m) pocket
koustubha,gem named Kostubha
"kraamati, saM+tR^i",to cross
krakachaH,(m) a saw
kratavaH,good deeds; sacrifices
kratuH,Vedic ritual
krau.ncha,a mountain said to be pierced by Kartikeya
krau.nchapati,kArtikeya
krauJNcha,a heron
krauJNchaasana,the heron posture
kriiDaa,play
kriiDaaluH,(m) sportsman
kriiDaanaka,(n) a toy
kriiDati,plays
kriiNaati,to buy
kriya,action
kriyaH,and activities
kriyaa,Purificationary rite
kriyaa,religious ceremony
kriyaaH,performances
kriyaabhiH,by pious activities
kriyaavisheshha,pompous ceremonies
kriyamaaNa,someone in the process of doing
kriyamaaNaani,being done
kriyante,are done
kriyate,is done
krodhaH,and anger
krodhaat.h,from anger
kroshati,(1 pp) to cry
kruura-graha,Malefic planet
kruuraan.h,mischievous
kshaNaM,one second
"kshaNaprabhaa, saudaaminii",(f) lightning
kshaNaviyoga,momentary separation
kshaalayati,(10 pp) to wash
kshaamaye,ask forgiveness
"kshaantiH, kshantiH",tolerance
kshaara,salty
kshaatraM,of a ksatriya
kshamaa,forgivance
kshamii,forgiving
kshana,a quick measure of time
kshana,to invite
"kshana, kshipra, tvarita",quick
kshara,destructible
kshara,prone to end
ksharaH,constantly changing
ksharaM,to the fallible
kshatriya,the caste of princes and warriors
kshatriyaaH,the members of the royal order
