Other,English
tinara,to insult
tinatinanikoinawa,type sea-cucumbers
tinau,my mother
tinaubati,very stout
tinauere,sickly
tine,to hang
tine n taura,kind of gymnastic
tinea,to pull down on a rope with one's entire weight
tinentaura,to seing by the hands and arms as on the branch
tinepam,thy daughter-in-law
tinerake,to climb by the hands
tineri,snail
tinete,to engage in exposing drying fish to a fire
tinetea,to expose drying fish to a fire
tinetine,frequentative of tine to hang
"ting, tink",fart
tingaro,the early morning
tingingi,infinitesimal
tingo,worn thin
tinima,to fry
tinnetea,to put back in oven
tinnim,to grill over open fire
tino,snow
tinou,lower abdomen
tintin,to broil
tinêp,daughter-in-law
tinûpu,my daughter-in-law
tio,to be at the masthead as a flag
tio n raurau,kind of perfumed oil
tio n riri,of skirt
tioba,to move nimbly
tioboa,jerboa
tioi,an exclamation of disgust
tioka,sugar
tiokaken,sugarcane
tion,the church
tionraurau,anointing oil
tionriri,. to be protected only with a riri
tiore,sheol
tiotio,wandering or roaming about
tira,fly (bird)
tirabi,giraffe
tiraka,to make smooth
tirake,to spurt upwards
tiranga,to spread out like soft paste
tire,seal
"tireba, tirewa",silver
tirebare,a syllable
tireka,silk
tirere,a certain kind of game
tireta,the holm tree
tiri,merely
tiri aomata,to kill people
tiri ba,to lop branches
tiri obo,to lop off dead branches
tiriaba,to go from island to island
tiriam,to engage in stripping off the dead leaves
tiriamwi,to knock down bunches of nuts
tiriamwia,to pull off old leaves
tiriato,a man of extraordinary strength
tiriba,to engage in hewing a stick to a smaller size
tiribabakouti,to kill the small fry of eels with a stick
tiribaea,to reduce in size a stick by hewing
tiribai,to try to escape by breaking the hold of another
tiribaia,to escape a person by breaking his hold
tiribaibai,to flop about as a fish out of water
tiribao,to straighten by cutting off
tiribaonoa,correct the faults
tiribenu,beating benu to clean it
tiribo,to engage in stunning
"tiriboa, titiribo",frequentative of tiribo
tiriboua,to engage in makeing an offering to a god
tiribubua,stiff-jointedd at the knees
tiribure,to correct
tiribwebwe,to trim off sprouts
tirigo,flesh
tirikai,to hew as with a broadaxe
tirikurere,engage in effacing tracks on the sand with a brush
tirikurerea,to smooth over a space covered with tracks in hunt
tirimaneka,to efface prints
tirimanga,to cut off branches
tirimataere,stripes
tirimota,masturbation
tirin,secondary thing attached to a principal one
tirinano,engage in a repeated rehearsal for memorizing
tiring,english shilling
tiriobo,to crash as a falling tree
tirioboa,to fall upon as a tree upon a house
tiriobora,to damage a plant
tiriou,altogether cracked
tirirama,adzing out of an outrigger
tiritabuki,tiritabunga
tiritabunga,finish off carefully with an adze
"tiritiri, ûn, ûnûn",to fight
tiriuki,to close what is open
tiriwae,panty
tiro,paltry
tiroa,to inspect or examine carefully
tiroaba,to look at country
tiroakina,to have
tiroba,to rub with oil
tirobabaea,look calmly at
tiromaneka,inspect the work of a laborer
tironron,spherical
tiroron,to roll
tirotam,looking glass
tirotiroa,to inspect
tiruma,a small box with a cover
tiruti,the rebeating of leaves for weaving with mallet
titakite,stacte
titania,zizania
titaou,threaten
titati,starch
titi,cheese
titibengaua,fully ripe
titiku,to settle down by the knees
titikubeka,to unskillfully settle a little in the ruoia
titimtim,frequentative of timtim
titinaba,frequentative of tinaba
titinaniku,to be unsocial
titinanikua,to turn the cold shoulder to
titiotio,frequentative of tiotio
titiraki,a question
titiraki,to question
titirakina,to interrogate
titirakinai,to question me
titirakinna,to ask him
titiri,fierceness
titiribaea,frequentative of tiribaea
titiribaibai,frequentative of tiribaibai
titiribobo,frequentative of tiribobo
titiritiri,frequentative of tiritiri
titirotiroa,frequentative of tirotiroa
titirou,painful sneezing
titoiko,a stoic
titooa,a store
tituabine,the most ancient of female ancestor
tituaraoaki,recipient of gifts
tituararaoa,to give thanks
titune,small crab
tituneang,to approach with joyous expression
titura,to act
tivia,throw it down
tiwiritetian,civilization
tiák Tabura,it is not Tabura
tiák te ômat e níñin,she is not a human being
tiñámi,albicore
to be attached,antinroa
to hold,antingoa
to overcome,aobaia
to poupo,applaud
to put on airs,ka-aomata
to take care of,anneanea
to take someone for one's man,aomatana
to tok' iniayai,when did you get your land?
to try to be important,kakaaomata
to undermine,anra
to wait for development,kaaomata
toa,a giant
toa,church feast
toa,even
toabuaka,disabled
toabuaka,not even
toaika,new moon
toanoue,sit cross-legged
toaraoi,equal in number
tohoupe,steer
"tok, toka, tuk",to stay
toka,ride
toka,summit
tokatoka,riding on as in surfing
toki,pause
toko keini mata,one-eyed
tokoran,braid
tokoro pourai,shave
tokotok,an old and dry cocoa-nut
tokouki,breath
toma,suck up
tomai,join
tonauit,flying-fish
tongo buangi,nice mangrove tree
tonotonon to bai,soft part of palm of hand
too,paddler
toobu,soap
toobu ni irewi,toothpaste
toouk,blow
tororo,fan
toto-toou toou,steal something
totooa,very big in size
totónia,crush it
totôn',squeeze
tou kou ne kai,clothing
tou kou ne kai,shirt
toua,hit with a foot
touki,nails
toukounoue-kai,clothes
touma,shed
"touti, úti",louse
"tu-ni-umâne, unimm'aane",old man
tuae,pandanus dried pulp
tuangai,tell me
tunta,frock made of woven sinnet
tuta ni kawai,junction
tákara,worn out
táku,to say
tári,sister
táïñai iñkán,wait for me there
táñiri,to weep for
tânai,an axe
téköe,elder
tía tik inanu,I have a pain in my inside
tína,a fleet of canoes
tínaba,bottle
tî,to stand
tî te eran ñai ma teua,I am equal to him
"tî, tii",agree
"tî, tii",correspond
"tî, tii",to ressemble
tî-te-eran,equal
tî-te-eran,the same
tïakî,I will not
tû,aged person
"tû, tu-ni-kaina",fruit of the pandanus
tûañ,to inform
ua-bubua,two hundred
uaa,bearing fruit
"uaa, uaanikai, wa",fruit
uaaia,their fruits
uaakai,these men
uaakekei,those men there
uaana,its fruit
uabong,two days
uaia,both
uaia,racing
uara,How is it?
uareereke,tiny
"uareereke, uareereke, uarêrek",small (1)
uatai,two times
ui-kakaña,cutwater of a canoe
ui-katík,sarcastic
ui-n'anti,slander
uin t'ai,place of fire
uinuñinuñ,to whisper in the ear
"uka, wái",to blow
ukeuke,examination
ukeuke,to examine
uki,claw
uki ni baim,your fingernail
"uki-ni-bai, uki ni bai",fingernail
ukuni,snipe
um'an reirei,classroom
um'an tabu,bathroom
umara,to boil
umunaki,baked
"umâne, umâre",male
uncovered,aobanebane
under half of a fish,aoaine
under the coconut trees,anni
uniga,a pillow
unikaki,planted
unui,spear armed with shark's teeth
unuuniki,agriculture
uotaki,brought
up,a young cocoa-nut
upper half of a fish,aomane
"ura, uráura",red
uri,spear set with shark's teeth
uringa,remember
uringga,remember it
uta ni tebâke,a little tobacco
uti,come in sight
uto,young coconut tree
utua,kite-flying
utuu,family
utéute,grass
uáua,to swin
uîu,my tooth
uôiag,two months
uôiak,to the eastward
uôua,to swim
uôua-mâk,to swim well
vernacular,te taetae n aomata
vouvouti,give me
wa nî,a canoe from whence?
"wa, waa",canoe
waaia,their canoe
waaki,progress
waan,canoe of
waanibanga,Kiribati dance
waanikiba,airplane
waebua,thumb
waekoa,walk fast
"waekoa, waekoa, waetata",fast
waeremwe,slow
waeremwe,walk slowly
wakân te kai,root of the tree
"wareka, wareware",read
warekia,read it
warem'ane,count money
warem'ane,counting money
wareware,reading
warigia te katoka in te kawa,count the landholders at town
"watî, witîi",to shout
wawa taar,to boil salt water
weather side,aobai
wene,lie down
west of,the home
wet land,aoneinei
wetea,call
white wood,anuti
who?,antai
whose,antena
wibokaboka,to put black soil around taro plants
wiib'ara,whell barrow
wiiki,week
wiikin,week of
wiin,mouth of
witia mai te boi,give me the thing
witia-mai te ïdu,bring me the needle
wáe,leg
"wáre, wárigi",to count
wânïni,husk of the cocoa-nut
"wéne, wîn",to lie down
"ákadi, katiti",knife of shell
"ám'arake, kana, matamu",to eat
ánea,mast of vessel
áoraki,painful
ápon,it was
"árarake, tám'a, tamôtam",to climb
"átai, edai",right
átia,hold it
"áñara, tanai",axe
"âai, t'âai, t'âaik, taai, taai, tâai, tâaik",the sun
"âgu, áku, aukou, buki, bûtara, nuuka",back
"âio, ari, eñkán, iñkán, ñkan",there
"änt, änti, ënt, tâmrir, támüne",spirit
"äntia, éntia",ink for tatooing
"ätam, atama, ëtam, ëtam, gírigir, kirikiri, toninta",gravel
éra,what for
éra,why?
"ériak, iria, íriak, îrik",to go about
"ériak, iria, íriak, îrik",to turn round
"éti, kaeta, kóaua",correct
"êa, engaa, gna, ia, iaa, ñâ, ngaa",where?
ëran,this way
"íbo, ino, m'áta",worm
íka,to pound
"íniañai, n tai ra, níngai, nningai",when?
íninan,low
ínuai,a wart
"írigo, iriko, íriko, tirigo",meat
îa,a kind of dance
îabut,high water
înai,mat of cocoa-nut leaves
îra,girdle worn by men
"îramô, îrimô, moan, moani",first
îru,light-colored
"îrua, iruwa",foreigner
"ît, iti, íti, îtît, tehiti, tiç, tit",lightning
îtu,any thing fragrant
"ïdu, ïtu, néiran, néiro, wi",needle
"ñaboñiboñi, niñabu, niñabu, niñân, ningaabong, niñiabo, niñiabo",tomorrow
ñai ma teua,I and he
ñainap,this day
ñair' o ara bû,we and our wives
"ñaira, ngáira, ti, ti ti",we
"ñariñari, ngáre, ñoriñori",to laugh
ñietan te ika,the prickly spine of a fish
ñkam a tia?,are you done?
ñkam kamaniñiai,ye are making a fool of me
ñori-gin,to laugh at
ñoño,to itch
ñâ,a hundred
ñâ,which?
ñîeta,horn
ñôñô,to speak
"óngo, ûñ, uña",to hear
ô mai,paddle this way
"ô, oo",enclosure
"ôamata, ômat",a gentleman
"ôg, ôug, ûgi",to return
ôkua,whale
ôn,full
ôn e baiu,my hand is full
ôra,low water
ôt,to thee
û,an eel-pot
"ûi, wi, wii",tooth
ûr,lobster
