Other,English
abaazh+iin (CS),lodge pole in centre
abaazh= (CS/NW/WO),[< abanzh=]
abaazhiyaak+oog (CS),rafter
abagashk+oon,cattail
abagashk+oon,[< nabagashk+oon]
abagiyaan+an,shirt (AL)
abagwe`ashk+oon (SO),cattail
abagwe`ashk+oon (SO),[< nabagwe`ashk+oon (SO)]
abakwaaniigin+oon (NO/NW),roll: roofing in sheets/~s
abakwaaniigin+oon (NO/NW),roofing in sheets/rolls
abakwaaniigin+oon (NO/NW),sheet: roofing in ~s/rolls
abakway+an,shingle
abanzh+iin (CN/SW),pole: lodge ~ in centre
abanzh+iin (CN/SW),pole: tent middle ~
abanzh+iin (CN/SW),rafter
abanzh+iin (CN/SW),tent middle pole
abanzh+iin (CN/SW),lodge pole in centre
abanzh=,[> abaazh= (CS/NW/WO)]
abanzhii+g (AL/NE),rafter
abanzhiike (vai),rafter: make/place ~s
abanzhiiwaatig+oon (ni)(CN),pole: lodge ~
abanzhiiwaatig+oon (ni)(CN),lodge pole
abanzhiiyaak+oog,rafter
abashkwebiigininjiishin (vai),blister: get a ~ on OS hand
abashkwebiigininjiishin (vai),finger: get a blister on OS ~
abashkwebiigininjiishin (vai),hand: get a blister on OS ~
abashkwebiigininjiishin (vai),blister: get a ~ on OS finger
abashkwebiigizi (vai),blister: have a ~
abashkwebiigizideshin (vai),foot: get a blister on OS ~
abashkwebiigizideshin (vai),blister: get a ~ on OS foot
abawaabikizigan+an,stove (NE)
abawaabikizigan+an,roaster [stove]
abazh+iig (SE),lodge pole in centre
abazh+iig (SE),pole: lodge ~ in centre
abazh+iig (SE),pole: tent middle ~
abazh+iig (SE),rafter
abazh+iig (SE),square timber
abazh+iig (SE),stud
abazh+iig (SE),tent middle pole
abazh+iig (SE),timber: square ~
abi (vai),present: be ~ at
abi (vai),place: be ~ed SP
abi (vai),live: be ~ing at
abi (vai),home: be at ~
abi (vai),abide
abi (vai),sit SP
abi (vai),SP: be sitting ~
abi (vai)(AL),still: be ~
abi (vai)(AL),quiet: be ~
abibii`igan+an,each [glyph]
abibii`igan+an,at: commercial ~ [glyph]
abiichigaade (vii),occupy: be ~ed
abiigizan (vti)              §,set: have ST ~ by heat [sheet-like]
abiigizan (vti)              §,heat: have ST set by ~ [sheet-like]
abiigizaw (vta)              §,heat: have SB set by ~ [sheet-like]
abiigizaw (vta)              §,set: have SB ~ by heat [sheet-like]
abiigizige (vai)             §,heat the drumhead
abiigizige (vai)             §,heat: have TH set by ~ [sheet-like]
abiigizige (vai)             §,set: have TH ~ by heat [sheet-like]
abiigizige (vai)             §,drum: heat the ~head
abiigizigewinini+wag,drum warmer (m)
abiigizigewinini+wag,drum heater (m)
abiigizigewininiiwi (vai),drum warmer: be a ~
Abiikwe (nom),Stay at Home Woman
abiitamaage (vai),inhabit for OT
abiitamaage (vai),occupy for OT
abiitaman (vti),inhabit for ST
abiitaman (vti),occupy for ST
abiitamaw (vta),occupy for SB
abiitamaw (vta),inhabit for SB
abiitan (vti),abide in ST
abiitan (vti),dwell in ST
abiitan (vti),inhabit ST
abiitan (vti),live in ST
abiitan (vti),occupy ST
abiitanizi (vai),abide in SP
abiitanizi (vai),dwell in SP
abiitanizi (vai),inhabit SP
abiitanizi (vai),live in SP
abiitanizi (vai),occupy SP
abiitanizi (vai),sojourn
abiitaniziwin+an,occupation
abiitaniziwin+an,sojourn
abiitaniziwin+an,occupancy
abiitaw (vta),abide in SB
abiitaw (vta),dwell in SB
abiitaw (vta),live in SB
abiitaw (vta),occupy SB
abiitaw (vta)(SW),sit up with SB [corpse]
abiitaw (vta)(SW),sit up with SB (at a wake)
abiiwi (vai),guest: expected/anticipated ~
abiiwi (vai),visitor: anticipated ~
abiiwi (vai),visitor: expected ~
abiiwigamig+on (WO),living room
abiiwigamig+oon,living room
abikaadan (vti)(NW/WO),braid ST
abikaade (vii)(NW/WO),braid: be ~ed
abikaadizo (vai)(NW/WO),braid OS hair
abikaadizo (vai)(NW/WO),hair: braid OS ~
abikaan+an (NW/WO),braid
abikaaN= (vta)(RT),[> abikaazh (vta)]
abikaazh (vta)(NW/WO),[< abikaaN= (vta)(RT)]
abikaazh (vta)(NW/WO),braid SB's hair
abikaazh (vta)(NW/WO),hair: braid SB's ~
abikan+an (NW),harness: dog back ~
abikan+an (NW),dog back harness
abikan+an (SE),trumpline
abikan+an (SE),strap: pack ~
abike (vai)(NW/WO),braid OT hair
abimiinikway+ag,pelt: beaver ~/skin
abimiinikway+ag,skin: beaver pelt/~
abimiinikway+ag,beaver pelt/skin
abiminikwey+ag,beaver pelt/skin (AL)
abiminikwey+ag,pelt: beaver ~/skin (AL)
abiminikwey+ag,skin: beaver pelt/~ (AL)
abinaade (vii),live in: be ~d [dwelling
abinaade (vii),occupied [dwelling]
abinaaniwan (vii),occupy: have a home ~ed
abinaas+an,home: be an allotted ~
abinaas+an,allotted home: be an ~
abinaas+an,allotted lodge: be an ~
abinaas+an,occupancy: be a place of ~
abinaas+an,lodge: be an allotted ~
abininjiizo (vai),warm OS hands
abininjiizodizo (vai),warm OS hands (NW)
abinoojii-mashkikiiwinini+wag,pediatrician (NW)
Abinoojii-zaaga`igan,Papoose Lake (WI)
abinoojii onibiim,amniotic fluid (NW)
abinoojii+g,child (SO/CS/NW/WO)
abinoojii+yag,child (SO/CN/CS/NW)
abinoojiiganawewindiiwigamig+ooorphanage                    §,orphanage                    §
abinoojiikaazo (vai),child: act like a ~ (CS/NW)
abinoojiike (vai)(CS),birth: give ~ to a child
abinoojiike (vai)(CS),birth a child
abinoojiike (vai)(CS),child: give birth to a ~
abinoojiike (vai)(CS),child: birth a ~
abinoojiinh-biizikiigan+an,garment: a child’s ~
abinoojiinh-biizikiigan+an,clothing: item of child’s ~
Abinoojiinh-gakaabikaang,Abinoji Falls: upper ~ (MI)
Abinoojiinh-gakaabikaang,Abinoji Falls: lower ~ (MI)
abinoojiinh-izhiwebiziwin+an,behaviour: childish ~
abinoojiinh-izhiwebiziwin+an,childish behaviour
abinoojiinh-izhiwebiziwin+an,childishness
Abinoojiinh-zaaga`igan,Abinodji Lake (MN)
abinoojiinh+yag,child
abinoojiinh+yag+ gaa-abid+jig,womb
abinoojiins+ag,kid [child]
abinoojiins+ag,baby
abinoojiinyikaazo (vai)      §,child: act like a ~ (CN/NE/SE/SW)
abinoojiinyike (vai),birth: give ~ to a child
abinoojiinyike (vai),child: give birth to a ~
abinoojiinyike (vai),birth a child
abinoojiinyike (vai),child: birth a ~
abinoojiinyiwi (vai),child: act like a ~
abinoojiinyiwi (vai),child: be a ~
abinoojiinyiwin+an,infancy
abinoojiinyiwin+an,childhood
abinoojiinzhens+ag,baby (NW/WO)
abinoojiish+ag,child (NO)
abinoojiishikaw (vta),child: raise ~ren for SB (NO)
abinoojiishikaw (vta),raise children for SB (NO)
abinoojiiwaaboo+n,amniotic fluid (NW)
abinoojiiwin+an,childhood
abinoojiiyens+ag,baby
Abinoojiiyensi-zaaga`igan,Papoose Lake (WI)
abinoojiizh+ag,child (NW)
abinoojiizhens+ag,baby (NW)
abinoojiizhikaazo (vai),child: act like a ~ (NW/WO)
abipikwanezo (vai),warm OS back
abishkwebiig- (pv4),blister -
abishkwebiigazhe (vai),blister: have a ~ on the skin
abishkwebiigazhebizo (vai),blister the skin from a burn
abishkwebiigiingwe (vai),blister: have a ~ on the face
abishkwebiigininjii (vai),blister: have a ~ on the hand
abishkwebiigininjiibizo (vai),blister the hand from friction
abishkwebiigininjiishin (vai),blister: get a ~ on OS hand
abishkwebiigise (vii),blister: ST ~s
abishkwebiigise miskweyaab+iin,aneurysm
abishkwebiigizi (vai),blister: have a ~
abishkwebiigizide (vai),blister: have a ~ on the foot
abishkwebiigizidebizo (vai),blister the foot from friction
abishkwebiigizideshin (vai),blister: get a ~ on OS foot
abishkwebiigiziwin+an,blister
abistatik+wag (NW),woodland caribou
abistatik+wag (NW),caribou: woodland ~
abiwewidam (vai2),sit while speaking
abiwewidam (vai2),speak: sit while ~ing
abiwin+an,habitation
abiwin+an,mansion (CS)
abiwin+an,room (NE)
abiwin+an,room: living ~
abiwin+an,seat
abiwinan (n3p),house
abiwinikaade (vii),room: be made into a single ~
abiz (vta),[< abizw= (vta)(RT)]
abiz (vta),warm SB at the fire
abizamaw (vta),warm TH for SB at fire
abizan (vti),warm ST [at the fire]
abizidezo (vai),warm OS feet
abizo (vai)(NW),warm OS
abizw= (vta)(RT),[> abiz (vta)]
aboobiikaan+an (NW/WO),mixture: dry soup ~
aboobiikaan+an (NW/WO),soup mixture: dry ~
abooch (pc),because (NO)
abooch (pc),for (NO)
aboomin+an,broiled corn (AL)
aboomin+an,corn: broiled ~ (AL)
aboomin+an,corn: roasted ~ (AL)
aboomin+an,roasted corn (AL)
aboomine (vai),roast corn (AL)
aboomine (vai),broil corn (AL)
aboomine (vai),corn: broil ~ (AL)
aboomine (vai),corn: roast ~ (AL)
abooshke (pc),pleasure: at ~
abooshke giin (pc),please: as you ~
abooshke giin (pc),pleasure: at your ~
abootawe`igan (NW),hairpart
abooyawe-wazhashk+wag,two year old muskrat
abooyawe-wazhashk+wag,muskrat: two year old ~
abooyawe+g,two year old small animal
abooyawe+g,animal: two year old small ~
abooyawemik+wag,two year old beaver
abooyawemik+wag,beaver: two year old ~
abooyaweyakig+wag,otter: two year old ~
abooyaweyakig+wag,two year old otter
abwaadan (vti),roast ST
abwaadan (vti),cook ST over a fire
abwaajigan+ag,bread cooked over an open fire
abwaajigan+an,fish: roasted ~
abwaajigan+an,meat: roasted ~
abwaajigan+an,rack: drying ~ [over fire]
abwaajigan+an,roasted meat/fish
abwaajigan+an,drying rack [over fire]
abwaajiganaabik+oon,grid-iron
abwaajiganaabik+oon,grill
abwaajige (vai),roast TH
abwaamin+an,broiled corn
abwaamin+an,corn: broiled ~
abwaamin+an,corn: roasted ~
abwaamin+an,roasted corn
abwaamine (vai),corn: broil ~
abwaamine (vai),corn: roast ~
abwaamine (vai),roast corn
abwaamine (vai),broil corn
abwaaN= (vta)(RT),[> abwaazh (vta)]
abwaanaak+oon,spit [fire rack]
abwaanaak+oon                §,rack: drying ~ for meat over a fire
abwaanaak+oon                §,roasting stick
abwaanaak+oon                §,frame for holding pots over a fire
abwaatigwaan+ag,corn: broiled ear of ~ (AL)
abwaatigwaan+ag,corn: roasted ear of ~ (AL)
abwaatigwaan+ag,roasted ear of corn (AL)
abwaatigwaan+ag,broiled ear of corn (AL)
abwaatigwaan+an,broiled ear of corn
abwaatigwaan+an,corn: broiled ear of ~
abwaatigwaan+an,corn: roasted ear of ~
abwaatigwaan+an,roasted ear of corn
abwaatigwe (vai),broil ear of corn
abwaatigwe (vai),corn: broil ear of ~
abwaatigwe (vai),corn: roast ear of ~
abwaatigwe (vai),roast ear of corn
abwaayaak+oog (SE),Fraxinus americana
abwaayaak+oog (SE),ash: American ~
abwaayaak+oog (SE),ash: cane ~
abwaayaak+oog (SE),ash: white ~ [tree]
abwaazh (vta),cook SB over a fire
abwaazh (vta),[< abwaaN= (vta)(RT)]
abwaazh (vta),roast TH over a fire
abwe-ayaa (vii),condense in air
abwe (vai+o),roast SB/ST
abwe (vai+o),cook SB/ST over a fire
abwe`-,sweat: make SB ~
abwebiig+oon (CN),condensation
abwebiigad (vii),condense on TH [sheet-like]
abwenaamowin+an,breathe: damp & heat from ~ing
abwenaamowin+an,breath condensation fog
abwenaamowin+an,fog: breath condensation ~
abwenan (vti),roast ST
abweninjii (vai),hand: have a sweaty ~
abweninjii (vai),sweaty hand: have a ~
abweninjiiwin+an,sweaty hand
abweninjiiwin+an,hand: clammy ~
abweninjiiwin+an,hand: sweaty ~
abweninjiiwin+an,clammy hand
abwese (vii),condense on TH
abwesewin+an,condensation
abwetaa (vai),sweat working
abwewas (vta),[< abwewasw= (vta)(RT)]
abwewas (vta),cure TH over a fire
abwewasan (vti),cure ST over a fire
abwewasigan+an,fire-cured meat or fish
abwewasige (vai),cure TH over a fire
abwewasw= (vta)(RT),[> abwewas (vta)]
abwewin+ag,pan: frying ~ (NW)
abwewin+ag,frying pan (NW)
abwewin+an,pan: frying ~
abwewin+an,frying pan
abwewinaabik+oog,pan: frying ~ (NW)
abwewinaabik+oog,frying pan (NW)
abwewinens+an,frying pan with a short handle
abweyaabikad (vii),condese on TH [minderal]
abweyaabikadin (vii),condense on metal
abweyaaboowe (vai),sweat eating
abweyaaboowe (vai),eat: sweat ~ing
abwezekwe (vai),broil: cook by ~ing (AL)
abwezekwe (vai),cook by broiling (AL)
abwezekwe (vai),cook by roasting (AL)
abwezekwe (vai),roast: cook by ~ing (AL)
abwezide (vai),sweat: have a ~y foot
abwezo-bagway`yaan+an (CS),shirt: sweat~
abwezo-bagway`yaan+an (CS),sweatshirt
abwezo (vai),sweat: take a ~bath
abwezo (vai),sweat
abwezo (vai),perspire
abwezowin+an,sweat
abwezowin+an,perspiration
abwi+ig,propeller (NE)
abwi+in,paddle
abwi+in,waterwheel blade
abwi+in,oar
abwii (vai),paddle a canoe
abwii+n,oar (AL)
abwii+n,paddle (AL)
abwiins+ag,fan (NE)
abwiy+ag,paddle (NW)
abwiy+ag,oar (NW)
ach igoj (pc),persistantiy (AL)
ach igoj (pc),repeatedly (AL)
achaa`ose (vai),limp: have a ~
achaa`ose (vai),limp: walk with a ~
achaa`ose (vai),lame: be ~
achaab+iig (NW),bow
achaab+iin,bowstring
Achaabaani-zaaga`igan,Bowstring Lake (MN)
Achaabaani-ziibi,Bowstring River (MN)
Achaabaani-ziibi,Big Fork River (MN)
achaabiyaab+iin,bowstring (NO/NW)
achaag+wag (NO/NW/WO),spirit
achaak+wag,spirit (human)
achaak+wag,soul
achaakomaa+g,soul
achaanish+ag (NW),ring
Achaawajiwing,Providence Bay (ON)
achichayi`ii-awas (pc),away
achichayi`ii (pc),away
achichayi`ii (pc),aside
achigaade (vii),put: be ~ in SP
achigaazo (vai),put: be ~ in SP
achigan+an (NW),cupboard
achigan+an (NW/WO),offering
achigan+an (NW/WO),poker ante
achigan+an (NW/WO),ante: poker ~
achiganaatig+oon,table (NO)
achige (vai),place TH
achige (vai),store supplies
achige (vai),put TH at stake as a prize
achige (vai),put TH SP
achige (vai),store food
achige (vai),position TH
achigewigamig+oon,shed
achigewigamig+oon (NW),warehouse
achigewin+an,stake [prize]
achinaate`aagonagaa (vii)(NW),shadow: be a ~ on the snow
achinaate`aagonagaa (vii)(NW),snow: be a shadow on the ~
achinaatebagaa (vii)(NW),leaves on trees forms shade
achinaatebagaa (vii)(NW),leaves on trees forms a shadow
achinaatebagaa (vii)(NW)     §,shade: the tree leaves form a sun ~
achinaatebagaa (vii)(NW)     §,shadow: leaves on trees forms a ~
achinizi (vai),bashful: be ~
achinizi (vai),shy: be ~
achinizi (vai),fear: be ~ful
adaam (vta),sell SB TH
adaam (vta),trade TH with SB
adaam (vta),buy TH from SB
adaamidi+wag (vaip),buy EO TH (NW)
adaamidi+wag (vaip),[> adaandi+wag (vaip)]
adaamidi+wag (vaip),trade EO TH (NW)
adaamidi+wag (vaip),sell EO TH (NW)
adaamidiwin+an,trade (NW)
adaamidiwin+an,commerce (NW)
adaamidiwin+an,buying and selling (NW)
adaandi+wag (vaip),trade EO TH
adaandi+wag (vaip),sell EO TH
adaandi+wag (vaip),buy EO TH
adaandi+wag (vaip),[< adaamidi+wag (vaip)]
adaandiwin+an,buying and selling
adaandiwin+an,commerce
adaandiwin+an,trade
adaapowin+an,table (SO)
adaawaagan+ag,fur for trade
adaawaagan+ag,SB traded for goods
adaawaagan+an,fur for trade
adaawaagan+an,trade: ST ~d for goods
adaawaaganiwan (vii),bought: be ~
adaawaaganiwini (vai),sold: be ~
adaawaage (vai+o),sell ST
adaawaage (vai+o),sell SB
adaawaazo (vai),sold: be ~
adaawam (vta),buying from SB
adaawam (vta),trade with SB
adaawam (vta),rent: borrow/~ TH from SB
adaawam (vta),borrow: ~/rent TH from SB
Adaawan-ziibi,Trade River (WI)[river]
Adaawan-ziibiing,Trade River (WI)[village]
adaawange-mazina`igan+an,promissory note
adaawange-mazina`igan+an,note: promissory
adaawange (vai),borrow
adaawange (vai+o),borrow SB/ST
adaawange (vai+o),rent TH from OT
adaawange (vai+o),borrow TH from OT
adaawangenan (vti),borrow ST
adaawangeshki (vai),borrow: be in a habit of ~ing
adaawangeshki (vai),habit: be in a ~ of borrowing
adaawangeshkiwin+an,borrow: bad habit of ~ing
adaawangewin+an,borrowing
adaawawigamag+oon,store (SO)
adaawe-mazina`igan+an,business license
adaawe-mazina`igan+an,bill of sale
adaawe-mazina`igan+an,commercial license
adaawe-mazina`igan+an,sale: bill of ~
adaawe-mazina`igan+an,trading license
Adaawe-zaaga`igan,Trade Lake (WI)[lake]
Adaawe-zaaga`iganiing,Trade Lake (WI)[village]
adaawe (vai),traffic [trade]
adaawe (vai),trade
adaawe (vai),sell
adaawe (vai),deal
adaawe (vai),buy
adaawe (vai+o),sell SB/ST
adaawe (vai+o),trade SB/ST
adaawe (vai+o),dispose of SB/ST
adaawe (vai+o),buy SB/ST
adaawe`ogamig+oon (NE),[< adaawewigamig+oon]
adaawe`ogamig+oon (NE),store
Adaawegwanebi (nom),Trade Quillfeather
adaawen (vti),buy ST
adaawen (vti),deal [trade] with ST
adaawen (vti),sell TH to ST
adaawen (vti),trade with ST
adaaweN= (vta)(RT),[> adaawezh (vta)]
adaawendaagwad (vii),saleable: be ~
adaawendi+wag (vaip),barter with EO
adaawetamaazo (vai),buy TH for OS
adaawetamaw (vta),buy TH for SB
adaawewigamig+oon,[> adaawe`ogamig+oon (NE)]
adaawewigamig+oon,[> dadaawewigamig+oon (NE)]
adaawewigamig+oon,shop
adaawewigamig+oon,store
adaawewigamig+oon,trading post
adaawewikwe+g,store clerk (f)
adaawewikwe+g,store clerk: be a ~ [female]
adaawewikwe+g,tradesperson (f)
adaawewin+an,business
adaawewin+an,commerce
adaawewin+an,market
adaawewin+an,sale
adaawewin+an,trade
adaawewin+an,trader’s business
adaawewinini+wag,seller
adaawewinini+wag,merchant
adaawewinini+wag,dealer
adaawewinini+wag,store clerk
adaawewinini+wag,store-keeper
adaawewinini+wag,trader
adaawewinini+wag,trader: store ~
adaawewininii+g,salesman
adaawewininii+g,trader
adaawewininii+g,merchant
adaawewininiikaa (vii),trader: be many ~s
adaawewininiikwe+g,tradesperson (f)
adaawewininiikwe+g,store clerk (f)
adaawewininiikwewi (vai),store clerk: be a ~ [female]
adaawewininiiwi,store clerk: be a ~ [male]
adaawezh (vta),deal [trade] with SB
adaawezh (vta),trade with SB
adaawezh (vta),sell TH to SB
adaawezh (vta),[< adaaweN= (vta)(RT)]
adaawezh (vta),buy SB
adakii+g (WO),moss
adik-naabikaagan (NE),ox yoke
adik-naabikaagan (NE),yoke: ox ~
Adik (nom),Clan: Caribou ~
Adik (nom),Caribou Clan
adik+wag,caribou
adik+wag,cattle (AL/NE)
adik+wag,reindeer
adik=,[> adikatik= (RD)]
Adikaa-zaaga`igan,Caribou Lake (MI)
Adikameg-baapi-neyaashi,Laughing Whitefish Point (MI)
Adikameg-baapi-ziibi,Laughing Whitefish River (MI)
Adikameg-zaaga`igan,Whitefish Lake (WI)
Adikameg (nom),Clan: Whitefish ~
Adikameg (nom),Whitefish
Adikameg (nom),Whitefish Clan
Adikameg+oog (AL),person: Atihkamekw ~
Adikameg+oog (AL),Atihkamekw person
adikameg+wag,whitefish
adikameg+wag (AL),tuna
adikamego-giizis,October (na)(AL)
adikamego-giizis,November (na)(AL)
Adikamego-zaaga`igan,Whitefish Lake (MI)
Adikamego-zaaga`igan         §,Hanging Horn Lake (MN)[Carlton]
Adikamegokwe (nom),Whitefish Woman
Adikamegong-wiikwedong,Tahquamenon Bay (MI)
Adikamegong-ziibi,Tahquamenon River (MI)
adikamegoons+ag,herring (CN)
Adikamegoshii-ziibi,Whitefish River (ON)
Adikamegoshii-ziibiing,Whitefish River (ON)
adikamegosii-zaaga`igan      §,Whitefish Lake [by Mille Lacs](MN)
adikatik= (RD),[< adik=]
adikinaagan+an,[> dikinaagan+an]
adikinaagan+an,cradle board
adikinaaganaatig+oon,cradle board hoop
adikineyaab+iin,cradle board wrapper
adikineyaab+iin,[> dikineyaab+iin]
Adiko-zaaga`iganiing,Deer Lake (ON)
adikomeg+wag (SE),whitefish
adikomin+an (NW),caribou berry
adikomin+an (NW),berry: caribou ~
Adikoons (nom),Little Caribou
Adikoons (nom),Little Reindeer
adikoons+ag,reindeer: young ~
adikoons+ag,caribou calf
Adikoonsag,Tekonsha (MI)
adikwayaan+ag,caribou skin
adikwayaan+ag,hide: caribou ~
adikwayaan+ag,skin: caribou ~
adikwayaan+ag,caribou hide
adikweyaan+ag,skin: cattle ~ (AL)
adikweyaan+ag,cattle skin (AL)
adim (vta),catch up to SB
adim (vta),overtake SB
adima` (vta),catch up to SB [in a boat]
adima` (vta),overtake SB [in a boat]
adima` (vta),[< adima`w= (vta)(RT)]
adima`w= (vta)(RT),[> adima` (vta)]
adiman+an,snowshoe heel band
adiman+an                    §,snowshoe binding
adiman+an                    §,string for securing heel in snowshoe
adindan (vti),overtake ST
adindan (vti),pursuit of ST
adindan (vti),catch up to ST
adindi+wag (vaip),catch up to EO
adindi+wag (vaip),overtake EO
adindi+wag (vaip),pursuit of EO
adindiwin+an,overtaking
adindiwin+an,pursuit: successful ~
adindiwin+an,catch up
adindizo (vai),overtake OS
adindizo (vai),pursuit of OS
adindizo (vai),catch up to OS
Adis (nom),Ripe
adis (vta),dye SB
adis (vta),[< adisw= (vta)(RT)]
adis+iin (NW),sinew
adis+iin (NW),nerve
adisaawayeshiinh+yag,locust
adisan (vti),colour ST
adisan (vti),dye ST
adisan (vti),paint ST
adisan (vti),taint ST
adisan (vti),color ST
adisigan+an,colour
adisigan+an,dye
adisigan+an,paint
adisige (vai),colour TH
adisige (vai),dye TH
adisige (vai),paint TH
adisige (vai),color TH
adisigewigamig+an,dye-house
adisigewin+an,dyeing
adisigewinini+wag,painter (m)
adisigewinini+wag,dyer
adisimizhaak+wag (SO),Prunus americana
adisimizhaak+wag (SO),plum: American ~
adisimizhaak+wag (SO),American plum
