Other,English
"déconcertant, troublant",disconcerting
déconnecter,disconnect
interruption,disconnection (élec)
inconsolable,disconsolate
mécontent(e) [adj],discontent [adj]
mécontentement {m},discontent {n}
mécontent(e) [adj],discontented [adj]
mécontent de,discontented with
discontinuer,discontinue
série qui ne fait plus (com),discontinued line (com)
discontinu(e) [adj],discontinuous [adj]
"gène discontinu, gène fragmenté",discontinuous gene
"discorde, zizanie",discord
discordance {f},discordance {n}
discothèque {f},discotheque {n}
"rabais, remise",discount
ne pas tenir compte de,discount (verbe)
escompte {m} au comptant,discount for cash {n} [FIN]
magasin {m} de demi-gros,discount store {n}
décourager,discourage
découragé,discouraged
décourager; se laisser ~,discouraged; to become ~
découragement,discouragement
décourageant(e) [adj],discouraging [adj]
"discourir, discours",discourse
discourtois(e) [adj],discourteous [adj]
"impolitesse, manque de courtoisie",discourtesy
"découvrir, dépouiller",discover
découverte {f},discovery {n}
"déconsidérer, discréditer",discredit
discret (-ète) [adj],discreet [adj]
discrètement [adv],discreetly [adv]
"contradiction, divergence",discrepancy
distinct(e) [adj],discrete [adj]
"précaution, prudence",discretion
"distinguer, établir un discrimination",discriminate
judicieux,discriminating
"discernement, discrimination",discrimination
disque (SPORT),discus
discuter,discuss
parlementer,discuss terms
discuter du pour et du contre,discuss the merits
discussion,discussion
"dédaigner, dédain",disdain
dédaigneux (-euse) [adj],disdainful [adj]
"infirmité, maladie",disease
état {m} morbide [PATHOL],disease condition {n} [PATHOL]
malade [adj],diseased [adj]
débarquer,disembark
débarquement {m},disembarkation {n}
débarquement {m},disembarking {n}
éventrer ([v tr],disembowel [v tr]
éventreur {m},disemboweller {n}
désenchanté,disenchanted
désenchantement,disenchantment
"débrayer, dégager",disengage
débrayer,disengage the clutch
"inoccupé, libre",disengaged
dégage,disengages
"débrouiller, démêler",disentangle
défaveur,disfavour
défigurer,disfigure
enlaidir,disfigure (fig)
enlaidissement,disfigurement
dégorger,disgorge
"déshonorer, disgrâce, faire honte à, honte",disgrace
très mal se conduire,disgrace oneself
disgracié,disgraced
honteux,disgraceful
mécontents,disgruntled
mécontent de,disgruntled at
"déguisement, déguiser",disguise
se déguiser,disguise oneself
"dégoût, dégoûter, écœurement, écœurer",disgust
dégoûté,disgusted
répugnant,disgusting
servir [v tr‚ un plat],dish [v tr‚ put into a dish]
"beau mec {m}, belle nana {f}",dish {n} [attractive person]
vaisselle {f} (à laver),dish {n} [dirty plates‚ etc.]
récipient {m},dish {n} [dish-shaped object]
"mets {m}, plat {m} [mets]",dish {n} [food]
"plat {m} [vaisselle], terrine {f} [vaisselle]",dish {n} [tableware]
"essuie-verres {m inv}, torchon {m} (à vaisselle)",dish towel {n}
servir [v tr‚ un plat],dish up [v tr‚ meat]
"essuie-verres {m inv}, essuie {m} [à vaisselle‚ BEL], torchon {m} (à vaisselle)",dishcloth {n}
luffa {m} [BOT],dishcloth gourd {n} [BOT]
vaisselle,dishes
ébouriffer,dishevel
"dépeigné, échevelé",dishevelled
"indélicat, malhonnête",dishonest
malhonnêteté,dishonesty
"déshonneur, déshonorer",dishonour
"déshonorant(e) [adj], honorable; peu ~ [loc adj]",dishonourable [adj]
égouttoir,dishrack
"plongeur {m} [vaisselle], plongeuse {f} [vaisselle]",dishwasher {n} [a person]
eau de vaisselle,dishwater
"désillusion, désillusionner",disillusion
déchanter [v intr],disillusioned; to become ~
disposé(e); peu ~ [loc adj],disinclined [adj]
désinfecter [v tr],disinfect [v tr]
désinfectant {m} [PHARM],disinfectant {n} [PHARM]
désinfection {f},disinfection {n}
déshériter [v tr],disinherit [v tr]
"disperser, dissiper, diviser, séparer",disintegrate
"désagrégation, désintégration",disintegration
désintérêt,disinterest
désintéressé,disinterested
disjoindre,disjoin
"décousu (fig), sans suite",disjointed
conversation décousue,disjointed conversation
disque,disk
frein à disque,disk brake
disquette,diskette
antipathie,dislike
"déboîter, désarticuler, luxer",dislocate
"dislocation, luxation",dislocation
"déloger, déplacer, faire bouger",dislodge
déloyal(e) [adj],disloyal [adj]
déloyauté,disloyalty
banal(e) [adj],dismal [adj]
démanteler [v tr],dismantle [v tr]
démontage {m},dismantling {n}
consterner [v tr],dismay [v tr]
consternation {f},dismay {n} [consternation]
désespoir {m},dismay {n} [despair]
atterré(e) [adj],dismayed [adj]
dépecer [v tr],dismember [v tr]
rejeter [v tr‚ JUR],dismiss [v tr‚ JUR]
"écarter [v tr], pied; mettre à ~, suspendre [v tr]",dismiss [v tr‚ to lay off]
rendre un non-lieu,dismiss a charge [v tr‚ JUR]
rompez ! [interj],dismiss! [interj]
destitution {f},dismissal {n}
acquittement {m} [JUR],dismissal {n} [JUR]
licenciement {m} abusif,dismissal; unfair ~ {n}
rayé(e) des cadres [loc adj],dismissed [adj‚ ADMIN]
pied; mettre ~ à terre,dismount [v tr]
désobéissance,disobedience
"désobéissant, rebelle",disobedient
"désobéir, enfreindre",disobey
troubles {mpl} [émeute],disorder {n} [a riot]
désordre {m},disorder {n} [lack order]
"désordonné, tumultueux",disorderly
pétaudière,disorderly meeting
désorganisation,disorganization
désorganiser,disorganize
désorganisé,disorganized
désorienter,disorientate
renier,disown
dénigrer,disparage
désobligeant,disparaging
disparate,disparate
disparité,disparity
"calme, impartial",dispassionate
"acheminer, dépêche, envoyer, expédier",dispatch
estafette,dispatch rider
expéditeur,dispatcher
dissiper,dispel
passer; dont on peut se ~,dispensable [adj]
dispensaire,dispensary
pharmacie (hospitalière),dispensary (in hospital)
dérogation,dispensation
dispense de,dispensation from
"dispenser, distribuer",dispense
rendre la justice,dispense justice
se passer de qqch,dispense with sth
dispensé,dispensed
"distributeur, pharmacien",dispenser
"pharmacie, pharmacien",dispensing chemist
dispersion,dispersal
"disperser, dissiper",disperse
découragé(e) [adj],dispirited [adj]
découragement {m},dispiritedness {n}
déplacer qqn [v tr],displace [v tr‚ a person]
remplacer [v tr],displace [v tr‚ substitute]
se déplacer une articulation,displace a joint
"afficher [v tr], exposer [v tr]",display [v tr]
affichage {m},display {n}
vitrine,display cabinet
cycle d'affichage,display cycle
panoplie d'armes,display of weapons
étalagiste,display work
parader [v intr],display; make a ~
déplaire à,displease
mécontent,displeased
mécontent de,displeased with
déplaisant,displeasing
"déplaisir, mécontentement",displeasure
"consigné(e); non ~ [loc adj], jetable [adj], jeter; à ~ [loc adj]",disposable [adj]
"disposition (usage), écoulement (com)",disposal
broyeur à ordures,disposal unit
disposition; à ma ~,disposal; at my ~
vendre; à ~ [loc adj],disposal; for ~ [adj phr]
"disposition; être à la ~ de, ordres; être aux ~ de qqn",disposal; to be at sb's ~
disposer de [v tr ind],disposal; to have at one's ~
"disposer, disposer de",dispose
vendre,dispose of
régler une affaire,dispose of a matter
écouler des marchandises,dispose of goods
"enclin à, porté à",disposed to
disposé(e); bien ~ envers,disposed; well ~ toward
tempérament,disposition
déposséder,dispossess
dépossession,dispossession
disproportion,disproportion
disproportionné,disproportionate
établir la fausseté de,disprove
se disputer,dispute
contester,dispute (verbe)
incontestable [adj],dispute; beyond ~ [adj phr]
disqualification,disqualification
"disqualifier, rendre inapte",disqualify
disqualifiant,disqualifying
"brouiller, perturber, rendre confus",disquiet
"inquiétant, préoccupant",disquieting
"indifférence, ne tenir aucun compte de, négliger",disregard
désobéir à une règle,disregard a rule
oublier [v tr],disremember [vtr‚ Am. or dial]
délabrement,disrepair
recommandable; peu ~ [adj],disreputable [adj]
irrespectueux,disrespectful
déjouer,disrupt
"interruption, rupture",disruption
perturbateur (-euse) [adj],disruptive [adj]
mécontentement,dissatisfaction
mécontent,dissatisfied
mécontenter,dissatisfy
"disséquer, sectionner",dissect
"découpage, dissection",dissection
"agir en hypocrite, dissimuler",dissemble
"disséminer, parsemer",disseminate
"dissension, mésentente",dissension
"différence d'opinion, dissidence",dissent
dissidence {f} [REL],dissent {n} [REL]
différer de,dissent from
"dissident, opposant",dissenter
dissident {m} [REL],dissenter {n} [REL]
mémoire (obj),dissertation
dissidence,dissidence
dissident,dissident
dissemblable [adj],dissimilar [adj]
différence,dissimilarity
dissimuler,dissimulate
dissimulation,dissimulation
dissiper,dissipate
"disperser; se ~ [v tr‚ fig], dissiper; se ~ [fig]",dissipate one's efforts
débauché(e) [adj],dissipated [adj]
"plaisirs {mpl}, vie {f} de débauche",dissipation {n}
dissocier,dissociate
se désolidariser de,dissociate oneself from
"dissolu(e) [adj], libertin(e) [adj]",dissolute [adj]
dissolution {f},dissolution {n}
"dissoudre, résoudre",dissolve
fondre en larmes,dissolve into tears
s'en aller en fumée,dissolve into thin air
dissous (dissoute) [adj],dissolved [adj]
solvant {m} [CHIM],dissolver {n} [CHEM]
dissuader [v tr],dissuade [v tr]
dissuasion {f},dissuasion {n}
dissuasion; de ~ [loc adj],dissuasive [adj]
asymétrique [adj],dissymmetric [adj]
dissymétrie {n},dissymmetry {n}
distance,distance
largeur,distance across
espace {m}parcouru,distance covered {n}
loin,distant
cousin {m}; petit ~,distant cousin {n}
ressemblance {f}; faible ~,distant likeness {n}
souvenir lointain,distant memory
passé lointain,distant past
lointainement [adv],distantly [adv]
froidement [adv],distantly [adv‚ coldly]
loin; au ~ [loc adv],distantly [adv‚ far away]
réserve; avec [loc adv],distantly [adv‚ vaguely]
parenté; d'une ~ éloignée,distantly related [adv phr]
dégoût,distaste
déplaisant,distasteful
"détrempe (métal), peinture à la colle",distemper
bomber [v tr],distend [v tr]
"dilatation, distension",distension
distiller [v tr],distil [v tr]
distillation {f},distillation {n}
distillerie {f},distillery {n}
clair(e) [adj],distinct [adj]
souvenir {m} clair,distinct memory {n}
"préférence {f} marquée, préférence {f}; nette ~",distinct preference {n}
promesse {f} formelle,distinct promise {n}
opposition; par ~ à,distinct; as ~ from
distinction {f},distinction {n}
mention {f} très bien,distinction {n} [SCHOOL]
différence; ne pas faire de ~,distinction; to make no ~
différence; ne faire aucune ~,distinctions; draw no ~
distinctif (-ive) [adj],distinctive [adj]
distinctement [adv],distinctly [adv]
"clarté {f} [intelligibilité], netteté {f}",distinctness {n}
"distinguer, identifier, reconnaître",distinguish
distinguer; se ~ [v pr],distinguish oneself [v pr]
distingué(e) [adj],distinguished [adj]
signe {m} particulier,distinguishing mark {n}
"altérer, contourner (fig), déformer, fausser",distort
déformer,distort (to)
tordu(e) [adj],distorted [adj]
idées biscornues,distorted ideas
idée fausse,distorted impression
"déformation {f}, distorsion {f}",distortion {n}
"dans tous ses états, distrait, éperdu, inattentif",distracted
gênant,distracting
"amusement, détente, distraction",distraction
angoissé,distraught
fou de douleur,distraught with grief
"affliger [v tr], angoisser [v tr]",distress [v tr‚ afflict]
"attrister [v tr], chagriner [v tr]",distress [v tr‚ make unhappy]
"détresse {f}, embarras {m}, gêne {f}, misère {f}",distress {n}
signal {m} de détresse,distress signal {n}
"détresse; en ~ [loc adv], perdition; en ~ [loc adv]",distress; in ~ [adv phr]
bouleversé(e) [adj],distress; in great ~
"affligé(e) [adj], désolé(e) [adj]",distressed [adj]
"affligeant(e) [adj], pénible [adj]",distressing [adj]
distribuer,distribute
"diffusion {f}, distribution {f}, répartition {f}",distribution {n}
circuit {m} de distribution,distribution network {n}
distributeur,distributor
delco,distributor (aut)
arrondissement,district
"procureur {m} de la République, procureur {m} du Roi [JUR‚BEL]",district attorney {n}[JUR‚Am.]
infirmière {f} à domicile,district nurse {n}
district de Franklin,District of Franklin
district de Keewatin,District of Keewatin
district de Mackenzie,District of Mackenzie
se méfier,distrust
méfiant(e) [adj],distrustful [adj]
méfiance; avec ~ [loc adv],distrustfully
soupçon {m},distrustfulness {n}
"déranger, gêner",disturb
troubler l'ordre public,disturb the peace (jur)
"dérangement {m}, perturbation {f}, tapage {m}",disturbance {n}
désordre; faire du ~,disturbance; to cause a ~
troubles {mpl} [POL],disturbances {n} [POL]
"dérangé, troublé",disturbed
"gênant, troublant",disturbing
désunir,disunite
désaffecté(e) [adj],disused [adj]
débarrasser; se ~ de [v pr],ditch [v tr]
fossé {m},ditch {n}
vaciller [v intr],dither [v intr‚ dial.‚ quiver]
hésiter [v intr],dither [v intr‚ hesitate]
étourdissant,dithering
idem,ditto
chansonnette,ditty
diurne [adj],diurnal [adj]
divan,divan
plonger [v intr],dive [v intr]
plongeon {m},dive {n}
entrer tête baissée,dive in
plonger dans,dive into
"plongeur {m}, plongeuse {f}",diver {n} [a person who dives]
plongeon {m} [ZOOL‚ Oiseau],diver {n} [ZOOL‚ Bird]
diverger [v intr],diverge [v intr]
divergence {f},divergence {n}
divergent(e) [adj],divergent [adj]
casque {m} de scaphandre,diver's helmet {n}
divers(e) [adj],diverse [adj]
"diversifier [v intr], diversifier; se ~ [v pr]",diversify [v intr]
amusement {m},diversion {n} [amusment]
route {f} déviée,diversion {n} [deviation]
dérivation {f} [ÉLEC],diversion {n} [ELEC]
diversion {f} [MIL],diversion {n} [MIL]
diversion; faire ~,diversion; create a ~
diversité,diversity
détourner [v tr],divert [v tr‚ deflect]
distraire [v tr],divert [v tr‚ distract]
dévier la circulation,divert the traffic
priver [v tr],divest [v intr]
défaire; se ~ de [v pr],divest oneself of [v pr]
trier,divide
dédoubler,divide in two
séparer,divide off
répartir,divide out
"bifurquer, être divisible, morceler, se diviser",divide up
"désuni, divisé, partagé",divided
dividende (fin),dividend
ligne de démarcation,dividing line
"deviner, divin, présager, pressentir",divine
pressentir,divine (to)
divinement [adv],divinely [adv]
plongée,diving
plongeoir,diving board
scaphandre {m},diving suit {n}
cloche de plongée,diving-bell
divinité,divinity
divisible [adj],divisible [adj]
"circonscription, division, partage, répartition",division
désaccord; qui sème le ~,divisive [adj]
diviseur,divisor
divorcer [v tr],divorce [v tr]
divorcé {m},divorcé {m}
divorce {m},divorce {n}
divorcé,divorced
divorcé(e) [adj],divorced [adj]
divorcée {f},divorcée {f}
"divorcé {m}, divorcée {f}",divorcee {n}[divorced person]
divorce {m},divorcement {n}
divulguer,divulge
vertigineusement [adv],dizzily [adv]
"étourdissement {m}, vertige {m}",dizziness {n}
vertigineux (-euse) [adj],dizzy [adj]
malaise {f},dizzy turn {n}
vertige; avoir le ~,dizzy; to feel ~
gamme {f} en ré majeur,D-major scale {n}
gamme {f} en ré mineur,D-minor scale {n}
ADN {m} [BIOCH],DNA {n} [BIOCH]
ADN polymérase {f} [BIOCH],DNA polymerase {n} [BIOCH]
réparation {f} de l'ADN,DNA repair {n}
ADN {m} répétitif,DNA repetitive {n}
ADN {m} satellite,DNA satellite {n}
séquençage {m} de l'ADN,DNA sequencing {n} [GEN]
synthétiseur {m} d'ADN,DNA synthetizer {n}
ADN {m} mitochondrial [ADNmt],DNA; mitochondrial ~ [mtDNA]
ADN‚ acide désoxyribonucléique,DNA‚ deoxyribonucleic acid
"cuire, faire cuire",do (COOK)
escroquer,do (fin)
faire [v intr‚ agir],do [v intr‚ act‚ behave]
convenir à [v intr],do [v intr‚ be suitable]
porter; se ~ [v pr],do [v intr‚ fare]
accorder [v tr],do [v tr‚ bestow]
envoyer; s'~ en l'air,do [v tr‚ coarse‚ have sex]
"faire [v tr‚ visiter], visiter [v tr‚ tourisme]",do [v tr‚ colloq.‚ visit]
faire [v tr‚ traiter],do [v tr‚ deal with]
faire [v tr‚ réaliser],do [v tr‚ perform]
faire [v tr‚ fabriquer],do [v tr‚ produce‚ make]
escroquer [v tr],do [v tr‚ sl‚ swindle]
faire [v tr‚ se livrer à],do [v tr‚ work at‚ study]
réception {f} [fête],do {n} [an elaborated party]
