Other,English
aahkwaatisiiun (ni),fierceness
pitaataahch-taahtusaap (p-w),fifteen
pitaataahtuyuw (p),fifty
puuskwaapisch (p),fifty cents
maasiihchaaun (ni),fight
niskuustim (vti),fight back at it: he/she ~s
niskuustuwaaw (vta),fight him/her/it (an.) back: he/she ~s
chiimutimaaw  (vta),fight over smth to take away from him/h: he/s ~s
"maasiihchaaw (vai), maasiihtaaw (vai+o)",fight: he/she ~s
aastuwaaichaaw (vai),fighting a fire: he/she is ~
"sinikwaaikin (ni), sinikwaaikin (ni)",file (tool)
chiinaapischipuyaaw (vta),file it (an.
chiinaapischiputaaw (vai+o),file it (stone
suusuupuyaaw (vta),file it smooth (an.): he/she ~s
suusuuputaaw (vai+o),file it smooth: he/she ~s
kichiihchaapuyaaw (vta r),file it square (an.): he/she ~s
kichiihchaaputaaw (vti),file it square: he/she ~s
chiinaaskuputaaw (vai+o),file it to a point (stick-like): he/she ~s
chiinipuyaaw (vta),file it to a pointed head (an.): he/she ~s
chiiniputaaw (vai+o),file it to a pointed head: he/she ~s
chiispwaahaaw (vta),fill him/her with food: he/she ~s
piihtaakaasuw (vai-u),fill his/her tobacco pipe: he/she ~s
saakischinaapaayaaw (vta),fill it up with water (an.): he/she ~s
saakischinaapitaaw (vai+o),fill it up with water: he/she ~s
puutaataaichaaw (vai),fill smth with air: he/she ~s
piihchipimaaw (vai),fill smth with fuel or oil: he/she ~s
piihtaachaaw (vai),fill smth: he/she ~s
saakischinaapaapiyuw (vai/ii),fill up with liquid: it ~s
saakischinaaw (vii),filled (with solid): it is ~
kaamaataaupiihtaakinuuch (nip),film
utiihchikin (nid),fin (an.): its ~
miskumiskwaaw (vai),find a beaver in the lodge: he/she ~s
chiiwaamiskuwaaw (vta),find him/her again: he/she ~s
iyaahchitaaimaaw (vta),find him/her strange: he/she ~s
kuiituunaaw (vta),find him/her/it (an.) by feeling around: cannot ~
kuiituunim (vti),find it by feeling around: he/she cannot ~
iyaahchitaaihtim (vti),find it different
miyuuhtim (vti),find it good to listen to: he/she ~s
miskuuhtaaw (vai+o),find it out: he/she ~s
iyaahchitaaihtim (vti),find it strange: he/she ~s
miskim (vti),find it: he/she ~s
aakutaa (p),fine: it's ~
chimitiihchaaw (vai),finger is amputated: his/her ~
utitwaaikin (nid),finger: his/her index ~
utiskwaatiihchiis (nid D),finger: his/her little ~
utaataautichaan (nid),finger: his/her middle ~
unistichaan (nid),finger: his/her third ~
uskisiiya (nad),fingernail: his/her ~
taahchinimusipin (ni),fingerprint
chinwaaskutiihchaaw (vai),fingers: he/she has long ~
iyaahaaw (vta),finish before him/her: he/she ~s
maastinim (vti),finish it off: he/she ~s
chiistaaw (vai+o),finish it: he/she ~s
chiisisaamiihchaaw (vai),finish making snowshoes: he/she ~s
chiisikwaataaw (vta),finish sewing it (an.
chiisikwaatim (vti),finish sewing it: he/she ~s
chisaahaaw (vta),finished it (an.): he/she ~
iskutaaw (ni),fire
nituuwaaschaaw (vai),fire a shot to attract attention: he/she ~s
nituuwaaswaaw (vta),fire a shot to attract his/her attention: he/s ~s
iskwaaschaaw (vii),fire burns down: the ~
aastuwaayaapaauchikin (ni),fire extinguisher
kutuutaawaaw (vta),fire for another: he/she makes a ~
aastuwaasimaaw (vta),fire) out: he/she ~s
aastuwaapiyuw (vai/ii-i),fire): it ~s
akaamiskutaahch (p),fire: across the ~
michiiskutaaw (ni),fire: bad ~
kutuwaahkitim (vti),fire: he/she makes a ~
chiihchiskutaawaakaapuuw (vai),fire: he/she stands near a ~
chiihchiskutaaw (p),fire: near a ~
akaamiskutaahch (p),fire: other side of the ~
musaakutuwaan (ni),fireplace: open ~
chinuuhtikaaw (vii),firewood (useful wood): it is long ~
miinaapaahkuniiht (ni),firewood with branches
naauuhtich (p),firewood: four pieces of ~
miihchaatuuhtich (p),firewood: many pieces of ~
miiht (ni),firewood: piece of ~
naauuhtikaawa (vii pl),firewood: there are four pieces of ~
miihchaatuuhtikaawa (vii pl),firewood: there are many pieces of ~
niisuuhtikaawa (vii pl),firewood: there are two pieces of ~
aaitaaihtim  (vti),firm-minded: he/she is ~
niistimusaan (na),first born
unaan (na),fish
iiwaawaaw (vai),fish (an.): it is powdered ~
pipikichuw (na r),fish (Heterosomata spp): flat ~
chiistaaikinimaas (na),fish cooked on a stick
achikaasumaakus (na d),fish eaten by mink: small lake ~
kuskin (ni),fish hook
kuskinaayaapiiy (ni),fish line
chistaaipaan (ni),fish net (tied to a pole): end of a ~
nipaamaasaaw (vta),fish): he/she ~s
iyaachaaw (na),fish: white sucker (Catostomeus commersoni) ~
kuskinaaskw (ni),fishing rod
kuschaaw (vai),fishing: he/she is ~
maakunichaawiiw (vai),fist: he/she clenches/closes his/her ~
miyuuhtin (vii),fit exactly: it ~s
naaiskuwaaw (vta),fit him/her just right (an.
miyuskuwaaw (vta),fit him/her well (an.): it ~s
taapisin (vai),fit into it (an.) (ex.one piece in another): it ~s
taapipiihtaaw (vai+o),fit into it: he/she makes it ~
taapiihtin (vii),fit into it: it ~s
taapipitaaw (vta),fit into smth by pulling (an.): he/she makes it ~
piihtaamuw (vii-u),fit into: it ~s
naaiskim (vti),fit it just right: he/she ~s
taapiihtaaw (vta),fit it together (an.): he/she ~s
miyuskim (vti),fit it well (an.): he/she/it ~s
misaapisin (vai),fit loosely (an.): it ~s
misaapiihtin (vai),fit loosely: it ~s
michimichimuw (vai/ii-u),fit on it badly: it ~s
siihtaachisin (vai),fit tightly (an.): it ~s
siihtaachiihtin (vii),fit tightly: it ~s
taapiihtaaw (vta),fits into smth
pitaataahch (p),five
pitaataahtuw-mitaasimitinuw(p),five hundred
pitaataahtuna (vii pl),five of it: there are ~
usiihtimaahwaaw (vta),fix it for him/her: he/she ~s
usiihtimaasuw (vai-u),fix it for himself/herself: he/she ~s
usiihtaaw (vai+o),fix it: he/she ~s
usiihtimaachaaw (vai),fix things for someone else: he/she ~s
akutaasuun (ni),flag
mistikuuhkaanaaskw (na),flag pole
yuusuwaayaastin (vii),flame flickers (in the wind): the ~
paahpuwaachiiw (vai r),flap its wings (an.
paahpuwaachipaahtaaw (vai r),flap its wings as he/she goes along (an.): he/s ~s
taapiskutisiiw (vai),flat (an.): it is ~
taapiskutiskimikaaw (vii),flat ground: it is ~
taapiskuuhtaaw (vai+o),flat: he/she makes it ~
taapiskuchaaw (vii),flat: it is ~
taapiskutinaaw (vii),flat: the top of the mountain is ~
taapiskutaauhkaaw (vii),flat: the top of the sandy ridge is ~
pipikichuw (na r),flatfish
saahtwaachipiyuw (vai/ii-i),flatten (sheet-like): it ~s
saahtaakustaaw (vai+o),flatten it (sheet-like) out: he/she ~s
pipichikaahwaaw (vta r),flatten it by tool (an.): he/she ~s
wiiskichaanichiwaahp (ni),flat-topped tent)
paataamuuhchaaw (vai),flee: he/she causes him/her (them) to ~
miihchitaahwaaw (vta),flesh a hide or skin: he/she ~s
miihchiiw (vai),flesh a hide: he/she ~s
michimiistaahwaaw (vta),flesh it (an.
miihchiihkun (na),fleshing tool
"ustuuwaachisuw (vai-i), ustuuwaapaachisuw (vai-i), ustuuwaapischisuw (vai-i), ustuuwaaskusuw (vai-i)",flexible (an.
ustuuwaakin (vii),flexible (sheet-like): it is ~
ustuuwaaskun (vii),flexible (stick-like): it is ~
ustuuwaapiskaaw (vii),flexible (stone
ustuuwaapaakin (vii),flexible (string-like): it is ~
ustuupiyuw (vii-i),flexible: it is ~
maahtis (na d),flint for lighter
maahtisaapiskw (na),flint stone
kwaaskwaanichipiyaahaaw (vta),flip him/her over frontwards: he/she ~s
kwaaskwaapuchipiyaahaaw (vta),flip him/her/it (an.) over backwards: he/she ~s
kwaaskwaapuchipiihtaaw (vai+o),flip it over backwards: he/she ~s
"kwaaskwaanichipiiyuw (vai-u), kwaaskwaanichipiyuw (vai/ii-i)",flip over frontwards: he/she ~s
chiiskaayaachuun (vii),float down suddenly: it ~s
piiutaapukuw (vai-u),float down: he/she ~s
piiutaapaautaaw (vii),float down: it ~s
akumuw (vai-u),float in place: it ~s
pimaawiiyaaw (vta),float it downstream (an.): he/she ~s
pimaautaaw (vai+o),float it downstream: he/she ~s
muskaapaawaaw (vai/ii),float on the surface: he/she ~s
musaawaayaapukuw (vai-u),float out with the current (an.): it ~s
musaawaayaapaautaaw (vii),float out with the current/tide: it ~s
naatikaamaayaapuyuw (vai-i),float to the shore: he/she ~s
naatikaamaayaapaautaaw (vii),float to the shore: it ~s
akuuhtin (vii),float: it ~s
kuschinaakin (ni),float: net ~
paastuupaaw (vii),flood over: it ~s
ischipaautaaw (vii),flooded by rising water: it is ~
kaasiitikaaikin (ni),floor cleaning device
kaaitaakistaach (nip),floor covering
aspistaasimuun (ni),floor mat
chiiyiihtichipitim (vti),floor: he/she slips on the ~
"aaniihtich (p), mustiihtich (p)",floor: on the ~
iyaahkisuun (ni),flooring: bough in place for ~
yuuskwaanich (na pl),flour
yuuskwaanaapuy (ni),flour broth
niihtichiwaachuun (vii),flow downhill: it ~s
saachiuusuw (vii-i d),flow out (ex. of a lake): it ~s
saachuun (vii),flow out of smth
tipaanaakuuw (vii-uu),flow out separately: it ~s
muschichuun (vii),flow out: it ~s
uuhchisaachiiun (vii),flow out: it is where the lake ~s
kuiiskuchuun (vii),flow straight: the water ~s
paahkwaamisaachuun (vii),flow very shallow in a rapids: the water ~s
niipiiy (ni),flower
paataapuyuw (vii-i),flowing in this direction: it comes ~
utichikumuw (vai-u),flu: he/she has a ~
muuskaawaaw (vta),flush a bird out: he/she ~s
"piihkus (na), uchaaw (na)",fly
chiiwaayaaw (vai),fly back home: he/she ~s
misikaamaayaaw (vai),fly from across (the lake) (an.): it ~s
ispikuchin (vai),fly high (an.): he/she/it ~s
niikaanuuyaaw (vai),fly in the lead: it (an.) ~s
atimiyaaw (vai),fly in the opposite direction (an.): it ~s
atimiyaamikin (vii),fly in the opposite direction: it ~s
mitaapaayaaw (vai),fly out into an area of water or ice: he/she ~s
musaawaayaaw (vai),fly out to the water (an.): it ~s
"uskwaawaataaw (vta), uskwaawaatim (vti)",fly): it ~s
mischaaw (na),fly: big ~
piistaautaahtim (vti),foam at the mouth (an.): he/she/it ~s
piistaawaakimichuun (vii),foam in the water: the current creates ~
piistaaupiyuw (vai/ii-i),foam up: it ~s
piistaauchuun (vii),foam up: the current ~s
piistaaw (vii),foamy (water
kiskuun (vii),fog: it is ~
kiskuunaapin (vii),foggy dawn: it is a ~
piihchinaaw (vta),fold it (an.): he/she ~s
naahaawaachinim (vti),fold it (sheet-like): he/she ~s
piihchinim (vti),fold it: he/she ~s
chiiwaawiiw (vta),food back home for another: he/she brings ~
iskustimuwaaw (vta),food uneaten for him/her: he/she leaves ~
niimaaun (ni),food wrapped up to take on a trip
asichaaw (vai),food: he/she gives away ~
iskustuwaaw (vai),food: he/she has leftover ~
apisipusuw (vai-i),food: he/she is given a small amount of ~
maatinuwaaw (vai),food: he/she serves out ~s
iskustuwaan (ni),food: leftover ~
nuuchaahaaw (vta),fool around with him/her: he/she ~s
wiyaasiimaaw (vta),fool him/her: he/she ~s
chii'ichitaaw (vai),foot is itchy: his/her ~
kaawaapistaamaakinut-tuuwaan,football
yaapiskisuw (vai-i d),footprint are small: his/her ~s
waapaahtaaw (vta),footprints (an.): he/she sees his/her/its ~
atimin (ni),footstraps on snowshoes
mischin (ni),footwear
kaachaay (p),for ever and ever
"chaastinaas (p), chiihchiwaa (p), yaaitaay (p)",for sure
yuuhtaaskuwaaw (vta),force it (an.
nitisipiistunaaskuwaaw (vta),force it (an. stick-like) out of a socket: he/s ~s
yuuhtaaskim (vti),force it open by his/her body or feet: he/she ~s
aapaaskim (vti),force it open with body or feet: he/she ~s
waachinaaw (vta),force slats into the canoe frame: he/she ~s
niihaakaachipiyuw (vai/ii-i),force: he/she/it comes with ~
ninaahaachipiyuw (vii-i r),force: it loses ~
uskaatikw (nid),forehead: his/her ~
niistaamikaat (ni),foreleg of caribou
uchimaaw (na),foreman
utiihchiiy (nid),forepaw (an.): its ~
niikaaniwaapimaaw (vta),foresee him/her: he/she ~s
niikaaniwaapaahtim (vti),foresee it: he/she ~s
niikaaniwaapaahtimuun (ni),foresight
misitaayaahkitaaw (vii),forest fire spreads: the ~
muustaaw (vii),forest fire: it is a ~
miywaaskwaayaaw (vii),forest is good: the ~
mistikuskaaw (vii),forest: it is a ~
niikaaniwiihtimuwaaw (vta),foretell him/her: he/she ~s
pitinaaw (vta),forget him/her/it (an.): he/she ~s
pitinim (vti),forget it: he/she ~s
chiistaaimiichisuwaakin (ni),fork
iyichistuusiiw (vai),fork (an.
iyichiihtuwaaw (vii),fork: it ~s
iyichiituwaawaayaaw (vii),forked (water or island): it is ~
kaauhpinichaat (nap),forklift
apiihkaapiihchaanaaw  (vta),form a loop (an.
wiipich (p),former
pwaat-chaaimuw (ni),Fort Chimo
pwaat-chaaimuw (ni-loc),Fort Chimo (Kuujjuaq)
naawiyuw (p),forty
michituunaaw (vai),foul mouth: he/she has a ~
naauuch (vai-uu pl),four (an.): there are ~
naawaapaauuch (vai-uu pl),four brothers
naaw-mitaasimitinuw (p),four hundred
naauuhkumuch (vai-u pl),four in a canoe: there are ~
naawaapaauuch (vai-uu pl),four men: they are ~
naauuhtaauuch (vai pl),four walking together: there are ~
naausaap (p-w),fourteen
kaanaaukaataat (nap),four-wheeler (vehicle)
maahchaasiiumaakusuw (vai-i),fox (an.): he/she/it smells like ~
maahchaasuw (na),fox (Vulpes fulva)
maahchaasuunaaikin (ni),fox deadfall trap
maahchaasuupiiwiiy (ni),fox hair
maahchaasuyaan (na),fox pelt
maahchaasuyaan (na),fox skin
maahchaasuuschiihkumaan (ni),fox trap
maahchaasuustaaw (vai),fox trap: he/she sets a ~
maahchaasiiumaakun (vii),fox: it smells like ~
kaaspin (vii),fragile
saausiiw (vai),fragile (an.): it is ~
saaun (vii),fragile: it is ~
asaamaaskuw (vai-u),frame (an.
akunikinaahtikw (ni),frame: picture ~
paayaaskuukwaaw (vai),freckles: he/she has ~
musaa (p),free
siipaayaaw (vii),free from undergrowth: it is ~
piihkwaaw (vta),free him/her/it (an.): he/she ~s
tipaaimiisuw (vai-u),free person: he/she is a ~
chiputin (vii),freeze closed: the hole ~s
kuuchuw (vai-i),freeze to death: he/she ~s
kaamiskuutiitaachaapiich (nip),freezer
waamistikusuw-iyimuuun (ni),French
waamistikusuw-iyimuuun (ni),French language
waamistikusuw (na),French person
waamistikusuw-iyimuuun (ni),French word
waamistikusuw-iyimuw (vai-i),French: he/she speaks ~
waamistikusuw-misinaaichaaw,French: he/she writes in ~
waamistikusuw-astaaw (vai+o),French: he/she writes it in ~
waamistikusuw-astaaw (vii),French: it is written in ~
"naaikutiniiy (p), yaaikutiniiy (p)",frequently
paahkwaasikin-chiisikaach(vii),Friday (lit on bread day)
nimaasimuwaakin (ni),Friday (lit the day one eats fish)
paahkwaasikin-chiisikaaw (vii),Friday: it is ~
wiichi-chisaaiiyiisa (nad),friend: his her old ~
kustaachuun (ni),fright
kustaachimaaw (vta),frighten him/her by talking: he/she ~s
kustaachiyaaw (vta),frighten him/her: he/she ~s
saakutaahaaw (vai),frightened: easily ~
kustaasiitaakusuw (vai-i),frightening: he/she sounds ~
kustaasinaakusuw (vai-i),frightening: he/she/it (an.) looks ~
kuspinaatikun (vii),frightening: it is ~
kustaasinaakun (vii),frightening: it looks ~
kustaataaihtaakun (vii),frightening: it seems ~
kustaasiitaakun (vii),frightening: it sounds ~
kustaachiiunaakun (vii),frightful: it looks ~
aaiiwaapiich (vii cj),fringe
iiwaapiihaaw (vta),fringe on it (an.): he/she makes a ~
iiwaapiihtaaw (vai+o),fringe on it: he/she makes a ~
iiwaapiyuw (vai/ii-i),fringes: it is hanging in ~
iyik (na),frog
umaaskutis (na d),frog (green or brown): small ~
"naaikutiniiy (p), yaaikutiniiy (p)",from time to time
niistaamikuskusch (ni),front cross-bar of snowshoe
muustikuutin (vii),front of the canoe is low in the water: the ~
aachaakiniskaach (vii cj),front tip of the top of a square-back canoe
niikaanuuhch (p),front: at the ~
niistaamaaskaachaaw (vai),front: he/she walks in ~
miskuuchuw (vai-i),frozen (an.): he/she/it is ~
miskuutiskimikitin (vii),frozen earth: it is ~
chiituwaanaaskichuw (vai-i),frozen stiff: he/she/it (an.) is ~
chiituwaanaaskitin (vii),frozen stiff: it is ~
chispikitin (vii),frozen thick (ex.
chispikaaskichuw (vai-i),frozen thickly (an.): it is ~
chispikaaskitin (vii),frozen thickly: it is ~
miskuutin (vii),frozen: it is ~
uskitin (vii),frozen: it is newly ~
miyuutin (vii),frozen: it is well ~ (will not fall through)
miskuutiskimikitin (vii),frozen: the ground is ~
aaiwaas (p),fruitless effort
"saakwaaw (vta), saaswaaschikwaataaw (vta)",fry it (an.): he/she ~s
"saasim (vti), saaswaaschikwaatim (vti)",fry it: he/she ~s
saasaaschiikwaaw (vai),fry smth: he/she ~s
saasaapimaaw (vai),fry up: he/she ~s
saaswaaschikwaaw (vai),frying (an.): it is ~
saahtaaw (ni),frying fat
paanischiihkw (ni),frying pan
saakischinaapaaw (vii),full of water: it is ~
chiispuw (vai-u),full stomach: he/she has a ~
saakischinaaw (vii),full: it is ~
miywaatimuun (ni),fun
chiihtuw (vai-i),function (an.): it ~s
chiihin (vii),function: it ~s
puunipiyuw (vai/ii-i),functioning: he/she/it stops ~
piihchipimaawaakin (ni),funnel
siikuwaayaaskuchikanikaawaakin,funnel with a cloth used as a filter (ni)
uwiitaaihtaakusuw (vai-i),funny person: he/she is a ~
uwiisinaakutaaw (vai+o),funny: he/she makes it look ~
uwiisinaakusuw (vai-i),funny: he/she/it (an.) looks ~
uwiisinaakuwaaw (vta),funny: he/she/it makes him/her (an.) look ~
"miywaaihtaakun (vii), uwiisinaakun (vii)",funny: it is ~
maaniuun (ni),fur
michiwaayaaw (vii),fur (on animal or coat): it is bad ~
miywaayaaw (vii),fur is good or nice: the ~
saakuwaaw  (vai),fur starts to grow out: its ~
wiisichiskwaanim (vti),fur): he/she ~s
chisaapischaawaan (na),furnace
pimiiuchisaapischaawaan (na),furnace: oil ~
iikuwaaw (vai),furred: he/she is thick ~
ustaa (p),further
puutaas (ni d),fuse
niikaanuuhch (p),future: in the ~
paaikuyaakin (p),gallon: one ~
naauyaakin (p),gallons: four ~
taahtuyaakin (p),gallons: how many ~
miihchaatuyaakin (p),gallons: many ~
taahtuyaakin (p),gallons: so many ~
nistuyaakin (p),gallons: three ~
niisuyaakin (p),gallons: two ~
michaapuy (ni),garbage
kaawaapinaasuut (nap),garbage man
michaapuuschiihkw (ni),garbage pail
chiischaapisuun (ni),garter
pimiiy (na),gas
atuuchipimaan (ni),gas tank
"skiituupimiiy (ni), utaapaan-pimiiy (ni)",gasoline
chipaaskwaaikin (ni),gate
minaasiihtaaw (vai),gather boughs: he/she ~s
utisaaukaaham (vti),gather coals together: he/she ~s
maautuwaaw (vta),gather it (an.) for someone: he/she ~s
nistuumaaw (vta),gather it (an.) in his/her mouth: he/she ~s
maauchaahaaw (vta),gather it (an.) together: he/she ~s
maauchiihtaaw (vai+o),gather it together: he/she ~s
maamusaahchipitaaw (vta),gather it up quickly (an.): he/she ~s
maamusaahchipitim (vti),gather it up quickly: he/she ~s
asipuuch (vai-i pl),gather together sitting (an.): they ~
"maautunaaw (vta), maautunim (vti)",gather: he/she ~s
michipichiihkwaapiyuw (vai/ii),gathered (ex.
maakupichikin (ni),gauze
"musuwaaw-siipiiy (ni), waapinuutaaw-iiyuw (na)",George River
minitus (na d),germ
michaastikusuw (na),German
kaaschipitaaw  (vta),get a grip on him/her/it (an.): he/she ~s
kaaschipitim (vti),get a grip on it: he/she ~s
naahaaimaaw (vta),get along with him/her: he/she ~s
misiihtaapiyuw (vai/ii-i),get around to everyone: he/she/it ~s
akwaasimuw (vai-u),get himself/herself out of the water: he/she ~s
piswaapaachisimaaw (vta),get it (an.
piswaapaachiihtaaw (vai+o),get it (string-like) caught on smth: he/she ~s
chinupiyuw (vai/ii-i),get longer: it ~s
aamiiw (vai),get off it: he/she ~s
taahkuuhchipiyuw (vai/ii-i),get on top of smth: he/she ~s
maamuwiiuuch (vai-u pl),get together: they ~
chaachisaapaauniiw (vai),get up early in the morning: he/she ~s
aahtaaspisuw (vai-u),gets dressed: he/she ~
chiipiy (na),ghost
aachaan (na),giant
siitaaspisuun (na),girdle
iskwaas (na d),girl
michiiskwaasiiw (vai),girl: she is a bad ~
miyuskwaausuw (vai-i),girl: she is a pretty ~
utiskwaasiimaaw (na),girlfriend: a ~
utiskwaasiima (nad),girlfriend: his ~
miihchaaskuiiwaaw (vai),girth
"waasaamiiwaaw (vta), waasaamiiwaaw (vta)",give away too many (an.): he/she ~s
kaaw (p),give back
minaaiwaaw (vai),give drinks: he/she ~s
aaimiyaaw (vta),give him/her a hard time: he/she ~s
niskuwaapitaaw  (vta),give him/her a lift: he/she ~s
"chiiwaamiyaaw (vta), chiiwaamiyaaw (vta)",give it back: he/she ~s
miiwaaw (vai),give things away: he/she ~s
pistaaimaaw (vai),give up
niskuwaapitim (vti),gives it a lift
utisiiy (nid),gizzard (bird): its ~
aapisaapimaaw (vta),glance back at him/her: he/she ~s
aapisaapaahtim (vti),glance back at it: he/she ~s
puutuwaapischisuw (vai-i),glass): it is ~
puutaawiyaakin (ni),glass: drinking ~
chaastuwaapimaaw (vta),glimpse
chaastuwaapaahtim (vti),glimpse it: he/s ~s
chistaaihtaakaahaaw (vta),glorify him/her: he/s ~s
chistaaihtaakuuhtaa (vai+o),glorify it: he/she ~s
iyikistisaan (na),glove
pisikwaaikin (ni),glue
