Other,English
folna kiselina,folic acid
fonacija,phonation
fonatorne sposobnosti,phonatory function
fond EZ-a,EC fund
fond menadžer,fund manager
fond vezan uz indeks,index fund
fond viška prihoda,surplus fond
"fond, fondom, kapital, novac, novčana sredstva, sredstva",fund
"fond, osnivanja, osnivanje, osnova, osnutka, podlozi, temelj, temeljnog, zaklada",foundation
"fond, pričuva, rezerve, sredstava",reserves
fondova,funds
fonem,phonon
"fonem, fonema",phoneme
fonetika,phonetics
fonogram,phonogram
"fonogram, istraživati, kolosijek, perforacija, pratiti, pruga, put, slijediti, staza, trag, tragati, traka, trkalište, zapis, zvučni zapis",track
"fonogram, lenta, magnetofonska vrpca, omotati, traci, traka, trakasti metar, trake, vrpca",tape
fonokirurgija,phonosurgery
fonologija,fonology
"fonologija, morfologija, morfologija pšenice, morfologije, nauka o oblicima",morphology
"fonologija, psaltir",phonology
fonološko ustrojstvo,phonological system
fononi,phonons
fonoteka,record library
"font, fonta, karakteri, krstionica, pismo, slova",font
"fontova, fontovi, slova",fonts
"fontovi promjenljive veličine, skalabilni fontovi",scalable fonts
foraminifere,foraminifers
forenzičan,forensic
forma broda,ship form
"forma, graditi, izgradila, izgradimo, izgraditi, izgradnja, izgradnje, kalup, konstrukcija, montaža, podizati, praviti, sagraditi, ugraditi, zidati",build
"forma, kondicija, kontura, lik, oblik, oblikovati, obliku, obris, položaj, priviđenje, slika, spodoba, stanje, uobličiti",shape
"forma, način vježbanja, podobnost, prikladnost",fitness
"formacija, formaciju, oblikovanje, raspored, stvaranje",formation
formacije,formations
formacijska analiza,formational analysis
formalizam,formalism
formalna pogreška,formal error
formalni jezici,formal languages
formalni opis,formal description
formalni opisni postupak,formal description technique
"formalni param, formalni parametar, prividni param",dummy argument
formalni zahtjevi,formal requirements
formalnost,formality
"formalnost, svečani obred, svečano držanje, svečanost, svečanosti",solemnity
formalnosti,formalities
"formama, oblici, oblicima, oblika, oblike, obrazaca, vrste",forms
format,Style
"format adrese, oblik adrese",address format
format datoteke BMP,BMP file format
format elektroničkog dizajna,electronic design information format
"format naredbe, format podatka, formatu, oblik, oblikovanje",format
"format paketa, oblik paketa",packet format
format podataka,little-endian
format poruke,message format
"format poruke, oblik poruke",format of message
format teksta,title format
"format za razmjenu grafike, slikovni format GIF",graphics interchange format
"format, izgled, konstrukcija krova, plan, plan pozicija, postava, raspored, razmještaj, shema, tlocrt",layout
formate,formats
"formatirana poštanska adresa, uređena poštanska adresa",formatted postal address
"formatiranje, oblikovanje",formatting
"formiran, oblikovan, osnovan",formed
formiranje,forming
formiranje cijena,price formation
formiranje hladnih molekula,cold molecules formation
"formiranje teksta, oblikovanje teksta",text formatting
formiranje trokuta,forming the triangle
formiranje vodonosnika,Aquifer formation
formolize,formolysis of -
formula prirodnog jezika,natural language formula
"formula, formule",formula
"formula, jednačenje, jednadžba, jednadžbi",equation
"formulacija, jasno postavljanje, stvaranje, utvrđivanje",formulation
"formule znanja, razumijevanje, spoznaja, spoznaje, vještina, znanja, znanje, znanjem",knowledge
"formuliranje, način izražavanja, tekst",wording
formulirati,formulate
"forte, glasan",forte
"fortifikacijskim, utvrđenih naselja",fortifications
"forum, foruma, sud, tribina",forum
fosfat,phosphate
fosfati,phosphates
fosfolipidi,phospholipids
fosfor,phosphorus
"fosfor, fosforni premaz zaslona, fosforni sloj",phosphor
"fosforilacija, imunocitokemija",immunocytochemistry
fosilne zajednice,fossil communities
fosilno gorivo,fossil fuel
"fotelja, naslonjač, naslonjača",armchair
"foto detektor, fotodetektor, svjetlosni detektor",photodetector
"foto meta r, svjetlom] e r",photometer
foto n,photon
"foto negativ, katoda, negativ, negativan, negative, negativne, negativno, neutralizirati, niječan, obrnut, odbijati, odrečan, odričan, odricanje, pobijati, poricati, staviti zabran, veto, zabrana",negative
"foto osjetljivost, svjetlosna osjetljivost",photosensitive rutty
"foto produžetak, umjetničko djelo",artwork
foto struja,photocurrent
foto telegrafija,teleautography
foto telegram,teleautogram
foto ćelija,solar cell
"foto, fotografija, snimak, snimati",photo
foto-sekcija,photo-club
"foto-telegrafija, foto-telegram",wirephoto
fotoasocijacija,photoassociation
fotodinamička terapija,photodynamic therapy
fotodioda,photodiode
fotoelektrični efekt,photoelectric effect
fotoemisijska spektroskopija,photoemission spectroscopy
fotoemisijski detektor,photoemissive detector
fotograf,photographer
fotograf,photographer's
"fotografa, fotografije",photographs
"fotografija veličine točkice, mikrofotografija",microdot
"fotografija, fotografijom, snimati",photograph
fotografije,photos
"fotografiranje, snimanje",photography
"fotografirati, nadzirati, napisati, odveo, odvesti, osvojiti, podržavati, poduzeti, preuzeti, primiti, rastati se, skinuti, smatraju, usmjeriti, usvojiti, uzeti, uzeti pravac, zauzeti, zbivati se",take
fotografska industrija,photographic industry
fotografska lampa,arditron
fotografsko snimanje,photo-registration
fotogrametrija lica,facial photogrametry
fotointerpretacija,photographic interpretation
fotokatoda,photocathode
fotokemija,photochemistry
fotokemija čvrstog stanja,solid state photochemistry
"fotokopija, fotokopiju",photocopy
"fotokopija, fotokopirati",xerox
fotokopiranjem,photocopying
"fotokopirni uređaj, fotopreslikač, uređaj za fotokopiranje",photocopier
fotometrija,photometry
fotomultiplikacijska cijev,photomultiplier tube
fotomultiplikator,photomultiplier
fotonaponski,photovoltaic
fotonaponski detektor,photovoltaic detector
fotonička transmisijska mreža,photonic transmission network
fotonska polja,photon fields
fotonski šum,photon noise
fotoosjetljivi materijali,photosensitive copying layers
fotoparametarski detektor,photoparametric detector
fotopolimerizaciju,photpoymerization
fotorezist,photoresist
fotosintetski aparat,photosynthetic apparatus
fotosintetski pigmenti,photosynthetic pigments
fotosinteza,photosynthesis
fotostaza,photovia
fotovodljivost,photo-conductivity
fotovodljivost,photoconductivity
fotoćelija,electric eye
fragmentacija molekula,Molecular Fragmentation
"fragmentacija, fragmentacija (IP paketa), komadanje, rascjepkanost, rascjepkanosti",fragmentation
"fragmentaran, nepovezan, pjegav, raznorodan, šaren, slučajan",patchy
"fragmentaran, skalupljen, sklepan, smutljiv, spletkarski",scrappy
"fragmenti, ulomci",fragments
frak,tail-coat
frakcije sjemena,seed fraction
"frakcionaški, stranački",factious
frakcionaštvo,factionalism
fraktal,fractal
fraktali,fractals
"fraktalna dimenzija, fraktalne dimenzije",fractal dimension
fraktalna geometrija,fractal geometry
fraktalni signal,fractal signals
"fraktura, lom, prelom, prijelom, Pukotina, slomiti",fracture
"frakture, prijelom kosti",fractures
"franačke, Franaka",Franks
"franačke, franački, franačku",Frankish
francij,francium
francuska jezična zajednica,French-speaking Community
francuske regije,regions of France
francuski jezik,French language
"francuski ključ, iščašenje, iščašiti, jako trzanje, ključ, ključ za odvij, odvrnuti, odvrtanje, snažno povući, tuga, uganuće",wrench
"francuski ključ, ključ sa podešavanjem",adjustable wrench
"franjevac, franjevačkim, Franjevačkom, franjevačku",Franciscan
franjevci,Franciscans
franko uz bok broda,free alongside ship
"franko, poštarina plaćena",prepaid
"franšiza, građansko prav, koncesija",franchise
"franšiza, odbitna franšiza, ostatke, prekoračenje, preobilje, prestup, pretjeranost, višak",excess
franšizing,franchising
"frapirati, iznenaditi, zadiviti, zadivljuju, zapanjiti, zaprepastiti",amaze
"fratar, kaluđer, redovnik",friar
"fraza, frazama, fraze, izraz, izreka, rečenica, štil, termin",phrase
"fraza, idiom, način izražavanja, narječje, osobitost govora",idiom
frazeologija,phraseology
frazeološki rječnik,phraseological dictionary
frazeološko značenje,phraseological meaning
fregata,frigate
"frekvencija nosioca, prijenosna frekvencija, učestalost nosioca",carrier frequency
frekvencija okvira,frame rate
"frekvencija ponavljanja, učestalost ponavljanja",repetition frequency
frekvencija srca,Heart rate
"frekvencija takta, učestalost takta",clock rate
"frekvencija šteta, učestalost šteta",claim frequency
"frekvencija, frekvencije",frequencies
"frekvencija, frekvencijsko, učestalost",frequency
frekvencije linijskog spektra,line spectrum frequencies
"frekvenciji), rasijavajući, rasipanje, raspršenja, raspršenje, raspršivanja, rasturanje",scattering
frekvencijska karakteristika,harmonic-response characteristics (frequency resp
frekvencijska modulacija,frequency modulation
frekvencijska podjela kanala,frequency division
frekvencijski moduliran,warbled
frekvencijski odziv,frequency response
frekvencijski ovisan feding,frequency selective fading
frekvencijski pojas,frequency band
"frekvencijski pojas S, područje S",Sband
"frekvencijski pojas p, područje p",p band
frekvencijski sintetizator,frequency synthesizer
frekvencijski spektar,frequency spectrum
"frekvencijsko brojilo, mjerilo frekvencije",frequency counter
frekvencijsko izobličenje,frequency distortion
frekvencijsko područje,frequency range
frekvencijsko savijanje,frequency warping
frekventna analiza,frequency analysis
"frenetičan, ludo oduševljen",phrenetic
"fresaka, freskama",frescoes
freska,fresco
"freska, zidni",mural
freske,wall-paintings
frizer,hairdresser
frizerske i kozmetičke usluge,hairdressing and beauty care
"frizerski salon, frizerski saloni",hairdresser's
frizura,coiffure
"frizura, nakit na glavi, ukras",headdress
frižider,frige
"frižider, hladnjak",fridge
"frižider, hladnjak, kamion - hladnjača",refrigerator
"frktati, ispljuvak, izmaglica, pljunuti, pljuvačka, pljuvati, prskati, ražanj, rt",spit
"frktati, izraziti prezir",pshaw
"frktati, miris, njušiti, onjušiti, šmrkanje, udisati, uvlačiti zrak, zadah",sniff
frotir,bath towel
fruktoza,fructose
"frula, svirala",fife
fuga,fugue
fuj,fie
fuj,pah
"fuj, pi, uzvik",pooh
fukoza,fucose
fukoziltransferaze,fucosyl-transferases
fullereni,fullerenes
fumonizin,fumonisin
fumonizini,fumonisins
"fundament, korito, krevet, krevetu, ležište, osnova, osnovna ploča, platforma, podloga, podnožje, položiti, postelja, posteljica, postelju, štand, vodilica",bed
"fundamentalna analiza, temeljna analiza",fundamental analysis
fundamentalna apsorpcija,fundamental absorption
fundusa,holdings
fundusu,fundus
funerarni kult,funeral cult
fungalna amilaza,fungal amylase
funkcija blagostanja,welfare function
funkcija distribucije,compound distribution function
"funkcija elemenata mreže, funkcija mrežnog elementa",network element function
funkcija humanih spermija,human spermatozoa function
funkcija izvodnica,generating function
funkcija izvodnica,probability generating function
funkcija izvodnica momenata,moment generating function
funkcija kom utiran] a usluge,service switching function
funkcija kovarijance,Covariance Function
"funkcija međusobnog rada, međumrežna funkcija",interworking function
funkcija nadzora poziva,call control function
funkcija nadzora usluge,service control function
funkcija odlučivanja,decision function
funkcija operacijskog sustava,operation system function
funkcija poravnavanja,smoother function
"funkcija posredovanja, međufunkcijski blok",mediation function
funkcija pristupa mediju,media access function
funkcija q prilagodnika,q adapter function
funkcija radne stanice,workstation function
funkcija razine,layer function
"funkcija razmjene, prijenosna funkcija",transfer function
funkcija tablice smrtnosti,life table function
funkcija teksta/slike,text-Image function
funkcija upravljanja uslugom,service management function
"funkcija, kartiranje, preslikavanje, pridruživanje, raspoređivanje",mapping
"funkcija, svojstvo, uloga, uloge, ulogu",role
funkcije države,functions of the state
funkcije operacijskog sustava,operation systems functions
funkcije rječnika,dictionary functions
funkcije sustava,system functions
funkcije upravljanja vezom,connection related function
"funkcije, funkcionira",functions
funkcijska dijagnostika,functional diagnostics
funkcijska kirurgija larinksa,functional laryngeal surgery
"funkcijske tipke, gumbe, gumbi",buttons
funkcijski entitet,functional entity
"funkcijski entiteti, funkcionalni entiteti",functional entities
funkcijski subjekt,functional subject
"funkcional, funkcionalan, funkcionalna, funkcionalne, funkcionalnih, funkcionalnog",functional
funkcionalna,functionally
funkcionalna hrana,functional food
"funkcionalna istovjetnost, kompatibilnost, mješljivost, spojivost, sukladnost, usklađenost, uskladivost, usuglašenost",compatibility
funkcionalna provjera,functional check
funkcionalna stilistika,functional stylistics
funkcionalna vrijednost,functional value
funkcionalne sposobnosti,functional abilities
funkcionalni poremećaji,functional disorders
funkcionalni proizvodi,Functional products
funkcionalni status,functional status
funkcionalnost,functionality
funkcionira,it works
"funkcionirati, ostvariti",work out
funktori,functor
"funta, funta sterlinga",quid
