Other,English
kuiituwaaihtimuun (ni),hesitation
kukimaas (na),trout: lake ~ (Salvelinus namaycush)
kukwaachaahaaw (vta r),"try it (an.): he/she ~s, practise it: he/she ~s"
kukwaachiihtaaw (vai r+o),"practise it: he/she ~s, try over and over: he/s ~s"
kukwaachiiyiwaaun (ni r),temptation
kukwaahtiihtim (vti r),gnaw on it: he/she ~s
kukwaataaham (vti r),test it with a tool: he/she ~s
kukwaataahwaaw (vta r),test it with a tool (an.): he/she ~s
kukwaataaihtim (vti r),making up his/her mind: he/she is ~
kukwaatimaaw (vta r),try to eat it (an.): he/she ~s
kusaapaachipitim (vti),underwater: he/she pulls it ~
kusaapaahtim (vti),ceremony in the shaking tent: he/she will do the ~
kusaapaayaaukuw (vai-u),sunk by the waves (an.)
kusaapaayaaukuw (vai-u),sunk by the waves (an.): he/she is ~
kusaapaayaaukuw (vai-u),sunk by the waves (an.): he/she/it is ~
kusaapaayaautaaw (vii),sunk by the waves: it is ~
kuschaaw (vai),"fishing: he/she is ~, ice-fishing: he/she is ~"
kuschaayaahkaahtim (vti),bait it (hook or trap); he/she ~s
kuschaayuw (na),bait
kuschinaakin (ni),"net float, float: net ~"
kusikumaahchiihtaaw (vai+o),"burden: he/she finds it a ~, feel it heavy"
kusikumaahchiyuuw  (vai-uu),depressed: he/she is ~
kusikumaahchiyuuw (vai-uu),"heavy: he/she feels ~, dejected: he/she is ~"
kusikun (vii),heavy: it is ~
kusikupiyuw (vai/ii-i),heavy: he/she/it becomes ~
kusikutaapaan (ni),"heavily loaded sled, sled: heavily loaded ~"
kusikutaapaanaaskwaaw (vai),heavily-loaded sled: he/she has a ~
kusikutaapaanaaw (vai),heavy sled load: he/she has a ~
kusikutuw (vai-i),heavy: he/she is ~
kusikuuhtaaw (vai+o),heavy: he/she makes it ~
kusikuutaaw (vai),heavy load on his/her back: he/she has a ~
kuskaanuuw (vii-uu imp),location to set fish hooks: it is a ~
kuskin (ni),fish hook
kuskinaaskw (ni),"fishing rod, pole, jigging pole"
kuskinaayaapiiy (ni),"jigging string, fish line"
kuskwaawaatisiiw (vai),disposition: he/she is of a quiet ~
kuspaaham (vti),"go upriver: he/she ~s, go inland in a canoe"
kuspaahtaaw (vai),run up from the shore: he/she ~s
kuspaatuwiiw (vai),"climb up: he/she ~s, go upstairs: he/she ~s"
kuspaautaaw (vai+o),"take it upriver: he/she ~s, inland in a canoe"
kuspichuw (vai-i),go inland to make a winter camp: he/she ~s
kuspiihuyaaw (vta),take him/her/it (an.) upriver in a canoe: he/s ~s
kuspiitaahaaw (vta),take him/her/it (an.) up from shore to inland
kuspiitiihtaaw (vai+o),take it up from the shore to the inland: he/she ~s
kuspinaaihtim (vti),dread it: he/she ~s
kuspinaaimaaw (vta),dread him/her (an.): he/she ~s
kuspinaatikun (vii),"dangerous: it is very ~, frightening: it is ~"
kuspuw (vai-i),camping: he/she is ~
kustaachiihkusuw (vai-i),nightmare: he/she has a ~
kustaachiiunaakun (vii),"frightful: it looks ~, hideous: it is ~"
kustaachiiunaakusuw (vai-i),"look frightful: he/she/it (an.) ~s, hideous"
kustaachimaaw (vta),frighten him/her by talking: he/she ~s
kustaachiyaaw (vta),frighten him/her: he/she ~s
kustaachuun (ni),"fear, fright, terror"
kustaasiitaakun (vii),frightening: it sounds ~
kustaasiitaakusuw (vai-i),frightening: he/she sounds ~
kustaasinaakun (vii),frightening: it looks ~
kustaasinaakusuw (vai-i),frightening: he/she/it (an.) looks ~
kustaasinim (vti),fear the sight of it: he/she ~s
kustaasinuwaaw (vta),fear the sight of him/her: he/she ~s
kustaataaihtaakun (vii),"dangerous: it seems ~, frightening: it seems ~"
kustaataaihtaakusuw (vai-i),dangerous because of his/her actions: he/she is ~
kustaaw (vta),fear him/her/it (an.): he/she ~s
kustim (vti),fear it: he/she ~s
kustimuwaaw (vta),afraid for him/her: he/she is ~
kutaaham (vti),"hit it so it goes in (ex container, water): he/s ~"
kutaahwaaw (vta),hit him/her/it (an.) so it goes in: he/she ~s
kutaaskunaaw (vta),"test the length of it (an., ex tree, pole): he/s ~"
kutaaskunim (vti),test it (as a stick): he/she ~s
kutaatimuwaaham (vti),test water depth with a pole: he/she ~s
kutaaunaaw (vta),dip him/her/it in (an.): he/she ~s
kutaaunim (vti),"dip it in: he/she ~s, push it under: he/she ~s"
kutaawaaskupaahaaw (vta),run into the forest carrying him/her: he/she ~s
kutaawaaskupaahtaaw (vai),run into the forest: he/she ~s
kutaawaaskupaahtwaaw (vai+o),run into the forest carrying it: he/she ~s
kutik-piisim (na-w),"month: next ~, next month"
kutik (p),"other, next"
kutikipiyuw (vai/ii-i),out of joint: he/she/it is ~
kutikuniiw (vai),spend the night away from camp: he/she ~s
kutikunim (vti),"disjoint it: he/she ~s, dislocates it by hand"
kutikupitim (vti),dislocate it by pulling: he/she ~s
kutikutaaw (vai),dislocate a joint: he/she ~s
kutimuuhtaaw (vai+o),"try to fit it on: he/she ~s, try it on: he/she ~s"
kutimuuhwaaw (vta),try it on/in (an.): he/she ~s
kutimwaaw (vai+o),try it out: he/she ~s
kutinim (vti),"feel it: he/she ~s, try it by hand: he/she ~s"
kutipiihtaaw (vai+o),tip it over (liquid): he/she ~s
kutipiihtuwaasuw (vai-u),tip smth on himself/herself: he/she ~s
kutipiiw (vai),capsize (in a canoe): he/she ~s
kutipinim (vti),turn it over by hand: he/she ~s
kutipinimuwaaw (vta),upset it for him/her: he/she ~s
kutipipiyaahaaw (vta),"tip it (an., liquid) over: he/she ~s"
kutipipiyuw (vai/ii-i),tip over: he/she/it ~s
kutipischiihkwaaw (vai),kettle tips over: the ~
kutipiskim (vti),"knock it over: he/she ~s, tip canoe over: he/s ~s"
kutipiskuwaaw  (vta),knock him/her/it (an.) over: he/she ~s
kutipiskuwaaw (vta),tip him/her/it (an.) over: he/she ~s
kutipistaaw (vii),overturned: it (canoe) is ~
kutipitin (vii),fall over and spill: it ~s
kutipiyuw (vai/ii-i),"roll over: he/she/it ~s, capsizes: he/she/it ~"
kutisikwaaham (vti),test the strength of it (ice) with smth: he/she ~s
kutisikwaaw (vai),test the strength of the ice: he/she ~s
kutisim (vti),test it by cutting: he/she ~s
kutiswaaw (vta),test it by cutting (an.): he/she ~s
kutuutaawaaw (vta),fire for another: he/she makes a ~
kutuwaahkitim (vti),fire: he/she makes a ~
kutuwaakin (ni),match
kuuchiiw (vai),dive: he/she ~s
kuuchuw (vai-i),freeze to death: he/she ~s
kuuhchipiihtaaw (vai+o),gulp it down: he/she ~s
kuuhchipiyaahaaw (vta),gulp it (an.) down: he/she ~s
kuuhkuminaas (na d),lady: old ~
kuuhkuusimiichisuw (vai-u),eat like a pig: he/she ~s
kuuhkuusipimiiy (ni),lard
kuuhpaanaaskwaaw (na),"female helper, servant, housekeeper"
kuuhpaanaaw (na),"helper, servant, assistant"
kuuhpitin (vii),outlet: it is an ~
kuuhpitiniwaaschaakaaw (vii),outlet of a stretch of bog or swamp: it is an ~
kuuhpitiniwaayaachuun (vii),outlet of a current: it is an ~
kuuhtim (vti),"swallow it: he/she ~s, take the hook: it (an.) ~s"
kuunaaw (vta),take it down (an.): he/she ~s
kuunaaw (vta),take it down (an.): he/she ~s
kuunichiwaahp (ni),"igloo, snow house"
kuunim (vti),take it down: he/she ~s
kuunim (vti),take it down: he/she ~s
kuunuskimikaaw (vii),snow: the ground is covered with ~
kuunuwaastiihtichisuw (vai-u),boughs have snow on them: the ~
kuupaak (ni),"Québec, Québec City"
kuupiiyuw (vai-u),fall over: he/she makes himself/herself ~
kuupiyuw (vai/ii-i),fall over: he/she/it ~s
kuusimuniihkaasuw (vai-u),making his/her bed: he/she is ~
kuusimuniihkaasuw (vai+u),bed: he/she is making his/her ~
kuusimuniihkuwaaw (vta),make someone else's bed for him/her: he/she ~
kuusimuw (vai-u),bed: he/she goes to ~
kuusin (vai),fall over on its own: he/she ~s
kuwaaham (vti),knock it over: he/she ~s
kuwaaham (vti),knock it over: he/she ~s
kuwaahkisuw (vai-u),burn down (an. tree): it ~s
kuwaaimuuhaaw (vta),die of grief: he/she causes him/her to ~
kuwaapaaham (vti),knock it over: he/she ~s
kuwaapinim (vti),"overturn it: he/she ~s, make it fall over: he/s ~s"
kuwiihkusuw (vai-i),fall asleep: he/she ~s
kuyaaw (vai+o),"swallow it: he/she ~s, swallow a hook: the fish ~s"
kwaaihkunaas (na d),cookie
kwaaihkunaaw (na),biscuit
kwaakwaapisiis (na d),butterfly
kwaanichiiw-iiyuw (na),Mingan: person from ~
kwaanihiiw (ni),Mingan
kwaasch (p),in turn
kwaaschaaihtim (vti),change his/her mind about it: he/she ~s
kwaaschaaimaaw (vta),change his/her mind bout him/her: he/she ~s
kwaaschiihtaakusuw (vai-i),voice: he/she changes his/her ~
kwaaschiipin (p),turn: in ~
kwaaschiiw (vai),turn from it: he/she ~s
kwaaschin (vai),turn over (lying down): he/she ~s
kwaaschinaaw (vta),turn him/her/it over (an.): he/she ~s
kwaaschinim (vti),turn it over: he/she ~s
kwaaschinimuwaaw (vta),turn him/her/it over for him/her (an.): he/she ~s
kwaaschipiihtaaw (vai+o),turn it over (the other side up): he/she ~s
kwaaschipimaatisiiun (ni),"changed life, conversion"
kwaaschipimaatisiiw (vai),converted to God: he/she is ~
kwaaschipiyaahaaw (vta),turn him/her/it over (an.)(other side up): he/s ~s
kwaaschiskwaayuw (vai-i),turn his/her head: he/she ~s
kwaaschistaaham (vti),sew it the other way: he/she ~s
kwaaschistaahwaaw (vta),sew it (an.) the other way: he/she ~s
kwaaschiyimuw (vai-i),"speak in tongues: he/she ~s, switch languages"
kwaaskaakaamaaham (vti),change sides (paddling): he/she ~s
kwaaskaatisuw (vai+u),repent: he/she ~s
kwaaskaayaaw (vii),change of seasons: it is a ~
kwaaskitaautuuch (vai pl),racing in canoes or snowmobiles: they are ~
kwaaskwaahkitaaw (vai/ii),explode: it ~s
kwaaskwaanichipiiyuw (vai-u),"flip over frontwards: he/she ~s, somersaults"
kwaaskwaanichipiyaahaaw (vta),flip him/her over frontwards: he/she ~s
kwaaskwaanichipiyuw (vai/ii-i),flip over frontwards: he/she ~s
kwaaskwaapuchipiihtaaw (vai+o),flip it over backwards: he/she ~s
kwaaskwaapuchipitaaw (vta),pull it (an.) inside out: he/she ~s
kwaaskwaapuchipitim (vti),inside out: he/she pulls it ~
kwaaskwaapuchipiyaahaaw (vta),flip him/her/it (an.) over backwards: he/she ~s
kwaaskwaapuchipiyaaw (vai/ii),inside out: it ~s
kwaaskwaaputaahwaaw (vta),inside out: he/she turns it (an.) ~
kwaaskwaaputinaaw (vta),turn it (an.) inside out: he/she ~s
kwaaskwaaputinim (vti),inside out: he/she turns it ~
kwaaskwaaputiskim (vti),inside out: he/she wears it ~
kwaaskwaaputiskuwaaw (vta),"wear it (an., ex mitts, pants): he/she ~s"
kwaastaa (p),"other side, other way"
kwaastaachaaskinuw (p),other side of the road
kwaastaahchaa (p),other side: on the ~
kwaastaataachiskimiihch (p),other side of the world
kwaastikaamaanichiskim (vti),walk around an island
kwaastikaamaapiihtaaw (vai+o),drive it around the edge: he/she ~s
kwaastikaamaapiyaahaaw (vta),drive it around the edge (an.): he/she ~s
kwaastikaamaaschaachipiyuw,go around perimeter of a swamp in a vehicle
kwaastikaamaaskupiyuw (vai-i),go around the lake on ice in a vehicle: he/she ~s
kwaastikaaminikaaham (vti),paddle around an island: he/she ~s
kwaaswaan (p),"maybe, perhaps"
kwaat (p),"then, next"
kwaatipiskwaayuw (vai-i),head to the side: he/she puts his/her ~
kwaatipiwaapinaaw (vta),throw him/her/it over by hand (an.): he/she ~s
kwaatipiwaapinim (vti),throw it over by hand: he/she ~s
maachiiw (vai),"depart: he/she ~s, go away: he/she ~s"
maah (p),hark! listen!
maahchaasiiumaakun (vii),fox: it smells like ~
maahchaasiiumaakusuw (vai-i),fox (an.): he/she/it smells like ~
maahchaasuunaaikin (ni),fox deadfall trap
maahchaasuupiiwiiy (ni),fox hair
maahchaasuuschiihkumaan (ni),fox trap
maahchaasuustaaw (vai),fox trap: he/she sets a ~
maahchaasuw (na),fox (Vulpes fulva)
maahchaasuyaan (na),"fox skin, fox pelt"
maahchiihkwaaistim (vti),face at it: he/she makes a ~
maahchiihkwaaistuwaaw (vta),face at him/her: he/she makes a ~
maahchiihkwaapiyuw (vai-i),make a face without knowing it: he/she ~s
maahchiihkwaayuw (vai-i),face: he/she makes a ~
maahchikuskim (vti),put his/her body-weight on it: he/she ~s
maahchikutaaw  (vai),"muzzle: it (an.) has a big ~, beak: it has a big ~"
maahchikutaaw (vai),nose: he/she has a big ~
maahchikwaaham (vti),weight on it: he/she puts a ~
maahchikwaahwaaw (vta),weight on him/her/it (an.): he/she puts ~
maahchikwaapiskaaikin (ni),handcuffs
maahchikwaapiskaawaaw (vta),"handcuff him/her: he/she ~s, puts him/her in irons"
maahchiminikaaw (vii),berry: it is a big ~
maahchimiskim (vti),hold it back with his/her body or feet: he/she ~s
maahchipiihtaaw (vai+o),empties it: he/she ~
maahchipimaahkitaaw (vii),run out of gas: it ~s
maahchipimaakisuw (vai-u),"run out of gas (an., snowmobile): it ~s"
maahchipiyuw (vai/ii-i),"used up: it is ~, run out: it ~s, diminish: it ~s"
maahkaahaan (vii),waves: they are big ~
maahkaapuw (vai-i),eyes: he/she has big ~
maahkaatikwaaw (vii),wavy: it is ~
maahkaayaauhkaaw (vii),"large-grained: it is ~, granules"
maahtaaihtim (vti),feel better because of it: he/she ~s
maahtaaimaaw (vta),aware of him/her as a help: he/she is ~
maahtaawaapaakaaichaaw (vai),string figures:  he/she makes ~
maahtaawiihtuw (vai+i),does strange things: he/she ~
maahtis (na d),flint for lighter
maahtisaapiskw (na),flint stone
maaipaahtaaw (vai),downriver running: he/she goes ~
maaipiihtaaw (vai+o),downriver driving: he/she takes it ~
maaipiyaahaaw (vta),take him/her/it downriver driving: he/she ~s
maaipiyuw (vai/ii-i),go downriver in a vehicle: he/she/it ~s
maaiskim (vti),downriver: he/she ~s
maaiskuuhtaaw (vai+o),take it downriver on the ice walking: he/she ~s
maak (p),"then, so"
maakumaaw (vta),bite him/her/it (an.): he/she ~s
maakunaaw (vta),grab him/her/it (an.): he/she ~s
maakunichaapiihtaaw (vai),clench his/her fist: he/she ~s
maakunichaawiiw (vai),fist: he/she clenches/closes his/her ~
maakunim (vti),grab it: he/she ~s
maakunimuwaaw (vta),grab it for him/her: he/she ~s
maakupichaapiyuw (vai/ii-i),tie itself in knots: it ~s
maakupichikin (ni),"wrapping, tie, gauze, bandage, smth tied"
maakutiihchaapisuun (ni),bandage for hand
maakuuham (vti),iron it: he/she ~s
maakwaach (p),"during, meanwhile, while"
maakwaachiisikaaw (vii),day: during the ~
maakwaahchaaw (vai),bite: he/she ~s
maakwaahtim (vti),bite it: he/she ~s
maakwaaichaaw (vai),ironing: he/she is ~
maakwaaikin (ni),"weight for compressing things, iron: an ~"
maakwaaimaaw (vai),"disheartened: he/she is ~, dejected: he/she is ~"
maakwaapischikinaauchuw(vai-i),grit his/her teeth from the cold: he/she ~s
maakwaapitaawiiw  (vai),clench his/her teeth: he/she ~s
maakwaapitaawiiw (vai),grit his/her teeth: he/she ~s
maakwaapun (vii),"winter: during the ~, mid-winter"
maakwaaschikinaawiiw (vai),grit his/her teeth: he/she ~s
maakwaatipiskaaw (vii),night: it is during the ~
maamaahaatuwaaw (vta r),sing a lullaby to him/her: he/she ~s
maamaahch (p r),different ways: in many ~
maamaahchikunaaw (vta r),"detain: he/she ~s, restrain him/her/it by hand"
maamaakimuschuwaaw (vai r),chew gum: he/she ~s
maamaakumaaw (vta r),chew it (an.): he/she ~s
maamaakunaaw (vta r),"knead it (an.): he/she ~s, press it down: he/s ~s"
maamaakunichaaw (vai r),kneading: he/she is ~
maamaakunim  (vti r),mold it by hand: he/she ~s
maamaakunim (vti r),knead it by hand: he/she ~s
maamaakwaahchaaw (vai r),chewing: he/she is ~
maamaakwaahtim (vti r),chew it: he/she ~s
maamaakwaakuuniskim (vti r),pack the snow down: he/she ~s
maamaakwaakuuniskuwaaw (vta),pack the snow down: he/she ~s
maamaamiiskuch (p r),"in place of each other, instead of"
maamaamiiskuch (p r),in place of each other
maamaanaaskutinaaw (vii r),mountain: it is a wooded ~
maamaas (p),"superficially, hastily, slap-dash"
maamaasaahaaw (vta),trouble for him/her by actions: he/she causes ~
maamaasiihkim (vti),superficially: he/she does it ~
maamaasiihkim (vti),hastily: he/she does it ~
maamaasiiw (vai),hasty: he/she is ~
maamaasiiw (vai),superficially: he/she does things ~
maamaasinaakuuhtaaw (vai+o),hastily: he/she does it ~
maamaasinaakuuhtaaw (vai+o),superficially: he/she does it ~
maamaatunaaw (vta r),feel him/her/it (an.): he/she ~s
maamaatunim (vti r),feel it with his/her hands: he/she ~s
maamaatuniskim (vti r),feel his/her way in the dark with feet: he/she ~s
maamaatwaaspinaaw (vai r),moan with pain: he/she ~s
maamiihch (p),downstream
maamiinwaaikin (ni),"steering wheel, handlebars"
maamiisiiw (vai r),diarrhea: he/she has ~
maamiiskuch (p),"by turns, in exchange"
maamiiskutaaspisuw (vai-u r),change his/her clothes: he/she ~s
maamiistaahkusuw (vai-i r),defecate in his/her pants: he/she ~s
maamitunaaihtimuun (ni),"meditation, thought"
maamupiihtaaw (vai+o),mix it together: he/she ~s
maamupiyuuch (vai-i pl),mix together: they ~
maamusaahchipitaaw (vta),gather it up quickly (an.): he/she ~s
maamusaahchipitim (vti),gather it up quickly: he/she ~s
maamusaahkimaaw (vta),eat the scraps of it (an.): he/she ~s
maamuusim (vti),cut things together: he/she ~s
maamuusimaaw (vta),lay them together (an.): he/she ~s
maamuustaaw (vai),lay things together: he/she ~s
maamuwiiuuch (vai-u pl),get together: they ~
maan (dem),there he/she/it is
maanaa (dem),there they (inan) are over there
maanaach (dem),there they (an.) are over there
maanaayaayu (dem),"there she/he, it (obv) is over there"
maanaayaayuwa (dem),there they (obv) are over there
maanich (dem),there they (an.) are
maaniiutaanaam (ni),Maliotenam: Village of ~
maaniskaahtikuuhkaahtaaw (vii),fenced: it is ~
maaniskaahtikuuhkaahtim (vti),fence it in: he/she ~s
maaniskaahtikuuhkaahtuwaaw,fence it in (an.): he/she ~s (vta)
maaniskaahtikw (na),fence
maanitaawaaihtaakun (vii),"strange: it is ~, unknown: it is ~"
maanitaawaaihtaakusuw (vai-i),"strange: he/she is ~, unknown: he/she is ~"
maaniuun (ni),"fur, pelt to be sold"
maaniya (dem),there he/she/it (obv) is
maaniyaayuwa (dem),there they (obv) are
maasaahaaw (vta),scar: he/she has a ~
maaschiiw (vai),"crippled: he/she is ~, lame: he/she is ~"
maaschikaataaw (vai),"deformed leg: he/she has a ~, crippled leg"
maaschiniihtaauchuw (vai-i),"born deformed: he/she is ~, crippled: he/she born"
maaschipitunaaw (vai),crippled arm: he/she has a ~
maaschipiyuw (vai+i),limp: he/she ~s
maasiihchaaun (ni),fight
maasiihchaaw (vai),"fight: he/she ~s, wrestle: he/she ~s"
maasiihtaaw (vai+o),"fight: he/she ~s, wrestle it: he/she ~s"
maasimustuwaaw (vta),tell bad news to him/her: he/she ~s
maasimuw (vai-u),tell the bad news of sonemone's death: he/she ~s
maaskaachisuw (vai-i),"deformed (an., sheet-like): it is ~"
maaskaakin (vii),deformed (sheet-like): it is ~
maaskaapaachisuw (vai-i),"deformed (an., string-like): it is ~"
maaskaapaakin (vii),deformed (string-like): it is ~
maaskaapischisuw (vai-i),"deformed (an., stone, metal): it is ~"
maaskaapiskaaw (vii),"deformed (stone, metal) it is ~"
maaskaaskun (vii),deformed (stick-like): it is ~
maaskaaw (vii),scar or deformity (animals only): it has a ~
maaskiihiistaaw (vai),feet: he/she has big ~
maaskin (vii),"deformity (people only): it has a ~, crippled"
maaskinaamuwaaw (vta),break trail him/her: he/she ~s
maaskwaaw (vai),hoarse: he/she is ~
maastaachuusuw (vai-u),boil away (an.): it ~s
maastaachuwaahtaaw,boil away: it ~s
maastaahtim (vti),eat it all up: he/she ~s
maastaaituuskaan (ni),Saturday (lit last day of work)
maastaakusuw (vai-i),melt away (in spring): the snow starts to ~
maastaanusaan (na),born: last ~
maastaay (p),"last, last time: the ~"
maastinim (vti),"use it up: he/she ~s, finish it off: he/she ~s"
maastitaauhchipiyuw (vii-i),eroding away: the sand (of the bank) is ~
maataahwaaw (vta),scrape it (an hide): he/she ~s
maataaichaaw (vai),scraping a hide: he/she is ~
maataaikin (ni),scraper
maataamaakaapuuw (vai-uu),"stand beside: he/she ~s, next to: he/she is ~"
maataamaamuw (vii-u),junction of two trails: it is the ~
maataamaapiyuw (vii-i),tributary (joins main river or road): it is a ~
maataaspinaaw (vai),start to get sick: he/she ~s
maatiihkaach (p),"carefully, gradually"
maatimaahchiihtaaw (vai),begin to feel its effects: he/she ~s
maatimaahchiiw (vai),"contractions: he/she feels ~, intermittent pains"
maatimaakus (na d),trout (Salvelinus fontinalis): small speckled ~
maatimaakus (ni),Matimekosh: village of ~
maatimaakw (na),trout (Salvelinus fontinalis): speckled ~
maatiniit (ni),blouse: woman's ~
maatinimaachaaw (vai),"distribute: he/she ~s, serve things: he/she ~s"
maatiniwaanaaw (vta),"distribute: he/she ~s, serve it by hand: he/she ~s"
maatiniwaanim (vti),"distribute: he/she ~s, serve it by hand: he/she ~s"
