Other,English
kosqenal (vta),embrace SB: SB ~s
kosqenal (vta),hug SB: SB ~s
kosqep (ni),handkerchief
kossapitensu (vai),brush (own) teeth: SB ~s
kossasokonike (vai),scrub floors: SB ~s
kossasokonike (vai),wash floors: SB ~s
kossatpenal (vta),wash SB hair: SB ~s
kossatpensu (vai),wash (own) hair: SB ~s
kosse-contahal (vta),bunt SB in: SB ~s (baseball)
kosse-ihin (vti),bring ST indoors: SB ~s
kosse-ihin (vti),indoors: SB brings ST ~
kosse-iywal (vta),get SB in: SB ~s
kosse-iywal (vta),get SB inside: SB ~s
kossehlal (vta),let SB in: SB ~s
kossekimal (vta),call SB in: SB ~s (baseball)
kossekimal (vta),send SB in: SB ~s (runner in baseball) ~s
kossephal (vta),carry SB in: SB ~s
kossephal (vta),take SB in: SB ~s
kossephuwektun (vti),run ST in (inside or indoors) quickly: SB ~s
kossewsolal (vta),take SB in: SB ~s (church)
kossicuwenike (vai),dishes: SB washes ~
kossicuwenike (vai),wash dishes: SB ~
kossicuwenikon (na),basin to wash dishes in
kossicuwenikon (ni),dishrag
kossicuwenikonop (ni),dishwater
kossicuwenikonossis (ni dim),dishrag: little ~
kossiptinenal (vta),wash SB hands: SB ~s
kossiptinensu (vai),wash (own) hands: SB ~s
kossiqenal (vta),wash SB face: SB ~s
kossiqensu (vai),wash own face: SB ~s
kossiyewotun (vti),bring ST in: SB ~s
kossiyewotun (vti),take ST in: SB ~s
"kossomahkalal (vta), kosomahkalal (vta)",push SB: SB ~s
"kossomahkan (vai/vai+o), kosomahkan (vai)",push it: SB ~s
kossomkomon (vti),accelerate ST: SB ~s (car)
kossomkomon (vti),drive ST forward: SB ~s
kossomkomon (vti),press ST with foot: SB ~s
kossomkomon (vti),push ST: SB ~s (idea)
kossomkuwal (vta),press SB with foot or shoulder: SB ~s
kossomkuwal (vta),push SB: SB ~s (to work harder)
kossomokimal (vta),arouse SB: SB ~s
kossomokimal (vta),command SB (to do ST): SB ~s
kossomokimal (vta),rouse SB: SB ~s
kossomokimal (vta),urge SB (to do ST) SB ~s
kossomonal (vta),push SB (with hands or shoulder): SB ~s
kossostomon (vti),hear ST: SB is eager to ~
kossostomon (vti),like the sound of ST: SB ~s
kossostomon (vti),sensitive to the sound of ST: SB is ~
kostokonal (vta),launder SB clothes: SB ~s
kostokonike (vai),laundry: SB does ~
kostokonike (vai),wash clothes: SB ~
kostokonikon (na),detergent
kostokonikon (na),soap
kostokonikonossis (na dim),soap: small (amount) ~
kostokonosu (vai),laundry: SB does own ~
kostokonosu (vai),wash own clothes: SB ~s
kosuwenal (vta),hurt SB by pulling SB hair: SB ~s
kosuwenomon (vti),hurt ST by pulling its hair: SB ~s
kosuwikotuwal (vta),manhandle SB: SB ~s
kosuwikotuwal (vta),overpower SB: SB ~s
kosuwikotuwal (vta),rough SB up: SB ~s
kotama (pc),not (negative)
koti-cileyuwal (vta),threaten SB: SB ~s
koti-leyu (vii),going to happen: ST is ~
koti-mitsu (vai),eat: SB is going to ~
koti-pasqe (vii),noon: ST is almost ~
koti-pasqe (vii),noon: ST is just before ~
"kotok (pra), kotok (pri), kotokik (pra-pl), kotokil (pri-pl)",another
"kotok (pra), kotok (pri), kotokik (pra-pl), kotokil (pri-pl)",other
kotoki-welaqik (pc),night before last: the ~
kotokilaku (pc),day before yesterday: the ~
kotokilaku (pc),yesterday: the day before ~
kotokisep (pc),day after tomorrow: the ~
kotokisep (pc),tomorrow: the day after ~
kotomakelkekhal (vta),give SB (to someone) to help out: SB ~s
kotomakelkektun (vti),give ST (to someone) to help out: SB ~s
kotomakelomal (vta),pity on him: SB takes ~
kotomakelomal (vta),take pity on him: SB ~s
"kotomakelomal (vta), kotomakitahamal (vta)",feel sorry for SB: SB ~s
kotomakitahamal (vta),pity SB: SB ~s
kotomakiyal (vta),abuse SB: SB ~s
kotomakiyal (vta),ill uses SB: SB ~
kotomakiyal (vta),mistreat SB: SB ~s
kotomakiyal (vta),treat SB poorly: SB ~s
"kotqesit (ni-d), wotqesit (ni-d)",toe: SB's ~
kotqesitsis (ni dim),little toe: SB's ~
kotqesitsis (ni dim),toe: SB's little ~
kotqesitsis (ni dim),toe: pinky ~
kotqi-punal (vta),put SB face down: SB ~s
kotqi-punal (vta),turn SB face down: SB ~s
kotqihtahal (vta),knock SB over: SB ~s
kottanal (vta),drag SB down into water: SB ~
kottanal (vta),sink SB because of weight: SB ~s
kotuhmahsu (vai),drum: SB plays the ~
kotuhmahsu (vai),drum: SB ~s
kotuhmahsuwey (ni),drumstick
kotuhmahsuwintuwakon (ni),drum song
kotuhmahsuwintuwakon (ni),song: drum ~
kotuhpu (vai),hungry: SB is ~
kotuhsomu (vai),drink: SB ~s (alcoholic beverage)
kotuhtamu (vai),crave some kind of food: SB ~s
kotuhtamu (vai),hankering for some kind of food: SB has a ~
kotuksu (vai),sleepy: SB is ~
kotunke (vai),hunt: SB ~s
"kotunkewin (na), nuci-kotunket (na)",hunter
kotunolal (vta),hunt SB: SB ~s (deer or bear)
kotunolal (vta),out to get SB: SB is (enemy or runaway)
kotunolal (vta),pick SB: SB ~s (apple or pear or onion)
kotunotun (vti),hunt for ST: SB ~s (plant or medicine or fruit)
kotunotun (vti),pick ST: SB ~s (plant or medicine or fruit)
kotuwahatomon (vti),attract: SB is ~ed by ST
kotuwahatomon (vti),desire: SB ~s ST
kotuwahkatom (vai),married: SB is going to get ~
kotuwahkatom (vai),married: SB wants to get ~
"kotuwahsonote (vii), kotuwahsonte (vii)",Saturday: ST is ~
kotuwakopehtahsu (vai),bind: SB wants to ~
kotuwapemal (vta),ask a favor of SB: SB is going to ~
kotuwapemal (vta),favor of SB: SB wants to ask a ~
kotuwapuwe (vai),drink: SB wants to ~ (any beverage)
kotuwapuwe (vai),want to drink: SB ~s (any beverage)
"kotuwapuwe (vai), kotuwossomu (vai)",going to drink: SB is ~
kotuwaqosomon (vti),cook ST: SB is going to ~
kotuwaqosomon (vti),want to cook ST: SB ~s
kotuwewestu (vai),going to speak: SB is ~
kotuwewestu (vai),speak: SB is going to ~
kotuwewestu (vai),speech: SB is going to make a ~
kotuwi (kotuw- koti) (pv),about to: be ~
kotuwi (kotuw- koti) (pv),going to: be ~
kotuwi-macehe (vai),going to leave: SB is ~
kotuwi-macehe (vai),leave: SB is going to ~
kotuwi-macehe (vai),want to leave: SB ~s
kotuwi-wtome (vai),smoke: SB wants to ~
kotuwi-wtome (vai),want to smoke: SB ~s
kotuwocemal (vta),kiss SB: SB wants to ~
kotuwocemal (vta),want to kiss SB: SB ~s
kotuwoskonuwe (vai),weave: SB wants to ~
kotuwossomu (vai),thirsty: SB is ~
kotuwuhsekhal (vta),walk SB intentionally: SB ~s (baseball)
kotuwuwikhike (vai),going to write: SB is ~
kotuwuwikhike (vai),want to write: SB ~s
kotuwuwikhike (vai),write: SB wants to ~
"kpahasu (vai), kpasokahasu (vai)",locked up: SB is ~
kpahasu (vii),closed: ST is ~
kpahasu (vii),shut: ST is ~
kpasokahasu (vai),locked in: SB is ~
kpasokahasu (vii),locked in: ST is ~
kpasokahasu (vii),locked up: ST is ~
kpasokahasu (vii),locked: ST is ~ (box/room)
kpekopite (vii),covered with paper or cloth: ST is ~
kpekopolike (vai),close curtains: SB ~s
kpekopolike (vai),cover (ST) with cloth: SB ~s
kpekopolike (vai),curtains: SB closes the ~
kpekopolikon (ni),window covering (curtain or shade)
kpekopoloma (vai),windows are covered all over: SB ~
kpihikon (ni),cover
kpihikon (ni),dam
kpihikon (ni),hood (automobile)
kpihikon (ni),lid
kpihqessu (vai/vii),blood clot: SB/ST forms a ~
kpihqessu (vai/vii),clot: SB/ST forms a blood ~
kpihqessu (vai/vii),clot: SB/ST ~s
kpihqessu (vai/vii),scab: SB/ST forms a ~
kpiye (vai),go uphill: SB ~s
kpiye (vai),go upriver: SB ~s
kpiye (vai),uphill: SB ~s
"kpiye (vai), pithawiye (vai)",upriver: SB goes ~
kpocale (vai),hoarse: SB is ~
kpocokihikon (ni),caulk
kpocokihikon (ni),caulking
kpolatom (vai),breathless: SB becomes ~
kpolatom (vai),gasp for air: SB ~s
kpopehtikon (ni),solder
kpotehtihikon (ni),sheathing (architecture)
kpotiyahke (vai),slam (ST) shut: SB ~s
kpoton (vii),frozen over: ST is ~
kpoton (vii),frozen shut: ST is ~
ksaccu (vai),stay longer because of the cold: SB ~s
ksaci (ksac- ksat-)(pv),more than expected
ksaci (ksac- ksat-)(pv),more than normal
ksaci (ksac- ksat-)(pv),more than usual
ksaci (ksac- ksat-)(pv),normal: more than ~
ksacossin (vai),bed: SB likes very much to be in ~
ksacossin (vai),like very much to be in bed: SB ~s
ksacu (vai),extends stay: SB ~s
ksacu (vai),stay: SB extends ~
ksahsonuwiw (vii),potent: ST is ~
ksahsonuwiw (vii),strong: ST is ~ (liquor)
ksakonike (vai),throw a very sharp curve: SB ~s
ksakuwiye (vii),tide: ST is spring ~
ksakuwiyenihke (vii),tides: there are extremely high ~ (full moon)
"ksalokosse (vai), wolalokosse (vai)",hearing: SB has good ~
ksalosuhke (vai),bask in the sun: SB ~s
ksalosuhke (vai),sunbathe: SB ~s
ksamkole (vii),blaze up: ST ~s
ksamkole (vii),flare up: ST ~s
ksap (ni),stew
"ksapitimeq (na), sikolat (-iyik)(na)",shark
ksapitimeqsis (na dim),shark: small ~
ksapsqe (vii),give off a lot of heat: ST ~s
ksapuhke (vai),preparing liquid food for eating: SB is ~
ksapuwe (vai),eating liquid food: SB is ~
ksaqhe (vii),foul: ST is ~ (smelling)
ksaqhe (vii),malodorous: ST is ~
ksaqhe (vii),odor: ST has a strong ~ (excessive)
ksaqhe (vii),scent: ST has a strong ~
"ksaqhe (vii), mocaqhe (vii)",stink: ST ~s
ksate (vii),very hot: ST is ~ (weather)
"ksate (vii), wisokolate (vii)",hot: ST is very ~
ksatke (vai),like the place so much SB stays longer: SB ~s
ksatokihtehsin (vai),pound against ST: SB ~s
ksatokihtehsin (vai),strike sharply against ST: SB ~s
ksatqin (vii),waves are big or high: the ~
"ksatqin (vii), milatqihton (vii)",choppy: the water is ~
ksawotu (vii),cost a lot: ST ~s
ksawotu (vii),expensive: ST is ~
kse (ksiy-)(pv),coming in
kse (ksiy-)(pv),entering
kse (ksiy-)(pv),going in
kse (ksiy-)(pv),running from third base to home (baseball)
ksehe (vai/vii),come in: SB/ST ~s
ksehe (vai/vii),enter: SB/ST ~s
ksehe (vai/vii),go in: SB/ST ~s
ksehkawotuwok (vai),walk in: they (two) ~
kselomotuwok (vai),love each other: they ~
ksentu (vai),sing as SB enters: SB ~s
ksephuwe (vai),flee from ST
ksephuwe (vai),fleeing from ST: SB is ~
ksephuwe (vai),run in: SB ~s
ksepiqe (vii),go in: ST ~s (river)
ksewse (vai),walk in: SB ~s
ksewulqe (vai),possessive: SB is ~
ksewulqe (vai),tight: SB is ~ (with possessions)
"ksewulqe (vai), sikinaqsu (vai)",stingy: SB is ~
ksi (ks-)(pv),acutely
ksi (ks-)(pv),intensely
ksi (ks-)(pv),sharply
ksi (ks-)(pv),very strongly
ksi-linaqot (vii),appear (that): ST ~s
ksi-linaqot (vii),evident that: ST is ~
ksi-linaqot (vii),look as if: ST ~s
ksi-oluwahke (vai),resemblance: SB bears a strong ~
ksi-wapeyu (vai/vii),white: SB/ST is ~
ksicon (vii),scratched: ST is ~
ksicu (vai),scratched: SB is badly ~
ksihkasson (vii),disappear: ST ~s
ksihkasson (vii),vanish: ST ~s
ksihkassu (vai/vii),disappear: SB/ST ~s
ksihkassu (vai/vii),vanish: SB/ST ~s
ksihkehe (vai),confused: SB is ~
ksihkehe (vai),disoriented: SB is ~
ksihkehe (vai),get lost: SB ~s
ksihkehe (vai),lost: SB is ~
ksihkehe (vii),lost: ST is ~
ksihkot (vii),tide at ST lowest in monthly cycle: the ~
ksihkotihke (vii),low tides: there are regularly ~
ksihkotihke (vii),tide: there are regularly low ~s
ksihposu (vai),hot: SB is ~
"ksihposu (vai), oposuwakonine (vai)",fever: SB has ~
ksihpote (vii),hot: ST is ~ (weather or object or liquid)
ksihpotenihke (vii),hot weather: there is a stretch of ~
ksihpotenihke (vii),weather: there is a stretch of hot ~
ksihpukot (vii),bitter: ST tastes ~
ksihpukot (vii),strong taste: ST has a ~
ksihpukot (vii),taste bitter: ST ~s
ksihpukot (vii),taste: ST has a strong ~
ksihtaqot (vii),drink: SB has had a lot to ~
ksihtaqot (vii),noisy: ST is very ~
ksihtehsin (vai),hurt: SB is ~
ksihtehsin (vai),injured in fall or crash: SB is ~
ksikonewiw (vii),alcohol content: ST is very strong in ~
ksinuhka (vai),disease: SB has a ~
ksinuhka (vai),sick: SB is ~
ksinuhkehkalsu (vai),pretend to be sick: SB ~s
ksinuhkehkalsu (vai),sick: SB pretends to be ~
"ksinuhkesqihiw (vai), ksinuhkesqiyiw (vai)",sickly by nature: she is ~ (woman or girl)
ksinuhkewakon (ni),affliction
ksinuhkewakon (ni),disease
ksinuhkewakon (ni),illness
ksinuhkewakon (ni),malady
ksinuhkewakon (ni),sickness
ksinuhkewapewiw (vai),look sickly: SB ~s (seen in the face)
ksinuhkewapewiw (vai),sickly: SB looks ~ (seen from SB's face)
ksinuhkewapiyiw (vai),sickly by nature: SB is ~ (man or boy)
ksinuhkewinaqsu (vai),appear sick: SB ~s
ksinuhkewinaqsu (vai),look sick: SB ~s
ksinuhkewinaqsu (vai),sick: SB looks ~
ksiwsk (na),hemlock: eastern ~ (Tsuga canadensis)
ksiwskis (na dim),hemlock: small eastern ~
ksiwskiyasq (ni),hemlock bark
ksiyapasuwok (vai),walk in: they ~
ksiyapawe (vai),drenched from rain: SB comes in ~
ksiyaptu (vai),track in: SB ~s
ksiyaqsu (vai),love children: SB ~s
ksiyawqe (vai),sick: SB is very ~
ksiyekhucuwole (vai),clothes from clothesline: SB brings in ~
kskeyu (vai/vii),broad: SB/ST is ~
kskeyu (vai/vii),wide: SB/ST is ~
kskomawtosson (vii),shortcut path: ST is a ~
kskomhike (vai),shortcut: SB takes a ~
kskomonike (vai),portage: SB makes a ~
kskomtokhikon (na),weaving tool (like a shuttle)
kskonoqe (vai),eat like a pig: SB ~s
kskonoqe (vai),pig: SB eats like a ~
kskotqe (vii),wide: ST is ~ (brook or river)
kskuhute (vii),wide: ST is ~ (lake or river)
"ksoka (ksokay-)(pv), ksokayiw (pc), okamok (pc), qsokay- (pv)",across
ksoka-suku (vai),paddle across: SB ~s
ksokahkawotuwok (vai),walk across: they (two) ~
ksokassu (vai),cross over: SB ~s
ksokassu (vai),go across: SB ~s
ksokawse (vai),walk across: SB ~s
ksokayahqiw (pc),across: directly ~
ksokayahqiw (pc),directly across
ksokayahqiw (pc),straight across
"ksokayakom (pc), ksokayakomew (pc), ksokayakomiw (pc)",across a lake
"ksokayakom (pc), ksokayakomew (pc), ksokayakomiw (pc)",lake: across a ~
ksokayaqopu (vai),lie across: SB ~s (ST stick like)
ksokayaskutew (pc),across a field
ksokehe (vai),go across: SB ~s (usually in boat or vehicle)
ksomokikesu (vai),agitate by talking: SB ~s
ksonnoqe (vai),stretch the truth: SB ~s
ksonoqe (vai),lie: SB stubbornly ~
ksonoqe (vai),stories: SB makes up ~
ksonuwike (vai),babysit: SB ~s
ksopeht (ni),hot water
ksopeht (ni),water: hot ~
ksopote (vii),hot: ST is ~ (liquid)
ksopote (vii),hot: ST is ~ (object)
ksopote (vii),hot: ST is ~ (weather)
ksossiyehsin (vai),eggs: SB sits on ~
ksossiyehsin (vai),sit on eggs: SB ~s (bird)
ksostom (vai),heed: SB ~s
ksostom (vai),mind well: SB ~s
ksostom (vai),obedient: SB is ~
ksostom (vai),pay close attention: SB ~s
ksotte (vii),color: ST is dark in ~
ksotte (vii),dark in color: ST is ~
kspisunsis (ni dim),sash: little ~
ksuwosun (ni),blanket used as a shawl
ksuwosun (ni),shawl: blanket used as a ~
ktahkitom (na),groundnut (root of Apios americana)
ktahkitom (na),potato: Indian ~ (root of Apios americana)
ktahkomessu (vai),taste (of ST): SB has or takes a ~
ktahkomiq (ni),land
ktahkomiq (ni),territory
"ktahkomiq (ni), skitkomiq (ni)",planet
"ktahkomiq (ni), skitkomiq (ni)",world
"ktahkomiq (ni), skitkomiq (ni), tupqan (-ol)(ni)",earth
"ktahkomiq (ni), tupqan (-ol)(ni)",ground
ktahkomiqey (na),wasp
ktahkomiqsis (ni dim),plot of land: small ~
ktahkomiqsis (ni dim),sod: piece of ~
"ktahkomons (ni), skonimin (-ol)(ni), tahkomons (ni)",seed
"ktahkomons (ni), tahkomons (ni)",pip
ktahkomonsis (ni dim),seed: small ~
ktahpe (vai),accountable: SB is held ~
ktahpe (vai),helpless: SB is ~
ktahpe (vai),hopeless situation: SB is in a ~
ktahpe (vai),responsible: SB is held ~
ktanaqalosu (vai),perspire profusely: SB ~s
ktanaqalosu (vai),sweat profusely: SB ~s
ktanaqi (ktanaq-)(pv),a lot
ktanaqi (ktanaq-)(pv),many
ktanaqi (ktanaq-)(pv),much
ktanaqi-tepahke (vai),contribute generously: SB ~s
ktanaqot (vii),abundant: ST is ~
ktanaqot (vii),much of it: there is ~ (as seen)
ktanaqsu (vai),many of them: there are ~ (as seen)
ktanaqsu (vai),much or a lot of SB (as seen): there is ~
"ktanaqsu (vai), ktenaqsu (vai)",abundant: SB is ~
ktanaqtaqot (vii),lot of it: ST sounds like there is a ~ (money)
ktapehe (vai/vii),sink: SB/ST ~s
ktaqhomuhs (na),man: old ~
"ktaqhomuhs (na), ulomen (-ok)(na)",old man
ktaqhomuhsis (na dim),man: little old ~
ktaqhomuhsis (na),blue violet
ktaqhomuhsis (na),violet: blue ~
ktaqhomuhsis (na),white violet
ktenaqsu (vai),many of them: there are ~
ktomakaluwosu (vai),skin and bones: SB is nothing but ~
ktomakaluwosu (vai),wasting away: SB is ~
ktomakelke (vai),help out because SB is sympathetic: SB ~s
ktomakelkesku (vai),charitable by nature: SB is ~
"ktomakeyu (vai), moci-litu (vai)",poor: SB is ~
ktomaki (ktomak-)(pv),pathetic
ktomaki (ktomak-)(pv),pitiful
ktomaki (ktomak-)(pv),poor
ktomaki (ktomak-)(pv),unfortunate
ktomakiku (vai),poor shape (physically): SB is in ~
"ktomakiku (vai), suwinaqsu (vai)",pitiful: SB looks ~
ktomakiqewu (vai),downcast: SB looks ~
ktomakiqewu (vai),look pitiful: SB ~s (facial expression)
ktomakitahamsu (vai),feel sorry for self: SB ~s
ktomakitahamsu (vai),pities self: SB ~
ktomaksewe (vai),dress poorly: SB ~s
ktonukot (vii),celebration: there is a big ~
ktopeq (ni),spring
ktopeq (ni),water: cold ~ (water source)
ktopeqon (vii),spring of cold water: there is a ~
ktoqonu (vai),sleep over: SB ~s (visitor or guest)
ktoton (na),Mt. Katahdin (highest point in Maine)
ktoton (na),mountain: big ~
ktuwan (na),log for fire: big ~
ktuwansis (na dim),log for fire: small ~
ku (na),log
kuhkukhahs (na dim),moth: small ~
kuhkukhahs (na),block and tackle (Sipayik)
kuhkukhahs (na),great horned owl
kuhkukhahs (na),owl: great horned ~
kuhkukhasuwi-psan (vii),snow in big flakes: ST ~s
kuhu (vai),fall asleep: SB ~s
kuhu (vai),sleep: SB ~s
kuhucu (vai),feel cold: SB ~s
"kuhucu (vai), kuwocu (vai), siktewocu (vai)",cold: SB feels ~
kuhulal (vta),sleep: SB puts SB to ~
kuhulose (vai),sleep: SB puts smb to ~ (by rocking)
kuhumopel (ni),bell: curfew ~
kuhumopel (ni),curfew bell
kuhus (na),cow
kuhusey (ni),beef
kuhuseyahsis (ni dim),beef: little piece of ~
kuhusikuwam (ni),barn
kuhusikuwam (ni),stall
kuhusikuwamiw (vai),barn: SB has a ~
kuhusikuwamsis (ni dim),barn: small ~
kuhusikuwamsis (ni dim),stall: small ~
kuhusis (na dim),cow: small ~
kuhusisey (ni),veal
kuhusiseyahsis (ni dim),veal: little piece of ~
kuhuskc (ni),cow manure
kuhuskc (ni),manure: cow ~
kuhuskciyil (ni),cow patties
kuhuskciyil (ni),patties: cow ~
"kuhusossis (na dim), kuhusuhsis (na dim)",calf
kuhusumiw (vai),cowherd: SB is a ~
kuhusuwi (kuhusuw-)(pv),bovine
kuhusuwi (kuhusuw-)(pv),cattle: of ~
kuhusuwi (kuhusuw-)(pv),cows: of ~
kuhut (ni),bed
kuhutossis (ni dim),bed: small ~
kukec (na),game warden
kukec (na),warden: game ~
kukec wawon (ni),cucumber: wild ~ (Echinocystis lobata)
kukonasikon (na),skeleton: human ~
kukonasikonossis (na dim),skeleton: small human ~
kuku (na),bogeyman (smb scary to children)
"kukussuwintu (vai), qiqossuwintu (vai)",whistle: SB ~s a tune
kulopicuwon (vii),flow reverses: the ~
"kulopicuwon (vii), qolopicuwon (vii)",reverses: ST ~ (flow)
kulsuwa (na),blister: fever ~
kulsuwa (na),cold sore
kulsuwa (na),fever blister
kulsuwa (na),sore: cold ~
kuminiyewiw (vai),communion: SB receives ~
kuska (kuskay-)(pv),capsizing
kuska (kuskay-)(pv),tilting
kuska (kuskay-)(pv),tipping
kuska (kuskay-)(pv),tipping over
kuskahkuwal (vta),tip SB over by stepping or sitting on SB: SB ~s
kuskahtehkomon (vti),capsize ST by jumping on ST: SB ~s
kuskahtehkuwal (vta),capsize SB: SB ~s
kuskahtuhuke (vii),tip with or on the waves: ST ~s
kuskalamson (vii),tip with or in the wind: ST ~s
kuskanal (vta),tip SB: SB ~s (cooking pot or pitcher)
kuskanomon (vti),tilt ST: SB ~s
kuskanomon (vti),tip SB: SB ~s
kuskawehtun (vti),capsize ST: SB ~s
kuskawehtun (vti),tip ST: SB ~s
"kuspem (ni), qospem (-ol)(ni)",lake
"kuspemsis (ni dim), qotasq (ni)",pond
"kutoput (-iyil)(ni), qotoput (-iyil)(ni)",chair
kuts (na),boot
kuts (na),goat
kutsossis (na dim),goat: small ~
kuw (na) ²,log (felled trunk of any tree species)
"kuw (na) ¹, kuwes (na)",pine: white ~ (Pinus strobus)
"kuw (na) ¹, kuwes (na)",white pine (Pinus strobus)
kuwanimin (ni),fruit: of Gaultheria procumbens
kuwehke (vai),cutting logs: SB is ~
kuwehkewikuwam (ni),cabin: log ~
kuwehkewikuwam (ni),log cabin
kuwehkewikuwamsis (ni dim),cabin: small log ~
kuwehsis (na dim),log: small ~
kuwehsis (na dim),railroad tie: small ~
kuwesihq (na),pine pitch
kuwesihq (na),pitch: pine ~
kuwesis (na dim),pine: small white ~
kuwhal (vta),chop SB down: SB ~s
kuwihkalsu (vai),asleep: SB pretends to be ~
kuwihkalsu (vai),pretend to be asleep: SB ~s
kuwimkewey (na),nightgown
kuwimkewey (na),nightshirt
kuwyakon (na),sleep: period of ~
lacqessu (vai),slide (along floor or into first base): SB ~s
"lacqessut (ni), nasqessut (-iyil)(ni)",oar
lacqessutossis (ni dim),oar: small ~
lahkakon (ni),catapult
lahkakon (ni),slingshot
lahkakonossis (ni dim),slingshot: small ~
lahkaluson (ni),fence: high ~
lahkaluson (ni),fortification
lahkaluson (ni),wall: high ~
"lahkaluson (ni), wahkaliqs (-ol)(ni)",fort
lahkalusonihikon (ni),fence
lahkalusonihikonossis (ni dim),fence: small ~
