Other,English
bi-giiwe (vai),back: come ~ (again)
azhetaw (vta),back: draw ~ from SB
azhetan (vti),back: draw ~ from ST
aazhigidaabikinan (vti),back: draw ~ ST [metal/stone]
azheyaabogo (vai),back: drift ~wards (AL)
azheyaabogo (vai),back: float ~ (AL)
"azhetaabii (vai), azhetaabii (vii)",back: flow ~wards
azhen (vta),back: give/hand/put SB ~
ashenige (vai),back: give/hand/put TH ~
"azhegiiwe (vai), neyaab (pc)",back: go ~
azhe- (pv4),back: go ~(wards)
azhetaa (vai),back: go ~ward
apaawaganeshimowin+an,back: harness around dog's ~
mangaawigane (vai),back: have a big ~
"bookwaawigane (vai), bookwaawiganeshkaa (vai)",back: have a broken ~
dakipikwan (vai),back: have a cold ~
miishaawigane (vai)(CN/NW/WO),back: have a hairy ~
mangipikwane (vai),back: have a large ~
"dewaawigane (vai), gaagiidaawigam (vai2), gaagiidaawigane (vai), gaagiijibikwan (vai)",back: have a sore ~
"ginagaawigane (vai), gizhiibaawigane (vai)",back: have an itchy ~
gizhiibaawigam (vai2),back: have OS ~ itch
gidaawigan+an,back: hind ~
ishkonan (vti),back: hold/keep ST ~
ishkweyaang (pc)(loc),back: in ~ of
giiskabag (pc),back: in the ~ (of lodge)
naawaawigan (pc),back: in the middle of the ~
gizhiibaawigan+an,back: itchy ~
"azhegwaashkoni (vai), azhegwaashkwani (vai)",back: jump ~wards
azhewebishkaw (vta),back: kick SB ~(wards)
azhewebishkan (vti),back: kick ST ~(wards)
gidaawigan+an,back: lower ~
azhebi (vai),back: move ~wards sitting
azhegandin (vta),back: move SB ~
azhen (vta),back: move SB ~(ward)
azhegandinan (vti),back: move ST ~
azhenan (vti),back: move ST ~(ward)
ashenige (vai),back: move TH ~(ward)
"nibikon+an (n0D)(CN/SE), nibikwan+an (n0D)(SE), nipikwan+an (n0D)",back: my ~
ninzagin+an (n0D),back: my upper-~
michiwane (vai),back: pack TH on OS ~
"azhebowe (vai)(NW/WO), azheboye (vai), azhebwaye (vai)(AL), azhekwazhiwe (vai)",back: paddle ~wards
animitaama`am (vai2),back: paddle from the ~ end
azhediba`am (vta),back: pay ~ SB
azhediba`amaw (vta),back: pay SB ~
azhediba`an (vti),back: pay ST ~
azhegandin (vta),back: push SB ~
azhegandinan (vti),back: push ST ~
azheyaabogo (vai),back: pushed ~ by current (AL)
miinwaabikinan (vti),back: put ~ ST [metal/stone]
bi-giiwe (vai),back: return ~
azhebizo (vai),back: ride ~wards
giiwezhimon (vii)(AL),back: road goes ~
"azhebowe (vai)(NW/WO), azheboye (vai), azhebwaye (vai)(AL)",back: row ~wards
"azhegiibatoo (vai), biskaabatoo (vai), giiwebatoo (vai)",back: run ~
azhebatoo (vai),back: run ~(wards)
azhewebin (vta),back: shove SB ~
azhewebinan (vti),back: shove ST ~
azhebi (vai),back: sit ~wards
animikwabiitaw (vta),back: sit with ~ to SB
"azhese (vai), azhese (vii)",back: slip/slide ~(wards)
"inzhiigan+an (n0D), ninzhiigan+an (n0D)",back: small of my ~
"inzhiigan+ag (n3D), ninzhiigan+ag (n3D)",back: small of my ~ (SE)
gaagiidaawigan+an,back: sore ~
animikogaabawitaadi+wag (vaip)(back: stand ~-to-back to EO,back: stand ~-to-back to EO
animikogaabawitaw (vta)      §,back: stand with ~ facing SB
animikogaabawi (vai),back: stand with the ~ out
"azhe-dakokii (vai), azhetakokii (vai)",back: step ~(wards)
webaanaashkaa (vii)(NW),back: the waves go ~
aazhigidikweni (vai),back: throw OS head ~(wards)
azhewebin (vta),back: throw SB ~
azhewebinan (vti),back: throw ST ~
azhegandin (vta),back: thrust SB ~
azhegandinan (vti),back: thrust ST ~
azhegiiwe (vai),back: turn ~
giiwebani`o (vai),back: turn ~ suddenly
"azhese (vai), azhese (vii)",back: turn ~wards quickly
animikogaabawitaw (vta)      §,back: turn OS ~ towards SB while standing
animikogaabawitan (vti)      §,back: turn OS ~ towards ST while standing
azhe`ose (vai),back: walk ~wards
apaawaganezo (vai),back: warm OS ~
dewaawigan+an,backache
gaagiidaawiganej,backache (NO)
"dewaawigane (vai), dewipikwan (vai)",backache: have a ~
aayaazh- (pv),back-and-forth movement
aayaazhawa`o (vai),back-and-forth: boat/canoe ~
aayaazha`ose (vai),back-and-forth: pace ~
aayaazha`ose (vai),back-and-forth: walk ~
aawajiwanaagan+an,back-basket made of bark
"bagwanonge (vai), bagwanongewin+an",backbite
bagwanondi+wag (vaip),backbite EO
bagwanom (vta),backbite SB
bagwanondan (vti),backbite ST
bagwanondiwin+an,backbiting [mutual]
naawaawigan (pc),backbone
nindatagaagwan+an (n0D),backbone: my ~
"anaam- (pv4)[for V], anaami- (pv4)[for C]",background
bikwaneninjiitaw (vta),backhand SB
ashood- (pv4),backing
agaashiingobaans+an,backpack: small ~
gizhiibidiyeshin (vai),backside: have an itchy ~
"indi (n0D), indiy (n0D), indiyaang (n0D)(loc), indiyaash (n0D), nindi (n0D), nindiy (n0D), nindiyaash (n0D)",backside: my ~
nindiyenh (n0D),backside: my ~ (SE)
bishigwaadizi (vai),backslide: be a ~r
azhesewin+an,backsliding
napaaj (pc),backward
"azhe- (pv4), napaaji- (pv4)",backward -
azhegindaaso (vai),backward: count ~s
"azhebide (vii), azhebizo (vai)",backward: drive ~s
"aazhigidagoode (vii), aazhigidagoojin (vai), aazhigijise (vai), aazhigijise (vii)",backward: fall ~s
"azheshkaa (vai), azheshkaa (vii)",backward: go ~s
aazhigijinikeshkaa (vai),backward: have OS arm bent ~s
"animikobi (vai), animikwabi (vai)",backward: sit facing ~s
aazhigidabi (vai),backward: sit leaning ~s
"azheshkaa (vai), azheshkaa (vii)",backward: turn ~s gradually
"aazhigijise (vai), aazhigijise (vii)",backward: turn over ~s
napaajibii`ige (vai),backward: write ~s
akobiisin (vii),backwater: be the ~
bagwadakamig (pc),backwoods
noopimi-dazhininii+g,backwoods people
giikanaamozigan+ag,bacon
giikanaap'soo-gookoosh+ag,bacon (CN)
gookoosh-wiiyaas+an,bacon (NE/SE)
gizhebaa-gookoosh+ag,bacon (NW/WO)
gookoosh+ag (SO/NW/WO),bacon [informal]
zaasagan+ag (SE),bacon rind
Zaasagan (nom)(SE),Bacon Rind
"maanaad- (pv4), maanaaji- (pv4), maazhi- (pv4), maji- (pv4)",bad
"gagiibaad= (pv4), gagiibaaji- (pv4)",bad -
maana- (pv4),bad [for C]
maan- (pv4),bad [for V]
"bayaataa`iwed+jig, maji-aya`aa+g",bad actor
nichiiwite (vii),bad atmosphere: be a ~
"baataa-izhiwebiziwin+an, maji-izhiwebiziwin+an",bad behaviour
maji-ayaawish+ag,bad being
Maji-binesiwish (nom),Bad Big-Bird
Gwiiwizhenzhish (nom),Bad Boy
"maazhimaagwanaamo (vai), wiinjiiganaamo (vai)(NW/WO)",bad breath: have ~
"maanzhimaagonaamo (vai), maanzhimaagwanaamo (vai)",bad breath: have ~ (NW)
mayaanaadizid+jig,bad character
maanaadizi (vai),bad character: be a ~
maanaakigan+an,bad chest
maanaakigane (vai),bad chest: have a ~
"maanaadad (vii), maanaadizi (vai)",bad condition: be in ~
maji-izhiwebiziwin+an,bad conduct
maazhi-giizhigad (vii),bad day: be a ~
maazhi-giizhigan (vii)(NW),bad day: be a ~ (NW)
maji-gegoon+an,bad deed
maji-izhichigewin+an,bad deed (NO/NW/WO)
maji-izhiwebiziwin+an,bad disposition of mind
maji-bimaadizi (vai),bad disposition: have ~
giiwanaadingwaam (vai),bad dream: have a ~
maji-gikinoowaabamigoowin+an,bad example taken
aapijishin (vai),bad fall: have a ~
maana`amii (vai),bad footing: walk with a ~
maanadowe (vai),bad fur: have ~
maji-izhiwebiziwin+an,bad habit
"maji-inakamigad (vii), maji-izhiwebad (vii)",bad happening: be a ~
mamaazhii (vai),bad job: do a ~
Mookomaanish (nom),Bad Knife
"maanaadwewin+an, maanaazitaagoziwin+an, majigiizhwewin+an",bad language
"maanaadwe (vai), maanaazitaagozi (vai)",bad language: use ~
Mamaazhigaade (nom),Bad Legs
maji-bimaadiziwin+an,bad life
maazhi-bimaadizi(vai),bad life: lead a ~
Akakwijenzhish (nom),Bad Little Groundhog
Gekekoonzhish (nom),Bad Little Hawk
"aanawewizi (vai), maazhise (vai)",bad luck: have ~
maji-ininiiwi (vai),bad man: be a ~
maji-mashkiki-zaaga`igan,Bad Medicine Lake (MN)
maji-mashkiki+wan,bad medicine practices
niboowise (vai),bad medicine: fall ill from ~
maji-mide+g,bad Midewiwin
maji-midewi (vai)            §,bad Midewiwin: joins the bad ~
maji-midewi (vai)            §,bad Midewiwin: participate in bad ~
maanwewemichige (vai),bad music: play ~
maji-inakamigad (vii),bad news: be ~
maanwewebizo (vai),bad noise: make a ~ [car]
maanwewebide (vii),bad noise: make a ~ [motor]
nishkaadizishkiwin+an,bad passion
maji-waawiinjigaadewin+an (RD),bad renown
maanaajimowin+an,bad report
maanaajimotaagozi (vai)      §,bad report: be heard relating ~s
maanaajimotaagozi (vai),bad report: make ~s
Mashkii-ziibiing             §,Bad River (Reservation #0140)(WI)
Mashkiigong-ziibiing-ishkoniganBad River (Reservation #0140)§,Bad River (Reservation #0140)§
"Maji-ziibi, Mashkii-ziibi, Mashkiigong-ziibi, Misko-ziibi",Bad River (WI)[river]
maanaadamon (vii),bad road: be a ~
manaabikizhimon (vii)(AL),bad rocky road: be a ~
"maji-inaapinajigewin+an, maji-inaapinewin+an",bad sickness
"maji-inaapinazh (vta), maji-inaapinenim (vta)",bad sickness: give SB a ~
maji-inaapinajige (vai),bad sickness: have a ~
maazhimaagoziwin+an,bad smell
maanzhimaagoziwin+an,bad smell (NW)
maanzhitaagwad (vii),bad sound: have a ~
maanaadwewin+an,bad speech
maanaadwe (vai),bad speech: use ~
"maji-achaag+wag (NO/NW/WO), maji-manidoo+g",bad spirit
maazhi-ayaa (vii),bad state: be in a ~
Maji-wiikens (nom),Bad Sweetflag
"maanzhipogoziwin+an (NW), maazhipogoziwin+an",bad taste
"maanzhipogozi (vai)(NW), maanzhipogwad (vii)",bad taste: have a ~
maji-bimaadizi (vai),bad temperament: have ~
maji-gegoon+an,bad TH
"maji-ayi`ii+n, maji-ayi`iiwish+an",bad thing
maji-ayi`iiwishiwan (vii),bad thing: be a ~
mamaazhii (vai),bad thing: do a ~
maanaadaabide (vai),bad tooth: have a ~
maji-mitig+oog,bad tree
maanzhitaagozi (vai),bad voice: have a ~
maanzhigondaagan (vai)(NW)   §,bad voice: have a ~ [for singing]
"maanzhigiizhigad (vii)(NW), niiskaadad (vii)",bad weather: be ~
maazhi-giizhigan (vii)(NW),bad weather: be a day with ~
Majiikwe (nom),Bad Woman
wiinim (vta)                 §,bad word: speak with ~s about SB
"gagiibaadizi (vai), maanaadad (vii), majaadizi (vai)(NW/WO), maji-ayaa (vai), maji-bimaadizi (vai)",bad: be ~
"gaawiin onishishinzii (vai), gaawiin onishishinziin (vai), gaawiin onishishinzinoon (vii)",bad: be ~ (NW)
maazhiiwii (vai),bad: be ~ at …
"majendaagozi (vai)(NW/WO), majendaagwad (vii)(NW/WO)",bad: be considered ~
"maanendaagozi (vai), maanendaagwad (vii)",bad: be considered ~ off
onzaamizi (vai),bad: be too ~ (XP)
gagwaanisagad (vii),bad: be very ~
maazhi-bimaadizi(vai),bad: behave ~ly
maanizekwe (vai)(NW),bad: cook a ~ meal
maji-izhichige (vai),bad: do ~ TH
maanzhi-doodaw (vta),bad: do ~ TH to SB
maanzhi-doodan (vti),bad: do ~ TH to ST
maji-doodam (vai2),bad: do ~ things
maji-doodaw (vta),bad: do ~ things to SB
maji-doodan (vti),bad: do ~ things to ST
maji-doodam (vai2),bad: do something ~
maji-doodaw (vta),bad: do something ~ to SB
maji-doodan (vti),bad: do something ~ to ST
maanzhibii`ige (vai),bad: draw ~ly
"maanendaagwad (vii), maazhendam (vai2), maazhi-ayaa (vai)",bad: feel ~
maanendan (vti),bad: feel ~ about ST
maanzhipo (vta),bad: find SB to taste ~
maanzhipidan (vti),bad: find ST to taste ~
maji-inaapine` (vta),bad: give SB a ~ sickness
"maanaazinaagozi (vai), maanaazinaagwad (vii), maaninaagozi (vai), maaninaagwad (vii), nichiiwinaagozi (vai)",bad: look ~
maanaazinaagod (vii),bad: look ~ (SE)
gagiibaadizi` (vta),bad: make SB ~
maanwewebizo (vai),bad: run ~ly [car]
maanwewebide (vii),bad: run ~ly [motor]
maji-ikido (vai),bad: say ~ about TH
"maazhimaagozi (vai), maazhimaagwad (vii), nichiiwimaaso (vai), nichiiwimaate (vii), wiinjiigad (vii), wiinjiigizi (vai)",bad: smell ~
"maanzhimaagozi (vai), maanzhimaagwad (vii)",bad: smell ~ (NW)
"maanzhimaaso (vai), maanzhimaate (vii), maazhimaaso (vai), maazhimaate (vii)",bad: smell ~ burning
"majitaagozi (vai)(NW), majitaagwad (vii)(NW), mazhitaagozi (vai)(SW), mazhitaagwad (vii)(SW)",bad: sound ~
maji-dazhimiwe (vai),bad: talk ~ about OT
maji-ganoozh (vta),bad: talk ~ at SB
"maanzhipogozi (vai)(NW), maazhipogozi (vai), maazhipogwad (vii), majipogozi (vai)(NW/WO), majipogwad (vii)(NW/WO)",bad: taste ~
aanawaajimo (vai),bad: tell TH ~ly
maanaadenim (vta),bad: think SB is ~
maanaadendan (vti),bad: think ST is ~
maanzhi-doodaw (vta),bad: treat SB ~ly
"maanzhi-doodan (vti), maazhi-doodan (vti)",bad: treat ST ~ly
"maji-inwaade (vii), maji-inwaazo (vai)",bad: try to be used for ~
maanose (vai),bad: walk ~ly
maanzhibii`ige (vai),bad: write ~ly
misakakojiish+ag,badger
misakakwijiish+ag,badger (NE)
misakak+wag,badger (SO)
midanask+wag,badger (WO)
"debinaak (pc), maamaanzh (pc), mamaazh (pc)",badly
maji-izhiwebiziwin+an,badness
maazhi-ayaa (vai),bad-off: be ~
"ashkamod+an (SO), mashkimod+an, mashkimodaang (loc), mashkimodaash+an (pej)",bag
biina`igewazh+an,bag (NW/WO)
wanimod+an,bag made of inner elm-bark
waagijiipizon+an (NW),bag: baby cradle ~
gashkibidaagan+ag,bag: bandolier/skin ~
aabitooshkine (vii),bag: be half a ~
aabitooshkine (vii),bag: be half a ~ful
apabizo (vai)                §,bag: be lined with a baby cradle ~ liner
makoonsiwayaan+ag,bag: bear cub skin ~
makwaninj-wayaan+ag,bag: bearpaw ~
makade-ajidamoowayaan+ag,bag: black squirrel skin ~
manidoowayaan+ag,bag: bullsnake skin ~
mandaaminiwazh+an,bag: burlap ~
"giishkashkimod+an, giizhikashkimod+an",bag: cedar bark ~
"babagiwayaaneshkimod+an, babagiwayaani-mashkimod+an, bagiwayaaneshkimod+an",bag: cloth ~
babagiwayaaneskimod+an,bag: cloth ~ (NW)
migiziwishtigwaanwayaan+ag,bag: eagle-head ~
"ishwaasooshkin (pc), ishwaasowan (pc), nishwaasooshkin (pc), nishwaasowan (pc)",bag: eight ~fuls
"ishwaasooshkin (pc), ishwaasowan (pc), nishwaasooshkin (pc), nishwaasowan (pc)",bag: eight ~s
"naanooshkin (pc), naanowan (pc)",bag: five ~fuls
"naanooshkin (pc), naanowan (pc)",bag: five ~s
"niiwooshkin (pc), niiwowan (pc), niiyooshkin (pc), niiyowan (pc)",bag: four ~fuls
"niiwooshkin (pc), niiwowan (pc), niiyooshkin (pc), niiyowan (pc)",bag: four ~s
"gaaskiiginiganiwazh+an (NO/NW), gaaskiiginiwazh+an (NO)",bag: garbage ~
"webinigewazh+an (NW), webinigewiniigin+oon",bag: garbage/trash ~ (NW)
gekekwayaan+ag,bag: goshawk ~
wenda-gookooko`oowayaan+ag,bag: great horned owl ~ (SW)
wewenjiganoowayaan+ag,bag: grey screech owl skin ~
waabajidamoowayaan+ag,bag: grey squirrel skin ~
"aabitooshkin (pc), aabitowan (pc)",bag: half a ~
"aabitooshkin (pc), aabitowan (pc)",bag: half a ~ful
mashkimod+an,bag: hand~
ogashkibidaagani (vai+o),bag: have a medicine ~
ogashkibidaagani (vai+o)     §,bag: have SB/ST as a medicine ~
anishinaabe-mashkimod+an,bag: Indian ~
mashkimodens+an,bag: little ~
bizhiwayaan+ag,bag: lynx-pelt ~
wenda-bizhiwayaan+ag,bag: lynx-pelt ~ (SW)
waabizheshiwayaan+ag,bag: marten skin ~
midewayaan+ag,bag: Mide medicine ~
"biinjigosan+an, biinjigwasan+an",bag: Mide/medicine ~
zhaangweshiwayaan+ag,bag: mink-pelt ~
waabijiipizon+an,bag: moss ~
"zhaangasooshkin (pc), zhaangasowan (pc)",bag: nine ~fuls
"zhaangasooshkin (pc), zhaangasowan (pc)",bag: nine ~s
"ingodooshkin (pc), ingodowan (pc), ningodooshkin (pc), ningodowan (pc)",bag: one ~
"ingodooshkin (pc), ingodowan (pc), ningodooshkin (pc), ningodowan (pc)",bag: one ~ful
nigigwayaan+ag,bag: otter skin ~
gookooko`oowayaan+ag,bag: owl skin ~
mazina`igani-mashkimodens+an,bag: paper ~
gashkibidaagan+ag,bag: pipe/tobacco ~
gaaskiiginiwazh+an (NO),bag: plastic ~
zhaabwaate`iigini-mashkimodens+bag: plastic ~               §,bag: plastic ~               §
zhiishiigwewayaan+ag,bag: rattlesnake-skin ~
anami`e-mashkimodens+an,bag: religious ~
"manoomini-mashkimod+an, manoominiwazh+an",bag: rice ~
gaakaabishiinh-wayaan+ag,bag: screech owl ~
"niizhwaasooshkin (pc), niizhwaasowan (pc)",bag: seven ~fuls
niinzhwaasooshkin (pc),bag: seven ~fuls (NW)
"niizhwaasooshkin (pc), niizhwaasowan (pc)",bag: seven ~s
niinzhwaasooshkin (pc),bag: seven ~s (NW)
mashkimodegwaade (vii),bag: sew TH into ~-shape
"ingodwaasooshkin (pc), ingodwaasowan (pc), ningodwaasooshkin (pc), ningodwaasowan (pc)",bag: six ~fuls
"ingodwaasooshkin (pc), ingodwaasowan (pc), ningodwaasooshkin (pc), ningodwaasowan (pc)",bag: six ~s
waabi-gookooko`oowayaan+ag,bag: snowy owl skin ~
"dasooshkin (pc), dasowan (pc)",bag: so many ~fuls
"dasooshkin (pc), dasowan (pc)",bag: so many ~s
"diiwazh+an (NW), diiwazhens+an (NW)",bag: tea ~
"midaasooshkin (pc), midaasowan (pc)",bag: ten ~fuls
"midaasooshkin (pc), midaasowan (pc)",bag: ten ~s
"nisooshkin (pc), nisowan (pc)",bag: three ~fuls
"nisooshkin (pc), nisowan (pc)",bag: three ~s
mashkimod+an,bag: tote ~
biindakinaan+an (NW/WO),bag: traditional medicine ~
"niizhooshkin (pc), niizhowan (pc), niizhowewag (pc)(NW/WO)",bag: two ~fuls
niinzhooshkin (pc),bag: two ~fuls (NW)
"niizhomashkimod (pc), niizhooshkin (pc), niizhowan (pc), niizhowewag (pc)(NW/WO)",bag: two ~s
niinzhooshkin (pc),bag: two ~s (NW)
zhingosiwayaan+ag,bag: weasel-pelt ~
waabakigwayaan+ag,bag: white otter skin ~
"ma`iingan-wayaan+ag, ma`iinganiwayaan+ag",bag: wolf skin ~
ogwiingwa`aagewayaan+ag,bag: wolverine ~
memewayaan+ag,bag: woodpecker ~
"bagese+wag (CN), bagesewin+an, bagesewinaagan+an",bagese game
"bagese (vai)(CN), bagese+wag (vaip)",bagese: play ~ game
onaagan+an,bagesewin dice cup
bagesaan+ag,bagesewin piece
ozaawaabik+oon,bagesewin piece: brass ~
zhiishiib+ag,bagesewin piece: duck-shaped ~
giigoonh (na),bagesewin piece: fish-shaped ~
inini+wag,bagesewin piece: men-shaped ~
gichi-ginebig+oog            §,bagesewin piece: snake-shaped ~
bagamaagan+an                §,bagesewin piece: war-club-shaped ~
"ingodooshkine (vii), ningodooshkine (vii)",bagful: be a ~
banangodaase (vai)(NW/WO),baggy pants: wear ~
"bizhishigwegan (vii), bizhishigwegizi (vai)",baggy: be ~ (NW)
Mashkimodaang,Bagley (MN)
mashkimodaake (vai),bag-making
bishigwaaj-izhiwebiziwin+an,bahaviour: impure ~
Awaazisiig-wiikwed,Baie de Wasai (MI)
iska`ibii (vai),bail [de-water]
diba` (vta),bail SB out
iska`an (vti),bail ST
dakobijigan+an,bailer: hay ~
iska`ibaan+an (CN),bailer: water ~
"agokeyaw+ag (NE), ashamoojigan+an, gokeyaw+an (AL), miijimikanjigan+an, ogoke (vai)(NW), ogokeyaw+ag (CN), ogokeyaw+an (CN)",bait
miijimikandan (vti),bait ST
miijimikanjige (vai),bait TH
miijimikadoon (vti2),bait: put ~ on ST
miijimikandan (vti),bait: put a ~ in ST
gondamaw (vta),bait: take ~ for SB (NE/SE)
ogokewin+an (NW),bait: trap ~
"agokeyawi (vai)(NE), gokeyawi (vai)(AL), ogokeyawi (vai)(CN)",bait: use ~
"bidikwa`ige (vai)(AL), biindaabika`ige (vai)(NW/WO)",bake
bakwezhiganike (vai),bake bannock
bakwezhiganike (vai),bake bread
bakwezhiganike (vai),bake cake
iskaabikizaw (vta),bake dry SB
iskaabikizan (vti),bake dry ST
giboz (vta),bake SB
ningwa`abwe (vai+o),bake SB/ST under hot ashes
"gibozan (vti), giizizan (vti)",bake ST
ningwa`abwe (vai),bake ST under hot ashes
ningwa`abowe (vai),bake ST under hot ashes (NW)
"bakwezhiganike (vai), gibozige (vai)",bake TH
giizizo (vai),bake: finish ~ing
giiziz (vta),bake: finish ~ing SB
Bakekana,Bakekana Lake (MN)
bakwezhiganikewinini+wag,baker
bakwezhiganikewikwe+g,baker (f)
Miiniwewitigoog-ziibiwishenh,Baker Brook (NB/QC)
bakwezhiganikewigamig+oon,bakery
bakwezhiganikwewigamig+oon,bakery (CN)
bakwezhiganikewin+an,baking
"ombisijigaans+an, ombizigan+an",baking powder
ombisijigan+an,baking powder (NW/WO)
ombikashigan (ni),baking powder (WO)
"ombisijigan+an, ombizigan+an",baking soda
"agoode (vii), agoozo (vai)",balance
dibaabiishkoojigan+an,balance [scale]
dibaabaajigan+an,balance [scale] (AL)
gozigoshkoojigan+an,balance counter-weight
gozigoskoojigan+an,balance counter-weight (CS)
desagoode+n (AL),balcony
bapashko- (pv4),bald -
migizi+wag,bald eagle
migisi+wag,bald eagle (NW)
migiziwaazh+ag,bald eagle (SE/SO)
bapashko-giniw+ag,bald eagle (SO)
Migizi (nom),Bald Eagle Clan
Migiziwi-zaaga`igan          §,Bald Eagle Lake (MN)[Anoka/Washington/Ramsey]
Mishi-wiishiwi-zaaga'igan,Bald Eagle Lake [Lake](MN)
bapashko-inini+wag,bald man
bashkodoon (vai),bald mouth: have a ~
"bapashkobiigindibe (vai), bapashkwaakondibe (vai), waabizhagindibe (vai)",bald: be ~
"bapashkondibe (vai), bashkondibe (vai)",bald: be ~ (NE)
bikwaakondibe (vai),bald: be ~ (NW)
bapashkojiindibe (vai),bald: be ~ (SE)
bapashkwaakondibe (vai),bald: be ~-headed
"bashkwaanikweshkaa (vai), binaandibe (vai), binaandibeshkaa (vai)",bald: go ~
binaanikwe (vai),bald: going ~
bashkoshtigwaane (vai),bald: have a ~ head
bikwaakondibe (vai),bald: have a ~ head (NW)
"bapashkwaakondibewin+an, bashkoshtigwaanewin+an",baldness
bikwaakondibewin+an,baldness (NW)
bikwaakwad+oon,ball
Bikwaakod (nom),Ball
gwaashkwaanondowaan+an,ball (NW/WO)
bikwaakod+oon,ball (SE)
niimi`idiwin+an,ball [dancing]
