Other,English
deifir,"hurry, haste, rush"
deifir,hurry
deighil,segregate
deighilt,division
deil,lathe
déileáil chos istigh,insider dealing
deilf,dolphin
deilgneach,chickenpox
deimheas,clippers
deimhnigh,check
deinim,denim
déirc,"charity, alms"
deireadh,"upshot, end"
deireadh,end
deireadh a chur le,terminate
Deireadh Fómhair,October
deireadh seachtaine,weekend
deireanach,"recent, latter, last, ultimate, belated"
deirfiúr,sister
deirfiúr chleamhnais,sister in law
déirí,dairy
deiridh,"hind, final, eventual"
deirmitíteas,dermatitis
deis,science
deis,"opportunity, going"
deis istigh,innings
deisceabal,desciple
deisceart,south
deiseal,clockwise
deisigh,mend
deisiú,repair
deismíneach,prim
déistin,disgust
den chéad scoth,first class
den dara grád,second class
den dara scoth,second rate
den tríú scoth,third rate
dénártha,binary
deoch,drink
deoch,"beverage, drink, nightcap"
deoch neamh mheisciúil,soft drink
dé-ocsaíd,carbon dioxide
dé-óid,diode
deoir,"tear, drop"
deoir fhearthainne,raindrop
deoirghás,tear gas
deolchaire,gratuity
deonach,voluntary
deonaigh,"condescend, grant"
deontóir,donor
deontóir fola,blood doner
deonú chun rud a dhéanamh,deign
deoraíocht,exile
deoranta,aloof
déshúiligh,binoculars
détente,detente
déthaobhach,bilateral
déthreo,twoway
dhá,"if, two"
dhá chéad,two hundred
dhéanamh do,render
Di duit,hello
Dia,God
dia dhuit,hello
Dia is Muire dhuit,hello
diabhal,"devil, fiend"
Diabhal,Devil
diabhal scéal,nothing at all
diabhalta,diabolical
diabhlaíocht,mischief
diaga,divine
diagacht,theology
diaibéiteach,diabetic
diaibhlín,imp
dí-áirithe,innumerable
dialann,diary
diallait,saddle
diamant,diamond
diamhair,"cryptic, weird, uncanny, eerie"
dian,severe
dian,"strict, severe, stern, intense"
dian géar,rigorous
dianchúrsa,crash course
dí-armáil,disarm
d'iarraidh amháin,in one go
diasraigh,glean
díbeartach,outcast
dibheán,divan
dibhinn,dividend
díbhlíonach,mutual
díbholaíoch,deodorant
díbholg,deflate
díbir,"expel, eliminate, banish"
díbir as an tír,deport
dícháilligh,disqualify
dícheallach,"painstaking, hardworking, diligent"
dícheann,behead
díchéillí,unwise
díchoimisiúnaigh,decommission
díchorn,unwind
díchreideamh,disbelief
díchreidmheach,incredulous
díchuimhne,oblivion
dide,nipple
dídeanaí,refugee
difear,discrepancy
dífhabhtaigh,debug
dífhostaithe,"unemployed, jobless"
difriúil,different
diftéire,diphtheria
díghalraigh,disinfect
digit,digit
dílárú,"decentralization, devolution"
díleáigh,digest
dílis,"loyal, faithful"
dílleachta,orphan
dílleachtlann,orphanage
dílseacht,allegiance
díluacháil,devaluation
díluchtaigh,unload
dímheas,"contempt, disdain"
dímheasúil,"disrespectful, derogatory"
dínáisiúnaigh,denationalize
dineamó,dynamo
dineasár,dinosaur
ding,wedge
dingthe,squat
dinimít,dynamite
dínit,dignity
dinnéar,dinner
dinnéar a ithe,dine
dinnireacht,dysentry
díobhach smál,stain remover
díobhach vearnais iongan,nail polish remover
díobhaí,extinct
díobháil,harm
díocasach,eager
díog,"trench, ditch"
díograis,zeal
díograiseach,keen
dí-oighrigh,de-ice
díol,"sell, sale"
díol nios saoire ná,undercut
díoltas,"revenge, reprisals, avenge, vengeance"
díoltóir,peddler
díoltóir drugaí,pusher (drug)
díoltóir leabhar,bookseller
díomách,"dejected, downcast"
diomail,squander
diomaill,dissipate
diomaíoch,ungrateful
díomasach,arrogant
díomhaoin,"idle, vain"
díomhaointeas,vanity
diomúch de,dissatisfied
díon,roof
dionga,dinghy
diongbháilteacht,resolve
díonteach,penthouse
dioplóma,diploma
díosc,"squelch, creal"
diosca,disk
diosca,disc
diosca cánach,tax disc
diosca córais,system disk
diosca crua,hard disk
diosca flapach,floppy disk
diosc-jacaí,disc jockey
dioscó,disco
dioscthiomáint,disk drive
díospóireacht,debate
díreach,direct
díreach,"erect, direct, straight"
díreach neamhbhalbh,outspoken
díréireach,disproportionate
dírigh,"unbend, straighten"
dírigh,straighten
discréideach,"unobtrusive, discreet"
díscriúail,unscrew
díséad,duet
díshealbhaigh,evict
díshioc,defrost
dísle,dice
disléicse,dyslexia
díth,deprivation
díthreabhach,"hermit, recluse"
díthruailligh,decontaminate
diúc,duke
diúilicín,mussel
diúl,suck
diúlach,"fellow, chap, bloke, guy"
diúltach,negative
diúltaigh,refuse
diúltaigh,"deny, refuse"
diúltaigh do,renounce
diúracán,missile
dlí,law
dlí coiteann,common law
dlí sibhialta,civil law
dlíodoir,lawyer
dlíodóir,"lawyer, counsel"
dlíodóir,lawyer
dlíthairiscint,legal tender
dlíthiúil,legal
dlíthiúil,"legal, judicial"
dlúth,"dense, compact"
dlúth dingthe,thickset
dlúthchaidreamh,intimacy
dlúthdhiosca,cd
dlúthdhíosca,compact disc
dlúthpháirtíocht,solidarity
do,to
do,"for, your"
dó,two
do chaill a chúiteamh,recoup
do cheann a sméideadh,nod
do chosa a bhreith leat,getaway
dó dheag,twelve
dó dhéag,twelve
dó gréine,sunburn
do ladar a chur i,"meddle, interfere"
do mharana a dhéanamh ar rud,mull over
do rún a ligean le duine,confide
dó seaca,frostbite
do thart a chosc,quench
do-amhrais,unmistakeable
Dobhar,Dover
dobharchú,otter
dobhardhroim,watershed
dobhareach,hippopotamus
dobharlíne,waterline
dobhriathar,adverb
dobhriste,unbreakable
dochar,"harm, debit"
dochar díreach,direct debit
dochloíte,irrestible
dochorraithe,impassive
dochrach,harmful
dochracht,distress
dochreidte,incredible
dochreidthe,unbelievable
docht,hard
dochtúir,doctor
dóchúil,probable
dóchúil,likely
dóchúlacht,"likelihood, probability"
dócmhainneach,insolvent
doctúir,doctor
dodhéanta,impossible
dodhearmadta,unforgettable
do-earráide,infallible
dofhaighte,unobtainable
dofheicthe,invisible
dofhulaingthe,unbearable
doghafa,impregnable
doicheallach,churlish
do-ídithe,inexhaustible
dóigh,"burn, mannerism"
dóighiúil,handsome
doiléir,"obscure, fuzzy"
doilíos,remorse
doimhneacht,depth
doineanta,foul
doinsiún,dungeon
doire,oak grove
Doire,Derry
doirseoir,janitor
doirt,"spill, pour"
doirteal,"sink, kitchen sink, washbasin"
do-ite,inedible
dol,for
dol,"batch, trap, noose, snare"
dól,dole
dola,harm
dola,toll
dólámhach,all-out
doléite,illegible
dollar,dollar
dolúbtha,"stiff, rigid"
domhain,"deep, profound"
domhain,deep
domhainreo,deepfreeze
domhan,world
domhanda,global
domhanfhad,longitude
domhanleithead,latitude
domheasta,priceless
Domhnach na Pailme,Palm Sunday
domholta,inadvisable
domplagán,dumpling
donn,brown
donnbhuí,buff
doras,door
doras,"door, doorway"
doras tosaigh,front door
dorcha,dark
dorchacht,gloom
dorchadas,darkness
dorchla,corridor
dord,bass
dordveidhil,cello
doriartha,intractable
dorn,"hilt, fist, punch"
dorn,fist
dornálaí,boxer
dorú,fishing line
dos,bunch
dos tom,tuft
dosaen,dozen
doscaí,extravagance
dosheachanta,"inevitable, inescapable, unavoidable"
doshearaithe,unbeatable
dosmachtaithe,uncontrollable
dóthain,enough
dothuighthe,inarticulate
dothuigthe,inscrutable
dothuirsithe,tireless
dóú déag,twelfth
drabhlásach,prodigal
draein,drain
dragan,"dragon, tarragon"
draid,grin
draíocht,"witchcraft, magic, spell"
draíocht,magic
draíodóir,wizard
dráma,play
drámadóir,playwright
drámaíocht,drama
drandal,gum
drann,snarl
drantaigh,growl
dreach,countenance
dréacht,draft
dreancaid,flea
dreap,"climb, clamber"
dreapa,stile
dreas,"stint, bout"
dréimire,ladder
dréimire taca,stepladder
dreoilín,wren
dreoilín,"grasshopper, wren"
driog,distil
dris chosáin,stumbling block
drisiúr,dresser
drithle,sparkle
drithligh,"twinkle, glint"
droch urchóideach,wicked
drochaigeanta,malevolent
drochbhlas,distaste
droch-chlú,slur
drochfhéachaint a thabhairt,glower
drochiarraidh,indecent assault
drochiarsma,side effect
drochíde,child abuse
drochmheasúil,disparaging
drochmhuinín,distrust
drochmhúinte,ill mannered
drochthuar,foreboding
drochthuarach,sinister
drogall,reluctance
drogall,aversion
drogallach,reluctant
droichead,bridge
droichead,"swing bridge, bridge"
droichead coisithe,footbridge
droichead crochta,suspension bridge
droichead tógála,drawbridge
droim,"instep, back"
droim,back
droim ar ais,inside out
droimneach,undulating
droimnocht,bareback
droimscíobh,endorse
droma,spinal
dromchla,surface
dromlach,spine
drong,"gang, posse"
dronuilleog,rectangle
dronuillinn,right angle
drualus,mistletoe
drúcht,dew
druga,drug
drugaí,dope
druglann,drugstore
druid,closed
druid,starling
druid le,approach
druilire,drill
druilire aeroibrithe,pneumatic drill
drúisiúil,"randy, lecherous"
druma,drum
drumadóir,drummer
drúthlann,brothel
duáilce,vice
duais,"award, prize"
duais,prize
duaiseoir,prizewinner
duaithníocht,camouflage
dualgas,duty
duán,kidney
duánaí,angler
duarcán,"killjoy, pessimist"
dúbailte,double
dubh,black
dubh dorcha,pitch black
dubhaigh,blacken
dúblach,duplicate
dúch,ink
duchas,background
dúchas,"instinct, heritage"
dúchasach,"inborn, native, hereditary, innate, indigenous"
dúcheist,puzzle
dúfhuar,stone cold
duga,dock
dúghorm,navy blue
duibheagán,"chasm, abyss"
dúiche,territory
dúil,element
dúil a bheith agat i,enamoured
duileasc,dulse
duille,leaf
duilleog,bay leaf
duilleog bháite,water lily
duillín,docket
duilliúr,foliage
duilliúr grósaeir,greengrocer
dúin,close
duine,person
duine a bhá le,inundate
duine a chur í rud a dhéanamh,dissuade
duine a chur ó chumas,incapacitate
duine a dhíbliú,revile
duine a dhíotáil i gcoir,indict
duine a mheas faoina luach,underrate
duine a rúscadh le clocha,pelt
duine a shaoradh,exonerate
duine a shaoradh ó,rid
duine a sheoladh chuig,refer
duine a theannadh le do chroí,embrace
duine ag dul an bealach,passer by
duine aitheantais,acquaintance
duine aonair,individual
duine ardnósach,snob
duine cáiliúil,celebrity
duine colscartha,divorcee
duine comórtha,escort
duine dígeanta,die hard
duine dóchasach,optimist
duine éigin,someone
duine fásta,"grown up, adult"
duine i ndiaidh duine,single file
duine le duine,one to one
duine longbhriste,castaway
duine mór le rá,VIP
duine nac gcaitheann,non smoker
duine uasal,"sir, gentleman"
dúiseacht fhuar,cold start
dúisigh,"evoke, rouse"
dul ag snámh,swim
dul anonn agus anall,fro
dul ar do ghlúine,kneel
dul ar steallaí mire,berserk
dul as do chrann cumhachta,amok
dul chun cinn,progress
dul chun cinn a dhéanamh,headway
dul chun cinn bonn ar aon,clockwork
dul chun dlí,litigate
dul chun spairne le,grapple
dul i gcuideachta,socialize
dul i léig,peter out
dul i measc,mingle
dul i muinín,recourse
dul i mullach a chéile,pile up
dul in éag,die
dul isteach,entry
dul le fána,downhill
dul ó smacht,haywire
dul sa seans,potluck
dul san iomaíocht le duine,compete
dúl thar an cheasaí le rud,overstep
dúmhál,blackmail
dún,"fort, close, shut"
dún,fort
Dún Éideann,Edinburgh
Dún na nGall,Donegal
dúnmharú,murder
dúnorgain,manslaughter
dúnpholl,manhole
dúr,"grim, stolid"
dúradán,"domino, speck"
durdáil,coo
dúshlán,challenge
dúshlán,"challenge, dare"
dusma,blur
dúthomhas,enigma
dúthrachtach,devout
é,him
é,"he, him"
éabann,ebony
eabhar,ivory
Eabhrach,Hebrew
each-chumhacht,horsepower
eachma,eczema
éacht,"coup, feat, exploit"
eachtra,"adventure, incident, event"
eacnamaíocht,economy
eacstais,ecstasy
éacúiméineach,ecumenical
éad,jealousy
éad,envy
éadach,cothing
éadach,"fabric, cloth"
éadach boird,tablecloth
éadach soithí,dish cloth
éadaí,"clothes, bedclothes"
éadaingean,unsteady
éadan,forehead
eadarlúid,interlude
éadmhar,"jealous, envious"
éadóchas,despair
éadomhain,superficial
eadránaí,troubleshooter
éadroime,lightness
éadrom,lightweight
éadromaigh,lighten
éadromchroíoch,light hearted
éadulangach,intolerant
éag,"perish, demise"
éag,death
eagal,fearful
éaganta,"light headed, scatterbrained"
éagaoin,moan
eagar,arrangement
eagar,order
eagla,fear
eaglach,afraid
eaglais,church
eaglaiseach,clergyman
eaglasta,ecclesiastical
éagnach,groan
éagobhsaí,unstable
éagóir,injustice
éagoiteann,unorthodox
éagórach,"unfair, unjust"
éagothroime,"inequality, imbalance"
éagothrom,uneven
eagrán,edition
eagrú,organisation
éagsúil,"dissimilar, diverse, miscellaneous, sundry"
éagsúilacht,assortment
éagumasach,"impotent, incapable"
eala,swan
éalaigh,"elude, elope"
éalaigh slán sábháilte,scot free
ealaín,art
ealaíona uaisle,fine arts
ealaíontóir,artist
eallach,cattle
éalú,escape
éan,"cygnet, bird, fowl"
éan,bird
éan corr,"misfit, maverick"
Eanáir,January
éanfhairtheoir,bird watcher
eang,"notch, indent, nick"
eang,track
eangach,jagged
eangach gruaige,hairnet
éanlaith,poultry
éanlann,aviary
earc,newt
earcach,recruit
éarlais,token
éarlais bhronntanais,gift token
earnáil,sector
earra,commodity
earrach,springtime
earrach,spring
earraí,"wares, merchandise"
earraí bia,foodstuffs
earraí fuíll,oddments
earraí gloine,glassware
earraí grósaera,groceries
earraí tomhaltais,consumer goods
earráid,error
earráid,"lapse, error"
éarthach,repellent
eas,waterfall
easaontas,dissent
eascairdeas,antagonism
eascann,eel
eascra,beaker
easláinte,Ailment
easlán,invalid
easna,rib
easnamh,"deficit, lack"
easóg,"weasel, stoat"
easonóir,"dishonour, indignity"
easontas,disagreement
easpa,shortfall
easpach,"insufficent, deficient, devoid"
easpag,bishop
easpórtáil,export
eastát,estate
eastát réadach,real estate
eastát tionsclaíoch(ta),industrial estate
eastát títhíochta,housing estate
easumhal,disobedient
eatramh,lull
eatramhach,interim
eibhear,granite
eibhleacht,emulsion
éiceachóras,ecosystem
éide,uniform
éide bréige,fancy dress
éide chniotáilte,knitwear
éide náisiúnta,national dress
éide spóirt,sportswear
eidhneán,ivy
éifeacht,effect
éifeacht teach gloine,greenhouse effect
éifeachtach,"competent, cogent"
éifeachtacht,efficiency
éigean,compulsion
éigeandáil,emergency
éiginnte,"undecided, uncertain, vague, indefinite, unsure"
éiginntitheach,indecisive
éigneasta,insincere
éigneoir,rapist
éigniú,rape
éigríoch,infinity
éigríonna,ill advised
eile,"else, another, other"
eile,fear
éileamh callánach,clamour
eilifint,elephant
éiligh,"demand, claim"
eilit,doe
éilitheoir,plantiff
eipeasóid,episode
eipic,epic
eipidéim,epidemic
eire,burden
Éire,"Ireland, Eire"
Éire,Ireland
eireaball,tail
eireaball capaill,ponytail
eireaball do shúl,sidelong
Éireannach,Irish
Éireannaigh,Irish people
eireog,chicken
éireolaíocht,ecology
eirgeanamaíocht,ergonomics
éirí,rising
éirí amach,uprising
éirí de thalamh,takeoff
éirí gréine,sunrise
eiriceacht,heresy
éirigh,"become, get, arise"
éirigh ar eitleog,soar
éirigh as,"abort, resign, vacate, quit, retire"
éirim,"aptitude, gist"
éiriú,show
eirmín,ermine
eischeadúnas,off licence
eisdíritheach,extrovert
éisealach,fastidious
eiseamláir,paragon
eiseamláireach,exemplary
eisimirceach,emigrant
eisíoc,outlay
éist,listen
éist le,listen to
éisteacht,listening
eite,wing
eite,fin
eiteach,refusal
eithne,kernel
eiticiúl,ethical
eitilt,flight
eitilt chairtfhostaithe,charter flight
eitilt sceidealta,scheduled flight
eitléan,aeroplane
eitleán,"plane, airplane"
eitleog,"kite, volley"
eitnealárnach,ethnocentric
eitpheil,volleyball
eitre,groove
eitseáil,etching
Elastoplast,Elastoplast
engrave,grean
eochair,"clef, key"
eochair dhúisithe,ignation key
eochair na tribile,treble chef
eochairbhuille,keystroke
eochairchlár,keyboard
eolaí,"scientist, directory, guide"
eolaí leabhrán,guidebook
eolaí teileafóin,telephone directory
eolaíocht,science
eolas,information
eolas,knowledge
eolas taobh istigh,inside information
eorachárta,eurocard
eoraiseic,eurocheque
eorna,barley
eornóg,barley sugar
eotanáis,euthanasia
fabhal,fable
fabhar,"favour, soft spot"
fabhcún,falcon
fabhlach,fabulous
fabhra,eyelash
fabhrach,auspicious
facs,fax
fad,"duration, length"
fad láimhe,reach
fad saoil,life span
fada,long
fada,"long, protracted, far"
fadaigh,prolong
fadaithe,elongated
fadálach,tiresome
fadchainteach,long winded
fadcheannach,"crafty, streetwise"
fadcheirnín,long playing record
fadfhulangach,long suffering
fadhb,"snag, problem, confront"
fadó,long ago
fadó,ago
fadradharcach,long sighted
fadtonn,long wave
fadtréimhseach,long range
fág,leave
fág ar lár,omit
fág as,exclude
faic,nothing
faic na fríde,jot
faiche,lawn
faiche bollaí,bowling green
faichill,caution
faichilleach,non committal
faide,longer
fáidh,prophet
faigh,"receive, find, obtain, acquire"
faigh ar ais,"recover, regain"
faigh bás,die
faigh iarr ar ais,reclaim
faigh le hoidreacht,inherit
faighin,vagina
faighteoir,recipient
fail,ring
fáilbhile,beech
faill,negligence
faillí,neglect
faillitheach,remiss
fáilte,bliss
fáinleog,swallow (bird)
fáinne,"halo, ring"
fáinne cluaise,earring
fáinne eochracha,key ring
fáinne pósta,wedding ring
fáinne séala,signet ring
faire,"surveillance, lookout"
faireog,gland
faireoir oíche,night watchman
fairsigh,plod
fairsing,"roomy, ample"
fairsinge,"breadth, expanse, extent"
fairsinge cinn,headroom
fairtheoir,sentry
fáisc,wring
fáiscín,clip
fáiscín gruaige,hairgrip
fáiscín páipéir,paper clip
faisean,"vogue, fashion"
faiseanta,"trendy, chic"
faisisteachas,fascism
faisnéiseach,documentary
faisnéiseoir,informant
faiteach,"shy, timid"
fáithim,hem
faithíosach,apprehensive
faithne,wart
fál,fence
fál,hedge
fala,grudge
fálaigh,enclose
fallaing,bathrobe
fallaing sheomra,"dressing gown, negligee"
fallás,fallacy
fálróid ar chapaillíní,pony trekking
falsa,lazy
falsacht,sloth
faltanas,spite
fáltas pá,pay envelope
fámaireacht,sightseeing
fan,stay
fan,remain
fan le,await
fána,"incline, slope, dip"
fána sciála,ski slope
fánach,"haphazard, casual, random"
fanacht,wait
fanacht le cóir,bide
fánaí,rambler
fanaile,vanilla
fánán,"chute, slipway, ramp"
fánán tosaitheoirí,nursery slope
fann,feeble
fann,faint
fannchlúmh,eiderdown
fannchlúmhán,duvet
fannléas,glimmer
fánsruth,rapids
fantaiseach,fantastic
