Other,English
artesisk brønd(-en) (naturlig,artesian well
artig,"courteous, decorous, dutiful, good, well-behaved"
artikel (i blad),paragraph
artikel(-en),"article, chronicle, essay, paper, commodity"
artikulation(udtale-fremføre),"articulation, distinct speech"
artilleri(-et),artillery
artiskok(-en),artichoke
artist(-en),"artist, artiste, music hall performer"
artsbarriere,species boundary
artspræg(-et),specific character
arum (aronstav-dansk ingefær),arum
arv(-en),"inheritance, bequest, heritage, legacy"
arve,"inherit, scarlet pimpernel"
arveafgift(-en),death duty
arveanlæg(-et),gene
arvefjende,"archenemy, archfoe, historical antagonist"
arvefæste,copyhold
arvefæster,copyholder
arvefæster(-en),"inherit-copyholder, inherited the land/farm"
arvefølge(-en),succession
arvelig,hereditary
arvelighedsforsker(-en),geneticist
arvelighedslære(-en),genetics
arvelod(-et),share of inheritance
arvelov,"inheritance Act, law of heredity (fx. Mendel)"
arvestykke(-et),heirloom
arvesynd(-en),original sin
arving(-en),"heir, heiress"
arvinger,inheritors
as (node),A flat (note)
asbest,asbestos
ase,"slog, swot, struggle with, sweat over"
asen,brute
aseptisk (bakteriefri),aseptic
aser,"aesir (Nordic gods), works hard, toils"
asfalt,"asphalt, tarmac, bitumen (asphalt)"
asfaltbelægning,"tarmac, tarmacadam, asphalt road surface"
asfaltbelægning(-en) (vej),"tarmac, metalled road"
asfaltere,"tarmac, macadamize"
asfaltjunglens helgener,the Boondock Saints (film)
asfaltmaler(-en),pavement artist
asiat (nedsættende us.-aus.),"slope(head/eyes)offensive term, Asian"
asie(-en),"large cucumber, pickled(sliced)cucumber, gherkin"
asiet(-en),"side plate, small dish, small plate"
ask(-en),ash
aske urne(-en),cinerary urn
aske(-en),"ash, cinder"
askebæger(-et),"ash-tray, ashtray"
askegrå,ashen
askese,asceticism
askeskuffe(-en),ash pan
asketisk,ascetic
askeøse,scoop (ash)
askorbinsyre (C-vitamin),ascorbic acid (C-vitamin)
asocial,anti-social
asp(-en),aspen
asparges(-en),asparagus
aspargeskål,broccoli
aspekt(-et),aspect
aspetræ(-et),aspen
aspidistra (konval),aspidistra
aspirant(-en),"probationer, aspirant, candidate"
aspiration (bestræbelse),aspiration
aspirere,aspire
aspirin,"aspirin, acetylsalicylic acid"
assagai (stikspyd),stabbing spear (Zulues)
assessor(-en) (bisidder),judge
assimilation (indlemning),assimilation
assistance,assistance
assistent,helper
assistent(-en),"aid, assistant, helper"
assistere,assist
assisterende,"ancillary, auxiliary"
association(-en),association
associé,partner
assortere,assort
asteriks (*),"asteriks, reference sign"
asterisk (*),"asteriks (*), reference (f.x. to footnote)"
asteroide,asteroid
asters(-en),aster
astigmatisk (bygningsfejl),astigmatic
astma(-en),asthma
astmatiker(-en),asthmatic
astral- (stjerne-mæssig),astral
astringerende/sammentrækkende,astringent
astrolog(-en),astrologer
astrologi(-en),astrology
astronom(-en),astronomer
astronomi(-en),astronomy
asyl,"asylum, place of refuge, shelter, sanctuary"
at,"to, that"
at arkivere,filing (to file something)
at bisse,"stampede, to stampede, stampeding"
at bore,drill
at designe,designing
at driste sig til,to venture
at faste,to fast
at file,filing
at forsøge,to venture
at give råt for usødet,to give as good as you get
at grine i skægget,to laugh under one's breath
at hale,to pull
at indstille,tuning
at kunne hamres ud (smedes),malleable
at ligge som man har redt,lie in the bed you made
at meje med le,scythe
at mose,mash
at præcisere det,to spell it out for somebody
at prøve,to venture
at ro,row
at rokke,rock
at satse,to venture
at se,seeing
at sko,shoe
at skøjte,skating
at stave det for nogen,to spell it out for somebody
at stemme,tuning
at tilpasse,tuning
at vide,to wit
at vugge et barn,cradle
at være med,"be along, understand, grasp (comprehend)"
at ælte,knead
atavisme,throwback
atavisme(-en),"atavism, reversion (to type)"
ateisme(-en) (gudløshed),atheism
atelier,"studio, workroom"
atelierlejlighed(-en),mews
atisch (nys),atishoo (sneeze)
atlantisk,"Atlantean, Atlantic"
atlas(-et),atlas
atlask,satin
atlet(-en),athlete
atletisk,athletic
atlingand,garganey
atmosfære(-en),"ambience, atmosphere"
atom (symbol U+269B),atom (Alt+9883)
atom(-et),atom
atom-,nuclear
atomaffald,nuclear waste
atomar,atomic
atombombe,nuke
atombombe(-en),nuke
atombryllup (80 år),oak wedding (80 years)
atomkerne(-en),nuclear
atomkraft,nuclear energy
atomkraftværk,nuke
atomkraftværk(-et),nuclear power station
atomnedrustning(-en),nuclear disarmament
atrofi (svinde),atrophy
atropin,atropine
atten,eighteen
attentat(-et),attempted assassination
attest(-en),"certificate, testimony, testimonial"
attestere,"attest, certify, testify"
attisk salt,"Attic wit, Attic salt, biting wit, sarcasm, irony"
attitude(-en),"attitude, pose"
attraktion(-en),attraction
attrap(-en),"dummy, mock-up"
attribut(-en),attribute
attrå(-en),"desire, longing, craving, covet"
attråværdig,desirable
audhumbla (urkoen),"audhumla (primeordial cow), audhumla (nordic myth)"
audiens(-en),audience
auditorium(-et),auditorium
auditør(-en),judge adcocate
augiasstalde,Augean stables
augit,augite (part of granite)
augur(-en) (spåmand),augur
august,August
auktion(-en),auction
aula(-en),"lounge, parlour, salon, sitting room, great hall"
aurecaria (træ),monkey-puzzle (aurecaria)
aurikel,primrose
aurikel(-en) (primula),auricula
auspicier,aegis
australier,"Australian, Aussie"
autentisk,"Authentic, genuine, dinkum (fair~) (Australian)"
autocamper(-en),camper
autodafé (kætterafbrænding),auto-da-fé
autodidakt(-en),"self-educated, self-taught person"
autogensvejsning(-en),autogenous welding
autokliché(-en),half-tone block
autokrat(-en),autocrat
automat(-en),"vendor, slot machine, automaton"
automatiseret spam-maskine,spambot
automatisk brødrister(-en),pop-up toaster
automatisk feedback(-et),cybernetics
automobil(-en),"car, automobile, motor car, motor-car"
autonom,autonomous
autonomi (selvstyre),autonomy
autor(-en),author
autorisation(-en),"licence, authorization"
autorisere,"authorize, license"
autoriseret,chartered
autoritativ,authoritative
autoritet(-en),authority
autoritær,authoritarian
autostrada(-en),motorway
autotypi,half-tone engraving
autoværn(-et),crash fence
av,ouch
avance(-en),profit
avancement(-et),"promotion, preferment (church)"
avancere,advance
avanceret,advanced
avantgarde(-en),"vanguard, advanced guard"
avatar,essence
ave,"check, restrain"
avers,"obverse, face"
aversion(-en),"aversion, dislike"
avertere,"advertise, announce, give notice, advertising"
avet om,"backwards, counter-clockwise, reverse"
avis i frokostformat,tabloid
avis(-en),"gazette, magazine, newspaper, periodical, paper"
avisand,"canard (unfounded story), urban legend"
avisbud(-et),paperboy
avishoved(-et),"heading, masthead"
aviskiosk(-en),newsstand
avispapir,newsprint
avisudklip(-et),"cuttings, clippings"
avl(-en),"crop, breeding, growing, culture, produce"
avle,"breed, keep, raise, rear, farm, grow, procreate"
avlede,"begat (fathered), fathered"
avlsbruger(-en),"farmer, breeder, rancher, planter, agrarian"
avlshest(-en),stud
avlshoppe(-en),filly
avlsmand(-en),farmer
avnbøg(-en),hornbeam
avne(-en),"husk, chaff, bran, glume"
avner,bran
azalea (rhododendron),azalea
azimut,"horizontal angle, azimuth, direction(north 0°360°"
azoisk (livløs),azoic (inanimate)
azoth (de vises sten),"azoth(primary source/metals), mercury(cabbalistic)"
aztekisk (nahuatl sprog),aztec (nahuatl language)
azur (blå),azure
azurblåt,azure
azygisk,"azygous, solitary"
b-mol,B-flat minor
b-side på LP,flipside
baaret,carried
baby(-en),"baby, babe"
babylift(-en),carrycot
babymad(-en),"infantfood, baby food"
babyudstyr,layette
bachfisch (pige i puberteten),flapper
bacille(-en),"bug, germ, microbe"
back (fodbold),backstop
backlash,tilbageslag(-et)
backstroke,tilbageslag
backup(-en),backup
backward,tilbagestående
backward step,tilbageskridt
backwash,"tilbageslag, tilbagetrækning at fx. bølge"
bacon,bacon
bad(-et),bath
bade,bathe
bade nøgen,skinny-dip
badebukser,"swimming trunks, trunks"
badedragt(-en),"bathing suit, bathing-suit, swimming costume"
badeforhæng,shower curtain
badehotel(-et),seaside resort
badehætte(-en),swimming cap
badekar(-et),"bath, tub"
badekåbe(-en),robe
badende,bather
badested,bathroom
badested(-et),"bathroom, spa, seaside resort"
badeværelse (toilet),bathroom
badmintonbold(-en),"shuttlecock, birdie, bird"
badmintonketsjer(-en),racket
badning,bathing
badutspring(-et),capers
bag i,"at the back, seat of pants"
bag kulisserne,behind the scenes
bag(-en),"hind, behind"
bag-ende(-en),"rear, fag, tail end"
bagage(-en),"baggage, luggage"
bagagebærer(-en),"carrier, luggage carrier, rack"
bagagerum (især i bil),boot
bagagerum(-et),trunk
bagagevogn(-en),"luggage-van, truck"
bagaksel(-en),rear axle
bagatel(-en),"trifle, triviality"
bagateller,trivia
bagatellisere,"minimize, make light of"
bagben(-et),hind leg
bagbinde,pinion
bagbord,"port, port side"
bagbords halse,wind from port (side)
bagbundet,hands tied behind one's back
bagbygning(-en),building behind main building
bagdel,"butt, behind, backside, downside, disadvantage"
bagdel(-en),"backside, behind, buttocks, ham, posterior"
bagdæk(-et),"back tyre, rear-wheel tyre"
bage,bake
bageform(-en),"tin, baking tin"
bagefter,afterwards
bagende,"hind part, rear end, tail-end"
bageplade,"baking sheet, baking tray"
bagepulver(-et),baking powder
bager(-en),baker
bageri(-et),bakery
bagerst,"hind, hindmost"
bagerste del,tail end
bagersvend(-en),journeyman baker
bagest,"rearmost, hindmost, at the back"
bagfjerding(-en),hindquarter
bagflik(-en),"fit a heelpiece, heeltap"
baggade(-en),back street
baggrund(-en),"background, setting, backdrop"
baggrundsbillede,"background (picture), devise skin, skin (devise)"
baggård(-en),backyard
baghave(-en),backyard
baghjulstræk(-et),rear-wheel drive
baghold(-et),ambush
bagholdsangreb(-et),backstabbing
baghus(-et),"back building, back premises"
baghånd(-en) (slag),backhand
bagkappe(-en) (sko),"counter, stiffener"
bagklap(-en),tail gate
bagklog,wise after the event
bagklogskab,hindsight
bagklædning(-en),backing
baglader,breechloader
baglader (riffel - fransk),chassepot(breechloading rifle)
baglader(-en),breech loader
baglanterne(-en),tail lamp
baglomme(-en),"hip pocket, coat-tail pocket, back pocket"
baglygte(-en),"tail light, rear light, tail lamp"
baglås,"deadlock, jammed lock"
baglæns,"backward, reverse, backward (motion)"
bagmand(-en),"the man behind, rear-rank man, wire-puller"
bagmandspolitiet,"Fraud Squad, Serious Economic Crime (Div.)"
bagom,"behind, round the back"
bagoverbøjet livmoder,retroverted uterus
bagparti(-et),"hind part, hind quarters"
bagperron(-en),rear platform
bagpote(-en),hind paw
bagpå,"behind, on the back"
bagring(-en),back tyre
bagrude(-en),rear window screen
bagside,"backside, reverse side, downside, disadvantage"
bagside(-en),"backside, rear"
bagsidetekst(-en),blurb
bagskærm(-en),rear mudguard
bagslag,"setback, backlash, repercussion"
bagslag(-et),"backlash, setback, recoil, repercussion"
bagsmække(-en),"tailboard, tailgate"
bagstopper,backstop
bagstræber,"reactionary, diehard"
bagstræberisk,"reactionary, retrogressive, regressive"
bagstræver(-en),"reactionary, diehard"
bagsæde (motorcykel),pillion
bagsæde(-et),rear seat
bagtale,"slander, malign, asperse, calumniate, defame"
bagtale (skandalisere),scandalize (scandalization)
bagtalelse,"backbiting, slander, aspersion, defamation"
bagtaler(ske),"slanderer, scandal-monger"
bagtalerisk,"slanderous, calumnious"
bagtanke(-en),ulterior motive
bagtrappe(-en),back stairs
bagtrop(-en),"rear, rear party, rear guard, bring up the rear"
bagtungevokal(-en),back (tongue) vowel
bagtæppe(-et),back cloth
bagtøj(-et),rear axle assembly
bagud,"after, to the rear, behindhand, in arrears"
bagvand (i flod),eddy
bagvaske,"libel, slander, defame, calumniate"
bagvaskelse(-en),"defamation, libel, slander"
bagved,behind
bagvej(-en),"back way, secret path, underhand means"
bagvendt,"turned the wrong way, awkward"
bagvæg(-en),back wall
bagværelse(-et),back room
bagværk(-et),pastry
baisse,"slump, decline of the market, falling market prices"
baissespekulant,bear (speculator)
bajadere(løsagtig danserinde),bayadere
bajads(-en),"clown, buffoon"
bajer(-en),"bottle of lager, beer"
bajersk pølse,hot dog
bajersk pølse(-en),"frankfurter, hot dog"
bajonet(-en),bayonet
bajonetsav,"Multi purpose saw (powered), sabre saw (powered)"
bak(-en) (skib),"forecastle, astern, reverse"
bakgear,"reverse gear, reverse"
bakkanal(-et) (drikkegilde),bacchanal
bakke (f.x. tebakke),tray
bakke (metal),salver
bakke (til f.x. jordbær),punnet
bakke ud,opt out
bakke(-en),"hill, hump, rise, tray, go back, puff a pipe"
bakkedrag(-et),range of hills
bakkekam(-en),hill crest
bakken (skib),forecastle
bakkenbart(-en),whisker
bakkenbarter,whiskers
bakkeskråning(-en),"hillside, slope"
bakket,"hilly, undulating, puffed"
bakketop(-en),knoll
baklygte(-en),reversing lamp
bakning(-en),"reverse motion, reversing, puffing on pipe"
bakse,"manipulate, handle, struggle with"
bakse med,"manhandle, struggle"
bakspejl(-et),rear-view (mirror)
bakterie(-en),"bacteria, germ"
bakteriefri,antiseptic
bal(-et),"ball, dance"
"balalejka(""guitar""-3 strenge)",balaleika
balance,"balance, poise, equilibrium, kilter"
baldakin(-en),"canopy, baldachin"
balde(-en),"ball (foot), buttock (behind)"
baldrian (lægeurt),valerian
baldronning(-en),queen of the ball
baldyre (brodere fx. en bort),embroider (fx.tapestry/ribbon)
baldyre (brodere),embroider
balje(-en),"tub, bowl"
balkavaler(-en),"dancer, partner, escort"
balkjole(-en),"dance frock, ballgown"
balkon(-en),"balcony, dress circle"
ballade,"fuss, row, ructions, rumpus, squall, stink"
ballademager(-en),"rough customer, troublemaker"
ballast(-en),ballast
balle(-en),"bale, package, dressing down, scolding"
baller (røvballer),buttocks
ballet,ballet
ballon(-en),balloon
ballongynge(-en),Ferris-wheel
ballonspærring(-en),balloon barrage
balsal(-en),ballroom
balsam,"balsam, balm"
balsamere,embalm
balsameret lig,embalmed corpse
balsamisk,balmy
balsko(-en),"dancing-shoes, pumps"
balstyrig,"unruly, obstreperous, refractory"
baluster ( balustrade søjle),baluster
baluster (søjle),baluster
balustrade med søjler,baluster (banister)
balustre (gelænderribber),balusters
bambus,bamboo
bambusstok(-en),cane
bamse(-en),teddy bear
banal,"corny, trite, trivial, commonplace, hackneyed"
banalitet(-en),platitude
banan (til madlavning),plantain
banan(-en),banana
bananrepublik,Banana Republic
bananskræl(-en),"banana skin, banana peel"
band,"ban, excommunication, anathema"
bandage(-en),bandage
bandagist(-en),truss and belt maker
bande,"band, bevy, gang, blaspheme, cuss, curse, swear"
bande(-en) (flok),"mob, gang, bunch"
bandede,"swore, uttered profanities"
bandeleder(-en),ring leader
banden og svovlen,"expletives, cursing, cussing, spouting brimstone"
bandeord(-et),"expletive, swear word"
banderole(-en),revenue label (stamped)
bandit(-en),"bandit, baddy, ruffian, thug, villain"
bandlyse,banish
bandlysning(-en),ban
bandoler,bandoleer
bandsat,"confounded, damnably"
bandstråle,anathema
bandy (spil-sport),bandy
bane (sin),pathway
bane vej,"level, smooth, clear, prepare the way"
bane vejen for,pave the way for
bane(-en),"path, track, trajectory, course, orbit, field"
banebrydende,pioneer
banebryder(-en),pioneer
banemand (sport),groundsman
banemand(-en),slayer
banepersonale (sport),ground staff
banesår(-et),mortal wound
bang!,wham
bange,"afraid, timid"
bange anelser,"misgivings, qualms"
bangebuks(-en),"chicken, funk"
banjerdæk(-et),orlop deck
banjo(-en),banjo
bank,"bank, beating, a hiding, bar, hill"
bank under bordet,"touch wood, knock on wood"
bankanvisning(-en),"check, cheque"
banke,"hit, knock, strike, bed, clobber, lick, pulsate"
banke af,beat off
banke ham,tan his hid
banke ham gul og grøn,beat him black and blue
banke(undersøisk),shelf
bankekød,stewed beef
banken(-en),"pulse, rap"
bankerot,"bankruptcy, busted"
banket tørret kød,jerky
banket(-en),banquet
