Other,English
"accidenté {m}, accidentée {f}, blessé {m}, blessée {f}, victime {f}",casualty {n}
"accidenté(e) [adj], mamelonné(e) [adj]",hilly [adj]
acclamation {f},acclamation {n}
acclamation; par ~ [loc adv],acclamation; by ~ [adv phr]
acclamations,cheering
acclamations {fpl},acclaim {n}
"acclamer [v intr], applaudir [v intr]",cheer [v intr]
acclamer [v tr],acclaim [v tr]
acclamer [v tr],applaud [v intr‚ praise]
"acclamer, grêle, héler, saluer",hail
"acclimatation {f}, acclimatement {m}",acclimatization {n}
"acclimater (plante), naturaliser",naturalize
acclimater [v tr],acclimate [v tr‚ Am.]
acclimater [v tr],acclimatize [v tr]
acclimater; s' [v pr],acclimatize oneself [v refl.]
acclimater; s'~ à [v pr],acclimatized; to become ~ to
accolade {f},accolade {n}
accolade {f} [TYP],brace {n} [TYP]
"accolement {m}, appariement {f} [union]",pairing {n} [combination]
accoler,place side by side
"accommodant(e) [adj], affable [adj], amène [adj]",good-hearted [adj]
"accommodant(e) [adj], conciliant(e) [adj], obligeant(e) [adj‚complaisant], serviable [adj]",accommodating [adj]
"accommodant, complaisant, docile, flexible, mou",yielding
"accommodation {f}, arrangement {m}, compromis {m}",accommodation {n}[arrangement]
"accommodement, réconciliation",reconciliation
"accommoder [v tr], adapter [v tr], ajuster [v tr]",adapt [v tr]
"accommoder [v tr‚ concilier], concilier [v tr]",accommodate [v tr‚ reconcile]
"accommoder [v tr‚ satisfaire], satisfaire [v tr]",accommodate [v tr‚ satisfy]
"accommoder à, mettre en conformité",bring into line with
"accommoder, arranger, disposer",fix up
"accommoder; s'~ [v pr], contenter; se ~ de [v pr]",do; to make ~ with
"accompagnateur {m} [MUS], accompagnatrice {f} [MUS]",accompanist {n} [MUS]
"accompagnateur {m}, accompagnatrice {f}",travelling companion {n}
"accompagnatrice {f} [chaperon], chaperon {m}",chaperon {n}
"accompagnatrice {f} [chaperon], chaperon {m}",duenna {n}
accompagnement {m} [MUS],accompaniment {n} [MUS]
accompagnement {m} [MUS],backing {n} [MUS]
accompagnement {m}[complément],accompaniment {n} [appendage]
"accompagnement, escorter",escort
accompagner [v tr],accompany [v tr]
accompagner [v tr],attend [v tr‚ escort]
accompagner qqn,come along with
accompagné(e) [adj],accompanied [adj]
"accompli, achevé, parfait",perfect
"accompli, achevé, vrai",Thorough-paced
"accomplir [v tr], décrocher (un prix) [v tr], réussir [v tr]",pull off [v tr]
"accomplir des miracles, faire merveille",work one's magic
accomplir un vœu,uphold a vow
"accomplir, procéder à, réaliser, s'acquitter de",carry out
accomplissement,fulfilment
"accomplissement {m}, réalisation {f} [exécution]",accomplishment{n}[achievement]
accord,concord
accord sur l'honneur,gentleman's agreement
accord {m} [GRAM],agreement {n}[GRAM]
accord {m} [MUS],chord {n} [MUS]
accord {m} [agrément],accord {n} [agreement]
accord {m} [arrangement],agreement {n}[arrangement]
"accord {m} [assentiment], agrément {m} [accord]",agreement {n}[act of agreeing]
"accord {m} [entente], conformité {f}, entente {f} [accord]",accordance {n}
"accord {m} [entente], entente {f}",agreement {n}[harmony]
"accord, concordance, convention, entente",concurrence
"accord, convention, stipuler",covenant
"accord, réglage",tuning
accord; d'~ ! [interj],fair enough! [interj]
accord; d'~ ! [interj],right-oh! [interj]
"accord; donner son ~, admettre [v tr], consentir [v tr]",consent [v tr]
"accord; en ~ avec [loc adv], avenant; à l'~ de [loc adv]",keeping; in ~ with [adv phr]
accord; ne pas être d'~ avec,odds; to be at ~ with
"accord; se mettre d'~ sur, convenir de [v tr ind]",agree upon [v tr insep]
"accord; à défaut d'~, accord; faute d'~",acceptance; failing such ~
accord; être d'~,agreed; to be ~
"accord; être d'~ avec, accord; se mettre d'~ avec",agree with [v intr]
"accord; être d'~ sur, accord; se mettre d'~ sur",agree about [v intr]
"accordailles {fpl}, fiançailles {fpl}",betrothal {n}
"accordailles, fiançailles",engagement
accorder [v tr],accord [v tr]
accorder [v tr],bestow
accorder [v tr],do [v tr‚ bestow]
accorder [v tr‚ MUS],attune [v tr‚ MUS]
accorder [v tr‚ MUS],tune
"accorder crédit, justifier, prouver",substantiate (to)
accorder le récepteur,tune in
accorder quelques instants,spare a few moment
"accorder; s'~ [v pr], assentiment; donner son ~",acquiesce [v intr‚ agree]
"accorder; s'~ [v pr], harmoniser; s'~ [v pr]",accord (with) [v intr]
accorder; s'~ [v pr‚ accepter],agree [v tr]
accorder; s'~ avec [v pr],keeping; to be in ~ with
"accorder; s'~ sur [v pr], convenir de [v tr ind], entendre; s'~ sur [v pr]",agree on [v tr insep]
"accordeur {m} de piano, accordeuse {f} de piano",piano tuner {n} [MUS]
"accordeur {m}, accordeuse {f}",tuner {n} [MUS]
"accordé {m}, fiancé {m}",fiancé {n}
"accordé(e) [adj], convenu(e) [adj]",agreed [adj]
"accordée {f}, fiancée {f}",fiancée
"accordée, fiancée",bride
accordéon {m},accordion {n}
accordéoniste {m/f},accordionist {n}
"accoster [v intr], amarrer; s'~ [v pr]",berth [v intr]
accoster [v tr‚ MAR],alongside [adv]; to come ~
accotement {m} [URB],shoulder {n} [URB]
accotement {m} [URB],verge of a road
accoter [v tr],sustain [v tr]
"accoter, appui, appuyer",support
"accoter, appuyer",lean
"accotoir {m}, accoudoir {m}, bras {m} [accoudoir]",arm-rest {n}
accouchement {m} sans douleur,natural childbirth {n}
"accouchement {m}, couches {fpl} [accouchement]",childbirth {n}
"accouchement, réclusion",confinement
accouchement; douleurs de l'~,labour pains {npl}
accoucher [v intr],birth ; to give ~
"accoucher [v intr], accoucher de [v tr ind]",labor [v intr‚ Am.‚give birth]
accoucher d'un enfant,delivered; to be ~ of a child
"accoucheur {m}, accoucheuse {f}, maïeuticien {m}, maïeuticienne {f}, obstétricien {m}, obstétricienne {f}, sage-femme {f (~s~s)}, sage-femme; homme {m} ~",midwife {n}
"accoucheuse {f}, obstétricien {m}, obstétricienne {f}, sage-femme {f (~s~s)}",obstetrician {n}
"accouchée {f}, femme {f} en travail",lying-in woman {n}
accouder; s'~ sur [v pr],elbow; rest one's ~ on
accouplement {m},junction {n}
accouplement {m} [ZOOL],copulation {n} [ZOOL]
accouplement {m} [ZOOL],pairing {n} [ZOOL]
accoupler [v tr‚ ZOOL],mate [v tr‚ ZOOL]
"accoupler [v tr‚ joindre], joindre [v tr]",unite [v tr]
accoupler; s'~ [v pr],come together [v intr]
accoupler; s'~ [v pr‚ ZOOL],mate [v intr‚ ZOOL]
accourir [v intr],rush up [v intr]
"accourir, laisser accumuler, monter en courant",run up
accoutumance {f},accustoming {n}
accoutumance {f},habituation {n}
"accoutumance {f}, familiarité {f}",familiarity {n}
"accoutumance, coutume, habitude",habit
"accoutumer [v tr], familiariser [v tr], habituer [v tr]",familiarize [v tr]
"accoutumer [v tr], habituer [v tr]",accustom [v tr]
"accoutumer à, habituer",habituate
accoutumer; s'~ [v pr],accustom oneself [v pr]
accoutumer; s'~ [v pr],accustomed; to get ~
accoutumer; s'~ à [v pr],accustomed; to become ~ to
accoutumé(e) [adj],used to [adj]
accoutumé(e) [adj],wonted [adj]
"accoutumé(e) [adj], habituel(le) [adj]",customary [adj]
"accoutumé, ordinaire",usual
accro; être ~,addicted; to be ~
"accro; être ~, drogué; être ~",addict [v tr]; to be ~
accroc,breach (fig)
"accroc, accrocher, anicroche",hitch
"accroc, bogue",glitch
accrochage {m} [MIL],engagement {n} [MIL]
"accroche {f} [slogan], slogan {m}",catchphrase {n} [slogan]
"accroche {f} [slogan], slogan {m}",catchword {n} [slogan]
"accrocher, atteler",hitch up
"accrocher, monter à l'abordage",hitch on
"accrocher, monter à l'abordage",hook on
accrocher; s'~ [v pr],cling on [v intr]
accrocher; s'~ [v pr] à qqch,claw at sth [v intr]
accroissement de,increase in
"accroissement {m}, agrandissement {m}",aggrandizement {n}
"accroissement {m}, croissance {f}",growth {n} [act of growing]
"accroitre; s'~ [v pr‚ RO], accroître; s'~ [v tr], agrandir; s'~ [v tr]",increase [v intr‚make greater]
accroupir; s'~ [v pr],squat down [v intr]
"accroupir; s'~ [v pr], écraser; s'~ [v pr]",hunker down [v intr]
accroît; qui s'~ très vite,zooming [pp]
"accroître [v tr], accroitre [v tr‚ RO]",augment [v tr]
"accroître [v tr], accroitre [v tr‚ RO]",enlarge [v tr]
"accroître [v tr], accroitre [v tr‚ RO], agrandir [v tr], augmenter [v tr]",aggrandize [v tr]
accru(e) [adj],renewed [adj]
accréditer [v tr],accredit [v tr‚ authorize]
"accréditeur, garant, répondant",guarantor
"accréditif, lettre de créance, lettre de crédit",letter of credit
"accrédité(e) [adj], attitré(e) [adj]",accredited [adj]
accu {m} [fam‚ ÉLEC],battery {n} [storage ~‚ ELEC]
"accu {m} [ÉLEC], accumulateur {m} [ÉLEC]",accumulator {n} [ELEC]
"accu {m} [ÉLEC], accumulateur {m} [ÉLEC]",storage battery {n} [ELEC]
accueil {m} glacial,frosty reception {n}
"accueil, courtoisie",courtesy
accueillant(e) [adj],accessible [adj‚ of a person]
accueillant(e) [adj],welcoming [adj]
"accueillir [v tr], saluer [v tr]",salute [v tr]
accueillir par des huées,greet with jeers
"accueillir, héberger, s'abonner, s'abonner à",take in
"accueillir, saluer",greet
acculer qqn à qqch,drive sb to sth
accumulation {f},accumulation {n}
"accumulation {f} (de pression), montée {f} (en puissance)",build-up {n} [in strength]
"accumulation, assemblée, réunion",gathering
accumuler [v tr],pile up [v tr]
"accumuler [v tr], empiler; s'~ [v pr], entasser; s'~ [v pr]",stack [v tr]
"accumuler [v tr], stocker [v tr]",stockpile [v tr]
"accumuler, amasser, emmagasiner",store (up)
accumuler; s'~ [v pr],accumulate [v intr]
accumuler; s'~ [v pr],build up [v intr]
accumuler; s'~ [v pr‚ FIN],accrue [v intr‚ FIN]
accusateur (-trice) [adj],accusing [adj]
"accusateur {m}, accusatrice {f}",accuser {n}
accusatif (-ive) [adj],accusative [adj]
accusatif {m} [GRAM],accusative {n} [GRAM]
accusatif {m} [GRAM],objective case {n} [GRAM]
"accusation {f}, mise {f} en accusation, réquisitoire {m}",indictment {n}
"accusation {f}, plainte {f}",accusal {n}
"accusation {f}, plainte {f}",accusation {n}
"accusation, charge (jur), plainte",charge
"accusation, maladie infantile, plainte",complaint
accuser,charge (to)
accuser [v tr],accuse [v tr]
"accuser [v tr]réception, reçu; avoir bien ~",acknowledge receipt [v tr]
accuser qqn de faire,tax sb with doing
"accuser, dénoncer, livrer",denounce
"accuser, mettre en accusation",indict
accusé,defendant
accusé de,indicted for
"accusé(e) [adj], inculpé(e) [adj], prévenu(e) [adj]",accused {n} [JUR]
accès aux quais,to the trains
accès {m} [INFORM],access {n} [COMPUT]
"accès {m} [PATHOL], attaque {f} [PATHOL]",bout {n} [period of illness]
"accès {m} [PATHOL], attaque {f} [PATHOL]",fit {n} [bout]
accès {m} [crise],fit {n} [capricious impulse]
accès {m} [crise],spasm {n} [fig]
accès {m} [entrée],access {n} [way in]
"accès {m} de [crise], poussée {f} de [crise]",access {n} of [crisis]
accès {m} de colère,access of anger {n}
accès {m} de colère,fit of temper {n}
accès {m} de fièvre,attack of fever {n}
accès {m} de fièvre [PATHOL],bout of fever {n} [PATHOL]
accès {m} à [droit d'entrer],access {n} to [right of entry]
"accès {m}, admission {f}",admittance {n}
"accès, agitation, bouffée",flurry
"accès, entrée",entrance
accès; d'~ interdit,limit; off ~s [Am.]
accès; temps {m} d'~ [INFORM],access time {n} [COMPUT]
"accéder [v tr ind] aux trône, monter [v tr ind] sur le trône",accede [v intr‚ take office]
accéder au pouvoir [v tr ind],come to power [v tr]
"accéder au pouvoir [v tr ind], élu(e); être ~",get in [v tr‚ POL]
accéder à [v tr ind],rise to [v tr]
"accéder à [v tr ind], parvenir à [v intr]",get; to ~ to [v intr]
accélérateur (-trice) [adj],accelerative [adj]
"accélérateur {m} [AUTO], pédale {f} d'accélération",accelerator pedal {n}
"accélérateur {m} [AUTO], pédale {f} d'accélération",accelerator {n} [AUTO]
accélération {f},acceleration {n}
accélération {f} [PHYS],acceleration {n} [PHYS]
accélérer [v tr],quicken [v tr]
"accélérer [v tr], expédier [v tr]",expedite [v tr]
"accélérer [v tr], hâter [v tr], presser [v tr‚ hâter]",speed up [v tr]
accélérer; s'~ [v pr],quicken [v intr]
"accélérine {f} [BIOCH], facteur VI {m} [BIOCH]",accelerin {n} [BIOCH]
accéléré(e) [adj],accelerate [adj]
"ace {m} [tennis], as {m} [tennis]",ace {n} [tennis]
acerbe,sour
acerbe,sour (fig)
acerbe [adj],acerbic [adj]
acerbe [adj],acrid [adj‚ bitter in manner]
"acerbe, bourru, rêche, rude",harsh
acerbité {f},acerbity {n}
acethémine {f} [CHIM],acethemin {n} [CHEM]
"acharnement {m}, inflexibilité {f}",relentlessness {n}
"acharnement {n}, férocité {n}",fierceness {n}
"acharnement; avec ~ [loc adv], violemment [adv]",fiercely [adv]
acharné contre,set against
"acharné(e) [adj], empressé(e) [adj], zélé(e) [adj]",zealous [adj]
acharné; combat {m} ~,desperate conflict {n}
achat,purchase
achat,taking over
achat en gros,bulk-buying
"achat {m} groupé [COMM], forfait {m} [COMM]",package {n} [COMM]
achat {m} par correspondance,mail order {n}
"achat {m} à crédit, location-vente {f (~s~s)}",hire purchase {n}
achats {mpl},procurements {npl}
acheminement,routage
"acheminer, dépêche, envoyer, expédier",dispatch
"acheminer, expédier, faire suivre",forward (verbe)
acheter au rabais,buy at a discount
acheter qqch à bon marché,pick sth up cheap
acheter à crédit,buy on credit
acheter à crédit,buy on easy terms
"acheter, acquérir",buy
"acheter, acquérir, prendre le contrôle",take over
acheteur potentiel,prospective buyer
"acheteur {m}, acheteuse {f}, acquéreur {m}",client {n}
"acheteur, acquéreur",buyer
"acheteur, acquéreur",purchaser
"acheteur, preneur",taker
"acheté, achetèrent",bought
achever,finish off
"achever [v tr], fin; mettre ~ [v tr], finir; en ~ [v tr]",end; to make an ~
"achever, compléter",complete
"achever, conclure, terminer",conclude
"achever, en finir, mettre fin",make an end
achilline {f} [CHIM],achillin {n} [CHEM]
"achillée {f} millefeuille, mille-feuille {f (~~s)} [BOT], millefeuille {f} [BOT‚ RO]",yarrow {n} [BOT]
acholie {f} [PATHOL],acholia {n} [PATHOL]
acholique [adj‚ PATHOL],acholic [adj‚ PATHOL]
achondroplasie {f} [PATHOL],achondroplasia {n} [PATHOL]
achopper,stumble
"achopper sur, buter contre, trébucher sur",stumble over
"achopper, trébucher",stumble (to)
achromat {m},achromat {n}
achromaticité {f},achromaticity {n}
achromatine {f} [GÉN],achromatin {n} [GEN]
achromatique [adj],achromatic [adj]
achromatique; de façon ~ [adv],achromatically [adv]
achromatiser [v tr],achromate [v tr]
achromatisme {m},achromatism {n}
achromatopsie {f} [PATHOL],achromatopsia {n} [PATHOL]
achromie {f} [PATHOL],achromia {n} [PATHOL]
achromique [adj],achromic [adj]
achylie {f} [PATHOL],achylia {n} [PATHOL]
achymie {f} [PATHOL],achymia {n} [PATHOL]
achèvement {m},completion {n}
achèvement {m} de l'ouvrage,completion of the work {n}
"aciculaire [adj‚ BOT], pointu(e) comme une aiguille",acicular [adj‚ BOT]
"aciculiforme [adj], aciforme [adj]",aciculiform [adj]
"aciculiforme [adj], aciforme [adj]",aciform [adj]
aciculé(e) [adj],aciculate [adj]
acide [adj],acidic [adj]
"acide [adj], sur(e) [adj]",acid [adj‚ sour]
acide [adj‚ CHIM],acid [adj‚ CHEM]
acide désoxyribonucléique[GÉN],deoxyribonucleic acid {n}[GEN]
acide {m} [CHIM],acid {n} [CHEM]
"acide {m} [drogue], LSD {m}",acid {n} [Sl.‚ LSD]
acide {m} acacique [CHIM],acacic acid {n} [CHEM]
acide {m} acarenoïque,acarenoic acid {n}
acide {m} aconique [CHIM],aconic acid {n} [CHEM]
acide {m} aconitique [CHIM],aconitic acid {n} [CHEM]
acide {m} acéconitique,aceconitic acid {n}
acide {m} acérique [CHIM],aceric acid {n} [CHEM]
acide {m} acérogénique [CHIM],acerogenic acid {n} [CHEM]
acide {m} acétique,acetic acid {n} [CHEM]
"acide {m} acétylsalicylique, aspirine ® {f}",acetylsalicyl acid {n}
"acide {m} aminé [BIOCH], aminoacide {m} [BIOCH]",amino acid {n} [BIOCH]
"acide {m} chlorhydrique [CHIM], esprit-de-sel {m}",spirit of salts {n}
acide {m} citrique [CHIM],citric acid {n} [CHEM]
acide {m} folique [CHIM],folic acid {n} [CHEM]
acide {m} formique [CHIM],formic acid {n} [CHEM]
acide {m} gras [BIOCH],fatty acid {n} [BIOCH]
acide {m} nitrique [CHIM],nitric acid {n} [CHEM]
acide {m} nucléique [GÉN],nucleic acid {n} [GEN]
acide {m} phosphorique [CHIM],phosphoric acid {n} [CHEM]
"acide {m} phénique [CHIM‚ vx], phénol {m} [CHIM]",carbolic acid {n} [CHEM]
acide {m} polyadénylique [GÉN],Poly-A {n} [GEN]
acide {m} ribonucléique [GÉN],ribonucleic acid {n} [GEN]
"acide {m} ribonucléique [GÉN], ARN {m} [GÉN]",RNA {n} [GEN]
acide {m} tartrique [CHIM],tartaric acid {n} [CHEM]
acidifiable [adj],acidifiable [adj]
acidifiant {m},acidifier {n}
acidifiant; en ~,acidifying; by ~
acidification {f},acidification {n}
acidification {f},acidifying {n}
"acidifier [v tr], aigrir [v tr‚ rendre aigre]",acidify [v tr]
"acidifier; s'~ [v pr], aigrir [v intr]",acidify [v intr]
"acidifier; s'~ [v pr], aigrir; s'~ [v pr]",sour; to grow ~
acidifié(e) [adj],acidified [adj]
acidifère [adj],acidiferous [adj]
"acidimètre {m}, pèse-acide {m (~~s ou inv)}",acidimeter {n}
acidimétrie {f},acidimetry {n}
acidité {f},acid strength {n}
acidité {f},acidity {n}
acidité {f},acidness {n}
"acidité {f} (de l'estomac), aigreurs {fpl}",acidity {n} [esp. of stomach]
acido-resistant(e) [adj],acid-fast [adj]
acido-resistant(e) [adj],acid-proof [adj]
acidolyse {f},acidolysis {n}
acidomycine {f},acidomycine {n}
acidophile [adj],acidophilic [adj]
acidophile [adj],acidophilous [adj]
acidose {f} [PATHOL],acidosis {n} [PATHOL]
aciduler [v tr],acidulate [v tr]
acidulé(e) [adj],acidulous [adj]
acier,steel
acier {m} chromé,chrome {n} [CHEM]
acier {m} inoxydable,stainless steel {n}
aciérie,steel mill
aciérie,steelworks
"acmé {m/f}, apogée {f}, summum {m}",acme {n}
acnistine {f},acnistin {n}
acné juvénile,teenage acne
acné {f},acne {n}
"acné {f} chlorique [PATHOL], chloracné {f} [PATHOL]",chloracne {n} [PATHOL]
acolyte {m},acolyte {n}
acompte,down payment
acompte,initial deposit
acompte,sum on account
aconine {f},aconine {n}
aconit {m} [BOT],aconite {n} [BOT]
aconit {m} [BOT],monkshood {n} [BOT]
aconitane {m},aconitine {n}
aconitine {f} [analgésique],aconite {n} [PHARM‚ drug]
aconitine {f} [analgésique],aconitine {n} [PHARM]
acoradine {f},acoradin {n}
acouphène,tinnitus
"acoustique [adj], phonique [adj]",acoustic [adj]
acoustique [adj‚ MUS],acoustic [adj‚ MUS]
acoustique {f},acoustics {n}
acoustique {f} [PHYS],acoustics {n} [PHYS]
acquiescement tacite,deemed acceptance
"acquiescer [v intr], consentir [v tr]",acquiesce [vi‚ raise no obj.]
acquis(e) [adj],accrued [adj]
"acquis(e) [adj], établi(e) [adj]",established [adj]
acquis(e) [adj‚ BIOL],acquired [adj‚ BIOL]
acquis(e) [adj‚ obtenu],acquired [adj‚ obtained]
acquisition par emprunt,leveraged buyout
acquisition {f} de [action],acquisition {n} of [the act]
acquisition {f}[chose acquise],acquisition {n} [sth acquired]
