Other,English
eminente,eminent
emita,send
emita-se,emit
emitir (v.),emit
emoção,emotion
empapar (v.),soak
emparelhar (v.),pair up
empastar (v.),fill with paste
empatar (v.),tie up to
emplastro,plaster
empoeirado,dusty
empreenda,undertake
empreendedor,pushing
empreendedor,enterprising
empreendedor (m.),undertaker
empreender (v.),undertake
empregada doméstica,maid
empregado,employee
empregado,servant
empregado de mesa,waiter
empregador,employer
empregar (v.),make use of
empregar (v.),use
empregar (v.),employ
emprego,employment
empregue,employ
empresa,enterprise
emprestar (v.),loan
emprestar (v.),lend
empreste,lend
empréstimo,loan
empurrão,jerk
empurrar (v.),push
emular (v.),emulate
enamorar (v.),enamor
encabeçamento,header
encabeçar (v.),head
encaixar (v. t.),groove
encaixar (v. t.),engage (gears)
encaixar (v. t.),fit
encaixar (v. t.),encase (US)
encaixar (v. t.),box
encaixar (v. t.),incase (UK)
encaixotar (v. t.),incase (UK)
encaixotar (v. t.),encase (US)
encalhar (v.),run aground
encaminhar (v.),direct
encanecer (v.),gray
encantador,lovely
encantar (v.),enchant
encanto,charm
encarar (v.),face
encarcerar (v.),jail
encarnar (v.),incarnate
encarregado,tender
encarregar (v.),put in charge
encerar (v.),wax
encerrar (v. t.),encase
encerrar (v. t.),lock up
encharcar (v.),make marshy
encher (v. t. i.),rise
encher (v. t. i.),fill
enciclopédia,encyclopedia
encobrir (v.),hide
encolher (v.),shrink
encomendar (v.),order
encontrado,found
encontrar (v.),find
encontro,encounter
encorajar (v.),encourage
encostar (v.),lean
encurtar (v.),shorten
encurte,shorten
endereço,address
endireitar (v.),straighten
endividar (v.),become indebted
-endo (gerúndio suf.),-ing (gerund suf.)
endossado,endorsee
endossante,endorser
endossar (v.),endorse
endosse,endorse
endosso,endorsement
endureça,harden
endurecer (v.),harden
energético,energetic
energia,energy
ênfase,emphasis
ênfase (f.),accent
enfatizar (v.),emphasize
enfeitar (v.),decorate
enfermeira,nurse
enfiar (v.),thread
enfocar (v.),focus
enfraqueça-se,weaken
enfraquecer (v.),weaken
enfrentar (v.),face
enfurecer (v.),infuriate
enganar (v.),be deceptive
enganchar (v.),hook
engano,misunderstanding
engarrafar (v.),bottle
engasgar (v.),choke
engendrar (v.),produce
engenheiro,engineer
engordar (v.),get fat
engraçado,funny
engranzamento,mesh
engrenagem,gear
engrossar (v.),thicken
enguia,eel
enigma,puzzle
enjoar (v.),nauseate
enjôo,seasickness
enlaçar (v.),fasten
enlaçar (v.),link
enlaçar (v.),interlace
enlaçar (v.),bind
enlaçar (v.),join
enlaçar (v.),lace
enlaçar (v.),tie
enlaçar (v.),entwine
enlaçar (v.),marry
enlameado,muddy
enlatar (v.),tin
enorme,enormous
enorme,huge
enormemente,enormously
enquadrar (v.),fit
enquanto,during
enredar (v.),tangle
enriquecer (v.),enrich
enrolar (v.),roll
enrugamento,wrinkle
ensaiar (v. t. i.),try
ensaiar (v.),assay
ensinar (v.),teach
ensine,teach
ensurdecer (v.),deafen
entalhe,slot
então,then
então,so
entenda mal,misunderstand
entender (m.),opinion
entender (m.),meaning
entender (v.),understand
entender (v.),mean
entender (v.),know
enterrar (v.),embed
enterro,bury
entorpecer (v. t.),paralyze (US)
entorpecer (v. t.),grow torpid
entorpecer (v. t.),deaden
entorpecer (v. t.),paralyse (UK)
entorpecer (v. t.),numb
entrada,inlet
entrada,input
entrada,doorway
entrada,entry
entrada,entrance
entrada,portal
entrar (v.),enter
entre,enter
entre,amidst
entre,between
entre,among
entreabrir (v. t.),set ajar
entreabrir (v. t.),half-open
entrega,delivery
entregar (v.),deliver
entrelaçar (v.),interlace
entrementes,meanwhile
entretanto,however
entreteça,wreathe
entreter (v.),entertain
entrever (v.),see indistinctly
entrevista,interview
entrevistar (v.),interview
entristecer (v.),sadden
entupir (v.),obstruct
entusiasmo,enthusiasm
entusiástico,enthusiastic
enumerar (v.),enumerate
enunciar (v.),enunciate
envelhecer (v.),age
envelope,envelope
envenenar (v.),poison
envernizar (v.),varnish
enviar (v.),transmit
enviar (v.),send
envoltório,wrapper
envolver (v.),involve
enxada,hoe
enxaguadura,rinse
enxaguar (v.),rinse
enxôfre,sulphur (UK)
enxôfre,sulfur (US)
Equador,Ecuador
Equador,equator
equilibrar (v.),balance
equilíbrio,equilibrium
equinócio,equinox
equipagem,crew
equipamento,rig
equipamento,equipment
equipamento,outfit
equipar (v.),equip
equiparar (v.),equalize
equipe,equip
equipe,team
equipe de funcionários,staff
equivalente,equivalent
equivaler (v.),be equivalent
equivocar (v.),make a mistake
erguer (v.),raise
erguer-se (v.),rise
eriçar (v. t.),bristle
erigir (v. t.),build
erigir (v. t.),erect
erigir (v. t.),raise
erradicar (v.),eradicate
errado,false
errado,mistaken
errado,erroneous
errar (v.),wander
errar (v.),make a mistake
errar (v.),err
erro,wrong
erro,mistake
erro,error
erro,bug
erro,aberration
errôneo,erroneous
erva,grass
erva daninha,weed
ervilha,pea
esbelto,elegant
esboçar (v.),sketch
esboço,outline
esboço,sketch
esboço,draft
escada,ladder
escada,stair
escadas,stairs
escala,scale
escalada,climb
escalas,scales
escalde,scald
escalonar (v.),schedule
escama,scale
escamotear (v.),conjure
Escandinávia,Scandinavia
Escandinavo,Scandinavian
escapar (v.),escape
escavação,dig
escavadora,bulldozer
escavar (v.),excavate
esclareça,clarify
esclarecer (v.),clarify
escocês,Scot
escocês,Scotsman
Escócia,Scotland
escola,school
escolha,choice
escolher (v.),choose
escolher (v.),elect
escolher (v.),pick out
escolta,escort
escoltar (v.),escort
esconda,conceal
esconder (v.),hide
escondido,hidden
escora,stay
escora,prop
escora,support
escora,anchor
escorregar (v.),slide
escova,brush
escravizar (v.),enslave
escravo,slave
escreva,write
escrever (v.),write
escrito,written
escritor,writer
escritório,office
escritório,desk
escudar (v.),shield
escudo,shell
escudo,escudo
esculpir (v.),sculpture
escureça,darken
escuridão,darkness
escuro,dark
escusar (v.),excuse
escutar (v.),listen
escute,listen
esfarrapado,tattered
esfera,sphere
esfera,ball
esforçar (v.),strengthen
esforço,attempt
esforço,effort
esforço,test
esforço,endeavor (US)
esforço,endeavour (UK)
esforço,struggle
esfregar (v.),rub
esganar (v.),strangle
esgotar (v. t.),wear out
esgotar (v. t.),drain
esgotar (v. t.),empty
esgotar (v. t.),exhaust
esgotar (v. t.),sell out
esgotar (v. t.),deplete
esgrimir (v.),brandish
esguinche,squirt
Esloveno,Slovenian
esmagamento,crush
esmagar (v.),jam
esmalte,enamel
esmalte,glaze
esmolar (v.),donate
espaço,space
espaço em branco,blank
espada,sword
espalhar (v.),spread
espancar (v.),spank
Espanha,Spain
Espanhol,Spanish
Espanhol,Spaniard
espantar (v. t. i. r.),astonish
espantar (v. t.),amaze
espantar (v. t.),frighten
espantar (v. t.),scare
espante,amaze
espargir (v.),scatter
espargo,asparagus
espargos,asparagus
especial,especially
especial,special
especialmente,specially
espécie,sort
espécie,species
espécie,kind
especificar (v.),specify
específico,specific
especifique,specify
espécime,specimen
espectador,spectator
especular (v.),speculate
espelho,mirror
espera,pause
espera,wait
espera,expectation
espera,delay
esperança,hope
esperançosamente,hopefully
esperar (v.),await
esperar (v.),wait
esperar (v.),expect
esperar (v.),wait for
esperar (v.),abide
espere,await
espere,expect
esperto,smart
espessura,thickness
espetáculo,spectacle
espetáculos,spectacles
espetar (v.),stick
espião,spy
espiar (v.),watch
espinafre,spinach
espingarda,gun
espingarda,rifle
espinho,thorn
espiral,spiral
espírito,spirit
espíritos,spirits
espiritual,spiritual
espoliar (v.),spoil
esponja,sponge
esponjoso,spongy
espontâneo,spontaneous
esporádico,sporadic
esporte,sport
esposa,wife
esposo,spouse
esposo,husband
espreitar (v.),observe
espuma,foam
espuma,froth
esqueça-se,forget
esquecer (v.),forget
esquecer-se (v.),forget
esqueleto,skeleton
esquema,scheme
esquerdo,left
esqui,ski
esquiar (v.),ski
esquilo,squirrel
Esquimó,Eskimo
essa,that
esse,that
essência,essence
essencial,essential
esta,this
estabeleça,establish
estabelecer (v. t.),establish
estabelecer (v. t.),evolve (theory)
estabelecer (v. t.),ordain
estabelecer (v. t.),state
estabelecer (v. t.),settle
estabelecer-se (v. r.),set up
estabelecimento,settlement
estabelecimento,establishment
estabilizar (v.),stabilize
estábulo,stall
estábulo,stable
estábulo,sty
estaca,stake
estação,season
estação,station
estação-mestre,station-master
estacionar (v.),park
estada,stay
estado,state
estafar (v.),fatigue
estagiar (v.),serve as apprentice
estágio,stage
estágio-gerente,stage-manager
estampar (v.),print
estancar (v. i.),run dry
estancar (v. t.),stop
estancar (v. t.),drain
estancar (v. t.),stanch (blood)
estanho,tin
estar (v. i.),exist
estar (v. i.),be
estar (v. i.),stay
estarreça,terrify
estátua,statue
estável,stable
este,this
esteira,mat
estêncil,stencil
estenda,extend
estender (v.),extend
estes,these
estibordo,starboard
esticador,stretcher
esticar (v.),stretch
estilete,stylus
estilo,style
estimar (v.),estimate
estimativa,estimate
estimular (v.),stimulate
estimule,stimulate
estipulação,stipulation
estipular (v.),stipulate
estipule,stipulate
esto,this
estocar (v.),storage
Éstocolmo,Stockholm
estofar (v.),upholster
estojo compacto,compact
estômago,stomach
Estónia,Estonia
estoque,stock
estourar (v.),blow up
estouro,burst
estrada,highway
estrada,route
estrada,way
estrada,road
estrada de ferro,railway
estrada de ferro,railroad
estrada-metal,road-metal
estragar (v.),ruin
estrague,bungle
estrangeiro,foreigner
estrangeiro,alien
estrangular (v.),strangle
estrangule,strangle
estranhar (v.),find odd
estranho,weird
estranho,strange
estratégia,strategy
estratégico,strategic
estreitamento,nip
estreitar (v.),hug
estreitar (v.),narrow
estreito,strait
estrela,star
estrito,stringent
estrito,strict
estrondo,bang
estrutura,framework
estrutura,structure
estudante,academic
estudante,student
estudante,scholar
estudar (v.),study
estúdio,studio
estudo,study
esvaziar (v.),empty
etapa,step
etc..,etc.
eternizar (v.),eternalize
éticas,ethic
ético,ethical
Etiopia,Ethiopia
Etiópia,Ethiopia
etiqueta,sticker
etiqueta,label
etiquetar (v.),label
eu mesmo,myself
EUA,USA
Europa,Europe
Europeu,European
evacuar (v.),defecate
evacue,evacuate
evada-se,abscond
evadir (v.),run away
evaporar (v.),evaporate
evapore,evaporate
evento,event
evidenciar (v.),evidence
evidente,evident
evidentemente,apparently
evidentemente,obviously
evitar (v.),avoid
evitar (v.),evade
evitar (v.),prevent
evite,avoid
evocar (v.),evoke
evolua,evolve
evolução,evolution
evoluir (v.),evolve
exacto,literal
exacto,exact
exagerar (v.),exaggerate
exame,test
exame,audit
exame,investigation
exame,examination
examinação,examination
examinar (v.),examine
exatamente,exactly
exatidão,accuracy
exato,exact
exato,accurate
exceção,exception
exceda,exceed
exceder (v.),exceed
excelência,excellency
excelente,fine
excelente,great
excepcional,exceptional
excepto,save
excessivamente,too
excessivamente,excessively
excessivo,excessive
excesso,surplus
exceto,except
excitação,excitation
excitador,driver
excitamento,excitement
excitar (v.),excite
exclua,exclude
excluir (v.),exclude
exclusivamente,exclusively
exclusivo,exclusive
excursão,sightseeing trip
excursão,outing
excursão,tour
excursão,excursion
executar (v.),execute
execute,perform
exemplo,example
exerça,exert
exercer (v.),exert
exercício,practice (US)
exercício,exercise
exercitar (v.),exercise
exército,army
exibição,exhibit
exibir (v.),show
exigir (v.),demand
exilar (v.),exile
eximir (v.),exempt
existência,existence
existir (v.),exist
êxito,success
exonerar (v.),relieve
exorbitar (v.),exceed
expandir (v.),expand
expansão,expansion
expatriar (v.),expatriate
expedição,dispatch
expedição,expedition
expedir (v.),forward
expelir (v.),expel
experiência,experiment
experiência,experience
experiente,experienced
experimentação,trial
experimentar (v. t. i.),try
experimentar (v.),experiment
expida,expedite
expila,expel
explanação,explanation
explicação,explanation
explicar (v.),explain
explodir (v.),blow up
exploração,exploration
explorar (v.),explore
explosão,explosion
expluda,explode
expor (v. t. r.),display
expor (v. t. r.),expose
expor (v. t. r.),show
exportação,export
exportar (v.),export
exposição,exposition
exposição,expose
exposição,display
expressão,expression
expressar (v.),express
expresso,fast train
expresso,express
exprimir (v.),state
expulsar (v.),banish
extasiar (v.),enrapture
extensão,extension
extensivo,extensive
exterior,outer
externo,external
extinguir (v.),extinguish
extractar (v.),extract
extraditar (v.),extradite
extrair (v.),extract
extrangeiro,foreign
extraordinària,extraordinarily
extraordinário,extraordinary
extra-papel,drawing-paper
extrapolar (v.),surpass
extrato,extract
extraviar (v.),embezzle
extremamente,extremely
extremidade,end
extremo,extreme
Extremo-Oriente,Far East
fábrica,factory
fabricar (v.),manufacture
fabrique,fabricate
faca,knife
faça,make
faça saber,convey
façanha,action
façanha,exploit
face,cheek
fácil,facile
fácil,easy
facilitar (v.),facilitate
facilite,facilitate
fàcilmente,easily
factura,bill
factura,invoice
faculdade,college
faculdade,faculty
facultar (v.),authorize
faia,beech
faísca,spark
faixa,band
falar (v.),talk
falar (v.),speak
falcão,hawk
falha,fault
falha,fail
falha,failure
falido,bankrupt
falsear (v.),falsify
falsificar (v.),counterfeit
falso,false
falta,shortage
falta,lack
falta,miss
faltar (v.),lack
faltar (v.),miss
fama,fame
família,family
familiarizar (v.),make familiar
famoso,famous
fantasia,fancy
fantástico,fantastic
fantoche,puppet
farda,uniform
farinha,flour
farmacêutico,chemist
farol,lighthouse
farol,headlamp
farol,headlight
fartar (v.),be satiated
fascinante,alluring
fascinante,fascinating
fascinar (v. t.),charm
fascinar (v. t.),fascinate
fase,phase
fatia,slice
fatiga,fatigue
fatigado,weary
fatigar (v. i.),tire
fatigar (v.),fatigue
fato,outfit
fato,set
fato,fact
fato,suit
fava,bean
favor,favour (UK)
favor,favor (US)
favorável,favourable (UK)
favorável,favorable (US)
favorecer (v.),favour (UK)
favorecer (v.),favor (US)
favorito,favourite (UK)
favorito,favorite (US)
fazenda,farm
fazenda,property
fazenda,estate
fazenda,ranch
fazendeiro,farmer
fazer (v.),act
fazer (v.),perform
fazer (v.),do
fazer (v.),make
fazer com que (v.),have
fazer-se (v. i.),become
fé,faith
febre,fever
fechado,shut
fechadura,lock
fechamento,lock
fechar (v.),shut
fechar (v.),close
fedor,stink
feijão,haricot
feijão,bean
feio,ugly
feito,done
feixe,beam
felicidade,happiness
felicitação,greeting
felicitar (v.),congratulate
felicite,congratulate
feliz,fortunate
feliz,happy
felizmente,fortunately
feltro,felt
feltro de lubrificação,wick
fêmea,female
fenda,crevice
fender (v.),cleave
fénix,phoenix
feno,hay
fenômeno,phenomenon
féria,holiday
feriado,holiday
férias,vacation
ferida,injury
ferida,wound
ferimento,injury
ferimento,wound
ferir (v.),injure
ferir (v.),wound
fermentar (v.),leaven
fermento,yeast
feroz,fierce
ferradura,horseshoe
ferramenta,means
ferramenta,tool
férreo,iron
ferro,iron
ferrovia,railway
ferrovia,railroad
fértil,fertile
fertilizante,fertilizer
ferver (v.),boil
fervura,boil
festa,feast
festejar (v.),celebrate
Fevereiro,February
fiar (v.),weave
fibra,fibre (UK)
fibra,fiber (US)
ficar (v. i.),be located
ficar (v. i.),be
ficar (v. i.),remain
ficar (v. i.),stay
ficar (v. t.),become
ficar (v.),stay over
fiel,faithful
fígado,liver
figo,fig
figueira,fig tree
figura,figure
figurar (v.),appear
figurativo,figurative
fila,file
fila,row
fila,turn
fila,line
fila,rank
fileira,row
filha,daughter
filho,son
filial,affiliate
filial,branch
Filipinas,Philippines
filmar (v. t.),film
filme,movie
