Other,English
modeliranje kemijskih sustava,modelling of chemical system
modeliranje konstrukcija,structural modelling
modeliranje korisnika,user modelling
modeliranje odjeće,modelling
modeliranje okruženja,environment modeling
modeliranje onečišćenja,modeling of pollution
modeliranje podataka,data modelling
Modeliranje procesa,Process modeling
modeliranje s pomoću računala,computer-aided modeling
modelirati,model
modelni sustavi,model systems
modem,modem
modem,modem (MODEM)
modem s biranjem,dial modem
modem velike brzine,high-speed modem
modem za povratni poziv,callback modem
modem za prenosiva računala,portable modem
modem za unajmljene vodove,leased line modem
modema,modem
modemska kartica,internal modem
modemska kartica,modem card
modemska skupina,modem bank
modemski softver,modem software
moderan,fashionable
moderan,up to date
moderan,modern
moderan,up-to-date
moderator,moderator
moderna,modern
moderna,MODERNITY
moderna,Modernism
moderna,literary modernism
MODERNA ARHITEKTURA,modern architecture
moderna poezija,modern poetry
moderna povijest,modern history
moderne,modern
moderni roman,modern novel
moderni subjekt,modern subject
modernizacija,political behaviour
modernizacija,modernisation
modernizacija,betterment
Modernizacija,Plant modernisation
modernizacija,updating
modernizacija društva,company modernization
modernizacija industrije,modernization of industry
modernizam,Turn-of-the-Century literature
moderniziran,modernised
moderniziranje,modernisation
modernizirati,modernise
modernizirati,modernize
modernizirati,update
moderno,modern
modificirana glina,Modified clay
modificirane smole,modified resins
modificirani algoritam,modified algorithm
modificirati,modify
modificirati,free software
modifikacija,version
Modifikacija,Modification
modifikacija DNA,modification of DNA
modifikacija površine,surface modification
modifikacije,modifications
modifikator,modifier
modifikator duljine,length modifier
modistkinja,milliner
modna,fashion
modne,fashion
modni crtač,fashion designer
modni kreator,fashion designer
modove,modes
modovi,modes
modovi u valovodu,waveguide modes
modra kopija,blueprint
modrica,bruise
modrikast,bluish
modro,blue
modu,mode
modu,fashion
modul,module
modul,building brick
modul,building block
modul digitalne veze,digital link module
modul elastičnosti,bulk modulus
modul s frekvencijom c,warbler
modulacija,keying
modulacija,modulation
modulacija duljine pulsa,pulse length modulation
modulacija osam na četrnaest,eight to fourteen modulation
modulacija položaja impulsa,pulse-position modulation
modulacija s obrtanjem faze,phase-reversal keying
modulacija sigma delta,sigma deltamodulation
modulacija širine impulsa,pulse-width modulation
modulacija trajanja impulsa,pulse-duration modulation
modulacijska brzina,modulation rate
modularni,modular
modularni dizajn,modular design
modularni sklop,modular assembly
modularno oblikovanje,modular design
modulator,shutter
modulator,modulator
modulator -demodulator,modem
modulator putujućeg vala,traveling wave modulator
moduli,modules
modulirajući val,modulated wave
modulirani signal,modulated signal
moduliranje,modulation
modulirati,modulate
modulo,modulo
modulski bazni okvir,module frame
modus teksta,text mode
mogao,could
mogao,can
mogi,lot
mogle,may
moglo bi se reći,It can be said
mogranj,pomegranate
mogranji,pomegranates
mogu,can
mogu,may
mogu,might
mogu,I can
moguć,feasable
moguć,eventual
moguć,possible
moguć,probable
moguć,plausible
moguć,potential
moguć,feasible
moguća,possible
moguće,presumably
moguće,perhaps
moguće,ablings
moguće,possible
moguće,ablins
moguće,aiblins
moguće je,it is possible
mogućih,potential
mogućih,possible
mogućim,possible
mogućnost,feature
mogućnost,capacity
mogućnost,plausibility
mogućnost,opportunity
mogućnost,capability
mogućnost,likelihood
mogućnost,position
mogućnost,probability
mogućnost,ability
mogućnost,contingency
mogućnost,handle
mogućnost,susceptibility
mogućnost,potentiality
mogućnost,occasion
mogućnost,option
mogućnost,admissibility
mogućnost,chance
mogućnost,facility
mogućnost,possibility
mogućnost,potential
mogućnost dostupa,access capability
mogućnost m a km jezi ka,macro facility
mogućnost prijema,acceptability
mogućnost prijevare,potential for fraud
mogućnost pristupa,access capability
mogućnost utovara i istovara,facilities for loading and unloading
mogućnost za rast,potential for growth
mogućnosti,possibilities
mogućnosti,possible
mogućnosti,abilities
mogućnosti,chances
mogućnosti,options
mogućnosti,opportunities
mogućnosti,features
mogućnosti,capabilities
mogućnosti,circumstances
mogućnosti izvedbe,performance based decision
mogućnostima,abilities
Mohikansi,Mohicans
Mohorovičićev diskontinuitet,Moho discontinuity
Mohorovičićev diskontinuitet,Mohorovièiæ discontinuity
Mohsova ljestvica,Mohs scale
moj,mine
moj,my
moj,my own private
moja,my
moja moje,mine
moje,mine
moje,my
moji,mine
moji,my
mokar,damp
mokar,soggy
mokar,humid
mokar,soppy
mokar,wet
mokar,moist
mokar,sloppy
mokar,dank
mokar,soil
mokraća,human urine
mokraća,urine
mokraća,stale
mokraćna kiselina,uric acid
mokraćni,uric
mokrenje,water sports
mokrenje,golden showers
mokrenje,micturition
mol,mole
mol,breakwater
mol,beach
mol,quay
mol,embankment
mol,minor
mola,piers
mola,pier
molarne,molecular
molba,plea
molba,wish
molba,request
molba,supplication
molba,cry
molba,asking
molba,desire
molba,application
molba,prayer
molba,petition
molba,pleading
molba,appeal
molba,memorial
molba iz stavka 1.,request pursuant to paragraph 1
molba u skladu sa stavkom 1.,request pursuant to paragraph 1
molba za pomoć,request for assistance
molba za pomoć,s.o.s.
molba za zaposlenje,job application
molbu,request
Moldavija,Moldova
mole,pray
molećiv,appealin
molećiv,appealing
molekula,molecule
molekula vode,water molecule
molekulama,Ion-Molecule Interaction
molekulama,molecules
molekularna biologija,molecular biology
molekularna dijagnostika,molecular diagnostic
molekularna dijagnostika,glyco-probes
Molekularna dinamika,Molecular dynamics
molekularna evolucija,molecular evolution
molekularna filogenija,molecular phylogeny
molekularna genetika,molecular genetics
Molekularna genetika,Molecular genetic
Molekularna mikrobiologija,Molecular microbiology
molekularna patologija,molecular pathlogy
molekularna patologija,molecular pathology
molekularna sistematika,molecular systematics
molekularna svojstva,molecular features
molekularna tipizacija,molecular typing
molekularne metode,molecular methods
molekularni,molecular
molekularni biljezi,molecular markers
molekularni biomarkeri,molecular biomarkers
molekularni drive,molecular drive
molekularni integrali,molecular integrals
molekularni marker,molecular marker
molekularni markeri,molecular markers
molekularni materijali,molecular materials
molekularni nanomagneti,molecular nanomagnets
molekularni računi,molecular calculations
molekularni snopovi,molecular beams
molekularnih,molecular
molekularno-biološke,molecular-biological
molekularno-biološke metode,techniques of molecular biology
molekularno ciljano liječenje,molecularly targeted therapy
molekularno modeliranje,molecular modeling
molekularno prepoznavanje,molecular recognition
molekule,molecules
molekule vode,water molecules
molekulska dinamika,molecular dynamics
molekulska dinamika,dynamics
molekulske  vibracije,molecular vibrations
Molekulski kristali,molecular crystals
molekulski magneti,molecular magnets
molekulski opisivač,molecular descriptor
molekulski otisak,molecular imprinting
molekulsko modeliranje,molecular modeling
molekulsko prepoznavanje,molecular recognition
molekulsko samoudruživanje,self-assembly
molekulsko svojstvo,molecular property
molibden,molybdenum
molilac,prayer
molilac,appellant
molilac,applicant
molilac,suppliant
molilac,claimant
molilac,suitor
molili,prayers
Molim,Please
molim izručiti,please turn over
molim odgovor,r.s.v.p.
molim predati,please turn over
Molim vas,Will you please
molim vas putovnicu,"your passport, please."
molitelj,solicitor
molitelj,prayer
molitelj,petitioner
molitelj,applicant
moliti,adjure
moliti,pray
moliti,solicit
moliti,petition
moliti,beg
moliti,implore
moliti,sue
moliti,beseech
moliti,deprecate
moliti,apply
moliti,ask
moliti,request
moliti,supplicate
moliti se,pray
molitva,grace
molitva,prayer
molitvenik,prayer book
molitvenik,breviary
moljac,moth
moljakati,cadge
moljenje,adjuration
Molučki otoci,Moluccas
momački,bachelor
momak,lover
momak,boy
momak,jack
momak,guy
momak,bachelor
momak,bloke
momak,servant
momak,fellow
momak,nipper
momak,lad
momčad,team
momčad,crew
momčad domaćin,home team
momčad koja prima servis,receiving team
momčad koja servira,serving team
momčadska igra,team game
momčadska igra,team play
momčadski sport,team sport
momčadsko natjecanje,team competition
momče,lad
momče,chap
momci,guys
momčić,stripling
moment,moment
moment nagiba,heeling moment
moment poprečnog nagiba,heeling moment
moment sile,momentum
moment sile,torque
moment vremena,time
momenta,moment
momentalno promjenjiva,convertible momently
momenti slučajne varijable,moments of random variable
Monako,Monaco
monarh,monarch
monarhija,monarchy
monarhije,monarchy
mondeno,fashionable
mondenog,jet-set
Mondinijeva displazija,Mondin's dysplasia
moneta,nickel
moneta,penny
moneta,currency
moneta,picce
monetarna ekonomija,monetary economy
monetarna integracija,monetary integration
monetarna kriza,monetary crisis
monetarna politika,monetary policy
monetarna potpora,monetary support
monetarna suradnja,monetary cooperation
monetarna suverenost,monetary sovereignty
monetarna unija,monetary union
monetarne financije,monetary finance
monetarne integracije,monetary integrations
monetarni,Monetary
Monetarni odbor EZ-a,EC Monetary Committee
monetarni odnosi,monetary relations
monetarni sporazum,monetary agreement
Monetarni sustav,Monetary system
monetarno područje,monetary area
monetizacija duga,debt monetization
Mongol,mongol
Mongoli,Mongols
Mongolija,Mongolia
Mongolka,mongol
mongolski jezik,mongol
monitor,monitor
monitor računala,computer monitor
monitor u boji,color monitor
monitora,monitor
monitora,monitors
monitori,monitors
monitorima,monitors
monitoring,structural monitoring
monitoring (geodetska mje,monitoring (geodetic measurement
monitorom upravljani rad,monitor-controlled operation
Monizam,Monism
monoacilgliceroli,monoacylglycerols
monoamin oksidaza,monoamine oxidase
monoamini,monoamines
monociti,Monocytes
monodisperzije nanočestica,monodispersions of nanoparticles
monogamija,monogram
monogenetički biljezi,monogenetic traits
monografija,monograph
monografija,monography
monografija,monographics
monografije,monographs
monografska obrada,monographic analysis
monokl,monocle
monoklonska protutijela,monoclonal antibodies
monoklonsko antitijelo,monoclonal antibody
monokracija,monocracy
monokristalni,monocrystalline
monokristalni,single-crystal
monokromatska slika,monochromatic picture
monokromatski kanal,monochromatic channel
monokromatski zaslon,monochromatic display
monoksid,monoxide
monokultura,single-crop farming
monolitni sklop,monolithic circuit
monolog,soliloquy
monolog,monologue
monopol,monopoly
monopoli,monopolies
monopolista,monopolist
monopolizirati,monopolize
monoprogramska obradba,monoprogram processing
monopson,monopsony
monostabilni multivibrator,monostabile multMbrator
monostatički radar,monostatic radar
monoterpeni,monoterpens
monoton,monotonous
monoton,singsong
monoton govor,drone
monotoni,monotonous
monotonija,monotone
monotonija,monotony
monstrum,geek
monstruoznost,monstrosity
monsun,monsieur
monsun,monsoon
montanžnica,assembly shop
montaža,setting
montaža,build
montaža,wiring
montaža,erection
montaža,assemblage
montaža,prefabrication
montaža,assembly
montažna shema,wiring diagram
montažna traka,assembly line
montažni,prefabricated
Monte Carlo metode,Monte Carlo methods
Monte Carlo postupci,Monte Carlo methods
monter,fitter
monter,assembler
Montessori metoda,the Montessori method
montiran,fitted
montiran,built
montirana,mounted
montiranje,mount
montiranje,mounting
montiranje,adjustment
montirati,assemble
montirati,mount
montmoriloniti,montmorilon
monumentalan,statuesque
monumentalan,monumental
monumentalnim,magnificent
monumentalnosti,monumentality
moped,moped
mora,nightmare
mora,has got
mora,incubus
mora,must
mora,sea
moraju,must
moral,morale
moral,moral
moral,morality
moral,morals
moral momčadi,team spirit
moralan,moral
moralan,ethic
moralan,ethical
morale,required
morali,had
moralne kvalitete,moral characteristic
moralne kvalitete,moral characteristics
moralne kvalitete,moral
moralne kvalitete ličnosti,moral qualities
moralne kvalitete učitelja,professional codex
moralni hazard,moral hazard
moralni pad,demoralization
moralni rizik,moral hazard
moralno stanje,morale
moram,I have to
moramo,we have
moranje,compulsion
morao,had
morate,have to
morate,must
morati,must
morati,have to
morati,have
morati potpisati,to be required to sign
morbiditet,morbidity
more,sea
more,billow
more,seaside
morem,sea
morem opkoljen,sea-bound
moreplovac,navigator
moreplovac,voyager
moreplovac,seafarer
morfem,morpheme
morfogeneza,morphogenesis
Morfohistologija,Morphohistology
morfologija,syntax
morfologija,morphology
morfologija,accidence
morfologija,morfology
morfologija pšenice,morphology
morfologije,morphology
morfološka norma,morphological norm
morfološka razina,morphological level
morfološka svojstva,morphological traits
morfološke karakteristike,morphologic characteristics
morfološke regulacije,morphological regulations
morfološki status,morphologic status
morfoloških,morphological
morfološku,morphologic
morfometrija,morphometry
morfonologija,morphonology
morfosintaktički,morphosyntactic
mori,plaguing
Morite Carlo simulacija,Monte Carlo simulation
moriti glađu,starve
mornar,sailor
mornar,marine
mornar,shipmate
mornar,seaman
mornar,mariner
mornar sa istoga broda,shipmate
mornari,man
mornarica,fleet
mornarica,navy
mornarica,marine
mornarička zastava,naval ensign
mornarička zastava,war ensign
mornarička zastava,naval flag
mornarički,naval
mornarički,marine
mornarska bluza,monkey jacket
mornarskoplava,navy
morseovi znakovi,Morse code
morska bolest,sea-sickness
morska bolest,sea sickness
morska bolest,nausea
morska mijena,phase
morska milja,nautical mile
morska milja,league
morska obala,seaside
morska obala,seaboard
morska obala,seashore
morska obala,seacoast
morska obala,offing
morska obala,coastline
morska pastrva,sea trout
morska pjena,spray
morska pučina,offing
morska riba,sea fish
morska struja,current
morska tehnologija,marine technology
morska trava,alga
morska trava,sea weed
morska voda,seawater
morska voda,saltwater
morska zvijezda,starfish
morske,salt-water
morske,sea
morske mijene,tides
morske obale,coastline
morski,marine
morski,maritime
morski,sea
morski,nautical
morski beskralješnjaci,marine invertebrates
morski đavo,angler
morski ekosustav,marine ecosystem
morski ekosustav,polissacharide Xanthan gum
morski jež,sea urchin
morski jež,seat-urchin
morski kanal,ship canal
morski lav,fur seal
morski lješnjak,pistachio
morski okoliš,marine environment
morski pas,seal
morski pas,shark
morski pauk,crab
morski put,seaway
morski račić,shrimp
morski rak,lobster
morski rak,crab
morski ribolov,sea fishing
morski sisavac,marine mammal
morski sisavci,marine mammals
morski svijet,marine life
morski val,sea
morski zaljev,firth
morski zaljev,fiord
morskih,sea
morsko bogatstvo,resources of the sea
morsko brodarstvo,maritime shipping
morsko dno,sea bottom
morsko dno,marine soil
morsko dno,sea bed
morsko dno,seabed
morsko dno,sea-bed
morsko područje,maritime area
morsko prase,guinea pig
morskog dna,seabed
morskom,sea
morsku,seaward
mort,mortar
mort,stucco
mort,roughcast
mortalitet,mortality
moru,sea
morž,walrus
