Other,English
année bissextile,leap year
année de vache maigre,lean year
année scolaire,"session (school), school year"
année universitaire,session (school)
année {f} académique,academic year {n}
année {f} civile,civil year {n}
année-lumière {f(~s~s)} [ASTR],light-year {n} [ASTR]
année; à l'~ [loc adv],year; by the ~ [adv phr]
années d'école,school days
années fastes,peak years
années {fpl} nonante,nineties {npl}
années {fpl} quatre-vingt-dix,nineties {npl}
anoblir,ennoble
anode {f} [ÉLEC],anode {n} [ELEC]
anodique [adj‚ ÉLEC],anodic [adj‚ ELEC]
anomalie {f},"kink {n}, abnormality {n}, aberrance {n}"
anomalie {f} congénitale,birth defect {n} [PATHOL]
anonymat {m},anonymity {n}
anonyme,without a name
anonyme [adj],"anonymous [adj], anon [adj]"
anorak {m},anorak {n} [waterproof jacket]
anormal,"out of the ordinary, freaky"
anormal(e) [adj],"aberrant [adj], unnatural [adj], abnormal [adj]"
anormalement [adv],abnormally [adv]
anormalité {f},abnormality {n}
anse {f} [GÉOG],"inlet {n} [GEOG], bay {n} [GEOG], cove {n} [GEOG]"
antagonisme {m},antagonism {n}
antagoniste [adj],"antagonistic [adj], opponent [adj]"
antagoniste {m/f},"foe {n}, opponent {n}, antagonist {n}"
antalgique [adj],analgesic [adj]
antalgique {m},analgesic {n}
antan; d'~ [loc adj],yesteryear; of ~ [adj]
antarctique,high-latitude
antarctique [adj],Antarctic [adj]
antenne médicale,emergency unit
antenne {f} [RAD‚ TV],antenna {n} [RAD‚ TV]
antenne {f} [ZOOL],antenna {n} [of a crustacean]
antenne {f}[d'un insecte],antenna {n} [of an insect]
antenne {f}[télécommunication],aerial {n} [RAD]
antenne; être à l'~,air; to be on the ~
anthologie {f},"chrestomathy {n}, miscellany {n} [LITER]"
anthracite [adj],charcoal grey {[adj]
anthracite {m},anthracite {n}
anthrax {m} [PATHOL],"carbuncle {n} [anthrax], anthrax {n} [PATHOL]"
anthropique; principe ~[COSMO],anthropic principle {n}[COSMO]
anthropocentrique [adj],anthropocentric [adj]
anthropocentrisme {m},anthropocentrism {n}
anthropogenèse {f},"anthropogenesis {n}, anthropogeny {n}"
anthropogénie {f},"anthropogenesis {n}, anthropogeny {n}"
anthropologie {f},anthropology {n}
anthropologique [adj],anthropological [adj]
anthropologiste {m/f},anthropologist {n}
anthropologue {m/f},anthropologist {n}
anthropomorphe [adj],"anthropomorphous [adj], anthropomorphic [adj]"
anthropomorphique [adj],anthropomorphic [adj]
anthropomorphiser [v tr‚ ANGL],anthropomorphize [v tr]
anthropomorphisme {m},anthropomorphism {n}
anthropomorphisé(e) [adj‚ANGL],anthropomorphized [adj]
anthropométrie {f},anthropometry {n}
anthropométrique [adj],"anthropometrical [adj], anthropometric [adj]"
anthroponymie {f},anthroponymy {n}
anthropophage [adj],anthropophagous [adj]
anthropophagie {f},anthropophagy {n}
anthropopithèque {m},ape-man {n}
anthroposophie {f} [PHILO],anthroposophy {n}[PHILO]
anthropoïde,manlike
anthropoïde [adj],anthropoid [adj]
anthropoïde {m},anthropoid {n} [an animal]
anthère {f} [BOT],anther {n} [BOT]
anti- [préf],anti- [pref]
anti-adhésif (-ive) [adj],non-stick [adj]
anti-aveuglant(e) [adj],anti-dazzle [adj]
anti-g [adj inv],anti-g [adj]
anti-gravité {f} [PHYS],anti-gravity {n} [PHYS]
anti-inflammatoire [adj],antiphlogistic [adj]
anti-inflammatoire {m},antiphlogistic {n}
anti-messager; ARN {m} ~,antisense RNA {n}
anti-âge [adj],anti-ageing [adj]
anti-éblouissant(e) [adj],anti-dazzle [adj]
anti-émeute [adj],antiriot [adj]
antiadhésif (-ve) [adj],"antiadhesive [adj], nonstick [adj]"
antialcoolique [adj],teetotal [adj]
antialcoolisme,temperance
antiallergique [adj],hypoallergenic [adj]
antiasthénique [adj‚ PHARM],antiasthenic [adj‚ PHARM]
antiatomique [adj],anti-nuclear [adj]
antiatomique; abri {m} ~,fallout shelter {n}
antiaérien(ne) [adj],anti-aircraft [adj]
antiaérien; abri {m} ~,air-raid shelter {n}
antibactérien [adj‚ MICROBIO],antibacterial [adj]
antibactérien {m} [MICROBIO],antibacterial product {n}
antibiogramme {m} [MICROBIO],antibiogram {n} [MICROBIO]
antibiose {f} [BIO],antibiosis {n} [BIO]
antibiotique [adj],antibiotic [adj]
antibiotique {m},antibiotic {n}
antiblocage {m} de sécurité,anti-lock braking system {n}
antiblocage {m} des freins,anti-lock braking system {n}
antibrouillage {m},anti-jamming {n}
antibrouillard {m},fog light {n}
antibruit,soundproof
antibruit; lutte ~,noise abatement campaign
antibuée {m},demister {n}
antibuée; dispositif {m} ~,demister {n}
anticalcaire {m},"scale remover {n}, scale preventer {n}"
anticancéreux; centre {m} ~,cancer hospital {n}
anticancéreux; sérum {m} ~,cancer serum {n}
anticathode {f} [ÉLEC],anticathode {n} [ELEC]
antichambre {f},"antechamber {n}, anteroom {n}, waiting room {n}"
antichar [adj],anti-tank [adj]
antichoc,crash-proof
antichoc [adj],shockproof [adj]
antichoc; traitement ~,antishock treatment
antichrétien(ne) [adj],antichristian [adj]
anticipatif (-ive) [adj],anticipatory [adj]
anticipation {f},anticipation {n} [expectation]
anticipation; par ~ [loc adv],advance; in ~ [adv phr]
anticiper,"think ahead, forestall"
anticiper [v tr],anticipate [v tr]
anticipé(e) [adj],anticipated [adj]
anticlinal {m (-aux)},anticline {n}
anticlinal(e) [adj],anticlinal [adj]
anticlérical(e) [adj],anticlerical [adj]
anticléricalisme {m},anticlericalism {n}
anticoagulant {m},anticoagulant {n}
anticoagulant(e) [adj],anticoagulant [adj]
anticodon {m} [BIO],anticodon {n} [BIO]
anticolonialisme {m},anti-colonialism {n}
anticolonialiste {m/f},anti-colonialist {n}
anticommunisme {m},anticommunism {n}
anticommuniste {m/f},anticommunist {n}
anticonceptionnel(le) [adj],contraceptive [adj]
anticonformisme {m},"non-conformism {n}, nonconformism {n}"
anticonformiste [adj],"non-conformist [adj], Establishment; against the ~"
anticonformiste {m/f},nonconformist {n}
anticonstitutionnel(le) [adj],anticonstitutional [adj]
anticonstitutionnellement[adv],unconstitutionally [adv]
anticonvulsivant {m},anticonvulsant {n}
anticonvulsivant(e) [adj],anticonvulsant [adj]
anticorps {m},antibody {n}
anticorps {m} monoclonal,antibody; monoclonal ~ {n}
anticorps {m} polyclonal,antibody; polyclonal ~ {n}
anticorrosion [adj inv],corrosion-resistant [adj]
anticrevaison [adj inv],run-flat [adj]
anticyclique [adj],anticyclic [adj]
anticyclonal(e) [adj],anticyclonic [adj]
anticyclone {m},anticyclone {n}
anticyclonique [adj],anticyclonic [adj]
antidate {f},antedate {n}
antidater [v tr],"antedate [v tr], backdate [v tr]"
antidiphtérique; vaccin {m} ~,diphtheria vaccine {n} [PHARM]
antidiscriminatoire [adj],anti-discriminatory [adj]
antidiurétique; hormone {f} ~,antidiuretic hormone {n}
antidopage; contrôle {m} ~,drug test {n} [SPORT]
antidote {m},antidote {n}
antidumping [adj],anti-dumping [adj]
antidéflagrant,proof; explosion-~
antidémarrage {m},immobilizer; engine ~ {n}
antidémocratique [adj],"antidemocratic [adj], undemocratic [adj]"
antidépresseur,antidepressant [adj]
antidépresseur {m},antidepressant {n}
antidérapant(e) [adj],"non-skid [adj], non-slip [adj]"
antidétonant {m} [CHIM],antiknock {n} [CHEM]
antidétonant(e) [adj‚ CHIM],antiknock [adj‚ CHEM]
antienne {f} [REL],antiphon {n} [REL]
antiesclavagisme {m},"anti-slavery movement {n}, abolitionism {n}"
antiesclavagiste {m/f},"abolitionist {n}, anti-slavery {n}"
antifading,antifading
antifascisme {m},antifascism {n}
antifasciste [adj],antifascist [adj]
antifasciste {m/f},antifascist {n}
antifongique,fungicidal
antigel {m},antifreeze {n}
antigène {m},antigen {n}
antigénique [adj],antigenic [adj]
antihistaminique {m},antihistamine {n}
antihéros {m},anti-hero {n}
antihéroïne {f},anti-heroine {n}
antillais(e) [adj],Antillean [adj]
antilogarithme {m} [MATH],antilog {n} [MATH‚ colloq]
antilogie {f} [RHÉT],antilogy {n} [RHET]
antilope {f} [ZOOL],antelope {n} [ZOOL]
antimatière {f} [PHYS],antimatter {n} [PHYS]
antimite,mothballs
antimite [adj],mothproof [adj]
antimite; traiter avec un ~,mothproof [v tr]
antimoine {m} [CHIM],antimony {n} [CHEM]
antimonié(e) [adj],antimonial [adj]
antimétabolite {nm} [PHARM],antimetabolite {n}
antinauséeux (-euse) [adj],antiemetic [adj]
antinauséeux {m},antiemetic {n}
antinomianisme {m},antinomianism {n}
antinomie {f},antinomy {n}
antinucléaire [adj],anti-nuclear [adj]
antinucléaire; mouvement {m} ~,anti-nuclear movement {n}
antioxydant {m},antioxidant {n}
antipape {m},antipope {n} [Cath. REL]
antiparallèle [adj],antiparallel [adj]
antiparticule{f},antiparticle {n} [PHYS]
antipathie,dislike
antipathie {f},"antipathy {n}, aversion {n}"
antipathique [adj],"antipathic [adj], aloof [adj]"
antipersonnel(le) [adj],anti-personnel [adj]
antiphlogistique [adj‚vx],antiphlogistic [adj]
antiphonaire {m} [REL],antiphonary {n} [REL]
antipodes {mpl},Antipodes {npl}
antipodes; des ~ [loc adj],"antipodean [adj], antipodal [adj]"
antiproton {m} [PHYS],antiproton {n} [PHYS]
antiprurigineux (-euse) [adj],antipruritic [adj]
antiprurigineux {m} [PHARM],antipruritic {n} [PHARM]
antipyrétique [adj],antipyretic [adj]
antipyrétique {m} [PHARM],antipyretic {n} [PHARM]
antiquaire {m/f},antiquary {n} [dealer]
antiquaire {m},antique dealer {n}
antique [adj],ancient [adj]
antique [adj‚ ancien],antique [adj]
antique; histoire {f} ~ [HIST],ancient history {n} [HIST]
antiquité {f} [HIST],antiquity {n} [HIST]
antiquité {f} [objet],antique {n}
antiracisme {m},antiracism {n}
antiraciste [adj],antiracist [adj]
antiraciste {m/f},antiracist {n}
antirouille [adj],"rust preventive [adj phr], rust-inhibiting [adj]"
antirouille {m},rust inhibitor {n}
antiscabieux (-euse) [adj],acaricide [adj]
antiscorbutique [adj],antiscorbutic [adj]
antiscorbutique; agent {m} ~,antiscorbutic {n}
antisens; ARN {m} ~,antisense RNA {n}
antisens; brin {m} ~,antisense strand {n}
antisepsie {f},antisepsis {n}
antiseptique [adj],antiseptic [adj]
antiseptique {m} [PHARM],antiseptic {n} [PHARM]
antisocial,unsocial
antisocial(e) [adj],antisocial [adj]
antistatique [adj],antistatic [adj]a
antistrophe {f},antistrophe {n}
antisémite [adj],anti-Semitic [adj]
antisémite {m/f},anti-Semite {n}
antisémitisme {m},anti-Semitism {n}
antisérum {m} [PHARM],antiserum {n} [PHARM]
antiterminaison {f},antitermination {n}
antithèse {f},antithesis {n (theses)}
antithétique [adj],"antithetical [adj], antithetic [adj]"
antitoxine {f} [PHARM],antitoxin {n} [PHARM]
antitoxique [adj],antitoxic [adj]
antitrust [adj],antitrust [adj]
antitussif {m},cough mixture {n}
antitétanique [adj‚ PHARM],antitetanus [adj‚ PHARM]
antivariolique; vaccin {m} ~,smallpox vaccine {n} [PHARM]
antivenimeux; agent {m} ~,antivenin {n}
antivent {m} [pour micro],gag; wind ~ {n}
antiviral(e) [adj],antiviral [adj]
antivirus {m} [INFORM],antivirus {n} [COMPUT]
antivivisectionisme {m},antivivisectionism {n}
antivivisectionniste {m/f},antivivisectionist {n}
antivivisectionniste {m},antivivisection {n}
antivol,"proof; thief-~, safety lock"
antivol [adj],anti-theft [adj]
antivénérien(ne) [adj],antivenereal [adj]
antiéblouissant(e) [adj],non-dazzle [adj]
antiéconomique,uneconomic
antiémétique [adj],antiemetic [adj]
antiémétique {m},antiemetic {n}
antre,den
antécédent {m} [GRAM],antecedent {n} [GRAM]
antécédent {m} [MATH],antecedent {n} [MATH]
antécédent {m} [précédent],antecedent {n}
antécédents {mpl} [MÉD],history; previous ~ {n}
antédiluvien(ne) [adj],antediluvian [adj]
antémémoire {f} [INFORM],cache storage {n} [COMPUT]
antérieur,fore
antérieur à,previous to
antérieurement [adv],earlier [adv]
anus {m} [ANAT],"anus {n} [ANAT], asshole {n} [Am.‚ anus]"
anxieusement [adv],"anxiously [adv, worriedly]"
anxieux (-euse) [adj],nervy [adj]
anxiété {f},"fright {n}, anxiety {n} [angst]"
anxiété; avec beaucoup d'~,bated; with ~ breath [adv phr]
anxiété; avec ~ [loc adv],"anxiously [adv, worriedly]"
anéantir,"annihilate [v tr] [v tr], dash (verbe)"
anémie {f},"anaemia {n}, anemia {n} [Am.‚ s. anaemia]"
anémique [adj],"anaemic [adj], anemic [adj; Am.‚ s. anaemic]"
anémomètre,wind gauge
anémone {f},anemone {n}
anémone {f} de mer [ZOOL],"anemone; sea ~ {n} [ZOOL], actinia {n (-e)} [ZOOL]"
anévrisme {m},"aneurism {n}, aneurysm {n}"
aorte {f} [ANAT],aorta {n} [ANAT]
août {m},August {n}
apache [adj],Apache [adj]
apache {m} [voyou‚ vx],apache {n} [violent ruffian]
apaisant,"soothing, lulling"
apaisant(e) [adj],appeasing [adj]
apaisement {m},appeasement {n}
apaisement {n},conciliation {n}
apaiser,"conciliate, calm down, propitiate, pacify, lull"
apaiser [v tr],"alleviate [v tr], appease [v tr‚ make quiet]"
apaiser; s'~ [v pr],cool down [v intr]
apaiser[v tr],allay [v tr]
apanage {m} de,attribute {n} of
apartheid {m} [POL],apartheid {n} [in S. Africa]
aparté,stage whisper
aparté {m},aside {n}
apathie {f},apathy {n}
apathique [adj],"sloppy [adj‚ of a person], apathetic [adj]"
apathiquement [adv],apathetically [adv]
apatride [adj],stateless [adj]
apercevoir,"set eyes on, discern, catch sight of, sight"
apercevoir; s'~ de [v pr],aware; to become ~ of
apercevoir; s'~ de qqch,conscious; to become ~ of sth
apercevoir; s'~ que [v pr],"realize that, notice that [v intr]"
aperçu,"general idea, flashover"
aperçu {m},"preview {n}, overview {n}"
apesanteur {f},"weightlessness {n}, zero gravity {n}"
apeurer,frighten
apeuré,"scared, overawed"
apeuré(e) [adj],frightened [adj]
apex {m} [ANAT‚ BOT],apex {n (-es)} [ANAT‚ BOT]
aphasie {f} [PATHOL],aphasia {n} [PATHOL]
aphasique [adj],aphasic [adj]
aphasique {m/f},aphasic {n}
aphorisme {m},aphorism {n}
aphrodisiaque [adj],"exciting [adj‚ sexuall], aphrodisiac [adj]"
aphrodisiaque {m},aphrodisiac {n}
aphte {m} [PATHOL],mouth ulcer {n} [PATHOL]
apiculteur {m},"beekeeper {n}, bee-master {n}, apiarist {n}"
apicultrice {f},"apiarist {n}, beekeeper {n}, bee-master {n}"
apiculture {f},"bee-keeping {n}, beekeeping {n}"
apitoiement,compassion
apitoiement {m} sur soi-même,self-pity {n}
apitoyer,"move to pity, excite pity"
apitoyer; s'~ sur,feel; to ~ pity for
apitoyer; s'~ sur [v pr],commiserate with [v intr]
aplani,flattened
aplani(e) [adj],levelled [adj]
aplanir,"flatten, smooth out, smooth (verb)"
aplati,flattened
aplatir,"flatten, crush"
aplatir [v tr],level [v tr]
aplatir; s'~ contre [v pr],flatten oneself against [v pr]
aplatissement,flattening
aplomb,self-assurance
aplomb {m},poise {n}
aplomb {m} [confiance en soi],aplomb {n}
aplomb; d'~ [loc adv],square [adj]
aplomb; mettre d'~,straighten up [v tr]
aplomb; ne pas être d'~,shaky; to feel ~
aplomb; reprendre son ~,steady [become‚ v intr]
aplomber [v tr‚ CAN],straighten up [v tr]
aplomber; s'~ [v pr‚ CAN],straighten; to ~ one's back
apnée {f},"apnoea {n}, apnea {n} [Am.‚ apnoea]"
apocalyptique [adj],apocalyptic [adj]
apocryphe [adj],apocryphal [adj]
apodictique [adj],demonstrable [adj]
apogée,peak (fig)
apogée {f},"apex {n (-es)} [climax], zenith {n}, acme {n}"
apogée {m},"climax {n} [a culmination], apogee {n}"
apogée; à son ~,peak; at its ~
apolitique [adj],unpolitical [adj]
apologie {f},apology {n} [LITER]
apoplectique [adj],apoplectic [adj]
apoplexie,"stroke of apoplexy, seizure"
apoplexie {f},"apoplexy {n}, apoplectic fit"
apoplexie {f} [PATHOL],fit {n} [apoplexy]
apoplexie {f} utéroplacentaire,abruptio placentae {n}[PATHOL]
apoprion {m} [BIOCH],apoprion {n} [BIOCH]
apoptose {f} [CYTO],apoptosis {n} [CYTO]
apostat {m},apostate {n}
apostat(e) [adj],apostate [adj]
apostille,side note
apostolat {m},"apostleship {n}, apostolate {n}"
apostolique [adj],apostolic [adj]
apostrophe {f} [RHÉTO],apostrophe {n} [RHETO]
apostrophe {f} [TYP],apostrophe {n} [TYP]
apostropher [v tr],shout at [v tr]
apothicaire {m/f} [vx],apothecary {n} [old]
apothicaire {m} [vx],chemist {n} [Br.]
apothéose {f},apotheosis {n (-thoses)}
apparat; d'~ [loc adj],ceremonial [adj]
apparaître,"come into sight, crop up, perform, erupt, emerge"
apparaître [v intr‚ dévoiler],"appear [v intr‚ be, evident]"
apparaître [v intr‚poindre],appear [v intr‚become visible]
apparaître comme [v intr],established; to be ~ as
apparaître indistinctement,loom
appareil,"set, contrivance"
appareil acoustique,deaf-aid
appareil administratif,machine of government
appareil de chauffage,"heating appliance, heater"
appareil sanitaire,sanitary appliance
appareil vocal,vocal organs
appareil {m},device {n}
appareil {m} [ANAT],apparatus {n} [ANAT]
appareil {m} [POL],apparatus {n} [POL]
appareil {m} [TECH],apparatus {n} [TECH]
appareil {m} [objet‚ machine],appliance {n}
appareil {m} auditif,hearing aid {n}
appareil {m} chirurgical,surgical appliance {n}
appareil {m} ménager,labour-saving device {n}
appareil {m} orthopédique,surgical appliance {n}
appareil {m} photo [PHOTO],camera {n} [PHOTO]
appareil à sous,slot machine
appareillage {m},equipment {n}
appareiller (MAR),"put to sea, cast off (NAUT)"
appareils {mpl} ménagers,"appliances; household ~, appliances; electrical ~"
apparemment,seemingly
apparemment [adv],apparently [adv]
apparence {f},"aspect {n} [appearance], look {n} [appearence]"
apparence; en ~ [loc adv],"ostensibly [adv], apparently [adv]"
apparences {fpl} trompeuses,deceptive appearances {npl}
apparent(e) [adj],"visible [adj], apparent [adj], obtrusive [adj]"
apparenter; s'~ à [v pr],similar; to be ~ to
apparenté,"related, kindred"
apparenté(e) [adj],akin to [adj]
appariement,matching
appariement {f} [BIOCH],pairing {n} [BIOCH]
appariement {f} [CHIM],pairing {n} [CHEM]
appariement {f} [union],pairing {n} [combination]
appariement {m} [GÉN],annealing {n} [GEN]
apparier,pair
appariteur {m},mace bearer {n}
apparition,"emergence, phantom, rise, outbreak, ghost, wraith"
apparition {f},apparition {n}
apparition {f} [venue],appearance {n} [arrival]
apparié sur,matched for
appartement,rooms
appartement meublé,lodgings
appartement tout confort,flat with all mod cons
appartement témoin,show flat
appartement {m},"condominium {n} [Am.], apartment {n} [Am.‚ a flat]"
appartement {m} de standing,penthouse {n}
appartement {m} meublé,furnished flat {n}
appartenance,membership
appartenances {fpl} [rare],adjoining building {n}
appartenir,"pertain, belong to, pertain (to)"
appauvri,impoverished
appauvrir,impoverish
appauvrir; s'~ [v pr],poorer; to grow ~
appauvrissement,impoverishment
appel,"plea, roll-call"
appel au secours,call; to ~ for help
appel du mâle,mating call
appel {m},appeal {n} [act of appealing]
appel {m} [JUR],appeal {n} [JUR]
appel {m} téléphonique,"call {n} [TEL], phone call {n}"
appel; faire ~ [v intr],appeal [v intr‚ JUR]
appel; faire ~ à,appeal to [v intr]
appel; se pourvoir en ~,appeal [v intr‚ JUR]
appeler,"call up, summon, call out"
appeler [v tr] qqn,call [v intr‚ to shout]
appeler [v tr‚ JUR],call [v tr‚ JUR]
appeler [v tr‚ nommer],call [v tr‚ to name]
appeler [v tr‚ téléphoner],call [v tr‚ TEL]
appeler au secours,shout for help
appeler du secours par radio,radio for help [v tr]
appeler qqn,"call to sb, give sb a shout"
appeler un chat un chat,call; to ~ a spade a spade
appeler à [v tr ind],appeal [v intr‚ plead]
