Other,English
eluvies,"a flowing over, flood, innundation"
eluvio,inundation
emanio,"to flow out, spread, arise, emanate, originate"
emendator,"corrector, editor"
emendo,"to amend, correct"
emendo,"to free from faults, emend, edit"
emercor,to buy up
emereor,to deserve
emerio,"to obtain by service, earn completely"
emico,to shine
emineo,"to be prominent, conspicuous"
emineo,"to stand out, project, be remarkable, conspicuous"
eminor,"to threaten, menace"
eminus,"at a distance, from a distance"
emiolios,one and a half
emiror,to wonder at exceedingly
emitto,to send out
emitto suspiria,to to sigh
emo emi emptum,"to buy, purchase"
emoveo,"to move away, remove, take away"
emptio,"a buying, a purchase"
emundo,to cleanse
en,behold!
enim,"for, in fact, truly (may often be omitted)"
enim,"in fact, truly, indeed"
enimvero,indeed
eniteo,to gleam
enitor,"-niti, -nisus or nixus to labour to bring forth"
enitor,"to climb, advance, work one's way up, strive"
ensis,sword
enucleate,plainly
enucleo,to make clear
enumero,"to count, count up, enumerate"
enutrio,to bring up
eo,"to advance, march on, go, leave"
eo ire itum,"to go, advance, proceed, travel, move along"
eos,"dawn, daybreak"
ephebus,youth
episcopalis,episcopal
episcopus,bishop
epistola,letter
epistola,"letter, epistle, missive, message"
epistula,"letter, epistle, missive, message"
epitaphium,funeral oration
epithalamium,wedding song
epitoma,"abridgement, summary"
epitome,"abridgement, summary"
epos,epic poem
epotus,"drunk up, drained, swallowed up"
eptheca,an addition
epulae,"a banquet, feast, food, dishes, courses of a meal"
epulo,"sumptuous food, banquet, feast"
epulor,to dine
epulor,"to feast, banquet, dine"
epulor,"to feast, feast on"
epulum,"a banquet, feast"
equa,a mare
eques,horseman
"equester (-stris, stre)","equestrian, relating to cavalry"
equidem (adv),"indeed, truly, for my part"
equinus,"equine, relating to horses"
equipero,[+ dat.] to be the equal of
equitatus,"cavalry, horsemen (classical)"
equito,"to ride, ride through"
equito (-are),to ride on horseback
equus,horse
equus,"horse, steed, mount"
era,"mistress, lady"
eradico,"to root out, destroy, obliterate, get rid of"
erectus,"proud, alert, anxious, cheerful"
erectus,"upright, standing, resolute"
erepo,"to creep out, creep over, creep up"
ereptio,seizure
ereptio,"seizure, taking by force, confiscation"
ereptor,"thief, robber"
erga (+ acc.),"toward, about"
ergastulum,a workhouse for slaves
ergo,"accordingly, then, therefore"
ergo (gen. +),"on account of, because of"
ericius (mil.),"hedgehog, chevaux de frise"
erigo,"to arouse, raise up"
erigo,"to erect, raise, set up, arouse, encourage"
erilis,relating to a master or mistress
eripio,to snatch
erogatio,"payment, expenditure"
erogo,"to ask for, to pay out, expend, disburse"
erogo,to disburse
errabundus,wandering
erratio,"a wandering, straying"
erratum,"fault, error, mistake"
erratus,"wandering, straying"
erro,"to go astray, wander, err"
erro,"to wander, stray, rove, be mistaken, err"
error,"aberration, error, mistake"
error,"uncertainty, deception"
error,"wandering, error, mistake, deception"
erubesco (+ inf.),"to blush to, (+acc.)"
erubescundus,"something to be ashamed of, worth blushing over"
eruca,a colewort (plant)
eructo,"eject, belch"
eructo (-are),"to vomit, throw up, to cast out, throw out"
erudio,"to polish, instruct"
erudio,"to polish, smooth, instruct, teach, educate"
eruditio,"instruction, teaching, knowledge, learning"
erumpo,"to break open, vent, discharge, erupt"
erumpo,"to break out, burst forth, (milit.)"
eruo,"to dig up, pull out, raze, demolish"
eruo,"to pluck, rescue"
eruptio,"an eruption, bursting forth, sally, attack"
erus,"master, owner, lord"
ervum,"a bitter weed, vetch"
esca,food
esca,"food, bait"
escensio,"a movement inland, milit. marching inland"
esculentus,"succulent, delicious, ripe"
esito (-are),to continue eating
esse,be
esse,nature of being
esse suae potestatis,to be one's own master
essedarius,one who fight from a chariot
esurio,"to be hungry, to hunger, long for, desire, yearn"
esuritio,hunger
et,and
et .. et,both .. and
etenim,for indeed
ethologus,a mimic
etiam,and furthermore
etiam,"as yet, still, even, also, besides"
etiam (+ comparative),still [etiam maior = still greater
etiam (answering a question),"yes, certainly"
etiam atque etiam,again and again
etiamsi,"even if, although"
etsi,"though, although"
etsi (acsi),"even if, although, nothwithstanding"
eunuchizare,castrate
eunuchus,eunuch
evacuo,empty
evado,to escape
evado,"to go out, set out, get off, escape, result"
evagor,"to wander out, stray off"
evalesco,"to grow strong, become fashionable, prevail"
evaneo,to vanish
evanesco (evanui),"to vanish, disappear, pass away"
evangelium,the gospel
evanidus,"vanishing, disappearing, passing away"
evasto (-are),"to lay waste, devastate"
"eveho (-vexi, vectum)",to carry out (+ relexive)
evello,"to tear out, pluck out, turn out, result"
"evello (-ere, velli, vulsum)","to happen, occur, come about, befall"
evenio,"to come to pass, happen, befall"
eventus,"outcome, success, fate, event, occurrence"
everbero,"to strike violently, to hit hard"
everriculum,"a fishing net, seine, a clean sweep"
"everro (-verri, -versus)","to sweep out, plunder, pillage"
eversio,"an overturning, destruction, ruin"
eversor,a destroyer
everto,"to destroy, ruin, demolish, raise, overthrow"
everto,"to turn out, throw out, eject, dislodge, overturn"
evestigatus,"found out, discovered. tracked down"
evidens,"clear, distinct, plain, visible, evident"
evidenter,"clearly, distinctly, plainly"
evigilo,"to awaken, be alert, be watchful"
evincio,"[vinxi, victum] to tie up, bind"
evinco,"to conquer, subjugate, enthrall, defeat"
eviscero,to disembowel
evito,"to shuun, avoid, to kill"
evoco,"to draw out, draw on, produce"
evolo,"to flee, escape, fly away, rush out"
evolutio,unrolling and reading of a scroll
evolvo,"to untangle, extricate, detach, disclose, explain"
evomo,to vomit forth
evulgo,to publish
ex,"from, out of"
ex (= e ),(prep. + abl.)
exacuo,to sharpen
exaequo exequo,"to be like, equal, make level or even, relate"
exaestuo,"to give forth, foam"
exaggeratio,accumulation
exaggeratus,"accumulated, abundantly supplied"
exaggero,"to enlarge, accumulate"
exagito,to stir up
exalto,to raise high
exanimus,lifeless
exardesco,to to be inflamed
exaresco,"to become dry, arid"
exarmo,to disarm
exaro,"to plow up, dig up, write on a wax tablet"
exaro,"to write down, till"
exaspero,to irritate
exaudio,"to hearken to, grant"
exaudio,"to listen to, hear plainly, hear favorably"
excedo (trans.),"to exceed, leave, pass beyond"
excellens,superior
excellentia,"excellence, merit, worth"
excello,"to elevate, surpass"
excelsa,elevations
excessum,"departure, death, digression"
excipio (excepi exceptum ),"to take out, except, take, capture"
excipo,"to receive, intercept"
excito,"call forth, bring about, wake, raise up"
excito,"to awaken, occasion, stir"
exclamo,"to shout, cry aloud, exclaim, call someone by name"
excludo,"to shut out, exclude"
excolo,"to honor (a deity), polish, adorn, refine, serve"
excolo,"to tend, cultivate"
excorio,"to shave, scalp, flay, oppress, peel"
excorio,to skin
excrucio,"to torment, torture, cause great pain"
excusatio,excuse
excuso,"to exempt from blame, excuse, make excuses"
executio,"to seize, recover"
executor,"adminstrator, executive officer"
exemplar,example
exemplar,"model, pattern, original, prototype, book to copy"
exemplum,"pattern, model, example"
exempoator,"m, model, example"
exeo,"to withdraw, go forth"
exerceo,to administer
exerceo,"to train, cultivate, keep at work, exercise"
exercitatio,"adminstration, [+ in] prosecute"
exercitatio,"work at, busy oneself in"
exercito,to practise diligently
exercitus,army
exertus,"tested, tried, approved, experienced"
exesto,extra esto
exhaurio,"to exhaust, make out"
exhaustus,drained
exheredo,to disinherit
exheres,disinherited
exhibeo,"to sustain, deliver"
exhibeo exibeo,"to produce, show, display, offer, allow, cause"
exhibitio,producing
exhilaro,to delight
exhilaro,to make cheerful
exhorresco,"to be horrified, to shake, shudder, dread"
exhorto,to encourage
exigo,"complete, finish, determine, decide, settle"
exigo,"drive out, force out, exact, demand, sell"
exigo,to exact
exilis,"thin, slender, meager"
eximietate,"uncommonness, excellence"
eximius,"extraordinary, excellent, fine, superb"
eximius,"uncommon, extraordinary, exceptional"
eximo,"to free, release, take out, remove, waste"
exinde,"thence, furthermore"
exinde,"thence, next, thereupon, after that, then"
existo,to become
exitiabilis exitialis exitosu,"fatal deadly, destructive, lethal"
exitialiter,perniciously
exitium,"destruction, ruin"
exitium,ruin
exitus,"going out, going forth, exit, end, finish"
exitus,"withdrawing, outlet"
exorbatus,stripped
exordior,to begin
exordium,commencement
exordium,the beginning (especially of a speech)
exorior,"to appear, come forth"
exorior,"to rise, spring up, issue, appear, come forward"
exorno,"to equip, adorn"
exorno,"to furnish, provide, supply"
exoro,"prevail upon, beg"
exoro,"to prevail upon a person, entreat successfully"
exorsus,begun
exortus,appearance
exosus,hated exceedingly
exosus,"loathing, fiercely hating, despising"
expalpo,"to lure out, coax out"
expando,to spread out
expedio,"to free from a snare, disentangle, ready, settled"
expedio,"to release, set free, clear, explain, clarify"
expedite,"freely, easily"
expedite,promptly
expeditio,enterprise
expeditione,"military operation, military force, expedition"
expeditus,"unimpeded, unchecked, (mil.)"
expello,to eject
expello (expuli expulsum ),"to drive out, expel, force out, banish"
expendo,to consider
expergefacio,to awaken
expergescor,to bestir
experior,"to test, put to the test, ascertain"
"experior (experiri, expertus","to try, test, experience, prove"
expers,destitute of
expers,"wanting, destitute of, not sharing in"
expertus,"experienced, ascertained, knowing, proven"
expetens,"desirous, eager"
expeto,"to demand, require, desire, strive after"
expeto,to fall upon
expeto,"to seek after, make for"
expilatio,"plundering, taking booty"
expio,to purify
expiscor,"to fish out, find out, discover"
explano,to make clear
expleo,"to fulfill, finish"
expleo,"to make losses good, fulfil, discharge (duties)"
expleo explevi expletum,"to fill, fill up, complete, finish"
expletio,satifying
expletio,"to bring to completion, finish, end"
expletus (part.),"perfect, complete"
explicatus,"explanation, exposition"
explico,"to uncoil, undo"
explico,"to unfold, unroll, disentangle, explain, expound"
explorator,scout
expono,"to expound, display"
expono (exposui expositum ),"to set forth, explain, expose"
exporrigo,to spread out
exposco,to entreat
expositus,"open, accessible, exposed"
expostulo,"to demand earnestly, to make a claim"
exprimo,to represent
expugno,"to capture, overcome, subdue, take by storm, gain"
expugno,to take by assault
expurgo,to purge
exquisitus,"sought after, exquisite, excellent, fine, delicat"
exsecrabile,detestable
exsecror,"to detest, curse"
exsequiae,relics
exsequor,"to describe, carry out"
exsequor,"to execute, avenge, punish, relate, describe"
exsequor,"to maintain, keep up, carry out, fulfill"
exsequor exequor,"to follow to the grave, follow to the end"
exsertus exertus,"project, thrust forward"
exsilio,"to spring forth, bound forth"
exsilium,"exile, banishment"
exsisto,"to emerge, appear, exist, be"
exsisto,"to emerge, be, happen, take place"
exsisto existo,"to stand forth, arise, appear"
exsors,deprived of
exspectata,welcome
exspecto,to await
exspecto,"to look for, expect, await, wait for"
exstasis,amazement
"exstinguo, exstingui, exstinc","to extinguish, put out"
exsto,"to stand out, be extant, appear, project, show it"
exsul,exile
exsulo,to live in exile
exsulto,"to revel, rejoice exceedingly, exult"
exsupero,to excell
extemplo,to at once
extendo,to stretch out
"exter, externus",foreign
exterminata,banished
extermino,"exussum, burn down, burn, set on fire"
externus,"outer, foreign, outside, external"
exterritus,terrified
extimus,outermost
extollo,to exalt
extollo,"to lift up, raise up, erect, elevate, exalt"
extollo,"to praise exaggerate, decorate, adorn"
extorqueo,"to twist, wrench, dislocate, extort by force"
extra,"outside, outside of"
extra (prep. + acc.),"beyond, outside"
extraho,"prolong, protract, bring forward"
extraho,to draw forth
extraho extraxi extractum,"drag out, extract, remove"
extraneus,"a foreigner, stranger"
extraneus,"outside, exraneous, foreign, strange"
extrarius,"outward, external, strange, unrelated, foreign"
extremitas,end
extremitas,"end, farthest part"
extremo,"at last, finally, ultimately"
extremus,"outermost, last, extreme"
extrico,"disentangle, free, extricate, clear up, unravel"
extrinsecus,"outwardly, externally, from the outside"
extrudo,to drive out
extundo,"drive away, repel violently, extort"
extundo,"to form by beating with a hammer, invent, devise"
exturbo,"to drive away, thrust out"
exuberans,superfluous
exubero,to abound in
exubero,"to grow thickly, abound"
exulcero,"to aggravate, exacerbate, irritate, make worse"
exulto,"to exult, be joyful"
exululo,to howl loudly
exundo,"to overflow, abound"
exuo,"to divest, strip off"
exuo,"to lay aside, put away, store/strip, deprive"
"exuro, exussum","burn down, burn, set on fire"
exustio,"burning up, conflagration"
exuviae,"spoils, booty, hides pelt"
exuviae (anything taken off),"dress, clothing"
faba,broad bean
faber,"craftsman, artisan"
faber,"skilled, ingenious"
fabre,"skillfully, ingeniously"
fabrica,"manufacture, craft, trade, art, trick, device"
fabrico,to construct
fabrilis,workmanlike
fabula,fable
fabula,"fable, story, tale, play"
facesso,"to work zealously, do, accomplish"
facies,"aspect, appearance, look, condition"
facies,face
facies,"face, visage, countenance"
facile,"easily, without difficulty"
facilis,"easy, agreeable, affable, pleasant"
facillimus,"easiest, most agreeable, pleasantest"
facina -oris,"bad deed, crime, villainy, deed, action"
facinarose,"viciously, scandalously"
facinus,villainy
facio,"to give permission, to experience, suffer"
facio,"to sacrifice, suit, help, be of service"
facio (trans.),"to make, do, act, perform, cause, bring about"
