Other,English
hâselkhiz,fertile
ide fetr,festival of breaking the fast
shâdi,festivity
moluk ot-tavâefi,feudal
moluk ot-tavâef,feudal barons
tab,fever
"andak, cand, kam",few
mile,fibre
var raftan,fidget [to]
dasht,field
mushe sahrâ,field mouse
kârzâr,field of battle
sepahbod,field-marshal
pânzdah,fifteen
panjâh,fifty
anjir,fig
dast be geribâne kasi shodan,fight with s.o. [to]
mobârez,fighter
zad o khord,fighting
"heikal, kâlbod, peikar, rikht, shekl, surat",figure
mile,filament
souhân,file
"âgandan, ambâshtan",fill [to]
mamlovv,filled
sâfkon,filter
pâludan,filter [to]
"kesâfat, nejâsat",filth
cerki,filthiness
âkher,final
"âkher, âqebat ol-amr, bel-akhere, montahâ",finally
dârâi,finance
mâli,financial
jostan,find [colloq] [to]
"peidâ kardan, yâftan",find [to]
eib gereftan,find fault [to]
"jarime, khorde, zarif",fine
sanâye'e mostazrafe,fine arts
mâse,fine sand
angosht,finger
tamam kardan,finish [trans] [to]
separi,finished
"kâj, sanoubar",fir tree
âtesh,fire
tir andâkhtan,fire a bullet [to]
tir andâkhtan,fire an arrow [to]
âteshneshâni,fire-fighting service
âteshneshân,fireman
"bokhâri, ojâq",fireplace
nirân (pl. of nâr),fires
âteshkade,fire-temple
hizom,firewood
âteshbâzi,firework display
"bar qarâr, qâem, qâyem, qors, sâbet, sakht, vâseq",firm
"mohkam, ostovâr",firm (fast)
seft,firm (hard)
motamakken,firmly established
"estehkâm, qarâr, sabât, sakhti",firmness
"avval, avvalan, avvalin, nakhost, nakhostin",first
"ulâ (f. of avval), uli",first ¹
noubar,first fruits
nâvsarvân,first lieutenant (naval)
bekr,first-fruit
mâhi,fish
shekâf,fissure
"mosht, panje",fist
moshtzani,fisticuffs
"farâkhor, mosta'edd",fit
shâhvâr,fit for a king
"salâh, shâyestegi",fitness
"mâshinsavârkon, oula",fitter
"monâseb, motanâseb, shâyân, shâyeste",fitting
panj,five
pânsad,five hundred
qarâr dâdan,fix [to]
"bar qarâr, mo'ayyan, moqarrar, qâem, qâyem, sâbet",fixed
moqaiyad,fixed ¹
tei,fixing
nasb,fixing [subs]
shol,flabby
"alam, beiraq, parcam",flag
sho'le,flame
sho'le zadan,flame [to]
nirân (pl. of nur),flames
sho'le,flash
"khonak, khonok",flat
poshte bâm,flat outside surface of a roof
câplus,flatterer
"câplusi, tamalloq",flattery
maze,flavour
"katân, kattân",flax
gorikhtan,flee [to]
mohâjerat,fleeing from one's country
tizrou,fleet (of foot)
nâvgân,fleet (of ships)
gusht,flesh
goriz,flight
ghouse shenâvar,floating dock
"gale, galle",flock
"aghnâm (pl. of ghanarn), aghnâm va ahshâm",flocks
"seil, seilâb",flood
farsh,floor-covering
nâvgoruh,flotilla
ârd,flour
âbâd,flourishing
âbâdi,flourishing condition
jariân,flow
gol,flower
golzâr,flower-bed
golestân,flower-garden
ravân,flowing
jâri,flowing [adj]
dudkash,flue
"ravân, shiva",fluent
nei,flute
ehtezâz,fluttering [subs]
seil,flux
magas,fly
goriz,flying
korre,foal
kaf,foam
alaf,fodder
"ghobâr, meh",fog
"cin, lâ, pic, zamânat",fold
cindâr,folded
"tâbe', tarafdâr",follower
"ahshâm (pl. of hasham), atbâ' (pl. of tâbe')",followers
dar pei(ye),following after
nâz,fondling
khorâk,food
khârbâr,foodstuffs
ahmaq,fool [n]
ahmaq,foolish
"pâ, qadam",foot
dâman,foot (of a mountain)
"az, az bahr(e), az barâye, bâbat(e), barâye, be",for
bar lah(e),for ¹
"az bâbat(e), mahz(e)",for ²
masalan,for example
mardâne,for men
naqdan,for the present
"az bahr(e), dar râh(e), khâter(e), mahz(e)",for the sake of
be khâter(e),for the sake of ¹
"az in ru, az in sabab, be in sabab",for this reason
alaf,forage
"mahram, mamnu', qadaghan",forbidden
"heddat, niru, qovvat, tâqat, zur",force
"nâcâr, nâgozir",forced by necessity
qovâ (pl. of qovvat),forces
"gozar, ma'bar",ford
bâzu,forearm
niâ,forefather
jabin,forehead
khâreje,foreign
omure khâreje,foreign affairs
arz,foreign exchange
"bigâne, gharib, khâreji",foreigner
saramale,foreman
manzur,foreseen
pishbini,foresight
jangal,forest
jangalbân,forester
jangalbâni,forestry
kure,forge
ia'l,forgery
farâmush kardan,forget [to]
"bakhshidan, dar gozashtan",forgive [to]
afv,forgiveness
bakhshidan,forgo [to]
farâmush,forgotten
cangâl,fork
"kâlbod, nimkat, peikar, rikht, surat, tarkib, tarz",form
heikal,form (body)
shekl,form (figure)
tashkil kardan,form [to]
qâleb,form ¹
tashkil shodan,form a quorum [to]
salavât,form of praise
suri,formal
tasrifât (pl. of tashrif),formalities
tashkil,formation
sâbeq,former
sâbeqan,formerly
mohib,formidable
tashkil,forming
hesâr,fort
estehkâmât,fortifications
"mo'ayyad, mohkam",fortified
"dezh, qal'e",fortress
"bakhtyâr, javânbakht, kâmrân, mobârak",fortunate
"bakht, gardun, tâle'",fortune
cehel,forty
sangvâre,fossil
parvaresh,fostering
"qabâhat, qabih",foul
ta'sis kardan,found [to]
"asâs, asl, bonyâd, mo'assese, pâye, tarh, ta'sis",foundation
pei,foundation (of a building)
bone,foundation ¹
mabâni,foundations
"mabnâ, mabni",founded (upon)
"mo'asses, rikhtegar",founder
"rikhtegari, ta'sis",founding
"ein, favvâre",fountain
qalame khodnevis,fountain pen
cahâr,four
cahârdah,fourteen
morgh,fowl
rubâh,fox
shekastegi,fracture
nâzok,fragile
qâb,frame
sâkhte,framed
sâkhtegi,frame-up
ferânse,France
rok,frank
sarâhate lahje,frank speaking
sarâhat,frankness
"daghal, gul, taqâllob",fraud
daghal,fraudulent
khâl,freckle
"âzâd, berâyegân, fâregh, khalâs, mobarrâ, moft",free
âri,free (from)
"âzâdi, horriyat",freedom
farâghat,freedom from care
farâghat,freedom from work
ekhteyâr,freedom of choice
yakh bastan,freeze [intrans] [to]
bârkash,freighter
ferânsavi,French
ferânsavi,Frenchman
"nouras, tar, tâze",fresh
tarebâr,fresh fruit and vegetables
noubar,fresh fruits newly ripe
tarâvat,freshness
jom'e,Friday
masjede jâme',Friday mosque
"dust, dustdâr, rafiq, valei, yâr",friend
bikas,friendless
ons,friendliness
delgarm,friendly
"alâqe, delgarmi, dusti, mavaddat, mehr, sadâqat",friendship
yâri,friendship ¹
houl,fright
"harâsân, mar'ub",frightened
"houlnâk, tarsnâk, vahshatnâk",frightening
harze,frivolous
qorbâghe,frog
"az, men",from
"az miân(e), men jomle(ye)",from among
yaksar,from beginning to end
sarâpâ,from head to foot
menhâ,from it
az sar,from the beginning
"az su(ye), az taraf(e)",from the direction of
az nazd(e),from the presence of
gâh be gâh,from time to time
jelou(e),front
"marz, sarhadd",frontier
marzdâr,frontier guard
kaf,froth
akhm,frown
akhm,frowning
"bar, bâr, mive, samar",fruit
tâve,frying pan
sukht,fuel
mohâjer,fugitive
"anjâm dâdan, be jâ âvardan",fulfil [to]
az ohde birun âmadan,fulfil an obligation [to]
anjâm,fulfilment
"mamlovv, por, sir",full
gâzor,fuller
mofassalan,fully
mofassal,fully described
mo'âvenat,function of an assistant
kârgozâr,functionary
asâsi,fundamental
"asâsan, aslan",fundamentally
khatm,funeral ceremony
qârc,fungus
morakhkhasi,furlough
kure,furnace
asâsiye,furniture
digar,further
tane,fusilage (of aeroplane)
ettesâl,fusing (of light; etc)
godâz,fusion
ghâ'ele,fuss
"bihude, harze",futile
"âyande, âyande",future
âti,future [adj]
"âtie, mostaqbel",future [subs]
"fâede, fâyede, hosul, manfa'at, sarfe",gain
kasb,gaining
manâfe (pl. of manfa'at),gains
dâr,gallows
qomâr,gambling
qomârbâzi,gambling (at cards)
"bâzi, seid, shekâr",game
zendânbân,gaoler
bâgh,garden
bâghbân,gardener
gharghare,gargling
sir,garlic
"jâme, lebâs",garment
pâdegân,garrison
rudedarâzi,garrulity
darvâze,gate
bar dâshtan,gather (the harvest) [to]
cidan,gather [to]
gerd âmadan,gather round [to]
ejtemâ',gathering
tondi,gaudiness (of colour)
tond,gaudy (of a colour)
âhu,gazelle
"dandâne, dande",gear
gouhar,gem
"amniye, ta'miniye",gendarmerie
shajarenâme,genealogical tree
ansâb (pl. of nasab),genealogies
nasab,genealogy
"omumi, sardâr",general
afve omumi,general amnesty
basije omumi,general mobilization
setâde kolle artesh,general staff (of an army)
omumiyat,generality
"ghâleban, ma'mulan, omuman",generally
posht,generation
"fotovvat, karam, mardânegi, morovvat, sakhâvat",generosity
"karim, najib",generous
"nâbeghe, qarihe",genius
nobugh,genius [abstr]
"molâem, molâyem, narm",gentle
nasim,gentle breeze
yavâsh,gently
mahz,genuine
zaminshenâs,geologist
zaminshenâsi,geology
rammâl,geomancer
hendese,geometry
âlmân,Germany
kalake kasi (cizi) râ kandan,get rid of s.o. [to]
gir kardan,get stuck [to]
"bar khâstan, boland shodan, khâstan",get up [to]
salib,gibbet
ta'ne,gibe
giji,giddiness
gij,giddy
"atâ, bakhshesh, tohfe",gift
kouli,gipsy
kamar bastan,gird up one's loins [to]
dokhtar,girl
pishâhang,girl guide
dokhtari,girlhood
"bakhshidan, dâdan",give [to]
dast dâdan,give a hand [to] assist [to]
eshâre kardan,give a sign [to]
zâidan,give birth (to) [to]
tan dar dâdan,give in [fig] [to]
"az dast dâdan, dast kashidan (âz)",give up [to]
bazl,giving
tarjih,giving preference to [subs]
"khorram, masrur, shâd",glad
"farah, neshât, shâdi",gladness
"lahze, nazar, negâh",glance
"livân, shishe",glass
shishesâz,glass-blower
shishebor,glass-cutter
kâshikâri,glazed tile work
kâshi,glazed tiles
shishebor,glazier
korre,globe
"eftekhâr, ezzat",glory
moftakher,glorying (in)
dastkash,glove
serishom,glue
gonjidan,go (into) [to]
shodan,go [obs] [to]
"raftan, tashrif bordan",go [to]
bar kenâr raftan,go aside [to]
foru shodan,go down [to]
dur oftâdan,go far apart [to]
dar raftan,go off (of a gun) [to]
gozashtan,go on [to]
ziârat raftan,go on a pilgrimage [to]
mordan,go out [obs] [to]
gardidan,go round [to]
"pish oftâdan, sebqat jostan",go to the front [to]
foru raftan,go under [to]
mehmiz,goad
boz,goat
miânji,go-between
jâm,goblet
"allâh, khodâ, khodâvand, rabb, yazdân",God
khodâ hâfez,God be your protector
"astaghfer ollâh, a'uzo bellâh",God forbid
khodâye ta'âlâ,God most high
khodâye azza va jalla,God powerful and glorious
"dâer, dâyer",going
kenâregiri,going into retirement
khoruj,going out
esteqbâl,going out to meet (s.o.)
tei,going through [subs]
efrât o tafrit,going to extremes
"talâ, zar",gold
"falâi, zarrin",golden
zargar,goldsmith
suzâk,gonorrhoea
"kheir, khub, nik, niku, saleh",good
sa'âdat,good fortune
"âberu, âbru, nâmus",good name
"mozde, navid, novid",good news
suliqe,good taste
savâb,good work
khodâ hâfez,goodbye
khoshakhlâq,good-natured
"hosn, kheir, khubi, niku",goodness
"bazâ'at, bone, kâlâ",goods
rakht,goods and chattels
hosne zann,goodwill
ghâz,goose
"gap, sokhancini",gossip
sokhancin,gossip (person)
hokmrâni,governing
"doulat, entekhâbi, hokumat",government
"farmândâr, hâkem, hokmrân, vâli",governor
ostân,governorate-general
ostândâr,governor-general
"adâ, fazl, feiz, jamâl, letâfat, mostafiz",grace
latif,graceful
karim,gracious
tadrij,gradation
marâteb (pl. of martabe),grades
tadriji,gradual
"be tadrij, rafte rafte",gradually
fâregh ot-tahsil,graduate of a college
fâregh ot-tahsil,graduate of a university
peivand zadan,graft (a tree) [to]
peivandi,grafted (of a tree)
"dân, dâne, ghalle",grain
jou,grain of barley
sarf,grammar
dastur,grammar book
"nave, nave",grandchild
"ezzat, jalâl",grandeur
jadd,grandfather
atâ,grant
"bakhshidan, bakhshudan",grant [to]
angur,grape
dushâb,grape syrup
angur,grapes
namudâr,graphic
namudâr,graphically
"giâh, khas, margh",grass
"khas, margh",grass [kind of]
"haqqshenâs, mamnun, motashakker, sepâsgozâr",grateful
"berâyegân, moft",gratis
"haqqshenâsi, sepâsgozâri, shokr",gratitude
en'âm,gratuity
"gur, maqbare, qabr",grave
rig,gravel
"maqbare, qabrestân",graveyard
"gerâni, seql, veqâr",gravity
caridan,graze [intrans] [to]
cerâgâh,grazing ground
"carb, carbi, roughan",grease
"carb, carbi",greasy
"bozorg, bozorgvâr, fâeq, fâyeq, kabir",great
"akâber (pl. of kabir), a'yân (pl. of ain)",great men
mehtar,greater
akbar,greatest
nabire,great-grandchild
azamat,greatness
yunâni,Grecian
yunân,Greece
"hers, tama'",greed
tama' dâshtan,greedy [to]
yunâni,Greek
sabz,green
baqqâl,greengrocer
baqqâl,greengrocer [kind of]
sabzi,greenness
salâm,greeting
"gham, ghosse",grief
"delkhor, ranjur",grieved
bereshte,grilled
pic zadan,gripe [med] [to]
zâr,groan
mehtar,groom
sude nâvize,gross profit
"zamin, zamine",ground
zamine,groundwork
"ferqe, senkh",group
daste,group of people
be amal âmadan,grow [intrans] [to]
rostan,grow [to]
be amal âvardan,grow [trans] [to]
afsordan,grow dejected [to]
"âsh, shurvâ",gruel
lond lond kardan,grumble [to]
ghorghor,grumbling
zâmen,guarantor
"kashik, negahbân, pâsdâr",guard
"qâem, qâyem, qeiyem, valei",guardian
morâqebat,guarding
marzdâri,guarding the frontier
hads,guess
"engâshtan, hads zadan",guess [to]
mehmân,guest
"dalâlat, ershâd",guidance
"hâdi, râhnamâ",guide
"pishâhangi, rahnamuni",guiding
senf,guild
moqasser,guilty
khalij,gulf
ketirâ,gum tragacanth
lase,gums (of the teeth)
tofang,gun
tupdâr,gunboat
arrâde,guncarriage
bârut,gunpowder
rudkhâne,gut
"jub, jui, jui",gutter
amrâze nesvân,gynaecological diseases
gac,gypsum
kouli,gypsy
âdat,habit
"jâigâh, makân",habitation
tegarg,hail
"gis, gisu, mu",hair
mushekâf,hair-splitting [adj]
"nesf, nim, nime",half
lenge,half a load
tâlâr,hall
"mahâr, rasan",halter
halvâ,halvâ
mazra'e,hamlet with cultivated lands
cakosh,hammer
dast,hand
"tahvil kardan, taslim kardan, vâ gozâshtan",hand over [to]
vâgozâr,handed over
mosht,handful
nâranjak,hand-grenade
vâgozâri,handing over
dastmâl,handkerchief
"daste, qabze",handle
dasti,handmade
avikhtan,hang [trans; intrans] [to]
be dâr zadan,hang [trans] [to]
âvizân,hanging [adj]
kalâfe,hank
magar,haply
"ettefâq oftâdan, pish âmadan, vâqe' shodan",happen [to]
dast dâdan,happen [to] ¹
"ârez, ettefâq, hâdese, jariân, pishâmad, vâqe', vâqe'",happening
havâdes (pl. of hâdese),happenings
"khoshhâli, khoshi, khoshnudi, masarrat, sa'âdat",happiness
"khosh, khoshhâl, khoshnud, shâdmân",happy
"khorram, masrur",happy (glad)
"dorosht, sakht, seft",hard
pulâdin,hard as steel
khâre,hard stone
sarkash,hard-mouthed (of a horse)
sakhti,hardness
sheddat,hardship
poshtekâr,hardworking
khargush,hare
"mazarrat, zarar",harm
hamâhang,harmonious
âhang,harmony
cang,harp
mâle,harrow
zebr,harsh
"dorud, hâsel, kharman, mahsul",harvest
"ajale, dastpâcegi, shetâb",haste
ajale kardan,hasten [intrans] [to]
kolâh,hat
tabar,hatchet
nefrat dâshtan,hate [to]
"kin, kine, nefrat, tanaffor",hatred
takabbor,haughtiness
motakabber,haughty
bârgiri,haulage capacity
dâshtan,have [to]
eslâh kardan,have a haircut [to]
dâkhel budan,have a hand in [to]
ma'rufyat dâshtan,have a name [to]
dastrasi dâshtan (be),have access to [to]
âgâhi dâstan,have information of [to]
dars khândan,have lessons [to]
rahmat kardan,have mercy [to]
motavassel shodan,have recourse (to) [to]
kulebâr,haversack
dârâ,having
khazânedâr,having a chamber
khoshnevis,having a good hand
dakhil,having a hand (in an affair)
aiyâlbâr,having a large family
khazânedâr,having a magazine
dakhil,having an effect
madkhaliyat,having influence
fâregh,having just finished
gomrâh,having lost one's way
molâheze,having one's eye upon
tavassol,having recourse (to)
motavassel,having recourse (to; adj)
sharafyâb,having the honour of meeting
estetâ'at,having the power (to do sthg.)
dolâ,having two folds
doshâkhe,having two prongs
qush,hawk
dastforush,hawker
dastforushi,hawking
fondoq,hazelnut
"u, vei",he
az u bâ namiâyad,he cannot do it
âberushrikht,"he has lost ""face"""
"kalle, ra'is, ra's, sar",head
kallepâce,head and trotters (of sheep)
kârgozin,head of a personnel department
morshed,head of a religious order
sardard,headache
kalântar,headman
dehdâr,headman of a village
ro'asâ (pl. of ra'is),heads
"farrâshbâshi, pishkhedmat",head-servant
"bonye, salâmat, salâmati",health
tandorosti,health (of persons)
câq,healthy
tandorost,healthy (of persons)
tude,heap
andukhtan,heap up [to]
"shenidan, shenoftan",hear [to]
shenavande,hearer
"del, qalb",heart
ojâq,hearth
"garmâ, garmi, harârat, tâb",heat
kâfer,heathen
samâvi,heavenly
gardun,heavens
gerâni,heaviness
"gerân, sangin",heavy
mâzut,heavy oil
ebri,Hebrew
hou kardan,heckle [to]
houci,heckler
houcigari,heckling
ehteyât,heed
vâres,heir
valiahd,heir apparent
duzakh,hell
"dastyâri, hamrâhi, komak, madad, yâri, yâvari",help
dastgiri,help ¹
mosâ'edat,help ²
"dastgir, yâr",helper
bicâre,helpless
hannâ,henna
tokhme morgh,hen's egg
olyâ hazrat,her majesty
monâdi,herald
"gale, galle",herd
galledâr,herdsman
injâ,here
mourusi,hereditary
mirâs,heritage
"pahlavân, qahramân",hero
moraddad,hesitating
taraddod,hesitation
"gheib, nehân, panhân, qâem, qâyem",hidden
pushidan,hide [trans] [to]
"âli, boland, fâeq, farâz, fâyeq, shâmekh, zabar",high
divâne dâdrasiye keshvar,High Court of Appeal
ebâratpardâzi,high-flown style (of writing)
sâhebnazar,high-minded
jâdde,highroad
jâdde,highway
tappe,hill
qabze,hilt (of a sword)
aqab,hinder part
"man', mo'tarez",hindering
pasin,hindmost
man',hindrance
mavâne' (pl. of mâne),hindrances
hendu,Hindu
eshâre,hint
gushe zadan,hint (at sthg.) [to]
"ejâre, kerâye, mozd",hire
mozdur,hired labourer
mozdur,hireling
movarrekh,historian
târikhi,historic
târikhi,historical
târikh,history
kotak zadan,hit [to]
zanande,hits
"ganj, zakhire",hoard
mohtaker,hoarder
ehtekâr,hoarding
gorâz,hog
gir,hold
"dâshtan, negâh dâshtan",hold [to]
"vâ dâshtan, vâdar kardan",hold back [to]
ravâ dâshtan,hold lawful [to]
ravâ dâshtan,hold permissible [to]
mennat gozâshtan,hold under an obligation [to]
"eid, id, ta'til",holiday
câl,hollow
"moqaddas, qodus",holy
"manzel, vatan",home
"sadq, saleh",honest
asal,honey
"eftekhâr, jâh, sharaf, sharâfat",honour
"moftakher, mohtaram, mosharraf, sarafrâz",honoured
"ehterâm, tashrif",honouring
tashrifât (pl. of tashrif),honours
som,hoof
qolâb,hook
oubâsh,hooligans
omid,hope
omidvâr,hopeful
"naomid, noumid",hopeless
"naomidi, noumidi",hopelessness
ofoq,horizon
shâkh,horn
tâle',horoscope
tavahhosh,horror
"asb, markab",horse
savâr,horseman
asbe,horsepower
na'l,horseshoe
mehmânnavâz,hospitable
"bimârestân, shefâkhâne",hospital
mehmânnavâzi,hospitality
mizbân,host
gerougân,hostage
mokhâlef,hostile
"dâgh, garm",hot
tond,hot (of food)
kânun,hotbed [fig]
mehmânkhâne,hotel
"hengâm, sâ'at",hour
"âl, beit, khâne, manzel",house
dâr,house (in compounds)
farrâsh,house servant
"ce, ce tour, cegune, cetour",how
cand,how long
"cand, candin",how many
"cand, ce qadr",how much
"bâri, candânke, vali",however
har cand ke,however much
qaliân,hubble-bubble
ma'reke,hubbub
azim,huge
badane,hull (of a ship)
haiyâhu,hullabaloo
bashar,human species
ensâniyat,humanity
shekastenafs,humble
"forutani, shekastenafsi",humility
quz,hump
quz posht,hunchback
gorosnegi,hunger
gorosne,hungry
saiyâd,hunter
"seid, shekâr",hunting
