Other,English
iryjski,irish
irytacja,irritation
irytować,irritate
irytować,annoy
iryzacja,"iridescence
goniochromism
pearlescence"
iskać,"louse
pick out louse"
iskra,"spark
sparkle"
islam,islam
islamista,islamist
islamistyka,islamic studies
islamizacja,islamization
islamizm,islamism
islamizować,islamize
islamofaszysta,islamofascist
islamofaszystowski,islamofascist
islamofaszyzm,islamofascism
islamofobia,islamophobia
islamski,islamic
islandzki,icelandic
islandzki,icelandic
istnienie,"existence
subsistence"
istnienie,"being
entity
living"
istnieć,"exist
be"
istota,creature
istotnie,"actually
considerably
constitutionally
constitutively
essentially
fundamentally"
istotnie,"really
truly
admittedly
in fact
in point of fact
indeed"
istotność,"meaningfulness
pertinence
pertinency
salience
significance"
istotny,essential
istotny,"true
real"
iteracja,iteration
iterb,ytterbium
itr,yttrium
iwa,"goat willow
great sallow
pussy willow"
iworyjski,ivorian
izba,room
izba,"chamber
house"
izba,"bar
office"
izba,"council
office"
izba niższa,lower house
izba wytrzeźwień,"detoxification detention centre
drunk tank"
izba wyższa,upper house
izobara,"isobar
isobaric line"
izobaryczny,isobaric
izobata,isobath
izoglosa,isogloss
izokoszta,isocost
izokwanta,isoquant
izolacja,insulation
izolacja,isolation
izolacjonista,isolationist
izolacjonizm,isolationism
izolacyjny,insulating
izolator,"insulator
isolator"
izolator,"insulator
dielectric
nonconductor"
izolować,isolate
izolować,insulate
izolować,"detach
isolate"
izolować,seclude
izometryczny,isometric
izomorfizm,isomorphism
izonomia,isonomia
izoterma,isotherm
izotop,isotope
izraelicki,israelite
izraelski,israeli
ił,"clay
loam"
iłowy,"argillaceous
clayey
clayish
loamy"
iść,run
iść,"walk
go"
iść,go
iść pod młotek,"come under the hammer
go under the hammer"
iść spać,"go to bed
go to sleep
hit the hay
hit the sack
turn in
turn into a pumpkin"
ja,i
jabłecznik,apple pie
jabłecznik,cider
jabłeczny,apple
jabłko,kneecap
jabłko,apple
jabłko,orb
jabłko adama,adam's apple
jabłko niezgody,bone of contention
jabłkowy,apple
jabłoń,"apple tree
apple"
jacht,yacht
jacuzzi,jacuzzi
jad,venom
jad trupi,cadaveric poison
jadalnia,dining room suite
jadalnia,dining room
jadalny,"edible
eatable"
jadeit,jadeite
jadowicie,"poisonously
venomously"
jadowicie,"scathingly
virulently"
jadowity,virulent
jadowity,"poisonous
venomous"
jadłodajnia,"beanery
eatery
eating house"
jaggery,jaggery
jagielloński,jagiellonian
jaglica,trachoma
jagnić się,"lamb
yean"
jagnię,lamb
jagnięcina,lamb
jagnobijski,yagnobi
jagnobijski,yagnobi
jagoda,berry
jagodzianka,"bilberry bun
blueberry bun"
jagodzianka,blueberry soup
jaguar,"jag
jaguar"
jaguar,jaguar
jaguar amerykański,jaguar
jaguarundi amerykański,"eyra
jaguarundi"
jaja,ball
jajecznica,scrambled eggs
jajko,egg
jajko,kernel
jajko kolumba,"columbus' egg
egg of columbus"
jajko na miękko,"soft-boiled egg
soft boiled egg
softboiled egg"
jajko na twardo,"hard-boiled egg
hard boiled egg
hardboiled egg"
jajko sadzone,sunny side up
jajnik,ovary
jajo,"ovum
egg"
jajo,"egg
ovum"
jajogłowy,"boffin
egghead"
jajonośny,oophorous
jajonośny,oviparous
jajowaty,egg-shaped
jajowód,fallopian tube
jak,like
jak,but
jak,as well as
jak,"like
as"
jak,yak
jak,as as
jak,how
"jak kuba bogu, tak bóg kubie",measure for measure
jak pan bóg stworzył,in one's birthday suit
jak amen w pacierzu,as eggs is eggs
jak cholera,as hell
"jak cię widzą, tak cię piszą",fine feathers make fine birds
jak się masz,"how are you
what's up"
"jak się nie ma, co się lubi, to się lubi, co się ma","beggars can't be choosers
if we can't as we would, we must do as we can"
"jak sobie pościelesz, tak się wyśpisz","as you make your bed, so you must lie in it
as you make your bed, so you must lie on it
as you sow, so shall you reap"
"jaka matka, taka córka","like mother, like daughter"
"jaka praca, taka płaca","as the work, so the pay"
jakby,if would
jakby,if past perfect
jakby,if czas teraźniejszy
jakby,if czas przeszły
jakby,as if
jakby,"almost
in a way
kind of
sort of"
jaki,"what
what kind of"
"jaki ojciec, taki syn","like father, like son"
jakikolwiek,any
jakiś,"any
some
a an"
jakkolwiek,although
jakkolwiek,no matter how
jako,as
jako że,as
jakobin,jacobin
jakobiński,jacobin
jakoby,that
jakoby,apparently
jakoś,somehow
jakoś,"for some reason
somewhy"
jakościowy,qualitative
jakość,quality
jakucki,yakutian
jakucki,yakut
jama,cavity
jama,hole
jama,pit
jama bębenkowa,tympanic cavity
jama ustna,mouth
jamnik,dachshund
jamowanie,jam
jamraj,bandicoot
jamthund,"swedish elkhound
jamthund"
japonistyczny,japanological
japonistyka,japanology
japonka,flip-flop
japoński,japanese
japoński,japanese
japońskie kryształy,"california bees
japanese water crystals
sugar kefir grains
tibi
tibicos
water kefir grains"
jar,ravine
jard,yard
jarmark,fair
jarmułka,"yarmulke
skullcap
kippa
skull cap
skull-cap"
jarmuż,kale
jarzmo,yoke
jarzynowa,vegetable soup
jarzynowy,vegetable
jarząb,"mountain-ash
rowan
service tree
whitebeam"
jarząb brekinia,wild service tree
jarząb mączny,"common whitebeam
whitebeam"
jarząbek,hazel grouse
jarząbek zwyczajny,"hazel grouse
hazel hen"
jarzębina,"rowan
mountain ash"
jaskier,"buttercup
crowfoot"
jaskinia,den
jaskinia,"cave
cavern"
jaskiniowiec,caveman
jaskra,glaucoma
jaskrawy,"flagrant
glaring
striking
vivid"
jaskrawy,"bright
vivid"
jaskrawy,bright
jaskrawy,"bright
brilliant"
jaskółka,tailcoat
jaskółka,"paradise
the gods"
jaskółka,"swallow
martin"
jasna cholera,"dammit
shit"
jasne jak słońce,as clear as day
jasno,"clearly
plainly"
jasno,brightly
jasnowidz,"seer
clairvoyant"
jasnowidzenie,clairvoyance
jasnowłosy,"fair
fair-haired"
jasność,luminosity
jasność,clarity
jasność,paleness
jasność,"clearness
clarity
lucidity"
jasność,"brightness
lightness"
jasny,light
jasny,"bright
light"
jasny gwint,"oh snap
oh, snap"
jasny jak słońce,as clear as day
jaspis,jasper
jastrząb,"hawk
goshawk"
jaszczur,shagreen
jaszczurka,lizard
jaszczurka zwinka,sand lizard
jatrogenny,iatrogenic
jawa,reality
jawa,waking
jawajski,"javanese
javan"
jawnie,explicitly
jawny,explicit
jawny,plain
jawor,sycamore maple
jaworznicki,jaworznian
jazda,"drive
ride"
jazda indywidualna na czas,individual time trial
jazgarz,ruffe
jazz,jazz
jazzband,"jazz band
jazzband"
jazzista,jazzist
jazzman,jazzman
jazzować,jazz
jazzowo,jazzily
jazzowy,jazz
jaćwieski,sudovian
jałmużna,alms
jałowiec,juniper
jałowy,"academic
arid
futile
jejune
pointless"
jałowy,"aseptic
germ-free
sterile"
jałowy,idle
jałowy,"flavourless flavorless
savourless
tasteless"
jałowy,"barren
hardscrabble
idling
languishing
unfruitful
waste"
jałówka,heifer
jaśmin,jasmine
jaśnieć,shine
jaśnieć,go pale
jaźń,"ego
self"
jebadełko,nut tool
jebadło,sweat box
jebany,fucking
jechać,slide
jechać,"ride
go
drive
travel"
jechać,go
jechać na jednym wózku,be in the same boat
jeden,one
jeden,one
jeden,one
"jeden za wszystkich, wszyscy za jednego","one for all, all for one"
jedenasta,eleven o'clock
jedenastozgłoskowiec,hendecasyllable
jedenastościan,hendecahedron
jedna jaskółka nie czyni wiosny,one swallow doesn't make a summer
jedna jaskółka wiosny nie czyni,"one swallow doesn't make a summer
one swallow does not a summer make"
jednak,however
jednakowo,identically
jednakowy,identical
jednakże,however
jedno-,"one-
single-"
jednoaktowy,one-act
jednoaktówka,one-act play
jednoatomowy,monatomic
jednobarwny,monochrome
jednoczesny,simultaneous
jednocześnie,"concurrently
simultaneously"
jednocześnie,"at once
at the same time"
jednoczęściowy,one piece
jednogłośny,unanimous
jednojęzyczny,monolingual
jednokolorowy,"unicolor
homochromous
self-colour
unicoloured unicolored"
jednokomórkowiec,unicellular organism
jednokomórkowy,"unicellular
single-celled"
jednokrotnie,once
jednolity,uniform
jednomasztowiec,one-masted ship
jednomasztowy,one-masted
jednomyślność,unanimity
jednomyślny,"unanimous
consentaneous"
jednonawowy,single-aisle
jednonogi,one-legged
jednooki,one-eyed
jednoosiowy,uniaxial
jednopłat,monoplane
jednoraki,"of one way kind type
onefold"
jednorako,in one way kind type
jednorodny,uniform
jednorodny,homogeneous homogenous
jednorożec,unicorn
jednoręki,one-armed
jednosilnikowy,single-engined
jednostajny,monotonous
jednostka,individual
jednostka,unit
jednostka,affiliate
jednostka astronomiczna,astronomical unit
jednostka elektryczna,"emu
electric multiple unit"
jednostka ratowniczo-gaśnicza,fire station
jednostkowy,countable
jednostkowy,individual
jednostkowy,isolated
jednostkowy,"unitary
unit"
jednostronnie,"one-sidedly
unilaterally"
jednostronny,"one-sided
unilateral"
jednostronny,"ex parte
limited
one-dimensional"
jednostronny,"one-way
single-track"
jednostronny,single-sided
jednosylabowy,monosyllabic
jednoużytkownikowy,single-user
jednowymiarowy,one-dimensional
jednoznacznie,"unequivocally
unambiguously"
jednoznaczny,"unambiguous
unequivocal
univocal"
jedność,"unity
oneness"
jednym słowem,"briefly speaking
in short
in sum"
jedwab,silk
jedwabisty,"flossy
silken
silky
silky smooth"
jedwabnik,silkworm
jedwabnik morwowy,"domestic silkmoth
silkmoth"
jedwabny,"silken
silky"
jedwabny szlak,silk road
jedynak,only child
jedynie,only
jedynka,f
jedynka,single room
jedynka,identity
jedynka,central incisor
jedyny,"only
unique"
jedyny w swoim rodzaju,one-of-a-kind
jedzenie,food
jedzenie,eat
jego,his
jego,its
jej,"her
hers"
jeleń,"deer
stag"
jeleń wschodni,"sika deer
spotted deer"
jelito,"intestine
bowel"
jelito cienkie,"small intestine
small bowel"
jelito grube,large intestine
jelito ślepe,"cecum
caecum"
jelitowy,intestinal
jelonek,stag beetle
jelonek,fawn
jelonek rogacz,stag beetle
jemeński,yemeni
jemioła,mistletoe
jemiołuszka,waxwing
jen,yen
jeniec,"prisoner of war
captive
pow"
jenot azjatycki,"mangut
raccoon dog"
jer,yer
jer,brambling
jeremiada,jeremiad
jerychończyk,"jerichoan
jerichoite"
jerzyk,swift
jesienią,in the autumn
jesiennie,autumnally
jesienny,"autumnal
autumn"
jesień,"autumn
fall"
jesion,ash
jesionka,overcoat
jesiotr,sturgeon
jesiotr adriatycki,adriatic sturgeon
jeszcze,"else
more"
jeszcze,"still
yet"
jeszcze,"already
yet"
jeszcze,still
jesziwa,"yeshiva
yeshivah"
jezdnia,roadway
jezioro,"lake
loch"
jezuita,jesuit
jezydyzm,yazidism
"jeśli wejdziesz między wrony, musisz krakać jak i one","when in rome, do as the romans do"
jeść,eat
jeść jak ptaszek,eat like a bird
jeść obiad,have lunch
jeść śniadanie,"have breakfast
eat breakfast"
jeździec,"horseman
rider"
jeździecki,equestrian
jeździectwo,horse-riding
jeździć,ride
jeż,hedgehog
jeż wschodni,northern white-breasted hedgehog
jeżeli,if
jeżozwierz,porcupine
jeżyna,"blackberry
bramble"
jeżyć,bristle
jidysz,yiddish
jidyszowy,yiddish
jidyszystyka,yiddish study
jidyszyzm,"yiddish language movement
yiddishism
yiddishist movement"
jidyszyzm,yiddishism
jive,jive
job killer,job killer
jod,iodine
jodełka,herringbone
jodoform,iodoform
jodyna,tincture of iodine
jodła,fir
jodła koreańska,korean fir
jodłować,yodel
joga,yoga
jogging,jogging
jogurt,"yoghurt
yogurt
yoghourt
yogourt"
jogurt grecki,greek yoghurt
jogurtowy,yoghourt
joint,"joint
blunt"
jojo,"yo-yo
yoyo"
jol,yawl
jon,ion
jonizacja,ionization
jonizować,ionize
jonon,ionone
jonosferyczny,ionospheric
jonowy,ionic
jor,jor
jordanit,jordanite
jordański,jordanian
joruba,yoruba
jot,"jay
jy"
jotacyzm,iotacism
jotta-,yotta-
jowialny,jovial
joński,ionic
joński,ionian
juan,yuan
jubilat,jubilarian
jubilerstwo,"jeweller craft
jewelry make"
jubileusz,jubilee
jubileuszowy,jubilee
jucht,"russia leather
yuft"
judaistyczny,judaic
judaistyka,jewish study
judaizm,judaism
judasz,"judas
peephole
spyhole"
judaszowiec południowy,"judas tree
judas-tree"
judaszowy pocałunek,kiss of death
judejski,"judaean
judean"
judeo-arabski,judeo-arabic
judo,judo
judykatywa,judiciary
judzki,"judaean
judean"
jug band,jug band
juglon,juglone
jugonostalgia,yugo-nostalgia
jujuba,jujube
juk,"saddlebag
pannier
saddle bags"
jukebox,jukebox
juliański,julian
junk food,junk food
junta,junta
jura,jurassic
jurny,horny
juror,juror
jurta,yurt
jury,jury
jurysdykcja,jurisdiction
jurysprudencja,jurisprudence
juta,jute
jutlandzki,"jutlandic
jutlandish"
jutro,tomorrow
jutro,tomorrow
jutrzejszy,tomorrow
jutrzenka,"dawn
daybreak"
jutyjski,jutish
juwenalia,yearly student carnival
juz,hughes telegraph
juzing,houseline
już,"no more
not anymore"
już,already
józefinizm,josephinism
jąderko,nucleolus
jądro,testicle
jądro,cell nucleus
jądro,atomic nucleus
jądro,kernel
jądro,planetary core
jądrowy,nuclear
jąkać,"falter
stammer"
jąkać,"falter
hem and haw
stumble
stutter"
jąkała,"stammerer
stutterer"
jęczeć,"groan
moan
squawk
wail
whine"
jęczmień,stye
jęczmień,"barley
hordeum"
jędrność,pertness
jędrny,"pithy
robust"
jędrny,"firm
pert
supple
well-toned"
jędza,witch
jędza,shrew
jęk,"groan
howl
moan"
jętka,collar beam
jętka,mayfly
jęzor,ice tongue
jęzor lodowcowy,ice tongue
języczek,"palatine uvula
uvula"
języczek,ligule
język,"tongue
language"
język,"language
programming language"
język,"language
tongue"
język,language
język ciała,body language
język kreolski,"creole language
creole"
język literacki,literary language
język liturgiczny,liturgical language
język lodowcowy,ice tongue
język mieszany,mixed language
język migowy,sign language
język misyjny,mission language
język monocentryczny,monocentric language
język narodowy,national language
język obcy,foreign language
język ojczysty,"mother tongue
native language"
język pidżynowy,"pidgin
pidgin language"
język pluricentryczny,pluricentric language
język policentryczny,polycentric language
język programowania,programming language
język regionalny,regional language
język sakralny,sacred language
język standardowy,standard language
język staropolski,old polish language
język wernakularny,"vernacular
vernacular language"
językowy,"linguistic
linguistical"
językoznawca,linguist
językoznawczo,linguistically
językoznawstwo,linguistics
k.o.,"cc
cc"
ka,kay
kabalistyczny,cabalistic
kabardyjski,kabardian
kabaret,cabaret
kabaretki,fishnet stocking
kabel,cable
kabergolina,cabergoline
kabina,cabin
kablobeton,post-tensioned concrete
kablówka,cable
kabotaż,cabotage
kabotażowiec,coaster
kabriolet,convertible
kabuki,kabuki
kabura,holster
kabylski,kabyle language
kac,hangover
kacheksja,cachexia
kaczeniec,"kingcup
marsh marigold"
kaczka,urine bottle
kaczka,"duck
drake"
kaczka dziennikarska,"canard
hoax"
kaczka krzyżówka,"mallard
wild duck"
kaczor,drake
kaczuszka,kitten heel
kaczątko,duckling
kadaweryna,cadaverine
kadencja,fall intonation
kadencja,"cadence
close"
kadencja,cadence
kadencja,"term of office
tenure
term in office"
kadi,qadi
kadm,cadmium
kadra,"cadre
staff"
kaduceusz,caduceus
kaduk,escheat
kadzidełko,incense stick
kadzidło,incense
kadzielnica,"censer
thurible"
kadłub,body
kadłub,fuselage
kadłub,"hulk
hull"
kadź,vat
kadź,tub
kafar,pile driver
kafel,tile
kafeteria,cafeteria
kafetiera tłokowa,french press
kaftan,"caftan
kaftan"
kaftan bezpieczeństwa,straitjacket
kaganek,cresset
kaganiec,muzzle
kahał,"kahal
qahal"
kainowe piętno,mark of cain
kajak,kayak
kajakarka,"canoeist
kayaker"
kajakarz,"canoeist
kayaker"
kajdanki,"handcuffs
cuffs"
kajdany,shackle
kajkawski,kajkavian
kajman,"caiman
cayman"
kajuta,cabin
kajzerka,kaiser roll
kakadu,cockatoo
kakao,cocoa
kakao,"cocoa
cacao"
kakaowiec,cocoa tree
kaktus,cactus
kala namak,kala namak
kalabryjski,calabrian
kalafior,cauliflower
kalafiorowy,cauliflower
kalafonia,"rosin
colophony"
kalander,calender
kalarepa,"kohlrabi
turnip cabbage"
kalcyt,calcite
kaldera,caldera
kalectwo,"handicap
disablement
lameness"
kaleczyć,murder
kaleczyć,cut
kaleczyć,cut oneself
kaledoński,caledonian
kalejdoskop,kaleidoscope
kaleka,"cripple
disable person"
kaleka,"cripple
disable woman"
kaleki,crippled
kaleki,"disabled
crippled
hamstrung"
kalendarz,calendar
kalendarz adwentowy,advent calendar
kalendy,calends
kalenica,ridge
kalif,caliph
kalifat,caliphate
kaliforn,californium
kalifornijski,californian
kaligrafia,calligraphy
kaligraficzny,calligraphic
kaligrafować,write calligraphically
kalina,"snowball tree
guelder-rose
viburnum"
kalistenika,callisthenics
kalkulacja,calculation
kalkulator,calculator
kalmar,calamari
kalmar,squid
kalokagatia,"kalokagathia
kalos kagathos"
kaloria,calorie
kaloryfer,"six pack
six-pack
sixpack"
kaloryfer,radiator
kalorymetryczny,calorimetric
kalosz,"wellington boot
galosh"
kalumnia,calumny
kalwaria,calvary
kalwinizm,calvinism
kalwiński,calvinist
kamasja,camas
kamasz,chukka
kambr,cambrian
kambuz,"galley
caboose"
kamea,cameo
kameduła,camaldolese
kameleon,chameleon
kameleon europejski,mediterranean chameleon
kameleon pospolity,common chameleon
kamelia,camellia
kamera,camcorder
kamerdyner,butler
kamerling,camerlengo
kamerzysta,cameraman
kamfora,camphor
kamieniarstwo,"stonemasonry
stonework"
kamieniarz,stonemason
kamienica,"apartment-house
tenement
tenement-house"
kamienica czynszowa,"tenement
tenement house"
kamieniołom,quarry
kamienisty,stony
kamieniuszka,harlequin duck
kamienny,stone
kamień,"stone
rock"
kamień milowy,"milestone
landmark"
kamień milowy,milestone
kamień młyński,millstone
