Other,English
"-s
til",-'s
"abel
ibel",able
an,ane
en,ene
etisk,etic
fri,free
isk,ic
id,ide
oid,ide
ing,ing
ende,ing
ist,ist
ere,ize
leptisk,leptic
løs,less
logi,logy
mani,mania
"het
skap",ness
øs,ous
sjon,tion
yn,yne
passe,so-so
såpe,soap
såpeskål,soap dish
snufsing,sobbing
fotball,soccer
sosial,social
sosialen,social
sosialgruppe,social group
sosialt nettverk,social network
sosialpsykologi,social psychology
sosialisme,socialism
samfunn,society
sosiologi,sociology
sokk,sock
sokkedukke,sock puppet
"kontakt
stikkontakt",socket
natrium,sodium
natriumbenzoat,sodium benzoate
sofa,sofa
forsiktig,soft
"myk
svak",soft
svak,soft
myk,soft
bløt,soft
brus,soft drink
mykporno,soft porn
bløtgjøre,soften
bløthjertet,softhearted
programvare,software
jordsmonn,soil
marsdøgn,sol
trøst,solace
solmasse,solar mass
solsystem,solar system
solvind,solar wind
loddebolt,soldering iron
eneste,sole
"enslig
singel",sole
sjøtunge,sole
såle,sole
bare,solely
solid,solid
fast,solid
"kompakt
massiv
solid",solid
"kraftig
solid",solid
kraftig,solid
sammenskriving,solid
eremittsnipe,solitary sandpiper
ensomhet,solitude
solverv,solstice
løst,solved
"løysemiddel
solvent",solvent
balkanmeis,sombre tit
omtrent,some
"noe
noen",some
visse,some
noenting,something
det er noe råttent i kongeriket danmark,something is rotten in the state of denmark
"av og til
tidvis",sometimes
noen lunde,somewhat
vinkelner,sommelier
sønn,son
drittsekk,son of a bitch
"måg
svigersønn",son-in-law
sang,song
sangspurv,song sparrow
sønnløs,sonless
sonett,sonnet
sonor,sonorous
snart,soon
"før eller seinere
før eller senere
før eller siden",sooner or later
berolige,soothe
sopransaksofon,soprano saxophone
sordin,sordine
durra,sorghum
engsyre,sorrel
sørgelig,sorry
lei,sorry
unnskyld,sorry
sortere,sort
"liksom
på en måte",sorta
sufflé,soufflé
sjel,soul
grei,sound
stødig,sound
"sunn
frisk",sound
lyd,sound
lydkort,sound card
lydbølge,sound wave
suppe,soup
sur,sour
"sør
syd",south
sørlys,southern lights
abrodd,southernwood
suverenitet,sovereignty
så,sow
soyamelk,soy milk
rom,space
romsonde,space probe
romtid,spacetime
"rommelig
romslig",spacious
"sparkel
sparkelmasse",spackle
sparkle,spackle
spade,spade
spar,spade
spaghetti-western,spaghetti western
spallasjon,spallation
søppelpost,spam
sende søppelpost,spam
fregnekokaburra,spangled kookaburra
daske,spank
skiftenøkkel,spanner
gnist,spark
glitre,sparkling
"spurv
gråspurv",sparrow
gamasje,spat
stekespade,spatula
hunnfisk,spawner
snakke,speak
"når man snakker om sola
snakke om sola",speak of the devil
spyd,spear
spesiell,special
spesialist,specialist
spesialitet,specialty
spekulativ fiksjon,speculative fiction
"stemme
tale",speech
hastighet,speed
fart,speed
"flå
kjøre over fartsgrensen
råkjøre",speed
råkjøre,speed
"besvergelse
formel
trylleformel",spell
stave,spell
trollbundet,spellbound
spelt,spelt
lommepenger,spend
"bruke
tilbringe",spend
bruke,spend
"sperma
sæd
sperm",sperm
spermhval,sperm whale
"kule
sfære",sphere
"sfære
kule",sphere
sfinks,sphinx
krydder,spice
krydre,spice
"edderkopp
edderkopper",spider
svikk,spigot
"propp
tapp",spigot
spinn,spin
"dreie
snurre
spinne",spin
spinne,spin
spinat,spinach
rygg,spine
ryggrad,spine
spinett,spinet
"hjulrokk
rokk
spinnerokk
spinnrokk",spinning wheel
langust,spiny lobster
"ånd
sjel",spirit
sprit,spirits
"spirituell
åndelig",spiritual
milt,spleen
splenektomi,splenectomy
spleis,splice
spleise,splice
rilinjal,spline
"rifunksjon
rikurve",spline
spagat,splits
forderve,spoil
trinn,spoke
svamp,sponge
skje,spoon
"idrett
sport",sport
"flekk
prikk",spot
sted,spot
kvise,spot
flekk,spot
låne,spot
"identifisere
oppdage",spot
"flekket fløjfisk
flekket fløyfisk",spotted dragonet
ektefelle,spouse
"språkbunt
språkknippe",sprachbund
spre,spread
salingshorn,spreader
"dykker
dykkert
stift
trådstift",sprig
"bukett
dusk
grein
kvist",sprig
"jypling
oppkomling
spire",sprig
vår,spring
fjørvekt,spring balance
springbukk,springbok
vårlig,springlike
gran,spruce
"uekte
falsk",spurious
spion,spy
spionere,spy
få øye på,spy
"spionprogramvare
spionvare",spyware
kjekling,squabble
kjekle,squabble
topphegre,squacco
kvadrat,square
kvadrat,square
hakeparentes,square bracket
kvadratrot,square root
huk,squat
gullende ren,squeaky clean
pysete,squeamish
"klemme
knuse
kveste
presse
trykke",squeeze
akkar,squid
vri seg unna,squirm
vri seg,squirm
ekorn,squirrel
"eselagurk
springagurk
sprøyteagurk",squirting cucumber
hysj,st
stikk,stab
stikke,stab
stabil,stable
stall,stable
fjøs,stable
stakk,stack
personale,staff
stav,staff
"hjort
kronhjort",stag
"emisjonsjobber
oppkjøper",stag
"scene
skueplass",stage
sceneskrekk,stage fright
sverte,stain
glassmaleri,stained glass
trapp,stair
trinn,stair
trapp,stairs
"påle
stake",stake
aksje,stake
påle,stake
"interesse
risiko",stake
stilk,stalk
stalker,stalker
kroppsholdning,stance
standpunkt,stance
reise opp,stand
"stå
bli stående",stand
"reise seg
stå opp",stand
stå,stand
"motstå
tåle",stand
motstå,stand
normaltid,standard time
standpunkt,standpoint
stillstand,standstill
strofe,stanza
stigbøyle,stapes
stiftemaskin,stapler
"kjendis
stjerne",star
stjerne,star
stjerneanis,star anise
stjernefrukt,star fruit
styrbord,starboard
sjøstjerne,starfish
stær,starling
begynne,start
starte,start
"nå
øyeblikkelig",stat
tilstand,state
stat,state
statskapitalisme,state capitalism
"påstand
ytring",statement
stasjonere,station
papirvarer,stationery
stasjonsmester,stationmaster
analyse,statistical analysis
statistikk,statistics
statue,statue
status,status
stag,stay
"bli
forbli",stay
"stødig
traust",steadfast
stødig,steadfast
"steik
stek",steak
kupp,steal
stjele,steal
"stjele
stele",steal
liste seg,steal
dampskip,steamship
steatose,steatosis
stål,steel
bratt,steep
trin,step
"skritt
steg",step
gardintrapp,step ladder
steppe,steppe
akterende,stern
"havnearbeider
bryggesjauer",stevedore
stokk,stick
girspak,stick
hockeykølle,stick
kjepp,stick
kvist,stick
strekfigur,stick figure
stente,stile
stille,still
"likevel
enda",still
enda,still
destillasjonsapparat,still
"roe
stille",still
stilleben,still life
det stille vann har den dype grunn,still waters run deep
dødfødt,stillborn
stylte,stilt
styltesnipe,stilt sandpiper
oppstyltet,stilted
stikk,sting
stikke,sting
brodd,stinger
gjerrighet,stinginess
gjerrig,stingy
stanksopp,stinkhorn
"hisse opp, egge til opprør",stir up
strømpe,stocking
snublestein,stolperstein
"mage
buk",stomach
mave,stomach
steinaktig,stone
stein,stone
steine,stone
steinkast,stone's throw
krakk,stool
bukke,stoop
stopp bilen,stop the car
lager,storage
lager,store
"forråd
lager",store
lagre,store
oppbevare,store
holde (seg),store
"bod
bu",storeroom
stork,stork
havsvale,storm petrel
historie,story
heterofil,straight
sile,strain
"sund
strede
kanal
strete",strait
strand,strand
sær,strange
"rar
merkelig
selsom
sær",strange
ukjent,strange
kverke,strangles
rem,strap
"krigslist
list",stratagem
stratifisering,stratification
jordbærfarge,strawberry
jordbær,strawberry
jordbærplante,strawberry
jordbærtre,strawberry tree
gate,street
gateadresse,street address
gatebelysning,streetlight
stress,stress
strø,strew
streng,strict
strid,strife
streik,strike
stryke,strike
"ramme
slå",strike
slå,strike
streike,strike
smi mens jernet er varmt,strike while the iron is hot
streng,string
stripperske,stripper
striptease,striptease
streve,strive
slag,stroke
tak,stroke
"spasertur
rusletur",stroll
"rusle
slentre
spasere",stroll
"barnevogn
vogn",stroller
"sterk som en bjørn
sterk som en okse",strong as an ox
strontium,strontium
strofisk,strophic
"kjempe
slite
slåss
streve",struggle
"sta
vrangvillig",stubborn
stutteri,stud
student,student
arbeidsrom,study
studere,study
"studere
lære",study
"saker
ting",stuff
"materiale
stoff",stuff
"fylle
stappe",stuff
"kosedyr
tøydyr
bamse",stuffed animal
snuble over,stumble across
snuble over,stumble on
snuble over,stumble upon
"lamme
lamslå
svimeslå",stun
dum,stupid
dumhet,stupidity
stør,sturgeon
"byggkorn
sti",stye
tiltaleform,style
stil,style
tiltale,style
stilisere,style
dekke,stymie
distingvert,suave
minusgrader,sub-zero
underbevisst,subconsciously
"delkultur
subkultur",subculture
subkutan,subcutaneous
subjektivisme,subjectivism
"underkue
underlegge",subjugate
konjunktiv,subjunctive mood
"underskrive
undertegne",subscribe
abonnere,subscribe
abonnement,subscription
subsidiær,subsidiary
narkotika,substance
substans,substance
formue,substance
"masse
substans",substance
rusmisbruk,substance abuse
vesentlig,substantial
"i alt vesentligt
vesentligen",substantially
undertekst,subtitle
"subtrahere
trekke fra",subtract
forstad,suburb
suksess,success
vellykket,successful
konsis,succinct
sånn er livet,such is life
suge,suck
suging,suction
sudoku,sudoku
forverre,suffer
lide,suffer
lide,suffer from
rekke,suffice
suffiks,suffix
suffigere,suffix
sukker,sugar
kjære,sugar
"sukkerbete
sukkerroe",sugar beet
sukkerfri,sugar-free
rosemale,sugarcoat
forslag,suggestion
selvmord,suicide
"selvmord
selvmordsoffer",suicide
selvmordsoffer,suicide victim
"egnet
passende",suitable
koffert,suitcase
svovel,sulfur
å furte,sulk
sur,sulky
sulky,sulky
"muggen
trist
utilfreds",sullen
lummer,sultry
sum,sum
sumakslekta,sumac
resumé,summary
"sommer
sommar",summer
sommerleir,summer camp
sommerlig,summerlike
tilkalle,summon
sol,sun
sol,sun
soldogg,sundew
solur,sundial
"klumpfisk
månefisk",sunfish
solsikke,sunflower
solbriller,sunglasses
speileg,sunny side up
soloppgang,sunrise
solnedgang,sunset
"solskinn
sol",sunshine
solflekk,sunspot
super,super
hovmodig,supercilious
"superleder
supraleder",superconductor
superkontinent,supercontinent
superhelt,superhero
superionisk,superionic
superlativ,superlative
superlineær,superlinear
supermodell,supermodel
"guddommelig
himmelsk
hinsides
overjordisk",supernal
avløse,supersede
"overtru
overtro",superstition
"aftensmat
kveldsmat",supper
"kveldsmat
nattmat",supper
bistand,support
støtte,support
"anta
formode",suppose
"anta
forutsette",suppose
sura,sura
sikkert,surely
"sikkert
trygt",surely
kirurg,surgeon
kirurgfisk,surgeonfish
kirurgi,surgery
operasjon,surgery
surjektiv,surjective
overvinne,surmount
"overraskelse
overraskning",surprise
overraskelse,surprise
overraske,surprise
surrealisme,surrealism
overvåkningskamera,surveillance camera
den sterkeste overlever,survival of the fittest
"overleve
leve lenger enn",survive
overleve,survive
overlever,survivor
avbryte,suspend
suspendere,suspend
henge,suspend
mistanke,suspicion
suspekt,suspicious
bærekraftig,sustainable
sutra,sutra
svane,swan
"ed
kraftuttrykk",swear word
svette,sweat
svette,sweat
svette som en gris,sweat like a pig
svettig,sweaty
"sukkertilsatt
søt",sweet
ren,sweet
"hjelpsom
vennlig",sweet
søtlig,sweet
vakker,sweet
søt,sweet
"snill
vennlig",sweet
fersk,sweet
"fersk
usaltet",sweet
søte drømmer,sweet dreams
søtpotet,sweet potato
søtnos,sweetie
søtsaker,sweetmeat
svømme,swim
svømmehall,swimming pool
badebukser,swimming trunks
svineinfluensa,swine flu
svitsj,switch
sentral,switch
prylestokk,switch
springkniv,switchblade
sverd,sword
sverdfisk,swordfish
sverdkamp,swordplay
platanlønn,sycamore maple
"spyttsleiker
spyttslikker",sycophant
"stavelse
staving",syllable
skogkledt,sylvan
symbiogenese,symbiogenesis
symbol,symbol
symfoni,symphony
synkronisert,synchromesh
synkronisering,synchromesh
synkrongir,synchromesh
synkronisere,synchronize
synklinal,synclinal
syndrom,syndrome
synergi,synergy
syntaks,syntax
fjøl,synthesizer
system,system
"tabell
bord",table
tabell,table
bord,table
dekke (på) bordet,table
innholdsfortegnelse,table of contents
"bordtennis
pingpong",table tennis
"duk
bordduk",tablecloth
suppeskje,tablespoon
nettbrett,tablet computer
taft,taffeta
tag,tag
sisten,tag
"etikett
merkelapp",tag
tagg,tag
"taiga
boreal barskog",taiga
hale,tail
forfølger,tail
"forfølge
skygge",tail
"skredder
skredderske",tailor
skrukk,taint
tagine,tajine
mottak,take
opptak,take
gevinst,take
fangst,take
bringe,take
"tåle
ta",take
"ta
gripe",take
ta,take
voldta,take
ta en pause,take a break
slå lens,take a leak
aksjonere,take action
ta for gitt,take for granted
ta av,take off
"finne sted
hende
skje",take place
hevne,take revenge
bite på agnet,take the bait
betatt,taken
opptatt,taken
historie,tale
talent,talent
talisman,talisman
"samtale
prat",talk
"foredrag
forelesning",talk
"prat
snakk",talk
"snakke
preke",talk
ur,talus
tam,tame
temmes,tame
temme,tame
tampong,tampon
"brune
sole",tan
tange,tang
tangens,tangent
"begripelig
fattbar
forståelig",tangible
"håndgripelig
konkret",tangible
følbar,tangible
sterk,tangy
tantal,tantalum
kran,tap
tappekran,tap
tappe,tap
avlytte,tap
tapir,tapir
tjære,tar
skyteskive,target
tjern,tarn
presenning,tarp
presenning,tarpaulin
spøkelsesaper,tarsier
"hore
prostituert",tart
hore,tart
oppgave,task
oppgavelinje,taskbar
dusk,tassel
smakebit,taste
smak,taste
smake,taste
smaksløk,tastebud
flau,tasteless
tatovering,tattoo
tatovere,tattoo
"forhånelse
hån
nid",taunt
håne,taunt
fortettet,taut
"anspent
anstrengt",taut
spent,taut
"kro
taverna",tavern
kattugle,tawny owl
"skatt
avgift",tax
skattelegge,tax
"skattesnyt
skattesvik
skatteunddragelse",tax evasion
"drosje
taxi",taxi
takse,taxi
te,tea
teseremoni,tea ceremony
teblad,tea leaf
"lære
undervise",teach
lærer,teacher
krikkand,teal
tekanne,teapot
tårer,tear
tåregass,tear gas
technetium,technetium
teknisk,technical
teknisk sett,technically
teknisk,technically
teknobabbel,technobabble
teknologi,technology
plate,tectonic plate
"teddybjørn
bamse",teddy bear
"einsformig
kjedeleg",tedious
telefonsalg,telemarketing
telemetri,telemetry
tankeleser,telepath
"tankelesning
tankeoverføring
telepati",telepathy
telefon,telephone
telefonkatalog,telephone directory
teleskop,telescope
si det som det er,tell it like it is
forteller,teller
tellur,tellurium
temperatur,temperature
mønster,template
mal,template
tempel,temple
"forbigående
temporær",temporal
temporær,temporal
"jordisk
timelig
verdslig",temporal
temporal,temporal
friste,tempt
ti,ten
ti,ten
leieboer,tenant
tendens,tendency
indrefilet,tenderloin
"grunnsetning
prinsipp
dogme",tenet
tennis,tennis
spenning,tension
tensor,tensor
telt,tent
"forsøksvis
tentativ",tentative
"foreløpig
tentativ",tentative
tiende,tenth
terbium,terbium
vilkår,term
kjæleord,term of endearment
termitt,termite
terraforming,terraforming
"fryktelig
forferdelig",terrible
"forferdelig
fryktelig",terrible
ubehagelig,terrible
tersin,terza rima
"har testet
tester
testet
å teste",test
testikkel,testicle
testosteron,testosterone
tjor,tether
tetraeder,tetrahedron
tetrahydrocannabinol,tetrahydrocannabinol
tekst,text
daler,thaler
thallium,thallium
djupål,thalweg
enn,than
takke,thank
takk,thank you
mange takk,thank you very much
takk,thanks
"mange takk
tusen takk
takk skal du ha",thanks a lot
takk for ingenting,thanks for nothing
takk for hjelpen,thanks for your help
at,that
som,that
halm,thatch
tine,thaw
"dess + comp., dess + comp.
jo + comp., desto + comp.
jo + comp., jo  + comp.",the
-en,the
"morgenstund har gull i munn
den som kommer først til mølla, får først malt",the early bird gets the worm
målet helliggjør midlene,the end justifies the means
prikken over i'en,the icing on the cake
"jo flere, desto bedre
jo flere, jo bedre",the more the merrier
her om dagen,the other day
andre veien,the other way around
greien her,the thing is
teater,theater
deg,thee
dem,them
tema,theme
kjenningsmelodi,theme song
"da
den gang",then
da,then
"da
i så fall",then
"deretter
så",then
"deretter
siden
så",then
teosentrisk,theocentric
teolog,theologian
teologi,theology
teofani,theophany
teoretisk,theoretical
teoretiker,theoretician
teoretiker,theorist
teori,theory
teosofisk,theosophic
teosofi,theosophy
der,there
dit,there
"det er
det finnes",there be
det er,there is
ingen regel uten unntak,there is an exception to every rule
intet nytt under solen,there is nothing new under the sun
"borte bra, men hjemme best",there's no place like home
ingenting i livet er gratis,there's no such thing as a free lunch
termodynamisk likevekt,thermodynamic equilibrium
termosfæren,thermosphere
"synonymordbok
tesaurus
begrepsklasseordbok
begrepsordbok
omgrepsklasseordbok
omgrepsordbok",thesaurus
disse,these
tese,thesis
de,they
polarlomvi,thick-billed murre
"kjerr
kratt",thicket
lår,thigh
"tynn
slank",thin
tynn,thin
"tynn
smal",thin
"ting
dings
greie",thing
"dippedutt
duppeditt",thingy
"synes
mene",think
"tenke
resonnere",think
"tro
anta",think
komme på,think
"tenke
fundere",think
finne på,think up
tredje,third
tredjeperson,third party
tredje person,third person
strømskinne,third rail
alle gode ting er tre,third time's a charm
"tørste
tørst",thirst
tørst,thirst
tørste,thirst
tørst,thirsty
tretten,thirteen
"tredve
tretti",thirty
trettiåtte,thirty-eight
trettifem,thirty-five
"fireogtredve
trettifire",thirty-four
trettini,thirty-nine
trettiseks,thirty-six
"denne
dette
disse",this
"denne
dette",this
ditt og datt,this and that
i år,this year
tistel,thistle
thorium,thorium
thorn,thorn
de,those
du,thou
selv om,though
tanke,thought
tankepoliti,thought police
tusen,thousand
trelldom,thralldom
tråd,thread
true,threaten
"tre
tri",three
trekant,threesome
"klagesang
klagesong",threnody
treske,thresh
"terskel
dørstokk",threshold
terskel,threshold
tre ganger,thrice
trips,thrips
blomstre,thrive
trone,throne
"gjennom at
ved at",through
gjennom,through
"fra ende til annen
tvers igjennom",through and through
kast,throw
teppe,throw
"kaste
hive",throw
kaste,throw
kaste,throw away
kaste inn håndkledet,throw in the towel
støt,thrust
thulium,thulium
tommel,thumb
tommeskrue,thumb
miniatyrbilde,thumbnail
torden,thunder
tordne,thunder
lamslått,thunderstruck
"slik
på denne måten
sånn",thus
"bondesjakk
tripp-trapp-tresko",tic-tac-toe
flått,tick
billett,ticket
bot,ticket
bundet rotasjon,tidal locking
tidevannsbølge,tidal wave
tsunami,tidal wave
loppe-spel,tiddlywinks
tiger,tiger
tigerhai,tiger shark
snever,tight
tigerhunn,tigress
"til
inntil",till
takbjelke,timber
tømmer,timber
trevirke,timber
"gang
tidspunkt",time
tid,time
"gang
tid",time
"tid
tempo",time
"soningstid
tid inne",time
ta tid,time
tidskapsel,time capsule
tiden leger alle sår,time heals all wounds
"periode
tidsintervall
tidsrom",time interval
tid er penger,time is money
tinn,tin
uten musikkøre,tin ear
kjeleflikker,tinker
"tinnitus
øresus",tinnitus
tips,tip
brisen,tipsy
"tiramisù
tiramisu",tiramisu
bli trett,tire
slitsom,tiring
pupp,tit
like for like,tit for tat
titan,titanium
overskrift,title
meis,titmouse
til,to
for å være ærlig,to be honest
"enhver sin smak
hver sin smak",to each his own
det er menneskelig å feile,to err is human
til punkt og prikke,to the letter
til hvem det måtte angå,to whom it may concern
gjøremålsliste,to-do list
"ristet brød
toast",toast
"skål
skåle",toast
risted,toasted
tobakk,tobacco
"idag
i dag",today
i dag,today
tulle,toddler
tå,toe
"tofu
bønne-ost",tofu
"i lag
sammen",together
"samlet
sammen",together
omkledningsrom,toilet
"toalett
vannklosett",toilet
pynting,toilet
dass,toilet
toalettbørste,toilet brush
"toalettpapir
dopapir
dorulle",toilet paper
