Other,English
aufrechterhalten,to uphold
aufrechterhaltend,buoying
aufrechterhaltend,maintaining
aufrechterhaltend,upholding
aufregen,to agitate
aufregen,to discompose
aufregen,to excite
aufregen,to fluster
aufregend,discomposing
aufregend,exciting
aufregend,exiting
aufregendere,more exciting
aufregendste,most exciting
"aufregung

f",commotion
"aufregung

f",discomposure
"aufregung

f",dither
"aufregung

f",excitement
"aufregung

f",pother
"aufregung

f",stir
aufregungen,commotions
aufregungen,flusters
aufregungen,pothers
aufregungen,takings
"aufreiben

n",reaming
aufreibend,attritional
aufreibend,exhausting
aufreihen,to string
aufreihend,beading
aufreihend,stringing
aufreissen,to tear open
aufreissend,tearing open
aufreizen,to tantalize (with)
aufreizend,egging
aufreizend,infuriatingly
aufreizend,irritant
aufreizend,maddening
aufreizend,provocative
aufreizend,tantalizingly
aufreizende,irritatingly
aufreizende,maddeningly
aufrichtbar,erectile
aufrichten,to sit up
aufrichtend,cocking
aufrichtend,erecting
aufrichtend,ramping
aufrichtend,setting up
aufrichtig,candid
aufrichtig,honest
aufrichtig,sincere
aufrichtig,undesigning
aufrichtige,sincerely
aufrichtige,undesigningly
aufrichtiger,sincerer
aufrichtigere,more sincere
"aufrichtigkeit

f",candor
"aufrichtigkeit

f",candour
"aufrichtigkeit

f",frankness
"aufrichtigkeit

f",sincerity
"aufrichtigkeit

f",unaffectedness
aufrichtigkeiten,sincereness
aufrichtigkeiten,sincerities
aufrichtigste,most sincere
aufrichtigste,sincerest
"aufrichtung

f",erection
aufrichtungen,erections
"aufriss

m",vertical section
aufrollbar,rollable
aufrollen,to furl
aufrollend,furling
aufrollend,unrolling
"aufruf

m",call
"aufruf

m",calling
"aufruf

m",cue
"aufruf

m",envoking
"aufruf

m",invocation
"aufruf

m",invoking
"aufrufadresse

f",call address
aufrufbar,callable
"aufrufbefehl

m",calling instruction
aufrufe,invocations
aufrufen,to invoice
aufrufen,to invoke
"aufrufprogramm

n",solicitor
"aufruhr

m",fracas
"aufruhr

m",insurrection
"aufruhr

m",riot
"aufruhr

m",sedition
"aufruhr

m",seditions
"aufruhr

m",turmoll
"aufruhr

m",uproar
aufrunden (auf),to round up (to)
aufrundend,rounding off
aufräumen,to clean up
aufräumen,to clear
aufräumen,to tidy
aufräumen,to tidy up
aufräumend,tidying
aufräumend,tidying up
aufrücken,to move up
aufrückend,moving up
aufrühren,to agitate
aufrührer,insurrectionist
aufrührer,rioter
aufrührerisch,inflammatory
aufrührerisch,insurgent
aufrührerisch,rebellious
aufrührerisch,riotous
aufrührerisch,seditionous
aufrührerisch,seditionously
aufrührerische,riotously
aufrührerisches wesen,riotousness
aufrüsten,to rearm
aufrüstend,arming
aufrüstend,rearming
aufrüstung,armament
aufrüstung,rearmament
aufrütteln,arouse
aufrüttelnd,arousing
aufrüttelnd,awakening
aufrüttelung,shakeup
aufs falsche pferd setzen,back the wrong horse
aufs ganze gehen,go all out
aufs ganze gehen,go the whole hog
aufs neue,anew
aufsagend,reciting
aufsammeln,to pick up
"aufsatz

m",composition
aufsaugen,to absorb
aufsaugen,to imbibe
aufsaugen,to resorb
aufsaugend,absorbent
aufsaugend,absorbing
aufsaugend,imbibing
aufsaugend,sponging
aufsaugende,absorbingly
aufsaugfähigkeiten,absorbabilities
"aufsaugung

f",absorption
"aufsaugung

f",aspiration
aufschauen,to look up
aufschauend,looking up
aufscheuchend,flushing
aufschichten,to stack up
aufschiebbar,deferrable
aufschieben,to adjourn
aufschieben,to defer
aufschieben,to delay
aufschieben,to put off
aufschieben,to suspend
aufschiebend,adjourning
aufschiebend,dilatorily
aufschiebend,dilatory
aufschiebend,shunting
aufschiebend,suspending
aufschiebend,suspensive
aufschiebend,suspensively
aufschiessend,spindle side
"aufschlag

m",lapel
"aufschlag

m",percussion
aufschlagen,hit}
aufschlagen,to hit
aufschlagen,to serve
aufschlagen,to thud
aufschlagend,thudded
aufschlagende,thudding
aufschliessen,to unlock
aufschliessend,unlocking
aufschlussreich,informative
aufschlussreich,instructive
aufschlussreiche,instructively
aufschlussreichere,more informative
aufschlussreichste,most informative
aufschläge,impacts
aufschläge,lapels
aufschlüsselung,breakdown
aufschmelzen,to fuze
aufschnappen,to snap open
aufschneiden,fib
aufschneiden,to draw the long bow
aufschneidend,boasting
"aufschneider

m",boaster
"aufschneider

m",fibber
"aufschneiderei

f",bragging
"aufschnitt

m",cold cuts
"aufschnitt

m",cold meat
aufschnitte,cold slices
aufschnüren,to unlace
aufschnüren,to untie
aufschnürend,unlacing
aufschnürend,untying
aufschrauben,to unscrew
aufschraubend,unscrewing
aufschrecken,to scare
aufschrecken,to startle
aufschreckend,scaring
aufschreckend,startling
aufschreckende,startlingly
"aufschrei

m",outcry
"aufschrei

m",scream
aufschreiben,to mark down
aufschreiben,to mark out
aufschreiben,to take down
aufschreiben,to write down
aufschreie,outcries
aufschreie,screams
aufschreiend,crying out
"aufschrift

f",inscription
aufschriften,superscripts
"aufschub

m",adjurnment
"aufschub

m",delay
"aufschwung

m",boom
"aufschwung

m",upswing
aufschwünge,booms
aufschwünge,upswings
aufschübe,adjurnments
aufsehen,to look up
"aufsehen

n",furore
"aufsehen

n",sensation
aufsehenerregend,sensational
aufsehenerregend,startling
aufsehenerregendere,more sensational
aufsehenerregendste,most sensational
aufseher,attendant
aufseher,checker
aufseher,custodian
aufseher,inspector
aufseher,keeper
aufseher,overman
aufseher,overseer
aufseher,overseers
aufseher,supervisor
aufseher,supervisors
aufseher,warden
aufseher,wardens
aufseherinnen,supervisors
"aufsicht

f",custody
"aufsicht

f",person in charge
"aufsicht

f",supervision
"aufsicht

f",supervisor
"aufsicht  (polizei)

f",surveillance
aufsichtsbehörde,surveillance authority
aufsichtsführende,proctor
"aufsichtspersonal

n",supervisory staff
aufsichtspersonal  (im gefängnis),prison wardens
"aufsichtspflicht

f",responsibility
"aufsichtsrat

m",supervisory board
aufsichtsräte,supervisory boards
aufspalten,to break down
aufspannen,to stretch
aufspannend,stretching
"aufspannflansch

m",fixing flange
aufspannfläche,mounting table
"aufspannplatte

f",adapter plate
"aufspannplatte

f",bolster plate
"aufspannplatte

f",carrier plate
"aufspannplatte

f",clamping plate
"aufspannplatte

f",clip
"aufspannplatte

f",fixing plate
"aufspannung

f",setting
"aufspannvorrichtung

f",clamping device
aufsparend,saving
aufspeichern,to store up
aufspeichernd,hiving
aufspiessen,impale
aufspiessen,to spear
aufspiessend,goring
aufspiessend,impaling
aufsprengen,to force open
aufspringen,to jump up
aufspringen,to spring to one's feet
aufspringen,to start up
aufspringen (deckel),to spring open
aufspringend,jumping up
aufspulen,to spool
aufspulen,to wind
aufspüren,to detect
aufspüren,to ferret
aufspüren,to trace
aufspürend,ferreting
aufspürer,tracker
aufspürer,trackers
aufstacheln,to spur on
aufstachelnd,spuring on
"aufstand

m",fuss
"aufstand

m",insurgence
"aufstand

m",insurrection
"aufstand

m",rebellion
"aufstand

m",revolt
aufstands...,insurgency
aufstands...,uprising
aufstapeln,stockpile
aufstapeln,to pil up
"aufstapeln

n",stacking
aufstapelnd,stockpiling
aufsteckend,pinning
aufstehen,to arise
aufstehen,to get up
aufstehen,to rise
aufstehen,to stand up
aufstehen,uprise
aufstehend,getting up
aufsteigen,to arise
aufsteigen,to ascend
aufsteigen,to mount
aufsteigen,to raise
aufsteigen,to soar
"aufsteigen

n",ascension
aufsteigend,anodic
aufsteigend,ascending
aufsteigend,ascensions
aufsteigend,assurgent
aufsteigend,soaring
aufsteigende,ascending
aufsteigende reihenfolge,ascending order
aufsteigenden,anodically
aufsteigender ordnungsbegriff,ascending key
aufstellen,set}
aufstellen,situate
aufstellen,to deploy
aufstellen,to embattle
aufstellen,to establish
aufstellen,to post
aufstellen,to put up
aufstellen,to set
"aufstellen

n",deployment
"aufstellen

n",placement
aufstellend,embattling
aufstellend,situating
"aufstellung

f",array
"aufstellung

f",assembly
"aufstellung

f",setting up
"aufstellung  (kandidaten

f",nomination
"aufstellung  (liste)

f",itemization
"aufstellung  (liste)

f",list
"aufstellung  (mannschaft)

f",lineup
"aufstellung  einer bilanz

f",preparation of a balance sheet
"aufstellungsort

m",site
"aufstieg

m",advancement
"aufstieg

m",ascendency
"aufstieg

m",ascent
"aufstieg

m",way up
"aufstiege

f",ascents
aufstiegschancen,promotion prospects
"aufstiegsspiel

n",promotion tie
aufstocken,to raise
aufstossen,to belch
aufstossen,to push open
aufstossend,belching
aufstossend,pushing open
aufstreben,aspire
aufstrebend,up coming
aufstreichen,lay on
aufstreichend,laying on
"aufstrich  (brot-)

m",spread
aufstände,insurgencies
aufstände,insurrections
aufstände,uprisings
aufstände,uproars
aufständen,uprisings
aufständisch,rebellious
aufständisch,seditious
aufstöbern,to track down
aufstöbernd,tracking down
aufsuchend,scouting
aufsuchend,visiting
aufsässig,insubordinate
aufsässig,rebellious
aufsässig,rebelliously
aufsässige,insubordinately
aufsässigere,more rebellious
aufsässigkeit,rebelliousness
aufsässigste,most rebellious
"auftakt

m",upbeat
auftanken,to refuel
auftankend,refueling
auftauchen,to appear
auftauchen,to emerge
auftauchen,to turn up
"auftauchen

n",emersion
auftauchend,emergent
auftauchend,emerging
auftauchend,surfacing
auftauen,to defrost
auftauend,defrosting
"aufteil

n",partition
aufteilbar,apportionable
aufteilbar,proratable
aufteilen,to apportion
aufteilen,to divide
aufteilen,to split
aufteilen in,to divide into
aufteilend,partitioning
aufteilend,portioning
"aufteilung

f",partitioning
"aufteilung

f",segmentation
"aufteilung  einer stichprobe

f",allocation of samples
auftischen,to dish up
auftischend,dishing
auftischend,dishing up
"auftrag

m",brief
"auftrag

m",commission
"auftrag

m",instruction
"auftrag

m",job
"auftrag

m",mission
"auftrag

m",order
auftrag annehmen,to accept an order
auftrag ausführen,to execute an order
auftrag erteilen,to award a contract
auftrag erteilen,to place an order
auftrag vergeben,to accept a bid
auftragen,to spread (out)
"auftraggeber

m",orderer
"auftragsabrechnung

f",job accounting
"auftragsabwicklung

f",job handling
"auftragsabwicklung

f",order procedure
"auftragsabwicklung

f",processing of orders
"auftragsbearbeitung

f",job processing
"auftragsbestand

m",business backlog
"auftragsbestand

m",orders on hand
"auftragsbestand

m",unfilled orders
auftragsbestätigung,acceptance of order
auftragsbestätigung,acknowledgement of order
auftragsbestätigung,confirmation of order
auftragsbezogen,job-oriented
"auftragsbuch

n",order book
"auftragserteilung

f",assignment of a mission
"auftragserteilung

f",placing of order
"auftragsformular

n",order form
auftragsgebundenes material,allocated material
auftragsgemäss,as ordered
"auftragskontrolle

f",order control
auftragslötung,fillet brazed
"auftragsnummer

f",order number
auftragsrückstand,back orders
"auftragssteuersprache

f",job control language (jcl)
"auftragssteuerung

f",job controlling
"auftragsvergabe

f",acceptance of bid
"auftragsvergabe

f",award of contract
"auftragsvolumen

n",quantity of orders
"auftragsvolumen

n",volume of orders
auftragsüberhang,backlog
auftreffen (auf),to impinge (on
auftreffen (auf),upon)
auftrennen,unpick
auftrennend,raveling
auftreten,manner
auftreten,to appear
auftreten,to emerge
auftreten,to occur
auftreten,to occurre
"auftrieb

m",boost
"auftrieb

m",impetus
auftriebe,impetuses
aufträge,commissions
aufträge,missions
aufträge,orders
aufträge hereinholen,to attract new business
aufwachen,to awake
aufwachen,to wake up
aufwachend,smartening
aufwachend,waking up
aufwachsen,to grow up
aufwachsen einer halbleiterschicht,epitaxial growth
aufwachsend,growing up
"aufwallung

f",upsurge
aufwallungen,upsurges
"aufwand

m",cost
"aufwand

m",effort
"aufwand

m",expense
"aufwand

m",luxury
"aufwand

m",outlay
"aufwand  (an)

m",expenditure (of)
aufwands...,sumptuary
aufwandsentschädigung,expense allowance
"aufwandskonto

n",activity account
"aufwartefrau

f",charwoman
"aufwartefrau

f",cleaning woman
aufwartefrauen,cleaning women
aufwarten,wait on
aufwartend,waiting on
aufwartungen,visits
"aufwaschwasser

n",dishwater
aufwecken,arouse
aufwecken,awaken
aufwecken,to wake up
aufweckend,arousing
aufweckend,waking
aufweichen,to macerate
aufweichen,to soften
aufweichend,macerating
aufweichend,softening
"aufweichung

f",maceration
aufweisend,showing
aufweiten,to flare
"aufweitepresse

f",reaming press
aufwendbar,spendable
aufwenden,expend
aufwenden,to spend
aufwendend,expending
aufwendend,spending
aufwendig,costly
aufwendig,expendable
aufwendigere,costlier
aufwendigste,costliest
"aufwendung

f",expenditure
"aufwendung

f",expense
aufwendungen,expenditures
aufwerfen,to pose
aufwerfend,posing
aufwerten,to revalue
aufwerten,to valorize
aufwertend,revaluing
aufwertend,valorizing
"aufwertung

f",appreciation
"aufwertung

f",revaluation
"aufwertung

f",upgrading
"aufwertung

f",valorization
aufwertungen,valorizations
"aufwickel

m",take-up
aufwickeln,to coil
aufwickeln,to wind
aufwickeln,to wind up
aufwickelnd,coiling
aufwickelnd,winding up
"aufwickelspule

f",take-up reel
"aufwiegelung

f",sedition
aufwiegend,compensating
"aufwind

m",up wind
aufwinde,up winds
aufwinden,to hoist
aufwirbeln,to create a sensation
aufwirbelnd,creating a sensation
aufwischen,to swab
aufwischen,to wipe up
aufwischend,swabbing
aufwischend,wiping up
aufwärmen,to heat (up)
aufwärmen,to rehash
aufwärmen,to warm (up)
aufwärmen,to warm up
aufwärmend,rehashing
aufwärmend,warming up
aufwärmzeit,heating period
aufwärter,steward
aufwärterin,stewardess
aufwärts,up
aufwärts,upward
aufwärts,upwardly
aufwärts,upwards
aufwärts gerichtet,upwardly
aufwärtsentwicklung,upward trend
aufwärtshaken,uppercut
aufwärtskompatibel,upward compatible
aufwärtstrend,upward trend
aufwühlen,to churn
aufzehren,to eat up
aufzehren,to use up
aufzehren (ersparnisse),to spend
aufzeichenbar,recordable
aufzeichnen,log
aufzeichnen,plot
aufzeichnen,record
aufzeichnen,to lay down
aufzeichnen,to record
aufzeichnend,recording
"aufzeichnung

f",chronicle
"aufzeichnung

f",notes
"aufzeichnung

f",record
"aufzeichnung

f",recording
"aufzeichnung

f",videotaping
"aufzeichnung  mit doppelter dichte

f",double density recording
aufzeichnungen,accounting records
aufzeichnungen,notations
aufzeichnungen,records
aufzeichnungsgerät  für gespräche,voice-recorder
aufzeigend,demonstrating
aufziehen,to bring up
aufziehen,to foster
aufziehen,to raise
aufziehen,to razz
aufziehen,to twit
aufziehen (uhr),to wind up
aufziehend,bringing up
aufziehend,fostering
aufziehend,razzing
aufziehend,rearing
aufziehend,ribbing
aufziehend,teasingly
aufziehend,twitting
"aufziehfenster

n",sash window
aufzinsen,add unaccrued interest
"aufzinsungsfaktor

m",accumulation factor
"aufzucht

f",breeding
"aufzug

m",elevator
"aufzug

m",hoist
"aufzug

m",lift
"aufzug

m",parade
"aufzug

m",procession
aufzwingend,forcing
aufzählen,enumerate
aufzählen,numerate
aufzählend,enumerating
aufzählend,numerating
aufzählende,enumerative
aufzählung,bill
aufzählung,enumeration
aufzählung,numeration
aufzählungen,enumerations
aufzüchte,breedings
aufzüge,elevators
aufzüge,lifts
aufüllend,filling in
"augapfel

m",eyeball
"auge

n",eye
augen,eyes
augen...,ocular
augenabstand vom bildschirm,viewing distance
"augenarzt

m",eye specialist
"augenarzt

m",ophthalmologist
"augenblick

m",instant
"augenblick

m",jiffy
"augenblick

m",moment
augenblicke,moments
augenblicklich,at present
augenblicklich,at the moment
augenblicklich,instantaneous
augenblicklich,instantly
augenblicklich,momentarily
augenblicklich,this minute
augenblicklich (vorrübergehend),momentary
"augenbraue

f",brow
"augenbraue

f",eyebrow
augenbrauen,eyebrows
"augenbrauenstift

m",eyebrow pencil
"augenbrauenstift

m",eyepencil
augenentzündung,ophthalmitis
"augenfarbe

f",color of eyes
augenfällige,ocularly
augenfällige,palpably
augenfältchen,crow's feet
"augenglas

n",eyeglass
"augenheilkunde

f",ophthalmology
augenhöhle,eye socket
augenhöhle,orbit
"augeninnendruck

m",intra-ocular pressure
"augenklappe

f",eye patch
"augenklinik

f",eye clinic
"augenlicht

m",eyesight
"augenlid

m",eyelid
"augenlider

m",eyelids
"augenmuskel

m",eye muscle
"augennerv

m",optic nerve
augenschmerzen,eyestrain
"augenspiegel

m",ophthalmoscope
augentropfen,eye drops
"augentrost

m",eyebright
"augenwasser

m",eyewash
"augenweide

f",feast for the eyes
"augenwimper

m",eyelash
"augenwimpern

m",eyelashes
"augenwischerei

f",eyewash
"augenzeuge

f",eye witness
"augenzeuge

f",eyewitness
augenzeugen,eye witnesses
augenzeugenbericht,eyewitness report
"august

m",august
augustinermönch,augustinian monk
augustinermönch,austin friar
augäpfel,eyeballs
"auktion

f",auction
"auktionator

m",auctioneer
auktionen,auctions
"auktionshaus

n",auctioneers
