Other,English
نایابی,rarity
نایافتنی,undetectable
نایافته,undetected
نایب,assistant
نایب,deputy
نایب,lieutenant
نایب,proctor
نایب,procurator
نایب,vicegerant
نایب السلطنه,crown prince
نایب السلطنه,exarch
نایب السلطنه,nabob
نایب السلطنه,regent
نایب السلطنه,vice-regent
نایب السلطنه,viceroy
نایب مناب,vicar
نایبالسطنه,vicegerant
نایلون,nylon
نایچه,bronchus
نایچه,flageolet
نایژه,bronchus
نایی,reedy
نایی,tracheal
نبات,candy
نبات,plant
نبات,rock candy
نبات,sugarplum
نبات,vegetable
نباتی,vegetal
نباتی کردن,candy
نباخته,unbeaten
نبافته رنگ شده,ingrain
نبراسکا,nebraska
نبرد,action
نبرد,battle
نبرد,combat
نبرد,conflict
نبرد,fight
نبرد,fray
نبرد,set-to
نبرد ناو,battleship
نبرد کردن,fight
نبردگاه,battlefield
نبردگاه,battleground
نبش,digging
نبش,edge
نبش,excavation
نبش قبرکردن,exhume
نبش کردن,disinter
نبشی,cornerstone
نبض,pulse
نبوت,prophecy
نبوت کردن,foretell
نبوت کردن,vaticinate
نبودن,absence
نبودن,lack
نبوغ,genius
نبوغ,ingenuity
نبی,prophet
نبیه,famous
نت,note
نت اسکیپ,netscape
نت خوانی,sol-fa
نت خوانی,solfeggio
نت خوانی,solmization
نت ششم کلید دیاتونیک,la
نت چهارم موسیقی,subdominant
نتراشیده,incult
نتراشیده,stubbly
نتراشیده,unshaven
نترس,brave
نترس,fearless
نتیجتا,accordingly
نتیجه,conclusion
نتیجه,consequence
نتیجه,corollary
نتیجه,effect
نتیجه,growth
نتیجه,harvest
نتیجه,hatch
نتیجه,outcome
نتیجه,outgrowth
نتیجه,resolution
نتیجه,rest
نتیجه,result
نتیجه,sequel
نتیجه,sequela
نتیجه,sequence
نتیجه,success
نتیجه,upshot
نتیجه بحی,issue
نتیجه بخش,consequent
نتیجه بخش,resultful
نتیجه بخش,surefire
نتیجه بخشیدن,succeed
نتیجه دادن,eventuate
نتیجه دادن,result
نتیجه رسان,illation
نتیجه رسان,illative
نتیجه شمارش,computation
نتیجه غایی,period
نتیجه غایی,ultima
نتیجه فرعی,by-product
نتیجه فرعی,corollary
نتیجه منطقی,consecution
نتیجه منطقی,consequence
نتیجه منطقی,matter of course
نتیجه ندادن,miscarry
نتیجه نهایی,final result
نتیجه نهایی,payoff
نتیجه گرفتن,conclude
نتیجه گرفتن,deduce
نتیجه گرفتن,derive
نتیجه گرفتن,gather
نتیجهء حکمیت,arbitration
نتیجهای,consecutive
نتیجهای,consequential
نتیجهگیری,deduction
نثری,prosaic
نجابت,chastity
نجابت,decency
نجابت,gentilesse
نجابت,gentility
نجابت,gentrice
نجابت,honor
نجابت,honour
نجابت,nobility
نجابت و رفتار خوب,civility
نجات,liberation
نجات,rescue
نجات,salvation
نجات دادن,rescue
نجات دادن,salvage
نجات مال یا جان کسی,salvage
نجار,carpenter
نجار,timberman
نجار,wright
نجارت دادن,save
نجارت دهنده,saver
نجارت دهنده,saving
نجارت کسی از خطر,salvage
نجاری کردن,carpenter
نجاست,abomination
نجاست,excrement
نجاست,ordure
نجس,polluted
نجس,unclean
نجس,untouchable
نجس کردن,pollute
نجم,star
نجوا,susurrous
نجوا,whisper
نجوا کردن,whisper
نجوا کن,whisperer
نجوایی,susurrous
نجوایی,whisperer
نجوایی,whispery
نجومی,astronomic
نجومی,astronomical
نجومی,planetary
نجومی,sidereal
نجیب,bland
نجیب,decent
نجیب,genteel
نجیب,gentle
نجیب,meek
نجیب,nice
نجیب,noble
نجیب,sobersided
نجیب زاده,aristocrat
نجیب زاده,bashaw
نجیب زاده,blue-blooded
نجیب زاده,chevalier
نجیب زاده,knight
نجیب زاده,magnate
نجیب زاده,nobleman
نجیب زاده,patrician
نجیب زاده,wellborn
نجیب زاده جوان,younker
نجیبانه,gentlemanly
نحس,infelicitous
نحس,malevolent
نحس,unlucky
نحو,method
نحو,syntactics
نحو,syntax
نحو,way
نحوی,syntactic
نحیف,feeble
نحیف,frail
نحیف,gaunt
نحیف,haggard
نحیف,lank
نحیف,lean
نحیف,meager
نحیف,meagre
نحیف,scant
نحیف,scrimp
نحیف,skimp
نحیف,skimpy
نحیف,slight
نحیف,slimpsy
نحیف,slimsy
نحیف,spare
نحیف,thin
نحیف,wonky
نحیف شدن,peak
نحیف کردن,weaken
نحیفی,frailty
نخ,cotton
نخ,fiber
نخ,fibre
نخ,ribbon
نخ,string
نخ,thread
نخ ابریشم,silk
نخ ابریشم مخصوص طراحی,silk
نخ بافندگی,yarn
نخ تابیده,lisle
نخ تابیده,spun yarn
نخ تابیده,whipcord
نخ تابیده,yarn
نخ تابیده مخصوص تازیانه پیچی,whipping
نخ را از سوراخ سوزن گذراندن,reeve
نخ رنگی,ingrain
نخ ریس,spinner
نخ ریس,spinneret
نخ ریسی,spinning
نخ زری,gold
نخ قلابدوزی,caddice
نخ قلابدوزی,caddis
نخ قند,twine
نخ مانند,filiform
نخ مانند,string
نخ مانند,threadlike
نخ مانند,thready
نخ نخ,filose
نخ نما,shabby
نخ نما,tacky
نخ نما,threadbare
نخ نیم تاب,slub
نخ نیم تاب,slubber
نخ پشم,wool
نخ پشم,wooled
نخ پیچ,winder
نخ پیچیده بدور قرقره,reel
نخ چیزی را کشیدن,unstring
نخ کردن,string
نخ کردن,thread
نخ کشیدن به,thread
نخ کشیده,threaded
نخ کوک,basting
نخ گوریده,ravel
نخ گوریده,sleave
نخ یا بند چیزی را سست کردن,unstring
نخ یا ریسمان تابیده,twist
نخاع,spinal cord
نخاع شوکی,spinal cord
نخاعی,medullar
نخاعی,medullary
نخاله,bran
نخاله,garbage
نخاله,grits
نخاله,trash
نخبه,elite
نخبه,flower
نختاب,spinner
نخجیر,hunt
نخجیر,prey
نخست,first
نخست,prime
نخست زاده,first-born
نخست زادگی,primogeniture
نخست وزیر,premier
نخست وزیر,premiere
نخست وزیر,prime minister
نخست وزیری,premiership
نخستین,first
نخستین,incipient
نخستین,initial
نخستین,premier
نخستین,premiere
نخستین,primary
نخستین,prime
نخستین افریده,prototype
نخستین بشر,prototype
نخستین درجه,first-rate
نخستین دوره رشد,infancy
نخستین قدم را برداشتن,initiate
نخستین قسمت درام قدیم رومی,protasis
نخستین نمایش یک نمایشنامه,premiere
نخل,date
نخل,palm
نخل خرما,palm
نخواباندنی,insuppressible
نخوت,arrogance
نخود,gram
نخود,pea
نخود,pease
نخود امریکایی,indian licorice
نخود فرنگی,pea
نخود هراش,gimcrack
نخود همهاش,busybody
ندا,call
ندا,calling
ندا دادن,acclaim
نداری,indigence
نداری,want
نداشتن,lack
نداشتن,miss
نداشتن,want
نداشتن رابطه,disconnection
ندامت,compunction
ندامت,contrition
ندامت,penitence
ندامت,remorse
ندامت,repentance
ندامت,rue
ندامتگاه,penitentiary
ندامتی,penitentiary
ندانسته,uncharted
ندانسته,unknowable
ندانسته,unknowing
ندانستگی,inadvertence
ندانستگی,inadvertency
ندانستی,unknowable
ندانستی,unknowing
ندایی,exclamatory
ندایی,interjectional
ندایی,vocative
ندبه کردن,bewail
ندرت,rarity
ندرت وقوع,infrequency
ندرتا,rarely
ندرتا,scarcely
ندرتا,seldom
ندیده,unsight
ندیده گرفتن,permit
ندیمه,abigail
ندیمه,confidante
ندیمه,favorite
ندیمه,favourite
ندیمه,maid of honor
ندیمه,maid of honour
ندیمه در باری,maid of honor
ندیمه در باری,maid of honour
نذر,bet
نذر,vow
نذر کردن,avow
نر,buck
نر,bull
نر,male
نر,tom
نر و ماده,couple
نر و ماده,hermaphrodite
نر و ماده,intersex
نر و ماده,pair
نراد,dicer
نراد,throwster
نرخ,price
نرخ,rate
نرخ اضافیمالیات اضافی,surcharge
نرخ بستن بر چیزی,rate
نرخ بند,rater
نرخ قانونی,assize
نرد بازی کردن,dice
نردبان,escalade
نردبان,ladder
نردبان,stair
نردبان,stairwell
نردبان,stile
نردبان بکار بردن,ladder
نردبان ساختن,ladder
نردبان قابل حمل,trap
نردبانی,scalar
نرده,balustrade
نرده,fencing
نرده,list
نرده,pale
نرده,paling
نرده,parapet
نرده,rail
نرده,railing
نرده حائل,bar
نرده حفاظتی,guard
نرده دار کردن,fence
نرده روی عرشه کشتی,guard
نرده سازی,paling
نرده پلکان مارپیچی,caracole
نرده کشیدن,fence
نرده کشیدن,picket
نرده کشیدن,rail
نرده یا مانع عبور دشمن,barrier
نردهگذاری کردن,wattle
نرساننده مقصود,inexpressive
نرسیده,unripe
نرم,cottony
نرم,downy
نرم,effeminate
نرم,fine
نرم,flabby
نرم,flexible
نرم,flexuous
نرم,flexural
نرم,floppy
نرم,fluffy
نرم,glace
نرم,irrefrangible
نرم,lambent
نرم,levigated
نرم,limber
نرم,limp
نرم,lissom
نرم,lissome
نرم,lithe
نرم,lithesome
نرم,lubricious
نرم,mellow
نرم,plastic
نرم,pliant
نرم,plumy
نرم,sequacious
نرم,sericeous
نرم,silken
نرم,silky
نرم,sleek
نرم,slick
نرم,smooth
نرم,soft
نرم,spongy
نرم,suave
نرم,supple
نرم,tractable
نرم,tractile
نرم,treatable
نرم,velvet
نرم,velvety
نرم استخوان,rickety
نرم افزار رایگان,freeware
نرم افزارهای جاسوسی,spyware
نرم تن صدف دار,shellfish
نرم تن صدف دار,snail
نرم دل,softhearted
نرم رفتن,glide
نرم سازی,subtilization
نرم سازی,trituration
نرم شدن,relent
نرم شدن,smoothen
نرم شدن,soften
نرم شدن,supple
نرم شدنی,pliable
نرم شدنی,pliancy
نرم نشدنی,implacability
نرم نشدنی,inexorable
نرم نشدنی,unrelenting
نرم نشو,rigid
نرم و ازاد شدن,loose
نرم و صاف کردن,slick
نرم و قابل انعطاف,malleable
نرم و متخلخل,spongy
نرم و ملایم,blithe
نرم و پشم دار,fleecy
نرم وا بکی,fluid
نرم کردن,fluff
نرم کردن,humanize
نرم کردن,intenerate
نرم کردن,jellify
نرم کردن,levigate
نرم کردن,loosen
نرم کردن,masticate
نرم کردن,modulate
نرم کردن,mollification
نرم کردن,mollify
نرم کردن,plasticize
نرم کردن,pulverize
نرم کردن,sleeken
نرم کردن,soften
نرم کردن,triturate
نرم کننده,conditioner
نرم کننده,emollient
نرم کننده,softener
نرم کوبیدن,pulverize
نرمافزار,software
نرمتن یا صدف گرد کوچک خوراکی,gemma
نرمه,lobe
نرمه استخوان,cartilage
نرمه استخوان,gristle
نرمه ساق پا,calf
نرمه گوش,earlobe
نرمه گوش,lappet
نرموک,hermaphrodite
نرمی,amenity
نرمی,gloss
نرمی,leniency
نرمی,lenity
نرمی,lubricity
نرمی,malleability
نرمی,pash
نرمی,plasticity
نرمی,softness
نرمی,suavity
نرمی,subtlety
نرمی,unction
نرمی حاصله در اثر سایس یا مالش,scumble
نرنجاندن,indulge
نرهغول,bumpkin
نرهغول,giant
نروژ,norway
نروژی,norwegian
نرگس,asphodel
نرگس,narcissus
نرین,male
نرین,masculine
نرینه,male
نرینه,manlike
نرینه,masculine
نزا مختصر,squabble
نزار,cachectic
نزار,heartsick
نزار,lean
نزار,meager
نزار,meagre
نزار,peaked
نزار,thin
نزار کردن,emaciate
نزاری,cachexia
نزاری,cachexy
نزاری,emaciation
نزاع,affray
نزاع,battle
نزاع,contention
نزاع,discord
نزاع,dispute
نزاع,dust-up
نزاع,embroilment
نزاع,falling-out
نزاع,fray
نزاع,fuss
نزاع,quarrel
نزاع,scrap
نزاع,scuffle
نزاع,spar
نزاع,squeal
نزاع,strife
نزاع,tousle
نزاع,war
نزاع,warfare
نزاع,wrangle
نزاع و جدال کردن,brawl
نزاع کردن,fight
نزاع کردن,jar
نزاع کردن,quarrel
نزاع کردن,tussle
نزاع کردن,wrangle
نزاکت,civility
نزاکت,gentilesse
نزاکت,politeness
نزاکت,politesse
نزاکت,propriety
نزاکت,suavity
نزاکت,tact
نزد,about
نزد,near
نزد,to
نزدخود,self-taught
نزدک,nasdaq
نزدیک,about
نزدیک,accessible
نزدیک,adjacent
نزدیک,adjoining
نزدیک,at
نزدیک,beside
نزدیک,by
نزدیک,close
نزدیک,contiguous
نزدیک,forthcoming
نزدیک,hail-fellow
نزدیک,hand-to-hand
نزدیک,in
نزدیک,near
نزدیک,nearby
نزدیک,neighbor
نزدیک,neighbour
نزدیک,nigh
نزدیک,proximate
نزدیک,relative
نزدیک,upcoming
نزدیک,vicinal
نزدیک امدن,approach
نزدیک امدن,approximate
نزدیک برد,short range
نزدیک بمرکز,inside
نزدیک به,toward
نزدیک به سرچشمه,upstream
نزدیک به سفید,whitish
نزدیک بودن,be close
نزدیک بودن,proximity
نزدیک بوقت خواب,night
نزدیک بین,myopic
نزدیک بین,nearsighted
نزدیک بین,shortsighted
نزدیک ترین,nearest
نزدیک ترین,next
نزدیک دریا کنار,in-shore
نزدیک ساحل,in
نزدیک ساحل,in-shore
نزدیک شدن,accede
نزدیک شدن,accost
نزدیک شدن,approach
نزدیک شدن,come close
نزدیک شدن,draw on
نزدیک شدن,going-on
نزدیک شدن,near
نزدیک شدن,nigh
نزدیک شدن,verge
نزدیک نشدنی,inapproachable
نزدیک کرانه,in-shore
نزدیک کردن,approximate
نزدیک کردن,draw
نزدیک کشیدن,accost
نزدیک کننده,adducent
