English,Other
palm,palmo
palm,palma
palm,palmera
palm,victoria
palm,pasar la mano por
snaffle,birlar
snaffle,afanar
snaffle,bridón
batch,grupo
batch,montón
batch,partida
batch,lote
batch,hornada
hunting,caza
hunting,cacería
hunting,montería
liven,estimular
liven,animar
liven,alegrar
liven,animarse
liven,alegrarse
knock off,rebajar
knock off,tirar
knock off,finalizar
knock off,limpiar
knock off,acabar
knock off,suspender
knock off,birlar
knock off,matar
knock off,descontar
knock off,quitar
knock off,despachar de
knock off,cesar
knock off,tirarse
knock off,tirarse a
knock off,ejecutar
knock off,hacer caer
knock off,cargarse
knock off,terminar de
knock off,suspender el trabajo
knock off,detener en
knock off,despenar
knock off,salir del trabajo
knock off,dejar de trabajar
encouragement,aprobación
encouragement,estímulo
encouragement,aliento
encouragement,ánimo
encouragement,fomento
calk,copiar
calk,calafatear
calk,calafateo
stimulus,estímulo
stimulus,incentivo
grip,bolsa
grip,agarrar
grip,apretar
grip,empuñadura
grip,asidero
grip,asimiento
grip,agarro
grip,agarrarse
grip,asir
grip,apoderarse de
grip,apretón
grip,dominar a
grip,control
grip,empuñar
grip,absorber la atención de
grip,tener suspenso a
grip,agarradero
grip,maletín
grip,saco de mano
grip,dominio tenso
inspirit,animar
inspirit,alentar
hosepipe,manga
hosepipe,manguera
erection,levantamiento
erection,montaje
erection,edificio
erection,construcción
erection,erección
insurgency,levantamiento
insurgency,rebeldía
insurgency,insurrección
raise oneself,alzarse
raise oneself,levantarse
sneak,birlar
sneak,furtivo
sneak,soplarse
sneak,afanar
sneak,imprevisto
sneak,robar a hurtadillas
sneak,soplón
sneak,acusón
presidency,dirección de
presidency,presidencia
presidency,rectoría
suspend,suspender
berth,atracar
berth,camarote
berth,dar una litera a
berth,dar camarote
berth,litera
berth,amarradero
introduce,lanzar
introduce,presentar
introduce,insertar
introduce,introducir
introduce,dar a conocer
introduce,meter
introduce,entrar
introduce,mencionar
introduce,prologar
introduce,sacar a colocación
introduce,poner de moda
entertain,entretener
entertain,hospedar
entertain,divertir
entertain,agasajar
entertain,poner una diversión
put up with,soportar
put up with,aguantar
put up with,encajar
put up with,aguantarse
submit,presentar
submit,rendirse
submit,entregar
submit,someter
submit,someterse
submit,entregarse
discontinue,interrumpir
discontinue,acabar
discontinue,suspender
discontinue,terminar
discontinue,anular
discontinue,discontinuar
last out,continuar
last out,aguantar
last out,llegar
last out,durar
last out,resistir
last out,alcanzar
last out,aguantarse
last out,ser resistente
assail,asaltar
assail,atacar
assail,abrumar
moor,amarrar
moor,atracar
moor,echar las amarras
moor,páramo
moor,brezal
indicate,marcar
indicate,mostrar
indicate,demostrar
indicate,indicar
linger,tardar
linger,durar
linger,permanecer
linger,persistir
linger,dilatarse
linger,quedarse atrás
linger,ser duro
linger,remolonear
linger,retardarse
linger,ser lento
bear,sostener
bear,padecer
bear,proteger
bear,guardar
bear,pagar
bear,producir
bear,dar
bear,soportar
bear,aguantar
bear,llevar
bear,ejercer
bear,tener
bear,profesar
bear,resistir
bear,portar
bear,parir
bear,dar a luz
bear,admitir
bear,merecer
bear,portarse
bear,sentir
bear,devengar
bear,oso
bear,bajista
bear,dirigirse hacia
bear,correr con los gastos
bear,ser apropiado para
abide,mantener
abide,soportar
abide,tolerar
abide,aguantar
abide,permanecer
abide,acatar
abide,atenerse a
abide,morar
abide,esperar
abide,someterse a
abide,hacer cuestión de
disrupt,dar al traste con
disrupt,interrumpir
disrupt,quebrantar
disrupt,desvertebrar
disrupt,trastornar la cabeza
disrupt,desorganizar
disrupt,desbaratar planes
interrupt,parar
interrupt,interrumpir
interrupt,romper
exhibit,presentar
exhibit,mostrar
exhibit,objeto
exhibit,exponer
exhibit,exposición
exhibit,manifestar
exhibit,exhibir
exhibit,documento
exhibit,acusar
exhibit,expuesto
exhibit,presentar al público
exhibit,hacer una mostrada
exhibit,objeto expuesto
exhibit,pieza de museo
exhibit,obra expuesta
amuse,entretener
amuse,esparcir
amuse,divertir
amuse,refocilar
amuse,distraer
distract,entretener
distract,confundir
distract,aturdir
distract,molestar
distract,apartar
distract,perturbar
distract,distraer
how,como
how,tanto
how,así así
how,de qué manera
thus,tan
thus,así
thus,en consecuencia
thereby,así
thereby,de este modo
in this way,de este modo
just like that,así
in this manner,de esta manera
stream,derramar
stream,correr
stream,caravana
stream,manar
stream,lluvia
stream,corriente
stream,clasificar
stream,arroyo
stream,chorro
stream,fluir
stream,río
stream,torrente
stream,riada
nice,muy
nice,bien
nice,bastante
nice,bueno
nice,valiente
nice,sutil
nice,fino
nice,guapo
nice,amable
nice,agradable
nice,lindo
nice,mono
nice,bonito
nice,simpático
nice,ameno
nice,culto
nice,precioso
nice,majo
nice,melindroso
nice,discernidor
nice,difícil de contentar
flow,correr
flow,manar
flow,corriente
flow,ondear
flow,flujo
flow,chorro
flow,fluir
flow,afluir
flow,afluencia
nicely,bien
nicely,agradablemente
nicely,con finura
nicely,amablemente
alright,bien
alright,correctamente
alright,bueno
burst forth,abrirse
burst forth,brotar
burst forth,prorrumpir
hole,ojo
hole,causar
hole,finalizar
hole,acabar
hole,hacer
hole,pozo
hole,hueco
hole,defecto
hole,fallo
hole,cesar
hole,madriguera
hole,apuro
hole,aprieto
hole,roto
hole,bache
hole,meter en la tronera
hole,perforar
hole,agujerear
hole,hoyo
hole,casucha
hole,poblachón
hole,poblacho
hole,terminar de
hole,embocar
hole,brecha
hole,boquete
hole,agujero
hole,cavidad
hole,cuchitril
hole,cazoleta
hole,pueblo muerto
hole,abrir una brecha en
platter,fuente
platter,disco
platter,plato
font,fuente
font,fundición
font,tipo de letra
font,pila bautismal
cavity,hueco
cavity,hoyo
cavity,cavidad
cavity,caries dental
shaft,aguja
shaft,pozo
shaft,caja
shaft,mango
shaft,cañón
shaft,eje
shaft,conducto
shaft,caña
shaft,espiga
shaft,rayo
shaft,asta
shaft,flecha
shaft,tallo
shaft,varal
shaft,pullazo
fount,fuente
fount,manantial
fount,fundición
fount,familia
fount,tipo de letra
properly,completamente
properly,bien
properly,correctamente
properly,apropiadamente
properly,debidamente
properly,propiamente
properly,verdaderamente
properly,en el sentido propio
leap up,brotar
leap up,ponerse de pie de un salto
leap up,subir de punto
leap up,subir de repente
hollow,hueco
hollow,hueco
hollow,vacío
hollow,falso
hollow,depresión
hollow,sordo
hollow,excavar
hollow,vaciar
hollow,hoyo
hollow,vacuo
hollow,cavidad
hollow,ahuecado
hollow,hundido
hollow,cavernoso
hollow,sepulcral
hollow,irónico
hollow,sin efecto práctico
hollow,más aparente que real
hollow,hondonada
hollow,cuenca
hollow,concavidad
hollow,ahuecar
hollow,a hueco
fountain,fuente
fountain,manantial
fountain,surtidor
fountain,mana
cash,caja
cash,gastar
cash,efectivo
cash,pasta
cash,dinero efectivo
cash,dinero contante
cash,cumquibus
cash,pagar al contado
cesspool,pozo
sprout,brotar
sprout,retoño
sprout,brote
sprout,retoñar
sprout,echar brotes
sprout,entallecer
abound,manar
abound,abundar
wellspring,fuente
wellspring,manantial
meanwhile,mientras
meanwhile,entretanto
meanwhile,mientras tanto
meantime,mientras
meantime,entretanto
meantime,mientras tanto
though,sin embargo
though,aunque
though,siquiera
although,aunque
although,a pesar de que
although,bien que
qua,como
even though,aunque
even though,si bien
even though,aún cuando
by way of,como
by way of,a modo de
in keeping with,a nivel
in keeping with,a guardar con
in keeping with,guardando con
in keeping with,en armonía con
even if,cuando
even if,aunque
even if,si bien
even if,aún igual
even if,aún cuando
whereas,mientras
whereas,visto que
albeit,aunque
albeit,bien que
plumule,plumón
plumule,plúmula
nap,flojel
nap,siesta
nap,sueñecito
nap,dormir la siesta
nap,dormitar
halter,bozo
halter,bozal
halter,colgar
halter,dogal
halter,cabestro
halter,ronzal
tuck away,devorar a
tuck away,ocultar
tuck away,esconder
tuck away,comer
tuck away,zampar
downward,hacia abajo
downward,hacia abajo
downward,para abajo
downward,para abajo
ashore,en tierra
ashore,a tierra
bloom,vello
bloom,florecer
bloom,flor
bloom,resplandecer
bloom,floración
bloom,florecimiento
bloom,eclosión
bloom,brillo
bloom,desbaste
bloom,color encendido
bloom,aroma
prey on,devorar a
prey on,atormentar
prey on,rapiñar
prey on,hacer una víctima de
featherbed,plumón
featherbed,subvencionar
featherbed,dar primas a
hog,devorar a
hog,puerco
hog,acaparar
hog,cerdo
hog,chancho
hog,tragarse lo mejor de
fuzz,pelusa
fuzz,vello
fuzz,policía
fuzz,tamo
shag,pelusa
shag,picadura
shag,cormorán moñudo
shag,borra
shag,greñas
downwards,hacia abajo
overland,por tierra
overland,terrestre
overland,por vía terrestre
fluff,pelusa
fluff,encrespar
fluff,errar
fluff,lanilla
fluff,decir mal
offshore,a lo largo
offshore,a cierta distancia
offshore,costa afuera
offshore,terral
offshore,que sopla de tierra
offshore,a poca distancia de la costa
lack,falta
lack,ausencia
lack,carencia
lack,escasez
lack,necesitar
lack,faltar
lack,carecer de
lack,no tener
lack,no haber
lack,estar ausente
absence,falta
absence,incomparecencia
absence,ausencia
want,falta
want,deseo
want,miseria
want,ausencia
want,necesidad
want,carencia
want,indigencia
want,escasez
want,inclinación
want,sonar
want,necesitar
want,exigir
want,querer
want,carecer de
want,desear
want,requerir
want,pobreza
want,estrechez
shortness,falta
shortness,brevedad
shortness,sequedad
shortness,pequeñez
failing,falta
failing,flaqueza
failing,defecto
failing,a falta de
fail,falta
fail,cortarse
fail,quebrar
fail,suspender
fail,suspenso
fail,decaer
fail,debilitarse
fail,desfallecer
fail,fallar
fail,decepcionar
fail,irse
fail,encallar
fail,estropearse
fail,faltar
fail,acabarse
fail,interrumpirse
fail,naufragar
fail,irse de éxito
fail,fracasar
fail,perderse
fail,averiarse
fail,no aprobar
fail,malograrse
fail,frustrarse
fail,no tener éxito
fail,ser suspendido
fail,no surtir efecto
fail,salir mal en
fail,hacer quebrado
fail,hacerse más débil
fail,dallar
fail,hacer interrumpido
fail,tener una avería
default,falta
default,defecto
default,rebeldía
default,quebración
default,faltar
default,no pagar
default,no presentarse
default,no estar presentado
default,ponerse en mora
default,perder por incomparecencia
deficiency,falta
deficiency,lugar vacío
deficiency,ausencia
deficiency,insuficiencia
deficiency,defecto
deficiency,deficiencia
mistake,falta
mistake,engaño
mistake,descuido
mistake,error
mistake,equivocación
mistake,confundir
mistake,equivocarse
mistake,errar
mistake,entender mal
dearth,falta
dearth,carestía
dearth,ausencia
dearth,escasez
misdemeanor,falta
misdemeanor,delito de menor cuantía
misdemeanor,ofensa
misdemeanor,delito
error,falta
error,pensamiento no correcto
error,error
error,equivocación
paucity,falta
paucity,escasez
defect,falta
defect,imperfección
defect,pecado
defect,no existencia
defect,tara
defect,defecto
defect,desertar
defect,cambiar el campamento
defect,tener defecto
defect,número que falta
infringement,falta
infringement,abuso
infringement,infracción
infringement,violación
infringement,invasión
infringement,vulneración
infringement,traspaso
shortcoming,falta
shortcoming,defecto
shortcoming,fallo
bankruptcy,falta
bankruptcy,bancarrota
bankruptcy,ruina
bankruptcy,insolvencia
bankruptcy,quiebra
narrow circumstances,falta
narrow circumstances,limitaciones
narrow circumstances,carencia
misdemeanour,falta
misdemeanour,delito de menor cuantía
misdemeanour,ofensa
misdemeanour,delito
prudential,asesor
prudential,industrial
prudential,prudencial
advisory,asesor
advisory,consultivo
adviser,asesor
adviser,consejero
consultant,asesor
consultant,ayudante
consultant,consultor
consultant,consultante
counselor,asesor
counselor,abogado
counselor,consejero
assessor,asesor
assessor,tasador
moderator,asesor
moderator,moderador
moderator,árbitro
counsellor,asesor
counsellor,abogado
counsellor,consejero
sergeant,cabo
sergeant,ujier
sergeant,sargento
serjeant,cabo
serjeant,ujier
serjeant,sargento
termination,cabo
termination,terminación
bench,escaño
bench,estrado
bench,plataforma
bench,banco
bench,tribunal
bench,desnivel
bench,exhibir
bench,retirar del juego
bench,expulsar del campo
sitting,asiento
sitting,nidada
sitting,incubación
sitting,sesión
sitting,sentada
sitting,sentado
bedding,asiento
bedding,estratificación
bedding,ropa de cama
bedding,lecho
ft.,pie
f.,pie
f.,padre
tabouret,silla
tabouret,sillón
plaza,plaza
piazza,plaza
piazza,pórtico
piazza,galería
arena,plaza
arena,pista
arena,esfera
arena,arena
arena,coso
arena,ruedo
arena,redondel
location,terreno
location,emplazamiento
location,colocación
location,posición
location,situación
location,sitio
location,localidad
location,ubicación
location,localización
location,rodaje
play-acting,teatro
play-acting,comedia
shoal,banco
shoal,agruparse
shoal,multitud
shoal,poco profundo
shoal,banco de arena
shoal,cardumen
shoal,peligro oculto
shoal,ir en bancos
shoal,disminuir en profundidad
theater,teatro
theater,aula
table,presentar
table,cuadro
table,índice
table,clasificación
table,aplazar
table,tabla
table,ordenar
table,disponer
table,lista
table,escalafón
table,posponer
table,archivar
table,tablero
table,liga
table,mesa
table,tarifa
table,meseta
table,poner sobre la mesa
table,poner en la tabla
table,dar carpetazo a
table,dar largas a
board,entablar
board,cuadro
board,bordada
board,tabla
board,bordo
board,subir a
board,alojar
board,abordar
board,hospedarse
board,tablero
board,pensión
board,embarcarse en
board,junta
board,mesa
board,tablón
board,comisión
board,entarimar
board,encartonar
board,alojar en casa
board,estar interno
board,cartón
board,madero
board,cartoné
saddle,lomo
saddle,sillín
saddle,puerto
saddle,carro de bancada
saddle,silla de montar
saddle,faldilla
saddle,ensillar
saddle,rabadilla
theatre,teatro
theatre,aula
plank,entablar
plank,punto
plank,tabla
plank,encofrar
plank,hacer a la plancha
plank,tablazón
plank,tablaje
plank,tablón
floodlight,foco
playhouse,teatro
playhouse,casa de muñecas
tablet,tabla
tablet,pastilla
tablet,comprimido
tablet,taco
tablet,bloc
tablet,lápida
tablet,tableta
tablet,píldora
locality,localidad
chart,cuadro
chart,tabla
chart,gráfico
chart,carta de navegación
chart,mapa
chart,trazar un mapa
chart,poner en una carta
spotlight,destacar
spotlight,foco
spotlight,iluminar
spotlight,faro auxiliar
spotlight,luz concentrada
bountiful,abundante
bountiful,generoso
bountiful,fecundo
profuse,abundante
profuse,lozano
profuse,profuso
profuse,pródigo
lavish,abundante
lavish,larguero
lavish,espléndido
lavish,lujoso
lavish,liberal
lavish,profuso
lavish,pródigo
lavish,rajón
lavish,prodigar
lavish,poner la máxima
rife,abundante
rife,extendido
rife,endémico
rife,común
plenteous,abundante
plenteous,copioso
plenteous,bueno
affluent,abundante
affluent,rico
affluent,opulento
affluent,afluente
affluent,afluente
affluent,caudal de agua
bounteous,abundante
bounteous,generoso
robust,fuerte
robust,vigoroso
robust,robusto
mighty,fuerte
mighty,muy
mighty,enorme
mighty,poderoso
fierce,fuerte
