Other,English
Ptakopysk,Platypus
Ptakořitní,Monotreme
Ptolemaiovci,Ptolemaic dynasty
Ptáci,Bird
Puberta,Puberty
Public relations,Public relations
Publius Aelius Hadrianus,Hadrian
Publius Ovidius Naso,Ovid
Publius Vergilius Maro,Virgil
Pula,Pula
Pulsar,Pulsar
Puma americká,Cougar
Punk,Punk rock
Purpurová,Magenta
Puštík obecný,Tawny Owl
Pyl,Pollen
Pyramida,Pyramid
Pyreneje,Pyrenees
Pyrenejský poloostrov,Iberian Peninsula
Pyrit,Pyrite
Pyrrhovo vítězství,Pyrrhic victory
Pythagoras,Pythagoras
Python,Python (programming language)
Pád (řeka),Po River
Páka,Lever
Pákistán,Pakistan
Páli,Pali
Pára,Steam
Párek,Sausage
Pásmo Gazy,Gaza Strip
Pátek,Friday
Páteř,Vertebral column
Písek (materiál),Sand
Písečná duna,Dune
Píseň,Song
Píseň písní,Song of Solomon
Pískavice (koření),Fenugreek
Pískovec,Sandstone
Písmeno,Letter (alphabet)
Píst,Piston
Pólo,Polo
Pěchota,Infantry
Pěnkava obecná,Chaffinch
Pětiúhelník,Pentagon
Pěvci,Passerine
Pěvecký sbor,Choir
Pěšec,Pawn (chess)
Předseda vlády,Prime minister
Předstojná žláza,Prostate
Překladač,Compiler
Přeslička,Equisetum
Přestupný rok,Leap year
Přesýpací hodiny,Hourglass
Přirozené číslo,Natural number
Přídatné látky,Food additive
Přídavné jméno,Adjective
Příjmení,Family name
Přímka,Line (mathematics)
Příroda,Nature
Přírodní vědy,Natural science
Příslovce,Adverb
Přístav,Port
Přítok,Tributary
Přívoz,Ferry
Pšenice,Wheat
Pštros dvouprstý,Ostrich
Půda (pedologie),Soil
Půlnoční slunce,Midnight sun
Q,Q
Quaestor,Quaestor
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quintus Horatius Flaccus,Horace
Quito,Quito
Québec,Quebec City
Québec (provincie),Quebec
R,R
RAF,RAF (disambiguation)
RAID,RAID
RAM,Random access memory
RISC,Reduced instruction set computer
RNA,RNA
ROM,Read-only memory
Rabat,Rabat
Rabín,Rabbi
Rabíndranáth Thákur,Rabindranath Tagore
Racek stříbřitý,Herring Gull
Rachel Carson,Rachel Carson
Racionální číslo,Rational number
Radar,Radar
Radioaktivita,Radioactive decay
Radiokarbonová metoda datování,Radiocarbon dating
Radiologie,Radiology
Radioteleskop,Radio telescope
Radium,Radium
Radián,Radian
Radon,Radon
Rafael (archanděl),Raphael (archangel)
Rafael Santi,Raphael
Ragby,Rugby football
Rainer Maria Rilke,Rainer Maria Rilke
Rajče jedlé,Tomato
Raketa,Rocket
Rakousko,Austria
Rakousko-Uhersko,Austria-Hungary
Rakovina,Cancer
Raleigh,Raleigh
Ramadán,Ramadan
Ramesse II.,Ramesses II
Rangún,Yangon
Rasismus,Racism
Rattus,Rat
Ravenna,Ravenna
Ray Bradbury,Ray Bradbury
Rašelina,Peat
Re (bůh),Ra
Reaktivní motor,Jet engine
Recese,Recession
Recyklace,Recycling
Referendum,Referendum
Reformace,Protestant Reformation
Regent,Regent
Reggae,Reggae
Regina (Saskatchewan),Regina
Region,Region
Reklama,Advertising
Rektascenze,Right ascension
Rekurze,Recursion
Relace (matematika),Relation (mathematics)
Relativní atomová hmotnost,Atomic mass
Reliktní záření,Cosmic microwave background radiation
Rembrandt van Rijn,Rembrandt
Remeš,Reims
Renesance,Renaissance
Rentgenové záření,X-ray
Reproduktor,Loudspeaker
Republika,Republic
Republika Kongo,Republic of the Congo
Republikánská strana (USA),Republican Party (United States)
Requiem,Requiem
Revoluce,Revolution
Revolver,Revolver
Rezistor,Resistor
Reálné číslo,Real number
Rhea (měsíc),Rhea (moon)
Rheia,Rhea (mythology)
Rhenium,Rhenium
Rhode Island,Rhode Island
Rhodium,Rhodium
Rhodos,Rhodes
Rhythm and blues,Rhythm and blues
Rhódský kolos,Colossus of Rhodes
Riboflavin,Riboflavin
Ribozom,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright (musician)
Richmond,Richmond
Riga,Riga
Rigel,Rigel
Rijád,Riyadh
Ringo Starr,Ringo Starr
Rio Grande (Mexický záliv),Rio Grande
Rio de Janeiro,Rio de Janeiro
Rižský záliv,Gulf of Riga
Roald Amundsen,Roald Amundsen
Robert A. Heinlein,Robert A. Heinlein
Robert Andrews Millikan,Robert Andrews Millikan
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert Edward Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Hooke,Robert Hooke
Robert J. Fischer,Bobby Fischer
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock and roll,Rock and roll
Rod (biologie),Genus
Roentgenium,Roentgenium
Roger Bacon,Roger Bacon
Rohovec,Chert
Rok,Year
Rokoko,Rococo
Romantismus,Romanticism
Román,Novel
Ronald Reagan,Ronald Reagan
Roosevelt,Roosevelt
Ropa,Petroleum
Rosa,Dew
Rosa Parksová,Rosa Parks
Rosettská deska,Rosetta Stone
Rosný bod,Dew point
Rossovo moře,Ross Sea
Rostliny,Plant
Rostock,Rostock
Rotterdam,Rotterdam
Router,Router
Rovina,Plane (mathematics)
Rovnice,Equation
Rovnoběžník,Parallelogram
Rovnodennost,Equinox
Rovník,Equator
Rovníková Guinea,Equatorial Guinea
Royal Air Force,Royal Air Force
Rozmarýna lékařská,Rosemary
Rozmnožování,Reproduction
Rozpouštědlo,Solvent
Rozptyl (statistika),Variance
Rozsivky,Diatom
Roztroušená skleróza,Multiple sclerosis
Rozvaha,Balance sheet
Rozvod,Divorce
Roční období,Season
Roš ha-šana,Rosh Hashanah
Rošáda,Castling
Rtuť,Mercury (element)
Rubidium,Rubidium
Rubikon,Rubicon
Rubl,Ruble
Ruby,Ruby (programming language)
Rubín,Ruby
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Ruduchy,Red algae
Rudyard Kipling,Rudyard Kipling
Rudé moře,Red Sea
Rudí Khmerové,Khmer Rouge
Rudý posuv,Redshift
Rudý posuv,Redshift (disambiguation)
Ruka,Hand
Rukopis,Manuscript
Rula (hornina),Gneiss
Rulík zlomocný,Deadly nightshade
Rumunsko,Romania
Rupert Murdoch,Rupert Murdoch
Rusko,Russia
Rusko-japonská válka,Russo-Japanese War
Ruská pravoslavná církev,Russian Orthodox Church
Ruthenium,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
Rwanda,Rwanda
Rybolov,Fishing
Ryby,Osteichthyes
Rychlost,Velocity
Rychlost světla,Speed of light
Rytmus (hudba),Rhythm
Rytíř (titul),Knight
Rámájana,Ramayana
Rávalpindí,Rawalpindi
Ráže,Caliber
Rétorika,Rhetoric
Rétorománština,Romansh
Rým,Rhyme
Rýn,Rhine
Rýže,Rice
Růže,Rose
Růženec,Rosary
Růžovité,Rosaceae
Růžová,Pink
S,S
SARS,Severe acute respiratory syndrome
SOS (tísňový signál),SOS
Sacharidy,Carbohydrate
Sacharóza,Sucrose
Sacramento (Kalifornie),Sacramento
Saddám Husajn,Saddam Hussein
Safari (webový prohlížeč),Safari (web browser)
Safír,Sapphire
Sahara,Sahara
Sake,Sake
Saladin,Saladin
Salcbursko,Salzburg (state)
Salem (Oregon),Salem
Salerno,Salerno
Salman Rushdie,Salman Rushdie
Salt Lake City,Salt Lake City
Salto Ángel,Angel Falls
Salvador,El Salvador
Salzburg,Salzburg
Salát (islám),Salah
Samara,Samara
Samarium,Samarium
Samarkand,Samarkand
Samoa,Samoa
Samohláska,Vowel
Samsára,Samsara
Samuel Beckett,Samuel Beckett
Samuel F. B. Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samuraj,Samurai
San Antonio,San Antonio
San Diego (Kalifornie),San Diego
San Francisco,San Francisco
San José (Kalifornie),San Jose
San Juan (Portoriko),San Juan
San Marino,San Marino
San Marino (město),San Marino
San Salvador,San Salvador
Sandro Botticelli,Sandro Botticelli
Sanskrt,Sanskrit
Santa Claus,Santa Claus
Santa Fé,Santa Fe
Santiago de Chile,Santiago
Santo Domingo,Santo Domingo
Santos,Santos (Săo Paulo)
Sapfó,Sappho
Sapporo,Sapporo
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Saratov,Saratov
Sardinie,Sardinia
Sarin,Sarin
Sarkofág,Sarcophagus
Sasanky,Sea anemone
Saskatchewan,Saskatchewan
Sasko,Saxony
Satan,Satan
Satanismus,Satanism
Satira,Satire
Saturn,Saturn (disambiguation)
Saturn (planeta),Saturn
Satyr,Satyr
Saul Bellow,Saul Bellow
Savana,Savanna
Savci,Mammal
Saxofon,Saxophone
Saúdská Arábie,Saudi Arabia
Sběrnice,Bus (computing)
Scanner,Image scanner
Scheme,Scheme (programming language)
Schizofrenie,Schizophrenia
Scholastika,Scholasticism
Schutzstaffel,Schutzstaffel
Schwarzwald,Black Forest
Science fiction,Science fiction
Scientologie,Scientology
Scipio Africanus,Scipio Africanus
Scrabble,Scrabble
Sdružení národů jihovýchodní Asie,Association of Southeast Asian Nations
Seaborgium,Seaborgium
Sears Tower,Sears Tower
Seattle,Seattle
Secese,Art Nouveau
Sedimentární hornina,Sedimentary rock
Sedmihradsko,Transylvania
Sedmiletá válka,Seven Years' War
Sedící býk,Sitting Bull
Seina,Seine
Seismologie,Seismology
Sekera,Axe
Sekta,Sect
Sekunda,Second
Selen,Selenium
Seleukos I. Níkátor,Seleucus I Nicator
Seléné,Selene
Semenné rostliny,Spermatophyte
Semeno,Seed
Semité,Semitic
Sen,Dream
Senegal,Senegal
Senát,Senate
Senát Spojených států amerických,United States Senate
Seppuku,Seppuku
Septuaginta,Septuagint
Sergej Michajlovič Ejzenštejn,Sergei Eisenstein
Sergej Rachmaninov,Sergei Rachmaninoff
Serin,Serine
Serotonin,Serotonin
Server,Server (computing)
Setrvačnost,Inertia
Sevastopol,Sevastopol
Sever,North
Severní Afrika,North Africa
Severní Amerika,North America
Severní Dakota,North Dakota
Severní Evropa,Northern Europe
Severní Irsko,Northern Ireland
Severní Karolína,North Carolina
Severní Korea,North Korea
Severní Mariany,Northern Mariana Islands
Severní ledový oceán,Arctic Ocean
Severní moře,North Sea
Severní ostrov (Nový Zéland),North Island
Severní polokoule,Northern Hemisphere
Severní polární kruh,Arctic Circle
Severní pól,North Pole
Severní teritorium,Northern Territory
Severoatlantická aliance,NATO
Severozápadní teritoria,Northwest Territories
Severská mytologie,Norse mythology
Sevilla,Seville
Sexismus,Sexism
Sextant,Sextant
Sexuálně přenosná nemoc,Sexually transmitted disease
Seychely,Seychelles
Seznam písem (podle skupin),Writing system
Sfinx,Sphinx
Shareware,Shareware
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shetlandy,Shetland
Sibiř,Siberia
Sibiřský husky,Siberian Husky
Sicílie,Sicily
Sidra,Cider
Siemens (jednotka),Siemens (unit)
Sierra Leone,Sierra Leone
Sigma,Sigma
Sigmund Freud,Sigmund Freud
Sigrid Undsetová,Sigrid Undset
Sikhismus,Sikhism
Sikkim,Sikkim
Silice,Essential oil
Silicon Valley,Silicon Valley
Silnice,Road
Silná interakce,Strong interaction
Silur,Silurian
Simone de Beauvoirová,Simone de Beauvoir
Simple Object Access Protocol,SOAP
Sin-ťiang,Xinjiang
Sinaj (poloostrov),Sinai Peninsula
Sinclair Lewis,Sinclair Lewis
Singapur,Singapore
Singl,Single (music)
Sinice,Cyanobacteria
Sionismus,Zionism
Siracusa,Syracuse
Sirény,Sirenia
Sisyfos,Sisyphus
Sitcom,Situation comedy
Sixtinská kaple,Sistine Chapel
Sjednocená arabská republika,United Arab Republic
Sjednocení,Union (set theory)
Sjælland,Zealand
Skagerrak,Skagerrak
Skalnaté hory,Rocky Mountains
Skandinávie,Scandinavia
Skandinávský poloostrov,Scandinavian Peninsula
Skandium,Scandium
Skateboard,Skateboard
Skauting,Scouting
Skepticismus,Skepticism
Skinhead,Skinhead
Skleník,Greenhouse
Skleníkový efekt,Greenhouse effect
Skleníkový plyn,Greenhouse gas
Sklo,Glass
Skládka,Landfill
Skok daleký,Long jump
Skopje,Skopje
Skotsko,Scotland
Skotská gaelština,Scottish Gaelic
Skořice,Cinnamon
Skupenství,Phase (matter)
Skupina,Group
Skupina (periodická tabulka),Group (periodic table)
Skupina Světové banky,World Bank
Skutky apoštolů,Acts of the Apostles
Skylab,Skylab
Slabika,Syllable
Slabá interakce,Weak interaction
Slapové jevy,Tide
Slash,Slash (musician)
Slavík obecný,Nightingale
Slayer,Slayer
Slepota,Blindness
Slezina,Spleen
Slezsko,Silesia
Slina,Saliva
Slinivka břišní člověka,Pancreas
Slitina,Alloy
Slivoň,Prunus
Slon,Elephant
Slonovina,Ivory
Slovensko,Slovakia
Sloveso,Verb
Slovinsko,Slovenia
Slovník,Dictionary
Slovo (lingvistika),Word
Složené číslo,Composite number
Slunce,Sun
Slunečnice roční,Sunflower
Sluneční energie,Solar energy
Sluneční hodiny,Sundial
Sluneční skvrna,Sunspot
Sluneční skvrna,Facula
Sluneční soustava,Solar System
Sluneční vítr,Solar wind
Slunovrat,Solstice
Slída,Mica
Smaragd,Emerald
Smlouva,Contract
Smog,Smog
Smolensk,Smolensk
Smrt,Death
Smích,Laughter
Směrodatná odchylka,Standard deviation
Snooker,Snooker
Sníh,Snow
Sob polární,Reindeer
Sobota,Saturday
Socha,Sculpture
Socha Svobody,Statue of Liberty
Socialismus,Socialism
Sociologie,Sociology
Sociální psychologie,Social psychology
Sodík,Sodium
Sofia Lorenová,Sophia Loren
Sofie,Sofia
Sofisté,Sophism
Sofoklés,Sophocles
Softball,Softball
Software,Computer software
Sokol stěhovavý,Peregrine Falcon
Soli,Salt (chemistry)
Solidarita,Solidarity
Soluň,Thessaloniki
Solón,Solon
Somerset,Somerset
Somálsko,Somalia
Sonda Galileo,Galileo (spacecraft)
Sonet,Sonnet
Sonáta,Sonata
Sopka,Volcano
Soprán,Soprano
Sorbona,Sorbonne
Soubor,Computer file
Souborový systém,File system
Soud,Court
Souhláska,Consonant
Souhvězdí,Constellation
Souhvězdí Andromedy,Andromeda (constellation)
Souhvězdí Berana,Aries (constellation)
Souhvězdí Blíženců,Gemini (constellation)
Souhvězdí Býka,Taurus (constellation)
Souhvězdí Cefea,Cepheus (constellation)
Souhvězdí Chameleona,Chamaeleon
Souhvězdí Dalekohledu,Telescopium
Souhvězdí Delfína,Delphinus
Souhvězdí Draka,Draco (constellation)
Souhvězdí Eridana,Eridanus (constellation)
Souhvězdí Fénixe,Phoenix (constellation)
Souhvězdí Hada,Serpens
Souhvězdí Hadonoše,Ophiuchus
Souhvězdí Havrana,Corvus (constellation)
Souhvězdí Herkula,Hercules (constellation)
Souhvězdí Holubice,Columba (constellation)
Souhvězdí Hydry,Hydra (constellation)
Souhvězdí Indiána,Indus (constellation)
Souhvězdí Jeřába,Grus (constellation)
Souhvězdí Ještěrky,Lacerta
Souhvězdí Jižního kříže,Crux
Souhvězdí Jižního trojúhelníku,Triangulum Australe
Souhvězdí Kasiopeji,Cassiopeia (constellation)
Souhvězdí Kentaura,Centaurus
Souhvězdí Kompasu,Pyxis
Souhvězdí Kozoroha,Capricornus
Souhvězdí Kružítka,Circinus
Souhvězdí Labutě,Cygnus (constellation)
Souhvězdí Lištičky,Vulpecula
Souhvězdí Lodní zádě,Puppis
Souhvězdí Lodního kýlu,Carina (constellation)
Souhvězdí Lva,Leo (constellation)
Souhvězdí Lyry,Lyra
Souhvězdí Létající ryby,Volans
Souhvězdí Malého medvěda,Ursa Minor
Souhvězdí Malého psa,Canis Minor
Souhvězdí Malého vodního hada,Hydrus
Souhvězdí Malíře,Pictor
Souhvězdí Mečouna,Dorado
Souhvězdí Mikroskopu,Microscopium
Souhvězdí Mouchy,Musca
Souhvězdí Oktantu,Octans
Souhvězdí Oltáře,Ara (constellation)
Souhvězdí Orionu,Orion (constellation)
Souhvězdí Orla,Aquila (constellation)
Souhvězdí Panny,Virgo (constellation)
Souhvězdí Pece,Fornax
Souhvězdí Pegase,Pegasus (constellation)
Souhvězdí Persea,Perseus (constellation)
Souhvězdí Plachet,Vela (constellation)
Souhvězdí Poháru,Crater (constellation)
Souhvězdí Pravítka,Norma (constellation)
Souhvězdí Páva,Pavo (constellation)
Souhvězdí Rajky,Apus
Souhvězdí Raka,Cancer (constellation)
Souhvězdí Ryb,Pisces (constellation)
Souhvězdí Rydla,Caelum
Souhvězdí Rysa,Lynx (constellation)
Souhvězdí Severní koruny,Corona Borealis
Souhvězdí Sochaře,Sculptor (constellation)
Souhvězdí Střelce,Sagittarius (constellation)
Souhvězdí Sítě,Reticulum
Souhvězdí Tabulové hory,Mensa (constellation)
Souhvězdí Trojúhelníku,Triangulum
Souhvězdí Tukana,Tucana
Souhvězdí Vah,Libra (constellation)
Souhvězdí Velké medvědice,Ursa Major
Souhvězdí Velkého psa,Canis Major
Souhvězdí Velryby,Cetus
Souhvězdí Vlasů Bereniky,Coma Berenices
Souhvězdí Vlka,Lupus (constellation)
Souhvězdí Vodnáře,Aquarius (constellation)
Souhvězdí Vozky,Auriga (constellation)
Souhvězdí Vývěvy,Antlia
Souhvězdí Zajíce,Lepus (constellation)
Souhvězdí Štíra,Scorpius
Souhvězdí Šípu,Sagitta
Soul,Seoul
Souostroví,Archipelago
Soustava SI,International System of Units
Soustava souřadnic,Coordinate system
Soustava žláz s vnitřní sekrecí,Endocrine system
Soustruh,Lathe
Sova pálená,Barn Owl
Sovy,Owl
Sovětský svaz,Soviet Union
Space Shuttle,Space Shuttle
Spalničky,Measles
Spam,Spam (electronic)
Sparta,Sparta
Speciální teorie relativity,Special relativity
Spektroskopie,Spectroscopy
Speleologie,Speleology
Spencer Tracy,Spencer Tracy
Spermie,Spermatozoon
Spin,Spin (physics)
Spirální galaxie,Spiral galaxy
Split,Split
Spojené arabské emiráty,United Arab Emirates
Spojené království,United Kingdom
Spojené státy americké,United States
Společenství nezávislých států,Commonwealth of Independent States
Společnost (podnikání),Society
Společnost národů,League of Nations
Sport,Sport
Spotřeba,Consumption (economics)
Spréva,Spree
Spyware,Spyware
Spánek,Sleep
Squash,Squash (sport)
Srbsko,Serbia
Srbsko a Černá Hora,Serbia and Montenegro
Srdce,Heart
Srnec obecný,Roe Deer
Srostloprstí,Coraciiformes
Srp a kladivo,Hammer and sickle
Srpen,August
Srážky,Precipitation (meteorology)
St. Louis,St. Louis
Stadion,Stadium
Stalin,Joseph Stalin
Stalinismus,Stalinism
Standard Generalized Markup Language,Standard Generalized Markup Language
Stanford University,Stanford University
Stanley Kubrick,Stanley Kubrick
Staroslověnština,Old Church Slavonic
Starosta,Mayor
Starosta,Burgomaster
Starověká Makedonie,Macedon
Starověký Řím,Roman Empire
Starořečtina,Ancient Greek
Stará severština,Old Norse
Starý zákon,Old Testament
Staten Island,Staten Island
Statistika,Statistics
Stavanger,Stavanger
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stegosaurus,Stegosaurus
Stejnosměrný proud,Direct current
Stendhal,Stendhal
Step,Steppe
Stephen Hawking,Stephen Hawking
Steradián,Steradian
Steroidy,Steroid
Steven Spielberg,Steven Spielberg
Sting,Sting
Stockholm,Stockholm
Stoicismus,Stoicism
Stoletá válka,Hundred Years' War
Století,Century
Stolní tenis,Table tennis
Stomatologie,Dentistry
Stonehenge,Stonehenge
Stonožkovci,Myriapoda
Stopa (jednotka délky),Foot (unit of length)
Stopkovýtrusné houby,Basidiomycota
Strach,Fear
Straka obecná,European Magpie
Strategie,Strategy
Stratigrafie,Stratigraphy
Stratosféra,Stratosphere
Stres,Stress (medicine)
Stroj,Machine
Strojový kód,Machine code
Strojový překlad,Machine translation
Strom,Tree
Stroncium,Strontium
Strukturalismus,Structuralism
Strunatci,Chordate
Student,Student
Studená válka,Cold War
Stupeň,Degree
Stupeň (úhel),Degree (angle)
Stupeň Celsia,Celsius
Stupeň Fahrenheita,Fahrenheit
Stupnice (hudba),Musical scale
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Styx,Styx
Stát,State
Stíhací letoun,Fighter aircraft
Stúpa,Stupa
Střecha,Roof
Středa,Wednesday
Střední Afrika,Central Africa
Střední Amerika,Central America
Střední hodnota,Expected value
Středník,Semicolon
Středoafrická republika,Central African Republic
Středověk,Middle Ages
Středozemní moře,Mediterranean Sea
Střelec (šachy),Bishop (chess)
Střelný prach,Gunpowder
Střevo,Intestine
Stříbro,Silver
Střídavý proud,Alternating current
Stůl,Table (furniture)
Subkultura,Subculture
Sublimace,Sublimation (chemistry)
Subsaharská Afrika,Sub-Saharan Africa
Subversion,Subversion (software)
Sucho,Drought
Sucre,Sucre
Sudokopytníci,Even-toed ungulate
Sudoku,Sudoku
Sudá a lichá čísla,Parity (mathematics)
Suezský průplav,Suez Canal
Sufix,Suffix
Suharto,Suharto
Sultán,Sultan
Sumatra,Sumatra
Sumer,Sumer
Sumó,Sumo
Sunjatsen,Sun Yat-sen
Sunnité,Sunni Islam
Sup bělohlavý,Griffon Vulture
Superman,Superman
Supernova,Supernova
Superpočítač,Supercomputer
Supravodivost,Superconductivity
Surikata,Meerkat
Surinam,Suriname
Surrealismus,Surrealism
Susan Sontagová,Susan Sontag
Sutech,Set (mythology)
Suva,Suva
Suverenita,Sovereignty
Suši,Sushi
Sval,Muscle
Svastika,Swastika
Svatá Lucie,Saint Lucia
Svatá říše římská,Holy Roman Empire
Svatý,Saint
Svatý Jeroným,Jerome
Svatý Jiří (světec),Saint George
Svatý Kryštof a Nevis,Saint Kitts and Nevis
Svatý Martin (ostrov),Saint Martin
Svatý Mikuláš,Saint Nicholas
Svatý Ondřej,Saint Andrew
Svatý Patrik,Saint Patrick
Svatý Vincenc a Grenadiny,Saint Vincent and the Grenadines
Svatý grál,Holy Grail
Svazijsko,Swaziland
Svitky od Mrtvého moře,Dead Sea scrolls
Svoboda,Freedom (philosophy)
Svoboda projevu,Freedom of speech
Svobodné hanzovní město Brémy,Bremen (state)
Svobodné zednářství,Freemasonry
Svobodný stát (provincie),Free State
Svátek,Holiday
Svátost,Sacrament
Svátost smíření,Confession
Sváření,Welding
Svíčka,Candle
Svědkové Jehovovi,Jehovah's Witnesses
Svět,World
Světelný rok,Light-year
Světlo,Light
Světová meteorologická organizace,World Meteorological Organization
Světová obchodní organizace,World Trade Organization
Světová válka,World war
Světová výstava,Expo (exhibition)
Světová zdravotnická organizace,World Health Organization
Sydney,Sydney
Syfilis,Syphilis
Sylvia Plath,Sylvia Plath
Symbióza,Symbiosis
Symbol,Symbol
Symfonie,Symphony
Symptom,Symptom
Synagoga,Synagogue
Synestezie,Synesthesia
Synonymum,Synonym
Syntax,Syntax
Syntezátor,Synthesizer
Systematika (biologie),Systematics
Systém,System
Systém řízení báze dat,Database management system
S'-čchuan,Sichuan
Sádrovec,Gypsum
Sémantika,Semantics
Sémiotika,Semiotics
Síla,Force
Síra,Sulfur
Sírius,Sirius
Sítnice,Retina
Sója,Soybean
Sókratés,Socrates
Súdán,Sudan
Súra,Sura
Sýkorovití,Tit (bird)
Sýr,Cheese
Sýrie,Syria
Sýček obecný,Little Owl
Sčítání,Addition
Sčítání lidu,Census
T,T
TCP,Transmission Control Protocol
Tabu,Taboo
Tabulkový procesor,Spreadsheet
Tabák,Tobacco
Tacitus,Tacitus
Taekwondo,Taekwondo
Tahiti,Tahiti
Tajo,Tagus
Tallahassee,Tallahassee
Tallinn,Tallinn
Talmud,Talmud
Tamerlán,Timur
Tamilnádu,Tamil Nadu
Tampa,Tampa
Tampere,Tampere
Tanach,Tanakh
Tanec,Dance
Tanganika (jezero),Lake Tanganyika
Tanger,Tangier
Tank,Tank
Tantal,Tantalum
Tantalos,Tantalus
Tanzanie,Tanzania
Taoismus,Taoism
Tapír indický,Malayan Tapir
Tapírovití,Tapir
Tartaros,Tartarus
Tartu,Tartu
Tasemnice,Cestoda
Tasmánie,Tasmania
Taxi,Taxicab
Taxon,Taxon
Taxonomie,Taxonomy
Taškent,Tashkent
Tbilisi,Tbilisi
Tchaj-pej,Taipei
Tchaj-wan,Republic of China
Tchaj-wan (ostrov),Taiwan
Tchaj-ťi,Tai chi chuan
Tchien-ťin,Tianjin
Technecium,Technetium
Techno,Techno
Technologie,Technology
Teenager,Adolescence
Tegucigalpa,Tegucigalpa
Teherán,Tehran
Tekutina,Fluid
Tel Aviv,Tel Aviv
Telefon,Telephone
Telegrafie,Telegraphy
Telekomunikace,Telecommunication
Telepatie,Telepathy
Televizor,Television
Tellur,Tellurium
Temná hmota,Dark matter
Temže,River Thames
Tenerife,Tenerife
Teng Siao-pching,Deng Xiaoping
Tenis,Tennis
Tenké střevo člověka,Small intestine
Tennessee,Tennessee
Tennessee Williams,Tennessee Williams
Tenor,Tenor
Tenzing Norgay,Tenzing Norgay
Teodolit,Theodolite
Teokracie,Theocracy
Teologie,Theology
Teorie,Theory
Teorie grup,Group theory
Teorie her,Game theory
Teorie množin,Set theory
Teorie míry,Measure (mathematics)
Teorie pravděpodobnosti,Probability theory
Teorie relativity,Theory of relativity
Teorie relativity,Principle of relativity
Tepelný stroj,Heat engine
Teplo,Heat
Teploměr,Thermometer
Teplota,Temperature
Teplota tání,Melting point
Teplota varu,Boiling point
Tequila,Tequila
Terbium,Terbium
Terestrická planeta,Terrestrial planet
Termiti,Termite
Termodynamika,Thermodynamics
Termonukleární reakce,Nuclear fusion
Terorismus,Terrorism
Teroristické útoky 11. září 2001,September 11
Terpsichoré,Terpsichore
Tertullianus,Tertullian
Tesla,Tesla (unit)
Testosteron,Testosterone
Tetanus,Tetanus
Tethys (měsíc),Tethys (moon)
Tetrahydrocannabinol,Tetrahydrocannabinol
Texas,Texas
Textil,Textile
Textový procesor,Word processor
Thajsko,Thailand
Thaleia,Thalia
Thallium,Thallium
Thalés z Milétu,Thales
Thanatos,Thanatos
Thebe (měsíc),Thebe (moon)
Theia,Theia
Themis,Themis
Themistoklés,Themistocles
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theodosius I.,Theodosius I
Thesálie,Thessaly
Thetis,Thetis
Thiamin,Thiamine
Think tank,Think tank
Thomas Alva Edison,Thomas Edison
Thomas Edward Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Paine,Thomas Paine
Thomas Robert Malthus,Thomas Malthus
Thomas Stearns Eliot,T. S. Eliot
Thomas Young,Thomas Young (scientist)
Thorium,Thorium
Thovt,Thoth
Thrákie,Thrace
Thulium,Thulium
Thymin,Thymine
Théby,Thebes
Théraváda,Theravada
Théseus,Theseus
Thór,Thor
Thúkýdidés,Thucydides
Tibera,Tiber
Tiberius,Tiberius
Tibet,Tibet
Tichý oceán,Pacific Ocean
Ticino (kanton),Ticino
Tigris,Tigris
Timbuktu,Timbuktu
Time,Time (magazine)
Tirana,Tirana
Tis červený,Taxus baccata
Tisíciletí,Millennium
Titan,Titan (disambiguation)
Titan (měsíc),Titan (moon)
Titan (prvek),Titanium
Titania (měsíc),Titania (moon)
Titus,Titus
Titus Lucretius Carus,Lucretius
Titáni,Titan (mythology)
Tizian,Titian
Tkáň,Tissue (biology)
Tlak,Pressure
Tlak krve,Blood pressure
Tofu,Tofu
Togo,Togo
