Other,English
Ferdinand Magellaan,Ferdinand Magellan
Ferdinand de Saussure,Ferdinand de Saussure
Fermentatie,Fermentation (biochemistry)
Fermentatie,Fermentation (food)
Fermion,Fermion
Fermium,Fermium
Ferrara (stad),Ferrara
Fidel Castro,Fidel Castro
Fiets,Bicycle
Fiji,Fiji
Filatelie,Philately
File Allocation Table,File Allocation Table
File Transfer Protocol,File Transfer Protocol
Filipijnen,Philippines
Filipijnenzee,Philippine Sea
Filippo Brunelleschi,Filippo Brunelleschi
Filips II van Spanje,Philip II of Spain
Film (cinematografie),Film
Filmregisseur,Film director
Filologie,Philology
Filosofie,Philosophy
Financiën,Finance
Finland,Finland
Finse Golf,Gulf of Finland
Firewall,Firewall (networking)
Firmware,Firmware
Fjodor Dostojevski,Fyodor Dostoevsky
Fjord,Fjord
Flamenco,Flamenco
Flamingo's,Flamingo
Flashgeheugen,Flash memory
Flavius Josephus,Josephus
Fles,Bottle
Flip-flop,Flip-flop (electronics)
Florence (stad),Florence
Florence Nightingale,Florence Nightingale
Florida (staat),Florida
Fluit (muziekinstrument),Flute
Fluïdum,Fluid
Fobie,Phobia
Foetus,Fetus
Foliumzuur,Folic acid
Folk,Folk music
Folklore,Folklore
Foneem,Phoneme
Fonetiek,Phonetics
Fonologie,Phonology
Fontein,Fountain
Formaldehyde,Formaldehyde
Fort Worth,Fort Worth
Fortran,Fortran
Fosfaat,Phosphate
Fosfor,Phosphorus
Fosforzuur,Phosphoric acid
Fossiel,Fossil
Fossiele brandstof,Fossil fuel
Fotocamera,Camera
Fotografie,Photography
Foton,Photon
Fotosfeer,Photosphere
Fotosynthese,Photosynthesis
Fotovoltaïsche cel,Solar cell
Fourierreeks,Fourier series
Fractal,Fractal
Framboos,Rubus idaeus
Framboos,Raspberry
Francesco Petrarca,Petrarch
Francis Bacon (wetenschapper),Francis Bacon
Francis Crick,Francis Crick
Francis Drake,Francis Drake
Francis Ford Coppola,Francis Ford Coppola
Francis Poulenc,Francis Poulenc
Franciscanen,Franciscan
Francisco Franco,Francisco Franco
Francisco Goya,Francisco Goya
Francisco Pizarro,Francisco Pizarro
Franciscus van Assisi,Francis of Assisi
Francium,Francium
Frank Lloyd Wright,Frank Lloyd Wright
Frank Sinatra,Frank Sinatra
Frankfort (Kentucky),Frankfort
Frankfurt,Frankfurt (disambiguation)
Frankfurt am Main,Frankfurt
Frankfurt an der Oder,Frankfurt (Oder)
Franklin Pierce,Franklin Pierce
Frankrijk,France
Frans Hals,Frans Hals
Frans II van het Heilige Roomse Rijk,Francis II
Frans-Duitse Oorlog,Franco-Prussian War
Frans-Polynesië,French Polynesia
Franse Revolutie,French Revolution
Franse frank,French franc
Franz Kafka,Franz Kafka
Franz Liszt,Franz Liszt
Franz Schubert,Franz Schubert
Fred Astaire,Fred Astaire
Frederick Sanger,Frederick Sanger
Frederick Soddy,Frederick Soddy
Fredericton,Fredericton
Frederik I van het Heilige Roomse Rijk,Frederick I
Frederik II van het Heilige Roomse Rijk,Frederick II
Freetown,Freetown
Freeware,Freeware
Fregat,Frigate
Frequentie,Frequency
Fresco (schilderterm),Fresco
Fresno,Fresno
Freya,Freyja
Freyr,Freyr
Fridtjof Nansen,Fridtjof Nansen
Friedrich Engels,Friedrich Engels
Friesland,Friesland
Frigg,Frigg
Fritz Haber,Fritz Haber
Friuli-Venezia Giulia,Friuli-Venezia Giulia
Fructose,Fructose
Fucking,Fucking
Fuga,Fugue
Fuji (vulkaan),Mount Fuji
Fukuoka (stad),Fukuoka
Funafuti,Funafuti
Functie (wiskunde),Function (mathematics)
Fundamentalisme,Fundamentalism
Fundamentele natuurkracht,Fundamental interaction
Funk,Funk
Futen,Grebe
Futurisme,Futurism (art)
Fuut,Great Crested Grebe
Fuzzy logic,Fuzzy logic
Fysiologie,Physiology
Fysische chemie,Physical chemistry
Fytomenadion,Vitamin K
G (letter),G
GIMP,GIMP
GNOME,GNOME
GNU,GNU
Gabon,Gabon
Gaborone,Gaborone
Gabriel Jonas Lippmann,Gabriel Lippmann
Gabriël (aartsengel),Gabriel
Gadolinium,Gadolinium
Gaea,Gaia (mythology)
Gaetano Donizetti,Gaetano Donizetti
Gaius Plinius Caecilius Secundus minor,Pliny the Younger
Gaius Plinius Secundus maior,Pliny the Elder
Gaius Valerius Catullus,Catullus
Gal (stof),Bile
Galatië,Galatia
Galblaas,Gallbladder
Galei (schip),Galley
Galeniet,Galena
Galicië (Oost-Europa),Galicia (Central Europe)
Galicië (Spanje),Galicia (Spain)
Galilea,Galilee
Galileo (ruimtesonde),Galileo (spacecraft)
Galileo Galilei,Galileo Galilei
Gallium,Gallium
Gallië,Gaul
Gallon,Gallon
Galway (stad),Galway
Gamal Abdel Nasser,Gamal Abdel Nasser
Gambia (land),The Gambia
Gamma (letter),Gamma
Gammastraling,Gamma ray
Ganesha,Ganesha
Ganges (rivier),Ganges
Gansu,Gansu
Ganymedes (maan),Ganymede (moon)
Ganymedes (mythologie),Ganymede
Gap (Hautes-Alpes),Gap
Garfield (strip),Garfield
Garnalen,Shrimp
Garonne,Garonne
Gasconstante,Gas constant
Gasreus,Gas giant
Gasvormig,Gas
Gautama Boeddha,Gautama Buddha
Gaza,Gaza
Gazastrook,Gaza Strip
Geb,Geb
Gebarentaal,Sign language
Gebed,Prayer
Gebergte,Mountain range
Gebrandschilderd glas,Stained glass
Geconfedereerde Staten van Amerika,Confederate States of America
Geel (kleur),Yellow
Geelzucht,Jaundice
Geestelijke,Clergy
Gegeven,Data
Geheel getal,Integer
Geheugen (mens),Memory
Geheugenverlies,Amnesia
Geiser (bron),Geyser
Geisha,Geisha
Geit,Goat
Gelaat,Face
Geld,Money
Geldautomaat,Automated teller machine
Gele Rivier,Yellow River
Gele Zee,Yellow Sea
Geleedpotigen,Arthropod
Gelijkrichter,Rectifier
Gelijkstroom,Direct current
Geloofsbelijdenis van Nicea-Constantinopel,Nicene Creed
Geluid,Sound
Geluk (emotie),Happiness
Gember,Ginger
Gemeente (bestuur),Municipality
Gemenebest van Naties,Commonwealth of Nations
Gemenebest van Onafhankelijke Staten,Commonwealth of Independent States
Gems (dier),Chamois
Gen,Gene
Genealogie,Family history
Genealogie (geschiedkunde),Genealogy
Geneeskunde,Medicine
Geneesmiddel,Medication
Generaal,General Officer
General Agreement on Tariffs and Trade,General Agreement on Tariffs and Trade
Genesis (boek),Genesis
Genetica,Genetics
Genetische code,Genetic code
Genetische technologie,Genetic engineering
Genitief,Genitive case
Genocide,Genocide
Genoom,Genome
Genootschap der Vrienden,Religious Society of Friends
Genotype,Genotype
Gent,Ghent
Genua (stad),Genoa
Genève (stad),Geneva
Geochemie,Geochemistry
Geodesie,Geodesy
Geoffrey Chaucer,Geoffrey Chaucer
Geofysica,Geophysics
Geologie,Geology
Geomorfologie,Geomorphology
Geopolitiek,Geopolitics
Georg Friedrich Händel,George Frideric Handel
Georg Philipp Telemann,Georg Philipp Telemann
Georg Wilhelm Friedrich Hegel,Georg Wilhelm Friedrich Hegel
George Berkeley,George Berkeley
George Bernard Shaw,George Bernard Shaw
George Boole,George Boole
George Bush,George Bush
George Gershwin,George Gershwin
George Harrison,George Harrison
George Lucas,George Lucas
George Marshall (generaal),George Marshall
George Orwell,George Orwell
George Paget Thomson,George Paget Thomson
George Sand,George Sand
George Stephenson,George Stephenson
George W. Bush,George W. Bush
George Washington (president),George Washington
Georges Bizet,Georges Bizet
Georges Braque,Georges Braque
Georges Clemenceau,Georges Clemenceau
Georges Simenon,Georges Simenon
Georgetown (Guyana),Georgetown
Georgia,Georgia (U.S. state)
Georgië,Georgia (country)
Gerald Ford,Gerald Ford
Gerard Kuiper,Gerard Kuiper
Gereedschap,Tool
Germanium,Germanium
Geronimo,Geronimo
Gerst,Barley
Geschiedenis,History
Geschiedschrijving,Historiography
Geslacht (biologie),Genus
Geslacht (taalkunde),Grammatical gender
Geslachtsgemeenschap,Sexual intercourse
Geslachtsorgaan,Sex organ
Gestapo,Gestapo
Getal,Number
Getijde (astronomie),Tide
Getto,Ghetto
Gevangenis,Prison
Gevechtswapen,Weapon
Geweld,Violence
Gewervelden,Vertebrate
Gewicht,Weight
Gewichtheffen,Weightlifting
Gewone vinvis,Fin Whale
Gewricht,Joint
Gezichtsbedrog,Optical illusion
Gezondheid,Health
Geïntegreerde schakeling,Integrated circuit
Ghana,Ghana
Giacomo Puccini,Giacomo Puccini
Gibbons,Gibbon
Gibraltar,Gibraltar
Gierzwaluwachtigen,Apodiformes
Gietijzer,Cast iron
Giftigheid,Toxicity
Gigabyte,Gigabyte
Gilde (beroepsgroep),Guild
Gilgamesj,Gilgamesh
Ginkgo biloba,Ginkgo
Giordano Bruno,Giordano Bruno
Giorgio Vasari,Giorgio Vasari
Giorgio de Chirico,Giorgio de Chirico
Giotto di Bondone,Giotto di Bondone
Giovanni Boccaccio,Giovanni Boccaccio
Gips,Gypsum
Giraffe (dier),Giraffe
Giraffidae,Giraffidae
Girolamo Savonarola,Girolamo Savonarola
Gironde (departement),Gironde
Gist,Yeast
Gitaar,Guitar
Giuseppe Garibaldi,Giuseppe Garibaldi
Giuseppe Verdi,Giuseppe Verdi
Gizeh,Giza
Gladde slangen,Colubrid
Gladiator,Gladiator
Glas,Glass
Glasgow,Glasgow
Glasnost,Glasnost
Glasvezel,Optical fiber
Gletsjer,Glacier
Global Positioning System,Global Positioning System
Gloucestershire,Gloucestershire
Glucagon,Glucagon
Glucose,Glucose
Gluon,Gluon
Glutaminezuur,Glutamic acid
Glycerine,Glycerol
Glycine (aminozuur),Glycine
Glycogeen,Glycogen
Glycolyse,Glycolysis
Gneis,Gneiss
Gnosticisme,Gnosticism
Go (bordspel),Go (board game)
Goa (deelstaat),Goa
Gobi,Gobi Desert
God,God
Goede Vrijdag,Good Friday
Goelag,Gulag
Gokken,Gambling
Golanhoogten,Golan Heights
Golda Meïr,Golda Meir
Golden Gate Bridge,Golden Gate Bridge
Golden retriever,Golden Retriever
Golf (natuurkunde),Wave
Golf (sport),Golf
Golf van Aden,Gulf of Aden
Golf van Akaba,Gulf of Aqaba
Golf van Bengalen,Bay of Bengal
Golf van Biskaje,Bay of Biscay
Golf van Guinee,Gulf of Guinea
Golf van Mexico,Gulf of Mexico
Golf van Oman,Gulf of Oman
Golf van Riga,Gulf of Riga
Golf van Thailand,Gulf of Thailand
Golflengte,Wavelength
Golfoorlog (1990-1991),Gulf War
Golfstroom,Gulf Stream
Golgi-apparaat,Golgi apparatus
Golgotha,Calvary
Goniometrie,Trigonometry
Goniometrische functie,Trigonometric function
Google Inc.,Google
Googol,Googol
Gordeldieren,Armadillo
Gorgonen (mythologie),Gorgon
Gorilla's,Gorilla
Gotiek,Gothic architecture
Gotisch,Gothic
Gotthold Ephraim Lessing,Gotthold Ephraim Lessing
Gottlieb Daimler,Gottlieb Daimler
Goud,Gold
Gouden Horde,Golden Horde
Goudvis (sterrenbeeld),Dorado
Graad,Degree
Graan,Cereal
Grace Kelly,Grace Kelly
Gradiënt (wiskunde),Gradient
Graffiti,Graffiti
Grafiet,Graphite
Grafische gebruikersomgeving,Graphical user interface
Grafische vormgeving,Graphic design
Graham Greene,Graham Greene
Gram (eenheid),Gram
Grammatica,Grammar
Granaat (mineraal),Garnet
Granaatappel,Pomegranate
Granada (stad),Granada
Grand Canyon,Grand Canyon
Grandslamtoernooi,Grand Slam (tennis)
Graniet,Granite
Grapefruit,Grapefruit
Grassenfamilie,Poaceae
Grauwe gans,Greylag Goose
Graveerstift (sterrenbeeld),Caelum
Gravitatieconstante,Gravitational constant
Graviton,Graviton
Gray (eenheid),Gray (unit)
Graz,Graz
Greenpeace,Greenpeace
Greenwich (Londen),Greenwich
Greenwich Mean Time,Greenwich Mean Time
Gregor Mendel,Gregor Mendel
Gregoriaanse kalender,Gregorian calendar
Grenoble,Grenoble
Greta Garbo,Greta Garbo
Griekenland,Greece
Grieks alfabet,Greek alphabet
Grieks vuur,Greek fire
Griekse mythologie,Greek mythology
Griep,Influenza
Griffioen,Griffin
Grijs,Grey
Grijze staar,Cataract
Groen (kleur),Green
Groene knolamaniet,Amanita phalloides
Groenland,Greenland
Groenlandzee,Greenland Sea
Groente,Vegetable
Groep,Group
Groep (wiskunde),Group (mathematics)
Groepentheorie,Group theory
Grondwet,Constitution (political)
Grondwet van de Verenigde Staten,United States Constitution
Groot Barrièrerif,Great Barrier Reef
Groot-Brittannië,Great Britain
Groot-Londen,Greater London
Grootmeester (schaken),Grandmaster (chess)
Grootste gemene deler,Greatest common divisor
Grot,Cave
Grote Antillen,Greater Antilles
Grote Beer,Ursa Major
Grote Depressie,Great Depression
Grote Hond,Canis Major
Grote Meren,Great Lakes
Grote Oceaan,Pacific Ocean
Grote Slenk,Great Rift Valley
Grove den,Scots Pine
Grover Cleveland,Grover Cleveland
Grozny,Grozny
Guadalajara (Jalisco),Guadalajara
Guadeloupe,Guadeloupe
Guam,Guam
Guanine,Guanine
Guano,Guano
Guatemala-stad,Guatemala City
Guayaquil,Guayaquil
Guernsey,Guernsey
Guglielmo Marconi,Guglielmo Marconi
Guillaume Apollinaire,Guillaume Apollinaire
Guillotine,Guillotine
Guinee,Guinea
Guinee-Bissau,Guinea-Bissau
Gujarat,Gujarat
Guppy,Guppy
Gustav Klimt,Gustav Klimt
Gustav Ludwig Hertz,Gustav Ludwig Hertz
Gustav Mahler,Gustav Mahler
Gustave Courbet,Gustave Courbet
Gustave Flaubert,Gustave Flaubert
Guy Fawkes,Guy Fawkes
Guy de Maupassant,Guy de Maupassant
Gymnastiek (sport),Gymnastics
Gynaecologie,Gynaecology
Gyroscoop,Gyroscope
Göteborg,Gothenburg
Gəncə,Ganja
H (letter),H
Haaien,Shark
Haakbus,Arquebus
Haakje,Bracket
Haar (zoogdier),Hair
Haas (sterrenbeeld),Lepus (constellation)
Haasachtigen,Lagomorpha
Haat,Hatred
Habitat,Habitat
Hacker,Hacker
Hades,Hades
Hadeïcum,Hadean
Hadith,Hadith
Hadj,Hajj
Hadrianus,Hadrian
Hadron,Hadron
Hafnium,Hafnium
Haften,Mayfly
Hagedis (sterrenbeeld),Lacerta
Hagedissen,Lizard
Hagel (neerslag),Hail
Hagia Sophia,Hagia Sophia
Haiderabad,Hyderabad
Haifa,Haifa
Haiku (dichtvorm),Haiku
Halal en haram,Halal
Halfgeleider,Semiconductor
Halle (Saale),Halle
Halloween,Halloween
Hallucinatie,Hallucination
Halogeen,Halogen
Halveringstijd,Half-life
Hamas,Hamas
Hamburg,Hamburg
Hamburger,Hamburger
Hamer (gereedschap),Hammer
Hamer en sikkel,Hammer and sickle
Hamlet,Hamlet
Hammurabi,Hammurabi
Hampshire,Hampshire
Hamsters,Hamster
Han-dynastie,Han Dynasty
Hand,Hand
Handel,Trade
Handelingen van de Apostelen,Acts of the Apostles
Handgranaat,Hand grenade
Handschrift (document),Manuscript
Hangende tuinen van Babylon,Hanging Gardens of Babylon
Hannah Arendt,Hannah Arendt
Hannibal Barkas,Hannibal
Hannover (stad),Hanover
Hanoi,Hanoi
Hans Bethe,Hans Bethe
Hans Christian Andersen,Hans Christian Andersen
Hanuman,Hanuman
Hanze,Hanseatic League
Harare,Harare
Hardheid,Hardness
Hardware,Computer hardware
Harem,Harem
Harlem,Harlem
Harmonieleer,Harmony
Harnas,Armour
Harold Pinter,Harold Pinter
Harp,Harp
Harpij (mythologie),Harpy
Harriet Beecher Stowe,Harriet Beecher Stowe
Harriet Tubman,Harriet Tubman
Harrisburg (Pennsylvania),Harrisburg
Harry Houdini,Harry Houdini
Hart,Heart
Hart- en vaatstelsel,Circulatory system
Hartford (Connecticut),Hartford
Hartinfarct,Myocardial infarction
Hassium,Hassium
Haute-Normandie,Haute-Normandie
Havana,Havana
Haven,Port
Haver,Oat
Havik (vogel),Goshawk
Havikachtigen,Accipitridae
Hawaï,Hawaii
Haïti,Haiti
Heavy metal,Heavy metal music
Hebe,Hebe (mythology)
Hebei,Hebei
Hebreeuws alfabet,Hebrew alphabet
Hebriden,Hebrides
Hectare,Hectare
Hector (mythologie),Hector
Hector Berlioz,Hector Berlioz
Hedonisme,Hedonism
Heelal,Universe
Heelkunde,Surgeon
Hefboom,Lever
Heidendom,Paganism
Heifamilie,Ericaceae
Heilige (christendom),Saint
Heilige Geest,Holy Spirit
Heilige Graal,Holy Grail
Heilige Roomse Rijk,Holy Roman Empire
Heimdall,Heimdall
Heinrich Hertz,Heinrich Hertz
Heinrich Himmler,Heinrich Himmler
Heinrich Schliemann,Heinrich Schliemann
Hekate,Hecate
Hel (geloofsconcept),Hell
Hel (godin),Hel (being)
Held,Hero
Helen Keller,Helen Keller
Helena (Montana),Helena
Helena (mythologie),Helen
Helikopter,Helicopter
Helios,Helios
Helium,Helium
Hellebaard,Halberd
Hellend vlak (mechanica),Inclined plane
Helmut Schmidt,Helmut Schmidt
Helsinki,Helsinki
Hematiet,Hematite
Hematologie,Hematology
Hemel,Heaven
Hemelbol,Celestial sphere
Hemelevenaar,Celestial equator
Hemelmechanica,Celestial mechanics
Hemofilie,Haemophilia
Hemoglobine,Hemoglobin
Hennep,Cannabis
Henri Bergson,Henri Bergson
Henri Matisse,Henri Matisse
Henrik Ibsen,Henrik Ibsen
Henry (inductie),Henry (unit)
Henry Cavendish,Henry Cavendish
Henry David Thoreau,Henry David Thoreau
Henry Fonda,Henry Fonda
Henry Ford,Henry Ford
Henry James,Henry James
Henry Kissinger,Henry Kissinger
Henry Miller,Henry Miller
Henry Moore,Henry Moore
Henry Purcell,Henry Purcell
Hephaistos,Hephaestus
Hera,Hera
Heraclitus,Heraclitus
Herakles,Hercules
Herakles (mythologie),Heracles
Heraldiek,Heraldry
Herat (stad),Herat
Herbert George Wells,H. G. Wells
Herbert Hoover,Herbert Hoover
Herbert Marcuse,Herbert Marcuse
Herbert Spencer,Herbert Spencer
Hercules (sterrenbeeld),Hercules (constellation)
Herfst,Autumn
Hergebruik,Recycling
Hermafrodiet,Hermaphrodite
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann Minkowski,Hermann Minkowski
Hermann von Helmholtz,Hermann von Helmholtz
Hermeneutiek,Hermeneutics
Hermes (mythologie),Hermes
Herodes I,Herod the Great
Herodotus,Herodotus
Heron van Alexandrië,Hero of Alexandria
Heroïne,Heroin
Hersenen,Brain
Hersenvliesontsteking,Meningitis
Hertachtigen,Deer
Hertfordshire,Hertfordshire
Hertog,Duke
Hertz (eenheid),Hertz
Hesiodus,Hesiod
Hesperiden,Hesperides
Hessen,Hesse
Hestia,Hestia
Het Kanaal,English Channel
Het Kapitaal,Das Kapital
Heteroseksualiteit,Heterosexuality
Heterotroof,Heterotroph
Hexadecimaal,Hexadecimal
Hezbollah,Hezbollah
Hideki Yukawa,Hideki Yukawa
Hilbertruimte,Hilbert space
Himalaya,Himalayas
Hindoekoesj,Hindu Kush
Hindoeïsme,Hinduism
Hipparchus (astronoom),Hipparchus
Hippie,Hippie
Hippocrates van Kos,Hippocrates
Hirohito,Hirohito
Hiroshima (stad),Hiroshima
Hispania Lusitania,Lusitania
Hispaniola,Hispaniola
Histidine,Histidine
Histologie,Histology
Histon (eiwit),Histone
Hiv,HIV
Hiëronymus van Stridon,Jerome
Ho Chi Minh,Ho Chi Minh
Ho Chi Minhstad,Ho Chi Minh City
Hobart (Australië),Hobart
Hobbits,Hobbit
Hobby,Hobby
Hobo (muziekinstrument),Oboe
Hockey,Field hockey
Hoek (meetkunde),Angle
Hoeksnelheid,Angular velocity
Hoendervogels,Galliformes
Hof van Eden,Garden of Eden
Hogedrukgebied,Anticyclone
Holhoornigen,Bovid
Hollywood,Hollywood
Holmium,Holmium
Holoceen,Holocene
Holografie,Holography
Homel,Gomel
Homeopathie,Homeopathy
Homeostase (fysiologie),Homeostasis
Homerus,Homer
Hominidae,Hominidae
Hominoidea,Ape
Hommels,Bumblebee
Homo (geslacht),Homo (genus)
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homofobie,Homophobia
Homoniem,Homonym
Homoseksualiteit,Homosexuality
Hond,Dog
Hondachtigen,Canidae
Honderdjarige Oorlog,Hundred Years' War
Honduras,Honduras
Hongarije,Hungary
Honger,Hunger
Hongkong,Hong Kong
Honiara,Honiara
Honing,Honey
Honkbal,Baseball
Honolulu,Honolulu
Hoofd (anatomie),Head
Hoofdhaar (sterrenbeeld),Coma Berenices
Hoofdstad,Capital
Hooggerechtshof (VS),Supreme Court of the United States
Hooglied,Song of Solomon
Hoorn (anatomie),Horn (anatomy)
Hoorn (muziekinstrument),Horn (instrument)
Hoorn van Afrika,Horn of Africa
Hoornvlies,Cornea
Hop (vogel),Hoopoe
Horatio Nelson,Horatio Nelson
Horatius,Horace
Horigheid,Serfdom
Horizon,Horizon
Hormoon,Hormone
Horoscoop,Horoscope
Hortus botanicus,Botanical garden
Horus,Horus
Hosni Moebarak,Hosni Mubarak
Hotel,Hotel
House (televisieserie),House (TV series)
Houston,Houston
Hout,Wood
Houtblazer,Woodwind instrument
Hovercraft,Hovercraft
Howard Carter,Howard Carter (archaeologist)
Hudson (rivier),Hudson River
Hudsonbaai,Hudson Bay
Hugenoten,Huguenot
Hugo Capet,Hugh Capet
Hugo de Groot,Hugo Grotius
Huid,Skin
Huis van Afgevaardigden (Verenigde Staten),United States House of Representatives
Huiscavia,Guinea pig
Huismuis,House Mouse
Huismus,House Sparrow
Humanisme,Humanism
Humor,Humour
Humphrey Bogart,Humphrey Bogart
Humus,Humus
Hunan,Hunan
Hunebed,Dolmen
Huronmeer,Lake Huron
Hutu,Hutu
Huursoldaat,Mercenary
Huwelijk,Marriage
Hybride (biologie),Hybrid
Hydrologie,Hydrology
Hydrolyse,Hydrolysis
Hydrosfeer,Hydrosphere
Hydroxylgroep,Hydroxide
Hyena's,Hyena
Hymenoptera,Hymenoptera
Hymne,Hymn
HyperText Markup Language,HTML
Hyperbool,Hyperbola
Hyperion (maan),Hyperion (moon)
Hyperion (mythologie),Hyperion (mythology)
Hypertensie,Hypertension
Hypertext,Hypertext
Hypertext Transfer Protocol,Hypertext Transfer Protocol
Hypnos,Hypnos
Hypnose,Hypnosis
Hypofyse,Pituitary gland
Hypothalamus,Hypothalamus
Hypothese,Hypothesis
I (letter),I
I.M. Pei,I. M. Pei
IJs,Ice
IJsbeer,Polar bear
IJsberg,Iceberg
IJshockey,Ice hockey
IJsland,Iceland
IJstijd,Ice age
IJzer (element),Iron
IJzeren Gordijn,Iron Curtain
IJzertijd,Iron Age
IPod,IPod
IRA,Irish Republican Army
Ian Fleming,Ian Fleming
Iapetus (maan),Iapetus (moon)
Iapetus (mythologie),Iapetus (mythology)
Iberisch Schiereiland,Iberian Peninsula
Ibuprofen,Ibuprofen
Ichtyologie,Ichthyology
Iconoclasme,Iconoclasm
Icoon (religieuze kunst),Icon
Idaho,Idaho
Ideaal gas,Ideal gas
Idealisme,Idealism
Ideologie,Ideology
Ido (kunsttaal),Ido
Iep,Elm
Ierland (eiland),Ireland
Ierland (land),Republic of Ireland
Ierse Zee,Irish Sea
Iglo,Igloo
Ignatius van Loyola,Ignatius of Loyola
Igor Stravinsky,Igor Stravinsky
Ilias,Iliad
Illinois (staat),Illinois
Illyrië,Illyria
Ilmenmeer,Lake Ilmen
Imam,Imam
Immanuel Kant,Immanuel Kant
Immunoglobuline,Antibody
Immunologie,Immunology
Imperator Caesar Augustus,Augustus
Imperialisme,Imperialism
Impotentie,Erectile dysfunction
