Other,English
Quentin Tarantino,Quentin Tarantino
Queteletindex,Body mass index
Quetzalcoatl,Quetzalcoatl
Quito,Quito
Québec,Quebec
Québec,Quebec
Québec,Quebec City
R,R
RAF,RAF
RNA,RNA
Ra,Ra
Raaf,Corvus
Rabat,Rabat
Rabbijn,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Racisme,Racism
Racisme,Racism
Radar,Radar
Raderdieren,Rotifer
Radiaal,Radian
Radio,Radio
Radioactief verval,Radioactive decay
Radiologie,Radiology
Radiotelescoop,Radio telescope
Radium,Radium
Radon,Radon
Rafaël,Raphael
Rafaël Santi,Raphael
Rainer Maria Rilke,Rainer Maria Rilke
Raket,Rocket
Raleigh,Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Ram,Aries
Rama,Rama
Ramadan,Ramadan
Ramayana,Ramayana
Ramses II,Ramesses II
Random Access Memory,Random access memory
Rangoon,Yangon
Ranonkelfamilie,Ranunculaceae
Ransuil,Long-eared Owl
Rationaal getal,Rational number
Rattus,Rat
Ravenna,Ravenna
Rawalpindi,Rawalpindi
Ray Bradbury,Ray Bradbury
Read Only Memory,Read-only memory
Recessie,Recession
Recht,Law
Recht,Law
Rechtbank,Court
Rechte klimming,Right ascension
Rechthoek,Rectangle
Recife,Recife
Reclame,Advertising
Recursie,Recursion
Reduced Instruction Set Computer,Reduced instruction set computer
Redundant Array of Independent Disks,RAID
Ree,Roe Deer
Reeks,Series
Reformatie,Protestant Reformation
Regen,Rain
Regenboog,Rainbow
Regent,Regent
Regering,Government
Regeringsloosheid,Anarchy
Regeringsvorm,Form of government
Reggae,Reggae
Regiment,Regiment
Regina,Regina
Regio,Region
Reigers en roerdompen,Heron
Reims,Reims
Rekenen,Arithmetic
Rekenen,Arithmetic
Rekenkundige rij,Arithmetic progression
Rekenmachine,Calculator
Relais,Relay
Relatie,Relation
Relativisme,Relativism
Relativiteit,Relativity
Relativiteitstheorie,Principle of relativity
Relativiteitstheorie,Theory of relativity
Religie,Religion
Religie,Religion
Rembrandt van Rijn,Rembrandt
Renaissance,Renaissance
Renaissance,Renaissance
Rendier,Reindeer
Renium,Rhenium
Renpaard,Horse racing
Rente,Interest
Reptielen,Reptile
Republiek,Republic
Republiek China,Republic of China
Republikeinse Partij,Republican Party
Requiem,Requiem
Restaurant,Restaurant
Retinol,Retinol
Retinol,Vitamin A
Reto-Romaans,Romansh
Retorica,Rhetoric
Retorica,Rhetoric
Reuzenpanda,Giant Panda
Revolutie,Revolution
Revolver,Revolver
Reëel getal,Real number
Reïncarnatie,Reincarnation
Rhea,Rhea
Rhea,Rhea
Rho,Rho
Rhode Island,Rhode Island
Rhode Island,Rhode Island
Rhodium,Rhodium
Rhythm-and-blues,Rhythm and blues
Rib,Rib
Ribkwallen,Ctenophore
Riboflavine,Riboflavin
Ribosoom,Ribosome
Richard Buckminster Fuller,Buckminster Fuller
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richmond,Richmond
Richteren,Book of Judges
Ridder,Knight
Riga,Riga
Rigel,Rigel
Rij,Sequence
Rij van Fibonacci,Fibonacci number
Rijk,Empire
Rijk,Kingdom
Rijm,Rhyme
Rijn,Rhine
Rijsel,Lille
Rijst,Rice
Ring,Ring
Ringo Starr,Ringo Starr
Ringwormen,Annelid
Rio Grande,Rio Grande
Rio de Janeiro,Rio de Janeiro
Rio de Janeiro,Rio de Janeiro
Ritme,Rhythm
Rivier,River
Riyad,Riyadh
Roald Amundsen,Roald Amundsen
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert E. Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Heinlein,Robert A. Heinlein
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Millikan,Robert Andrews Millikan
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robijn,Ruby
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock,Rock music
Rock-'n-roll,Rock and roll
Rocky Mountains,Rocky Mountains
Rococo,Rococo
Rode Khmer,Khmer Rouge
Rode Zee,Red Sea
Rode bloedcel,Red blood cell
Rode dwerg,Red dwarf
Rode reus,Red giant
Rodos,Rhodes
Rodrigo Díaz de Vivar,El Cid
Roebel,Ruble
Roeien,Rowing
Roek,Rook
Roemenië,Romania
Roemenië,Romania
Roentgenium,Roentgenium
Roestvast staal,Stainless steel
Roger Bacon,Roger Bacon
Rogge,Rye
Rokade,Castling
Roman,Novel
Romantiek,Romanticism
Rome,Rome
Rome,Rome
Romeins recht,Roman law
Romeinse Republiek,Roman Republic
Romeinse Rijk,Roman Empire
Romeinse godsdienst,Roman mythology
Romeinse kalender,Roman calendar
Romeinse mythologie,Roman mythology
Ronald Reagan,Ronald Reagan
Ronde van Frankrijk,Tour de France
Rondwormen,Nematode
Rood,Red
Roodverschuiving,Redshift
Roodverschuiving,Redshift
Roofdieren,Carnivora
Roofvogels,Falconiformes
Roomijs,Ice cream
Rooms-katholieke Kerk,Roman Catholic Church
Roosevelt,Roosevelt
Rosa Parks,Rosa Parks
Rosales,Rosales
Rosario,Rosario
Roseau,Roseau
Rosj Hasjana,Rosh Hashanah
Rosszee,Ross Sea
Rostock,Rostock
Rote Armee Fraktion,Red Army Faction
Rots,Rock
Rotterdam,Rotterdam
Router,Router
Royal Air Force,Royal Air Force
Royal Society,Royal Society
Roze,Pink
Rozemarijn,Rosemary
Rozen,Rose
Rozenfamilie,Rosaceae
Rozenkrans,Rosary
Rozenoorlogen,Wars of the Roses
Rubber,Rubber
Rubicon,Rubicon
Rubidium,Rubidium
Ruby,Ruby
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rugby,Rugby football
Ruggenmerg,Spinal cord
Ruimte,Space
Ruimtestation,Space station
Ruimtevaarder,Astronaut
Ruimtevaartuig,Spacecraft
Ruimteveer,Space Shuttle
Ruit,Rhombus
Rund,Cattle
Rupert Murdoch,Rupert Murdoch
Rusland,Russia
Rusland,Russia
Russisch-Japanse Oorlog,Russo-Japanese War
Russisch-orthodoxe Kerk,Russian Orthodox Church
Russische Revolutie,Russian Revolution
Ruth,Book of Ruth
Ruthenium,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
Rwanda,Rwanda
Rwanda,Rwanda
Röntgenstraling,X-ray
S,S
SARS,Severe acute respiratory syndrome
SOS,SOS
Sacharose,Sucrose
Sacrament,Sacrament
Sacramento,Sacramento
Saddam Hoessein,Saddam Hussein
Safari,Safari
Saffier,Sapphire
Saffraan,Saffron
Sahara,Sahara
Saint Kitts en Nevis,Saint Kitts and Nevis
Saint Kitts en Nevis,Saint Kitts and Nevis
Saint Lawrencerivier,Saint Lawrence River
Saint Louis,St. Louis
Saint Lucia,Saint Lucia
Saint Lucia,Saint Lucia
Saint Paul,Saint Paul
Saint Vincent en de Grenadines,Saint Vincent and the Grenadines
Saint Vincent en de Grenadines,Saint Vincent and the Grenadines
Sake,Sake
Saksen,Saxony
Saksen,Saxony
Saladin,Saladin
Salamanders,Salamander
Salat,Salah
Salem,Salem
Salerno,Salerno
Salman Rushdie,Salman Rushdie
Salomo,Solomon
Salomonseilanden,Solomon Islands
Salomonseilanden,Solomon Islands
Salpeterzuur,Nitric acid
Salt Lake City,Salt Lake City
Salvador,Salvador
Salzburg,Salzburg
Salzburg,Salzburg
Samara,Samara
Samarium,Samarium
Samarkand,Samarkand
Samengesteld getal,Composite number
Samenwerking tussen zintuigen,Synesthesia
Samoa,Samoa
Samoa,Samoa
Samoerai,Samurai
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samuel Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
San Antonio,San Antonio
San Diego,San Diego
San Francisco,San Francisco
San José,San Jose
San Juan,San Juan
San Marino,San Marino
San Marino,San Marino
San Marino,San Marino
San Salvador,San Salvador
Sandro Botticelli,Sandro Botticelli
Sandwich,Sandwich
Sanskriet,Sanskrit
Santa Fe,Santa Fe
Santiago,Santiago
Santiago,Santiago
Santiago de Cuba,Santiago de Cuba
Santo Domingo,Santo Domingo
Santos,Santos
Saoedi-Arabië,Saudi Arabia
Saoedi-Arabië,Saudi Arabia
Sappho,Sappho
Sapporo,Sapporo
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Saratov,Saratov
Sarcofaag,Sarcophagus
Sardine,Sardine
Sardinië,Sardinia
Sari,Sari
Sarin,Sarin
Saskatchewan,Saskatchewan
Satan,Satan
Satanisme,Satanism
Satire,Satire
Saturnus,Saturn
Saturnus,Saturn
Saturnus,Saturn
Saturnus,Saturn
Satyr,Satyr
Saul Bellow,Saul Bellow
Saus,Sauce
Savanne,Savanna
Saxofoon,Saxophone
Scandinavisch schiereiland,Scandinavian Peninsula
Scandinavië,Scandinavia
Scandinavië,Scandinavia
Scandium,Scandium
Scanner,Image scanner
Scepticisme,Skepticism
Schaal van Beaufort,Beaufort scale
Schaar,Scissors
Schaken,Chess
Schaken,Chess
Schapen,Ovis
Scharrelaarvogels,Coraciiformes
Schedel,Skull
Schedellozen,Lancelet
Scheikunde,Chemistry
Scheikunde,Chemistry
Scheikunde,Chemistry
Schelde,Scheldt
Scheme,Scheme
Schermbloemenfamilie,Apiaceae
Schermen,Fencing
Schiereiland,Peninsula
Schikgodinnen,Moirae
Schild,Shield
Schilder,Pictor
Schilderkunst,Painting
Schildklier,Thyroid
Schildpadden,Turtle
Schimmel,Fungi
Schimmels,Fungus
Schimmels,Mold
Schip,Ship
Schizofrenie,Schizophrenia
Scholastiek,Scholasticism
Schoolgebouw,School
Schorpioen,Scorpius
Schorpioenen,Scorpion
Schotland,Scotland
Schotland,Scotland
Schots-Gaelisch,Scottish Gaelic
Schouderblad,Scapula
Schrift,Writing system
Schrijfmachine,Typewriter
Schrikkeljaar,Leap year
Schroef,Screw
Schroevendraaier,Screwdriver
Schubreptielen,Squamata
Schutzstaffel,Schutzstaffel
Sciencefiction,Science fiction
Sciencefiction,Science fiction
Scientology,Scientology
Scouting,Scouting
Scrabble,Scrabble
Scrotum,Scrotum
Seaborgium,Seaborgium
Sears Tower,Sears Tower
Seattle,Seattle
Sebastopol,Sevastopol
Seconde,Second
Sedimentair gesteente,Sedimentary rock
Seeland,Zealand
Segovia,Segovia
Seine,Seine
Seismologie,Seismology
Seizoen,Season
Sekse,Sex
Seksisme,Sexism
Seksualiteit,Sexuality
Seksueel overdraagbare aandoening,Sexually transmitted disease
Sekte,Sect
Seleen,Selenium
Selene,Selene
Seleucus I Nicator,Seleucus I Nicator
Semantiek,Semantics
Semantiek,Semantics
Semieten,Semitic
Semiotiek,Semiotics
Senaat,Senate
Senegal,Senegal
Senegal,Senegal
Seoel,Seoul
Seppuku,Seppuku
September,September
Septuagint,Septuagint
Sergej Eisenstein,Sergei Eisenstein
Sergej Rachmaninov,Sergei Rachmaninoff
Serine,Serine
Serotonine,Serotonin
Server,Server
Servië,Serbia
Servië,Serbia
Servië en Montenegro,Serbia and Montenegro
Servië en Montenegro,Serbia and Montenegro
Seth,Set
Sevilla,Seville
Sextant,Sextant
Seychellen,Seychelles
Seychellen,Seychelles
Sfinx,Sphinx
Shahadah,Shahadah
Shareware,Shareware
Sharia,Sharia
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shetlandeilanden,Shetland
Shikoku,Shikoku
Shintoïsme,Shinto
Shiva,Shiva
Shogi,Shogi
Shogun,Shogun
Siberische husky,Siberian Husky
Siberië,Siberia
Sichuan,Sichuan
Sicilië,Sicily
Sicilië,Sicily
Siemens,Siemens
Sierra Leone,Sierra Leone
Sierra Leone,Sierra Leone
Sigaret,Cigarette
Sigma,Sigma
Sigmund Freud,Sigmund Freud
Sigrid Undset,Sigrid Undset
Sikhisme,Sikhism
Sikkim,Sikkim
Silezië,Silesia
Silicium,Silicon
Siliciumdioxide,Silicon dioxide
Silicon Valley,Silicon Valley
Siluur,Silurian
Simone de Beauvoir,Simone de Beauvoir
Simple Object Access Protocol,SOAP
Sinaasappel,Orange
Sinaï,Sinai Peninsula
Sinclair Lewis,Sinclair Lewis
Singapore,Singapore
Singapore,Singapore
Single,Single
Sinkiang,Xinjiang
Sint-Maarten,Saint Martin
Sint-Petersburg,Saint Petersburg
Sint-Petersburg,Saint Petersburg
Sirene,Siren
Sirius,Sirius
Sisyphos,Sisyphus
Sitcom,Situation comedy
Sitting Bull,Sitting Bull
Sixtijnse Kapel,Sistine Chapel
Sjah,Shah
Sjamanisme,Shamanism
Sjanghai,Shanghai
Skagerrak,Skagerrak
Skateboard,Skateboard
Skelet,Skeletal system
Skinhead,Skinhead
Skopje,Skopje
Skylab,Skylab
Slaap,Sleep
Slag aan de Somme,Battle of the Somme
Slag bij Austerlitz,Battle of Austerlitz
Slag bij Hastings,Battle of Hastings
Slag bij Lepanto,Battle of Lepanto
Slag bij Marathon,Battle of Marathon
Slag bij Midway,Battle of Midway
Slag bij Thermopylae,Battle of Thermopylae
Slag bij Waterloo,Battle of Waterloo
Slag om Engeland,Battle of Britain
Slag om Verdun,Battle of Verdun
Slag om de Ardennen,Battle of the Bulge
Slagader,Artery
Slaginstrument,Percussion instrument
Slagschip,Battleship
Slakken,Gastropoda
Slang,Serpens
Slangen,Snake
Slangendrager,Ophiuchus
Slash,Slash
Slavernij,Slavery
Slayer,Slayer
Slechtvalk,Peregrine Falcon
Sleutel,Clef
Sleutelbeen,Clavicle
Slinger,Pendulum
Slinger van Foucault,Foucault pendulum
Slokdarm,Esophagus
Slovenië,Slovenia
Slovenië,Slovenia
Slowakije,Slovakia
Slowakije,Slovakia
Smaak,Taste
Smaragd,Emerald
Smelten,Melting
Smeltpunt,Melting point
Smog,Smog
Smolensk,Smolensk
Snaartheorie,String theory
Snavel,Beak
Sneeuw,Snow
Snelheid,Speed
Snelheid,Velocity
Snijselderij,Celery
Snoek,Northern pike
Snooker,Snooker
Sociale psychologie,Social psychology
Socialisme,Socialism
Socialisme,Socialism
Sociolinguïstiek,Sociolinguistics
Sociologie,Sociology
Sociologie,Sociology
Socrates,Socrates
Soedan,Sudan
Soedan,Sudan
Soefisme,Sufism
Soeharto,Suharto
Soekarno,Sukarno
Soennisme,Sunni Islam
Soep,Soup
Soera,Sura
Soevereiniteit,Sovereignty
Sofia,Sofia
Sofistiek,Sophism
Softbal,Softball
Software,Computer software
Software,Software
Sojaboon,Soybean
Solanaceae,Solanaceae
Solid state,Solid state
Solidarność,Solidarity
Solon,Solon
Somalië,Somalia
Somalië,Somalia
Somerset,Somerset
Somme,Somme
Sonate,Sonata
Sonnet,Sonnet
Soort,Species
Sophia Loren,Sophia Loren
Sophokles,Sophocles
Sopraan,Soprano
Sorbonne,Sorbonne
Sorghum,Sorghum
Sorteeralgoritme,Sorting algorithm
South Carolina,South Carolina
South Carolina,South Carolina
South Dakota,South Dakota
South Dakota,South Dakota
Sovjet-Unie,Soviet Union
Sovjet-Unie,Soviet Union
Spaans persoon,Spanish people
Spaans-Amerikaanse Oorlog,Spanish-American War
Spaanse Burgeroorlog,Spanish Civil War
Spaanse Successieoorlog,War of the Spanish Succession
Spaghetti,Spaghetti
Spam,Spam
Spanje,Spain
Spanje,Spain
Sparta,Sparta
Specerij,Spice
Spechtvogels,Piciformes
Speciale relativiteitstheorie,Special relativity
Spectroscopie,Spectroscopy
Speeksel,Saliva
Speelgoed,Toy
Speelkaart,Playing card
Speer,Spear
Spel,Game
Speleologie,Speleology
Spelling,Orthography
Speltheorie,Game theory
Spencer Tracy,Spencer Tracy
Sperma,Semen
Spiegel,Mirror
Spier,Muscle
Spijsvertering,Digestion
Spin,Spin
Spinachtigen,Arachnid
Spinazie,Spinach
Spinnen,Spider
Spion,Espionage
Spiraalvormig sterrenstelsel,Spiral galaxy
Spitsbergen,Svalbard
Split,Split
Spoel,Inductor
Sponsdieren,Sponge
Spook,Ghost
Spoorwegstation,Train station
Sport,Sport
Sportvissen,Fishing
Spreadsheet,Spreadsheet
Spree,Spree
Springfield,Springfield
Sprookje,Fairy tale
Spyware,Spyware
Squash,Squash
Sri Lanka,Sri Lanka
Sri Lanka,Sri Lanka
Staal,Steel
Staart,Tail
Staat,State
Staatshoofd,Head of state
Stad,Town
Stadion,Stadium
Stadstaat,City-state
Stalinisme,Stalinism
Stam,Phylum
Stamcel,Stem cell
Standaardafwijking,Standard deviation
Standard Generalized Markup Language,Standard Generalized Markup Language
Stanford-universiteit,Stanford University
Stanley Kubrick,Stanley Kubrick
Staten Island,Staten Island
Statistiek,Statistics
Statistiek,Statistics
Statistische thermodynamica,Statistical mechanics
Stavanger,Stavanger
Steekmuggen,Mosquito
Steen der wijzen,Philosopher's stone
Steen van Rosetta,Rosetta Stone
"Steen, papier, schaar",Rock
Steenarend,Golden Eagle
Steenbok,Capricornus
Steenbokskeerkring,Tropic of Capricorn
Steenkool,Coal
Steentijd,Stone Age
Steenuil,Little Owl
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stegosaurus,Stegosaurus
Stekelhuidigen,Echinoderm
Stelling,Theorem
Steltloperachtigen,Charadriiformes
Stendhal,Stendhal
Stenografie,Shorthand
Stephen Hawking,Stephen Hawking
Steppe,Steppe
Ster,Star
Steradiaal,Steradian
Sterke kernkracht,Strong interaction
Steroïde,Steroid
Sterrenbeeld,Constellation
Sterrenstelsel,Galaxy
Sterrenwacht,Observatory
Steven Spielberg,Steven Spielberg
Stier,Taurus
Stikstof,Nitrogen
Sting,Sting
Stoa,Stoicism
Stockholm,Stockholm
Stoel,Chair
Stoepa,Stupa
Stofwisseling,Metabolism
Stokstaartje,Meerkat
Stollingsgesteente,Igneous rock
Stonehenge,Stonehenge
Stoom,Steam
Stoommachine,Steam engine
Storm,Storm
Straal,Radius
Straat Magellaan,Strait of Magellan
Straat van Gibraltar,Strait of Gibraltar
Straat van Hormuz,Strait of Hormuz
Straat van Messina,Strait of Messina
Straatsburg,Strasbourg
Strafrecht,Criminal law
Strafrecht,Criminal law
Strand,Beach
Strategie,Strategy
Stratigrafie,Stratigraphy
Stratosfeer,Stratosphere
Stress,Stress
Stromingsleer,Fluid mechanics
Strontium,Strontium
Stroomgebied,Drainage basin
Stropdas,Necktie
Strottenhoofd,Larynx
Structuralistische taalkunde,Structuralism
Struik,Shrub
Struisvogel,Ostrich
Student,Student
Stuifmeel,Pollen
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Stuurprogramma,Device driver
Styx,Styx
Sub-Sahara Afrika,Sub-Saharan Africa
Subcultuur,Subculture
Sublimatie,Sublimation
Subversion,Subversion
Sucre,Sucre
Sudoku,Sudoku
Suezkanaal,Suez Canal
Suffix,Suffix
Sultan,Sultan
Sumatra,Sumatra
Sumer,Sumer
Sumo,Sumo
Sun Yat-sen,Sun Yat-sen
Supercomputer,Supercomputer
Supergeleiding,Superconductivity
Superman,Superman
Supernova,Supernova
Suriname,Suriname
Suriname,Suriname
Surrealisme,Surrealism
Surrey,Surrey
Susan Sontag,Susan Sontag
Sushi,Sushi
Suva,Suva
Swastika,Swastika
Swaziland,Swaziland
Swaziland,Swaziland
Sydney,Sydney
Syfilis,Syphilis
Sylvia Plath,Sylvia Plath
Symbiose,Symbiosis
Symbool,Symbol
Symfonie,Symphony
Symptoom,Symptom
Synagoge,Synagogue
Syndroom van Down,Down syndrome
Synoniem,Synonym
Synthesizer,Synthesizer
Syracuse,Syracuse
Syrië,Syria
Syrië,Syria
Systeem,System
Systematiek,Systematics
Système International,International System of Units
T,T
T.S. Eliot,T. S. Eliot
Taag,Tagus
Taaislijmziekte,Cystic fibrosis
Taal,Language
Taalkunde,Linguistics
Taalkunde,Linguistics
Taart,Cake
Tabak,Tobacco
Taboe,Taboo
Tadzjikistan,Tajikistan
Tadzjikistan,Tajikistan
Taekwondo,Taekwondo
Tafel,Table
Tafelberg,Mensa
Tafelsuiker,Sugar
Tafeltennis,Table tennis
Tahiti,Tahiti
Tai chi,Tai chi chuan
Taipei,Taipei
Taiwan,Taiwan
Taiwan,Taiwan
Taj Mahal,Taj Mahal
Taliban,Taliban
Talk,Talc
Tallahassee,Tallahassee
Tallinn,Tallinn
Talmoed,Talmud
Tamil Nadu,Tamil Nadu
Tamiltijgers,Liberation Tigers of Tamil Eelam
Tampa,Tampa
Tampere,Tampere
Tand,Tooth
Tandenborstel,Toothbrush
Tandheelkunde,Dentistry
Tandheelkunde,Dentistry
Tandwiel,Gear
Tang-dynastie,Tang Dynasty
Tanganyikameer,Lake Tanganyika
Tanger,Tangier
Tank,Tank
Tantalium,Tantalum
Tantalus,Tantalus
Tanzania,Tanzania
Tanzania,Tanzania
Taoïsme,Taoism
Tapirs,Tapir
Tarn,Tarn
Tartarus,Tartarus
Tartu,Tartu
Tarwe,Wheat
Tasjkent,Tashkent
Tasmaanse duivel,Tasmanian Devil
Tasmanië,Tasmania
Tasmanzee,Tasman Sea
Tatoeage,Tattoo
Tau,Tau
Taxi,Taxicab
Taxon,Taxon
Taxonomie,Taxonomy
Tbilisi,Tbilisi
Technetium,Technetium
Techniek,Engineering
Techniek,Technology
Technische wetenschappen,Engineering
Techno,Techno
Technologie,Technology
Teelbal,Testicle
Tegenpaus,Antipope
Tegucigalpa,Tegucigalpa
Teheran,Tehran
Tekstverwerker,Word processor
Tel Aviv,Tel Aviv
Telecommunicatie,Telecommunication
Telefoon,Telephone
Telegrafie,Telegraphy
Telepathie,Telepathy
Telescoop,Telescope
Telescoop,Telescopium
Televisie,Television
Televisie,Television
Telluur,Tellurium
Tempel,Temple
Tempel van Artemis in Efeze,Temple of Artemis
Temperatuur,Temperature
Tenach,Tanakh
Tenerife,Tenerife
Tennessee,Tennessee
Tennessee,Tennessee
Tennessee Williams,Tennessee Williams
Tennis,Tennis
Tennis,Tennis
Tenor,Tenor
Tenzing Norgay,Tenzing Norgay
Tequila,Tequila
Terbium,Terbium
Termieten,Termite
Terpsichore,Terpsichore
Terrorisme,Terrorism
Terrorisme,Terrorism
Tertullianus,Tertullian
Terugkoppeling,Feedback
Tesla,Tesla
Testament,Will
Testosteron,Testosterone
Tetanus,Tetanus
Tethys,Tethys
Tethys,Tethys
Tetrahydrocannabinol,Tetrahydrocannabinol
Texas,Texas
Texas,Texas
Textiel,Textile
Thailand,Thailand
Thailand,Thailand
Thaleia,Thalia
Thales van Milete,Thales
Thallium,Thallium
Thanatos,Thanatos
Thanksgiving Day,Thanksgiving
Thanksgiving Day,Thanksgiving
Thanksgiving Day,Thanksgiving
Thanksgiving Day,Thanksgiving
The Marx Brothers,Marx Brothers
The Star-Spangled Banner,The Star-Spangled Banner
Theater,Theatre
Thebe,Thebe
Thebe,Thebes
Thebe,Thebes
Thee,Tea
Thee,Tea
Theems,River Thames
Theia,Theia
Themis,Themis
Themistocles,Themistocles
Theocratie,Theocracy
Theodoliet,Theodolite
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theodosius I,Theodosius I
Theologie,Theology
Theologie,Theology
Theorie,Theory
Theravada,Theravada
Thermodynamica,Thermodynamics
Thermodynamica,Thermodynamics
Thermometer,Thermometer
Theseus,Theseus
Thessalië,Thessaly
Thessaloniki,Thessaloniki
Thetis,Thetis
Thiamine,Thiamine
Thomas Edison,Thomas Edison
Thomas Edward Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Paine,Thomas Paine
Thomas Young,Thomas Young
Thomas van Aquino,Thomas Aquinas
Thor,Thor
Thora,Torah
Thorium,Thorium
Thoth,Thoth
Thracië,Thrace
Thucydides,Thucydides
Thulium,Thulium
Thymine,Thymine
Thèta,Theta
Thüringen,Thuringia
Thüringen,Thuringia
Tianjin,Tianjin
Tiber,Tiber
Tiberius Claudius Nero,Tiberius
Tibet,Tibet
Tibet,Tibet
Ticino,Ticino
Tien geboden,Ten Commandments
Tigris,Tigris
Tijd,Time
Tijd,Time
Tijdschrift,Magazine
Tijdzone,Time zone
Tijger,Tiger
Tijm,Thyme
Timboektoe,Timbuktu
Time,Time
Timoer Lenk,Timur
Timor,Timor
Tin,Tin
Tirana,Tirana
Tirol,Tyrol
Titaan,Titan
Titaan,Titan
Titan,Titan
Titania,Titania
Titanic,Titanic
Titanium,Titanium
Titiaan,Titian
Titus,Titus
Titus Flavius Domitianus,Domitian
Titus Livius,Livy
Titus Lucretius Carus,Lucretius
Tivoli,Tivoli
Tocantins,Tocantins
Toeareg,Tuareg
Toegepaste wiskunde,Applied mathematics
Toekan,Tucana
Toekomst,Future
Toendra,Tundra
Toerisme,Tourism
Toerisme,Tourism
Toetsenbord,Keyboard
Toetsinstrument,Keyboard instrument
Tofoe,Tofu
Togo,Togo
Togo,Togo
Tokio,Tokyo
Toledo,Toledo
Tolueen,Toluene
Tom Hanks,Tom Hanks
Tom en Jerry,Tom and Jerry
Tomaat,Tomato
Tomatenketchup,Ketchup
Ton,Ton
Ton,Tonne
Toneel,Theatre
Tong,Tongue
Tonga,Tonga
Tonga,Tonga
Toni Morrison,Toni Morrison
Tony Blair,Tony Blair
Toonladder,Musical scale
Topaas,Topaz
Topeka,Topeka
Topologie,Topology
Topologie,Topology
Toren,Rook
Toren,Tower
Toren van Babel,Tower of Babel
Toren van Pisa,Leaning Tower of Pisa
Tornado,Tornado
Toronto,Toronto
Torpedo,Torpedo
Torpedobootjager,Destroyer
Torus,Torus
Toscane,Tuscany
Totalitarisme,Totalitarianism
Toulon,Toulon
Toulouse,Toulouse
Tours,Tours
Tower of London,Tower of London
Toxicologie,Toxicology
Toyota,Toyota
Traagheid,Inertia
Tractor,Tractor
Traditie,Tradition
Trajanus,Trajan
Tram,Tram
Transcendent getal,Transcendental number
Transformator,Transformer
Transistor,Transistor
Transliteratie,Transliteration
Transmission Control Protocol,Transmission Control Protocol
Transseksualiteit,Transsexualism
Transsylvanië,Transylvania
Trapezium,Trapezoid
Trein,Train
Trente,Trento
Trenton,Trenton
Trias,Triassic
Triceratops,Triceratops
Trier,Trier
Trilling,Oscillation
Trilobieten,Trilobite
Trilogie,Trilogy
Trinidad,Trinidad
Trinidad en Tobago,Trinidad and Tobago
Trinidad en Tobago,Trinidad and Tobago
Triomfboog,Triumphal arch
Tripoli,Tripoli
Triskelion,Triskelion
Tritium,Tritium
Triton,Triton
Triton,Triton
Trojaans paard,Trojan horse
Trojaanse Oorlog,Trojan War
Troje,Troy
Trol,Troll
Troll,Troll
Trolleybus,Trolleybus
Trombone,Trombone
Trommel,Drum
Trompet,Trumpet
Trondheim,Trondheim
Tropen,Tropics
Troposfeer,Troposphere
Trotskisme,Trotskyism
Truffel,Tuber
Trumandoctrine,Truman Doctrine
Trygve Lie,Trygve Lie
Tryptofaan,Tryptophan
Tsaar,Tsar
Tsjaad,Chad
Tsjaad,Chad
Tsjaadmeer,Lake Chad
Tsjechië,Czech Republic
Tsjechië,Czech Republic
Tsjecho-Slowakije,Czechoslovakia
Tsjecho-Slowakije,Czechoslovakia
Tsjeljabinsk,Chelyabinsk
Tsjernobyl,Chernobyl
Tsjetsjenië,Chechnya
Tsjetsjenië,Chechnya
Tsjoektsjenzee,Chukchi Sea
Tsjoengking,Chongqing
Tsunami,Tsunami
Tuba,Tuba
Tuberculose,Tuberculosis
Tucson,Tucson
