Other,English
Tetraedras,Tetrahedron
Tetragramatonas,Yahweh
Tetrahidrokanabinolis,Tetrahydrocannabinol
Theodor Mommsen,Theodor Mommsen
Thomas Edison,Thomas Edison
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas Stearns Eliot,T. S. Eliot
Thomas Young,Thomas Young (scientist)
Tiaminas,Thiamine
Tiandzinas,Tianjin
Tiberijus Cezaris Augustas,Tiberius
Tibetas,Tibet
Tibras,Tiber
Tiesa,Truth
Tiesinė algebra,Linear algebra
Tiesė,Line (mathematics)
Tifonas,Typhon
Tigras,Tiger
Tigras (upė),Tigris
Tikimybių teorija,Probability theory
Tikrasis arbūzas,Watermelon
Tikrasis artišokas,Globe artichoke
Tikrasis citrinmedis,Lemon
Tikrasis imbieras,Ginger
Tikrasis kakavmedis,Cacao
Tikrasis kardamonas,Cardamom
Tikrieji krokodilai,Crocodile
Tikrieji ruoniai,Earless seal
Tikrieji uodai,Mosquito
Tikrinis baravykas,Boletus edulis
Tiltas,Bridge
Timbuktu,Timbuktu
Timinas,Thymine
Timoras (sala),Timor
Timūras,Timur
Tinklainė,Retina
Tinklalapis,Web page
Tinklaraštis,Blog
Tinklelis,Reticulum
Tinklinis,Volleyball
Tipas,Phylum
Tirana,Tirana
Tiranozauras,Tyrannosaurus
Tirolis (žemė),Tyrol (state)
Tirpalas,Solution
Tirpiklis,Solvent
Tirėnų jūra,Tyrrhenian Sea
Titanai (mitologija),Titan (mythology)
Titanas,Titanium
Titanas (palydovas),Titan (moon)
Titanas (reikšmės),Titan (disambiguation)
Titanija (palydovas),Titania (moon)
Titas,Titus
Titas Livijus,Livy
Titnagas,Chert
Titnagas,Flint
Titnagdumbliai,Diatom
Tiuringija,Thuringia
Tiuringo mašina,Turing machine
Tiziano Vecelli,Titian
Togas,Togo
Tokijas,Tokyo
Toksikologija,Toxicology
Toluenas,Toluene
Tom Hanks,Tom Hanks
Tomas Akvinietis,Thomas Aquinas
Tomas Moras,Thomas More
Tona,Tonne
Tonga,Tonga
Tony Blair,Tony Blair
Topazas,Topaz
Topologija,Topology
Tora,Torah
Toras (geometrija),Torus
Toras (mitologija),Thor
Toris,Thorium
Tornadas,Tornado
Torontas,Toronto
Tortas,Cake
Toskana,Tuscany
Totalitarizmas,Totalitarianism
Totas,Thoth
Tour de France,Tour de France
Toyota Motor Corporation,Toyota
Trajanas,Trajan
Trakija,Thrace
Traktorius,Tractor
Tramvajus,Tram
Transcendentinis skaičius,Transcendental number
Transformatorius,Transformer
Transilvanija,Transylvania
Tranzistorius,Transistor
Trapecija,Trapezoid
Traukinys,Train
Trentas (Italija),Trento
Trečiadienis,Wednesday
Trečiasis Reichas,Nazi Germany
Trečiasis pasaulis,Third World
Triasas,Triassic
Triceratopsas,Triceratops
Tridento susirinkimas,Council of Trent
Trigonometrija,Trigonometry
Trikampis,Triangle
Trikampis (astronomija),Triangulum
Trilobitai,Trilobite
Trilogija,Trilogy
Trimitas,Trumpet
Trinidadas,Trinidad
Trinidadas ir Tobagas,Trinidad and Tobago
Trinties jėga,Friction
Tripolis,Tripoli
Triptofanas,Tryptophan
Trisdešimtmetis karas,Thirty Years' War
Triskelionas,Triskelion
Tritonas,Triton (mythology)
Tritonas (palydovas),Triton (moon)
Trockizmas,Trotskyism
Troja,Troy
Trojos arklys (programa),Trojan horse (computing)
Trojos karas,Trojan War
Troleibusas,Trolleybus
Troliai,Troll
Trombocitas,Platelet
Trombonas,Trombone
Trondheimas,Trondheim
Troposfera,Troposphere
Trumas,Tuber (genus)
Trumeno doktrina,Truman Doctrine
Trumparegystė,Myopia
Tuaregai,Tuareg
Tuberkuliozė,Tuberculosis
Tukanas (astronomija),Tucana
Tuksonas,Tucson
Tulis,Thulium
Tulpė,Tulip
Tulūza,Toulouse
Tulžies pūslė,Gallbladder
Tulžis,Bile
Tundra,Tundra
Tunisas,Tunisia
Tunisas (miestas),Tunis
Tuopa,Poplar
Turinas,Turin
Turizmas,Tourism
Turkija,Turkey
Turkmėnija,Turkmenistan
Tuvalu,Tuvalu
Tux,Tux
Tušinukas,Ballpoint pen
Tvarkyklė,Device driver
Tychas Brahė,Tycho Brahe
Tyras,Tyre
Tėbai (Egiptas),Thebes
Tėja,Theia
Tėve mūsų,Lord's Prayer
Tūba,Tuba
Tūkstantmetis,Millennium
Tūris,Volume
U,U
UNESCO,UNESCO
UNICEF,United Nations Children's Fund
UNIX,Unix
Ufa,Ufa
Uganda,Uganda
Ugnies Žemė,Tierra del Fuego
Ugnikalnis,Volcano
Ugnis,Fire
Uhanas,Wuhan
Ukraina,Ukraine
Ulan Batoras,Ulan Bator
Ultragarsas,Ultrasound
Ultravioletiniai spinduliai,Ultraviolet
Umbrija,Umbria
Unguriažuvės,Eel
Universalieji kompiuteriai,Mainframe computer
Universitetas,University
Uodega,Tail
Uodeguotieji varliagyviai,Salamander
Uoga,Berry
Uoliena,Rock (geology)
Uoliniai kalnai,Rocky Mountains
Upanišados,Upanishad
Upsala,Uppsala
Upė,River
Uracilas,Uracil
Uralo kalnai,Ural Mountains
Uranas (chemija),Uranium
Uranas (mitologija),Uranus (mythology)
Uranas (planeta),Uranus
Uranija,Urania
Uras,Ur
Urdu,Urdu
Urugvajus,Uruguay
Urvas,Cave
Usūrinis šuo,Raccoon Dog
Utar Pradešas,Uttar Pradesh
Utilitarizmas,Utilitarianism
Utopija,Utopia
Utrechtas,Utrecht (city)
Utrechto provincija,Utrecht (province)
Uzbekija,Uzbekistan
Uždegimas,Inflammation
Užtemimas,Eclipse
Užtvanka,Dam
V,V
Vabalai,Beetle
Vabzdžiai,Insect
Vabzdžiaėdžiai,Insectivora
Vabzdžiaėdžiai augalai,Carnivorous plant
Vaducas,Vaduz
Vadyba,Management
Vaiduoklis,Ghost
Vaikas,Child
Vaisius,Fruit
Vaistas,Medication
Vaistinis kietis,Tarragon
Vaistinė melisa,Lemon balm
Vaistinė šunvyšnė,Deadly nightshade
Vaithorsas,Whitehorse
Vaito sala,Isle of Wight
Vaivorykštė,Rainbow
Vajomingas,Wyoming
Vakarai (pasaulio kryptis),West
Vakarinė lakštingala,Nightingale
Vakarų Australija,Western Australia
Vakarų Bengalija,West Bengal
Vakarų Krantas,West Bank
Vakarų Romos imperija,Western Roman Empire
Vakarų Sachara,Western Sahara
Vakarų Virdžinija,West Virginia
Vakuolė,Vacuole
Vakuumas,Vacuum
Valanda,Hour
Valdymo forma,Form of government
Valensija,Valencia
Valentina Tereškova,Valentina Tereshkova
Valentingumas,Valence (chemistry)
Valentino diena,Valentine's Day
Valeta,Valletta
Valgomasis ananasas,Pineapple
Valgomasis arachis,Peanut
Valgomasis lęšis,Lentil
Valgomasis svogūnas,Onion
Valgomasis česnakas,Garlic
Valgomoji bulvė,Potato
Valgomoji morka,Carrot
Valhala,Valhalla
Valiuta,Currency
Valiutos kursas,Exchange rate
Valkirijos,Valkyrie
Valstybinis himnas,National anthem
Valstybė,State
Valtorna,Horn (instrument)
Vampyras,Vampire
Vanadis,Vanadium
Vanaginiai,Accipitridae
Vanai,Vanir
Vandalizmas,Vandalism
Vandenilio peroksidas,Hydrogen peroxide
Vandenilis,Hydrogen
Vandenis,Aquarius (constellation)
Vandensvydis,Water polo
Vandenynas,Ocean
Vanduo,Water
Vankuverio sala,Vancouver Island
Vankuveris,Vancouver
Vanuatu,Vanuatu
Vapsvaėdis,Honey Buzzard
Varas,Var (department)
Variklis,Engine
Varis,Copper
Varliagyviai,Amphibian
Varna (Bulgarija),Varna
Varna (luomas),Caste
Varnas (astronomija),Corvus (constellation)
Varniniai,Corvidae
Varnos,Crow
Varpas,Bell (instrument)
Varputė,Clitoris
Vartininkas,Goalkeeper
Varšuva,Warsaw
Vasara,Summer
Vasario 12,February 12
Vasario 14,February 14
Vasario 2,February 2
Vasario 22,February 22
Vasario 29,February 29
Vasario Revoliucija,February Revolution
Vasaris,February
Vasilijus Kandinskis,Wassily Kandinsky
Vatas,Watt
Vaterlo mūšis,Battle of Waterloo
Vatikanas,Vatican City
Vašingtonas,Washington
Vašingtonas (reikšmės),Washington (disambiguation)
Vašingtonas (valstija),Washington
Vaškas,Wax
Vega,Vega
Vegetarizmas,Vegetarianism
Veidas,Face
Veidrodis,Mirror
Veiksmažodis,Verb
Veimaras,Weimar
Veimaro respublika,Weimar Republic
Vektorius,Vector (spatial)
Velingtonas,Wellington
Velociraptorius,Velociraptor
Velsas,Wales
Velso princesė Diana,Diana
Velykos,Easter
Vena,Vein
Venecija,Venice
Venera (mitologija),Venus (mythology)
Venera (planeta),Venus
Venesuela,Venezuela
Venetas,Veneto
Vengrija,Hungary
Vergilijus,Virgil
Vergovė,Slavery
Vermontas,Vermont
Verpetės,Rotifer
Versalio sutartis,Treaty of Versailles
Versalis,Versailles
Verslas,Business
Vespasianas,Vespasian
Vest Pointas,United States Military Academy
Vesta,Vesta (mythology)
Vestfalijos taika,Peace of Westphalia
Vestminsterio laikrodžio bokštas,Clock Tower
Vestminsterio vienuolynas,Westminster Abbey
Veto,Veto
Vezuvijus,Mount Vesuvius
Vežėjas,Auriga (constellation)
Victor Hugo,Victor Hugo
Vidinė Mongolija,Inner Mongolia
Viduramžiai,Middle Ages
Viduriavimas,Diarrhea
Viduržemio jūra,Mediterranean Sea
Viena,Vienna
Vienkupris kupranugaris,Dromedary
Vientianas,Vientiane
Vienuolynas,Monastery
Vietnamas,Vietnam
Vietnamo karas,Vietnam War
Viešbutis,Hotel
Viešo naudojimo režimas,Public domain
Vikingai,Viking
Viksvuoliniai,Cyperaceae
Viktorija,Victoria
Viktorija (Australija),Victoria (Australia)
Viktorija (Kanada),Victoria
Viktorija (Seišeliai),Victoria
Viktorijos ežeras,Lake Victoria
Viktorijos krioklys,Victoria Falls
Vilfredo Pareto,Vilfredo Pareto
Vilhelmas I,William I
Vilhelmas II,William II
Viljamas Džeimsas,William James
Viljamas Okamas,William of Ockham
Vilkas (astronomija),Lupus (constellation)
Vilkolakis,Werewolf
Vilnius,Vilnius
Vilpišys,Wildcat
Vincent van Gogh,Vincent van Gogh
Vindhukas,Windhoek
Vinipegas,Winnipeg
Vinis,Nail (fastener)
Violončelė,Cello
Virdžinija,Virginia
Virginia Woolf,Virginia Woolf
Virimo temperatūra,Boiling point
Virtualioji atmintis,Virtual memory
Virusas,Virus
Virusas (programa),Computer virus
Virusinis hepatitas,Hepatitis
Virškinimas,Digestion
Visata,Universe
Viskis,Whisky
Viskonsinas,Wisconsin
Visuotinis Bažnyčios susirinkimas,Ecumenical council
Visuotinis atšilimas,Global warming
Vitaminas,Vitamin
Vitaminas A,Vitamin A
Vitaminas A,Retinol
Vitaminas C,Vitamin C
Vitaminas D,Vitamin D
Vitaminas E,Tocopherol
Vitaminas K,Vitamin K
Vitražas,Stained glass
Vitus Bering,Vitus Bering
Višnus,Vishnu
Višta,Chicken
Vištiniai paukščiai,Galliformes
Vištvanagis,Goshawk
Vjenas,Vienne
Vladimiras Nabokovas,Vladimir Nabokov
Vladimiras Putinas,Vladimir Putin
Vladivostokas,Vladivostok
Vokietija,Germany
Vokietijos Demokratinė Respublika,East Germany
Vokietijos nacionalsocialistinė darbininkų partija,Nazi Party
Vokiečių aviganis,German Shepherd Dog
Vokiečių kalba,German language
Volfgangas Amadėjus Mocartas,Wolfgang Amadeus Mozart
Volframas,Tungsten
Volga,Volga River
Volgogradas,Volgograd
Voltas,Volt
Volteras,Voltaire
Voragyviai,Arachnid
Vorai,Spider
Votergeito skandalas,Watergate scandal
Voveriniai,Sciuridae
Vudu,Voodoo
Vulkanas (mitologija),Vulcan (mythology)
Vulkanologija,Volcanology
Vulva,Vulva
Vykdomoji valdžia,Executive (government)
Vynas,Wine
Vyriausybė,Government
Vysbadenas,Wiesbaden
Vyskupas,Bishop
Vyskupija,Diocese
Vysla,Vistula
Vyzdys,Pupil
Vyšnia,Cherry
Vėdryniniai,Ranunculaceae
Vėjo energija,Wind power
Vėliava,Flag
Vėmimas,Vomiting
Vėplys,Walrus
Vėzeris,Weser River
Vėžiagyviai,Crustacean
Vėžliai,Turtle
Vėžys (astronomija),Cancer (constellation)
Vėžys (liga),Cancer
W,W
WYSIWYG,WYSIWYG
Walt Disney,Walt Disney
Werner von Siemens,Ernst Werner von Siemens
Wikipedia:Biologija,Biology
Wikipedia:Fizika,Physics
Wikipedia:Istorija,History
Wikipedia:Matematika,Mathematics
William Blake,William Blake
William Faulkner,William Faulkner
William Golding,William Golding
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Shakespeare,William Shakespeare
Willy Brandt,Willy Brandt
Winston Churchill,Winston Churchill
Wolfgang Ernst Pauli,Wolfgang Pauli
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
X,X
XIX amžiaus 10-as dešimtmetis,1890s
XIX amžiaus 3-as dešimtmetis,1820s
XIX amžiaus 4-as dešimtmetis,1830s
XIX amžiaus 5-as dešimtmetis,1840s
XIX amžiaus 6-as dešimtmetis,1850s
XIX amžiaus 7-as dešimtmetis,1860s
XIX amžiaus 8-as dešimtmetis,1870s
XIX amžiaus 9-as dešimtmetis,1880s
XVI amžiaus 4-as dešimtmetis,1530s
XVIII amžiaus 10-as dešimtmetis,1790s
XVIII amžiaus 6-as dešimtmetis,1750s
XVIII amžiaus 7-as dešimtmetis,1760s
XVIII amžiaus 8-as dešimtmetis,1770s
XVIII amžiaus 9-as dešimtmetis,1780s
XX amžiaus 1-as dešimtmetis,1900s
XX amžiaus 10-as dešimtmetis,1990s
XX amžiaus 3-as dešimtmetis,1920s
XX amžiaus 4-as dešimtmetis,1930s
XX amžiaus 5-as dešimtmetis,1940s
XX amžiaus 6-as dešimtmetis,1950s
XX amžiaus 7-as dešimtmetis,1960s
XX amžiaus 8-as dešimtmetis,1970s
XX amžiaus 9-as dešimtmetis,1980s
Y,Y
Yoko Ono,Yoko Ono
Z,Z
Zagrebas,Zagreb
Zalcburgas,Salzburg
Zalcburgas (žemė),Salzburg (state)
Zambezė,Zambezi
Zambija,Zambia
Zanzibaras,Zanzibar
Zaratustra,Zoroaster
Zebrai,Zebra
Zelandija,Zealand
Zenitas,Zenith
Zenonas Elėjietis,Zeno of Elea
Zikuratas,Ziggurat
Zimbabvė,Zimbabwe
Zodiakas,Zodiac
Zombis,Zombie
Zoologija,Zoology
Zoologijos sodas,Zoo
Zoroastrizmas,Zoroastrianism
Zyliniai,Tit (bird)
lithuanian,english
teisė,Law
uostas,Port
Ąžuolas,Oak
Čadas,Chad
Čado ežeras,Lake Chad
Čarlis Čaplinas,Charlie Chaplin
Čarlzas Pirsas,Charles Peirce
Če Gevara,Che Guevara
Čekija,Czech Republic
Čekis,Cheque
Čekoslovakija,Czechoslovakia
Čeliabinskas,Chelyabinsk
Čenajus,Chennai
Černobylis,Chernobyl
Čečėnija,Chechnya
Čiang Kai-ši,Chiang Kai-shek
Čikaga,Chicago
Čilė,Chile
Čilės Santjagas,Santiago
Čimborasas,Chimborazo (volcano)
Čin dinastija,Qin Dynasty
Čing dinastija,Qing Dynasty
Čiukčių jūra,Chukchi Sea
Čiurliniai paukščiai,Apodiformes
Čongčingas,Chongqing
Įstatymų leidžiamoji valdžia,Legislature
Įvaikinimas,Adoption
Šablonas:Botas,Bot
Šablonas:Faktas,Fact
Šablonas:Stub,Stub
Šachmatai,Chess
Šaknis,Root
Šakutė (stalo įrankis),Fork
Šaltasis karas,Cold War
Šamanizmas,Shamanism
Šamažuvės,Catfish
Šampanas,Champagne (wine)
Šampanė-Ardėnai,Champagne-Ardenne
Šanchajus,Shanghai
Šariatas,Sharia
Šarka,European Magpie
Šarlerua,Charleroi
Šarlis de Golis,Charles de Gaulle
Šarlotė,Charlotte
Šarminiai metalai,Alkali metal
Šarvai,Armour
Šarvuotiniai,Armadillo
Šauktukas,Exclamation mark
Šaulys (astronomija),Sagittarius (constellation)
Šaškės,Draughts
Šefildas,Sheffield
Šeima,Family (biology)
Šelfas,Continental shelf
Šelmeninė kregždė,Barn Swallow
Šerlokas Holmsas,Sherlock Holmes
Šernas,Boar
Šetlando salos,Shetland
Šešiakampis,Hexagon
Šešių dienų karas,Six-Day War
Šeštadienis,Saturday
Šiaurinis elnias,Reindeer
Šiaurinė,Polaris
Šiaurinė Teritorija,Northern Territory
Šiaurė,North
Šiaurės Afrika,North Africa
Šiaurės Airija,Northern Ireland
Šiaurės Amerika,North America
Šiaurės Dakota,North Dakota
Šiaurės Karolina,North Carolina
Šiaurės Korėja,North Korea
Šiaurės Vainikas,Corona Borealis
Šiaurės Vakarai (Kanada),Northwest Territories
Šiaurės ašigalis,North Pole
Šiaurės jūra,North Sea
Šiaurės pusrutulis,Northern Hemisphere
Šiaurės sala,North Island
Šikoku,Shikoku
Šikšnosparniai,Bat
Šilkas,Silk
Šilkmedis,Mulberry
Šilko kelias,Silk Road
Šilkverpis,Bombyx mori
Šiltnamio dujos,Greenhouse gas
Šiltnamio efektas,Greenhouse effect
Šiluma,Heat
Šiluminis variklis,Heat engine
Šimpanzė,Chimpanzee
Šimtakojai,Myriapoda
Šimtametis karas,Hundred Years' War
Šintoizmas,Shinto
Širdis,Heart
Šizofrenija,Schizophrenia
Škotija,Scotland
Škotų gėlų kalba,Scottish Gaelic
Šlapimas,Urine
Šokis,Dance
Šokoladas,Chocolate
Šonkaulis,Rib
Šovinizmas,Chauvinism
Špinatas,Spinach
Šprė,Spree
Šri Lanka,Sri Lanka
Štutgartas,Stuttgart
Šukuočiai,Ctenophore
Šumeras,Sumer
Šuniniai,Canidae
Šuo,Dog
Šv. Augustinas,Augustine of Hippo
Šv. Elenos kalnas,Mount St. Helens
Šv. Jeronimas,Jerome
Šv. Jurgis,Saint George
Šv. Lauryno upė,Saint Lawrence River
Šv. Pranciškus Asyžietis,Francis of Assisi
Švarcvaldas,Black Forest
Švedija,Sweden
Šveicarija,Switzerland
Šventasis Gralis,Holy Grail
Šventoji Dvasia,Holy Spirit
Šventoji Romos Imperija,Holy Roman Empire
Šventos Mišios,Mass (liturgy)
Šventykla,Temple
Šventė,Holiday
Švenčiausioji Trejybė,Trinity
Šviesa,Light
Šviesmetis,Light-year
Šviesos diodas,Light-emitting diode
Šviesos greitis,Speed of light
Švietimas,Education
Švinas,Lead
Švyturys,Lighthouse
Šypsenėlė,Emoticon
Šyva,Shiva
Ūkas,Nebula
Žaibas,Lightning
Žaidimas,Game
Žaidimo korta,Playing card
Žaidimų teorija,Game theory
Žaislai,Toy
Žalia,Green
Žaliasis Kyšulys,Cape Verde
Žalsvoji musmirė,Amanita phalloides
Žaltiniai,Colubrid
Žalvarniniai paukščiai,Coraciiformes
Žana d'Ark,Joan of Arc
Žarnynas,Intestine
Žastikaulis,Humerus
Žemuogė,Strawberry
Žemutinė Normandija,Basse-Normandie
Žemutinė Saksonija,Lower Saxony
Žemynai,Continent
Žemė,Earth
Žemėlapis,Map
Žemės drebėjimas,Earthquake
Žemės grupė,Terrestrial planet
Žemės pluta,Crust (geology)
Žemės ūkis,Agriculture
Ženeva,Geneva
Ženevos ežeras,Lake Geneva
Ženklų kalba,Sign language
Žiebtuvėlis,Lighter
Žiedadulkė,Pollen
Žiedas,Flower
Žieduotosios kirmėlės,Annelid
Žiema,Winter
Žiemos olimpinės žaidynės,Winter Olympic Games
Žinduoliai,Mammal
Žiniatinklis,World Wide Web
Žinios,Knowledge
Žirafa,Giraffe
Žirafiniai,Giraffidae
Žirgas (šachmatai),Knight (chess)
Žirgeliai,Odonata
Žironda (departamentas),Gironde
Žiurkė,Rat
Žiuželis,Flagellum
Žiūronai,Binoculars
Žmogaus vaisius,Fetus
Žmogbeždžionės,Ape
Žmogus,Human
Žmonės,Homo (genus)
Žodis,Word
Žodynas,Dictionary
Žorž Sand,George Sand
Žurnalas (spauda),Magazine
Žurnalistas,Journalist
Žurnalistika,Journalism
Žuvys,Fish
Žuvys (astronomija),Pisces (constellation)
Žvaigždynas,Constellation
Žvaigždė,Star
Žvakė,Candle
Žvirbliniai paukščiai,Passerine
Žvirblis,House Sparrow
Žvynaropliai,Squamata
Žvynelinė,Psoriasis
Žydai,Jew
Žąsiniai paukščiai,Anseriformes
Žėrutis,Mica
