Other,English
Tomme,Inch
Tommelfinger,Thumb
Ton,Ton
Ton,Tonne
Toneinterval,Interval
Tonga,Tonga
Toni Morrison,Toni Morrison
Tony Blair,Tony Blair
Topas,Topaz
Topeka,Topeka
Topologi,Topology
Toppet lappedykker,Great Crested Grebe
Tora,Torah
Torino,Turin
Tornado,Tornado
Toronto,Toronto
Torpedo,Torpedo
Torsdag,Thursday
Tortur,Torture
Torus,Torus
Toscana,Tuscany
Totalitarisme,Totalitarianism
Toulon,Toulon
Toulouse,Toulouse
Tour de France,Tour de France
Tours,Tours
Tovinger,Fly
Tower of London,Tower of London
Toyota,Toyota
Tradition,Tradition
Tragedie,Tragedy
Trajan,Trajan
Traktat,Treaty
Traktor,Tractor
Tranefugle,Gruiformes
Tranen,Grus
Traner,Crane
Transcendente tal,Transcendental number
Transformator,Transformer
Transistor,Transistor
Translitteration,Transliteration
Transport,Transportation
Transseksualitet,Transsexualism
Transsylvanien,Transylvania
Trapez,Trapezoid
Trediveårskrigen,Thirty Years' War
Tredje Mosebog,Leviticus
Treenigheden,Trinity
Trekant,Triangle
Trekanten,Triangulum
Trento,Trento
Trenton,Trenton
Trias,Triassic
Tridentinerkoncilet,Council of Trent
Trier,Trier
Trigonometri,Trigonometry
Trigonometrisk funktion,Trigonometric function
Trilogi,Trilogy
Trinidad,Trinidad
Trinidad og Tobago,Trinidad and Tobago
Tripoli,Tripoli
Triskele,Triskelion
Tritium,Tritium
Triton,Triton
Triumfbue,Triumphal arch
Troja,Troy
Trojansk hest,Trojan horse
Trold,Troll
Troll,Troll
Trolleybus,Trolleybus
Tromme,Drum
Trompet,Trumpet
Trondheim,Trondheim
Troposfære,Troposphere
Trotskisme,Trotskyism
Trotyl,Trinitrotoluene
Trumandoktrinen,Truman Doctrine
Trygve Lie,Trygve Lie
Tryk,Pressure
Tryptofan,Tryptophan
Træ,Tree
Træ,Wood
Træblæser,Woodwind instrument
Tsunami,Tsunami
Tuareg,Tuareg
Tuba,Tuba
Tuberkulose,Tuberculosis
Tucson,Tucson
Tulipan,Tulip
Tumor,Tumor
Tundra,Tundra
Tunesien,Tunisia
Tunge,Tongue
Tungt vand,Heavy water
Tunis,Tunis
Tunnel,Tunnel
Turbine,Turbine
Turingmaskine,Turing machine
Turisme,Tourism
Turkmenistan,Turkmenistan
Tusind,1000
Tusindben,Millipede
Tuvalu,Tuvalu
Tux,Tux
Tv,Television
Tvillingerne,Gemini
Tycho Brahe,Tycho Brahe
Tyfon,Typhon
Tyggegummi,Chewing gum
Tyndtarmen,Small intestine
Typografi,Typography
Tyrannosaurus,Tyrannosaurus
Tyren,Taurus
Tyrkiet,Turkey
Tyrrhenske hav,Tyrrhenian Sea
Tysk,German language
Tysk sprog,German language
Tysk-romerske rige,Holy Roman Empire
Tyskland,Germany
Tåge,Fog
Tårn,Rook
Tårn,Tower
Tændstik,Match
Tænketank,Think tank
Tøj,Clothing
Tønde,Barrel
Tørke,Drought
Tørv,Peat
U,U
UNESCO,UNESCO
UNICEF,United Nations Children's Fund
UNIX,Unix
URL,Uniform Resource Locator
USA,United States
USA's centralbank,Federal Reserve System
USA's forfatning,United States Constitution
USA's uafhængighedskrig,American Revolutionary War
UTC,Coordinated Universal Time
Uafhængighed,Independence
Uddannelse,Education
Uddød,Extinction
Udeladelsesprikker,Ellipsis
Udløsning,Ejaculation
Udråbsord,Interjection
Udråbstegn,Exclamation mark
Udsagnsord,Verb
Udviklingspsykologi,Developmental psychology
Udøvende magt,Executive
Uendelig,Infinity
Ufo,Unidentified flying object
Uganda,Uganda
Uge,Week
Ugle-ordenen,Owl
Ukraine,Ukraine
Ulan Bator,Ulan Bator
Ulighed,Inequality
Ulster,Ulster
Ultralyd,Ultrasound
Ultraviolet lys,Ultraviolet
Ulv,Gray Wolf
Ulven,Lupus
Ulysses S. Grant,Ulysses S. Grant
Umbria,Umbria
Underholdning,Entertainment
Undervandsbåd,Submarine
Undvigelseshastighed,Escape velocity
Ungarn,Hungary
United States Air Force,United States Air Force
United States Navy,United States Navy
Universet,Universe
Universitet,University
University of Chicago,University of Chicago
University of Pennsylvania,University of Pennsylvania
Unse,Ounce
Ununbium,Ununbium
Ununhexium,Ununhexium
Ununpentium,Ununpentium
Ununquadium,Ununquadium
Ununtrium,Ununtrium
Uorganisk kemi,Inorganic chemistry
Uppsala,Uppsala
Ur,Clock
Ur,Ur
Uracil,Uracil
Uralbjergene,Ural Mountains
Uran,Uranium
Urania,Urania
Uranus,Uranus
Urdu,Urdu
Urhistorie og forhistorie,Prehistory
Urin,Urine
Urinstof,Urea
Uruguay,Uruguay
Usbekistan,Uzbekistan
Utah,Utah
Utilitarisme,Utilitarianism
Utopi,Utopia
Utrecht,Utrecht
Uttar Pradesh,Uttar Pradesh
V,V
Vaccination,Vaccine
Vaduz,Vaduz
Vakuole,Vacuole
Vakuum,Vacuum
Valdhorn,Horn
Valence,Valence
Valencia,Valencia
Valens,Valence
Valentina Teresjkova,Valentina Tereshkova
Valentinsdag,Valentine's Day
Valg,Election
Valhal,Valhalla
Valkyrie,Valkyrie
Valletta,Valletta
Valnød-slægten,Walnut
Valuta,Currency
Vampyr,Vampire
Vanadium,Vanadium
Vancouver,Vancouver
Vancouver Island,Vancouver Island
Vand,Water
Vandfald,Waterfall
Vandkraft,Hydroelectricity
Vandmanden,Aquarius
Vandmelon,Watermelon
Vandpibe,Hookah
Vandpolo,Water polo
Vandrefalk,Peregrine Falcon
Vane,Vanir
Vanuatu,Vanuatu
Var,Var
Varemærke,Trademark
Varians,Variance
Varme,Heat
Varmekraftmaskine,Heat engine
Varna,Varna
Varulv,Werewolf
Vaskemaskine,Washing machine
Vatikanstaten,Vatican City
Vegetarisme,Vegetarianism
Vej,Road
Vejr,Weather
Vekselstrøm,Alternating current
Vektor,Vector
Velociraptor,Velociraptor
Vene,Vein
Venedig,Venice
Veneto,Veneto
Venezuela,Venezuela
Venstrehåndet,Left-handed
Venus,Venus
Verdensbanken,World Bank
Verdensdel,Continent
Verdenshave,Ocean
Verdenskrig,World war
Verdensudstilling,Expo
Vermont,Vermont
Verona,Verona
Versailles,Palace of Versailles
Versailles-freden,Treaty of Versailles
Vespasian,Vespasian
Vesta,Vesta
Vestafrika,West Africa
Vestbengalen,West Bengal
Vestberlin,West Berlin
Vestbredden,West Bank
Vestromerske rige,Western Roman Empire
Vestsahara,Western Sahara
Vesttyskland,West Germany
Vesuv,Mount Vesuvius
Veto,Veto
Vichy,Vichy
Victor Hugo,Victor Hugo
Victoria,Victoria
Victoria Falls,Victoria Falls
Victoriasøen,Lake Victoria
Viden,Knowledge
Videnskab,Science
Videnskabelig metode,Scientific method
Videnskabsmand,Scientist
Video,Video
Vienne,Vienne
Vientiane,Vientiane
Vietnam,Vietnam
Vietnamkrigen,Vietnam War
Viking,Viking
Vildsvin,Boar
Vilnius,Vilnius
Vin,Wine
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Vindenergi,Wind power
Vindmølle,Windmill
Vindue,Window
Vinkel,Angle
Vinkelhastighed,Angular velocity
Vinkelmåleren,Norma
Vinstok,Grape
Vinter,Winter
Vinter-OL,Winter Olympic Games
Violin,Violin
Virginia,Virginia
Virginia Woolf,Virginia Woolf
Virtual reality,Virtual reality
Virtuel hukommelse,Virtual memory
Virus,Virus
Vishnu,Vishnu
Viskositet,Viscosity
Vitamin,Vitamin
Vitamin D,Vitamin D
Vitamin E,Tocopherol
Vitamin K,Vitamin K
Vittorio De Sica,Vittorio De Sica
Vitus Bering,Vitus Bering
Vivien Leigh,Vivien Leigh
Vladimir Lenin,Vladimir Lenin
Vladimir Nabokov,Vladimir Nabokov
Vladimir Putin,Vladimir Putin
Vladivostok,Vladivostok
Vodka,Vodka
Vokal,Vowel
Vokativ,Vocative case
Voks,Wax
Voksen,Adult
Vold,Violence
Voldtægt,Rape
Volga,Volga River
Volgograd,Volgograd
Volleyball,Volleyball
Volt,Volt
Voltaire,Voltaire
Voodoo,Voodoo
Vorte,Wart
Vulcanus,Vulcan
Vulgata,Vulgate
Vulgærlatin,Vulgar Latin
Vulkan,Volcano
Vulva,Vulva
Våben,Coat of arms
Våben,Weapon
Vædderen,Aries
Vægt,Weight
Vægten,Libra
Vægtløftning,Weightlifting
Vægtstang,Lever
Værktøj,Tool
Væske,Liquid
Væv,Tissue
W,W
WAN,Wide area network
WHO,World Health Organization
WTO,World Trade Organization
WYSIWYG,WYSIWYG
Wahabiter,Wahhabism
Wake Island,Wake Island
Wales,Wales
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Adolph Gropius,Walter Gropius
Walter Scott,Walter Scott
Warszawa,Warsaw
Washington,Washington
Washington DC,Washington
Wassily Kandinsky,Wassily Kandinsky
Watergate-skandalen,Watergate scandal
Watt,Watt
Web cam,Webcam
Webbrowser,Web browser
Weber,Weber
Webside,Web page
Weimar,Weimar
Weimarrepublikken,Weimar Republic
Wellington,Wellington
Werner von Siemens,Ernst Werner von Siemens
Wernher von Braun,Wernher von Braun
Weser,Weser River
West Point,United States Military Academy
West Sussex,West Sussex
West Virginia,West Virginia
Western Australia,Western Australia
Westfalske fred,Peace of Westphalia
Westminster Abbey,Westminster Abbey
Whisky,Whisky
Wicca,Wicca
Wien,Vienna
Wiesbaden,Wiesbaden
Wilhelm 1. af Tyskland,William I
Wilhelm 2. af Tyskland,William II
Wilhelm Ostwald,Wilhelm Ostwald
William Blake,William Blake
William Butler Yeats,William Butler Yeats
William Faulkner,William Faulkner
William Gladstone,William Gladstone
William Golding,William Golding
William H. Taft,William Howard Taft
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William James,William James
William McKinley,William McKinley
William Rowan Hamilton,William Rowan Hamilton
William Shakespeare,William Shakespeare
William Wordsworth,William Wordsworth
William af Ockham,William of Ockham
Willy Brandt,Willy Brandt
Windhoek,Windhoek
Winnipeg,Winnipeg
Winston Churchill,Winston Churchill
Wisconsin,Wisconsin
Wisła,Vistula
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Wolfram,Tungsten
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
Worcestershire,Worcestershire
World Trade Center,World Trade Center
World Wide Web,World Wide Web
Wuhan,Wuhan
Wyoming,Wyoming
X,X
Xenofanes,Xenophanes
Xenofobi,Xenophobia
Xenofon,Xenophon
Xenon,Xenon
Xi,Xi
Xinjiang,Xinjiang
Xylofon,Xylophone
Y,Y
Yakokse,Yak
Yakuza,Yakuza
Yale,Yale University
Yangtze,Yangtze River
Yard,Yard
Yasser Arafat,Yasser Arafat
Yellowstone National Park,Yellowstone National Park
Yemen,Yemen
Yeti,Yeti
Yggdrasil,Yggdrasil
Yngre stenalder,Neolithic
Yoga,Yoga
Yoko Ono,Yoko Ono
Yokohama,Yokohama
Yom Kippur,Yom Kippur
Yom Kippur-krigen,Yom Kippur War
York,York
Yoyo,Yo-yo
Ypsilon,Upsilon
Ytringsfrihed,Freedom of speech
Ytterbium,Ytterbium
Yttrium,Yttrium
Yuan-dynastiet,Yuan Dynasty
Yukon,Yukon
Yunnan,Yunnan
Z,Z
Zachary Taylor,Zachary Taylor
Zagreb,Zagreb
Zambezi,Zambezi
Zambia,Zambia
Zanzibar,Zanzibar
Zar,Tsar
Zaragoza,Zaragoza
Zarathustra,Zoroaster
Zarathustrianisme,Zoroastrianism
Zebra,Zebra
Zen,Zen
Zend Avesta,Avesta
Zenit,Zenith
Zenon fra Elea,Zeno of Elea
Zenon fra Kition,Zeno of Citium
Zeta,Zeta
Zeus,Zeus
Ziggurat,Ziggurat
Zimbabwe,Zimbabwe
Zink,Zinc
Zionisme,Zionism
Zirconium,Zirconium
Zombie,Zombie
Zoofag,Carnivore
Zoologi,Zoology
Zoologisk have,Zoo
Zuluer,Zulu
danish,english
rede,Nest
Åbning,Chess opening
Ålefisk,Eel
År,Year
År,Years
Århundrede,Century
Århus,Aarhus
Årstid,Season
Årti,Decade
Æble,Apple
Ædelgas,Noble gas
Ædelgran,Fir
Æg,Egg
Æg,Ovum
Æggeleder,Fallopian tube
Æggestok,Ovary
Ægte Daddelpalme,Date Palm
Ægte Ingefær,Ginger
Ægte Laurbær,Bay Laurel
Ægte reje,Shrimp
Ægte sæler,Earless seal
Ægteskab,Marriage
Ægypten,Egypt
Ægyptologi,Egyptology
Ægæiske Hav,Aegean Sea
Ækvator,Equator
Ækvatorialguinea,Equatorial Guinea
Ældre stenalder,Mesolithic
Ældste stenalder,Paleolithic
Æneas,Aeneas
Æneiden,Aeneid
Æon,Eon
Ærkebiskop,Archbishop
Ærkeengel,Archangel
Ærkeenglen Mikael,Michael
Ærteblomstfamilien,Fabaceae
Æsel,Donkey
Æskulap,Asclepius
Æsop,Aesop
Æstetik,Aesthetics
Ætanol,Ethanol
Æter,Ether
Æterisk olie,Essential oil
Ø,Island
Ødipus,Oedipus
Øje,Eye
Økologi,Ecology
Økonometri,Econometrics
Økonomi,Economics
Økonomi,Economy
Økosystem,Ecosystem
Økse,Axe
Økumenisk koncil,Ecumenical council
Øl,Beer
Øre,Ear
Øresvin,Bottlenose Dolphin
Øresæler,Eared seal
Ørken,Desert
Ørkener,Deserts
Ørn,Eagle
Ørnen,Aquila
Østafrika,East Africa
Østersøen,Baltic Sea
Østkinesiske Hav,East China Sea
Østrig,Austria
Østrig-Ungarn,Austria-Hungary
Østrogen,Estrogen
Østromerske Kejserdømme,Byzantine Empire
Østtimor,East Timor
Øvre sø,Lake Superior
