Other,English
Nisäkkäät,Mammal
Nitroglyseroli,Nitroglycerin
Nivel,Joint
Niveljalkaiset,Arthropod
Nivelmadot,Annelid
Niveltulehdus,Arthritis
Nix,Nix (moon)
Nizza,Nice
Njassajärvi,Lake Malawi
Njord,Njord
Noam Chomsky,Noam Chomsky
Nobel-palkinto,Nobel Prize
Nobelium,Nobelium
Nokka,Beak
Nokkaeläimet,Monotreme
Nokkasiilit,Echidna
Nomadit,Nomad
Nominatiivi,Nominative case
Nooa,Noah
Nopeus,Velocity
Noppa,Dice
Norfolk,Norfolk
Norfolkinsaari,Norfolk Island
Norja,Norway
Norjan kruunu,Norwegian krone
Norjanmeri,Norwegian Sea
Normaalijakauma,Normal distribution
Norman Mailer,Norman Mailer
Normandia,Normandy
Norsunluu,Ivory
Norsut,Elephant
North Yorkshire,North Yorkshire
Noste,Buoyancy
Nostradamus,Nostradamus
Nouakchott,Nouakchott
Nova Scotia,Nova Scotia
Novaja Zemlja,Novaya Zemlya
Novial,Novial
Novosibirsk,Novosibirsk
Nudismi,Naturism
Nukkuminen,Sleep
Nukleiinihappo,Nucleic acid
Nukleoni,Nucleon
Nukleotidi,Nucleotide
Numidia,Numidia
Numismatiikka,Numismatics
Nunavut,Nunavut
Nuoli,Arrow
Nuoli (tähdistö),Sagitta
Nuotti,Note
Nuottiavain,Clef
Nyks,Nyx (mythology)
Nymfit,Nymph
Nyrkkeily,Boxing
Nyy,Nu (letter)
N'Djamena,N'Djamena
Näennäismuisti,Virtual memory
Näennäistiede,Pseudoscience
Nälkä,Hunger
Näppäimistö,Keyboard (computing)
Näyttelijä,Actor
Näyttö,Computer display
Näätäeläimet,Mustelidae
Nürnberg,Nuremberg
Nĳmegen,Nijmegen
O,O
OPEC,OPEC
Oahu,Oahu
Oakland,Oakland
Oaxaca,Oaxaca
Ob,Ob River
Obeliski,Obelisk
Oboe,Oboe
Observatorio,Observatory
Obsidiaani,Obsidian
Occamin partaveitsi,Occam's razor
Oder,Oder River
Odessa,Odessa
Odin,Odin
Odotusarvo,Expected value
Odysseia,Odyssey
Odysseus,Odysseus
Ohio,Ohio
Ohjelmistotekniikka,Information technology
Ohjelmointi,Computer programming
Ohjelmointikielen kääntäjä,Compiler
Ohjelmointikielen tulkki,Interpreter (computing)
Ohjelmointikieli,Programming language
Ohmi,Ohm
Ohmin laki,Ohm's law
Ohotanmeri,Sea of Okhotsk
Ohra,Barley
Ohutsuoli,Small intestine
Oidipus,Oedipus
Oikeinkirjoitus,Orthography
Oinas,Aries (constellation)
Oire,Symptom
Okapi,Okapi
Okeanidit,Oceanid
Okeanos,Oceanus
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Oksentaminen,Vomiting
Oksidi,Oxide
Oksitosiini,Oxytocin
Oksymoron,Oxymoron
Oktaalijärjestelmä,Octal
Oktaavi,Octave
Oktantti,Octans
Oktoberfest,Oktoberfest
Oligarkia,Oligarchy
Oligopoli,Oligopoly
Oligoseeni,Oligocene
Oliivipuu,Olive
Oliiviöljy,Olive oil
Olio-ohjelmointi,Object-oriented programming
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Oliviini,Olivine
Olkaluu,Humerus
Olut,Beer
Olympia (Kreikka),Olympia
Olympia (Washington),Olympia
Olympialaiset,Olympic Games
Olympos (Kreikka),Mount Olympus
Omaelämäkerta,Autobiography
Omaha,Omaha
Oman,Oman
Omaninlahti,Gulf of Oman
Omikron,Omicron
Omsk,Omsk
Onnellisuus,Happiness
Ontario,Ontario
Ontariojärvi,Lake Ontario
Ontologia,Ontology
Onttosarviset,Bovid
Oodi,Ode
Oomega,Omega
Oopiumi,Opium
Ooppera,Opera
Oortin pilvi,Oort cloud
Opaali,Opal
Opel,Opel
Opera,Opera (Internet suite)
Operetti,Operetta
Opettaja,Teacher
Opiskelija,Student
Oppiminen,Learning
Optiikka,Optics
Optinen harha,Optical illusion
Orangit,Orangutan
Oranssi,Orange (colour)
Oratorio,Oratorio
Orava,Squirrel
Oravat,Sciuridae
Ordovikikausi,Ordovician
Oregon,Oregon
Orestes,Orestes (mythology)
Orfeus,Orpheus
Orgaaninen kemia,Organic chemistry
Orgaaninen yhdiste,Organic compound
Organisaatio,Organization
Orgasmi,Orgasm
Origenes,Origen
Orinoco,Orinoco
Orion (tähdistö),Orion (constellation)
Orissa,Orissa
Orjuus,Slavery
Orkesteri,Orchestra
Orlando,Orlando
Ornitologia,Ornithology
Orson Welles,Orson Welles
Ortodoksinen kirkko,Eastern Orthodox Church
Osajoukko,Subset
Osaka,Osaka
Osake,Share (finance)
Osama bin Laden,Osama bin Laden
Oscar Wilde,Oscar Wilde
Oscar-palkinto,Academy Award
Oseania,Oceania
Osiris,Osiris
Oskillaattori,Oscillation
Oslo,Oslo
Osman I,Osman I
Osmanien valtakunta,Ottoman Empire
Osmium,Osmium
Osteoporoosi,Osteoporosis
Ostrava,Ostrava
Osuuskunta,Cooperative
Othello,Othello
Otho,Otho
Otsoni,Ozone
Otsonikerros,Ozone layer
Ottawa,Ottawa
Otto Hahn,Otto Hahn
Otto I Suuri,Otto I
Otto von Bismarck,Otto von Bismarck
Ovi,Door
Ovidius,Ovid
Oviedo,Oviedo
Oxford,Oxford
P,P
PAL,PAL
Paalin kieli,Pali
Paasto,Fasting
Paavali,Paul the Apostle
Paavi,Pope
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Padova,Padua
Paine,Pressure
Paino,Weight
Painoindeksi,Body mass index
Painonnosto,Weightlifting
Painopiste,Center of mass
Painovoima,Gravitation
Paiserutto,Bubonic plague
Pajut,Willow
Pakanuus,Paganism
Pakistan,Pakistan
Pakolainen,Refugee
Pakonopeus,Escape velocity
Palau,Palau
Paleoliittinen kausi,Paleolithic
Paleontologia,Paleontology
Paleoseenikausi,Paleocene
Paleotsooinen maailmankausi,Paleozoic
Palermo,Palermo
Palestiina,Palestine
Palestiinalaishallinto,Palestinian National Authority
Palestiinan vapautusjärjestö,Palestine Liberation Organization
Palindromi,Palindrome
Palkkasotilas,Mercenary
Palladium,Palladium
Pallas Athene,Athena
Pallo (geometria),Sphere
Pallo (peliväline),Ball
Palmukasvit,Arecaceae
Palmusunnuntai,Palm Sunday
Palmyra,Palmyra
Palokunta,Firefighter
Palomuuri,Firewall (networking)
Palvelin,Server (computing)
Pamir,Pamir Mountains
Pan,Pan (mythology)
Panama,Panama
Panaman kanava,Panama Canal
Panaman kannas,Isthmus of Panama
Panamá,Panama City
Pandemia,Pandemic
Pandora,Pandora
Pangea,Pangaea
Pankki,Bank
Pankkiautomaatti,Automated teller machine
Panssarivaunu,Tank
Panteismi,Pantheism
Pantheon (Rooma),Pantheon
Panthera,Panthera
Paperintaittelu,Origami
Papisto,Clergy
Pappi,Priest
Papua-Uusi-Guinea,Papua New Guinea
Papukaijalinnut,Parrot
Papyrus,Papyrus
Paraabeli,Parabola
Paracelsus,Paracelsus
Paradigma,Paradigm
Paradoksi,Paradox
Parafilia,Paraphilia
Paraguay,Paraguay
Parallaksi,Parallax
Paramaribo,Paramaribo
Parapsykologia,Parapsychology
Paratiisilintu (tähdistö),Apus
Pariisi,Paris
Parillinen luku,Parity (mathematics)
Paris,Paris (mythology)
Paristo,Battery (electricity)
Parkinsonin tauti,Parkinson's disease
Parlamentti,Parliament
Parmenides,Parmenides
Parodia,Parody
Paroni,Baron
Parsakaali,Broccoli
Parsek,Parsec
Partakorppikotka,Lammergeier
Parthenon,Parthenon
Parthia,Parthia
Parti socialiste (Ranska),Socialist Party (France)
Partio,Scouting
Parvati,Parvati
Pascal,Pascal
Pascal (ohjelmointikieli),Pascal (programming language)
Pascal (yksikkö),Pascal (unit)
Pasifismi,Pacifism
Passi,Passport
Pastörointi,Pasteurization
Pasuuna,Trombone
Patagonia,Patagonia
Pataljoona,Battalion
Patentti,Patent
Pato,Dam
Patologia,Pathology
Patras,Patras
Patriarkka,Patriarch
Patrick White,Patrick White
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Paulin kieltosääntö,Pauli exclusion principle
Pauna,Pound (mass)
Paviaanit,Baboon
Pays-de-la-Loire,Pays de la Loire
Pearl Harbor,Pearl Harbor
Pedagogiikka,Pedagogy
Pedofilia,Pedophilia
Pegasos,Pegasus
Pegasus,Pegasus (constellation)
Peikko,Troll
Peili,Mirror
Peippo,Chaffinch
Peking,Beijing
Peli,Game
Peliteoria,Game theory
Pelko,Fear
Peloponnesolaissota,Peloponnesian War
Peloponnesos,Peloponnese
Penelope,Penelope
Penisilliini,Penicillin
Pennsylvania,Pennsylvania
Pennsylvanian yliopisto,University of Pennsylvania
Pensas,Shrub
Pepsi,Pepsi
Peptidi,Peptide
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestroika,Perestroika
Pergamentti,Parchment
Perhoset,Lepidoptera
Perhosvaikutus,Butterfly effect
Perikles,Pericles
Perinne,Tradition
Perinnöllisyystiede,Genetics
Perisynti,Original sin
Perjantai,Friday
Perm,Perm
Permikausi,Permian
Permutaatio,Permutation
Perna,Spleen
Pernambuco,Pernambuco
Pernarutto,Anthrax
Persefone,Persephone
Persepolis,Persepolis
Perseus,Perseus
Perseus (tähdistö),Perseus (constellation)
Persia,Persian Empire
Persianlahden sota,Gulf War
Persianlahti,Persian Gulf
Persikka,Peach
Persilja,Parsley
Perth (Länsi-Australia),Perth
Peru,Peru
Peruna,Potato
Perusmaku,Taste
Perustuslaki,Constitution (political)
Perusvuorovaikutus,Fundamental interaction
Peräaukko,Anus
Peräkeula,Puppis
Peräpukama,Hemorrhoid
Pesah,Passover
Pesukone,Washing machine
Pesä,Nest
Peter Sellers,Peter Sellers
Petoeläimet,Carnivora
Petroli,Kerosene
Petrologia,Petrology
Peukalo,Thumb
Philadelphia,Philadelphia
Philipp Lenard,Philipp Lenard
Phnom Penh,Phnom Penh
Phobos,Phobos (moon)
Phoenix,Phoenix
Phoenix (luotain),Phoenix (spacecraft)
Piano,Piano
Picardie,Picardie
Pidgin,Pidgin
Pidgin (pikaviestin),Pidgin (software)
Piemonte,Piedmont
Pienet Antillit,Lesser Antilles
Pieni karhu,Ursa Minor
Pieni koira,Canis Minor
Pierre (Etelä-Dakota),Pierre
Pierre Abélard,Peter Abelard
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Pieru,Flatulence
Piet Mondrian,Piet Mondrian
Pietari (apostoli),Saint Peter
Pietari (kaupunki),Saint Petersburg
Pieter Zeeman,Pieter Zeeman
Pigmentti,Pigment
Pihdat,Fir
Pii (alkuaine),Silicon
Pii (kirjain),Pi (letter)
Pii (vakio),Pi
Piidioksidi,Silicon dioxide
Piikivi,Chert
Piikivi,Flint
Piikkinahkaiset,Echinoderm
Piilaakso,Silicon Valley
Piilevät,Diatom
Piilolinssi,Contact lens
Piispa,Bishop
Pikakirjoitus,Shorthand
Pikaruoka,Fast food
Pikkuaivot,Cerebellum
Pikseli,Pixel
Pilapiirros,Caricature
Pilkku,Comma (punctuation)
Pilvenpiirtäjä,Skyscraper
Pilvi,Cloud
Pimeä aine,Dark matter
Pinaatti,Spinach
Pinatubo,Mount Pinatubo
Pindaros,Pindar
Ping,Ping
Pingviinit,Penguin
Pinta-ala,Area
Pintajännitys,Surface tension
Pipin Pieni,Pepin the Short
Pippuri,Black pepper
Pisa,Pisa
Pisan torni,Leaning Tower of Pisa
Piste (geometria),Point (geometry)
Pistekirjoitus,Braille
Pistin,Bayonet
Pistiäiset,Hymenoptera
Pistooli,Handgun
Pitkäperjantai,Good Friday
Pittsburgh,Pittsburgh
Pituus,Length
Pituushyppy,Long jump
Pizza,Pizza
Pjongjang,Pyongyang
Plagiointi,Plagiarism
Planeetta,Planet
Planeettojen kaasukehät,Atmosphere
Planetaarinen sumu,Planetary nebula
Plankton,Plankton
Plasma,Plasma (physics)
Plasmidi,Plasmid
Platina,Platinum
Platon,Plato
Playboy,Playboy
Pleistoseeni,Pleistocene
Pleven,Pleven
Plinius nuorempi,Pliny the Younger
Plinius vanhempi,Pliny the Elder
Plioseeni,Pliocene
Plotinos,Plotinus
Plovdiv,Plovdiv
Plutarkhos,Plutarch
Pluto,Pluto (disambiguation)
Pluto (kääpiöplaneetta),Pluto
Plutonium,Plutonium
Plymouth,Plymouth
Plzeň,Pilsen
Po,Po River
Podcasting,Podcast
Pogromi,Pogrom
Pohjan kruunu,Corona Borealis
Pohjanlahti,Gulf of Bothnia
Pohjanmeri,North Sea
Pohjantähti,Polaris
Pohjoinen,North
Pohjoinen jäämeri,Arctic Ocean
Pohjoinen pallonpuolisko,Northern Hemisphere
Pohjois-Afrikka,North Africa
Pohjois-Amerikka,North America
Pohjois-Atlantin liitto,NATO
Pohjois-Carolina,North Carolina
Pohjois-Dakota,North Dakota
Pohjois-Eurooppa,Northern Europe
Pohjois-Irlanti,Northern Ireland
Pohjois-Mariaanit,Northern Mariana Islands
Pohjoisnapa,North Pole
Pohjoissaari,North Island
Pohjoisterritorio,Northern Territory
Pohjukaissuoli,Duodenum
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Pokeri,Poker
Poliisi,Police
Poliitikko,Politician
Polio,Poliomyelitis
Politiikan tutkimus,Political science
Politiikka,Politics
Polkupyörä,Bicycle
Polonium,Polonium
Polttiaiseläimet,Cnidaria
Polttoaine,Fuel
Polttokenno,Fuel cell
Polttopullo,Molotov cocktail
Polvinivel,Knee
Polyeteeni,Polyethylene
Polygamia,Polygamy
Polyhymnia,Polyhymnia
Polymeeri,Polymer
Polynesia,Polynesia
Polynomi,Polynomial
Polyteismi,Polytheism
Polyvinyylikloridi,Polyvinyl chloride
Pomelo,Pomelo
Pommi,Bomb
Pommikone,Bomber
Pompeius,Pompey
Pompeji,Pompeii
Pontius Pilatus,Pontius Pilate
Poolo,Polo
Pop-taide,Pop art
Popmusiikki,Pop music
Populismi,Populism
Populus,Poplar
Porkkana,Carrot
Pormestari,Mayor
Pornografia,Pornography
Poro,Reindeer
Port Louis,Port Louis
Port Moresby,Port Moresby
Port Vila,Port Vila
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Portland (Oregon),Portland
Portland (täsmennyssivu),Portland
Porto,Porto
Portsmouth,Portsmouth
Portugali,Portugal
Porvaristo,Bourgeoisie
Poseidon,Poseidon
Positroni,Positron
Posliini,Porcelain
Posti,Mail
Postimerkki,Postage stamp
Postinumero,Postal code
Postmodernismi,Postmodernism
Potenssi,Exponentiation
Potentiaalienergia,Potential energy
Potsdam,Potsdam
Praha,Prague
Praia,Praia
Praseodyymi,Praseodymium
Preetori,Praetor
Prekambri,Precambrian
Prekessio,Precession
Presidentti,President
Pretoria,Pretoria
Preussi,Prussia
Priamos,Priam
Prikaati,Brigade
Princetonin yliopisto,Princeton University
Prinssi Edwardin saari,Prince Edward Island
"Prinssi Philip, Edinburghin herttua",Prince Philip
Prioni,Prion
Prisma (optiikka),Prism (optics)
Profeetta,Prophet
Professori,Professor
Progressiivinen rock,Progressive rock
Projekti,Project
Prolog,Prolog
Prometheus,Prometheus
Prometium,Promethium
Pronomini,Pronoun
Pronssi,Bronze
Pronssikausi,Bronze Age
Proosa,Prose
Propaani,Propane
Propaganda,Propaganda
Prosentti,Percentage
Protaktinium,Protactinium
Proteiini,Protein
Protektoraatti,Protectorate
Proterotsooinen eoni,Proterozoic
Protestantismi,Protestantism
Protokolla,Protocol
Protoni,Proton
Providence,Providence
Prunus,Prunus
Psalmien kirja,Psalms
Psii,Psi (letter)
Psoriasis,Psoriasis
Psykiatria,Psychiatry
Psykoanalyysi,Psychoanalysis
Psykologia,Psychology
Psykoosi,Psychosis
Psykoterapia,Psychotherapy
Ptah,Ptah
Ptolemaiosten hallitsijasuku,Ptolemaic dynasty
Public domain,Public domain
Puerto Rico,Puerto Rico
Puhelin,Telephone
Pula,Pula
Pullo,Bottle
Pullonokkadelfiini,Bottlenose Dolphin
Pulsari,Pulsar
Pumppu,Pump
Punainen,Red
Punainen armeijakunta,Red Army Faction
Punainen jättiläinen,Red giant
Punainen kääpiö,Red dwarf
Punainenmeri,Red Sea
Punaiset khmerit,Khmer Rouge
Punakärpässieni,Amanita muscaria
Punalevät,Red algae
Punasiirtymä,Redshift
Punasiirtymä,Redshift (disambiguation)
Punasolu,Red blood cell
Punjab (Intia),Punjab (India)
Punk,Punk rock
Puola,Poland
Puoliintumisaika,Half-life
Puolijohde,Semiconductor
Puolikarhut,Procyonidae
Puolimetalli,Metalloid
Puolipiste,Semicolon
Puolisuunnikas,Trapezoid
Puolue,Political party
Pupilli,Pupil
Purje,Sail
Purje (tähdistö),Vela (constellation)
Purjelentokone,Glider
Purukumi,Chewing gum
Pussiahma,Tasmanian Devil
Pussieläimet,Marsupial
Pussihukka,Thylacine
Putkilokasvit,Vascular plant
Puu,Tree
Puuaines,Wood
Puuma,Cougar
Puupuhallin,Woodwind instrument
Puutarha,Garden
Puutarhanhoito,Gardening
Puuvilla,Cotton
Pyhimys,Saint
Pyhä Henki,Holy Spirit
Pyhä Patrick,Saint Patrick
Pyhä Yrjänä,Saint George
Pyhä saksalais-roomalainen keisarikunta,Holy Roman Empire
Pyramidi,Pyramid
Pyramidi (geometria),Pyramid (geometry)
Pyreneet,Pyrenees
Pyreneiden niemimaa,Iberian Peninsula
Pythagoras,Pythagoras
Python,Python (programming language)
Pyökit,Beech
Pyökkimäiset,Fagales
Pyörimismäärä,Angular momentum
Pyörä,Wheel
Pyöräily,Cycling
Pähkinä,Nut (fruit)
Pähkinäpensaat,Hazel
Päihderiippuvuus,Drug addiction
Päiväntasaaja,Equator
Päiväntasaajan Guinea,Equatorial Guinea
Päiväntasaus,Equinox
Pää,Head
Pääjakso (biologia),Phylum
Pääkallo,Skull
Pääkaupunki,Capital
Pääministeri,Prime minister
Pääoma,Capital (economics)
Pääoma (Marx),Das Kapital
Päärynä,Pear
Pääsiäinen,Easter
Pääskyt,Swallow
Pääte (morfologia),Suffix
Pöllölinnut,Owl
Pölytys,Pollination
Pörssi,Stock exchange
Pöytä,Table (furniture)
Pöytätennis,Table tennis
Pöytävuori (tähdistö),Mensa (constellation)
Q,Q
Qatar,Qatar
Qin-dynastia,Qin Dynasty
Qing-dynastia,Qing Dynasty
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quito,Quito
Québec,Quebec
Québec (kaupunki),Quebec City
R,R
RAF,RAF (disambiguation)
RAID (tietotekniikka),RAID
RISC,Reduced instruction set computer
RNA,RNA
Ra,Ra
Raamattu,Bible
Rabat,Rabat
Rabbi,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Radiaani,Radian
Radioaktiivisuus,Radioactive decay
Radiohiiliajoitus,Radiocarbon dating
Radiologia,Radiology
Radioteleskooppi,Radio telescope
Radium,Radium
Radon,Radon
Rae,Hail
Rafael,Raphael
Rafael (arkkienkeli),Raphael (archangel)
Raha,Money
Rahoitus,Finance
Rainer Maria Rilke,Rainer Maria Rilke
Raiskaus,Rape
Raitiovaunu,Tram
Raja-arvo,Limit (mathematics)
Rakennus,Building
Raketti,Rocket
Rakkaus,Love
Rakuuna (kasvi),Tarragon
Raleigh,Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Rama,Rama
Ramadan,Ramadan
Ramayana,Ramayana
Ramses II,Ramesses II
Rannikko,Coast
Ranska,France
Ranskan Polynesia,French Polynesia
Ranskan frangi,French franc
Ranskan suuri vallankumous,French Revolution
Ranskan ympäriajo,Tour de France
Ranskan–Preussin sota,Franco-Prussian War
Rantalinnut,Charadriiformes
Rapsi,Rapeseed
Rapusumu,Crab Nebula
Rasismi,Racism
Raskas vesi,Heavy water
Raskaus,Pregnancy
Rasvahappo,Fatty acid
Rataseläimet,Rotifer
Rationaaliluku,Rational number
Ratsuväki,Cavalry
Rattikelkkailu,Bobsleigh
Rauha,Peace
Rauhanen,Gland
Rauta,Iron
Rautaesirippu,Iron Curtain
Rautakausi,Iron Age
Rautatieasema,Train station
Ravenna,Ravenna
Ravinto,Food
Ravintoketju,Food chain
Ravintola,Restaurant
Rawalpindi,Rawalpindi
Ray Bradbury,Ray Bradbury
Reaaliluku,Real number
Recife,Recife
Reggae,Reggae
Regina (kaupunki),Regina
Reims,Reims
Rein,Rhine
Reititin,Router
Rektaskensio,Right ascension
Rekursio,Recursion
Relaatio,Relation (mathematics)
Relativismi,Relativism
Rele,Relay
Rembrandt,Rembrandt
Renessanssi,Renaissance
Rengas,Ring (mathematics)
Renium,Rhenium
Resistanssi,Electrical resistance
Retoriikka,Rhetoric
Retoromaani,Romansh
Revolveri,Revolver
Revontulet,Aurora (astronomy)
Rhea,Rhea (mythology)
Rhea (kuu),Rhea (moon)
Rhode Island,Rhode Island
Rhoo,Rho (letter)
Rhythm and blues,Rhythm and blues
Riad,Riyadh
Riboflaviini,Riboflavin
Ribosomi,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richmond (Virginia),Richmond
Rick Wright,Richard Wright (musician)
Riemukaari,Triumphal arch
Rigel,Rigel
Riianlahti,Gulf of Riga
Riika,Riga
Riikinkukko (tähdistö),Pavo (constellation)
Riippuvuus,Addiction
Riisi,Rice
Rikki,Sulfur
Rikkidioksidi,Sulfur dioxide
Rikkihappo,Sulfuric acid
Rikkikiisu,Pyrite
Rikos,Crime
Ringo Starr,Ringo Starr
Rinnat,Breast
Rintalasta,Sternum
Rintaliivit,Brassiere
Rintasyöpä,Breast cancer
Rio Grande,Rio Grande
Rio de Janeiro,Rio de Janeiro
Rio de Janeiro (osavaltio),Rio de Janeiro (state)
Rippikoulu,Confirmation
Ripuli,Diarrhea
Risteilijä,Cruiser
Risteymä,Hybrid
Risti,Cross
Ristiinnaulitseminen,Crucifixion
Ristikukkaiskasvit,Brassicaceae
Ritari,Knight
Roald Amundsen,Roald Amundsen
Robert A. Heinlein,Robert A. Heinlein
Robert Andrews Millikan,Robert Andrews Millikan
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert E. Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robin Hood,Robin Hood
Robotti,Robot
Rock,Rock music
Rock and roll,Rock and roll
Rodium,Rhodium
Rodoksen kolossi,Colossus of Rhodes
Rodos,Rhodes
Roger Bacon,Roger Bacon
Rohtosarviapila,Fenugreek
Rokokoo,Rococo
Rokotus,Vaccine
Romaani,Novel
Romania,Romania
Romantiikka,Romanticism
Ronald Reagan,Ronald Reagan
Rooma,Rome
Roomalainen kalenteri,Roman calendar
Roomalainen mytologia,Roman mythology
Roomalainen oikeus,Roman law
Rooman tasavalta,Roman Republic
Rooman valtakunta,Roman Empire
Roosevelt,Roosevelt
Rosa Parks,Rosa Parks
Rosales,Rosales
Rosario,Rosario
Roseau,Roseau
Rosettan kivi,Rosetta Stone
Roska,Waste
Roskaposti,Spam (electronic)
Rosmariini,Rosemary
Rostock,Rostock
Rotat,Rat
Rotterdam,Rotterdam
Royal Air Force,Royal Air Force
Royal Society,Royal Society
Roš hašana,Rosh Hashanah
Ruanda,Rwanda
Rubens,Peter Paul Rubens
Rubidium,Rubidium
Rubiini,Ruby
Rubikon,Rubicon
Ruby,Ruby (programming language)
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rugby,Rugby football
Ruis,Rye
Rukoilu,Prayer
Rullalauta,Skateboard
Rumpu,Drum
Runous,Poetry
Ruoanlaitto,Cooking
Ruoansulatus,Digestion
Ruoansulatuskanava,Gastrointestinal tract
Ruokabanaani,Banana
Ruokabanaani,Musa (genus)
Ruokasuola,Salt
Ruokatorvi,Esophagus
Ruostumaton teräs,Stainless steel
Ruotsi,Sweden
Ruotsin kruunu,Swedish krona
Rupert Murdoch,Rupert Murdoch
Rupla,Ruble
Ruskea,Brown
Rustokalat,Chondrichthyes
Rutenium,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
Ruusujen sota,Wars of the Roses
Ruusukasvit,Rosaceae
Ruusukko,Rosary
Ruusut,Rose
Ruuti,Gunpowder
Ruutin kirja,Book of Ruth
Ruutisalaliitto,Gunpowder Plot
Ruuvi,Screw
Ruuvimeisseli,Screwdriver
Ryhmä,Group
Ryhmä (algebra),Group (mathematics)
Ryhmä (jaksollinen järjestelmä),Group (periodic table)
Ryhmäteoria,Group theory
Ryhävalas,Humpback Whale
Rykmentti,Regiment
Rytmi,Rhythm
Räjähdys,Explosion
Röntgenium,Roentgenium
Röntgensäteily,X-ray
S,S
SARS,Severe acute respiratory syndrome
SGML,Standard Generalized Markup Language
SOAP,SOAP
SOS,SOS
SS,Schutzstaffel
Saari,Island
Saaristo,Archipelago
Saarnaajan kirja,Ecclesiastes
Saaste,Pollution
Saatana,Satan
Sacramento,Sacramento
Sadanta,Precipitation (meteorology)
Saddam Hussein,Saddam Hussein
Sade,Rain
Safari (selain),Safari (web browser)
Safiiri,Sapphire
Sahara,Sahara
Saharan eteläpuolinen Afrikka,Sub-Saharan Africa
Sahrami,Saffron
Saint Kitts ja Nevis,Saint Kitts and Nevis
Saint Lawrence (joki),Saint Lawrence River
Saint Louis,St. Louis
Saint Lucia,Saint Lucia
Saint Paul,Saint Paul
Saint Vincent ja Grenadiinit,Saint Vincent and the Grenadines
Saint-Martin,Saint Martin
Saippua,Soap
Sairaala,Hospital
Sairaus,Disease
Sake,Sake
Sakkaroosi,Sucrose
Sakramentti,Sacrament
Saksa,Germany
Saksan demokraattinen tasavalta,East Germany
Saksan kansallissosialistinen työväenpuolue,Nazi Party
Saksan kieli,German language
Saksan liittotasavalta (1949–1990),West Germany
Saksan markka,German mark
Saksanhirvi,Red Deer
Saksanpaimenkoira,German Shepherd Dog
Sakset,Scissors
Saksi (osavaltio),Saxony
Saksofoni,Saxophone
Saladin,Saladin
Salama,Lightning
Salamanterit,Salamander
Salamasota,Blitzkrieg
Salamurha,Assassination
Salanimi,Pseudonym
Salasana,Password
Salat,Salah
Salaus,Cryptography
Salem (Oregon),Salem
Salerno,Salerno
Salman Rushdie,Salman Rushdie
Salmi,Strait
Salomo,Solomon
Salomonsaaret,Solomon Islands
Salt Lake City,Salt Lake City
Salvador (Brasilia),Salvador
Salzburg,Salzburg
Salzburg (osavaltio),Salzburg (state)
Samara,Samara
Samarium,Samarium
Samarkand,Samarkand
Sambesi,Zambezi
Sambia,Zambia
Sammakkoeläimet,Amphibian
Sammakot,Frog
Samoa,Samoa
Samppanja,Champagne (wine)
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samuel Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samurai,Samurai
San Antonio (Texas),San Antonio
San Diego,San Diego
San Francisco,San Francisco
San José (Kalifornia),San Jose
San Juan (Puerto Rico),San Juan
San Marino,San Marino
San Marino (kaupunki),San Marino
San Salvador,San Salvador
Sana,Word
Sanakirja,Dictionary
Sananvapaus,Freedom of speech
Sanaristikko,Crossword
Sandro Botticelli,Sandro Botticelli
Saniaiset,Fern
Sankari,Hero
Sansibar,Zanzibar
Sanskrit,Sanskrit
Santa Fe (New Mexico),Santa Fe
Santiago,Santiago
Santiago de Chile,Santiago
