Other,English
Овидије,Ovid
Овиједо,Oviedo
Огист Конт,Auguste Comte
Огист Роден,Auguste Rodin
Огњена Земља,Tierra del Fuego
Одбојка,Volleyball
Одвијач,Screwdriver
Одеса,Odessa
Одећа,Clothing
Один,Odin
Одисеј,Odysseus
Одисеја,Odyssey
Односи с јавношћу,Public relations
Одра,Oder River
Одрасли,Adult
Озирис,Osiris
Озон,Ozone
Окамова бритва,Occam's razor
Окапи,Okapi
Океан,Ocean
Океаниде,Oceanid
Океанија,Oceania
Океанографија,Oceanography
Окланд,Auckland
Оклахома,Oklahoma
Оклахома (град),Oklahoma City
Око,Eye
Окружење,Environment
Оксид,Oxide
Оксидациони број,Oxidation state
Окситоцин,Oxytocin
Оксфорд,Oxford
Октава (музика),Octave
Октавијан Август,Augustus
Октални систем,Octal
Октобар,October
Октобарска револуција,October Revolution
Октоберфест,Oktoberfest
Октопод,Octopus
Олбани,Albany
Олдус Хаксли,Aldous Huxley
Оливер Кромвел,Oliver Cromwell
Олигархија,Oligarchy
Олимп,Mount Olympus
Олимпија (Грчка),Olympia
Олимпијске игре,Olympic Games
Оловка,Pencil
Олово,Lead
Олтарски простор у хришћанској цркви,Altar
Олуја,Storm
Ом (јединица),Ohm
Оман,Oman
Омански залив,Gulf of Oman
Омаха,Omaha
Омов закон,Ohm's law
Онтарио,Ontario
Онтологија,Ontology
Опажање,Perception
Опека,Brick
Опера,Opera
Опера (браузер),Opera (Internet suite)
Оперета,Operetta
Оплођење,Fertilisation
Опроштај грехова,Indulgence
Опсерваторија,Observatory
Оптика,Optics
Оптимизација (математика),Optimization (mathematics)
Оптички кабл,Optical fiber
Општа теорија релативности,General relativity
Орални секс,Oral sex
Орангутан,Orangutan
Орао,Eagle
Орбита,Orbit
Оргазам,Orgasm
Организам,Organism
Организација америчких држава,Organization of American States
Организација међународног цивилног ваздухопловства,International Civil Aviation Organization
Организације,Organization
Органска хемија,Organic chemistry
Оргуље,Organ (music)
Орегон,Oregon
Орест,Orestes (mythology)
Ориген,Origen
Ориноко,Orinoco
Ориса,Orissa
Оркестар,Orchestra
Орнитологија,Ornithology
Орсон Велс,Orson Welles
Ортов облак,Oort cloud
Оружје,Weapon
Орфеј,Orpheus
Орхус,Aarhus
Осака,Osaka
Осама бин Ладен,Osama bin Laden
Осећање,Emotion
Оскар Вајлд,Oscar Wilde
Осло,Oslo
Осман I,Osman I
Османско царство,Ottoman Empire
Осмијум,Osmium
Остин,Austin
Острава,Ostrava
Острво,Island
Острво Ман,Isle of Man
Острво Норфок,Norfolk Island
Острво Принца Едварда,Prince Edward Island
Острво Свети Мартин,Saint Martin
Отава,Ottawa
Отело (драма),Othello
Отисак прста,Fingerprint
Ото Хан,Otto Hahn
Ото фон Бизмарк,Otto von Bismarck
Отон,Otho
Отон I,Otto I
Отпад,Waste
Отпорник,Resistor
Отров,Poison
Отров,Toxicity
Охајо (држава),Ohio
Охотско море,Sea of Okhotsk
Оче наш,Lord's Prayer
Очекивана вредност,Expected value
Пабло Неруда,Pablo Neruda
Пабло Пикасо,Pablo Picasso
Паганизам,Paganism
Падавине,Precipitation (meteorology)
Падова,Padua
Пакао,Hell
Пакистан,Pakistan
Паладијум,Palladium
Палау,Palau
Палеозоик,Paleozoic
Палеолит,Paleolithic
Палеонтологија,Paleontology
Палермо,Palermo
Палестина,Palestine
Палестинска ослободилачка организација,Palestine Liberation Organization
Пали,Pali
Палмира,Palmyra
Памук,Cotton
Памћење,Memory
Пан,Pan (mythology)
Панама,Panama
Панама (град),Panama City
Панамски канал,Panama Canal
Пангеа,Pangaea
Пандора,Pandora
Панк,Punk rock
Пантљичара,Cestoda
Папа,Pope
Папирус,Papyrus
Папрати,Fern
Папска држава,Papal States
Папуа Нова Гвинеја,Papua New Guinea
Парабола,Parabola
Парагвај,Paraguay
Парадајз,Tomato
Парадигма,Paradigm
Паразитизам,Parasitism
Паралелограм,Parallelogram
Парамарибо,Paramaribo
Параноја,Paranoia
Парапсихологија,Parapsychology
Парафилије,Paraphilia
Парацелзус,Paracelsus
Париз,Paris
Парис,Paris (mythology)
Паркинсонова болест,Parkinson's disease
Парменид,Parmenides
Парна машина,Steam engine
Парни и непарни бројеви,Parity (mathematics)
Парсек,Parsec
Партенон,Parthenon
Партијско царство,Parthia
Парфем,Perfume
Пас,Dog
Паскал,Pascal (unit)
Паскал (програмски језик),Pascal (programming language)
Пасош,Passport
Пастрмке,Salmonidae
Пасха,Passover
Патагонија,Patagonia
Патологија,Pathology
Патра,Patras
Патријарх,Patriarch
Паул Кле,Paul Klee
Паул фон Хинденбург,Paul von Hindenburg
Паулијев принцип,Pauli exclusion principle
Паун,Peafowl
Пауци,Spider
Пацифизам,Pacifism
Пацов,Rat
Паја Патак,Donald Duck
Педагогија,Pedagogy
Педијатрија,Pediatrics
Педофилија,Pedophilia
Пекинг,Beijing
Пелен,Artemisia absinthium
Пелопонез,Peloponnese
Пелопонески рат,Peloponnesian War
Пенелопа,Penelope
Пеницилин,Penicillin
Пенсилванија,Pennsylvania
Пенџаб (Индија),Punjab (India)
Пепси,Pepsi
Перајари,Pinniped
Перестројка,Perestroika
Перикле,Pericles
Периода периодног система елемената,Period (periodic table)
Периодни систем елемената,Periodic table
Периферија Атика,Attica
Периферија Епир,Epirus (periphery)
Периферија Тесалија,Thessaly
Перм (Русија),Perm
Пермафрост,Permafrost
Пернамбуко,Pernambuco
Перпетуум мобиле,Perpetual motion
Персепољ,Persepolis
Персефона,Persephone
Персеј,Perseus
Персијски залив,Persian Gulf
Персијско царство,Persian Empire
Перт,Perth
Перу,Peru
Першун,Parsley
Песак,Sand
Песма над песмама,Song of Solomon
Пестициди,Pesticide
Пета књига Мојсијева,Deuteronomy
Петак,Friday
Петер Паул Рубенс,Peter Paul Rubens
Петоугао,Pentagon
Петровић-Његош,Nicholas
Петрологија,Petrology
Пешак (шах),Pawn (chess)
Пешчани сат,Hourglass
Пешчар,Sandstone
Пећина,Cave
Пећина Ласко,Lascaux
Пи,Pi
Пиво,Beer
Пиза,Pisa
Пикардија,Picardie
Пиксел,Pixel
Пингвин,Penguin
Пипин Мали,Pepin the Short
Пирамида (геометрија),Pyramid (geometry)
Пирамиде,Pyramid
Пиринач,Rice
Пиринеји,Pyrenees
Пиринејско полуострво,Iberian Peninsula
Пирова победа,Pyrrhic victory
Писац,Author
Писац,Writer
Писменост,Literacy
Пит Мондријан,Piet Mondrian
Питагора,Pythagoras
Питер Земан,Pieter Zeeman
Питер Селерс,Peter Sellers
Питоми кестен,Chestnut
Питсбург,Pittsburgh
Пица,Pizza
Пијемонт,Piedmont
Плава боја,Blue
Плави кит,Blue Whale
Плави патлиџан,Eggplant
Плазма (физика),Plasma (physics)
Плазмид,Plasmid
Планета,Planet
Планина,Mountain
Планктон,Plankton
Пластид,Plastid
Пластика,Plastic
Платина,Platinum
Платон,Plato
Плашташи,Tunicate
Плевен,Pleven
Племенити гасови,Noble gas
Плес,Dance
Плејбој (часопис),Playboy
Плзењ,Pilsen
Пливање,Swimming
Плиније Млађи,Pliny the Younger
Пловдив,Plovdiv
Плод,Fruit
Плотин,Plotinus
Плутарх,Plutarch
Плутон,Pluto (disambiguation)
Плутон (патуљаста планета),Pluto
Плутонијум,Plutonium
Плућа,Lung
Пном Пен,Phnom Penh
По (река),Po River
Поату-Шарант,Poitou-Charentes
Побачај,Abortion
Повраћање,Vomiting
Поврће,Vegetable
Податак,Data
Подморница,Submarine
Подсахарска Африка,Sub-Saharan Africa
Подскуп,Subset
Поезија,Poetry
Позитрон,Positron
Покрајина Мадрид,Madrid (autonomous community)
Пол Њуман,Paul Newman
Пол Верлен,Paul Verlaine
Пол Гоген,Paul Gauguin
Пол Макартни,Paul McCartney
Поларна лисица,Arctic fox
Поларна светлост,Aurora (astronomy)
Полигамија,Polygamy
Полиедар,Polyhedron
Полимер,Polymer
Полинезија,Polynesia
Полином,Polynomial
Политеизам,Polytheism
Политика,Politics
Политичка партија,Political party
Политичке науке,Political science
Полихимнија,Polyhymnia
Полиција,Police
Полне болести,Sexually transmitted disease
Поло (спорт),Polo
Полонијум,Polonium
Полуострво,Peninsula
Полуострво Камчатка,Kamchatka Peninsula
