Other,English
Tony Blair,Tony Blair
Topeka,Topeka
Topologio,Topology
Torfo,Peat
Torino,Turin
Torio,Thorium
Tornado,Tornado
Tornomaŝino,Lathe
Toro,Thor
Toro,Torus
Toronto,Toronto
Torpedo,Torpedo
Torturo,Torture
Toskanio,Tuscany
Totalismo,Totalitarianism
Toto,Thoth
Toulon,Toulon
Tour de France,Tour de France
Tours,Tours
Toyota,Toyota
Tradicio,Tradition
Tradukilo,Compiler
Tragedio,Tragedy
Trajano,Trajan
Trajno,Train
Trakio,Thrace
Traktato,Treaty
Traktato de Versajlo,Treaty of Versailles
Traktoro,Tractor
Tramo,Tram
Transformatoro,Transformer
Transilvanio,Transylvania
Transistoro,Transistor
Transliterumaj sistemoj,Transliteration
Transporto,Transportation
Transseksulo,Transsexualism
Tranĉilo,Knife
Trapezo,Trapezoid
Trejnistoj de futbalo,Football managers
Trento,Trento
Trenton,Trenton
Treviro,Trier
Tri,3
Tria mondo,Third World
Triangulo,Triangle
Triangulo,Triangulum
Triaso,Triassic
Tribunalo,Court
Triceratopo,Triceratops
Tricio,Tritium
Tridek,30
Tridek du,32
Tridek kvar,34
Tridek kvin,35
Tridek naŭ,39
Tridek ok,38
Tridek sep,37
Tridek ses,36
Tridek tri,33
Tridek unu,31
Tridekjara milito,Thirty Years' War
Trifolio,Clover
Trigonometria funkcio,Trigonometric function
Trigonometrio,Trigonometry
Triktrako,Backgammon
Trilogio,Trilogy
Trinidado,Trinidad
Trinidado kaj Tobago,Trinidad and Tobago
Trinkaĵo,Drink
Tripolo,Tripoli
Triptofano,Tryptophan
Tripunkto,Ellipsis
Triskelo,Triskelion
Tritiko,Wheat
Tritono,Triton
Trockismo,Trotskyism
Trodikiĝo,Obesity
Troja milito,Trojan War
Troja ĉevalo,Trojan Horse
Trojo,Troy
Trolebuso,Trolleybus
Trombocito,Platelet
Trombono,Trombone
Trondheim,Trondheim
Tropiko de Kankro,Tropic of Cancer
Tropiko de Kaprikorno,Tropic of Capricorn
Tropikoj,Tropics
Troposfero,Troposphere
Trosekeco,Drought
Trufo,Tuber
Trumpeto,Trumpet
Trygve Lie,Trygve Lie
Tuaregoj,Tuareg
Tuberkulozo,Tuberculosis
Tubjo,Tuba
Tucidido,Thucydides
Tucson,Tucson
Tufgrebo,Great Crested Grebe
Tukano,Tucana
Tulio,Thulium
Tulipo,Tulip
Tuluzo,Toulouse
Tumoro,Tumor
Tundro,Tundra
Tunelo,Tunnel
Tunikulo,Tunicate
Tunizio,Tunisia
Tunizo,Tunis
Tuno,Ton
Tuno,Tonne
Turingio,Thuringia
Turismo,Tourism
Turkio,Turkey
Turkmenio,Turkmenistan
Turo,Rook
Turo,Tower
Turo de Londono,Tower of London
Turstrigo,Barn Owl
Tutmonda diluvo,Deluge
Tutmonda loktrova sistemo,Global Positioning System
Tutmonda varmiĝo,Global warming
Tutmondiĝo,Globalization
Tuvalo,Tuvalu
Tux,Tux
Tycho Brahe,Tycho Brahe
U,U
UNICEF,United Nations Children's Fund
URL,Uniform Resource Locator
UTC,Coordinated Universal Time
Ufa,Ufa
Ugando,Uganda
Ukrainio,Ukraine
Ulan-Batoro,Ulan Bator
Ulmo,Elm
Ulster,Ulster
Ultrasono,Ultrasound
Ultraviola radiado,Ultraviolet
Ulysses S. Grant,Ulysses S. Grant
Umbrio,Umbria
Unco,Ounce
Unesko,UNESCO
Ungo,Nail
Unikso,Unix
Unikso-similaj sistemoj,Unix
Universala gaskonstanto,Gas constant
Universitato,University
Universitato Cornell,Cornell University
Universitato Duke,Duke University
Universitato Kolumbio,Columbia University
Universitato Princeton,Princeton University
Universitato Stanford,Stanford University
Universitato Yale,Yale University
Universitato de Ĉikago,University of Chicago
Universo,Universe
Unu,1
Unua krucmilito,First Crusade
Unua mondmilito,World War I
Unuiĝinta Araba Respubliko,United Arab Republic
Unuiĝinta Reĝlando,United Kingdom
Unuiĝintaj Arabaj Emirlandoj,United Arab Emirates
Unuiĝintaj Nacioj,United Nations
Unukornulo,Unicorn
Unukotiledonaj plantoj,Monocotyledon
Ununbio,Ununbium
Ununheksio,Ununhexium
Ununkvadio,Ununquadium
Ununpentio,Ununpentium
Ununtrio,Ununtrium
Unuopaĵo,Single
Upaniŝadoj,Upanishad
Upsalo,Uppsala
Upsilono,Upsilon
Upupedoj,Hoopoe
Ur,Ur
Uracilo,Uracil
Uralo,Ural Mountains
Uranio,Urania
Uranio,Uranium
Urano,Uranus
Urbestro,Burgomaster
Urbestro,Mayor
Urbo,Town
Urboŝtato,City-state
Urduo,Urdu
Ureo,Urea
Urino,Urine
Urso,Bear
Urugvajo,Uruguay
Usama bin Laden,Osama bin Laden
Usona Domo de Reprezentantoj,United States House of Representatives
Usona Enlanda Milito,American Civil War
Usona Kongreso,United States Congress
Usona Konstitucio,United States Constitution
Usona Revolucio,American Revolutionary War
Usona Samoo,American Samoa
Usona Senato,United States Senate
Usona Suverena Kortumo,Supreme Court of the United States
Usona dolaro,United States dollar
Usona piedpilko,American football
Usonaj Virgulininsuloj,United States Virgin Islands
Usono,United States
Utaho,Utah
Utar-Pradeŝo,Uttar Pradesh
Utero,Uterus
Utilismo,Utilitarianism
Utopio,Utopia
Utrecht,Utrecht
Uzbekio,Uzbekistan
V,V
Vaduzo,Vaduz
Vagino,Vagina
Vahabismo,Wahhabism
Vajmara Respubliko,Weimar Republic
Vajmaro,Weimar
Vajomingo,Wyoming
Vakcino,Vaccine
Vakso,Wax
Vakuo,Vacuum
Valencio,Valencia
Valentina Tereŝkova,Valentina Tereshkova
Valento,Valence
Valhalo,Valhalla
Valkirio,Valkyrie
Valo,Valley
Valuto,Currency
Vampiro,Vampire
Vanado,Vanadium
Vanioj,Vanir
Vankuvera Insulo,Vancouver Island
Vankuvero,Vancouver
Vanuatuo,Vanuatu
Vaporado,Evaporation
Vapormaŝino,Steam engine
Var,Var
Varianco,Variance
Varioleto,Chickenpox
Varmo,Heat
Varna,Varna
Varsovio,Warsaw
Vasilij Kandinskij,Wassily Kandinsky
Vaskulaj plantoj,Vascular plant
Vatikanurbo,Vatican City
Vato,Watt
Vaŝingtonio,Washington
Vaŝingtono,Washington
Vebero,Weber
Vegetarismo,Vegetarianism
Vejkinsulo,Wake Island
Vejno,Vein
Vektora produto,Cross product
Vektora rapido,Velocity
Vektoro,Vector
Velaro,Vela
Veldado,Welding
Velingtono,Wellington
Velo,Sail
Vendredo,Friday
Venecio,Venice
Veneno,Poison
Veneno,Toxicity
Venereaj malsanoj,Sexually transmitted disease
Veneto,Veneto
Venezuelo,Venezuela
Venko de Pirho,Pyrrhic victory
Ventmuelejo,Windmill
Ventoenergio,Wind power
Ventra danco,Belly dance
Ventro,Abdomen
Venuso,Venus
Verbo,Verb
Verdo,Green
Vergilio,Virgil
Verkisto,Writer
Vermo,Worm
Vermonto,Vermont
Vero,Truth
Verona,Verona
Versailles,Versailles
Vertebraro,Vertebral column
Vertebro,Vertebra
Vertebruloj,Vertebrate
Vespasiano,Vespasian
Vespobuteo,Honey Buzzard
Vesta,Vesta
Vestfalia Paco,Peace of Westphalia
Vesto,Clothing
Vestoj,Clothing
Vetero,Weather
Vezuvio,Mount Vesuvius
Viando,Meat
Vichy,Vichy
Vico,Sequence
Victor Hugo,Victor Hugo
Video,Video
Videoludo,Video game
Vienne,Vienne
Vieno,Vienna
Vikingoj,Viking
Viko,Wicca
Viktoria Akvofalo,Victoria Falls
Viktoria-lago,Lake Victoria
Viktorio,Victoria
Vilaĝo,Village
Vilfredo Pareto,Vilfredo Pareto
Vilhelmo la 2-a,William II
Vilno,Vilnius
Vinagro,Vinegar
Vinbero,Grape
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Vindhuko,Windhoek
Vinipego,Winnipeg
Vino,Wine
Vintra dormo,Hibernation
Vintraj Olimpikoj,Winter Olympic Games
Vintro,Winter
Violento,Violence
Violono,Violin
Violonĉelo,Cello
Virgeco,Virginity
Virginia Woolf,Virginia Woolf
Virginio,Virginia
Virgo,Virgo
Virgulininsuloj,Virgin Islands
Virhidro,Hydrus
Virino,Woman
Virto,Virtue
Virtuala realeco,Virtual reality
Viruso,Virus
Viskio,Whisky
Viskonsino,Wisconsin
Viskozeco,Viscosity
Vistulo,Vistula
Vitamino,Vitamin
Vitamino A,Retinol
Vitamino A,Vitamin A
Vitamino C,Vitamin C
Vitamino D,Vitamin D
Vitamino E,Tocopherol
Vitralo,Stained glass
Vitro,Glass
Vitus Bering,Vitus Bering
Vivien Leigh,Vivien Leigh
Vivo,Life
Vizaĝo,Face
Viŝnuo,Vishnu
Vjentiano,Vientiane
Vjetnama milito,Vietnam War
Vjetnama respubliko,South Vietnam
Vjetnamio,Vietnam
Vladimir Nabokov,Vladimir Nabokov
Vladimir Putin,Vladimir Putin
Vladivostok,Vladivostok
Vodko,Vodka
Voduo,Voodoo
Vojo,Road
Vokalo,Vowel
Vokativo,Vocative case
Volatila oleo,Essential oil
Volframo,Tungsten
Volgo,Volga River
Volgogrado,Volgograd
Voltaire,Voltaire
Volto,Volt
Volumeno,Volume
Vomado,Vomiting
Vortaro,Dictionary
Vorto,Word
Vosto,Tail
Voĉa muziko,A cappella
Voĉdono,Election
Vuhano,Wuhan
Vulgara latina,Vulgar Latin
Vulgato,Vulgate
Vulkano,Volcano
Vulkano,Vulcan
Vulkanologio,Volcanology
Vulpo,Fox
Vulpo,Vulpecula
Vulvo,Vulva
W,W
WYSIWYG,WYSIWYG
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Scott,Walter Scott
Washington,Washington
Wernher von Braun,Wernher von Braun
Weser,Weser River
West Point,United States Military Academy
West Sussex,West Sussex
Whitehorse,Whitehorse
Wiesbaden,Wiesbaden
Wilhelm Ostwald,Wilhelm Ostwald
William Blake,William Blake
William Butler Yeats,William Butler Yeats
William Ewart Gladstone,William Gladstone
William Faulkner,William Faulkner
William Golding,William Golding
William H. Harrison,William Henry Harrison
William H. Taft,William Howard Taft
William Harvey,William Harvey
William Herschel,William Herschel
William J. Clinton,Bill Clinton
William McKinley,William McKinley
William Shakespeare,William Shakespeare
William Somerset Maugham,W. Somerset Maugham
William Wordsworth,William Wordsworth
Willy Brandt,Willy Brandt
Winston Churchill,Winston Churchill
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
Worcestershire,Worcestershire
World Trade Center,World Trade Center
X,X
Y,Y
Yamamoto Isoroku,Isoroku Yamamoto
Yoko Ono,Yoko Ono
York,York
Yukawa Hideki,Hideki Yukawa
Z,Z
Zachary Taylor,Zachary Taylor
Zagrebo,Zagreb
Zambezi,Zambezi
Zambio,Zambia
Zanzibaro,Zanzibar
Zaragozo,Zaragoza
Zaratuŝtrismo,Zoroastrianism
Zaratuŝtro,Zoroaster
Zebro,Zebra
Zen-budhismo,Zen
Zenito,Zenith
Zenono el Elajo,Zeno of Elea
Zenono el Kitiono,Zeno of Citium
Zeto,Zeta
Zeŭso,Zeus
Zigurato,Ziggurat
Zimbabvo,Zimbabwe
Zingibro,Ginger
Zinko,Zinc
Zirkonio,Zirconium
Zodiako,Zodiac
Zombio,Zombie
Zoo,Zoo
Zoologio,Zoology
Zuluoj,Zulu
borso,Stock exchange
civito,Citizenship
esperanto,english
raketo,Rocket
Ásgarðr,Asgard
Ĉada Lago,Lake Chad
Ĉado,Chad
Ĉamo,Chamois
Ĉampanjo-Ardenoj,Champagne-Ardenne
Ĉampano,Champagne
Ĉasado,Hunting
Ĉasaviadilo,Fighter aircraft
Ĉefa,Main
Ĉefepiskopo,Archbishop
Ĉefmemoro,Random access memory
Ĉefministro,Prime minister
Ĉefurbo,Capital
Ĉeko,Cheque
Ĉela muro,Cell wall
Ĉelabinsk,Chelyabinsk
Ĉelkerno,Cell nucleus
Ĉelmembrano,Cell membrane
Ĉelskeleto,Cytoskeleton
Ĉenajo,Chennai
Ĉerizo,Cherry
Ĉernobilo,Chernobyl
Ĉevalo,Horse
Ĉevalo,Knight
Ĉevalpovo,Horsepower
Ĉevalvetkuro,Horse racing
Ĉeĉenio,Chechnya
Ĉeĥio,Czech Republic
Ĉeĥoslovakio,Czechoslovakia
Ĉiela mekaniko,Celestial mechanics
Ĉielarko,Rainbow
Ĉielekvatoro,Celestial equator
Ĉielosfero,Celestial sphere
Ĉifriko,Cryptography
Ĉikago,Chicago
Ĉilio,Chile
Ĉimborazo,Chimborazo
Ĉimpanzo,Chimpanzee
Ĉinio,China
Ĉinio,People's Republic of China
Ĉio,Fundamental
Ĉizilo,Caelum
Ĉokolado,Chocolate
Ĉomolungmo,Mount Everest
Ĉukĉa Maro,Chukchi Sea
Ĉvaneo,Pretoria
Ĝajnismo,Jainism
Ĝakarto,Jakarta
Ĝardena pizo,Pea
Ĝardenado,Gardening
Ĝardeno,Garden
Ĝemeloj,Gemini
Ĝenerala relativeco,General relativity
Ĝenevo,Geneva
Ĝenovo,Genoa
Ĝermana mitologio,Norse mythology
Ĝermo,Stub
Ĝiba baleno,Humpback Whale
Ĝibraltara Markolo,Strait of Gibraltar
Ĝibraltaro,Gibraltar
Ĝibutio,Djibouti
Ĝibuto,Djibouti
Ĝido,Jeddah
Ĝihado,Jihad
Ĝino,Genie
Ĝirafo,Giraffe
Ĝojo,Happiness
Ĝorĝtaŭno,Georgetown
Ĥabarovsk,Khabarovsk
Ĥajfo,Haifa
Ĥameleono,Chamaeleon
Ĥanuka,Hanukkah
Ĥaradrioformaj,Charadriiformes
Ĥarkivo,Kharkiv
Ĥartumo,Khartoum
Ĥimero,Chimera
Ĥio,Chi
Ĥios,Chios
Ĥolero,Cholera
Ĥorduloj,Chordate
Ĥoro,Choir
Ĥufu,Khufu
Ĵakvo la Buĉisto,Jack the Ripper
Ĵazo,Jazz
Ĵaŭdo,Thursday
Ĵersejo,Jersey
Ĵetpluredro,Dice
Ĵudo,Judo
Ĵulo,Joule
Ĵurasio,Jurassic
Ĵurnalismo,Journalism
Ĵurnalistiko,Journalism
Ĵurnalisto,Journalist
Ĵuĵicuo,Jujutsu
Ŝafgrifo,Lammergeier
Ŝafo,Aries
Ŝaho,Shah
Ŝako,Chess
Ŝamanismo,Shamanism
Ŝanhajo,Shanghai
Ŝario,Sharia
Ŝarko,Shark
Ŝatokupo,Hobby
Ŝercotago,April Fools' Day
Ŝetlandaj Insuloj,Shetland
Ŝikoku,Shikoku
Ŝinobo,Ninja
Ŝintoismo,Shinto
Ŝinĝjango,Xinjiang
Ŝipo,Ship
Ŝivao,Shiva
Ŝogio,Shogi
Ŝoguno,Shogun
Ŝovinismo,Chauvinism
Ŝraŭbo,Screw
Ŝraŭbturnilo,Screwdriver
Ŝtalo,Steel
Ŝtatestro,Head of state
Ŝtatformo,Form of government
Ŝtato,State
Ŝtonepoko,Stone Age
Ŝtono de la saĝuloj,Philosopher's stone
Ŝtormo,Storm
℮,E
