Other,English
Romanzo,Novel
Rombo,Rhombus
Ronald Reagan,Ronald Reagan
Roosevelt,Roosevelt
Rosa,Pink
Rosa,Rose
Rosa Parks,Rosa Parks
Rosaceae,Rosaceae
Rosales,Rosales
Rosario,Rosario
Rosario,Rosary
Roseau,Roseau
Rosh haShana,Rosh Hashanah
Rosmarinus officinalis,Rosemary
Rosso,Red
Rostock,Rostock
Rote Armee Fraktion,Red Army Faction
Rotifera,Rotifer
Rotterdam,Rotterdam
Router,Router
Royal Air Force,Royal Air Force
Royal Society,Royal Society
Ruanda,Rwanda
Rubicone,Rubicon
Rubidio,Rubidium
Rubino,Ruby
Rublo,Ruble
Rubus idaeus,Raspberry
Rubus idaeus,Rubus idaeus
Ruby,Ruby
Rudolf Diesel,Rudolf Diesel
Rudolf Heß,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rugby,Rugby football
Ruggero Bacone,Roger Bacon
Rugiada,Dew
Ruota,Wheel
Rupert Murdoch,Rupert Murdoch
Rupicapra rupicapra,Chamois
Russia,Russia
Rutenio,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordio,Rutherfordium
S,S
S,Stub
SARS,Severe acute respiratory syndrome
SOAP,SOAP
SOS,SOS
Sabato,Saturday
Sabbia,Sand
Saccarosio,Sucrose
Sacerdote,Priest
Sacramento,Sacrament
Sacramento,Sacramento
Sacro Romano Impero,Holy Roman Empire
Sacro Romano Impero Germanico,Holy Roman Empire
Saddam Hussein,Saddam Hussein
Safari,Safari
Saffo,Sappho
Saggio,Essay
Sagittario,Sagittarius
Sahara Occidentale,Western Sahara
Saint Kitts e Nevis,Saint Kitts and Nevis
Saint Louis,St. Louis
Saint Paul,Saint Paul
Saint Vincent e Grenadine,Saint Vincent and the Grenadines
Saint-Martin,Saint Martin
Sake,Sake
Saladino,Saladin
Saldatura,Welding
Sale,Salt
Sale da cucina,Salt
Salem,Salem
Salerno,Salerno
Salisburghese,Salzburg
Salisburgo,Salzburg
Saliva,Saliva
Salix,Willow
Salman Rushdie,Salman Rushdie
Salmi,Psalms
Salmonidae,Salmonidae
Salonicco,Thessaloniki
Salsa,Sauce
Salt Lake City,Salt Lake City
Salto Angel,Angel Falls
Salto in lungo,Long jump
Salume,Sausage
Salute,Health
Salvador,Salvador
Samara,Samara
Samarcanda,Samarkand
Samario,Samarium
Samoa,Samoa
Samoa Americane,American Samoa
Samuel Beckett,Samuel Beckett
Samuel Finley Breese Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samurai,Samurai
San Antonio,San Antonio
San Diego,San Diego
San Francesco d'Assisi,Francis of Assisi
San Francisco,San Francisco
San Giorgio,Saint George
San Giovanni Battista,John the Baptist
San Giovanni d'Acri,Acre
San Girolamo,Jerome
San José,San Jose
San Juan,San Juan
San Lorenzo,Saint Lawrence River
San Marino,San Marino
San Nicola di Bari,Saint Nicholas
San Patrizio,Saint Patrick
San Pietroburgo,Saint Petersburg
San Salvador,San Salvador
San Valentino,Valentine's Day
Sandro Botticelli,Sandro Botticelli
Sandwich,Sandwich
Sangue,Blood
Sant'Ambrogio,Ambrose
Sant'Ireneo di Lione,Irenaeus
Santa Fe,Santa Fe
Santa Lucia,Saint Lucia
Santiago,Santiago
Santiago del Cile,Santiago
Santiago di Cuba,Santiago de Cuba
Santo,Saint
Santo Domingo,Santo Domingo
Santos,Santos
Sapone,Soap
Sapporo,Sapporo
Saragozza,Zaragoza
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Saratov,Saratov
Sarcofago,Sarcophagus
Sarcophilus harrisii,Tasmanian Devil
Sardanapalo,Ashurbanipal
Sardegna,Sardinia
Sardina pilchardus,Sardine
Sari,Sari
Sarin,Sarin
Saskatchewan,Saskatchewan
Sassofono,Saxophone
Sassonia,Saxony
Satana,Satan
Satanismo,Satanism
Satellite artificiale,Satellite
Satira,Satire
Satiro,Satyr
Saturno,Saturn
Saul Bellow,Saul Bellow
Savana,Savanna
Saṃsāra,Samsara
Scacchi,Chess
Scacciapensieri,Jew's harp
Scala di Beaufort,Beaufort scale
Scala maggiore,Major scale
Scala minore,Minor scale
Scala musicale,Musical scale
Scandalo Watergate,Watergate scandal
Scandinavia,Scandinavia
Scandio,Scandium
Scansionatore d'immagine,Image scanner
Scapola,Scapula
Scautismo,Scouting
Scavi archeologici di Pompei,Pompeii
Scetticismo,Skepticism
Schelda,Scheldt
Scheme,Scheme
Scherma,Fencing
Schermo a cristalli liquidi,Liquid crystal display
Schiavismo,Slavery
Schizofrenia,Schizophrenia
Schutzstaffel,Schutzstaffel
Sciamanesimo,Shamanism
Sciame meteorico,Meteor shower
Scientology,Scientology
Scienza,Science
Scienze cognitive,Cognitive science
Scienze della Terra,Earth science
Scienze naturali,Natural science
Scienze politiche,Political science
Scienziato,Scientist
Sciovinismo,Chauvinism
Sciuridae,Sciuridae
Scià,Shah
Sclerosi multipla,Multiple sclerosis
Scolastica,Scholasticism
Scomunica,Excommunication
Scorpione,Scorpius
Scorpiones,Scorpion
Scozia,Scotland
Scrabble,Scrabble
Scrittura,Writing system
Scroto,Scrotum
Scudo,Shield
Scultore,Sculptor
Scultura,Sculpture
Scuola,School
Scuola dell'infanzia,Kindergarten
Scure,Axe
Scyphozoa,Jellyfish
Seaborgio,Seaborgium
Sears Tower,Sears Tower
Seattle,Seattle
Sebastopoli,Sevastopol
Secale cereale,Rye
Secolo,Century
Seconda crociata,Second Crusade
Seconda guerra mondiale,World War II
Secondo,Second
Secondo principio della termodinamica,Second law of thermodynamics
Sedia,Chair
Segno diacritico,Diacritic
Segovia,Segovia
Selachimorpha,Shark
Selce,Chert
Selce,Flint
Selene,Selene
Selenio,Selenium
Seleuco I,Seleucus I Nicator
Selezione naturale,Natural selection
Semantica,Semantics
Seme,Seed
Semiconduttore,Semiconductor
Semimetalli,Metalloid
Semiotica,Semiotics
Semiti,Semitic
Senato,Senate
Senato degli Stati Uniti,United States Senate
Senegal,Senegal
Senna,Seine
Senofane,Xenophanes
Senofonte,Xenophon
Seoul,Seoul
Seppuku,Seppuku
Septuaginta,Septuagint
Serbia,Serbia
Serbia e Montenegro,Serbia and Montenegro
Sergej Michajlovič Ejzenštejn,Sergei Eisenstein
Sergej Vasil'evič Rachmaninov,Sergei Rachmaninoff
Serie,Series
Serie di Fourier,Fourier series
Serina,Serine
Serotonina,Serotonin
Serpente,Serpens
Serpentes,Snake
Serra,Greenhouse
Server,Server
Servitù della gleba,Serfdom
Sessismo,Sexism
Sesso,Sex
Sesso anale,Anal sex
Sesso orale,Oral sex
Sessualità,Sexuality
Sestante,Sextant
Seta,Silk
Seth,Set
Setta,Sect
Settembre,September
Settimana,Week
Seychelles,Seychelles
Sezione conica,Conic section
Sfera,Sphere
Sfera celeste,Celestial sphere
Sfinge#Mitologia greca,Sphinx
Shahada,Shahadah
Shanghai,Shanghai
Shareware,Shareware
Shari'a,Sharia
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shikoku,Shikoku
Shintoismo,Shinto
Shiva,Shiva
Shogi,Shogi
Shōgun,Shogun
Shōwa imperatore del Giappone,Hirohito
Siberia,Siberia
Siberian Husky,Siberian Husky
Siccità,Drought
Sichuan,Sichuan
Sicilia,Sicily
Sidro,Cider
Siemens,Siemens
Sierra Leone,Sierra Leone
Sifilide,Syphilis
Sigaretta,Cigarette
Sigma,Sigma
Sigmund Freud,Sigmund Freud
Sigrid Undset,Sigrid Undset
Sikhismo,Sikhism
Sikkim,Sikkim
Silice,Silicon dioxide
Silicio,Silicon
Silicon Valley,Silicon Valley
Sillaba,Syllable
Siluriano,Silurian
Siluriformes,Catfish
Siluro,Torpedo
Silvicoltura,Forestry
Simbiosi,Symbiosis
Simbolo,Symbol
Simbolo niceno-costantinopolitano,Nicene Creed
Simone de Beauvoir,Simone de Beauvoir
Sinagoga,Synagogue
Sinclair Lewis,Sinclair Lewis
Sindacato,Syndicate
Sindacato,Trade union
Sindaco,Burgomaster
Sindaco,Mayor
Sindrome di Down,Down syndrome
Sinestesia,Synesthesia
Sinfonia,Symphony
Singapore,Singapore
Singolo,Single
Sinonimia,Synonym
Sintassi,Syntax
Sintetizzatore,Synthesizer
Sintomo,Symptom
Sionismo,Zionism
Siphonaptera,Flea
Siracusa,Syracuse
Sirena,Mermaid
Sirena,Siren
Sirenia,Sirenia
Siria,Syria
Sirio,Sirius
Sisifo,Sisyphus
Sismologia,Seismology
Sistema,System
Sistema cardiovascolare,Cardiovascular system
Sistema client/server,Client-server
Sistema di riferimento,Coordinate system
Sistema endocrino,Endocrine system
Sistema immunitario,Immune system
Sistema internazionale di unità di misura,International System of Units
Sistema linfatico,Lymphatic system
Sistema nervoso,Nervous system
Sistema nervoso autonomo,Autonomic nervous system
Sistema nervoso centrale,Central nervous system
Sistema numerico decimale,Decimal
Sistema numerico esadecimale,Hexadecimal
Sistema numerico ottale,Octal
Sistema operativo,Operating system
Sistema solare,Solar System
Sistematica,Systematics
Sito web,Website
Situation comedy,Situation comedy
Siviglia,Seville
Skagerrak,Skagerrak
Skateboard,Skateboard
Skinhead,Skinhead
Skopje,Skopje
Skylab,Skylab
Slash,Slash
Slayer,Slayer
Slesia,Silesia
Slovacchia,Slovakia
Slovenia,Slovenia
Smeraldo,Emerald
Smog,Smog
Smolensk,Smolensk
Snooker,Snooker
Socialismo,Socialism
Società,Corporation
Società,Society
Società calcistiche,Football  clubs
Società cooperativa,Cooperative
Società delle Nazioni,League of Nations
Sociolinguistica,Sociolinguistics
Sociologia,Sociology
Socrate,Socrates
Sodio,Sodium
Sofia,Sofia
Sofistica,Sophism
Sofocle,Sophocles
Softball,Softball
Software,Computer software
Software,Software
Sogno,Dream
Solanaceae,Solanaceae
Solanum lycopersicum,Tomato
Solanum melongena,Eggplant
Solanum tuberosum,Potato
Sole,Sun
Sole di mezzanotte,Midnight sun
Solidarność,Solidarity
Solido,Solid
Solido,Solid state
Sollevamento pesi,Weightlifting
Solone,Solon
Solstizio,Solstice
Soluto,Solution
Solvente,Solvent
Somalia,Somalia
Somerset,Somerset
Somme,Somme
Sonata,Sonata
Sonda Galileo,Galileo
Sonetto,Sonnet
Sonno,Sleep
Sophia Loren,Sophia Loren
Soprano,Soprano
Sorbona,Sorbonne
Sorghum,Sorghum
Sostantivo,Noun
Sottoinsieme,Subset
Sottomarino,Submarine
Sottrazione,Subtraction
Sovranità,Sovereignty
Space Shuttle,Space Shuttle
Spada,Sword
Spaghetti,Spaghetti
Spagna,Spain
Spagnoli,Spanish people
Spalato,Split
Spam,Spam
Sparta,Sparta
Spazio,Space
Spazio di Hilbert,Hilbert space
Spazio metrico,Metric space
Spazzolino da denti,Toothbrush
Specchio,Mirror
Specie,Species
Specie di Corylus,Hazel
Speleologia,Speleology
Spencer Tracy,Spencer Tracy
Sperma,Semen
Spermatophyta,Spermatophyte
Spermatozoo,Spermatozoon
Spettro elettromagnetico,Electromagnetic spectrum
Spettroscopia,Spectroscopy
Spezia,Spice
Spiaggia,Beach
Spin,Spin
Spinacia oleracea,Spinach
Spionaggio,Espionage
Spirito Santo,Holy Spirit
Sport,Sport
Spostamento verso il rosso,Redshift
Sprea,Spree
Springfield,Springfield
Spyware,Spyware
Squamata,Squamata
Squash,Squash
Sri Lanka,Sri Lanka
Stadi di calcio,Football  venues
Stadio,Stadium
Stagione,Season
Stagno,Tin
Stalin,Joseph Stalin
Stalinismo,Stalinism
Stampa,Printing
Standard Generalized Markup Language,Standard Generalized Markup Language
Stanford University,Stanford University
Stanley Kubrick,Stanley Kubrick
Staten Island,Staten Island
Stati Confederati d'America,Confederate States of America
Stati Federati di Micronesia,Federated States of Micronesia
Stati Uniti,United States
Stati Uniti d'America,United States
Statistica,Statistics
Stato,State
Stato Pontificio,Papal States
Stato di New York,New York
Stato di Washington,Washington
Stato di ossidazione,Oxidation state
Stato federale,Federation
Stato patrimoniale,Balance sheet
Statua della Libertà,Statue of Liberty
Stavanger,Stavanger
Stazione ferroviaria,Train station
Stazione spaziale,Space station
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stegosaurus,Stegosaurus
Stele di Rosetta,Rosetta Stone
Stella,Star
Stella Polare,Polaris
Stella binaria,Binary star
Stella di neutroni,Neutron star
Stemma,Coat of arms
Stendhal,Stendhal
Stenografia,Shorthand
Stephen Hawking,Stephen Hawking
Steppa,Steppe
Steradiante,Steradian
Sterlina britannica,Pound sterling
Sterlina egiziana,Egyptian pound
Sterno,Sternum
Steroide,Steroid
Steven Spielberg,Steven Spielberg
Stige,Styx
Sting,Sting
Stoccarda,Stuttgart
Stoccolma,Stockholm
Stoicismo,Stoicism
Stomaco,Stomach
Stonehenge,Stonehenge
Storia,History
Storia antica,Ancient history
Storia dell'arte,Art history
Storiografia,Historiography
Strada,Road
Strasburgo,Strasbourg
Strategia,Strategy
Stratigrafia,Stratigraphy
Stratosfera,Stratosphere
Streghe,Charmed
Stress,Stress
Stretto,Strait
Stretto di Bering,Bering Strait
Stretto di Gibilterra,Strait of Gibraltar
Stretto di Hormuz,Strait of Hormuz
Stretto di Magellano,Strait of Magellan
Stretto di Messina,Strait of Messina
Strigiformes,Owl
Striscia di Gaza,Gaza Strip
Strix aluco,Tawny Owl
Stronzio,Strontium
Strumento a percussione,Percussion instrument
Strumento musicale,Musical instrument
Struthio camelus,Ostrich
Struthioniformes,Ratite
Struttura dati,Data structure
Strutturalismo,Structuralism
Studente,Student
Stupa,Stupa
Stupro,Rape
Sturmabteilung,Sturmabteilung
Subcultura,Subculture
Sublimazione,Sublimation
Subversion,Subversion
Successione,Sequence
Successione di Fibonacci,Fibonacci number
Sucre,Sucre
Sud,South
Sud-est asiatico,Southeast Asia
Sudafrica,South Africa
Sudan,Sudan
Sudoku,Sudoku
Suffisso,Suffix
Sufismo,Sufism
Suharto,Suharto
Sukarno,Sukarno
Sulawesi,Sulawesi
Sultano,Sultan
Sumatra,Sumatra
Sumeri,Sumer
Sumo,Sumo
Sun Yat-sen,Sun Yat-sen
Sunnismo,Sunni Islam
Suolo,Soil
Suono,Sound
Supercomputer,Supercomputer
Superconduttività,Superconductivity
Superman,Superman
Supernova,Supernova
Sura,Sura
Suricata suricatta,Meerkat
Suriname,Suriname
Surrealismo,Surrealism
Surrene,Adrenal gland
Surrey,Surrey
Sus scrofa,Boar
Susan Sontag,Susan Sontag
Sushi,Sushi
Suva,Suva
Svastica,Swastika
Svezia,Sweden
Svizzera,Switzerland
Svizzeri,Swiss people
Swaziland,Swaziland
Sydney,Sydney
Sylvia Plath,Sylvia Plath
T,T
TIME,Time
Tabù,Taboo
Tachyglossidae,Echidna
Taekwondo,Taekwondo
Tagikistan,Tajikistan
Tago,Tagus
Tahiti,Tahiti
Taijiquan,Tai chi chuan
Taipei,Taipei
Taiwan,Taiwan
Taj Mahal,Taj Mahal
Talco,Talc
Talebani,Taliban
Talete,Thales
Talia,Thalia
Tallahassee,Tallahassee
Tallinn,Tallinn
Tallio,Thallium
Talmud,Talmud
Tamburo,Drum
Tamerlano,Timur
Tamigi,River Thames
Tamil Nadu,Tamil Nadu
Tampa,Tampa
Tampere,Tampere
Tanakh,Tanakh
Tanato,Thanatos
Tangeri,Tangier
Tango argentino,Tango
Tantalio,Tantalum
Tantalo,Tantalus
Tanzania,Tanzania
Taoismo,Taoism
Tapirus,Tapir
Tapirus indicus,Malayan Tapir
Tardigrada,Tardigrade
Tarn,Tarn
Tartaro,Tartarus
Tartu,Tartu
Tasmania,Tasmania
Tassa,Tax
Tasso di cambio,Exchange rate
Tassonomia,Taxonomy
Tastiera,Keyboard
Tastiera,Keyboard instrument
Tatuaggio,Tattoo
Tau,Tau
Tavola periodica,Periodic table
Tavolo,Table
Taxi,Taxicab
Taxon,Taxon
Taxus baccata,Taxus baccata
Taškent,Tashkent
Tbilisi,Tbilisi
Teatro,Theatre
Tebe,Thebe
Tebe,Thebes
Techno,Techno
Tecnezio,Technetium
Tecnologia,Technology
Tegucigalpa,Tegucigalpa
Teheran,Tehran
Teia,Theia
Tel Aviv,Tel Aviv
Telecomunicazioni,Telecommunication
Telefax,Fax
Telefono,Telephone
Telefono cellulare,Mobile phone
Telegrafo,Telegraphy
Telepatia,Telepathy
Telescopio,Telescope
Telescopio,Telescopium
Televisione,Television
Tellurio,Tellurium
Temi,Themis
Temistocle,Themistocles
Temperatura,Temperature
Tempesta,Storm
Tempio,Temple
Tempio di Artemide,Temple of Artemis
Tempo,Time
Tempo atmosferico,Weather
Tempo coordinato universale,Coordinated Universal Time
Tenente,Lieutenant
Tenerife,Tenerife
Tennessee,Tennessee
Tennis,Tennis
Tennis tavolo,Table tennis
Tenore,Tenor
Tensione elettrica,Voltage
Tensione superficiale,Surface tension
Tenzing Norgay,Tenzing Norgay
Teocrazia,Theocracy
Teodolite,Theodolite
Teodosio I,Theodosius I
Teologia,Theology
Teorema,Theorem
Teoria,Theory
Teoria degli insiemi,Set theory
Teoria dei giochi,Game theory
Teoria dei gruppi,Group theory
Teoria dell'informazione,Information theory
Teoria della probabilità,Probability theory
Teoria della relatività,Theory of relativity
Teoria delle stringhe,String theory
Teoria quantistica dei campi,Quantum field theory
Teorie relativistiche,Relativity
Tequila,Tequila
Terbio,Terbium
Termodinamica,Thermodynamics
Termometro,Thermometer
Terra,Earth
Terra del Fuoco,Tierra del Fuego
Terranova,Newfoundland
Terranova e Labrador,Newfoundland and Labrador
Terremoto,Earthquake
Territori del Nord-Ovest,Northwest Territories
Territorio del Nord,Northern Territory
Terrorismo,Terrorism
Tersicore,Terpsichore
Terza crociata,Third Crusade
Terzo mondo,Third World
Teseo,Theseus
Tesla,Tesla
Tessaglia,Thessaly
Tessuto,Textile
Tessuto,Tissue
Tessuto connettivo,Connective tissue
Tessuto epiteliale,Epithelium
Testa,Head
Testamento,Will
Testicolo,Testicle
Testimoni di Geova,Jehovah's Witnesses
Testosterone,Testosterone
Testudines,Turtle
Testudinidae,Tortoise
Tetano,Tetanus
Teti,Tethys
Teti,Thetis
Tetraedro,Tetrahedron
Tetragramma biblico,Jehovah
Tetragramma biblico,Yahweh
Tetrapoda,Tetrapod
Tetto,Roof
Tettonica a zolle,Plate tectonics
Tevere,Tiber
Texas,Texas
Thailandia,Thailand
The GIMP,GIMP
The Star-Spangled Banner,The Star-Spangled Banner
Theobroma cacao,Cacao
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theta,Theta
Think tank,Think tank
Thomas Alva Edison,Thomas Edison
Thomas Edward Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Lanier Williams,Tennessee Williams
Thomas Mann,Thomas Mann
Thomas Paine,Thomas Paine
Thomas Robert Malthus,Thomas Malthus
Thomas Stearns Eliot,T. S. Eliot
Thomas Young,Thomas Young
Thor,Thor
Thot,Thoth
Thylacinus cynocephalus,Thylacine
Thymus,Thyme
Tiamina,Thiamine
Tiberio Claudio Nerone,Tiberius
Tibet,Tibet
Tientsin,Tianjin
Tifone,Typhon
Tigri,Tigris
Tigri Tamil,Liberation Tigers of Tamil Eelam
Tilia,Tilia
Timbuktu,Timbuktu
Timina,Thymine
Timor,Timor
Timor Est,East Timor
Tipografi,Typography
Tipografia,Typography
Tirana,Tirana
Tiro,Tyre
Tiroide,Thyroid
Tirolo,Tyrol
Titania,Titania
Titanic,Titanic
Titanio,Titanium
Titano,Titan
Tito,Titus
Tito Flavio Vespasiano,Vespasian
Tito Livio,Livy
Tito Lucrezio Caro,Lucretius
Tivoli,Tivoli
Tiziano,Titian
Tocantins,Tocantins
Tocoferolo,Tocopherol
Togo,Togo
Toledo,Toledo
Tolone,Toulon
Tolosa,Toulouse
Toluene,Toluene
Tom & Jerry,Tom and Jerry
Tom Hanks,Tom Hanks
Tommaso Moro,Thomas More
Tommaso d'Aquino,Thomas Aquinas
Tomografia computerizzata,Computed tomography
Tonga,Tonga
Toni Morrison,Toni Morrison
Tonnellata,Ton
Tonnellata,Tonne
Tony Blair,Tony Blair
Topazio,Topaz
Topeka,Topeka
Topolino,Mickey Mouse
Topologia,Topology
Topologia di rete,Network topology
Torah,Torah
Torba,Peat
Torino,Turin
Torio,Thorium
Tornado,Tornado
Tornio,Lathe
Toro,Taurus
Toro,Torus
Toro Seduto,Sitting Bull
Toronto,Toronto
Torre,Rook
Torre,Tower
Torre Eiffel,Eiffel Tower
Torre di Babele,Tower of Babel
Torre di Londra,Tower of London
Torre pendente di Pisa,Leaning Tower of Pisa
Torta,Cake
Tortura,Torture
Toscana,Tuscany
Tossicodipendenza,Drug addiction
Tossicologia,Toxicology
Totalitarismo,Totalitarianism
Tour de France,Tour de France
Tours,Tours
Toyota,Toyota
Tracia,Thrace
Tradizione,Tradition
Tradizione cattolica,Catholicism
Tradizioni popolari,Folklore
Tragedia,Tragedy
Traghetto,Ferry
Traiano,Trajan
Tram,Tram
Transessuale,Transsexualism
Transilvania,Transylvania
Transistor,Transistor
Transmission Control Protocol,Transmission Control Protocol
Trapezio,Trapezoid
Trasformatore,Transformer
Trasformazione adiabatica,Adiabatic process
Traslitterazione,Transliteration
Trasporto,Transportation
Trattato di Versailles,Treaty of Versailles
Trattato internazionale,Treaty
Trattore agricolo,Tractor
Treno,Train
Trento,Trento
Trenton,Trenton
Treviri,Trier
Triangolo,Triangle
Triangolo,Triangulum
Triangolo Australe,Triangulum Australe
Triangolo delle Bermude,Bermuda Triangle
Triassico,Triassic
Tribunale,Court
Tribù Apache,Apache
Triceratops,Triceratops
Trichechus,Manatee
Trifolium,Clover
Trigonella foenum-graecum,Fenugreek
Trigonometria,Trigonometry
Trilobita,Trilobite
Trilogia,Trilogy
Trinidad,Trinidad
Trinidad e Tobago,Trinidad and Tobago
Trinitrotoluene,Trinitrotoluene
Trinità,Trinity
Tripoli,Tripoli
Triptofano,Tryptophan
Triscele,Triskelion
Tritone,Triton
Trizio,Tritium
Troia,Troy
Trojan,Trojan horse
Troll,Troll
Tromba,Trumpet
Trombone,Trombone
Trondheim,Trondheim
Tropico del Cancro,Tropic of Cancer
Tropico del Capricorno,Tropic of Capricorn
Troposfera,Troposphere
Trotskismo,Trotskyism
Trygve Lie,Trygve Lie
Tsunami,Tsunami
Tuareg,Tuareg
Tuba,Tuba
Tuba di Falloppio,Fallopian tube
Tuber,Tuber
Tubercolosi,Tuberculosis
Tucano,Tucana
Tucidide,Thucydides
Tucson,Tucson
Tulio,Thulium
Tulipa,Tulip
Tumore,Cancer
Tumore,Tumor
Tumore del polmone,Lung cancer
Tundra,Tundra
Tungsteno,Tungsten
Tunicata,Tunicate
Tunisi,Tunis
Tunisia,Tunisia
Tunnel,Tunnel
Turbina,Turbine
Turchia,Turkey
Turdus merula,Blackbird
Turingia,Thuringia
Turismo,Tourism
Turkmenistan,Turkmenistan
Tursiops truncatus,Bottlenose Dolphin
Tuvalu,Tuvalu
Tux,Tux
Tycho Brahe,Tycho Brahe
Tyrannosaurus rex,Tyrannosaurus
Tyto alba,Barn Owl
Tè,Tea
Tōfu,Tofu
Tōkyō,Tokyo
U,U
UFO,Unidentified flying object
Uccello del Paradiso,Apus
Ucraina,Ukraine
Ufa,Ufa
Uganda,Uganda
Ugo Capeto di Francia,Hugh Capet
Ugo Grozio,Hugo Grotius
Ugonotti,Huguenot
Ulan Bator,Ulan Bator
Ulisse,Odysseus
Ulmus,Elm
Ulster,Ulster
Ulysses Simpson Grant,Ulysses S. Grant
Umanesimo,Humanism
Umbria,Umbria
Umidità,Humidity
Umorismo,Humor
Umorismo,Humour
Ungheria,Hungary
Unghia,Nail
Unicorno,Unicorn
Uniform Resource Locator,Uniform Resource Locator
Unione,Union
Unione Sovietica,Soviet Union
Unione europea,European Union
United States Air Force,United States Air Force
United States Navy,United States Navy
Unità Astronomica,Astronomical unit
Unità di massa atomica,Atomic mass unit
University of Chicago,University of Chicago
University of Pennsylvania,University of Pennsylvania
Università,University
Università di Duke,Duke University
Università di Princeton,Princeton University
Università di Yale,Yale University
Universo,Universe
Unix,Unix
Ununbio,Ununbium
Ununhexio,Ununhexium
Ununpentio,Ununpentium
Ununquadio,Ununquadium
Ununtrio,Ununtrium
Uovo,Egg
Upaniṣad,Upanishad
Uppsala,Uppsala
Upupa epops,Hoopoe
Ur,Ur
Uracile,Uracil
Urali,Ural Mountains
Urania,Urania
Uranio,Uranium
Urano,Uranus
Urea,Urea
Urina,Urine
Urodela,Salamander
Ursidae,Bear
Ursus americanus,American Black Bear
Ursus arctos,Brown Bear
Ursus maritimus,Polar bear
Uruguay,Uruguay
Utah,Utah
Utensile,Tool
Utero,Uterus
Utilitarismo,Utilitarianism
Utopia,Utopia
Utrecht,Utrecht
Uttar Pradesh,Uttar Pradesh
Uzbekistan,Uzbekistan
V,V
Vaccino,Vaccine
Vacuolo,Vacuole
Vaduz,Vaduz
Vagina,Vagina
Valanga,Avalanche
Valchiria,Valkyrie
Valence,Valence
Valencia,Valencia
Valentina Vladimirovna Tereškova,Valentina Tereshkova
Valenza,Valence
Valhalla,Valhalla
Valle,Valley
Vallo di Adriano,Hadrian's Wall
Valore assoluto,Absolute value
Valore atteso,Expected value
Valuta,Currency
Valute,Currency
Valvola termoionica,Vacuum tube
Vampiro,Vampire
Vanadio,Vanadium
Vancouver,Vancouver
Vandalismo,Vandalism
Vangelo,Gospel
Vangelo secondo Luca,Gospel of Luke
Vanir,Vanir
Vanuatu,Vanuatu
Vapore,Steam
Var,Var
Varanus komodoensis,Komodo dragon
Variabile casuale normale,Normal distribution
Varianza,Variance
Varicella,Chickenpox
Varna,Varna
Varsavia,Warsaw
Vasilij Vasil'evič Kandinskij,Wassily Kandinsky
Vaso sanguigno,Blood vessel
Vaticano,Vatican City
Vedi anche,Main
Vega,Vega
Vegetarismo,Vegetarianism
Veicolo spaziale,Spacecraft
Vela,Sail
Vele,Vela
Veleno,Poison
Veleno,Toxicity
Velociraptor mongoliensis,Velociraptor
Velocità,Velocity
Velocità angolare,Angular velocity
Velocità della luce,Speed of light
Velocità di fuga,Escape velocity
Velocità media,Speed
Vena,Vein
Venerdì,Friday
Venerdì Santo,Good Friday
Venere,Venus
Veneto,Veneto
Venezia,Venice
Venezuela,Venezuela
Vento solare,Solar wind
Verbo,Verb
Verde,Green
Verdura,Vegetable
Vergine,Virgo
Verginità,Virginity
Verità,Truth
Verme,Worm
Vermont,Vermont
Verona,Verona
Verruca,Wart
Versailles,Versailles
Vertebra,Vertebra
Vertebrata,Vertebrate
Vescovo,Bishop
Vesta,Vesta
Vesuvio,Mount Vesuvius
Veto,Veto
Vetro,Glass
Vettore,Vector
Via Lattea,Milky Way
Via della seta,Silk Road
Vicepresidente degli Stati Uniti,Vice President of the United States
Vichinghi,Viking
Vichy,Vichy
Victor Hugo,Victor Hugo
Victoria,Victoria
Video,Video
Videogioco,Video game
Videoscrittura,Word processor
Vienna,Vienna
Vienne,Vienne
Vientiane,Vientiane
Vietnam,Vietnam
Vietnam del Sud,South Vietnam
Vigilia di Natale,Christmas Eve
Vilfredo Pareto,Vilfredo Pareto
Villaggio,Village
Vilnius,Vilnius
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Vino,Wine
Viola,Viola
Violenza,Violence
Violino,Violin
Violoncello,Cello
Virginia,Virginia
Virginia Occidentale,West Virginia
Virginia Woolf,Virginia Woolf
Virgola,Comma
Virtù,Virtue
Virus,Computer virus
Virus,Virus
Viscosità,Viscosity
Viso,Face
Vistola,Vistula
Vita,Life
Vitamina K,Vitamin K
Vitamine,Vitamin
Vite,Screw
Vitis,Grape
Vittoria di Pirro,Pyrrhic victory
Vittorio De Sica,Vittorio De Sica
