Other,English
fille,daughter
fille,girl
film,film
film cinématographique,cinematographic film
film documentaire,documentary film
filtrage d'image,image filtering
filtration,filtration
filtre,filter
filtre acoustique,acoustic filter
filtre acoustique,audio filter
financement,financing
financement public,public financing
finances,finances
finances communautaires,Community finance
finances locales,local finance
finances publiques,public finance
fine poussière,fine dust
finnois,Finnish
fioul,diesel
fioul,diesel fuel
fioul,fuel oil
fioul domestique,domestic fuel
firme,company
firme,corporation
firme,enterprise
firme,firm
firme,venture
firme multinationale,multinational firm
fission nucléaire,nuclear fission
fixation de l'azote,nitrogen fixation
flamand,Dutch
flamand,Flemish
flaque,pool
flaque,puddle
fleur,bloom
fleur,blossom
fleur,flower
fleuve,river
floculant,flocculant
floculation,flocculation
flore,flora
flore,flora (biology)
flore et faune sauvages,wildlife
flore et faune sauvages,野生生物
flottation,flotation
flotte,rain
fluidique,fluidics
fluidisation,fluidisation
fluor,fluorine
fluoration,fluoridation
flux de polluant,pollutant flow
flèche,arrow
flûte,flute
flûte à bec,recorder
foie,liver
folklore,folklore
fonction publique,public function
fonctionnement du monde du travail,labour relations
fondamental,fundamental
fonds d'intervention,intervention fund
fonds financier,financial fund
fonds pour l'environnement,environmental fund
fongicide,fungicide
fontaine,fountain
football,football
football américain,American football
forage,drilling
forage pétrolier,drilling for oil
forces armées,armed forces
forgeron,blacksmith
format électronique de données géo-référencées,GIS digital format
formation,training
formation,upbringing
formation continue,continuing education
formation des polluants,pollutant formation
formation en matière d'environnement,environmental training
formation initiale,initial training
formation pour adultes,adult education
forme de gouvernement,form of government
forme de marché,market form
forme juridique de l'entreprise,legal form of organisations
forte-piano,piano
forte-piano,pianoforte
forum,newsgroup
forêt,forest
forêt de conifères,coniferous forest
forêt de feuillus,deciduous forest
forêt de feuillus,deciduous wood
forêt de montagne,mountain forest
forêt mixte,mixed forest
forêt méditérranéenne,Mediterranean forest
forêt naturelle,natural forest
forêt pluviale,rain forest
forêt primaire,primary forest
forêt privée,private forest
forêt tropicale,tropical forest
forêt tropicale humide,tropical rain forest
fossile,fossil
fossé,ditch
fougère,fern
four de cuisine,oven
four industriel,furnace
four tournant,rotary furnace
fourchette,fork
fourmi,ant
fournisseur d'accès,ISP
fournisseur d'accès,Internet access provider
fournisseur d'accès,Internet service provider
fournisseur d'accès,internet service provider
fournisseur d'accès Internet,ISP
fournisseur d'accès Internet,Internet access provider
fournisseur d'accès Internet,Internet service provider
fournisseur d'accès Internet,internet service provider
fournisseur de services internet,ISP
fournisseur de services internet,Internet access provider
fournisseur de services internet,Internet service provider
fournisseur de services internet,internet service provider
fourniture de chaleur,heat supply
fourniture locale de chaleur,local heat supply
fourrage,fodder
fourrage,forage
fourrage,provender
fourrière,headland
fourrure,fur
fracture,fracture
frais administratifs,fee
frais de remplacement,replacement cost
fraise,strawberry
francium,francium
français,French
french,english
friche industrielle,industrial wasteland
frison,Frisian
frison,Western Frisian
froid,cold
fromage,cheese
frontière,border
frontière,boundary
frontière nationale,national boundary
fruit,fruit
fréon,freon
fréquentation du public,public attendance
fuel,diesel
fuel,diesel fuel
fuite,leakage
fumier,animal manure
fumier,manure
fumigation,fumigation
fumée,fume
fumée,smoke
funérailles,funeral
furanne,furan
fuseau horaire,timezone
fusion,melting
fusion du coeur,core meltdown
fusion nucléaire,nuclear fusion
futaie,timber forest
fécondation,fecundation
fécondation,fertilisation
félidé,felid
féringien,Faeroese
féringien,Faroese
féroïen,Faeroese
féroïen,Faroese
février,February
gadolinium,gadolinium
galicien,Galician
gallinacé,gallinacean
gallium,gallium
gallois,Welsh
galvanisation,galvanisation
gangrène,gangrene
garage,garage
garantie produits,product liability
garde-côtière,coastguard
garder en stock,stocking
gardien,attendant
gare,station
gare ferroviaire,railway station
gare routière,bus station
gars,male
gars,man
garçon,boy
garçon,waiter
gastéropode,gastropod
gaz,gas
gaz d'échappement,exhaust gas
gaz d'échappement automobile,motor vehicle exhaust gas
gaz de carneau,flue gas
gaz de combustion,combustion gas
gaz de décharge,landfill gas
gaz liquéfié,liquefied gas
gaz naturel,natural gas
gaz noble,element of group 0
gaz noble,noble gas
gaz nobles,element of group 0
gaz nobles,noble gas
gaz propulseur,propellant
gaz rare,element of group 0
gaz rare,noble gas
gaz rares,element of group 0
gaz rares,noble gas
gaz à effet de serre,greenhouse gas
gazoduc,gas pipeline
gazohol,gasohol
gazole,diesel
gazole,diesel fuel
gazéification,gasification
gel,frost
genre,gender
genre,sex
gens,people
germanium,germanium
germe,germ
germination,germination
gestation,pregnancy
gestion,management
gestion agricole,agricultural management
gestion commune des déchets banals et spéciaux,dual waste management
gestion comptable,management accounting
gestion de crise,crisis management
gestion de l'électricité,electricity supply industry
gestion de l'énergie,energy management
gestion de la pêche,fisheries management
gestion de la qualité de l'air,air quality management
gestion des eaux urbaines,municipal water management
gestion des ressources,resources management
gestion des ressources naturelles,management of natural resources
gestion des établissements humains,human settlement management
gestion du paysage,landscape management
gestion du recyclage,life-cycle management
gestion déléguée,delegated management
gestion financière,financial management
gestion forestière,forest management
gestion intégrée,integrated management
gestion patrimoniale,patrimonial management
geyser,geyser
gibier,game
girafe,giraffe
gisement,mineral deposit
givre,frost
glace,ice
glace,ice cream
glacier,glacier
glaciologie,glaciology
gland,acorn
gland,gland
glande,gland
glaucome,glaucoma
glossaire,glossary
glucide,carbohydrate
glycolyse,glycolysis
godasse,shoe
golf,golf
golfe,gulf
gong,gong
gonorrhée,gonorrhea
gonzesse,female
gonzesse,woman
gorge,canyon
gorille,gorilla
gouvernement,government (cabinet)
gouvernement fédéral,federal government
gouverneur,governor
goéland,gull
grain de riz,rice
graine,seed
graisse alimentaire,edible fat
graminée,graminaceous plant
grammaire,grammar
grammaire,grammer
grand,big
grand,large
grand,long
grand fond marin,deep sea
grand gibier,big game
grand-père,grandfather
grande,big
grande,large
grande installation de combustion,large combustion plant
granite,granite
granulométrie,granulometry
gravier,gravel
graviton,graviton
gravière,gravel pit
gravure,etching
grec,Greek
grenade,pomegranate
grenier,attic
grenouille,frog
grippe,flu
grippe,influenza
grippe tropicale,dengue fever
grolle,shoe
gros,fat
gros,obese
grossesse,pregnancy
grotte,cave
groupe d'action,action committee
groupe d'action,action group
groupe d'intérêt,interest group
groupe de pression,pressure group
groupe social,social group
groupe-cible,target group
groupement de consommateurs,consumer group
groupement forestier,forestry unit
grêle,hail
guerre,war
guerre mondiale,world war
guerre mésologique,environmental warfare
guillotine,guillotine
guitare,guitar
gujarâtî,Gujarati
gué,ford
guépard,cheetah
guépard,chetah
guêpe,wasp
gymnosperme,gymnosperm
gypse,gypsum
gâteau de filtration,filter cake
gène,gene
génie agricole,agricultural engineering
génie biologique,biological engineering
génie civil,civil engineering
