Other,English
orrszarvú,rhinoceros
országhatár,national boundary
országos környezeti számbavétel,national environmental accounting
országos tervezés,national planning
országos törvényhozás,national legislation
országút,highway
orvosi kezelés,therapy
orvoslás,redress
orvostudomány,medical science
orvostudomány,medicine
orvostudomány,medicine (practice)
orvostudomány (gyakorlat),medicine
orvostudomány (gyakorlat),medicine (practice)
osztriga,oyster
osztrigatenyésztés,oyster farming
osztályozás,classification
oxid,oxide
oxidáció,oxidation
oxidálható anyag,oxidisable material
oxidálószer,oxidising agent
oxigén,oxygen
oxigén nélküli (anaerob) folyamat,anaerobic process
oxigéndúsítás,oxygenation
oxigénigényes kezelés,aerobic treatment
oxigénmentes kezelés,anaerobic treatment
oxigéntartalom,oxygen content
ozmium,osmium
ozmózis,osmosis
pacifista,pacifist
padlásszoba,attic
pagony,bocage
palack kupak,bottle cap
paleökológia,palaeoecology
palládium,palladium
pamut,cotton
pamut/gyapot,cotton
papagáj,parrot
papucs,slipper
papír,paper
papíripar,paper industry
paradicsom,tomato
parafa,cork
paraméter,parameter
parazita,parasite
parazitológia,parasitology
park központi területe,central park area
parkoló,parking provision
parkolóhely,car park
parlament,Parliament
parlamenti jelentés,parliamentary report
parlamenti vita,parliamentary debate
parti,littoral
parti őrség,coastguard
partközeli bányászat,offshore mining
partmenti halászat,coastal fishing
parton,ashore
partvédelem,bank protection
partvédelem,coast protection
patak,brook
patak,creek
patológia,pathology
patológiás hatás,pathologic effect
patrimoniális irányítás,patrimonial management
patás,ungulate
pedagógia,pedagogy
pedoszféra,pedosphere
pelenka,nappy
pentaklórfenol,pentachlorophenol
perc,minute
pereskedés,litigation
periferikus parkterület,peripheral park area
perifiton,periphyton
periódusos rendszer,periodic table
peroxiacetilnitrát,peroxyacetylnitrate
perzisztens szerves szennyezőanyag,persistant organic pollutant
perzsa,Farsi
perzsa,Persian
perzsa,Western Farsi
pesszimizmus,pessmism
petrolkémia,petrochemical
petrolkémiai ipar,petrochemical industry
petíció,petition
petíciós jog,petition right
piac,market
piac,marketplace
piacgazdaság,market economy
piaci forma,market form
piaci tanulmány,market study
piaci ár,market price
piackutatás,market research
piacra előkészítés,preparation for market
piacra termelt termés,cash crop
pihenő/üdülőterület,recreational area
pikkelyesszárnyú,lepidopteran
pillangó,butterfly
pincér,waiter
pingvin,penguin
piralén,pyralene
pirolízis,pyrolysis
piszichoszomatikus hatás,psychosomatic effect
pisztráng,trout
pizza,pizza
plankton,plankton
planéta,planet
platina,platinum
plazmatechnológia,plasma technology
plutónium,plutonium
plutónium,plutonium
plutónium,plutonium
plutónium,plutonium
plutónium,plutonium
plutónium,plutonium
plutónium,plutonium
plutónium,plutonium
plutónium,plutonium
pogány,heathen
pogány,infidel
pogány,pagan
polder/belvízártér,polder
polgári jog,civil law
polgári légiforgalom,civil air traffic
polgári védelem,civil safety
polgári védelem,civilian protection
polgármester,mayor
polibrómozott bifenil,polybrominated biphenyl
policiklusos aromás szénhidrogén,polycyclic aromatic hydrocarbon
policiklusos szénhidrogén,polycyclic hydrocarbon
polietilén tereftalát,polyethylene terephtalate
poliklórozott bifenil,polychlorinated biphenyl
poliklórozott dibenzo-p-dioxin,polychlordibenzo-p-dioxin
poliklórozott dibenzofurán,polychlorinated dibenzofuran
poliklórozott terfenil,polychlorinated terphenyl
polimer,polymer
polimerizáció,polymerisation
polip,octopus
politika (gyakorlat),policy
politikai doktrína,political doctrine
politikai eszköz,policy instrument
politikai földrajz,political geography
politikai hatalom,political power
politikai ideológia,political ideology
politikai integráció,policy integration
politikai irányvonal,policy guideline
politikai párt,party
politikai párt,political party
politikai szervezet,political organisation
politikai tanácsadás,political counselling
politikai tervezés,policy planning
politikai ökológia,political ecology
politikatudomány,politics
polivinilklorid (PVC),polyvinyl chloride
pollen/virágpor,pollen
polónium,polonium
pont,point
pontforrás,point source
populációökológia,population ecology
porfüstréteg,haze
portalanítás,dust removal
portugál,Portuguese
portugál,Portuguese
postahivatal,post office
postás,postman
poszméh,bumblebee
pozitron,positron
pragmática,pragmatics
prazeodímium,praseodymium
prelatura,prelate
privatizáció,privatisation
probléma,problem
program,programme
projekt,project
prokarióta,procaryote
promécium,promethium
protaktínium,protactinium
protokoll/jegyzőkönyv,protocol
prémes állat,fur animal
prémium,premium
prímszámok,prime
prímszámok,prime number
próba,assay
pszichiáter,psychiatrist
pszichológia,psychology
pszichológiai hatás,psychological effect
pszichológiai stressz,psychological stress
pszichoszomatikus betegség,psychosomatic illness
puhatestű,mollusc
pulyka,turkey
purin,purin
páfrány,fern
páncélos állat,shellfish
páncélos állat,shellfish
páncélos állat/rákfélék,shellfish
páncélos állat/rákfélék,shellfish
pára,haze
pára/porfüstréteg,haze
páranyomás,vapour pressure
pásztor,shepherd
pávián,baboon
pázsitfűféle,graminaceous plant
pék,baker
péküzlet,baker
péküzlet,bakery
péntek,Friday
pénzpiac,financial market
pénzpiac,money market
pénzügyek,finances
pénzügyi alap,financial fund
pénzügyi eszköz,financial instrument
pénzügyi hozzájárulás,financial contribution
pénzügyi irányítás,financial management
pénzügyi kapcsolatok,monetary relations
pénzügyi kártérítés,financial compensation
pénzügyi segély,financial aid
pénzügyi támogatás,financial assistance
pénzügyi törvény,financial law
pépszerű hulladék,paste-like waste
pók,spider
pókháló,spider web
pókháló,web
püspök,bishop
rabbi,rabbi
radar,radar
radioaktivitás,radioactive decay
radioaktivitás,radioactivity
radioaktív anyag,radioactive substance
radioaktív elem,radioelement
radioaktív emisszió,radioactive emission
radioaktív hulladék,nuclear waste
radioaktív hulladék,radioactive waste
radioaktív kihullás,radioactive fallout
radioaktív lerakás,radioactive dumping
radioaktív nyomjelző izotóp,radioactive tracer
radioaktív szennyezés,radioactive contamination
radioaktív szennyezésmentesítés,radioactive decontamination
radioaktív szennyezőanyag,radioactive pollutant
radionuklid,radionuclide
radon,radon
radzerfordium,rutherfordium
ragadozó,predator
ragadozó madár,bird of prey
ragaszkodik,attached
ragasztó,glue
ragasztóanyag,adhesive
ramadán,Ramadan
raszter vektorrá,raster to vector
raszter/képmező,raster
reakciókinetika,reaction kinetics
reaktor,reactor
reaktorbiztonság,reactor safety
recept,recipe
redox,oxidation-reduction
regeneráció,regeneration
reggeli,breakfast
regionális egyezmény,regional convention
regionális fejlesztés,regional development
regionális hatóság,provincial authority
regionális hatóság,provincial/regional authority (D)
regionális hatóság,regional authority
regionális hatóság,regional authority
regionális nemzeti park,regional natural park
regionális statisztika,regional statistics
regionális szabályozás,regional regulation
regionális szerkezet,regional structure
regionális terv,regional plan
regionális tervezés,regional planning
rehabilitáció,rehabilitation
rehabilitáció,återställande
rekombináns DNS technológia,recombinant DNA technology
relációs adatbázis,relational database
remény,hope
rendelet,decree
rendszertan,taxonomy
rendőri hatalom,police power
rendőrség,police
rendőrségi törvény,police law
reneszánsz,renaissance
repce,rape
repce (növény),rape
reprezentatív teszt,random test
repülési jogszabályok,aviation law
repülőgép,aeroplane
repülőgép,aircraft
repülőgép,bird
repülőgép,plane
repülőgép zaja,aircraft noise
repülőtér,airport
reszorpció,resorption
riasztás,alarm
riasztás,alert
riasztás,warning
riasztó,alarm
riasztó,alert
riasztó,warning
riasztó/riasztás,alarm
riasztó/riasztás,alert
riasztó/riasztás,warning
ritka fajok,rare species
rizs,rice
robbanás,explosion
robbanóanyag,explosive
roentgenium,roentgenium
rokkant,disabled person
román,Romanaian
román,Romanian
rongy,rag
rost,fibre
rothasztott iszap,digested sludge
rothasztás,digestion
rovar,bug
rovar,insect
rovar,põrnikas
rovarevő,insectivore
rovarkártevő,pest
rovarölőszer,insecticide
rovarölőszer  ellenálló képessége,persistence of pesticides
rozmár,walrus
rubídium,rubidium
rugalmas környezetvédelmi megközelítés,flexible approach to environmental protection
rugalmasság,elasticity
ruhaipar,clothing industry
ruházat,apparel
ruházat,clothing
ruténium,ruthenium
rádium,radium
rádió,radio
rádióprogram,radio programme
rágcsáló,rodent
ráilleszt,accommodate
ráilleszt,adapt
ráilleszt,adjust
ráilleszt,arrange
ráilleszt,conform
ráilleszt,suit
rák,cancer
rák kockázata,cancer risk
rákféle,crustacean
rákfélék,shellfish
rákfélék,shellfish
rákkeltő anyag,carcinogen
rákkeltő hatás,carcinogenicity
rákkeltő hatás vizsgálata,carcinogenicity test
régi hulladéklerakó,old landfill site
régi veszélyes lerakóhely,old hazardous site
régészet,archaeology
régészet,archeology
régészet,archæology
régészeti lelőhely,archaeological site
rénium,rhenium
rénszarvas,reindeer
részecske,particle
részecske szétválasztó,particle separator
részlegesen halogénezett klórozott fluorozott szénhidrogén,partially halogenated chlorofluorohydrocarbon
részt vesz,attend
részvétel,participation
rét,meadow
révkalauzolás,pilotage
réz,copper
ródium,rhodium
rózsa,rose
röppálya,trajectory
rövidítés,abbreviation
rüszt,instep
sahara,sahara
sajt,cheese
sajtó,press
sakk,chess
sakál,jackal
salak,slag
saláta,lettuce
sarjerdő,coppice
sarjerdő szabványokkal,coppice with standards
sarjerdő/erdősáv,coppice
sarkvidék,polar region
sav,acid
savas eső,acid rain
savas ülepedés,acid deposition
savasodás,acidification
savasság,acidity
savassági fok,acidity degree
seb,wound
sebesség,speed
sebész,surgeon
sebészet,surgery
segélypolitika,aid policy
segít,assist
sejt,cell
sejt,cell
sejt,cell
sejt,cell
sejtmérgezés,cytotoxicity
sejttan,cytology
selyem,silk
semlegesítés,inertisation
semlegesítés,neutralisation
semmi,nothing
sertéshizlalda,piggery
sikertelen,abortive
siklóféle,colubrid
sirály,gull
sivatag,desert
sivatagi sáska,desert locust
sivatagi éghajlat,desert climate
sivatagosodás,desertification
sivatagosodás elleni védelem,desertification control
skót duda,bagpipes
sokat ígérő,auspicious
sokszög,polygon
spanyol,Castilian
spanyol,Spanish
spanyol,Spanish
sport,sport
spárga,asparagus
spórás,cryptogam
spórás/virágtalan növény,cryptogam
statisztika,statistics
sterilizálás,sterilisation
strandtisztítás,beach cleansing
stratégiai,strategic
stressz,stress
stroncium,strontium
strucc,ostrich
sugárbetegség,radiation sickness
sugárdózis,radiation dose
