Other,English
náklady a přínosy,cost-benefit
náklady na ochranu prostředí životního,environmental protection cost
náklady na odstranění znečištění,pollution cost
náklady na prostředí životní,environmental cost
náklady na výměnu,replacement cost
náklady na výrobu elektřiny,electricity generation cost
náklady na zajištění vody,water cost
náklonnost,attachment
nákup,buy
nákup,purchase
námitka,objection
námořní doprava,maritime transport
námraza,glaze
náměstí,square
nánosy,dry deposition
nápoj,beverage
nápoj,drink
náprava,redress
národní ekologické účetnictví,national environmental accounting
národní hospodářství,national economy
nárok na náhradu,claim for restitution
nárt,instep
nárůsty živočichů mořských,fouling growth
násep,bank
nástroj ekonomického řízení,economic management instrument
nástroj finanční,financial instrument
nástroj politiky,policy instrument
nástroj politiky ekologické,environmental policy instrument
návrh legislativní,draft legislation
návrh zákona,law draft
návrh zákona pozměňovací,law amendment
názor,opinion
názor,stance
nìmý,dumb
nížina naplaveninová,alluvial plain
němec,German
německý,German
němčina,German
němčina (Rakousko),German (Austria)
němčina (Švýcarsko),German (Switzerland)
nůž,knife
obal,container
obal,covering
obal,packaging
obal,roofing
obal nevratný,non-returnable container
obchod,shop
obchod,trade
obchod a spotřeba,trade and consumption
obchod mezi Východem a Západem,East-West trade
obchod s barvami a laky,paint shop
obchod s rostlinami,plant trade
obchod se zvířaty,animal trade
obchod tuzemský,domestic trade
obchod volný,free trade
obchodní jednání,commercial transaction
obchodní lodní doprava,merchant shipping
obchodování s potravinami,food commerce
období roční,season
obdělávání půdy,arable farming
obec,municipality
obecná chemie,general chemistry
obezita,obesity
obhajoba,defence
obhospodařování půdy po vrstevnicích,contour farming
obilnina,graminaceous plant
obilí,grain
obkročmo,astride
oblak,cloud
oblast Středozemního moře,Mediterranean Area
oblast aridní,arid land
oblast chráněná krajinná,landscape protection area
oblast chráněná mořská,protected marine zone
oblast citlivá ekologicky,ecologically sensitive area
oblast hnízdění,nesting area
oblast hornatá,mountainous area
oblast obytná,residential area
oblast obytná s dopravou omezenou,residential area with traffic calmings
oblast ohrožená využíváním nadměrným,area under stress
oblast parku okrajová,peripheral park area
oblast postižená katastrofou,disaster zone
oblast průmyslová,industrial area
oblast přírodní,natural area
oblast půdy neobdělávané,fallow area
oblast rekreační,recreational area
oblast rekreační horská,mountain resort
oblast riziková,hazard area
oblast rozvoje,development area
oblast rybolovná,fishing ground
oblast s ovzduším čistým,clean air area
oblast s využitím různorodým,mixed use area
oblast sdělovací techniky,communications industry
oblast spádová,catchment area
oblast těžby důlní,mining district
oblast v ústí řeky chráněná,estuarine conservation area
oblast venkovská,province
oblast venkovská,rural area
"oblast, v níž je uplatňováno právo předkupní",pre-emption zone
obléci,attire
obnova fauny,fauna restoration
obnova flóry,flora restoration
obnova místa těžby,mine reclamation
obnova místa těžby,mining site restoration
obnova zařízení,installation restoration
obohacování,enrichment
obojživelník,amphibian
obor činnosti,branch of activity
obočí,eyebrow
obratlovec,vertebrate
obsah hliníku,aluminium content
obsah kyslíku,oxygen content
obsah vápníku,calcium content
obsah živin,nutrient content
obtížný,difficult
obydlí,dwelling
obytná budova,residential building
obyvatel,inhabitant
obyvatelstvo ve věku aktivním,active population
občan,citizen
oběžník,circular mail
ocel,steel
ocenění zdrojů,resource appraisal
ocet,vinegar
oceán,body of water
oceán,bounding main
oceán,ocean
oceán,sea
oceánografie,oceanography
ochrana,conservation
ochrana biotopu,biotope protection
ochrana dat,data protection
ochrana druhů,protection of species
ochrana horských oblastí,mountain protection
ochrana hygieny prostředí životního,environmental health protection
ochrana klimatu,climate protection
ochrana krajiny,landscape protection
ochrana lesa,forest protection
ochrana občanů,civilian protection
ochrana pobřeží,coast protection
ochrana proti hluku,noise control
ochrana proti hluku,noise protection
ochrana proti požáru,fire protection
ochrana proti požáru,fire service
ochrana proti škůdcům,pest control
ochrana proti škůdcům biologická,biological pest control
ochrana proti škůdcům chemická,chemical pest control
ochrana proti škůdcům integrovaná,integrated pest control
ochrana protierozní,erosion control
ochrana ptactva,protection of birds
ochrana před okolím blízkým,protection from neighbours
ochrana před povodněmi,flood control
ochrana před povodněmi,flood protection
ochrana před zářením,radiation protection
ochrana přírodních oblastí,natural areas protection
ochrana přírody,nature conservation
ochrana přírody,nature protection
ochrana půdy,land conservation
ochrana rostlin,plant protection
ochrana sklizně,crop protection
ochrana sluchu,hearing protection
ochrana spotřebitele,consumer protection
ochrana vlastnictví,property protection
ochrana vody podzemní,groundwater protection
ochrana včel,bee conservation
ochrana zdrojů,resource conservation
ochrana zvířat,protection of animals
ochrana životního prostředí,environmental conservation
ochrana životního prostředí,environmental protection
ochrana životního prostředí v podniku,environmental protection in the enterprise
ochrana živočichů,animal protection
ochranné opatření,protective measure
ochranný plášť jaderného reaktoru,containment
ochranný plášť jaderného reaktoru,containment (nuclear industry)
ochranný systém,protection system
odbory zaměstnanecké,trades union
odbouratelnost,degradability
odbourávání biologické,biodegradation
odbourávání látky znečišťující,pollutant degradation
odběr vody podzemní,exploitation of underground water
odchov umělý,brooding
oddaný,attached
oddílná kanalizační síť,rain water sewer system
odhad škody,damage assessment
odkrývka,overburden
odlesňování,deforestation
odlistění,defoliation
odmašťování,degreasing
odpad živočišného původu,animal waste
odpadní plyn,combustion gas
odpady,waste
odpady chemické,chemical waste
odpady domovní,domestic waste
odpady elektronické,electronic scrap
odpady farmaceutické,pharmaceutical waste
odpady inertní,inert waste
odpady kapalné,liquid waste
odpady kompostovatelné,compostable waste
odpady komunální,municipal waste
odpady kovové,metal waste
odpady minerální,mineral waste
odpady nebezpečné,hazardous waste
odpady nemocniční,hospital waste
odpady obtížně zneškodnitelné,hard-to-dispose-of waste
odpady organické,organic waste
odpady pastovité,paste-like waste
odpady plastové,plastic waste
odpady průmyslové,industrial waste
odpady radioaktivní,nuclear waste
odpady radioaktivní,radioactive waste
odpady reziduální,residual waste
odpady spotřební,consumer waste
odpady velkorozměrné,bulky waste
odpady z demolic,demolition waste
odpady z laboratoří,laboratory waste
odpady z obalů,packaging waste
odpady z procesu čištění,pollution abatement waste
odpady z těžby,mining waste
odpady zahradní,garden waste
odpady ze zemědělství,agricultural waste
odplyňování skládky,landfill degasification
odpovědnost,liability
odpovědnost vládní,government liability
odpovědnost za poškození prostředí životního,environmental liability
odraz,reflection
odsiřování,desulphurisation
odsiřování paliv,desulphurisation of fuel
odsolování,desalination
odsolování vody,water desalination
odstraňování,removal
odstraňování fosforečnanů,phosphate removal
odstraňování prachu,dust removal
odstraňování tiskařských barev,de-inking
odstraňování znečišťující látky,pollutant elimination
odstraňování živin,nutrient removal
odstrašování,deterrence
odstřeďování,centrifugation
odtok povrchový,drainage water
odtok povrchový při povodni,flood runoff
odumření,necrosis
odvodňování,drainage
odvodňování,draining
odvolací řízení,appeal procedure
odvolání,appeal
odvrátit,avert
odvážný,audacious
odvětví lesní a dřevozpracující,forest industry
odvětví pro dodávku a rozvod elektřiny,electricity supply industry
odvětví právní,law branch
oděv,attire
oděvy,apparel
oděvy,clothing
odškodnění,compensation for damage
ohm,ohm
ohnivzdorná látka,fireproofing agent
ohromit,astound
ohromující,astounding
ohrožení vod podzemních,groundwater endangering
okno,window
oko,eye
okres,county
oktáva,octave
okurka,cucumber
olej dnový,bilge oil
olej ropný,mineral oil
olej rostlinný,vegetable oil
olej topný,domestic fuel oil
olej topný,fuel oil
oligarchie,oligarchy
oligopol,oligopoly
olovo,lead
omezování znečištění,pollution abatement
onkologie,oncology
ontogeneze,ontogenesis
ontogeneze,ontogeny
ontologie,ontology
opar,mist
opar mlžný,haze
opatření ke snižování znečištění,pollution control measure
opatření ke zmírnění důsledků,mitigation measure
opatření kompenzační,compensatory measure
opatření ochrany krajiny,intervention on land
opatření plánovací,planning measure
opatření regulační,control measure
opatření v období sucha,drought control
opera,opera
opium,opium
oplodnění,fecundation
oplodnění,fertilisation
opravářské služby,repair business
oprávnění,authorisation
oprávnění oficiální,mandate
optika,optics
optimalizace zařízení,installation optimisation
optimismus,optimism
opuštěné průmyslové místo,abandoned industrial site
opuštěné vozidlo,abandoned vehicle
opuštěné vozidlo,car wreck
orchestr,orchestra
orchidea,orchid
organická chemie,organic chemistry
organická látka,organic matter
organická látka,organic substance
organická sloučenina chlóru,organochlorine compound
organická sloučenina dusíku,organonitrogen compound
organická sloučenina fosforu,organophosphorous compound
organická sloučenina halogenu,organohalogen compound
organická sloučenina kovu,organometallic compound
organická sloučenina kyslíku,organooxygen compound
organická sloučenina síry,organosulphur compound
organické znečištění,organic pollution
organický dusík,organic nitrogen
organický uhlík,organic carbon
organismus,organism
organismus bezjaderný,procaryote
organismus mořský,marine organism
organismus necílový,non-target organism
organismus patogenní,pathogenic organism
organismus sladkovodní,freshwater organism
organismus užitečný,beneficial organism
organizace,organisation (law)
organizace obchodní,business organisation
organizace ochrany přírody,nature conservation organisation
organizace politická,political organisation
organizace pro ochranu prostředí životního,environmental protection organisation
organizace správní,administrative organisation
