Other,English
keskuspuistoalue,central park area
"keskusteluryhmä, uutisryhmä",newsgroup
keskusteluryhmä,newsgroup
uutisryhmä,newsgroup
"kestokulutushyödyke, kestohyödyke",durable goods
kestävän kehityksen periaate,principle of sustainability
kesytetty eläin,domesticated animal
kesä,summer
kesäkuu,June
suvikuu,June
keuhkosairaus,pulmonary disease
kevyt polttoöljy,domestic fuel
khmer,Khmer
khmer,Central Khmer
kidetiede,crystallography
kiehumispiste,boiling point
kieli,tongue
kieli,language
kieli,language
kielioppi,grammer
kielioppi,grammar
kielitiede,linguistics
lingvistiikka,linguistics
"kielto, kieltäminen",prohibition
kielto,prohibition
kieltäminen,prohibition
"kierrätetty materiaali, uusiomateriaali",recycled material
kierrätettävyys,recyclability
kierrätettävä muovi,recyclable plastic
kierrätetystä materiaalista rakentaminen,construction with recycled material
kierrätyksen hallinta,life-cycle management
kierrätyksen hallintaa ja jätteitä koskeva laki,recycling management and waste law
kierrätys,recycling
kierrätysmahdollisuudet,recycling potential
kierrätyssuhde,recycling ratio
kierrätysteollisuus,reclamation industry
kierto,overturn (limnology)
kiertoposti,circular mail
"kiertouuni, viertouuni",rotary furnace
kiihtyvyys,acceleration
kiintolevy,hard disk drive
kiintolevy,hard disk
kiintolevy,HD
kiintymys,attachment
kiintynyt,attached
kiitos,cheers
kiitos,thank you
kiitos,thanks
kiitos,thank you
kilogramma,kilogram
kilpailu,competition
kilpailukoe,competitive examination
kilpailukyky,competitiveness
kilpailun vääristyminen,distortion of competition
kilpailuoikeus,competition law
kilpikonnat,tortoise
kimalainen,bumblebee
kipsi,gypsum
kalsiumsulfaattidihydraatti,gypsum
kipsi,gypsum
kalsiumsulfaattidihydraatti,gypsum
kirahvi,giraffe
kirja,book
rahkasuo,book
kirjaamisvelvollisuus,registration obligation
kirjailijanura,authorship
kirjain,letter
kirjallisuuden arviointi,literature evaluation
kirjallisuus,literature
kirjallisuustietopankki,literature data bank
kirjallisuustutkimus,literature study
kirjanorja,Bokmål
kirjanpito,accountancy
kirjanpito,accounting
kirjanpito,bookkeeping
kirjanpitomenetelmä,accounting system
kirjapainotyö,printing work
kirjasto,library
kirjastonhoitaja,librarian
kirjastopalvelu,library service
kirjoittaa,write
kirjoituspöytätutkimus,desk study
"kirjometalli, ei-rautametalli",non-ferrous metal
kirkko,church
kirput,flea
kirsikka,cherry
kirurgia,surgery
kissaeläimet,felid
kiteytyminen,crystallisation
kitkerä,acrid
kivennäisaine,mineral matter
kivennäisvesi,mineral water
"kivennäisöljy, mineraaliöljy",mineral oil
"kivettyminen, mineralisoituminen",mineralisation
kivettyminen,mineralisation
mineralisoituminen,mineralisation
kivi,stone
kivihiilen jalostus,coal refining
kivihiilen louhiminen,coal mining
"kivihiili, puuhiili",black coal
"kivihiili, puuhiili",black coal
"kivihiili, puuhiili",black coal
"kivihiili, puuhiili",anthracite coal
"kiviöljy, raakaöljy",petroleum
paloöljy,petroleum
petroli,petroleum
raakaöljy,petroleum
petroli,petroleum
kiviöljy,petroleum
paloöljy,petroleum
klarinetti,clarinet
kleptomania,kleptomania
kliininen oire,clinical symptom
klisee,platitude
klisee,cliche
klisee,cliché
kloonaus,cloning
kloorattu hiilivety,chlorinated hydrocarbon
klooraus,chlorination
kloori,chlorine
kloorifenoli,chlorophenol
kloorinpoisto,dechlorination
"kloorivetyhappo, suolahappo",hydrochloric acid
"kloorivetyhappo, suolahappo",muriatic acid
kloridi,chloride
klorofylli,chlorophyll
lehtivihreä,chlorophyll
"kloroosi, viherkato",chlorosis
kloroosi,chlorosis
viherkato,chlorosis
koagulaatio,coagulation
koboltti,cobalt
kodifioiminen,codification
"kodinkone, kotitalouslaite",domestic appliance
koe,test
"koetehdas, koelaitos",pilot plant
kofeiini,caffeine
kohde,subject
kohde,topic
aihe,subject
aihe,topic
kohde,subject
kohde,topic
aihe,subject
aihe,topic
teema,subject
teema,topic
kohdentaminen,allocation
kohdentaminen,allotment
kohdentaminen,resource allotment
määräraha,allocation
määräraha,allotment
määräraha,resource allotment
kohdentaminen,allocation
kohdentaminen,allotment
kohdentaminen,resource allotment
määräraha,allocation
määräraha,allotment
määräraha,resource allotment
kohdentamissuunnitelma,allocation plan
kohderyhmä,target group
kohinaspektri,noise spectrum
koira,dog
koiraeläin,canid
kokaiini,cocaine
kokeellinen tutkimus,experimental study
kokeilu,experiment
koksi,coke
kolesteroli,cholesterol
kolibakteerit,coliform bacterium
kolikko,coin
kolikko,money
lantti,coin
lantti,money
myntti,coin
myntti,money
"kolloidi, kolloidinen",colloid
kolloidinen tila,colloidal state
kolme,three
kolmonen,three
kolmio,triangle
"kolorimetria, värinmittaustutkimus",colourimetry
kolorimetria,colourimetry
värinmittaustutkimus,colourimetry
kombilaitos,combined cycle-power station
komeetta,comet
kommunismi,communism
kompensaatiopolitiikka,offset policy (emissions trading)
kompleksinmuodostaja,complexing agent
kompleksiyhdiste,complex formation
"kompostointi, mullastus",composting
kompostoitava jäte,compostable waste
kondomi,condom
kondomi,prophylactic
kondomi,rubber
kondomi,safe
kondomi,safety
koneiden valmistus,machine manufacture
koneisto,machinery
koneisto,mechanism
"konekaivu, ruoppaus",dredging
ruoppausjäte,dredging
konekivääri,machine gun
"koneteollisuus, koneenrakennusteollisuus",mechanical industry
konferenssi,conference
kongressi,congress
konsonantti,consonant
"konsulttitoiminta, neuvonanto",consultancy
koodi,code
kookospähkinä,kokosnoot
kookospähkinä,coconut
koordinaatisto,co-ordinate system
koordinointi,co-ordination
koota,assemble
koota,get together
koota,gather
koppisiemeniset l. hedelmäkasvit,angiosperm
koppisiemeniset l. hedelmäkasvit,flowering plant
kukkivat kasvit,angiosperm
kukkivat kasvit,flowering plant
koralliriutta,coral reef
koralliriuttalaguuni,coral reef lagoon
korallit,coral
korea,Korean
korea,Korean
koripallo,basketball
koripallo,basketball game
korjaus,redress
hyvitys,redress
tasoittaa,redress
oikaisu,redress
korjausliiketoiminta,repair business
korkea vuori,high mountain
korkeus,altitude
korkki,cork
korni,Cornish
korologia,chorology
floristinen korologia,chorology
"korroosio, syöpyminen",corrosion
korroosionestoaine,corrosion inhibitor
korva,ear
"korvaaminen, vaihtaminen, korvike",replacement
korvaus,indemnity
korvaus,compensation
"korvaus, hyvitys",compensation
hyvitys,compensation
kosmeettinen teollisuus,cosmetic industry
kosminen säteily,cosmic radiation
kosmologia,cosmology
kosteus,moisture
kotieläin,farm animal
kotilot,gastropod
kotimaankauppa,domestic trade
kotimainen teknologia,indigenous technology
kotipuutarha,home garden
kotisivu,homepage
kotitalouden melu,domestic noise
kotitalouksien tuottama saaste,domestic pollution
kotitalousjätteen kaatopaikka,domestic waste landfill
kotitalouskemikaali,household chemical
kotitalousmenot,household expenditure
kotitaloustavara,household goods
koulutuksen suunnittelu,educational planning
koulutus,education
koulutusjärjestelmä,educational system
koulutuskeskus,training centre
koulutuspolitiikka,education policy
koulutustaso,level of education
koulutustie,educational path
kovakuoriaiset,beetle
kovuus,hardness
kreikka,Greek
kreikka,Greek
"kreivikunta, piirikunta, lääni",county
kreivikunta,county
piirikunta,county
lääni,county
kriisinhallinta,crisis management
kriittinen taso,critical level
kroatia,Croatian
kroatia,Croation
krokotiilit,crocodile
kromatografia,chromatography
kromatografinen analyysi,chromatographic analysis
kromi,chromium
kromosomi,chromosome
krusifiksi,crucifix
krypton,krypton
ksenon,xenon
ksylofoni,xylophone
kuitu,fibre
kuitukasvi,textile plant
kuiva,dry
kuiva laskeuma,dry deposition
kuiva maa,arid land
"kuivatislaus, pyrolyysi",pyrolysis
kuivatislaus,pyrolysis
pyrolyysi,pyrolysis
kuivatus padon avulla,dam draining
padon kuivatus,dam draining
"kuivatus, ojitus, salaojitus",drainage
"kuivatus, salaojitus",draining
kuivatusvesi,drainage water
hulevesi,drainage water
kuivuminen,drying out
"kuivuminen, kuivatus",drying
kuivuuden valvonta,drought control
kuivuus (pitkäaikainen),drought
kuivuus,drought
kukka,flower
kukka,bloom
kukka,blossom
kukkakaali,cauliflower
kukkivat kasvit,flowering plant
kukkula,colina
kukkula,hill
kukkula,loma
kuljetustapa,mode of transportation
kulkeutuminen,transport
kulkulaitos,communications system
kulkuneuvo,vehicle
kulkusirkka,locust
heinäsirkka,locust
kulkutaudit,epidemic
kulmakarva,eyebrow
"kulottaminen, kulotus",controlled burning
kulottunut ruoho,dry lawn
kulta,gold
kultalevät,chrysophyta
kulttuuri,culture
sivistys,culture
kulttuurin kehitys,cultural development
kulttuurinen indikaattori,cultural indicator
kulttuuripalvelu,cultural facility
kulttuuripalvelujen saatavuus,access to culture
kulttuuriperintö,cultural heritage
kulttuuripolitiikka,cultural policy
kuluttajansuoja,consumer protection
kuluttajaryhmä,consumer group
kuluttajavalistus,consumer information
kuluttajien käyttäytyminen,consumer behaviour
kulutus,consumption
kulutushyödyke,consumer product
kulutusjäte,consumer waste
"kulutustapa, kulutusmalli",consumption pattern
kulutustavara,consumer goods
kumi,rubber
kuningatar,queen
kunnallinen puhtaanapito,municipal cleansing service
kunnallinen vedenjakelujärjestelmä,municipal water distribution system
kunnallinen vesihuolto,municipal water management
kunnallinen ympäristöpolitiikka,municipal environmental policy
kunnallinen ympäristösuunnitelma,municipal environment plan
kunnallisoikeus,municipal law
kunnallistaso,municipal level
"kunnanhallitus, paikallishallinto",local government
kunnanhallitus,local government
paikallishallinto,local government
kunnianhimoinen,ambitious
kunnossapito,maintenance (technical)
kunnossapito,maintenance
kuntoutus,återställande
kuntoutus,rehabilitation
kuolemanrangaistus,death penalty
kuolemanrangaistus,capital punishment
kuolemanrangaistus,death sentence
kuolio,necrosis
kuolio,gangrene
kuolleiden hautaus,disposal of the dead
kuolleisuus,mortality
kuorma-auto,lorry
kuormitusalue,area under stress
kupari,copper
kuplapolitiikka (päästöjä koskeva kauppajärjestely),bubble policy (emissions trading)
kuplapolitiikka (päästöjä koskeva kauppajärjestely),bubble policy
kuplapolitiikka,bubble policy (emissions trading)
kuplapolitiikka,bubble policy
kuppa,syphilis
kurkku,cucumber
kustannukset,expenditure
kustannukset,cost
kustannus-hyötyanalyysi,cost-benefit analysis
kustannushyöty,cost-benefit
kustannusten lisäys,cost increase
kustannusten vähennys,cost reduction
kuu,moon
kuu,moon
kuu,satelite
kuu,satelite
kuu,month
kuukausi,month
kuu,satellite
tekokuu,satellite
tekokuu,satellite
kuu,satellite
etäis-,satellite
kuulemismenettely,hearing procedure
kuulo,hearing
kuuloelimistö,hearing system
kuulon tarkkuus,hearing acuity
kuulonsuojaus,hearing protection
kuulovamma,hearing impairment
"kuuluvuus, äänekkyys",loudness
kuuma vesi,hot water
kuumavesikattila,boiler
"kuumennin, lämmitin, keittolaite",heater
kuumuus,heat
kuunteluasema,monitoring station
kuuro,deaf
kuulovammainen,deaf
kuvan parantaminen,image enhancement
kuvan suodatus,image filtering
kuvanmittaus,photogrammetry
kuvanveistäjä,sculptor
kuvernööri,governor
päällikkö,governor
kuvien luokitus,image classification
kyllästysaine,impregnating agent
kyllästäminen,impregnation
kylmä,cold
kylä,village
kymmenen,ten
kymri,Welsh
kymri,Welsh
kynttilä,candle
kyrillinen kirjaimisto,Cyrillic alphabet
kysymys,question
kysyntä ja tarjonta,supply and demand
kysyntä,demand
vaatimus,demand
kysyntä,demand
vaatimus,demand
kyyhky,pigeon
kyyhky,dove
pulu,pigeon
pulu,dove
kyynärpää,elbow
kädelliset,primate
kämmen,palm
käsittely markkinoita varten,preparation for market
käsityö,handicraft
käsityöteollisuus,handicraft business
käydä,attend
käyminen,fermentation
käyttäjä,user
käyttäytyminen,behaviour
käyttäytymismalli,behaviour pattern
käyttäytymistieteet,behavioural science
käytävä,corridor
käytöstä poistettu sotilasalue,disused military site
käännekerros,inversion layer
käänteinen järjestys,inversion
invertoiminen,inversion
käänteinen järjestys,inversion
invertoiminen,inversion
käänteisosmoosi,reverse osmosis
kääntäminen,translation
käännös,translation
kääntää,translate
kääntää,interpret
kääntää pois,avert
käärmeet,snake
"kölivesi, pilssivesi",bilge water
kölivesi,bilge water
pilssivesi,bilge water
köyhdyttäminen,impoverishment
köyhyys,poverty
köynnöskasvi,climbing plant (wall)
köynnöskasvi,climbing plant
"köysi, viiva, linja, rivi, raja, reitti, ala",line
laadunvalvonta,quality control
laadunvarmistus,quality assurance
laajamittainen karjanhoito,extensive cattle farming
laajennusohjelma,enlargement programme
laajentumispolitiikka,enlargement policy
laakso,valley
"laatutaso, laadullinen taso",quality standard
laatutavoite,quality objective
laatutodistus,quality certification
laboratorio,laboratory
laboratorioiden vertailu,interlaboratory comparison
laboratoriojäte,laboratory waste
laboratoriokoe,laboratory experiment
laboratoriokoe,laboratory test
laboratoriotekniikka,laboratory technique
laboratoriotekniikka,laboratory techniques
laboratoriotutkimus,laboratory research
laguuni,lagoon
"lahdeke, luonnon valkama",creek
puro,creek
puro,creek
lahdeke,creek
luonnon valkama,creek
poukama,creek
"lahdelma, avoin satama",cove
lahdelma,cove
avoin satama,cove
lahja,donation
laidun,pasture
laiduntaminen,grazing
laidunmaa,grazing
laiduntaminen,grazing
laidunmaa,grazing
"laimennettu happo, laimea happo",diluted acid
laimennus,mitigation measure
lievennys,mitigation measure
laimennus,mitigation measure
lievennys,mitigation measure
lain täytäntöönpano,law enforcement
lainkäyttöviranomainen,judicial body
lainmuutos,law amendment
lainsäädännön yhtenäistäminen,harmonisation of law
lainsäädäntö,legislation
lainsäädäntöelin,legislature
lainsäädäntöluonnos,draft legislation
lainsäädäntötoimivalta,legislative competence
lainsäädäntöä koskeva tieto,legislative information
lainsäätämisjärjestys,legislative procedure
lainsäätämisvalta,legislative authority
laissa suojeltu oikeus,legally protected right
lait,law
laitoksen kunnostus,installation restoration
laiton teko,wrongful act
epäoikeudenmukainen teko,wrongful act
"laitos, johon tarvitaan hyväksyntä",installation requiring approval
laitosten optimointi,installation optimisation
laitostuminen,institutionalisation
laiva,ship
laivanrakennus,marine engineering
laji,species
lajien suojelu,protection of species
lajin ekologia,autoecology
laki,law
laki ympäristövaikutusten arvioinnista,EIA law
lakiluonnos,law draft
lakimiesammatti,legal profession
lakiteksti,legal text
lakka,lacquer
"lakata, kiillottaa",lacquer
lakka,lacquer
lakata,lacquer
kiillottaa,lacquer
lammas,sheep
lammaspaimen,shepherd
"lammikko, amme",pool
"lammikko, amme",puddle
"lammikko, amme",puddle
amme,pool
amme,puddle
amme,puddle
lammikko,pool
lammikko,puddle
lammikko,puddle
lampaat,ovine
lampi,pond
lamppu,lamp
lamppu,light
lannantuotanto,manure production
lannoite,fertiliser
lannoite,manure
"lanta, lannoite",manure
lannoittaa (karjanlannalla),manure
lanta,manure
lannoittaa,manure
lannoitteita koskeva laki,fertiliser law
lantaani,lanthanum
lapsenlapsi,grandchild
lapsi,child
lapsikuolleisuus,infant mortality
laser,laser
laser,Light Amplification by Stimulated Emission of Radiation
lasi,glass
lasite,glaze
lasittaa,glaze
kiilto,glaze
lasite,glaze
lasittaa,glaze
kiilto,glaze
lasiteollisuus,glass industry
lasivilla,fibreglass
laskenta,calculation
laskentamenetelmä,calculation method
laskettelurinne,ski run
laskeuma,atmospheric fallout
