Other,English
kivisüsi,black coal
kivisüsi,black coal
kivisüsi,black coal
kivisüsi,anthracite coal
kivisüsi,coal
"kivisüsi, süsi",coal
süsi,coal
klaas,glass
klaasitööstus,glass industry
klaaskiud,fibreglass
klarnet,clarinet
kliima,climate
kliima muutumine,climatic alteration
kliima mõju,climatic effect
kliimaeksperiment,climatic experiment
kliimakaitse,climate protection
"kliimaks, püsikooslus, lõppkooslus",climax
kliimaks,climax
püsikooslus,climax
lõppkooslus,climax
kliimamuutus,climatic change
kliimamuutus,climate change
kliimaressursid,climate resource
kliimatüüp,climate type
kliimavööde,climatic zone
kliiniline sümptom,clinical symptom
klimatoloogia,climatology
kloonimine,cloning
kloor,chlorine
kloorimine,chlorination
klooritud süsivesinik,chlorinated hydrocarbon
"klooritustamine, dekloorimine",dechlorination
kloororgaaniline ühend,organochlorine compound
kloriid,chloride
klorofenool,chlorophenol
"klorofluorosüsivesinik, freoon",CFC
"klorofluorosüsivesinik, freoon",chlorofluorocarbon
klorofüll,chlorophyll
"kloroos, haljuskadu",chlorosis
kloroos,chlorosis
haljuskadu,chlorosis
koagulatsioon,coagulation
kobras,beaver
kodanik,citizen
kodanikualgatus,citizen initiative
kodanikuteadvus,citizen awareness
kodanikuõigused,citizen rights
kodeerimine,codification
koduaed,home garden
kodulehekülg,homepage
"kodulinnud, sulgloomad",poultry
kodumajapidamiste keskkonnamõju,environmental impact of households
kodustatud loom,domesticated animal
koer,dog
koerlane,canid
kofeiin,caffeine
kogukond-maksab-põhimõte,community-pays principle
kohalik areng,local development
kohalik finantseerimine,local finance
kohalik keskkonnakava,municipal environment plan
kohalik keskkonnapoliitika,municipal environmental policy
kohalik liiklus,local traffic
kohalik metsastamine,local afforestation
kohalik omavalitsus,local government
kohalik omavalitsuspoliitika,local government policy
kohalik sõitjatevedu,local passenger service
kohalik tasand,municipal level
kohalik virgestus,local recreation
kohalik võim,local authority
kohalike ressursside kasutamine,local resource utilisation
kohanemisaeg,adaptation period
"kohapeal, in situ",in situ
kohapeal,in situ
in situ,in situ
kohastumine,ecological adaptation
koht,place
koht,location
kohtküte,local heat supply
"kohtuasi, kohtulik arutamine",case
"kohtuasi, kohtulik arutamine",lawsuit
"kohtuasi, kohtulik arutamine",trial
kohtuasi,case
kohtuasi,lawsuit
kohtuasi,trial
kohtulik arutamine,case
kohtulik arutamine,lawsuit
kohtulik arutamine,trial
kohtuasi,litigation
hagi,litigation
kohtuasi,litigation
hagi,litigation
kohtulikule vastutusele võtmine,prosecution
jälitus[tegevus],prosecution
kohtulikule vastutusele võtmine,prosecution
jälitus,prosecution
kohtumenetlus,legal procedure
kohtuniku kinnitus,homologation
kohtuorgan,judicial body
kohtuotsus,judgement (sentence)
kohtuotsus,sentence
kohtuotsus,judgement
kohtupidamist reguleeriv norm,judiciary rule
kohtusüsteem,judicial system
kohus,court
kohus,court of justice
kohustus,assignment
kokaiin,cocaine
kokku kutsuma,assemble
kokku kutsuma,get together
kokku kutsuma,gather
kokkulepe,agreement
kokkusurumine,compression
koks,coke
koldvetikad,chrysophyta
kolesterool,cholesterol
"kolilaadne bakter, kolilaadne, coli-laadne",coliform bacterium
kolloid,colloid
kolloidolek,colloidal state
kolmapäev,Wednesday
kolmapäev,quarta-feira
kolmas sektor,tertiary sector
kolmnurk,triangle
kolorimeetria,colourimetry
kombijõujaam,combined cycle-power station
komeet,comet
kommunism,communism
kompleksimoodusti,complexing agent
kompleksimoodustumine,complex formation
"kompleksne kahjuritõrje, terviktaimekaitse",integrated pest control
"kompleksne keskkonnakaitse, tervikkeskkonnakaitse",integrated environmental protection technology
"kompleksne reostustõrje (saastetõrje), kompleksne reostusohje (saasteohje), tervikreostustõrje",integrated pollution control
kompost,compost
kompostimine,composting
kompostimine omal krundil,composting by producer
kompostitavad jäätmed,compostable waste
kompressor,compressor
kondensatsioon,condensation (process)
kondensatsioon,condensation
konflikt,conflict
kongress,congress
konkurents,competition
konkurentsi kahjustamine,distortion of competition
konkurentsivõime,competitiveness
konkurentsiõigus,competition law
konn,frog
konteiner,container
kontinent,continent
manner,continent
konto,account
"kontor, büroo",office
kontor,office
büroo,office
kontrollitav jahipiirkond,controlled hunting zone
kontsentratsioonitase,economic concentration
kontsentreerumine,concentration
kontsentriline rahvamajandus,dual economy
kontsessioon,concession
konventsioon,treaty
rahvusvaheline kokkulepe,treaty
konventsioon,convention
rahvusvaheline kokkulepe,convention
koobalt,cobalt
koobas,cave
kood,code
kool,school
"koolitus, väljaõpe",training
"koolituskeskus, väljaõppekeskus",training centre
koolituskorraldus,organisation of teaching
koolmekoht,ford
koordinaatsüsteem,co-ordinate system
koordinaatvõrk,gridding
"koordineerimine, kooskõlastamine",co-ordination
koorikloom,shellfish
koorikloom,shellfish
koormustaluvus,load bearing capacity
koosa keel,Xhosa
kooslus,ecological community
"koosmõju, koostoime",combination effect
koospõletamine,co-incineration
"koostootmine, soojuse ja elektri koostootmine",cogeneration
koostootmisjaam,heat and power station
koostöö,co-operation
koostööpoliitika,co-operation policy
koostööpõhimõte,co-operation principle
kopsuhaigus,pulmonary disease
korall,coral
korallrahu,coral reef
korallrahulaguun,coral reef lagoon
korea keel,Korean
korea keel,Korean
koridor,corridor
korjusekäitlus,carcass disposal
kork,cork
korrosioon,corrosion
"korrosiooniinhibiitor, korrosioonitõrjeaine",corrosion inhibitor
korrosiooniinhibiitor,corrosion inhibitor
korrosioonitõrjeaine,corrosion inhibitor
korsten,chimney
korstna kõrgus,chimney height
korstnate liigkõrgus,excessive height of chimney stacks
korterelamu,apartment block
korvpall,basketball
korvpall,basketball game
kosmeetikatööstus,cosmetic industry
kosmiline kiirgus,cosmic radiation
kosmoloogia,cosmology
kosmos,space
kosmos,space
kosmos,space (interplanetary)
kosmos,interplanetary space
"kosmos, maailmaruum",space
"kosmos, maailmaruum",space
"kosmos, maailmaruum",space (interplanetary)
"kosmos, maailmaruum",interplanetary space
maailmaruum,space
maailmaruum,space
maailmaruum,space (interplanetary)
maailmaruum,interplanetary space
kosmoselend,space travel
kraav,ditch
krediidiabi,credit assistance
"krediidipoliitika, laenupoliitika",credit policy
"krediit, laen",credit
kreeka,Greek
kreeka,Greek
kreeka keel,Greek
kreeka keel,Greek
kriisijuhtimine,crisis management
kriit,chalk
kriitiline koormus,critical load
kriitiline tase,critical level
kriminaalmenetlus,criminal law procedure
kriminaalvastutus,criminal liability
kriminaalõigus,criminal law
kristall,crystal
kristallisatsioon,crystallisation
kristallograafia,crystallography
krokodill,crocodile
kromatograafia,chromatography
kromatograafiline analüüs,chromatographic analysis
kroom,chromium
kruus,gravel
"kruusaauk, kruusakarjäär, kruusavõtukoht",gravel pit
"kruusavõtt, kruusa kaevandamine",gravel extraction
kruvikeeraja,screwdriver
krüptoon,krypton
ksenoon,xenon
kude,tissue
kuiv,dry
kuivatamine,drying out
"kuivatatud sete, kuivatatud muda",dehydrated sludge
kuivendamine,draining
kuivendus,drainage
kuivendussüsteem,built drainage system
kuivendussüsteem,drainage system
"kuivendusvesi, drenaaživesi",drainage water
kuivmuru,dry lawn
kuivpuhastus,dry cleaning
kuivpõllundus,dry farming
kuivsadenemine,dry deposition
kujutise geokodeerimine,image registration
kujutuvastus,pattern recognition
kukruline,marsupial
kuld,gold
kulm,eyebrow
kultuur,culture
kultuuri areng,cultural development
kultuuriasutus,cultural facility
kultuuriindikaator,cultural indicator
kultuuripoliitika,cultural policy
kultuuripärand,cultural heritage
kultuurtaim,cultivated plant
"kulu, tarbimine",consumption
kulu,consumption
tarbimine,consumption
kulud ja tulud,cost-benefit
"kulude ja tulude analüüs, tasuvusanalüüs",cost-benefit analysis
kulude suurenemine,cost increase
kulude vähenemine,cost reduction
kulude vähendamine,cost reduction
"kulukaubad, tavalised tarbekaubad",non-durable goods
kunst,art
kunstlik viljastus,artificial reproductive technique
kunstnik,artist
kunstnik,creative person
kuritegevus,criminality
kuritegu,crime
kutsehaigus,occupational disease
kuu,moon
kuu,moon
kuu,satelite
kuu,satelite
kuuletuma,obey
kuulmine,hearing
kuulmiselund,hearing system
kuulmiskahjustus,hearing impairment
kuulmisteravus,hearing acuity
kuulutus,advertisement
kuulutus,promotion
reklaam,advertisement
reklaam,promotion
kuum vesi,hot water
kuurium,curium
kvaliteedi tagamine,quality assurance
kvaliteedigarantii,quality assurance
kvaliteedieesmärk,quality objective
"kvaliteediohje, kvaliteedikontroll",quality control
kvaliteedisertifitseerimine,quality certification
kvaliteedistandard,quality standard
käekiri,calligraphy
käitumine,behaviour
käitumislaad,behaviour pattern
käitumisteadus,behavioural science
"käitusandmed, käiduandmed",operating data
kärnkonn,toad
kärplane,mustelid
"käsitiivaline, nahkhiireline",chiropteran
käsitöö,craft
käsitöö,arts and crafts
käsitöö,handicraft
käsitööndus,handicraft business
käsn,poriferan
"käärimine, fermentatsioon",fermentation
käärimispära,vinasse
"käärinud [reovee]sete, käärinud muda",digested sludge
"käärinud (reovee)sete, käärinud muda",digested sludge
käärinud (reovee)sete,digested sludge
käärinud muda,digested sludge
kääritamine,digestion
mädandamine,digestion
kõne,speech
kõrb,desert
kõrbekliima,desert climate
"kõrbestumine, desertifikatsioon",desertification
kõrbestumistõrje,desertification control
kõrbetirts,desert locust
kõrgahi,blast furnace
kõrge mägi,high mountain
kõrgepingeliin,high voltage line
kõrgharidus,higher education
kõrghoone,high-rise building
"kõrgmets, raieküps mets",timber forest
kõrgus,altitude
"kõrrelised, kõrstaimed",graminaceous plant
kõrrelised,graminaceous plant
kõrstaimed,graminaceous plant
kõrv,ear
kõrvahark,earwig
kõrvakaitse,hearing protection
kõrvalmõju,side effect
kõrvalsaadus,by-product
kõu,thunder
kõvadus,hardness
kõvaketas,hard disk drive
kõvaketas,hard disk
kõvaketas,HD
köögivili,vegetable
köögivili,green vegetable
köösneritöökoda,furriery
kübe,particle
osake,particle
kübemepüünis,particle separator
küla,village
külge,attract
köitma,attract
külm,cold
külmik,refrigerator
külmutusseade,refrigerator
külmik,refrigerator
külmutusseade,refrigerator
külvikord,crop rotation
külvis,seed
seemnevili,seed
küngas,colina
küngas,hill
küngas,loma
mägi,colina
mägi,hill
mägi,loma
küpsetuspulber,baking powder
"küte, kütmine",heating
küte,heating
kütmine,heating
küttealkohol,fuel alcohol
küttekatlamaja,heating plant
"küttepuit, küttepuu",fuel wood
küttepuit,fuel wood
küttepuu,fuel wood
"kütteseade, küttekeha",heater
"kütteõli, masuut",fuel oil
kütteõli,fuel oil
masuut,fuel oil
kütus,fuel
kütuse koostis,fuel composition
kütuse väävlitustamine,desulphurisation of fuel
kütusekulu,fuel consumption
kütuselisand,fuel additive
küülik,rabbit
küünal,candle
küünarnukk,elbow
lLiitium,lithium
liitium,lithium
laadimisteatis,dispatch note
laager,camp
laager,military camp
laager,army camp
laager,campsite
laagriplats,camp
laagriplats,military camp
laagriplats,army camp
laagriplats,campsite
laager,camp
laager,military camp
laager,army camp
laager,campsite
laagriplats,camp
laagriplats,military camp
laagriplats,army camp
laagriplats,campsite
laagrikoht,camping site
labor[atoorium],laboratory
labor(atoorium),laboratory
"laboratoorne uurimistöö, laboriuuring",laboratory research
laborijäätmed,laboratory waste
"laborikatse, laboriuuring",laboratory test
laboritehnika,laboratory technique
laboritehnika,laboratory techniques
laboritevaheline võrdlus,interlaboratory comparison
laborivarustus,laboratory experiment
ladina keel,Latin
ladina keel,Latin
"laenuturg, rahaturg",financial market
väärtpaberiturg,financial market
"laev, alus",ship
laevakere kattumine (saastumine),fouling growth
"laevandus, laevasõit",navigation
laevasõiduoht,navigational hazard
laevatehnika,marine engineering
lagundamine,degradation
lagundatavus,degradability
lagunemine,decomposition
lagusaadus,decay product
lagusaadus,degradation product
laguun,lagoon
lahjendatud hape,diluted acid
lahkamine,autopsy
"laht, merelaht",bay
laht,bay
lahustamine,dissolution
lahusti,solvent
lahustumatu aine,insoluble substance
lahustunud hapnik,dissolved oxygen
lahustunud orgaaniline süsinik,dissolved organic carbon
lahustuvus,solubility
laiendamiskava,enlargement programme
laiendamispoliitika,enlargement policy
lakk,lacquer
lambad,ovine
lammas,sheep
lammutuspraht,demolition waste
lammutustegevus,demolition business
lamp,lamp
lamp,light
langevari,parachute
lantaan,lanthanum
laps,child
laser,laser
laser,Light Amplification by Stimulated Emission of Radiation
"laserketas, CD-ROM",CD-ROM
laste suremus,infant mortality
lauge [mere]rand,beach
lauge (mere)rand,beach
laululind,songbird
laupäev,Saturday
"laviin, lumelaviin",avalanche
laviin,avalanche
lumelaviin,avalanche
laviinitõrje,avalanche protection
lavrentsium,lawrencium
leedu keel,Lithuanian
leedu keel,Lithuanian
leelis,lye
leelisaku,alkaline battery
leeliseline muld,alkali soil
leevendusmeetmed,mitigation measure
lehestik,foliage
lehm,cow
leht,leaf
"lehtmets, lehtpuistu",deciduous forest
"lehtmets, lehtpuistu",deciduous wood
lehtmets,deciduous forest
lehtmets,deciduous wood
lehtpuistu,deciduous forest
lehtpuistu,deciduous wood
lehtpuu,deciduous tree
lehtpuu,broad-leaved tree
leib,bread
"leke, lekkimine",leakage
leke,leakage
lekkimine,leakage
leksikon,lexicon
lemmikloom,pet
lendtuhk,fly ash
lenduv aine,volatile substance
lenduvus,volatility
lennujaam,airport
lennuk,aeroplane
lennuk,bird
lennuk,plane
aeroplaan,aeroplane
aeroplaan,bird
aeroplaan,plane
lennuliiklus,air traffic
lennuliiklusõigus,air traffic law
"lennumüra, õhusõidukimüra",aircraft noise
lennundusõigus,aviation law
lennupost,airmail
leostumine,leaching
leotamine,soaking
vettimine,soaking
leotamine,soaking
vettimine,soaking
leping,agreement
leping,contract
lestaline,mite
leukeemia,leukaemia
levi[mine],propagation process
