Other,English
ذکي,"intelligent, clever, bright, brilliant, smart, apt, capable, knowledgeable, penetrating"
ر,Letter Of The Pashto Alphabet
رئيس,"chairman, head, chief, president, director"
را,"Along With Me, Us, Together With Thee, You, With Him, Them"
را,"adverb, part of speech used to modify verbs adjectives and other adverbs (Grammar)"
را ايسته,"extraction, mining, elicitation, ripping"
را پرې ايستل,"floor, terrace, crush, excavate"
را په دېخوا,"since, for, caused by, from"
راايسته,"since, for, caused by, from"
رابرسيره,"Made Know, Revealed, Divulged, Disclosed, Emerged"
رابرسېره,sprung
رابرسېره کول,"divulge, disclose"
رابرسېره کېدل,"be revealed, be discovered, be disclosed"
رابرېدل,"start, begin, enter, lead off, incept, begin on somethingcommence, start up, initiate, launch, open"
رابط,liaison officer
رابطه,"connection, relation, link, bearing, conjunction, liaison, affair, ligature, bind, bondnexus, slur, bond, nexus, link (Computers), tie, knot"
رابلل,"call, draft, cry, appeal, beckon, summon, designate, call for, name, page, term, title, convoke, cite, send for, convene"
رابللی,"guest, visitor"
رابلنه,"invitation, summons, call"
رابړاو,"oppressiveness, hardness, laboriousness, dullness"
رابړي,rubber
رابیا,"besides, beyond, further, wineskin, water skin, leather bag used to hold water"
رابېل,a work shop
راتلل,"come, reach, arrive, attain, achieve"
راتلنه,arrival
راتله,"arrival, oncoming, inflow, appearance, Advent"
راتلونکى,"future, prospective, aftertime, next, upcoming, forthcomingneighbor"
راتلونکی,"Vain, fastidious(woman)"
راتلونی,"future, prospective, aftertime, next, upcoming, forthcomingneighbor"
راته,me
راتګ,arrival
راتگ,"arrival, coming"
راجا,"rajah, Indian prince (also raja)"
راجستر,"recorded, on record, canned, on file"
راجستري,a horse or donkey without a saddle or pad
راجع,"as regards, concerning, respecting, touching, regarding"
راجع کول,"bring before, refer"
راجعه,"recurrent, recurring"
راجلبول,"attract, appeal to, charm, draw, catch, allure"
راحت,"rest, pause, repose, stand off, breather, lie, solace, relief, alleviation, comfort, cosiness, welfare, ease, pleasure, pleased, content"
راختل,"get on one's feet, get up, stand up, blow up, lift, arise, rise, break, hinder, clear up, dawn, light, spring, stand, turn out"
رادار,"radar, system for locating objects by sending radio waves and recording their echoes"
راداره,"short circuit, short"
راديو,"radio, radiography, wireless"
راديواکتيف,"radioactive, emitting energy as a result of atomic decay, radiating energy in waves or moving particles"
راديواکتيفيت,"radioactivity, emission of energy due to atomic decay, production of radiation as a result of atomic breakdown"
راديواکټيو,"Rare, uncommon"
راديکال,"radical, drastic, stem, radix"
رادېخوا ته,"since, for, caused by, from,"
رارسېده,"arrival, oncoming, inflow, appearance, Advent"
راز,"secret, inner, close, low key, off the record, hidden, covert, cryptic, esoteric, ulterior, undercover, clandestine, mystery, secrecy, confidentiality, privacy, stealthinesssort, kind, type, nature, manner, order"
راز، راز,"variable, varied, diverse, various, miscellaneous, heterogeneous, manifold, several, variant, sundry, varicolored"
رازدار,confidant
رازدارانه,confidentially
رازداري,"confidence, secret"
رازق,"fosterer, nurturer"
رازل,"beautify, embellish, pretty up, ornament, grace, bedeck, improve, glamorise, embroider, prettify, vamp, adorn, deck out, decorate, robe, garnish, dress, trick, make up, fake"
رازنه,"embellishment, forbearance, garnish, making up, make up, cosmetics"
رازونکی,"make-up man, make up artist"
راس,"vocational training certificate, cape, point, headland, head, mind, brain, promontory, foreland"
راسأ,"straight, directly, immediately, just, right"
راساٌ,"laziness, languidity"
راست,"due, right, straight, righteous, upstanding, upright, law, title, duty, fee, sincere, genuine, open hearted, earnest, ingenuous, unfeigned, candid, honest, truedecent, aboveboard, faithfultruthful, fair, level, reasonable, square"
راستمن,"sincere, genuine, open hearted, earnest, ingenuous, unfeigned, candid, honest, true, actual, real, right, truthful, truth, decent, aboveboard, faithful, straight, upright, fair, level, reasonable, square, upstanding"
راستنول,take back
راستنېدل,"come back, return, recur, turn, revert, cast back"
راستنېده,"return, reversion, regress, recurrence, ascent, repetition, payback"
راسته,Lazy
راستولی,"courier, messenger, herald, runner"
راستي,"righteousness, virtuousness"
راستکار,"due, right, straight, righteous, upstanding, upright, law, title, duty, fee, sincere, genuine, open hearted, earnest, ingenuous, unfeigned, candid, honest, truedecent, aboveboard, faithfultruthful, fair, level, reasonable, square"
راستکاره,"honest, decent, aboveboard, faithful, straight, truthful, upright, fair, level, reasonable, square, upstanding"
راستکاري,"honesty, integrity, trueness, righteousness, virtuousness"
راستګو,"truthful, veracious, sincere, genuine, open hearted, earnest, ingenuous, unfeigned, candid, honest, true"
راستګويي,"sincerity, candor, genuineness, honesty, seriousness, trueness, candidness"
راسخ,"stable, steady, constant, enduring, lasting, firm, solid, cast iron, strong, stern, hard, robust, able-bodied, well built, durable, tough, tight, substantial, stout, stiff, sound, secure, safe, reliable, sturdyardently, farm, farmhouse, estate, ground, holding, truss, spread, definite, steadfast, buoyant"
راسپړل,"explore, probe, browse (Computers)"
راسې,"since, for, caused by, from"
راشبېل,"to become barren, to burn arid"
راشه,"Heap Of Wheat, Harvest, Habit, Character"
راشه درشه,"frequenting, association, courtship, hang, attendance"
راشى,"avalanche, flood, shower"
راضي,"content, pleased, glad, happy, satisfied, in high spirits, joyful, cheerful, contented, complacent"
راضي کول,"please, satisfy"
راغ,"pasture, pastorale land, grass, pasturage, grazing"
راغب,"desirous, anxious, eager, wishful, solicitous, striven"
راغبرګېدل,"come back, return, recur, turn, revert, cast back"
راغه,"Coteau, city in France, hill, slope"
راغونډول,"pick up, gather, rally, assemble, collect, muster, pile up, herd, aggregate, ally, compose"
راغونډېدل,"get together, meet, assemble, collect, foregather, forgather, pile up, reunite, congregate, convene, muster, rendezvous, be gathered, gather, gather together, reassemble, concentraterally, huddle, lump"
راغوښتل,"convoke, summon, call, cite, send for, convene"
رافضي,"heretic, one who espouses unorthodox religious doctrines, one who holds beliefs or ideas which are in opposition to established views, heretical, of or pertaining to heresy, unorthodox"
رافعه,"prise, lever"
راقي,"Cornelian, Red Gem"
رالېښل,"clear off, decamp, drive out, run away, buzz off!, hop it, skip"
رام,"docile, tame, manageable, biddable, pliable, obedient, submissive, unstrained, yielding"
رامبېل,"jasmine, any of a number of shrubs or climbing plants which have fragrant flowers"
رامول,"tame, manage, master, gentle, school"
رامېدل,"be tamed, be domesticated, be softened"
رانبېل,"jasmine, any of a number of shrubs or climbing plants which have fragrant flowers"
رانجن,"blue, bruise, rookie, bluenesstwilight, penumbra, dim light"
رانجه,"kohl, powder which is used to darken the eyelids (eyebrows, etc)"
رانجړه,"tar, dark thick substance obtained from wood and other organic substances (used in protective coatings and sealants)"
رانيول,"1: catch, capture, get, seize, snare, trick, catch at 2: buy, purchase, buy over, take, take up, cover, nobble"
رانيونه,"purchase, purchasing, buy, buying, acquisition, attainment, procurement, addition"
رانيوه,"purchase, purchasing, buy, buying, acquisition, attainment, procurement, addition"
رانيوونکی,"client, customer, guest, ability to access a computer on the Internet or on a local area network without entering a password (Computers), buyer, purchaser, shopper, earner, emptor, getter, procurer"
رانځړه,"hillock, mound"
راهب,"friar, monk, male member of a religious order"
راهبه,"nun, religious, female member of a religious order (especially Catholic)"
راهزن,"bandit, gangster, brigand"
راهزني,"banditry, brigandage, crime, robbery"
راهنما,"girl guide, conductress, timetable, guidebook, conductor, guide, leader, boss, chief, head, strongman"
راهنمائي,"guidance, guiding, leadership"
راهيسته,"since, for, caused by, from"
راهيسي,"from, since, from a particular time until now"
راهيسې,"since, for, caused by, from"
راهګذر,"elapsing, passer-by, busy, brief, passing, passenger, voyager"
راواپس کول,"return, turn back, reverse, drive back, pass back, revert, upturn, flesh"
راوستل,"amenerbring, induce, convey, introduce, steer, bring about, lead, carry"
راوه,"ointment, pomade, balm, balsam, salve"
راوي,"narrator, narrative writer, one who reads narration or descriptive text in between the acts of a play, telltale, taleteller, talebearer"
راوړل,"1: bring, bring along, bear, get, present, exhibit, manifest 2: mention, indicate, remind of"
راوړنه,"1: contribution, input 2: accouchement, delivery, birth, childbirth, lying in, confinement"
راوړنګ,"contribution, input"
راوړه,"1: contribution, input 2: accouchement, delivery, birth, childbirth, lying in, confinement"
راى ورکونکى,"voter, elector"
رايج,in use
رايجول,"popularize, vulgarize"
رايسته,"since, for, caused by, from"
رايه,"voice, poll, call, speech"
رايګيري,"voting, vote, poll"
رايگيري,voting
رايې ورکونه,"election, poll, voting, choice"
راټولول,"pick up, gather, collect, ally, compose"
راټوليدل,"Get Together, Assemble"
راټولېدل,"get, gather, assemble"
راپاڅېدل,"get on one's feet, get up, stand up, blow up, lift, arise, rise, break, hinder, clear up, dawn, light, spring, stand, turn out"
راپه دېخوا,"since, for, caused by, from"
راپور,"connection, relation, link, communication, relevance, report, record, yield, profit, ratio, nexus, affinity, account, progress reportdebriefing, proceedings, recital, write up, minute, notice"
راپورتاژ,"reportage, report, coverage, covering, article"
راپورتر,"adjourn, postpone, transfer, carry over, hold over, bring forward, reporter, commentator"
راپوری کول,"Close, To Shut (Door)"
راپورې,Honey
راپورې کول,"Hockey, footman"
راډ,"rod, pole, rail, track"
راډيو,"radio, radiography, wireless"
راډيواکټېويټي,"radioactivity, emission of energy due to atomic decay, production of radiation as a result of atomic breakdown"
راډيوتراپي,"radiotherapy, x-ray treatment, treatment through the use of radiation"
راډيوسکوپي,"radioscopy, examination performed with the use of radiation"
راډيولوجي,"radiology, use of radiant energy in medical diagnosis and therapy"
راډيوګرافي,"radiography, photographic technique for imaging solid bodies with X-rays, roentgen ray"
راښکل,"attract, appeal to, charm, draw, catch, allure, carry, drag along, drive, train, coach, rush, entrain, bring, school"
راښکون,"attraction, draw, amusement, enticement, pull, attractiveness, floor show, affinity, allurement"
راکاږل,"extract, mine, quarry, remove from, pull out, abstract, draw, excerpt, elicit, read out, express, frame, lever, extirpate, root out, pluck up, remove, winkle out, winkle, lift-off, take off, take, brush out, carry away, kidnap, abduct, strip, move, pick off, pull off, steal, grab away, bleach out, snatchweed out, weed, pull, withdraw, revoke, reprint, check out"
