Other,English
klasė žodžiai,Class Words
priskirti,Classed
klasės,Classes
klasikinis,Classic
klasikinis pavyzdys,Classic Example
klasikinis,Classical
klasikinė amžius,Classical Age
antikos,Classical Antiquity
klasikinė archeologas,Classical Archeologist
klasikinė archeologija,Classical Archeology
klasikinė architektūra,Classical Architecture
klasikinė menas,Classical Art
klasikinė autorius,Classical Author
klasikinė komedija,Classical Comedy
klasikinė dramos,Classical Drama
klasikinė ekonomika,Classical Economics
klasikinė ekonomistas,Classical Economist
klasikinė versija,Classical Edition
klasikinė kalba,Classical Language
klasikinis liberalizmas,Classical Liberalism
klasikinė literatūra,Classical Literature
klasikinė muzika,Classical Music
klasikinė paranoja,Classical Paranoia
klasikinės fizikos,Classical Physics
klasikinė mokykla,Classical School
klasikinė skulptūra,Classical Sculpture
klasikinio stiliaus,Classical Style
klasikinė tradicija,Classical Tradition
klasikinio,Classically
classic-rasių,Classic-Races
klasika,Classics
klasifikaciniai,Classifiable
klasifikacija,Classification
klasifikacija diagrama,Classification Chart
klasifikacija sąlyga,Classification Clause
klasifikacijos kodas,Classification Code
klasifikacija pratybos,Classification Exercise
klasifikacija kalba,Classification Language
klasifikacija pastaba,Classification Note
klasifikacija skaičius,Classification Number
klasifikacija planas,Classification Plan
klasifikacija grafikas,Classification Schedule
klasifikacinė bendrovė,Classification Society
klasifikavimo sistema,Classification System
klasifikacijos lentelė,Classification Table
klasifikacija teritorija,Classification Territory
klasifikacija testas,Classification Test
klasifikuojami,Classified
įslaptinta abstraktus,Classified Abstract
įslaptinta sąskaita,Classified Account
skelbimą,Classified Ad
įslaptinta skelbimas,Classified Advertisement
klasifikuoti skelbimai,Classified Advertisements
įslaptinta išdėstymas,Classified Arrangement
įslaptinta verslo,Classified Business
įslaptinta katalogas,Classified Catalogue
"įslaptintu dokumentu,",Classified Document
įslaptinta puslapis,Classified Index
įslaptinta pranešimas,Classified Notice
įslaptinta kad,Classified Order
įslaptinta specialybė,Classified Speciality
įslaptinta mokesčių,Classified Tax
skelbimai,Classifieds
klasifikuoja,Classifies
klasifikuoti,Classify
klasifikavimas,Classifying
bezšķiru,Classless
klasės draugas,Classmate
klasė,Classroom
klasės kambarys,Class-Room
madingas,Classy
kaukšėjimas,Clatter
kaukšėjimas visoje,Clatter Across
kaukšėjimas žemyn,Clatter Down
kaukšėjimas žemyn,Clatter Downstairs
kaukšėjimas į,Clatter In
kaukšėjimas per,Clatter Over
klaudijus,Claudius
išlyga,Clause
klaustrofobija,Claustrophobia
klaustrofobines,Claustrophobic
raktikaulis,Clavicle
letena,Claw
letena ne,Claw At
susigrąžinti,Claw Back
letena plaktukas,Claw Hammer
molis,Clay
molio elgesys,Clay Behaviour
molio bin,Clay Bin
molio karstas,Clay Coffin
molio teismas,Clay Court
molio įspūdis,Clay Impression
molio mineralai,Clay Minerals
molinė lėkštelė,Clay Pigeon
molinė pypkė,Clay Pipe
molio antspaudas,Clay Seal
molio tabletė,Clay Tablet
molio darbai,Clay Work
molinas įranga,Clayware
švarus,Clean
nuvalykite,Clean Away
švarus kasta,Clean Caste
švarus chartija,Clean Charter
švarus komiksų,Clean Comic
švarus kopija,Clean Copy
švarus kredito,Clean Credit
švarus pjūvis,Clean Cut
nušluostyti,Clean Down
nuvalo,Clean Off
išvalyti,Clean Out
švarus įrodymas,Clean Proof
švarus kambarys,Clean Room
švariai nusiskutęs,Clean Shaven
išvalyti,Clean Up
švarus toli,Clean-Away
išvalyti,Cleaned
valytuvas,Cleaner
valikliai,Cleaners
valykla,Cleaner'S
valymas,Cleaning
valytoja,Cleaning Lady
valymas moteris,Cleaning Woman
švarumas,Cleanliness
švariai,Cleanly
švara,Cleanness
švarus išjungimo,Clean-Off
išvalyti,Clean-Out
valo,Cleans
valyti,Cleanse
valikliu,Cleanser
švariai nusiskutęs,Clean-Shaven
valymo,Cleansing
išvalyti,Cleanup
išvalyti,Clean-Up
aiškus,Clear
išsiblaivyti,Clear Away
aišku cole,Clear Cole
vienareikšmiška,Clear Cut
aišku kaip dieną,Clear Day
"aišku, vadovavo",Clear Headed
aiški dauguma,Clear Majority
nešdintis,Clear Off
išvalyti,Clear Out
aišku kvitas,Clear Receipt
aišku silpnaregiams,Clear Sighted
aiškus signalas,Clear Signal
"aišku, parašas",Clear Signature
giedras dangus,Clear Sky
paaiškinti,Clear Up
"aišku, laisvų darbo vietų",Clear Vacancy
klirensas,Clearance
atstumas sertifikatas,Clearance Certificate
atstumas atmintinę,Clearance Memo
išpardavimas,Clearance Sale
aiškus,Clear-Cut
prieki,Cleared
aiškiau,Clearer
trzeźwy,Clear-Headed
kliringas,Clearing
kliringo agentas,Clearing Agent
kliringo bankas,Clearing Bank
kliringo mokesčiai,Clearing Charges
kliringo patikrinimai,Clearing Cheques
kliringo namai,Clearing House
tarpuskaitos sistema,Clearing System
kliringo bankas,Clearing-Bank
kliringo,Clearinghouse
kliringo namai,Clearing-House
kliringo stotis,Clearing-Station
aiškiai,Clearly
įžvalgus,Clear-Sighted
skilimas,Cleavage
skilti,Cleave
kirviai,Cleavers
skėlimas,Cleaving
skeltas,Cleft
kiškio gomurys,Cleft Palate
kiškio-lazdas,Cleft-Stick
atlaidumas,Clemency
švelnus,Clement
sukąsti,Clench
kleopatra,Cleopatra
dvasininkai,Clergy
dvasininkai vyras,Clergy Man
dvasininkas,Clergyman
dvasininkai-vyras,Clergy-Man
dvasininkas,Cleric
kanceliarinis,Clerical
kanceliarinė papeikimas,Clerical Censure
kanceliarinė taryba,Clerical Council
kanceliarinė klaida,Clerical Error
klerkas,Clerk
protingas,Clever
protingas klumpės,Clever Clogs
protingas penis,Clever Dick
gudriai,Cleverly
sumanumas,Cleverness
klišė,Cliche
spragtelėjimas,Click
klientas,Client
klientūra,Clientele
uola,Cliff
uolos rūbams,Cliff Hanger
klimatas,Climate
klimato meteorologija,Climate-Meteorology
klimato,Climatic
klimatiniu,Climatically
klimatines,Climatological
klimatologinės,Climatologically
klimatologas,Climatologist
klimatologija,Climatology
orgazmas,Climax
lipti,Climb
nulipti,Climb Down
vijoklinis,Climbing
laipiojimo rėmas,Climbing Frame
klimatas,Clime
kniedė,Clinch
kabintis,Cling
prigludęs,Clinging
klinika,Clinic
klinikinis,Clinical
klinikinis požiūris,Clinical Approach
klinikinis gabumai,Clinical Aptitude
klinikinė diagnozė,Clinical Diagnosis
klinikinis metodas,Clinical Method
klinikinis psichologas,Clinical Psychologist
klinikinė psichologija,Clinical Psychology
klinikinis sociologija,Clinical Sociology
klinikinis tyrimas,Clinical Test
klinikinio tyrimo,Clinical Trial
klinikinis tipas,Clinical Type
kliniškai,Clinically
klinikinių termometras,Clinical-Thermometer
gydytojas,Clinician
dzingtelėti,Clink
klinkeris,Clinker
klinkerio pastatytas,Clinker Built
klinkerio pastatytas,Clinker-Built
klipas,Clip
naktinis klubas,Clip Joint
iškarpinę,Clipboard
clip-plokštė,Clip-Board
nukirpti,Clipped
mašinėlė,Clipper
žirklės,Clippers
iškarpa,Clipping
karpymas biuras,Clipping Bureau
karpymas tarnyba,Clipping Service
įrašai,Clips
klika,Clique
klika vyras,Clique Man
apsiaustas,Cloak
apsiaustas ir durklas,Cloak And Dagger
rūbinė palydovas,Cloak Room Attendant
likdavo,Cloaked
saugojimo kamera,Cloak-Room
laikrodis,Clock
laikrodis,Clock In
laikrodis išjungtas,Clock Off
laikrodis,Clock On
laikrodis iš,Clock Out
laikrodžiai su radiju,Clock Radio
laikrodžio bokštas,Clock Tower
laikrodis budėtojas,Clock Watcher
laikrodis-in,Clock-In
"laikrodis-off """,Clock-Off
laikrodis ant,Clock-On
laikrodis-out,Clock-Out
laikrodis-iki,Clock-Up
pagal laikrodžio rodyklę,Clockwise
užkimšti,Clog
stabdymų almanachas,Clog Almanac
užkimšti šokių,Clog Dance
krużgankowy,Cloistered
klonų,Clonal
klonas,Clone
klonavimas,Cloning
netoli,Close
uždaryti analogija,Close Analogy
uždaryti aplink,Close Around
arti,Close By
uždaryti skambutis,Close Call
uždaryti klasifikacija,Close Classification
uždaryti kovoti,Close Combat
uždaryti susisiekite,Close Contact
uždaryti korporacija,Close Corporation
uždaryti apkarpyti,Close Cropped
uždaryti globa,Close Custody
uždaryti supjaustyti,Close Cut
uždaryti,Close Down
prigludę,Close Fitting
netoli kovojo,Close Fought
uždaryti fondas,Close Fund
uždaryti,Close In
netoli siūlė,Close Juncture
uždaryti megztiniai,Close Knit
uždaryti,Close On
uždaryti,Close Out
uždaryti per,Close Over
uždaryti kalinys,Close Prisoner
artimų gretas,Close Ranks
artimų suktinukai,Close Rolls
uždaryti turas,Close Round
uždaryti paleisti,Close Run
kruopštus,Close Scrutiny
uždaryti sezoną,Close Season
uždaryti rinkinys,Close Set
uždaryti skutimosi,Close Shave
uždaryti nusiskutęs,Close Shaven
beveik tyrimas,Close Study
uždaryti priežiūra,Close Supervision
beveik technika,Close Technique
arti,Close To
uždaryti perėjimas,Close Transition
iš arti,Close Up
uždaryti iki vaizdą,Close Up View
uždaryti balsis,Close Vowel
glaudžiai su,Close With
uždaryti darbas,Close Work
uždarytas,Closed
uždaryta sąskaita,Closed Account
uždara bibliografija,Closed Bibliography
užversta knyga,Closed Book
uždara bendrystė,Closed Communion
uždara bendruomenė,Closed Community
uždara korporacija,Closed Corporation
uždara dvieilis,Closed Couplet
uždara ekonomika,Closed Economy
uždara fondas,Closed Fund
uždaros grupės,Closed Groups
uždara sąrašas,Closed List
uždaroji posėdį,Closed Meeting
uždara bendraminčių,Closed Minded
uždara moralė,Closed Morality
uždara hipotekos,Closed Mortgage
uždara populiacija,Closed Population
uždara uosto,Closed Port
uždara klausimas,Closed Question
uždara įrašas,Closed Record
uždara jūra,Closed Sea
uždara sezoną,Closed Season
uždara sakinys,Closed Sentence
uždara sesija,Closed Session
uždara parduotuvė,Closed Shop
uždara visuomenė,Closed Society
uždara sistema,Closed System
uždara prekyba,Closed Trade
uždara sąjunga,Closed Union
uždarosios grandinės,Closed-Circuit
uždara-parduotuvė,Closed-Shop
uždaryti-harmonija,Close-Harmony
glaudžiai,Closely
glaudžiai dėmesingi,Closely Attentive
artumas,Closeness
arčiau,Closer
uždaryti sezoną,Close-Season
uždaryti skutimąsi,Close-Shave
sieninė spinta,Closet
spinta dramos,Closet Drama
spinta filosofas,Closet Philosopher
spinta politikas,Closet Politician
iš arti,Closeup
iš arti,Close-Up
baigiamasis,Closing
pabaigos likutis,Closing Balance
pabaigos data,Closing Date
uždarymo dieną,Closing Day
baigiamasis įrašo,Closing Entry
uždarymo sąskaita,Closing Invoice
uždarymo muzika,Closing Music
uždarymo numeris,Closing Number
uždarymo kaina,Closing Price
uždarymo sesijos,Closing Session
uždarymo akcijų,Closing Stock
uždarymo laikas,Closing Time
uždarymas,Closure
uždarymo judesio,Closure Motion
uždarymo reiškinys,Closure Phenomenon
krešulys,Clot
audinys,Cloth
audinys dangtelis,Cloth Cap
audinys prekyba,Cloth Trade
aprengti,Clothe
apsirengęs,Clothed
drabužiai,Clothes
drabužiai krepšys,Clothes Bag
drabužiai krepšelis,Clothes Basket
drabužiai šepetys,Clothes Brush
drabužiai spinta,Clothes Closet
drabužių pakaba,Clothes Hanger
drabužiai arklys,Clothes Horse
drabužiai linija,Clothes Line
kandis,Clothes Moth
drabužiai peg,Clothes Peg
manufaktūras,Clothier
apranga,Clothing
krešuliai,Clots
prienų nutraukimas,Cloture
debesis,Cloud
debesis sienos,Cloud Border
debesis pastatytas,Cloud Built
debesis kamera,Cloud Chamber
debesis žemės,Cloud Land
debesis dūmų,Cloud Of Smoke
debesis virš,Cloud Over
debesis peizažas,Cloud Scape
debesis uogų,Cloud-Berry
debesis sprogo,Cloud-Burst
dūminis,Clouded
aptemimas,Clouding
drumstas,Cloudy
skuduras,Clout
skiltelė,Clove
skiltelė kojos,Clove Footed
skiltelė kablys,Clove Hitch
skiltelė-kablys,Clove-Hitch
skiltelė rožinės,Clove-Pink
dobilas,Clover
dobilo,Cloverleaf
klounas,Clown
klounas amžius,Clown Age
pajacowaty,Clownish
klubas,Club
klubas pėdų,Club Foot
klubas kojis,Club Footed
klubas teisė,Club Law
klubai moss,Club Moss
klubo sumuštinis,Club Sandwich
klubas formos,Club Shaped
klubas kartu,Club Together
clubbing pasiūlymas,Clubbing Offer
klubas pėdų,Club-Foot
szpotawy,Club-Footed
klubas namai,Club-House
club-šaknis,Club-Root
club-sumuštinis,Club-Sandwich
raktas,Clue
clue į,Clue-In
clue iki,Clue-Up
grumstas,Clump
niezgrabnie,Clumsily
nerangumas,Clumsiness
gremėzdiškas,Clumsy
prilipo,Clung
klasteris,Cluster
klasterinė analizė,Cluster Analysis
klasteris aplink,Cluster Around
klasteris pupelių,Cluster Bean
apnikti,Cluster Round
susitelkę,Clustered
grupavimo,Clustering
sankaba,Clutch
sankaba (),Clutch ( )
sankaba ne,Clutch At
užimta,Clutched
sankabos,Clutches
griozdai,Clutter
klaidas,Clyde
bendro,Co
bendro,Co-
bendrai autorius,Co Author
bendro išsilavinimo,Co Educational
bendrai egzistuoti,Co Exist
bendro egzistavimo,Co Existence
"bendrai op """,Co Op
bendrai koordinatorius,Co Ordinator
bendro bandomųjų,Co Pilot
bendrai žvaigždė,Co Star
bendro darbuotojas,Co Worker
bendro.,Co.
bendrai aktyvus jurisdikcija,Co Active Jurisdiction
bendrai administratoriumi,Co Administrator
bendrai pakaitinis,Co Alternate
bendrai arbitras,Co Arbitrator
bendrai artikuliacija,Co Articulation
bendro autorius,Co Author
bendrai nustatymas,Co Determination
bendro dominavimo,Co Dominance
bendrai redaktorius,Co Editor
bendro poveikio,Co Effect
bendrai surašinėtojas,Co Enumerator
bendrai lygus institucija,Co Equal Authority
bendrai ekspertas,Co Examiner
bendro išskirtinis,Co Exclusive
bendrai baigtinis,Co Exhaustive
bendrai esamų,Co Existing
bendrai pratęsimo,Co Extension
bendrai platus,Co Extensive
bendrai paneigimas,Co Negation
bendro keleivių,Co Occupant
bendro įvykis,Co Occurrence
bendrai rezoliucinė veiksmai,Co Operative Action
bendrai rezoliucinė asociacija,Co Operative Association
bendrai rezoliucinė bankas,Co Operative Bank
bendrai rezoliucinė elgesys,Co Operative Behaviour
bendrai rezoliucinė sandrauga,Co Operative Commonwealth
bendrai rezoliucinė konfliktas,Co Operative Conflict
bendrai dispersinė analizė,Co Variance Analysis
kovariacijų,Co Variation
bendro žmona,Co Wife
bendro darbuotojas,Co Worker
treneris,Coach
autobusų stotis,Coach Station
treneris namai,Coach-House
treniravimas,Coaching
treniruotės klasės,Coaching Classes
instruktavimas tarnautojas,Coaching Clerk
instruktavimas grupė,Coaching Group
treneris-vyras,Coach-Man
treneris darbas,Coach-Work
bendro aktas,Co-Act
bendro veiksmų,Co-Action
bendro aktyvus,Co-Active
bendro greta,Co-Adjacent
bendro adjutantas,Co-Adjutant
tirštėti,Coagulate
koaguliacija,Coagulated
koaguliacija,Coagulation
anglis,Coal
anglies juoda,Coal Black
akmens anglimi kūrenamų,Coal Fired
akmens anglių,Coal Gas
anglies skylė,Coal Hole
anglies ar anglies,Coal Or Charcoal
anglies liuką,Coal Scuttle
akmens anglių deguto,Coal Tar
anglių klodas,Coal-Bed
anglis-juoda,Coal-Black
anglies dėžė,Coal-Box
suaugti,Coalesce
anglies veido,Coal-Face
akmens anglių baseinas,Coalfield
anglies laukas,Coal-Field
anglimi laukai,Coal-Fields
anglies dujų,Coal-Gas
anglies skylė,Coal-Hole
koalicija,Coalition
koalicijos spinta,Coalition Cabinet
koalicinė vyriausybė,Coalition Government
koalicijos ministerija,Coalition Ministry
anglis-meistras,Coal-Master
anglimi priemonės,Coal-Measures
anglies kasyklos,Coal-Mine
anglies pelės,Coal-Mouse
anglies alyva,Coal-Oil
anglies savininkas,Coal-Owner
anglies duobė,Coal-Pit
anglimi rezervai,Coal-Reserves
anglies liuką,Coal-Scuttle
akmens anglių deguto,Coal-Tar
anglies zylė,Coal-Tit
bendro aukštis,Co-Altitude
šiurkštus,Coarse
verslinės žuvys,Coarse Fish
rupi žvejyba,Coarse Fishing
šiurkščiavilnių žvyro,Coarse Gravel
šiurkščiavilnių dalykų,Coarse Stuff
šiurkščiavilnių tekstūros,Coarse Textured
šiurkščiavilnių įranga,Coarse Ware
stambiai žuvis,Coarse-Fish
pakrantė,Coast
pakrantės sargyba,Coast Guard
pakrantės,Coastal
pakrančių gynybos,Coastal Defences
pakrančių jūros,Coastal Sea
pakrantės prekyba,Coastal Trade
inercines,Coaster
pakrantės sargyba,Coastguard
pakrantės sargyba,Coast-Guard
trumpųjų nuotolių laivybą,Coasting
trumpųjų nuotolių laivybą uoste,Coasting Port
pajūrio,Coastland
pakrantė,Coastline
pakrantės linija,Coast-Line
pakrante,Coastwise
kailis,Coat
pakaba,Coat Hanger
odinė,Coated
pakaba,Coat-Hanger
ostronos,Coati
danga,Coating
įkalbinėti,Coax
bendraašiai,Coaxial
įmušimo,Coaxing
kobaltas,Cobalt
kobalto mėlyna,Cobalt Blue
lopyti,Cobble
lopyti (),Cobble ( )
lopyti-lovos,Cobble-Beds
akmenimis,Cobbled
akmenimis grįstas,Cobble-Stone
kobra,Cobra
kola,Coca Cola
kola,Coca-Cola
kokainas,Cocaine
vidinės ausies,Cochlear
gaidys,Cock
gaidys (),Cock ( )
gaidys ir jautis istorija,Cock And Bull Story
gaidžiui nepragydus,Cock Crow
gaidys karūnavimo,Cock Crowning
gaidys akimis,Cock Eyed
gaidys kovos,Cock Fight
gaidys kovos,Cock Fighting
gaidys duobė,Cock Pit
gaidys kibinimas,Cock Teaser
pakelti,Cock Up
gaidys valtis,Cock-Boat
gaidgystė,Cock-Crow
gaidys-eyed,Cock-Eyed
gaidys arklys,Cock-Horse
atvira kabina,Cockpit
tarakonas,Cockroach
gaidys-kuojos,Cock-Roach
gaidžio žingsnis,Cock'S Step
"gaidys-shot """,Cock-Shot
gaidys drovus,Cock-Shy
kokteilis,Cocktail
drink,Cocktail Lounge
kokteilis stick,Cocktail Stick
kokteilis-lazdas,Cocktail-Stick
pasipūtęs,Cocky
kokosų,Coco
kakava,Cocoa
kakavos pupelėmis,Cocoa-Beans
bendrai suvokia,Co-Conscious
bendro sąmonė,Co-Consciousness
kokosas,Coconut
kokoso dembliai,Coconut Matting
kokoso palmių,Coconut Palm
kokoso drovūs,Coconut Shy
kokoso medis,Coconut Tree
kokoso dembliai,Coconut-Matting
kokoso pienas,Coconut-Milk
kokosų,Cocos
bendro ugdymo,Co-Curricular
bendrai ugdymo veikla,Co-Curricular Activities
menkė,Cod
cod vairuotojas,Cod Driver
menkių kepenų aliejus,Cod Liver Oil
kodas,Code
kodas knyga,Code Book
kodas klasifikacija,Code Classification
kodas žodynas,Code Dictionary
kodas pav,Code Figure
kodas kalba,Code Language
kodas laiškas,Code Letter
kodas pavadinimas,Code Name
kodiniu pavadinimu,Code Named
kodas,Code Number
kodas tarnyba,Code Service
kodas ženklas,Code Sign
kodas lentelė,Code Table
kodas telegrama,Code Telegram
kodas testas,Code Test
kodas laikas,Code Time
kodas žodis,Code Word
koduojami,Coded
kodai,Codes
kodeksas,Codex
kodifikavimas,Codification
kodifikavimas,Codification
šifruoti,Codify
kodavimas,Coding
kodono,Codon
et,Coe
bendro švietimas,Co-Education
koeficientas,Coefficient
bendrai naudotis,Co-Enjoy
kofermentas,Co-Enzyme
bendro lygus,Co-Equal
priversti,Coerce
prievarta,Coercion
priverstinis,Coercive
prievartos veiksmų,Coercive Action
prievartos institucija,Coercive Authority
prievartos jėga,Coercive Force
prievartos priemonės,Coercive Measures
prievartos įtikinėjimo,Coercive Persuasion
bendro svarbu,Co-Essential
