Other,English
obligimeve,obligimeve
obligimin,obligimin
obligohen,obligohen
obligon,obligon
obliguar,obliguar
oblik,oblique
oborr,"court, courtyard, farmyard"
oborret,lawns
oborret e kishës,churchyards
oborri,lawn
oborri i kishës,churchyard
oborrin,oborrin
observime,observime
obsesion,obsesion
obsesioni,obsesioni
obstruksionit,obstruksionit
ofendim,"indignity, resentment"
ofendime,indignities
ofendimet,libels
ofendoi,ofendoi
ofendoj,offend
ofendon,offends
ofenduar,"embittered, galled"
ofendues,"injurer, offender"
ofensivë,"offence, offensive"
oferta,"bids, oferta"
ofertat,"oblations, tributes"
oferte,oferte
ofertë,"bid, oblation, offer"
ofertë paraprake,adduce
ofertën,ofertën
ofertës,ofertës
oficer,"bailiff, officer"
oficerë,oficerë
oficerësh,oficerësh
oficerët,"officers, oficerët"
oficerëve,oficerëve
ofiqarët,ofiqarët
ofrimin,ofrimin
ofrohen,ofrohen
ofroi,ofroi
ofroj,offer
ofrojnë,ofrojnë
ofrojë,ofrojë
ofron,"adduces, provides"
ofronin,ofronin
ofronte,ofronte
ofruan,ofruan
ofruar,"adduced, adduces, served"
oftojnë,oftojnë
ogurin,ogurin
oksid,oxide
oksidet,oxides
okular,ocular
okupator,okupator
okupatori,okupatori
okupatorit,okupatorit
okupim,okupim
okupimeve,okupimeve
okupimi,okupimi
okupimin,okupimin
okupimit,okupimit
okupoi,okupoi
okupuar,okupuar
okupues,okupues
okupuese,okupuese
okupuesit,okupuesit
oligarqik,oligarchic
olimpi,olympus
omnibus,omnibus
omnibusin,omnibusin
ontollogjia,ontology
ontollogjik,ontological
opcion,option
opcione,options
opcioneve,options
opcioni,option
opcionin,option
opcionit,option
operacion,"operation, surgery"
operacione,operations
operacionet,"operations, workings"
operativ,operative
operative,operational
operativistë,operativistë
operativët,operatives
operator,operator
operatorët,operators
operohej,operohej
operohet,operohet
operoj,operate
opininonin,opininonin
opinion,"opinion, persuasion, stance"
opinionet,"opinions, stances"
opinioni,opinion
opinionin,opinion
opinionit,opinion
opnionin,opnion
oportunist,opportunist
opozita,opposition
opozitare,from opposition
opozitarë,persons of opposition
opozitën,opposition
opozitës,opposition
opsionet,options
optik,optical
optika,optics
optimale,optimale
optimist,"hopeful, optimist"
optimizim,optimization
optimizmin,optimization
optimizuar,optimized
optimizëm,optimism
oqean,ocean
oqeanet,oceans
oqeani paqësor,Pacific Ocean
oqeanike,oceanic
ora,"ora, watch"
ora e fillimit të sulmit,zero hour
ora ime,My watch
orakëll,oracle
orar,timetable
orarin,timetable
orarit,timetable
orator,orator
oratori,oratory
oratorët,orators
oratorëve,orators
orbit,orbit
orbitat,orbits
oreks,appetite
orendi,furniture and appliance
orenditë,furniture and appliances
orendive,furniture and appliance
organ,organ
organe,organs
organet,organs
organeve,organs
organi,organ
organik,organic
organit,organ
organizata,"associations, organization, organisation"
organizatat,"organizations, organisations"
organizatava,"organizations, organisations"
organizate,organizational
organizative,organizational
organizator,organizer
organizatoreve,organizers
organizatorit,organizer
organizatorët,organizers
organizatorëve,organizers
organizatë,"association, organisation"
organizatën,organisation
organizatës,organisation
organizim,"codification, organisation"
organizime,organisations
organizimi,organisation
organizimin,organisation
organizimit,organisation
organizmat,organisms
organizmave,organisms
organizohemi,organise
organizohen,organise
organizohet,organise
organizoi,organised
organizoj,"mobilize, organize"
organizojmë,organize
organizojnë,organize
organizojë,organize
organizon,organize
organizua,organized
organizuan,"organised, organized"
organizuar,"masterminded, orderly, organized"
organizuara,organized
organizues,organizer
organizuesit,organizers
organizëm,organism
orientim,orientation
orientime,orientations
orientimi,orientation
orientimin,orientation
orientimit,orientation
orientohen,orientate
orientohet,orientate
orientuar,oriented
orientuara,oriented
origjina,"ancestry, origin"
origjinal,"genesis, original"
origjinale,original
origjinalitet,idiosyncrasies
origjinat,origins
origjinë,"origin, rudiment, rudiments"
origjinën,origin
oriz,rice
orkestra,orchestra
orkestroj,orchestrate
orkestruar,orchestrated
orkestrën,orchestra
orthodoks,orthodox
ortodoks,orthodox
ortodoks grek,Greek Orthodox
ortodokse,orthodox
ortografi,orthography
orvatet,attempt
orvatjet,attemps
orvatjeve,attemps
orë,clock
orë me zile,alarm-clock
orë vendimtare,zero hour
orën,clock
orës,clock
orësh,clocks
orët,clocks
orëve,clocks
oshëtitën,"resounded, reverberated"
otoman,ottoman
ounce,"1 ounce = 0,028 kg"
ovacion,ovation
ovale,oval
oxhak,"chimney, hearth"
oxhaqet,chimneys
p,"( letter of Albanian alphabet) p, P"
pa,"to look, without"
pa ajër,"airless, unaired"
pa anë,edgeless
pa baba,fatherless
pa baza,groundless
pa bazë,baseless
pa dashje,involuntary
pa datë,dateless
pa degë,branchless
pa dhimbje,painless
pa duar,handless
pa dyshim,"padyshim , suspicionless"
pa eksperiencë,inexperienced
pa emocione,"flatly, impassive"
pa emër,"anonymous, nameless"
pa fat,luckless
pa fjalë,"dumb, dumbly, speechless"
pa flokë,"bald, baldness, bold, hairless"
pa forcë,forceless
pa frikë,aweless
pa frymë,breathless
pa fëmijë,issueless
pa gabime,faultless
pa gjak,bloodless
pa gjethe,leafless
pa gëzim,joyless
pa jetë,"drab, glassy, uncheerful"
pa karakteristika,featureless
pa kocka,boneless
pa kokë,headless
pa kontroll,incontinent
pa kordon,stringless
pa kufi,"out of bounds, pakufi, pakufi"
pa kufinj,boundless
pa kuptim,meaningless
pa kushte,unconditionally
pa këmishë,topless
pa ligje,lawless
pa llogaritur,unaccounted
pa lëkurë,peeled
pa lëvizje,motionless
pa masë,"immense, enormous, out of bounds"
pa mbrojtje,"defenceless, deficient"
pa mbulesë,napless
pa menduar,blurted
pa mjekim,cureless
pa mjekër,beardless
pa mëshirë,"merciless, mercilessly"
pa ndihmë,aidless
pa ndjenja,passionless
pa ndriçim,lightless
pa ndrojtje,meekness
pa ndërmjetësim,unmediated
pa ngarkesë,"idle, idly"
pa ngjyra,colourless
pa ngjyrë,"bleak, wan"
pa njeri,unmanned
pa njolla,immaculate
pa pagesë,unpaid
pa pajë,dowerless
pa partner,companionless
pa pasion,passionless
pa pengesa,swimmingly
pa personalitet,characterless
pa pilot,pilotless
pa plumb,unleaded
pa pupla,featherless
pa pyetje,implicitly
pa pënda,featherless
pa përgjigje,unanswered
pa përvojë,callow
pa qejf,"sick, under the weather, unwillingly"
pa rrogë,unsalaried
pa rrugëdalje,dead end
pa shije,"deliciousness, flavorless"
pa shkak,causeless
pa shoqëri,friendless
pa shprehje,"shprehje, shprehje , vacantly"
pa shpresë,"abject, desperate, sleazy"
pa shqetësime,blither
pa shtyllë kurrizore,spineless
pa shtëpi,"homeless, houseless"
pa sukses,unsuccessful
pa testament,intestate
pa tipare,featureless
pa tokë,landless
pa trashëgimtar,heirless
pa tru,brainless
pa trup,bodiless
pa u vënë re,unremarked
pa vepra,deedless
pa vlerë,"bavin, contemptuous"
pa vonesë,in time
pa vështirësi,easily
pa xhufkë,crestless
pa zhurmë,noiseless
paafta,unable
paaftë,unable
paaftësi,"disability, impotence, inefficiency"
paaftësinë,disability
paaftëson,disables
paanshmërisë,impartiality
paanësi,disinterestedness
paargumentuar,unsteady
paarmatosur,unarmed
paarritshme,unreachable
paarritshëm,inaccessible
paarsyeshme,unreasonable
paarsyeshëm,irrational
paballancuar,disproportionate
pabarazi,disparities
pabaza,baseless
pabazuara,baseless
pabazë,"idle, precarious"
pabesi,"faithlessness, perfidy"
pabesi bashkëshortore,adulterous
pacaktuar,non assigned
pacient,patient
pacientët,patients
pacientëve,patients
pacifikohet,pacify
pacifikuar,pacified
pacifist,pacifist
pacivilizuar,uncivilized
padashur,"unintended, unintentional, involuntary"
padepërtueshmëri,impenetrability
padhunë,nonviolence
padi,accusation
padis,impeach
padiskutueshëm,nonnegotiable
paditje,"accuse, impeachment"
paditjet,impeachments
paditur,impeached
paditura,unknowing
padrejtë,"injustice, unfairness"
padrejtësi,"grievance, iniquity, injustice, unfairness, wrongness"
padrejtësisht,"in a unjustness manner, wrongful"
padrejtësisë,"injustices, unfairnesses"
padrejtësitë,"grievances, iniquities, injustices"
padrejtësive,injustices
padurim,impatience
padurueshme,impatiently
padyshim,"doubtless, suspicionless"
padëshirueshme,unfortunate
padëshirë,unwish
paedukuar,"rude, uneducated"
paerë,odorless
paevitueshme,unavoidable
paevitueshëm,unavoidable
pafajshëm,"guiltless, innocent, innocent"
pafajësi,"incorruptibility, innocency"
pafajësie,innocent
pafajësinë,innocent
pafjalë,"phraseless, speechless, wordlessly"
paformë,formless
pafrikë,fearless
pafund,"endless, eternal, infinite, pafund"
pafundësi,"eternity, infinitude"
pafundësisht,"eternally, indefinitely"
pafuqishëm,powerless
pafytyrësi,"shameless, unashamed"
paga,wage
pagan,heathenish
paganët,pagans
pagat,salaries
pagesa,wages
pagesat,"fees, instalments, rates"
pagese,"pay, salary"
pagesë,"bill, fare, instalment, pay, pay, salary, settlement, toll"
pagesë ekstra,surcharge
pagesë mbi pagesë,surcharge
pagesë në doganë,due
pagesën,"pay, salary"
pagimi,"pay, salary"
pagimin,"pay, salary"
pagjunjëzuar,undefeated
pagjykuar,not jugded
pagoi,paid
pagova,paid
pagove,paid
paguaj,"disburse, finance, financed, hire, pay"
paguaj borxhin,pay off
paguajnë,pay
paguajë,pay
paguan,"pay, pays"
paguante,paid
paguar,"charged, disbursed, paid"
paguhen,paid
paguhet,paid
pagëzimet,christenings
pagëzoj,baptized
pagëzuar,"christen, christened"
paidentifikuar,unidentified
paja e nuses,dower
pajat e nuseve,dowers
pajetë,inanimate
pajimesh,equipments
pajimeve,equipments
pajisje,"accoutrement, device, facilities, rig"
pajisje electronike,electronics
pajisjet,"accoutrements, instruments, tools"
pajisjeve,equipments
pajisur,equipped
pajtim,reconciliation
pajtimi,reconciliation
pajtimin,reconciliation
pajtohem,agree
pajtohen,agree
pajtoheshin,agree
pajtohet,agree
pajtoj,"adjust, appease, attune, reconcile"
pajtua,agree
pajtuam,agree
pajtuan,agree
pajtuar,appeased
pajtuese,conciliatory
pajtueshmëri,conciliatory
pajtuesit,appeasers
pak,"a bit, a little bit, little"
pak më parë,"recently, a short time ago,"
pak më përpara,erewhile
pakeqardhje,ruthless
paketa,package
paketim,bundle
paketime,bundles
paketoj,"bale, pack"
paketova,baled
paketuar,"baled, packaged, piled"
paketë,package
pakica,minority
pakicat,minorities
pakicave,minorities
pakice,minority
pakicë,minority
pakicën,minority
pakicës,minority
pakistan,Pakistan
pakistanezë,Pakistanis
pako,package
pakon,package
pakontestueshme,uncontested
pakontrolluar,"uncontrolled, unchecked"
pakontrolluara,"uncontrolled, unchecked"
pakryer,Imperfect
pakt,"Pact, Pact"
pakta,less
pakti,at least
pakti i stabilitetit,The Stability Pact
paktin,pact
paktit,pact
paktën,at least
paku,at least
pakufi,"limitless, out of bounds"
pakufizuar,"free, pakufizuar"
pakujdes,headlong
pakujdesi,carelessness
pakundërshtim,unopposed
pakuptim,"meaningless, pointless"
pakuptimtë,meaningless
pakursyer,available
pakushte,unconditional
pakënaqur,discontented
pakënaqësi,"complain, discontent"
pakënaqësia,discontent
pakënaqësinë,discontent
pakënaqësirat,discontents
pakënaqësisë,discontent
pakësim,reduce
pakësoj,reduce
pakësuar,reduced
pakëta,less
pala,side
palavdishme,without glory
palca,marrow
palcat,marrows
palcë,core
pale,even more
palejueshme,/////
palejueshëm,palejueshëm
palestina,palestine
palestinez,palestinian
palidhur,loosen
paligjshme,illegal
paligjshmëri,"illegality, unlawfulness"
paligjshmëria,"illegality, unlawfulness"
paligjshëm,illegal
pallat,"apartment, palace"
pallate,"apartments, palaces"
pallatet,"apartments, palaces"
pallatin,"apartment, palace"
pallatit,"apartment, palace"
pallto,frock
pallton,pallton
palltot,frocks
palodhshëm,palodhshëm
palodhur,"tireless, tirelessly"
palodhura,tireless
palos,fold
palosur,folded
paluhatshme,///
palë,"dyad, pair, side"
palëkundshëm,///
palën,side
palës,side
palësh,side
palët,sides
palëve,sides
palëvizshmëri,immobility
pamasë,"enormous, immense, measureless, vast"
pamatur,///
pamatura,pamatura
pambrojtur,"defenceless, pambrojtur"
pambuk,cotton
pamenduar,pamenduar
pamflet,pamflet
pamflete,pamflete
pamfletet,pamfletet
pamfleteve,pamfleteve
pamja e jashtme,complexion
pamjaftueshme,pamjaftueshme
pamjaftueshmëri,inadequacy
pamjaftueshëm,"deficient, pamjaftueshëm"
pamje,reflection
pamje anësore,profile
pamje e jashtme,appearance
pamje e përgjithshme,overview
pamjen,pamjen
pamjet,"pamjet, sights, views"
pamjet e jashtme,complexions
pamposhtësi,invincibility
pamundshme,pamundshme
pamundsojë,pamundsojë
pamundur,impossible
pamundësi,impossibility
pamundësinë,impossibility
pamundësisë,impossibility
pamundësitë,impossibilities
pamundësuar,not given a possibility
pamë,pamë
pamëshirshme,pamëshirshme
pamëshirshëm,grim
pamëshirë,ruthless
pandalshme,pandalshme
pandehej,pandehej
pandehen,pandehen
pandehet,pandehet
pandehurit,pandehurit
pandehët,pandehët
pandershmëri,dishonesty
pandershmërisht,dishonestly
pandjenja,fainter
pandjeshmëri,insusceptibility
pandjeshëm,"numb, unnerved"
pandriuar,pandriuar
pandryshuar,sustained
pandryshueshmëritë,rigidities
pandërgjegjshëm,pandërgjegjshëm
pandërprera,pandërprera
pandërprerë,pandërprerë
panel,panel
panelet,panels
pangopur,pangopur
panik,panic
panikës,panikës
panine,buns
panjohur,panjohur
panjohura,panjohura
panjollë,panjollë
pankarta,pankarta
pankartën,pankartën
panorama,panorama
panoramë,"landscape, panorama"
panserbe,panserbe
pantallona,pantaloon
pantallona të shkurtëra,"breech, breeches"
pantallonat,pantaloons
pantomimë,dumbshows
pantonime,mummeries
panumërt,panumërt
panë,panë
panënshtruar,panënshtruar
papa,pope
papa i romës,pope
papafingo,attic
papagal,parrot
papagallët,parrots
papaguar,unpay
papajtueshëm,papajtueshëm
papara,papara
paparapara,paparapara
paparashikueshme,paparashikueshme
paparë,paparë
papastërti,impurity
papengesë,unopposed
papenguar,papenguar
paplotësuar,"unfulfilled, unrealized, incomplete"
paplotësuara,"unfulfilled, unrealized, incomplete"
papranueshme,papranueshme
paprekshmërisë,paprekshmërisë
paprekshëm,paprekshëm
paprekur,"intact, paprekur"
papritmas,papritmas
papritur,"amain, papritur, quick, suddenly"
papunë,papunë
papunësi,jobless
papunësia,unemployment
papunësisë,papunësisë
papunësitë e përkohëshme,layoffs
papushim,"ceaseless, relentless, unabated"
papë,pope
papërgjegjësi,"hasty, irresponsibility, reckless"
papërkulshëm,unrestrained
papërpunuar,"rough, wild"
papërshtatshmëri,unfitness
papërshtatshëm,inconvenient
paqartatësitë,obscurities
paqartë,"bleary, unclear"
paqartësi,"fuzziness, unclarity"
paqe,peace
paqebërësit,peace makers
paqeje,of peace
paqejf,sick
paqen,peace
paqenë,peace
paqeruajtës,peacekeeping
paqeruajtëse,peacekeeper
paqeruajtësit,peacekeepers
paqeruajtësve,peacekeepers
paqes,peace
paqeverisshëm,ruleless
paqja,peace
paqjes,peace
paqsore,peacefully
paqë,peace
paqën,peace
paqëndrueshme,unstable
paqëndrueshmëri,"fickleness, instability"
paqëndrueshmëritë,inconsistencies
"paqëndrueshmëritë, ndryshimet",inconsistencies
paqëndrueshëm,unstable
paqëruajtëse,peacekeepers
paqëruajtësit,peacekeepers
paqës,peace
paqësimi,///
paqësisht,peacefully
paqësoj,"soothe, soothing"
paqësor,Pacific
paqësore,"peaceful, peacefully"
paqësorë,peaceful
para,"cash, credit, money"
para (metalike),coin
para eksperiencës,"a priori, priori"
para në dorë,chink
para pashkëve,lenten
para xhepi,allowances
"para, përpara",ante
paraardhës,"ancestor, forefather"
paraardhësit,"ancestry, forbears, predecessors"
paraburgim,paraburgim
paraburgimi,paraburgimi
paraburgimin,paraburgimin
paraburgimit,paraburgimit
paraburgosen,paraburgosen
paraburgosur,paraburgosur
paraburgosën,paraburgosën
parade,parade
paradhomë,antechamber
paradhënie,paradhënie
paradite,"A.M (Ante meridian), before noon"
paradodishme,paradodishme
paradokohshme,paradokohshme
paradokohshëm,paradokohshëm
paradokoshëm,paradokoshëm
paradoks,"paradoks, paradox, paradoxes"
paradoksal,paradoxical
paradoksale,paradoksale
paradokset,paradoxes
paradokshëm,paradokshëm
paradreke,paradreke
parafrazon,parafrazon
parafundit,penultimate
parafytyrojmë,parafytyrojmë
parafytyrojnë,parafytyrojnë
paragjykim,prejudice
paragjykimet,superstitions
paragjykuar,"biased, paragjykuar"
