Other,English
menandingi,emulate
menang,"to win, succeed"
menangani,handle
menanggapi,"receive, perceive, respond"
menangguhkan,"postpone, cancel, table, defer"
menanggulangi,"overcome, cope"
menanggung,"assure, bear, guarantee, responsible for"
menangis,"weep, cry, blubber, bawl, boohoo"
menangisi,"bewail, bemoan, moan"
menangkal,"avoid, ward off (a catastrophe)"
menangkap,"grab, detain, catch, capture, arrest, absorb, cop"
menangkis,"rebut, ward off, parry, repulse, repel"
menantang,"against, versus, defy, brave"
menaungi,"shade, protect, shelter"
menayang,"carry, waft"
menayangkan,present
mencabangkan,set up a branch
mencadangkan,"reserve, set aside, plan, propose, suggest"
mencagak,"support, prop up"
mencagakkan,"implant, place on a post"
mencagarkan,offer as security
mencampung,"chop off, lop off"
mencampungi,"chop off, lop off"
mencanangkan,"proclaim, announce with, propagandise, tout"
mencanggungkan,"cause awkwardness, handicap"
mencangkuk,engraft
mencangkukkan,"transplant, graft"
mencangkul,"dig up, cultivate ground"
mencangkuli,hoe at
mencatatpinggiri,comment on
mencegah,"restrain, prevent, prohibited, combat"
mencegat,"waylay, intercept, see: cegat"
mencegati,repeatedly stop
mencekung,sink in ward
mencelang,stare
mencembung,curve
mencembungkan,curve
mencemerlangkan,"brighten, dazzle"
mencempung,"plunge, splash"
mencempungi,"jump into, plunge into"
mencempungkan,dunk
mencenderungkan,tend
menceng,askew
mencengangi,be amazed at
mencengangkan,flabbergast
mencengkamkan,"fasten, grip"
mencengkeram,"seize, grasp, ingrown, gripping"
mencentong,"ladle out, scoop out"
mencergaskan,"activate, enliven"
mencincang,"chop up, cut into small pieces"
mencing,stretched tight
mencolong,steal
mencondongkan,"bend, cause to incline"
mencong,much askew
mencongklang,gallop
menconteng,"smear, stain"
mencontengkan,"smear, stain"
mencoreng,"cross out, draw lines over, daub"
mencorengi,scratch repeatedly
mencorengkan,streak
mencorong,"shine, glare, radiate"
mencorongkan,broadcast
mencungkil,"pry up, pry off, dig, gouge out, pick, pluck"
mencungkili,"pick repeatedly, pry off repeatedly"
mencungkilkan,pry off on behalf of
mencurangi,"deceive, defraud, commit a foul"
mencurigai,"suspect, distrust"
mendagangkan,trade in
mendaging,"become flesh, become meat"
mendahaga,"be in opposition, be insubordinate"
mendahagakan,thirst for
mendalangi,mastermind
mendalangkan,mastermind
mendampingi,"accompanying, accompany, flank, closely assist"
mendangkalkan,"make shallow, consider superficial"
mendatang,"coming, impending, approaching"
mendatangi,visit
mendatangkan,"incur, import, bring about"
mendayung,"row, pedal"
mendeking,"protect, detain, cut off"
mendelegasikan,delegate
mendendang,sing
mendendangkan,sing
mendengar,"listen, hear, noted"
mendengarkan,"listen to, hearken, hark, pay attention to"
mendengkul,"kneel, knee"
mendengkur,"snore, purr, see: dengkur"
mendengung,"bellow, see: berdengung"
mendengungkan,"sound, tout, propagandise"
mendengus,snort
mendentingkan,cause a ringing
mendering,"ring, chirr, see: berdering"
mendiang,"deceased (for non-Muslim), dead"
mendiangkan,"warm, heat, roast"
mendinding,"constitute a wall, wall in, shut off"
mendindingi,"block, shut off"
mendindingkan,use as a wall
mendingan,"mild, better than"
mendinginkan,refrigerate
mendondang,rock
mendondangkan,rock
mendongakkan,cock one's head
mendongeng,"tell a tale, tell a false hood"
mendongengkan,narrate
mendongkel,"lift up, remove by force, reveal, pry loose"
mendongkol,be resentful
mendongkolkan,"irksome, aggravating"
mendongkrak,jack up
mendorong,"push, propel, prompt, drive, boost, see: dorong"
mendoyong,"inclined, silting"
menduga,"take depth bearings, understand, fathom, presume"
mendugakan,guess at
mendukung,"support, espouse, back"
mendulang,pan for gold
mendung,"cloudy, lowering (of clouds), gloomy, overcast"
menebang,"cut, hew"
menegakkan,"raise, uphold, erection"
menegarkan,stiffen something
menegaskan,"confirm, assert, affirm"
meneguk,"sup, sip"
menegur,"admonish, address"
menelanjangi,denude
menelungkup,lie face downward
menelungkupi,lie face downward on something
menelungkupkan,place something face downward
menempeleng,cuff
menenangkan,"comfort, assuage, allay, abate, tranquillize"
menendang,kick
menengadah,upturn
menengah,"moderate, intermediate"
menengahi,mediate
menenggelamkan,sink
menentang,"dare, averse, argue, antagonize"
menerangi,"illumine, illuminate"
menerangkan,"settle, explain, elucidate, declarative, construe"
menerawang,"make holes in something, muse, be lose in thought"
mengababi,blow on
mengabad,last for centuries
mengabadikan,"perpetuate, eternalise"
mengabah,head for
mengabaikan,"void, overlook, neglect, ignore, disregard"
mengabar,"brake, impede, hinder, remove"
mengabarkan,"inform, to let know, proclaim, announce"
mengabdi,serve
mengabdikan,subjugate
mengabsahkan,"endorse, approve, legalize"
mengabsen,call roll
mengabu,"turn to dust, resemble dust"
mengabui,put dust in
mengabukan,cremate
mengabulkan,"grant, accept, accede"
mengabur,"become hazy or blurred, fade away, see: abur"
mengaburkan,"make something hazy or foggy, blur, obscure"
mengabut,become a haze
mengabuti,"make something foggy, confuse, darken"
mengaca,"become glassy, look in the mirror"
mengacapi,"flood, soak"
mengacara,hand down
mengacarai,begin the conversation
mengacarakan,place on the agenda
mengacau,bother
mengacaukan,"disorganize, disconcert, disarrange, derange"
mengacu,"point, refer"
mengacuhkan,"care, concern, heed, care about"
mengacukan,"point at with, threaten, refer"
mengacum,"to incite, instigate, provoke"
mengacung,point upward
mengacungi,point out
mengacungkan,"brandish, hold up, point"
mengadabi,"respect, esteem"
mengadakan,"organize, arrange, create, make"
mengadang,waylay
mengadaptasi,adapt
mengadatkan,institute
mengadem,cool off
mengadili,"hear, administer justice, bring to justice"
mengadu,"pit, bump, contest"
mengaduh,"lament, moan, groan, whine, wail"
mengaduk,"stir, beat, mix, scramble, interfere, stir up"
mengadukan,"denounce, tell, report, give a report"
mengafiatkan,make healthy
mengagah,"stare fixedly, stare at, put"
mengagakkan,determine carefully
mengagetkan,"surprising, shocking, startling"
mengagihkan,explain. be critical of
mengagumi,admire
mengagumkan,"baffling, astonishing, astonish, amaze, amazing"
mengagungkan,"glorify, exalt, elevate, praise"
mengah,"puffing, panting"
mengahadkan,unite in marriage
mengaibkan,"humiliate, bring disgrace on, blame, reprimand"
mengail,angle
mengair,"turn into water, like water"
mengairi,"irrigate, dilute with water, give to drink"
mengais,carry on the back
mengait,crochet
mengaitkan,"link, buckle"
mengajaibkan,"amazing, miraculous"
mengajak,"invite, ask"
mengajar,"teach, give, train, coach, instruct"
mengajarkan,"preach, teach, lecture"
mengaju,"institute, put, file, submit"
mengajuk,"observe, estimate, test, sound out"
mengajukan,"send, present, set forward, venture, tender"
mengajun,"intend to, plan to"
mengakadkan,"enter into an agreement, fix contractually"
mengakali,"seek a way, deceive, double cross, bamboozle"
mengakalkan,"endeavour, seek a way"
mengakan,"aim, strive for"
mengakankan,suppose
mengakar,take root
mengakarkan,calculate the square root
mengakhiri,"end, close, conclude, assuage, abolish, terminate"
mengakhirkan,"place last, set back"
mengakibatkan,"result, cause, yield"
mengakomodasikan,"accommodate, lodge, house"
mengakrabkan,"bring close, strengthen"
mengakselerasikan,accelerate
mengaksentuasikan,"accentuate, stress"
mengakses,access
mengaktifkan,activate
mengaku,"confess, admit"
mengakui,"recognize, avow, acknowledge, admit"
mengakuri,agree with
mengakurkan,"reconcile, check, harmonize"
mengalah,"concede, admit, yield, give in, succumb"
mengalahi,give in to
mengalahkan,"outbid, outdo, discomfit, defeat, beat"
mengalamati,put address on
mengalamatkan,"address, indicate, foretell"
mengalami,undergo
mengalang,"be athwart or cross, rally"
mengalangkan,"prop up,  support"
mengalap,"pick, abduct"
mengalasi,cover
mengalati,equip
mengalatkan,"manipulate, treat or use as an instrument"
mengalem,excessively
mengalihkan,"divert, distract, dislocate"
mengalikan,multiply
mengalingi,shelter
mengalingkan,hide
mengalir,"flow, pour, stream, stream down, empty"
mengaliri,flow through
mengalirkan,"channel, siphon, aim, shed, drain, sluice"
mengalokasikan,allocate
mengalpakan,neglect
mengalun,"pitch, be in steady, rhythm"
mengalur,"groove, flute"
mengamalbaktikan,put to charitable use
mengamalkan,"put into practise, carry out with devotion"
mengamanati,"deliver a speech, give advice"
mengamanatkan,"entrust, commit, instruct, order, dedicate"
mengamankan,"hand over for safekeeping, reassure"
mengamati,observe
mengambah,fish with a scoop net
mengambang,"float, floating"
mengambek,"sulk, mope"
mengambil,"take over, take, pick up, attach, assume"
mengambilkan,"bring, get or fetch for"
mengambin,carry on
mengambul,"bounce, rebound, ricochet"
mengambulkan,bounce
mengambungkan,"toss up, throw upward"
mengamkan,"announce, proclaim"
mengampai,"hang on, hang out, hit, strike"
mengampaikan,hang out in
mengampu,"support, prop up"
mengampukan,"rule, reign over"
mengampul,"swell, expand"
mengampuni,"forgive, pardon, commute"
mengampunkan,"forgive, condone"
mengamril,"sand, file"
mengamuk,"rampage, berserk, furious"
menganakbuahi,"man, staff"
menganakemaskan,treat as favourite
menganaksewakan,sublet
menganalisa,analyse
mengancaikan,"wreck, damage"
mengancam,"threaten, endanger"
mengancamkan,"threaten with, threatening"
mengancingkan,button
mengancuk,copulate
mengandaikan,"suppose, assume"
mengandakkan,"reef, take in, limit, decrease"
mengandam,"tie, fasten, lock up, incarcerate"
mengandung,"contain, pregnant"
menganehkan,be surprising
menganekakan,"vary, make diverse"
menganeksasi,"annex, appropriate"
menganga,gape
menganggali,lighten
menganggalkan,lighten
menganggap,"regard as, look upon, deem, consider, categorize"
menganggar,"calculate, compute"
menganggarkan,"draw up a budget, budget out"
menganggit,"lace, thread, compose, draft"
menganggu,"discomfort, bother"
mengangguk,nod
mengangguki,assent
menganggukkan,"rood, agree to"
menganggur,"be unemployed, lie idle"
menganggut,"move erratically, pitch, nod due to drowsiness"
mengangin,"become wind, disappear, blow"
mengangini,air
menganginkan,"blast, aerate"
mengangkakan,"mark, grade, mark, number"
mengangkang,"straddle, astride, stride ways"
mengangkasa,"be airborne, soar, take off, come to the fore"
mengangkasakan,develop to the fullest
mengangkat,"lift, raise, appoint, designate, promote"
mengangkatkan,"lift up, raise, roll up"
mengangkup,hold with tweezers
mengangkuti,"pick up, collect"
mengangut,"nap, doze"
menganiaya,"agonize, molest, maltreat, torture"
menganjak,"transplant, reset"
menganjakkan,take steps
menganjung,"jut out, protrude"
menganjuri,"lead, head, pioneer"
menganjurkan,"suggest, propose, recommend, extend, project"
mengansurkan,move forward
mengantapkan,"calm, soothe, appease"
mengantar,"deliver, carry, transmit"
mengantarai,"be between, intercede, mediate"
mengantari,"bring to, send to"
mengantarkan,"accompany, see off, introduce, escort"
mengantep,"trust, believe in, be faithful to, let"
menganting,"dangle, sway, swing"
mengantri,queue
mengantuk,"sleepy, drowse, doze, collide against"
mengantukkan,"bump, strike"
menganugerahi,bestow on
menganugerahkan,"bestow, confer, award"
menganut,"follow, submit, practice"
menganyam,"plait, pleat"
mengap,agape
mengapa,why
mengapakan,do what to
mengapalkan,ship
mengapi,"fan, rouse, incite, stir up, warm up"
mengapikan,tidy up
mengapit,"flank, press between, hold by pressing between"
mengapkir,"reject, condemn, prohibit, ban"
mengaplikasikan,apply
mengaplus,applaud
mengapresiasi,appreciate
mengapung,"float, float upward, soar"
mengapungi,"hover about, float about"
mengapungkan,"set afloat, keep afloat"
mengapur,"calcimine, calcify, whitewash"
mengapuri,whitewash
mengarah,"aim, direct, aim at, direct"
mengarahi,give directions to
mengarahkan,"direct, aim, point, instructions"
mengarak,accompany in a procession
mengarang,"author, become charcoal"
mengarangkan,make into charcoal
mengaras,"reach a limit, checkmate"
mengarasi,"define, delimit"
mengarcakan,cast into a statue
mengarifi,"understand, see"
mengarifkan,"realize, understand"
mengarit,cut grass
mengartikan,"interpret, construe, bear a meaning for"
mengartikulasikan,articulate
mengarungi,"cross, sail through, wade through, wade, ford"
mengarut,botch
mengarwahkan,hold a memorial service in honour of the deceased
mengasah,"whet, hone, sharpen"
mengasak,"cram, jam urge, press, insist, replace, supplant"
mengasaki,"cram, urge, insist, press"
mengasalkan,trace origin
mengasam,turn into acid
mengasami,add acid
mengasamkan,"pickle, preserve"
mengasap,"become, smoke, cure, scent"
mengasapi,"smoke, cure, fumigate, scent"
mengasapkemenyani,"praise, smoked"
mengasaskan,"found, base, establish"
mengasi,pay attention to
mengasihi,love
mengasimilasikan,assimilate
mengasingkan,"isolate, exile, segregate, intern, alienate"
mengasini,"salt, pickle"
mengaso,"rest, take a break"
mengasosiasikan,associate
mengaspal,asphalt
mengasuh,"educate, take care of, look after, nurture"
mengasung,stir up
mengasuransikan,"underwrite, insure"
mengasyiki,"cat up, devour"
mengasyikkan,"preoccupy, absorbing, engross, absorb, fascinate"
mengatakan,"term, say, breathe, assert, tell"
mengatas,go up and up
mengatasi,"superintend, overcome, eclipse, cope, contend"
mengataskan,"lift up, bike up, place higher"
mengatasnamai,put in the name of
mengatasnamakan,"act on behalf of, do in the name"
mengatur,"put in order, straighten up, manage, dispose"
mengaturkan,"offer, give, say; put in order for"
mengaturtepatkan,"adjust, regulate"
mengaum,roar
mengauskan,cause something to wear out
mengautopsi,perform an autopsy
mengawakkan,"house in barracks or dormitory, billet"
mengawal,"head, be first, precede, guard, escort, oversee"
mengawali,"begin, start-up, commence"
mengawam,"promulgate, announce"
mengawan,into the sky
mengawani,"accompany, keep someone company"
mengawasi,"supervise, control, administer, oversee"
mengawaskan,"observe, note"
mengawet,"preserve, stuff"
mengawetkan,"preserved, conserved"
mengawini,"wed, marry"
mengawurkan,spread
mengayak,sift
mengayomi,guard
mengayuh,"cycle, row, swing, paddle, pedal"
mengayuhkan,use something as an oar or pedal
mengayun,"swing, wield"
mengayunkan,"swing, dangle"
mengazab,"torment, persecute, harass"
mengazamkan,"intend, propose"
mengebel,ring a bell
mengebelakangkan,"turn back, neglect"
mengebiri,"geld, emasculate, castrate"
mengebon,borrow
mengebor,drill
mengecam,"inveigh, cavil"
mengecat,"tint, paint, colour"
mengecewakan,"disenchant, disappoint"
mengecil,become small
mengecilkan,"disparage, turn down, make something small"
mengecoh,flam
mengecup,"kiss, smack"
mengedari,"circle around, encircle, explore, roam"
mengedarkan,"emit, circulate, issue, pass around, cadge"
mengedepankan,"put in the front, put forward, propose"
mengedisikan,"issue, publish"
mengedrop,see: drop
mengeduduki,"sit on, occupy a territory"
mengegah,"shuffle, stagger"
mengegoli,pry
mengeja,spell
mengejar,"pursue, overtake, mob, give chase to"
mengejawantah,"materialize, become visible"
mengejek,"mocking, mock, ridicule, deride, hoot"
mengejutkan,"startle, shocking, shock, appalling"
mengekang,"curb, bridle, trammel, pull in the reins"
mengeker,look through binoculars or a telescope
mengekor,"dangle like a tail, tail, trail, follow"
mengekori,"follow, walk behind, tail"
