Other,English
جلن," burn, burning, envy, heart burning, ignition, jealousy 

"
جلن سے," enviously 

"
جلنا," set fire 

  burn, combust, conflagrate, flame, foster, inflame, light, 

  burn, flame, light, meet, spunk 

"
جلنے لگنا," flame 

"
جلنے وال," mordant 

  envious 

"
جلو," bridle, equipage, retinue 

"
جلوت," congregation, crowd 

"
جلوس," cortأ©ge, parade, procession 

"
جلوہ," display, lustre, parade 

"
جلوہ دکھائ," show 

"
جلوہ دکھانا," show 

"
جلوہ کا گیت," epithalamium, nuptial song 

"
جلوہ گاہ," theatre 

"
جلوہ گری," appearance 

"
جلپا," anger, jealousy, spite 

"
جلہا," block head 

  weaver 

"
جلی," bold letters, conspicous 

  sash 

"
جلی کٹی," sardonic 

  sneering 

"
جلیس," companion, comrade 

"
جلیل," glorious, magnificent, majestic 

"
جلے تن," jealous, tempered 

"
جم غفیر," multitude 

"
جم گٹھٹٹا," crowd 

"
جم گھٹٹٹ," mob, rabble, rout 

"
جما," planted 

"
جما دینا," embed 

"
جما ہوا," embedded, fast, firm, ice bound, insistent, rooted, 

"
جماؤ," cohesion, consolidation, multitude 

"
جماع," unanimous 

  cohabitation, copulation 

"
جماع کرنا," copulate 

"
جماعت," class, consortium, organisation, party, society, team 

"
جماعتوں کی انجمن," bloc 

"
جماعی," venereal 

"
جمال," beauty, elegance, handsomeness, loveliness, prettiness 

"
جمالیات," aesthetics 

"
جمانا," congeal, enfreeze, implant, indurate, set 

"
جماہی," yawn 

"
جماہی لینا," gape, yawn 

"
جماہی لینے وال," yawner 

"
جمع," amassed, assembled, gathered, plural 

  capital, collection, outlay, sum 

"
جمع بندی," settlement 

"
جمع تفریق کرنا," calculate 

"
جمع دار," janitor 

"
جمع شدہ," accumulated, gathered 

"
جمع قدم," foothold 

"
جمع کرنا," tot 

  accumulate, aggregate, amass, bunch, collect, 

"
جمع ہوا," congealed, settled 

"
جمع ہونا," convene, gather, meet 

  congress 

"
جمعت," gang, group 

"
جمعرات," Thursday 

"
جمعۃ الخیر," Good Friday 

"
جملہ," phrase, sentence 

"
جملہ بندی," wordage 

"
جملہ معترضہ," parenthesis 

"
جمنا," congeal, consolidate, freeze, grow, harden, indurate, 

  take root 

"
جمود," deadlock, inaction, indolence, inertness, inertia 

"
جمود سے," inertly 

"
جمہور," commonality, demos, laity 

"
جمہورہ," republic 

"
جمہوری," democratic, republican 

"
جمہوریت," democracy 

"
جمیعت," assemblage, composure 

"
جمیل," bonny, comely, handsome 

"
جن," genie, ghost 

"
جنائ," midwife, midwife's charges 

"
جناب," (Your) honour!, sir 

  esquire, Mister 

"
جنابت," dirtiness, pollution 

"
جنازہ," bier, funeral, obsequy 

"
جنازے کی گڑاٹٹی," hearse 

"
جنانا," ken 

"
جناپا," maternity 

"
جنبش," movement, vibration, waft, wag 

"
جنبش دینا," jerk 

"
جنبش سر," nutate 

"
جنبش شناسی," kinetics 

"
جنبشی," nutational 

"
جنبہ," aspect, corner, side 

"
جنبہ داری," partiality 

"
جنت," Eden, heaven, paradise 

"
جنت میں شہیدوں کی جگہ," Valhalla 

"
جنت نصیب," deceased, late 

"
جنتری," almanac, calendar, drawplate 

"
جنتی," heavenly 

"
جنجال," entanglement, trouble, worry 

"
جنس," gender, genus, goods, grain, kind, sex, species, ware 

"
جنس زن," womenfolk 

"
جنس سنبل," valerian 

"
جنس مشترک," neuter 

"
جنسی," carnal, genetic, sexual 

"
جنسی ادب," erotica 

"
جنسی بھوک," lust 

"
جنسی بیماری," venereal disease 

"
جنسی تواویر," erotica 

"
جنسی طلب," libido 

"
جنسی طلب وال," libidinous 

"
جنسی ملپ," intercourse 

"
جنسی چاہت," eroticism 

"
جنسی کشش," sex appeal 

"
جنسیات," sexology 

"
جنسیات سے متعلق," sexological 

"
جنم," birth, life 

"
جنم بھومی," birthplace 

"
جنم دن," birthday 

"
جنم دینا," procreate 

"
جنم پتری," horoscope 

"
جنمی," innate 

"
جننا," yean 

  beget, give birth, procreate 

"
جنوانا," beget 

"
جنوب," south 

"
جنوبی," southern 

"
جنون," craziness, fury, insanity, lunacy, madness, mania, rage, 

"
جنون حور," nympholepsi 

"
جنون سرقہ," kleptomania 

"
جنونونی," lunatic 

"
جنونی," maenadic, manic, nympholeptic, rabid 

"
جنونی حد تک جنسی خواہش," nymphomania 

"
جنونی عاشق," nutty 

"
جنگ," battle, combat, fight, war 

"
جنگ آزمودہ سپاہی," vet 

"
جنگ آوری," warfare 

"
جنگ افروز," warmonger 

"
جنگ برپا کرنا," wage 

"
جنگ بندی," cease fire 

"
جنگ بندی کرنا," cease fire 

"
جنگ جاری رکھنا," wage 

"
جنگ جو," militant 

  warmonger 

"
جنگ جہانی," world war 

"
جنگ زر گری," joust 

"
جنگ سے پہلے," ante bellum 

"
جنگ طلبی," bellicosity 

"
جنگ لڑنا," combat 

"
جنگ میں پھنسا ہوا," war torn 

"
جنگ کا نعرہ," war cry 

"
جنگ کرنا," go to war 

"
جنگ کی آگ بھڑکانے وال," warmonger 

"
جنگ کی راہ," warpath 

"
جنگ کے بادل," war clouds 

"
جنگاسا," crotch 

"
جنگجو," pugnacious 

  combatant, warrior 

"
جنگجووطن پرست," jingo 

"
جنگجووطن پرستی," jingoism 

"
جنگجویانہ," chauvinistic, jingoistic 

"
جنگجویانہ طور پر," chauvinistically 

"
جنگجویانہ وطن پرستی," chauvinism 

"
جنگجویانہ وطن پرستی کا حامل," jingoistic 

"
جنگل," boondocks, forest, thicket, wood, woods 

  grate, grating, handrail, handrail, railing 

"
جنگل بان," woodman 

"
جنگل برباد کرنا," disforest 

"
جنگل کاٹ ڈالنا," deforest 

"
جنگل کی آگ," wildfire 

"
جنگلت سے بھر پور," woody 

"
جنگلہ," grid, gridiron, grill, grille, palisade 

"
جنگلی," feral, heathenish, rustic, savage, uncivilised, 

"
جنگلی بطخ," mallard 

"
جنگلی سور," boar, wild boar 

"
جنگلی علقہ," woodland 

"
جنگلی پن سے," wildly, wildly 

"
جنگلی چوہا," jerboa 

"
جنگلیات," forestry 

"
جنگلے دار," grated 

"
جنگی," warlike, warlike 

"
جنگی جرم," war crime 

"
جنگی جہاز," battleship, warplane, warship 

"
جنگی خزانہ," war chest 

"
جنگی روداد," war story 

"
جنگی سردار," warlord 

"
جنگی قیدی," internee 

"
جنگی نام," nom de guerre 

"
جنگی نامہ نگار," war correspondent 

"
جنگی نعرہ," war cry 

"
جنگی وسیلے," war machine 

"
جنگی کاروائ," campaign, warpath 

"
جنگی کاروائ کی ورزش," war game 

"
جنگی کشتی," man of war 

"
جنگی کوس," warison 

"
جنگی گھوڑٹٹا," warhorse 

"
جنین," embryo, foetus 

"
جو," que 

  barley, what 

  whatsoever, who 

"
جو آسانی سے بے وقوف بن سکے," gullible 

"
جو ابھی وجود میں نہ لیا گیا ہو," uncreated 

"
جو بچوں کی دیکھ بھال کرے," nurser 

"
جو بھی," whichever 

  whoever 

  whatever, whomever, whosoever 

"
جو توڑا جا سکے," violable 

"
جو جل نہ سکے," non inflammable 

"
جو جلدی آگ نہ پکڑے," non combustible 

"
جو دے," hander 

"
جو زمین سے گھرا ہوا ہو," landlocked 

"
جو سایہ ڈالے," umbrage 

"
جو سخت نہ ہو," non rigid 

"
جو فروخت نہ کیا گیا ہو," undisposed 

"
جو مل سکے," obtainable 

"
جو موٹا نہ کرے," non fattening 

"
جو نشہ نہ دے سکے," non intoxicant 

"
جو نہ پھسل سکے," non skid 

"
جو واہمہ پیدا کرے," hallucinogenic 

"
جو پر وان چڑھائے یا غذا دے," nutriment 

"
جو ڈھال نہ گیا ہو," uncoined 

"
جو کسی حساب نہ لیا گیا ہو," unaccounted for 

"
جو کسی کام کرنے کا ذمہ لے," undertaker 

"
جو کسی کھاتے میں نہ ہو," unaccounted for 

"
جو کم نہ ہوا ہو," unabated 

"
جو کچھ," que 

"
جو گنا جا سکے," numerable 

"
جوئیں نکالنا," delouse 

"
جوئے خون," bloodstream 

"
جوا," gamble, gambling, garlic (clove), hazard, yoke 

"
جوا کھیلنا," gamble 

"
جواب," equal 

  answer, counterpart, match, obverse, paragon, parallel, 

"
جواب دہ," answerable, liable 

  responsible 

"
جواب دہی," liability, responsibility 

"
جواب دینا," respond 

  answer, counter, reciprocate, replicate, reply 

"
جواب دے جانا," breakdown 

"
جواب ملنا," correspond 

"
جوابن," again 

"
جوابی تجویز," counterproposal 

"
جوابی ضرب," counterpunch 

"
جوابی مکا," counterpunch 

"
جوابی چوٹ," counterpunch 

"
جوار," high water, high water 

"
جوار بھٹاٹٹا," tide 

"
جواز," excuse, justification, legality, propriety, validity, warrant 

"
جواز دینا," validate, validify 

"
جواز کاری," validation 

"
جواز کرنا," exceed, outrun, surpass, transcend 

"
جوازن," validly 

"
جوال," fire, flame 

"
جوال مکھی," volcano 

"
جوان," young 

  adult, Johnny, young man, youth 

"
جوان بخت," fortunate 

"
جوان لڑکی," missy 

"
جوان مرد," gallant, manly, valorous 

  hunk, knight, sportsmanlike 

"
جوان مردی," gallantry, manhood, valour 

"
جوان گھوڑٹٹی," filly 

"
جوانی," virilism 

"
جواہر," gems, jewels 

"
جواہرات," jewellery 

"
جوبن," freshness 

  heyday 

"
جوبن پر," abloom 

"
جوت," brilliancy, lustre, yoke 

"
جوتا," boot, chaussure, shoe 

"
جوتا پوش," galosh 

"
جوتشی," astrologer 

"
جوتنا," cultivate, yoke 

"
جوتی," mule, shoe, slipper 

"
جوتی پر مارنا," despise 

"
جوتی چکنا," fawn, slaver 

"
جوتے اٹھانا," lackey 

"
جوتے چمکانے وال," shoeblack 

"
جوتے کا تسمہ," shoelace 

"
جود," generosity, liberality 

"
جودت," intelligence 

  ingenuity 

"
جوذ دار," nutty 

"
جوذ کی بہتات," nutty 

"
جور," oppression, tyranny, violence 

"
جورو," wife 

"
جوش," boiling, coction, dither, أ©lan, emotion, excitement, 

"
جوش بھرا," hair raising, youthful 

"
جوش حیات," vinegar 

"
جوش خروش," enthusiasm 

"
جوش دانہ," rash 

"
جوش دلنا," enthuse, excite, galvanise, impassion, kindle, 

"
جوش دینا," boil 

"
جوش سے," vehemently 

"
جوش میں آنا," (to be)excited 

  boil over 

"
جوش و خروش," hoopla, zeal 

"
جوش پر آنا," surge, well up 

"
جوش کار," welder 

"
جوش کاری کرنا," weld 

"
جوش کم ہو جانا," quench 

"
جوشن," armour 

"
جوشیل," dashing, enthusiasistic, fervent, fiery, gushing, 

  vivace 

  aficionado, enthusiast, zealot 

"
جوشیل وطن پرست," chauvin 

"
جوشیل پن," zealotism 

"
جوع," appetite, hunger 

"
جوغ," yoke 

"
جوف," abdomen, belly, cavity, hollow, niche, vacancy, vacuity, 

"
جوف دل," ventricle 

"
جوق," troop 

"
جولن," fetter, springing, wandering 

"
جولن گاہ," circus, cirque 

"
جولنی," acumen, strength, swiftness 

"
جون," as 

  nit 

"
جون سا," which 

"
جون سا بھی," which so ever 

"
جونک," leech 

"
جوڑ," total 

  account, addition, confluence, connection, 

"
جوڑ بٹھانا," dovetail, fit 

"
جوڑ توڑ," contrivance, device, intrigue, manipulation 

"
جوڑ توڑ کرنا," countervail 

  contrive, manoeuvre 

"
جوڑ توڑ کرنے وال," contriver, manipulator, tactician 

"
جوڑ دار," geniculate, jointed 

"
جوڑ کا درد," rheuma 

"
جوڑا," double 

  couple, duo, pair, suit, twain 

"
جوڑا بنانا," double, pair 

"
جوڑا بننا," mate 

"
جوڑنا," add, annex, append, attach, cement, combine, 

"
جوڑنے وال," jointer 

"
جوڑنے کا عمل," joinder 

"
جوڑی," equal, match, pair, yoke 

"
جوکھم," danger, hazardous undertaking, jeopardy, venture 

"
جوکھم میں ڈالنا," jeopardise 

"
جوکھوں," misfortune, peril, risk 

"
جوکہ," which 

"
جوگ," monkhood 

  yoga 

"
جوگ پودا," zygophyte 

"
جوگا," zygote 

"
جوگی," ascetic 

  hermit, yogi 

"
جوں," lice 

"
جوں جوں," just as 

  as long as 

"
جوں کا انڈا," nit 

"
جوں کا توں," intact, unabridged, unaffected, unchanged 

"
جوہر," atom, essence, gem, hypostasis, jewel, mettle, quiddity, 

"
جوہر رسان," quintessential 

"
جوہری," atomic, consubstantial, essential, nuclear 

  jeweller, lapidary 

"
جوہری توانائ," atomic energy 

  nuclear energy 

"
جوہری طبیعات," nuclear physics 

"
جوہری قوت," nuclear force 

"
جوہی," Jasmine auriculatum 

"
جویا," inquirer, quester, seeker 

"
جویاں," inquiring, seeking 

  hunter 

"
جٹ دھارا," jet stream 

"
جٹ سے تھکان," jet lag 

"
جٹنا," unite 

"
جٹھٹٹائ کرنا," garble 

"
جٹھٹٹلنا," blaspheme, debunk, falsify 

"
جٹھٹٹوانا," belie 

"
جٹھٹٹکا," hitch, jerk, mishap, quirk, shock, tremor, tug, yank 

"
جٹھٹٹکا دینا," jolt 

"
جٹھٹٹکا مار کر اکھا ڑٹٹنا," yank 

"
جٹھٹٹکنا," hitch, jerk, twitch 

"
جچنا," befit 

"
جڑ," base, foundation, rhizome, root 

"
جڑ اکھی ڑٹٹنا," root out 

"
جڑ خودنے وال," underminer 

"
جڑ سے اکڑٹھٹاٹٹنا," deracinate 

"
جڑ لگانا," enroot 

"
جڑ پکڑنا," take root 

"
جڑ ڈالنا," root 

"
جڑ کھودنا," undermine 

"
جڑا," attached, conjugate, joined 

"
جڑا ہوا," combinate, composed, connected, contiguous, 

"
جڑائ," inlaid, inwrought, lapping 

"
جڑائ کام," inlay 

"
جڑانا," stud 

"
جڑاو زیور," jewel, jewellery 

"
جڑنا," combine 

  attach, conjugate, copulate, inosculate, join, knot, stud, 

  confederate, enroot, infix, inlay 

"
جڑوانا," stud 

"
جڑواں," twin 

"
جڑی بوٹی," drug, herb, medicinal herbs, medicinal roots 

"
جڑی بوٹیاں," underwood 

"
جڑیل," fibrous 

"
جکڑ بند," fast bound, well strung 

  hooper 

"
جکڑ جانا," congeal 

  stiffen 

"
جکڑ دینا," bind 

"
جکڑنا," pinion 

  stiffen 

  bind, chain, fasten, shackle, tighten 

"
جکڑی," stiff 

"
جگ," cycle, أ©poque 

"
جگا ہوا," wakeful 

"
جگالی," chewing of cud, rumination 

"
جگالی کرنا," champ, ruminate 

"
جگالی کرنے وال جانور," ruminant 

"
جگانا," waken 

  arouse, awake, awaken, call, kindle, knock up, rouse, 

"
جگت," universal 

  allitration, epigram, ingenuity, macrocosm, quibble, 

"
جگت باز," equivocator, quibbler 

"
جگر," heart, liver, mind, soul 

"
جگر افگار," heart broken 

"
جگری," closest, dearest, intimate 

"
جگمگاہٹٹ," brilliance, glitter, twinkling 

"
جگن," firefly, glow worm 

"
